created_at,id_text,text
2021-03-13 19:04:57,1370813146269585408,"Cancelo-Dias start 👍👍
Gundo bench 👎

Oke waktunya tidur 😂 https://t.co/s5kMLHnPEC"
2021-03-13 19:02:30,1370812530185015297,"Wow, Jesus-Aguero start barengan.."
2021-03-13 10:17:19,1370680362804805632,"Asli, 13 Maret 2020 keknya tepat hari Jumat pas dateng Maiyahan Cak Nun untuk pertama kali, sekaligus terakhir gegara pandemi."
2021-03-12 04:38:57,1370232821676007425,"RT @Robert_E_Kelly: Since it's the 4 year anniversary of the BBC Dad video, here are some answers to typical questions and a few new pics:…"
2021-03-12 02:48:07,1370204929843892230,"""Biar aku aja yang masuk, bola jangan."" https://t.co/ee1t2Eua49"
2021-03-11 16:07:04,1370043605818077184,How many matches left until Rangers wins the Europa League? 🤔
2021-03-10 22:02:10,1369770580140990467,Anfield without supporter is lost it's magic. Let's play our reminder home games at Buddapest. 😅
2021-03-10 21:53:07,1369768304986918912,"That's how you eliminate Leipzig from champions league football.
Well done, Reds! Quarter final we go! 🔴🔴 #UCL"
2021-03-10 15:26:03,1369670896630198278,"Atletico 🤩🤩🤩
Spurs 🤣🤣🤣 https://t.co/oHO1M3ylqj"
2021-03-10 02:09:00,1369470310676799489,"Wah parah, harusnya sih kalo 2x90 menit agregat imbang, pas main extra time agregatnya 0-0 lagi dong. Bisa lanjut p… https://t.co/FCZCGYjfKO"
2021-03-09 07:30:00,1369188707887030273,RT @midiahn: katanya pemerintahan ini ...... https://t.co/uclzkAYPgF
2021-03-09 05:29:17,1369158326303350787,"Kenapa ""practice"" dalam bahasa Enggres tidak sama artinya dengan ""praktis"" dalam bahasa Endonesa? 🤔"
2021-03-08 12:47:45,1368906282879512576,Pihak yang paling dagdigdug atas kekalahan Man City semalam tak lain dan tak bukan adalah Southampton. 😂
2021-03-08 03:10:00,1368760885913657348,Sir Harold Kane. 👑
2021-03-07 14:55:44,1368576103183306753,"Tenang, ini adalah kekalahan beruntun terakhir di kandang yang ditoreh Liverpool sbg bentuk tumbal gelar juara UCL… https://t.co/ncz4noY4Lo"
2021-03-07 14:52:42,1368575337538363395,"Setelah secangkir kopi sudah habis di 10 menit pertama, Liverpool sangat peka untuk membuat para penonton kembali t… https://t.co/8K7IV94cSd"
2021-03-07 07:26:42,1368463100366626817,"Pun kalau peristiwa ghosting dilakukan di tahap yang lebih serius, kamu yang di-ghosting harusnya bersyukur krn dit… https://t.co/uuDME1QWcx"
2021-03-07 07:22:43,1368462099094007808,RT @PsychToday: How to stop feeling responsible for someone else's bad behavior and start moving on with your life https://t.co/40BMGNTnTc
2021-03-07 04:42:34,1368421793359273984,"Beda kasus kalau emang hubungannya udah di tahap pacaran, tunangan, apalagi menikah. Kalo terjadinya di tahap itu n… https://t.co/r1MEF4iEBp"
2021-03-07 04:38:30,1368420770502696961,"Istilah ""ghosting"" adalah pola pikir yang potensial memupuk mentalitas  korban. Kalau baru sebatas kenal dan PDKT i… https://t.co/BDteldVNIJ"
2021-03-06 17:03:20,1368245827915845634,"Bahagia tiada pernah kan jadi sederhana
Sejak ""terserah"" dan ""pikir aja sendiri"" sudah mewujud kata-kata
@nulisbuku #puisimalam"
2021-03-06 16:55:20,1368243812129144834,"Kemaren Liverpool bisa menang bukan krn jago, Sheffield-nya aja yang emang klub bapuk.. 😂 https://t.co/j4BGczEVID"
2021-03-06 15:28:09,1368221874799321088,"Jadi makin nyesel kan dulu mba2 berkacamata merah kenapa nga saya ajak kenalan, hhh... 😂"
2021-03-06 15:20:57,1368220059684933634,"Asli rasanya ibarat ada orang kecopetan, eh tetiba saya yang gatau apa2 lagi jalan di trotoar malah diteriakin maling.. 🙄"
2021-03-06 15:14:49,1368218517422567425,"Menghapus labelling/judgement emang sama sulitnya seperti menghapus tattoo, pasti tetap ada bekasnya. *Elus dada 😔"
2021-03-06 15:09:21,1368217142676516868,"RT @farinajs: Intelligent people change their minds &amp; opinions all the time.

I would highly question someone who never changed their mind…"
2021-03-06 15:01:30,1368215164185505798,Astapiruloh gada angin gada ujan yaoloh 😂
2021-03-06 04:55:27,1368062647279624192,"""Kak, aku dari SMP--SMA udah passion berorganisasi. Kepilih jadi ketua OSIS terus.""
""Cita-citamu apa?""
""Presiden! K… https://t.co/Evuo7LEkfj"
2021-03-05 09:37:49,1367771320281272322,Semoga tidak terjadi KLB di kubu Liverpool FC yang mengusung agenda melengserkan Klopp dari kursi pelatih. 🙏
2021-03-05 02:07:30,1367657993701969924,Perjanjian tumbal juara musim lalu keknya harsu kalah di kandang 6x beruntun deh. ☹️
2021-03-04 12:06:00,1367446223452577794,Setelah sekian lama akhirnya Liverpool bakal main lagi di malam jumat demi menghindar dari kompetisi di Liga Maljum… https://t.co/Ihw12hzWMv
2021-03-02 15:19:05,1366770041308372992,"So enjoyable to read, Jose! 👊 https://t.co/pNfyn4PHSt"
2021-03-01 15:49:59,1366415426326990849,"Meningkatkan objektivitas penting sih dalam kondisi apapun, supaya nda membuang energi lebih utk hal sepele.
Semaki… https://t.co/ygfDiFZbDS"
2021-03-01 15:40:33,1366413054468968455,"Lucu sih kalo keywords ""hening"" dan ""rebah"" dulu itu dimaksudkan sbg kode 🙈"
2021-03-01 15:07:44,1366404794491920386,Cc: tersangka kasus korupsi https://t.co/rruVVAS4A4
2021-03-01 05:35:13,1366260717364473857,Kacamata frame merah. Bermasker di kendaraan umum circa 2018. Ahelah~
2021-03-01 03:25:36,1366228099898089472,"Welcome Maret, pls be nice. Xoxo"
2021-02-27 16:59:29,1365708144303697921,Komedi putar lucunya di mana ya?
2021-02-27 14:21:56,1365668492381356039,"Kedalaman skuad Man City ini emang gak ada obat sih, vaksin mungkin udah."
2021-02-27 01:13:06,1365469975457058818,"Jadi sa nganterin doi ke tempat favoritnya, yang juga jadi tempat doi meninggal.

Pesan moral: Jangan nonton Mind Hunter malem2. 😆"
2021-02-27 01:10:46,1365469388908883969,Baru aja mimpi nge-date ma seseorang. Di scene terakhir pergi ke ruko terbengkalai gitu ngasi makan kucing ma kelin… https://t.co/zeSq8QiaBe
2021-02-26 12:57:25,1365284837649645573,"When the night was bright and the anthem was might 😂
#UEL #UELdraw https://t.co/g89EoMlgWK"
2021-02-26 05:50:13,1365177326758076424,"Goks, saya kira pemain Bayern Munchen nomor 3, ternyata... 😅 https://t.co/UFPsz1yZe9"
2021-02-25 09:20:35,1364867879166832644,"Terseok di kompetisi domestik lalu berharap mengulang sukses di UCL 04/05, saat berhasil juara tapi di liga finis u… https://t.co/0KhDA3hA3q"
2021-02-24 06:33:36,1364463468829569024,How spending time during the pandemic days feels like... https://t.co/xQ7fsNVnUL
2021-02-21 03:35:54,1363331586603720705,"Yaudah lah ya, musim ini sudah resmi jadi musim antiklimaks setelah sukses selama dua musim beruntun..

Champions L… https://t.co/mj54lTqMHY"
2021-02-20 18:25:35,1363193095127404546,"Ayo kuncinya babak kedua gabole kebobolan lagi, biar kalahnya 0-1 doang xixixi"
2021-02-20 17:19:00,1363176338060763144,"Come on you redmen! 🔴🔴
#LFC #MerseysideDerby"
2021-02-20 13:31:05,1363118980840361990,"1 shot on target for the Saints, one goal. Well done, Taki! 👏👏 https://t.co/ElDTpnZqgz"
2021-02-19 15:09:59,1362781484482842630,"Speedy recovery, big virg! 👊 https://t.co/rJNExRfW6y"
2021-02-18 08:12:09,1362313945323692035,"@OukiDookie Kalo ada setan islam juga bakal mikir 2x mo masuk, ntar kagak ada yg bisa ngeluarin."
2021-02-18 08:04:29,1362312012814946306,"Selama 3 tahun di SMA, perasaan saya nda pernah ada kejadian siswa yang kesurupan massal di sekolah.
Kesurupan satu… https://t.co/XUiNUy7KAV"
2021-02-16 22:00:38,1361797662257803265,"Big win, massive result! Leg kedua mainnya di tempat netral lagi yes? Fokus Merseyside Derby duls. 
🔴👊🔴 #LFC #UCL"
2021-02-16 15:06:26,1361693428199788545,"Bisa melangkah jauh di UCL sebenarnya jadi semacam kewajiban bagi Liverpool di musim ini, selain finis di empat bes… https://t.co/Ky5ordYXuv"
2021-02-15 12:19:01,1361288905845186561,Nonton ulang Mind Hunter demi liat Bill Tench ngudud nikmat bener 👍
2021-02-15 04:59:52,1361178389030207488,"Empat besar
Enam sedang
Sepuluh banyak"
2021-02-15 04:59:18,1361178248508444679,B̶e̶l̶u̶m̶ ̶t̶e̶r̶l̶e̶m̶p̶a̶r̶ d̶a̶r̶i̶ empat besar 😂 https://t.co/qJOarpytr5
2021-02-14 16:09:13,1360984449198952449,Yaelah Bruno voucher-nya kagak digosok 😆
2021-02-13 17:06:07,1360636383304380417,Getting out a toxic relationship is never easy https://t.co/ZoLqFvtJ2O
2021-02-13 16:36:37,1360628956014153730,Faklah 😂 https://t.co/kcSqn2mcIV
2021-02-13 14:56:06,1360603660485492743,Kabak emang dari faktor umur dan jam terbang gak diplot sbg direct replacement bek utama yang cedera. Ben Davies ya… https://t.co/xBZMsHAZf4
2021-02-13 14:37:15,1360598917151301634,Early Palace's goal to perfectly ruin the day 😂
2021-02-13 14:28:21,1360596680312123393,"Two defeats in a row that too hard to swallow. Misscommunication, awful defending situation. 🙃"
2021-02-13 13:31:30,1360582370085113862,"Kalo babak kedua gak kecolongan gol counter dari Vardy, Kabak baru bisa dibilang bagus."
2021-02-13 13:20:27,1360579591413268481,Finishing-nya ancur2an. Kabak di belakang malah ngebebanin Hendo. Udah lama gak nyekor dari free kick. 😅
2021-02-13 11:37:39,1360553721218830336,Early kick off at lunch time Leicester v Liverpool. Kabak starts. Please just don't lose again you redmen! 😂
2021-02-11 14:06:59,1359866525935538179,RT @whimsicalgrunge: just small reminder 😉 https://t.co/Vsm1IXzMTI
2021-02-10 04:40:38,1359361611102736385,Lengkapnya ada di buku #DalangGalauNgetwit heuheuehu https://t.co/X5hsscHh9j
2021-02-09 12:15:04,1359113586384113673,"RT @Adriandhy: I think at some point, parents need to be able to admit that their children will get smarter than them. At some point, their…"
2021-02-08 14:58:51,1358792416656977922,*tetiba pengen baca ulang Anak Bajang Menggiring Angin* 🤷
2021-02-08 09:40:52,1358712393048621059,"Attention span makin pendek, baca buku satu bab aja pikiran udah ngos2an dan sering ngelindur entah ke mana. Fak."
2021-02-07 18:24:45,1358481844044406786,Bukan hari keberuntungan babang Alisson. 2 errors dalam 1 match yang langsung mengubah jalannya pertandingan. Yok t… https://t.co/2x4eKcOGVA
2021-02-07 17:30:57,1358468302893244427,"Sebelum Walker masuk, sisi kiri yang ditempati Zinchenko juga perlu lebih dieksploitasi gaes"
2021-02-07 17:22:57,1358466288960430086,"Clear chance barusan cuma dari Bobby doang. Tapi satu hal yang perlu dicermati, clearance dari Diaz 2x bisa jadi pe… https://t.co/ajmAFsTMyI"
2021-02-07 15:46:52,1358442109515141122,"Klopp mencadangkan Kabak agar seruan ""Aduh Ojan!"" Tidak mendadak viral di jagad raya Twitter."
2021-02-07 10:38:24,1358364480669773827,"RT @LiverpoolMerch_: If Mo Salah scores first against Man City today we’ll giveaway another Liverpool Mystery Shirt Box!🎁🔴

Retweet &amp; follo…"
2021-02-07 10:36:50,1358364089282531329,RT @BRITTANDX: i wanna run into this guy. this must be so cool 🥺 https://t.co/elzhPMynhC
2021-02-07 05:03:21,1358280165587968000,Masih ada 12 jam lebih buat keliaran di luar goa 🙈
2021-02-07 04:56:13,1358278367741571073,What a great performance by United last night.. https://t.co/LZensJqHJr
2021-02-07 04:08:27,1358266347063414784,Kena deh! 😂😂 https://t.co/lkDmKTFcP2
2021-02-06 04:19:18,1357906690142732289,"RT @anomdanas: INI KENAPA LUCU BANGET WOY

https://t.co/gsJzL4RpBX"
2021-02-06 03:44:43,1357897988748681216,"Gokil, ternyata mimpi bisa bersambung 😅"
2021-02-05 15:24:00,1357711580587192320,"Jadi inget kutipan maut dari Mbah Cuk @sudjiwotedjo

""Cinta tak perlu pengorbanan
Saat kau mulai merasa berkorban
S… https://t.co/4qhJh3k37q"
2021-02-05 15:15:51,1357709528809172993,"Nah iya, setuju. Atau bisa aja ""menemani dari 0"" jadi semacam ""senjata"" buat diungkit kalo misalkan hubungannya gak… https://t.co/Y8UnQqM7sQ"
2021-02-05 15:05:31,1357706929749905410,"Bgst bener juga. 🤔
Orang secupu apapun pas awal jadian ya modal mentah yang dimiliki gamungkin 0 banget lah, pasti… https://t.co/0n3YC6Uyik"
2021-02-05 14:33:01,1357698750106374149,"Nama baik bangsa ada di pundak pesepakbola, masih muda lagi. Goks! 💪 https://t.co/MWOuU0RS1L"
2021-02-04 15:02:49,1357343861111070727,Keputusan untuk bersama seseorang dimulai dari sadar bahwa tiap orang punya kekurangan yang membuatnya sah jadi man… https://t.co/8hMMQT5cVY
2021-02-04 08:39:51,1357247485400342533,"Based on Lingard's match debut for West Ham, David Moyes absolutely the better manager for him."
2021-02-04 04:04:48,1357178265396420610,Astaga next home match lawan City 🙈😂
2021-02-03 12:54:34,1356949197073702916,The only exercise you will regret is the one that you doesn't take.
2021-02-03 10:30:10,1356912858202734597,"RT @LiverpoolMerch_: If Roberto Firmino scores first against Brighton today we’ll giveaway another Liverpool Mystery Shirt Box!🎁

Retweet &amp;…"
2021-02-03 04:34:11,1356823271996489728,"Ilmu kanuragan ❌
Fasih bahasa Jepang ✅"
2021-02-03 04:31:35,1356822620310659080,Aduh biyunggg 🤣🤣🤣 https://t.co/TqaAKyBObA
2021-02-03 03:10:45,1356802274421403649,Misuh2nya lebih krn lawan di Cup kaptenin Bruno sih 😂
2021-02-03 02:09:31,1356786868210163712,Dulu Liverpool 7-0 vs Palace tetep lawan 11 pemain sih 🤫
2021-02-03 01:40:03,1356779451921563651,"@lafinaa Udah menang gede yang diinget tetep Ipul, jadi enak.. 🥰"
2021-02-02 15:56:26,1356632577801523201,"Kenapa ya kita cenderung tanpa sadar masukin ""ha"" untuk pembentukan kata yang harusnya ""pembaruan"" dan ""memperbarui… https://t.co/mrLXh5RoMS"
2021-02-02 11:21:53,1356563486327730177,"Nyautin pertanyaan Aa warmindo yang nanya ""singkatan dari kurang update apa, ya?""

""Kudet, A."""
2021-02-01 15:43:27,1356266923063799808,Celtic minat juga. Semoga kualitasnya kayak van Dijk yg masih mentah 😅 https://t.co/VotUoOIovz
2021-02-01 15:33:25,1356264399913189376,Christopher kenapa ngga balik ke asrama ya? https://t.co/lUZv0tZdvS
2021-02-01 06:34:02,1356128658583285763,Akan lebih sering posting (nyampah) soal FPL dan Liverpool di akun @GoldenskyFPL. Bagi yang berminat silakan follow yes! 😁🤙
2021-01-31 18:24:53,1355945162074017798,"Please don't leave Liverpool for Barca and dump Kloppo for Koeman, @GWijnaldum 💔"
2021-01-31 17:57:59,1355938394212196357,"What a set up, what a touch!"
2021-01-31 17:57:30,1355938270081769474,Oh Salah you beauty! 😍
2021-01-31 17:28:26,1355930955299475456,Gercep amet ni monmaap belom resmi padahal 😂😂 https://t.co/8mWphrG60K
2021-01-31 15:46:26,1355905286414893060,Nyaris jual Harrison ma Bamford tuker Saka ma Watkins. Untung gajadi ya bund 😂
2021-01-30 14:47:17,1355528011655774216,Lawan di #FPLCup kaptenin Sterling 🤩
2021-01-30 14:33:54,1355524645315768320,"""Cintaku bukan di atas kertas, cintaku getaran yang sama
Tak perlu dipaksa tak perlu dicari
Kerna ku yakin ada jawa… https://t.co/mPKX04t5aI"
2021-01-29 14:33:27,1355162143847448579,RT @LFCVine: Jürgen Klopp telling Gini Wijnaldum that it’s his turn to play centre-back on Sunday...😂😆 https://t.co/85ovInBynO
2021-01-29 02:09:04,1354974813140385793,Yah gajadi turun peringkat 6 :(
2021-01-28 15:22:04,1354811989332115468,I really wanna see your clumsy moves right in front of my eyes again..
2021-01-28 14:11:26,1354794216300269572,"Sanchez buat apee, mending Dzeko ampe pensiun https://t.co/qTAOIT7HML"
2021-01-28 12:06:00,1354762648156422145,"Kalo kalah saat bertandang ke Spurs Jumat dini hari nanti, Liverpool untuk pertama kalinya akan mengakhiri game wee… https://t.co/aH4teouEhf"
2021-01-28 04:03:50,1354641306304221185,Bukan di Puncak bukan juga di ruangan ber-AC https://t.co/1Y3EvsXSln
2021-01-28 01:16:26,1354599179507572737,"Liverpool belum main, langit pagi lagi2 mendung disertai dengan gerimis kecil, tapi hari ini sepertinya aktivitas a… https://t.co/ML3uzMfVuv"
2021-01-27 16:39:34,1354469105898668035,"@lafinaa Jangan ditonton, ntar kalah"
2021-01-27 11:29:01,1354390952996003840,Jesse Pinkman ternyata fan Spurs.. https://t.co/X6UcCOOZjB
2021-01-27 06:25:22,1354314537118257154,SadiezZz
2021-01-27 06:24:59,1354314442746413057,Salah satu hal krusial dalam sebuah hubungan adl melihat kelebihan dan kekurangan seseorang sbg bagian dari kepriba… https://t.co/aVzAMcFuj6
2021-01-26 13:58:35,1354066204738998273,RT @AliceSister3: https://t.co/wCGbJbQyev
2021-01-26 10:17:28,1354010559507697664,Kalau order di saya padahal bisa lebih murah 🤭
2021-01-26 06:01:06,1353946043981815808,RT @catchmeupid: and the tears come streaming down your face. When you lose something you can't replace... https://t.co/Oe7UBhw0j5
2021-01-26 03:10:00,1353902983709290497,"@CygneCrrne Happy birthday, Ciganea! Sehat dan bahagia selalu, God bless you! 😁"
2021-01-25 14:55:32,1353718149040861185,"Ads di IG saya belakangan ini kenapa banyak muncul akun lapak C*nverse second ya?

Padahal aktivitas di IG/apps lai… https://t.co/4fbcnVMihc"
2021-01-25 12:58:32,1353688706092175361,"RT @BadmintonTalk: Kuis #BtalkQuiz2021WTFinals resmi dibuka!

Pilih 7 jagoanmu di #BWFWorldTourFinals dan kumpulkan poin tertinggi untuk da…"
2021-01-25 09:56:31,1353642901557796864,"Lampard kecepetan pegang Chelsea, mending magang di Celtic dulu"
2021-01-25 04:19:57,1353558200075730951,Berhasil nyetak 2 gol meskipun pada akhirnya nda lolos. Semoga lawan Spurs tengah pekan nanti mainnya udah gacor la… https://t.co/jmHhEOL3iu
2021-01-24 17:56:49,1353401384670957569,Target utama di game ini sih emang cuma kembali nyetak gol dan nyari momentum buat balikin kepercayaan diri scr kol… https://t.co/4LwgAnGHt5
2021-01-24 17:20:40,1353392288093728769,https://t.co/jRFShQbAyw
2021-01-24 15:17:39,1353361329159987202,"Mustahil terjadi dong, pemain Inggris kualitas average tapi harganya pada di-mark up semua. https://t.co/znz5GXGgTo"
2021-01-24 10:35:30,1353290324496404481,"RT @LiverpoolMerch_: If Salah or Mané score first against United today we’ll giveaway a Liverpool Retro Surprise Shirt Box!🎁

Retweet &amp; fol…"
2021-01-24 06:57:44,1353235520692776961,"Hidup itu paradoks. Orang yang sangar bertarung di oktagon ternyata bisa #nomention juga, heuheuehu. https://t.co/99j4FM23Tk"
2021-01-23 17:01:30,1353025074987634690,"""Yang membekas dari lilin bukan lelehnya, kekasih
Tapi wajahmu sebelum gelap.""
- @sudjiwotedjo #puisimalam 

Nggak… https://t.co/s8eXSsAUOK"
2021-01-22 14:13:27,1352620397556944901,Nomor 5 favoritku~ https://t.co/dOailNke3A
2021-01-22 09:01:34,1352541906224386050,...karena kita ngantuk https://t.co/k9BFSEdH5G
2021-01-22 01:20:37,1352425905667231744,"Kalah di kandang tanpa cetak gol sudah cukup menjengkelkan ah, tidak perlu membuat Burnley seakan berasal dari tier… https://t.co/OeMUYtCFBc"
2021-01-21 14:36:58,1352263925027409923,Kayak ade aje duit berani ngayal babu milih atu~ https://t.co/RAIgWNDp4N
2021-01-21 13:32:13,1352247632593260548,"Kurang ngerti apa filosofinya, tapi teko yang terakhir emang keren https://t.co/wle5HvM9Sl"
2021-01-21 03:10:00,1352091044410585088,Liverpool's fan watches their rivals keep on scoring and winning https://t.co/2r2vsAXs2v
2021-01-21 01:22:12,1352063915346202627,Sa kira jalan Yos Sudarso itu diambil dari nama salah satu pahlawan nasional 😅
2021-01-21 01:16:25,1352062462745477121,"Baru tau ternyata ada pulau ""Yos Sudarso"" https://t.co/eXLrw6Rg0J"
2021-01-20 11:22:45,1351852660400418817,Jago sih kalo pemain semuda ini masih bisa ditikung https://t.co/1W0YCqXuoe
2021-01-20 03:06:34,1351727795211169792,"Ketergantungan manusia pada listrik-internet sepertinya sudah melebihi ketergantungan pada Tuhan.

Kalo listrik-int… https://t.co/xZjxbnfskK"
2021-01-18 15:41:20,1351192959107158018,"@IngatVina Bunga kamboja terselip di telinga
Apakah dirimu jancukwati?
(Bukan pantun)"
2021-01-18 15:22:20,1351188177453797383,"Kekurangan IQ berbintang untuk menyanggah akhirnya menyanggah diri sendiri, heuheuehu...
👇 https://t.co/K6wCvFgjdo"
2021-01-18 13:47:58,1351164429870751747,"RT @TFrancis20: This bloke spent £300 on vets fees and X-rays and it turned out nothing was wrong with the dog, was just copying him out of…"
2021-01-18 09:25:35,1351098401241366532,Tapi 18-17-1-0 gak bakal kejadian lagi sih di Premier League. Exceptional team performance. 🥺
2021-01-18 09:16:13,1351096043346255873,Kayaknya peak performance di liga emang di musim lalu krn pemain mayoritas fit. Bek tengah tumbang posisi longsor. 🙈 https://t.co/WHUKE9RKJi
2021-01-18 07:55:25,1351075711000444934,Paguyuban Pecinta Kopi tapi Kalo Minum Perut Gaboleh Kosong
2021-01-17 18:45:05,1350876815754108930,"City menang lawan Palace ini mah, minimal 3-0. Wis turu ae. 🥱"
2021-01-17 18:26:49,1350872216401973248,Larinya pada berat banget dah asli. Bang Ali untung saves-nya bagus2 banget. 😤😓
2021-01-17 17:32:52,1350858639351951361,Awful finishing. Faster passing and be brave with the ball needed 2nd half. Really missed Diogo.
2021-01-17 16:10:52,1350838006077296640,Kangen nobar dan nge-chants hhh 🥺
2021-01-17 14:45:20,1350816479034310661,They did it again! ⚪🐓⚪ https://t.co/1eOoH7zeAM
2021-01-17 14:08:46,1350807276685180928,@senjatanuklir *toss 🔴🔴
2021-01-17 13:56:14,1350804123587756033,"Kalo mainnya bisa serapi dan sedisiplin kayak lawan Arsenal ma City, optimistis tiga poin buat Liverpool.

Menang menang menang! 🔴🔴"
2021-01-17 12:06:00,1350776381609824263,BRING ON YER MANCS! 🔴🔴
2021-01-17 07:59:14,1350714281747070976,"Uaui uaui

Biduan dangdut noh nunggu disawer"
2021-01-17 07:27:32,1350706303463686145,Kalo Matip fit bakal lebih tenang liat lini belakang. Duet Hendo-Fabinho jadi centerback ngga banget. 🙈
2021-01-17 04:27:13,1350660927633321985,@notyourbabybooo Cuz today is sunday..
2021-01-17 01:55:05,1350622638566117377,Tapi 2/3 transfers in setidaknya sudah menghasilkan return poin yang diharapkan dong ah.
2021-01-16 17:21:05,1350493286486532098,"Ya ampun bench boost cuma kepake bayar poin minus doang yawla..

Kejutan yang patut disyukuri: Nda ada angin nda ad… https://t.co/ExRnZ6aeHW"
2021-01-16 12:06:00,1350413993907679237,I wish Bruno get his 5th yellow card against Liverpool but I think the ref won't make it happen.
2021-01-16 12:00:48,1350412686857670657,Does Button really starts? #fpl https://t.co/wT9Sa2OwWy
2021-01-15 15:10:47,1350098110945529858,Goodponsle yang dijual apasi? Barang atau jasa? 🤔
2021-01-15 14:19:13,1350085130140827649,"RT @sudjiwotedjo: 1) Sori Tuhan, terlalu terhibur melayani buzzer sampai baru tahu bahwa sekarang ada dua SABDA ALAM, yg manusia secara tid…"
2021-01-15 09:58:44,1350019580521926658,Baru sadar sifat2 anehnya biasanya emang setelah jadi mantan.. 😅 https://t.co/fCzdlXaZEr
2021-01-14 16:05:23,1349749460209831938,"Udah ada belum ya rumah makan yang jualan B1 pake tagline ""rasanya anjing banget""? https://t.co/nZvXjh4xPM"
2021-01-14 05:06:04,1349583537427517441,Heuheuheu.... https://t.co/MOvoLKDmEW
2021-01-13 15:45:26,1349382054694191104,Membuang kesempatan dapat medali juara Premier League di akhir musim.. https://t.co/miriAjLJCY
2021-01-13 13:26:53,1349347185666625538,He doesn't look a thing like Jesus..🎶
2021-01-13 02:56:00,1349188418086035461,Tumben golnya bukan penalti.. 🤭
2021-01-13 02:51:31,1349187292053663745,@Fantasy5Jackpot Why there's no Billy Sharp on the option? 😅
2021-01-12 10:17:00,1348937011483312130,"What do you called Real Madrid's new stadium located in Tanjung Priok?

Santiago Berdebu."
2021-01-12 10:04:40,1348933910546157569,@angewwie Gamau 25:17?
2021-01-12 07:37:00,1348896748379389952,"Joy to watch. 😍😍

Tapi kok pake jersey Barca? https://t.co/O3sIKrmG9R"
2021-01-10 16:35:16,1348307428954103810,Ajax v PSV &gt; Roma v Inter. 🤩🤩
