username,created_at,text
pinochiao,2021-04-17 22:52:33,@GAME_REFF Fast sirbal kuyyy masih pagi fresh slot banyak https://t.co/gKkiRsGDT3
pinochiao,2021-04-17 14:46:13,@GAME_REFF Link baruuu sisa 10 fast sirbal. https://t.co/lqRMKldV0f
pinochiao,2021-04-17 14:41:44,@GAME_REFF Fast sirballl https://t.co/gKkiRsGDT3
pinochiao,2021-04-17 14:37:14,@GAME_REFF Masih kosongggg hari ini baru main
pinochiao,2021-04-17 14:36:51,@GAME_REFF Yukkk fast sirbal serius https://t.co/gKkiRsGDT3
pinochiao,2021-04-17 02:28:36,@BERBURUSALE_ Akun softbanned nyimak
pinochiao,2021-04-16 15:15:26,@GAME_REFF Fast sirbal nihh masih banyak sloot https://t.co/lqRMKldV0f
pinochiao,2021-04-16 05:21:56,@GAME_REFF Engga
pinochiao,2021-04-16 05:18:20,@GAME_REFF Full guys thank u!!!
pinochiao,2021-04-15 22:43:50,Dapatkan Gratis Ongkir Rp0 di Big Ramadan Mega Sale! https://t.co/ePYF5Ds2x9
pinochiao,2021-04-14 00:32:40,@GAME_REFF https://t.co/q4d8Dmizdj
pinochiao,2021-04-13 23:16:22,@PamerSale_ Laiyaaaa lupaaaa
pinochiao,2021-04-13 22:50:51,"Yeay! Aku mau berbagi Hikmah Ramadhan untuk kamu berupa voucher Cashback 100% buat belanja apapun! Klik link ini, ajak 5 teman lainnya, dan dapatkan vouchernya sekarang! https://t.co/q4d8Dmizdj"
pinochiao,2021-04-13 22:48:12,"@akujualskincare @GAME_REFF Yeay! Aku mau berbagi Hikmah Ramadhan untuk kamu berupa voucher Cashback 100% buat belanja apapun! Klik link ini, ajak 5 teman lainnya, dan dapatkan vouchernya sekarang! https://t.co/q4d8Dmizdj"
pinochiao,2021-04-13 22:47:40,"@GAME_REFF Yeay! Aku mau berbagi Hikmah Ramadhan untuk kamu berupa voucher Cashback 100% buat belanja apapun! Klik link ini, ajak 5 teman lainnya, dan dapatkan vouchernya sekarang! https://t.co/q4d8Dmizdj"
pinochiao,2021-04-13 01:06:08,"@GAME_REFF Dah full, makasih semuanya!!!"
pinochiao,2021-04-13 00:45:35,@PamerSale_ Sabi
pinochiao,2021-04-13 00:45:24,@PamerSale_ Tida
pinochiao,2021-04-13 00:45:11,@BERBURUSALE_ Gapunya gratong 😭😭
pinochiao,2021-04-10 14:06:29,@subschfess Sehari setelah pengumuman sbm kalo ga salah
pinochiao,2021-04-10 14:04:01,@BERBURUSALE_ Sekarang fv dah ga goib ya😂😂
pinochiao,2021-04-10 13:57:59,@subschfess Sini
pinochiao,2021-04-10 13:43:04,@schfess https://t.co/GqVPPpZMuo
pinochiao,2021-04-10 13:41:25,@schfess Sama banget!!!!
pinochiao,2021-04-10 13:33:25,@BERBURUSALE_ Ada yang dapat voc game ga??
pinochiao,2021-04-10 13:06:15,"@OktaviaDCahyani @BERBURUSALE_ Masih, terakhir tgl 11"
pinochiao,2021-04-10 12:55:05,@OktaviaDCahyani @BERBURUSALE_ Promo Murmer shopeepay smpe 15 April ya
pinochiao,2021-04-10 12:17:21,@BERBURUSALE_ Ingin dapat voucher game 😭
pinochiao,2021-04-10 12:16:08,@BERBURUSALE_ Pake sopi langsung lebih murah jadi 8k gaisss
pinochiao,2021-04-10 12:07:14,@schfess Nih https://t.co/T82vhkGHk7
pinochiao,2021-04-10 12:04:19,"@uangpas45MF @BERBURUSALE_ Buat beli pulsa, scan merchant, sm beli kode voc game"
pinochiao,2021-04-10 12:02:59,"@uangpas45MF @BERBURUSALE_ Ihh mayan banget padahal, sayang kalo g dipake"
pinochiao,2021-04-08 01:13:32,@GAME_REFF Yuk fast sirbal no php https://t.co/Gf2rSD5JbP
pinochiao,2021-04-07 10:18:22,@GAME_REFF Fast sirball yuuu https://t.co/J4Z0gXqb8h
pinochiao,2021-04-07 10:16:11,"@GAME_REFF Yuuu pasti sirbal ko, sedih pen panen https://t.co/J4Z0gXqb8h"
pinochiao,2021-04-07 04:32:00,@GAME_REFF Yok sirballll baru mulai nihh https://t.co/J4Z0gXqb8h
pinochiao,2021-04-07 02:53:20,"@sayang_akuu @FOODFESS2 Ko sama banget si, baru lewat mf harvard 😂"
pinochiao,2021-04-06 08:38:51,"@GAME_REFF Gercep dijamin, sisa 12 https://t.co/cpS1NciKVj"
pinochiao,2021-04-06 08:26:59,@GAME_REFF Yukkk sisa 13 nihh https://t.co/cpS1NciKVj
pinochiao,2021-04-06 08:24:51,@GAME_REFF Fast sirbal yuuu masih 13 https://t.co/cpS1NciKVj
pinochiao,2021-04-06 00:24:10,@GAME_REFF Fast sirbal https://t.co/EalXNzLDjC
pinochiao,2021-04-04 17:59:16,@GAME_REFF Fast sirbal gasss https://t.co/wKkcvsaPqF
pinochiao,2021-04-04 17:54:43,@GAME_REFF Fast sirbal yuk no php https://t.co/wKkcvsaPqF
pinochiao,2021-04-04 17:45:41,@GAME_REFF Yokkk GRATIS Voucher Belanja &amp; Jajan total 100RB di ShopeePay 4.4 Mega Cashback! https://t.co/irDkd7j1U2
pinochiao,2021-04-04 03:24:33,@GAME_REFF Masih kosongggggggg GRATIS Voucher Belanja &amp; Jajan total 100RB di ShopeePay 4.4 Mega Cashback! https://t.co/irDkd7j1U2
pinochiao,2021-04-04 03:23:03,GRATIS Voucher Belanja &amp; Jajan total 100RB di ShopeePay 4.4 Mega Cashback! https://t.co/irDkd7j1U2
pinochiao,2021-04-03 13:31:27,"@GAME_REFF Fast sirbal yuk, no php https://t.co/W98ja5fuST"
pinochiao,2021-04-03 13:25:16,@GAME_REFF Masih banyak slot baru mulai https://t.co/FpVbZ0xZha
pinochiao,2021-04-02 11:38:43,Dapatkan 3X Gratis Ongkir Tanpa Minimum Belanja dari Shopee Share &amp; Dapatkan! https://t.co/aNqWJINOE3
pinochiao,2021-04-01 22:36:25,GRATIS Voucher Belanja &amp; Jajan total 100RB di ShopeePay 4.4 Mega Cashback! https://t.co/onbM9PsOMs
pinochiao,2021-03-30 12:29:20,"@schfess Jurnalistik, ilmu komputer :("
pinochiao,2021-03-30 11:40:08,@ohmybeautybank Ga berani wkwk
pinochiao,2021-03-30 11:39:15,"@dutataubat @schfess Sopan, bersepatu, baju berkerah"
pinochiao,2021-03-30 11:15:51,@GAME_REFF Yuk https://t.co/rNk2wAlMKT
pinochiao,2021-03-30 00:40:26,@GAME_REFF Gercep ini beneran https://t.co/phhU5Gu9jB
pinochiao,2021-03-29 22:59:28,@indhpersari @GAME_REFF Done
pinochiao,2021-03-29 22:50:59,@GAME_REFF Bantu saya memenangkan hadiah sebesar Rp 299.900! Klik &amp; download aplikasi https://t.co/8Nl9QjxUmF
pinochiao,2021-03-29 13:38:09,@GAME_REFF Fast sirball yuuuuu masih kosong https://t.co/HjDtROTt11
pinochiao,2021-03-28 23:45:03,@Beyoutey Minta 🙈
pinochiao,2021-03-28 23:44:24,@GAME_REFF Masih kosong Dapatkan 3X Gratis Ongkir Tanpa Minimum Belanja dari Shopee Share &amp; Dapatkan! https://t.co/7XAkqQINnX
pinochiao,2021-03-28 23:28:53,"@GAME_REFF Yuk, fast sirbal nih https://t.co/gXYWgFhT9W"
pinochiao,2021-03-28 00:23:08,GRATIS Voucher Ngopi &amp; Makan total 100RB dari ShopeePay 4.4 Mega Cashback! https://t.co/GZHxWMCyGD
pinochiao,2021-03-26 23:25:42,https://t.co/TaNuXpXzP4
pinochiao,2021-03-23 00:58:30,@PamerSale_ Bisa jadi akun kamu kena softbanned :(
pinochiao,2021-03-23 00:57:58,@bbabygom @PamerSale_ Otomatis
pinochiao,2021-03-23 00:57:20,"@NikenPu13982172 @PamerSale_ Kecil ga sih, aku beli di toko lain range harga segitu kecil."
pinochiao,2021-03-21 06:31:47,@PamerSale_ 4 jam ato 3 jam gtu
pinochiao,2021-03-19 08:11:22,@lovefatfood @GAME_REFF Maaf 😔 https://t.co/Zo78uCFEk8
pinochiao,2021-03-19 08:02:32,"@GAME_REFF Kalo dah kirim, drop link aja biar aku back yaaaa https://t.co/fi4VUhj6eN"
pinochiao,2021-03-18 22:48:32,@GAME_REFF Baru mulai https://t.co/xv7yS3tb68
pinochiao,2021-03-18 17:16:28,"@GAME_REFF Fast sirbal, sisa 4 yuukkkk https://t.co/rvQLNaujP5"
pinochiao,2021-03-18 17:15:52,@GAME_REFF Masih full GRATIS Voucher EMAS &amp; Voucher Merchant Online ShopeePay Lainnya senilai Total Puluhan Juta Rupiah di #SuperOnlineDeals! https://t.co/CEr2jfEnvh
pinochiao,2021-03-18 17:11:15,@GAME_REFF Fast sirbal dijamin https://t.co/kWU14dggHW
pinochiao,2021-03-18 17:09:11,@GAME_REFF Fast sirbal dijamin https://t.co/kWU14dggHW
pinochiao,2021-03-18 17:06:12,@GAME_REFF Fast sirbal dijamin https://t.co/fuhgxLW6Rr
pinochiao,2021-03-18 17:04:49,@GAME_REFF Fast sirbal https://t.co/fuhgxLW6Rr
pinochiao,2021-03-18 14:24:29,@GAME_REFF Sisa 4 yuk https://t.co/fuhJE7HItj
pinochiao,2021-03-18 14:17:57,@GAME_REFF Sisa 8 https://t.co/zguezgSxHX
pinochiao,2021-03-18 14:09:56,"@GAME_REFF Yuk, baru mulai sisa 13 :( https://t.co/zguezgSxHX"
pinochiao,2021-03-18 11:35:50,@GAME_REFF https://t.co/JQ9rAVmHqx
pinochiao,2021-03-18 11:13:51,@discountfess Ini ga semua store bisa kah? Tadi mau beli kok bilangnya gada store tersedia
pinochiao,2021-03-14 05:53:22,@BERBURUSALE_ Kayaknya ini buat giant yang mau tutup?
pinochiao,2021-03-09 00:54:32,@mamahmuda0712 @PamerSale_ @SatpamKukka Ehhh sekarang dah gaboleh?
pinochiao,2021-03-09 00:53:56,@nathand456othe1 @PamerSale_ Flash voucher
pinochiao,2021-03-06 08:28:25,"@momypickmeup @_korbanghosting @discountfess Buat belanja di mc ka, langsung abis wkwk"
pinochiao,2021-03-06 08:27:45,@sugarsegerr @discountfess 20 cb 6k
pinochiao,2021-03-06 08:21:53,@_korbanghosting @discountfess https://t.co/ARjO073eyl
pinochiao,2021-03-06 08:20:34,"@sugarsegerr @discountfess B aja, beli di ayashahijab"
pinochiao,2021-03-06 01:47:32,@BERBURUSALE_ 👍
pinochiao,2021-03-06 01:46:48,"@discountfess VOC 10k pada darimana sih, kok drtadi seliweran VOC 10k, kalo fv kan biasanya minbel 30k tuh"
pinochiao,2021-03-06 01:45:20,@PamerSale_ Lah.... Malah Untung ato rugi tuh 😆
pinochiao,2021-03-06 01:44:50,@PamerSale_ 😭
pinochiao,2021-03-06 01:44:21,@PamerSale_ VOC toko darimana?
pinochiao,2021-03-06 01:37:38,"@nevereveerZ @PamerSale_ Pas 3.3 kemarin ini, beli 3 diskon 40k"
pinochiao,2021-03-06 01:34:10,@discountfess @SatpamKukka
pinochiao,2021-03-06 01:26:41,@discountfess Udahh
pinochiao,2021-03-06 01:25:28,@GAME_REFF Yokkk janji sirbal https://t.co/spfOjrxUr6
pinochiao,2021-03-05 12:48:15,@discountfess Ya mungkin kamu bukan target pasarnya sayang 😊
pinochiao,2021-03-05 12:45:18,"@discountfess Belom on, ada beberapa alfa sih udah on"
pinochiao,2021-03-05 12:43:09,@misyumisyuuuuuu @discountfess Iya
pinochiao,2021-03-05 12:39:46,"@misyumisyuuuuuu @discountfess Pake freeong yang ini, ada dibanner kok, https://t.co/kLB57apPYw"
pinochiao,2021-03-05 11:44:22,@xgunric @discountfess Klaim voc disini https://t.co/TAR3uuq9eg tapi kayaknya dah abis
pinochiao,2021-03-05 11:42:13,@discountfess Sama hihi https://t.co/LCBBX3FWlw
pinochiao,2021-03-05 04:59:28,@discountfess Bisaaaa
pinochiao,2021-03-05 04:58:57,"@discountfess Engga nder, susunya promo gantung itu kemarin terakhir"
pinochiao,2021-03-05 04:58:07,@discountfess Dan terjadi lagi wkkwkwkw
pinochiao,2021-03-05 04:56:48,@discountfess Ini Watson ga si?
pinochiao,2021-03-05 04:55:55,@oosssiiii @BERBURUSALE_ Engga
pinochiao,2021-03-05 04:28:38,@GAME_REFF Iya https://t.co/spfOjrxUr6
pinochiao,2021-03-05 04:16:56,"@GAME_REFF Kuyy fast sirbal nih, limit aku Apus https://t.co/spfOjrxUr6"
pinochiao,2021-03-04 05:53:50,"@GAME_REFF Yukk fast nih, mau panenn https://t.co/02Qchkc4Tg"
pinochiao,2021-03-04 05:49:00,"@GAME_REFF Kuuuy masih fresh, kalo limit aku hapus https://t.co/02Qchkc4Tg"
pinochiao,2021-03-04 04:26:56,@GAME_REFF ShopeePay Spesial 3.3: Share &amp; Dapatkan Total Voucher 1M cuma tanggal 28 Feb-5 Mar! https://t.co/25M2JfFmt0
pinochiao,2021-03-04 04:23:20,@GAME_REFF ShopeePay Spesial 3.3: Share &amp; Dapatkan Total Voucher 1M cuma tanggal 28 Feb-5 Mar! https://t.co/25M2JfFmt0
pinochiao,2021-03-04 04:19:47,ShopeePay Spesial 3.3: Share &amp; Dapatkan Total Voucher 1M cuma tanggal 28 Feb-5 Mar! https://t.co/25M2JfFmt0
pinochiao,2021-03-02 22:11:32,"@banluhavan @omzuyic @gasukakikil @discountfess Dimasukin voc freeong 0 nya, auto kok gada cara2 khusus"
pinochiao,2021-03-02 21:18:19,@discountfess Sama nder😆 https://t.co/zc20FLWP66
pinochiao,2021-03-01 00:03:32,"@bukanbolen @BERBURUSALE_ Engga, satu struk hanya bisa 1 produk. Kalo mau beli banyak wajib pisah struk"
pinochiao,2021-02-28 23:59:47,@BERBURUSALE_ Bisa dicombo ga?
pinochiao,2021-02-28 16:36:00,"@discountfess Pokoknya 3 hari setelah beli nder, diingat2 ya 😉"
pinochiao,2021-02-28 16:35:08,"@discountfess Lah, malah bahas skincare :"")"
pinochiao,2021-02-28 09:43:33,@GAME_REFF Yok gais sirbal ya https://t.co/8QOafT753M
pinochiao,2021-02-28 07:55:22,@GAME_REFF Masih kosong Gaiss ShopeePay Spesial 3.3: Share &amp; Dapatkan Total Voucher 1M cuma tanggal 28 Feb-5 Mar! https://t.co/25M2JfFmt0
pinochiao,2021-02-28 07:51:21,ShopeePay Spesial 3.3: Share &amp; Dapatkan Total Voucher 1M cuma tanggal 28 Feb-5 Mar! https://t.co/25M2JfFmt0
pinochiao,2021-02-27 14:38:23,@GAME_REFF Yuk https://t.co/JN7sK5p9g0
pinochiao,2021-02-25 15:19:25,"@claysdl @discountfess Kalo gapunya gpp ko, yang bermasalah tuh kalo memakai diskon yang sama dan kedeteksi alamat sama"
pinochiao,2021-02-25 12:26:34,@discountfess Ademu punya toped?
pinochiao,2021-02-25 09:51:43,"@sbmptnfess KIP tuh ketentuan dari universitas masing-masing ga si, jadi pengumuman nya ya abis kamu keterima"
pinochiao,2021-02-25 09:44:34,@Amour_babies @PamerSale_ Ini lazada kan... Event apa? Fs?
pinochiao,2021-02-25 04:43:51,"@mocicimew @discountfess Kalo skincare aku taunya cosmemurah, tnt beauty shop coba itu ya"
pinochiao,2021-02-25 04:15:22,@discountfess Info dong toko2 yang bisa dipakai VOC ini
pinochiao,2021-02-25 03:51:33,GRATIS Voucher Gratis Ongkir &amp; Voucher 50RB dari Shopee #ShopeeSMS! https://t.co/l9GTzjLDIh
pinochiao,2021-02-24 11:05:00,@mochipentol @discountfess Thank u!!
pinochiao,2021-02-24 07:25:14,@discountfess Beli dimana nder? Lagi butuh beginian jg
pinochiao,2021-02-24 06:54:14,"@GAME_REFF Fast sirball nih, lagi gabut Main Shopee Tanam dan Panen Pohon Tabungan. Ayo lipat gandakan koinmu! https://t.co/iB5RgvHh0x"
pinochiao,2021-02-24 06:25:36,@saturaay @devinaamyr_ @discountfess Salah copy an nya kak😭😭
pinochiao,2021-02-24 06:24:39,@discountfess Oot? @SatpamKukka
pinochiao,2021-02-24 05:57:33,@discountfess Pengen cobaaaa aaa😭
pinochiao,2021-02-24 00:20:31,@subtanyarl Kok aku ngilu bacanya 😭😭
pinochiao,2021-02-23 15:55:07,@GAME_REFF Sisa 3 lagi yuk https://t.co/EvjKKDuyTe
pinochiao,2021-02-23 08:24:52,"@kinderyoj_ @addctt @rendezv0usz @discountfess Udah ada, ada yang akunnya kebanned"
pinochiao,2021-02-23 08:06:38,@discountfess Ahh pake voc tokped nder???
pinochiao,2021-02-22 23:27:48,@GAME_REFF Fast sirball Main Shopee Tanam dan Panen Pohon Tabungan. Ayo lipat gandakan koinmu! https://t.co/HLPzjLLx94
pinochiao,2021-02-22 23:26:32,@GAME_REFF Fast sirballl baru mulai Main Shopee Tanam dan Panen Pohon Tabungan. Ayo lipat gandakan koinmu! https://t.co/HLPzjLLx94
pinochiao,2021-02-22 23:17:10,@GAME_REFF Yok gas limit aku delete https://t.co/EvjKKDuyTe
pinochiao,2021-02-22 06:34:27,"@PamerSale_ Combo voc toko 20k mayan kan, freeong minbel 50k"
pinochiao,2021-02-22 06:30:54,@sbmptnfess Baru mau daftar ui doamg 🤣
pinochiao,2021-02-22 05:19:47,@GAME_REFF Yuk fast sirbal nih https://t.co/EvjKKDuyTe
pinochiao,2021-02-22 02:49:54,@waemaielon @BERBURUSALE_ 50 jeti😭
pinochiao,2021-02-22 02:48:54,@lovetheboysss @schfess Kalo aku gelar lapak pas bazar hut sekolah gtu😭😭 mana jelek lagi karya ku😭 malu😭
pinochiao,2021-02-21 22:35:24,@sukamiauw @BERBURUSALE_ Kakaknya ga tim marketing nya mereka kan😭😭😭
pinochiao,2021-02-21 22:25:33,@_twntyroses @BERBURUSALE_ Wkwkwk bisa jadi😆
pinochiao,2021-02-21 22:08:43,@GAME_REFF Yuk https://t.co/HLPzjLLx94
pinochiao,2021-02-21 22:03:14,@discountfess Voc tsel sopi?
pinochiao,2021-02-21 22:02:54,@kuupuketjil @discountfess Ini apa ka? Smartfren?
pinochiao,2021-02-21 22:00:16,"@feairies @discountfess Ya beli aja sesuai kebutuhan :"") kadang bisa dicombo vc toko kan mantep"
pinochiao,2021-02-21 21:53:35,"@discountfess Sekarang dah jarang mentengin base sih, isinya toxic😂 paling buka grup aja sambil scroll media biar ga ketinggalan. D"
pinochiao,2021-02-21 21:51:19,@GAME_REFF Yokkk masih fresh no PHP https://t.co/HLPzjLLx94
pinochiao,2021-02-21 12:48:54,"@noturbitcha @discountfess Aaaa gtu ya, kirain kamu seblak blakan itu di ig😭"
pinochiao,2021-02-21 12:44:44,"@discountfess Nder, kamu bikin instastory begitu???"
pinochiao,2021-02-21 12:33:44,@discountfess Wkwkwk entar ada yang buka2 bikin curiga aja kasirnya 🤣🤣
pinochiao,2021-02-21 08:37:42,@GAME_REFF Sisa 2 gercep yu stay kebun Main Shopee Tanam dan Panen Pohon Tabungan. Ayo lipat gandakan koinmu! https://t.co/HLPzjLLx94
pinochiao,2021-02-21 08:36:03,@GAME_REFF Gercep yuk stay dikebunnnih sisa 2
pinochiao,2021-02-21 08:32:18,@GAME_REFF Yukk Sisa 4 fast sirbal Main Shopee Tanam dan Panen Pohon Tabungan. Ayo lipat gandakan koinmu! https://t.co/HLPzjLLx94
pinochiao,2021-02-21 08:24:52,@GAME_REFF Fast sirbal yu Main Shopee Tanam dan Panen Pohon Tabungan. Ayo lipat gandakan koinmu! https://t.co/HLPzjLLx94
pinochiao,2021-02-21 08:19:33,@GAME_REFF Yuk masi anget baru mulai Main Shopee Tanam dan Panen Pohon Tabungan. Ayo lipat gandakan koinmu! https://t.co/HLPzjLLx94
pinochiao,2021-02-21 02:05:16,@GAME_REFF Yuk yuk fast sirbal https://t.co/3HsiPwibiB
pinochiao,2021-02-21 01:48:20,@GAME_REFF Mau ikutan :( sirbal pasti yuk https://t.co/3HsiPwibiB
pinochiao,2021-02-19 12:29:51,@PamerSale_ Kangen alloct 😭😭
pinochiao,2021-02-19 12:21:05,@GAME_REFF https://t.co/4gma2O6a4W yuk
pinochiao,2021-02-19 12:10:14,@aphroditesyrcs @discountfess Tokped pake rebutan2 kyknya -ns
pinochiao,2021-02-19 10:28:30,@tanyainrl Mana aku masih main
pinochiao,2021-02-19 10:20:19,@boywithluvq @tanyainrl Hamdalah deh kalo gitu. Kukira bakal kenapa2 stay safe yaa
pinochiao,2021-02-19 10:18:42,@n0tUrVitC @kdrama_menfess Bernada🤣
pinochiao,2021-02-19 10:14:46,"@boywithluvq @tanyainrl Kepo dong, itu terus kelanjutannya gmn?"
pinochiao,2021-02-19 10:09:55,@GAME_REFF Kuyy fast sirbal lagi gabut https://t.co/4gma2O6a4W
pinochiao,2021-02-19 09:08:47,@GAME_REFF Yuk sirbal ko pasti https://t.co/4gma2O6a4W
pinochiao,2021-02-18 11:45:55,@Rai_saaa @BERBURUSALE_ Ns
pinochiao,2021-02-18 11:45:50,@Rai_saaa @BERBURUSALE_ Sebelah deals sekitarmu itu ka
pinochiao,2021-02-18 11:45:30,@BERBURUSALE_ Kamu anak marketing ya nder😭
pinochiao,2021-02-17 08:43:23,@discountfess Wkwkw
pinochiao,2021-02-16 13:12:32,@utbkfess Ga masuk siswa eligible :)
pinochiao,2021-02-16 12:57:28,@discountfess Gabisa synk :)
pinochiao,2021-02-16 12:45:01,@PamerSale_ Pake hpgkilat kahhh? Ihh gatau kalo bisa ring light :(
pinochiao,2021-02-16 12:42:51,@PamerSale_ 😂
pinochiao,2021-02-16 12:36:33,@whydunme @discountfess Close member ka
pinochiao,2021-02-16 12:29:35,@discountfess Di domku melimpah ruah😀 siap terima hibahan kalo ga sempat nuker 😀
pinochiao,2021-02-16 05:29:02,@GAME_REFF Pasti sirballl https://t.co/4gma2O6a4W
pinochiao,2021-02-15 02:33:32,@PamerSale_ Bisa2 nya tanya kesini..... 🌝
pinochiao,2021-02-15 02:10:18,@Rismaftriaa @Justmewwww @tanyainrl @Eve_sn Air doang
pinochiao,2021-02-14 12:45:50,@rviylrsuuu @PamerSale_ Potong sp paling
pinochiao,2021-02-14 12:27:22,@PamerSale_ Kodenya apa
pinochiao,2021-02-14 08:33:04,@discountfess Tanya sm @SatpamKukka coba :)
pinochiao,2021-02-14 08:28:45,@urfavv6 @Mochimollyy @apaaannsihh @BERBURUSALE_ Nitip :( senasib
pinochiao,2021-02-14 02:08:17,@discountfess Iri ya nder sama yang dapet hehehe
pinochiao,2021-02-14 02:05:01,@Andrmdd_ @discountfess Masukin kode MCD30TAHUN ke aplikasi McD
pinochiao,2021-02-14 02:04:12,@discountfess Ga restock kalo alfagift mah
pinochiao,2021-02-14 02:03:25,@arihatunnisa18 @discountfess Enakan sq
pinochiao,2021-02-14 01:48:28,"@arihatunnisa18 @discountfess Menurut ku enakan sq, manisnya toblerone tuh kayak manis gula gtu, engga yg manis coklat, terus texturenya tuh kyk engga padet gtu. -ns"
pinochiao,2021-02-13 20:53:41,@discountfess Bisa aja
pinochiao,2021-02-13 20:52:34,"@gjlsbgtttt @cilokmamajaki @discountfess Iya bayar, nanti dpt voc 10k no minbel dan bbrp voc lain, bisa dipake semua produk kok"
pinochiao,2021-02-13 14:10:13,@syanialpw @AREAJULID 😭
pinochiao,2021-02-13 12:47:29,"@lilbeibyel @BERBURUSALE_ Kayaknya sih iya ka, coba aja"
pinochiao,2021-02-13 06:09:40,@cilokmamajaki @gjlsbgtttt @discountfess Ituu ada voucher club yang warna item segaris
pinochiao,2021-02-13 02:30:17,"@301910arh @discountfess Wah bisa pb juga ya, makasiii"
pinochiao,2021-02-13 00:05:01,"@gjlsbgtttt @cilokmamajaki @discountfess Dibagian profil lazada tuh, dibawah uname sm poto profil, kalo diakunmu ga ada brrti gabisa karena ga semua akun dpt"
