username,created_at,text
yuaaayy,2021-06-04 12:56:55,@amoreruya @Kdrrr12 apaaaa
yuaaayy,2021-06-04 12:56:40,@Kdrrr12 @amoreruya tulisannya burem :p
yuaaayy,2021-06-04 12:56:02,@Pluviophilerish sering
yuaaayy,2021-06-04 12:49:51,@amoreruya makan ndaa😠
yuaaayy,2021-06-04 12:43:24,@Kim_Aeraa_ selimutan yanc
yuaaayy,2021-06-04 12:42:43,"@2Goldenyoongiii it's okeey tyaa, take care urself, jangan lupa makan sama istirahat nya yaa, semangat💜"
yuaaayy,2021-06-04 12:21:54,"@jeonicestar sering, kayanya sampe sekarang masih"
yuaaayy,2021-06-04 12:21:13,@euph0riaw hii
yuaaayy,2021-06-04 12:15:13,@Kim_Aeraa_ enak banget
yuaaayy,2021-06-04 11:22:41,"@secretmessagefs aloow ka, mau ngerjain tugas tapi gk mood hehe ka na jangan skip dinner nya ya💛"
yuaaayy,2021-06-04 09:54:32,@pjmxl_ congrats pii🙆🏻‍♀️💜
yuaaayy,2021-06-04 09:50:00,@Jins_Epiphanyy take care urself and hv a great day💜
yuaaayy,2021-06-04 09:39:18,@jeonggukpaiting belum
yuaaayy,2021-06-04 09:30:20,@diducmybag_ belum
yuaaayy,2021-06-04 09:30:02,"@diducmybag_ ayu tanya temen ayu dulu ya, ang"
yuaaayy,2021-06-04 08:27:39,@jimintoday__ @BTS_twt @Hellblauside @Kdrrr12 @jeonicestar
yuaaayy,2021-06-04 08:24:04,@YOONGIMYS @BTS_twt sama sama syg💛
yuaaayy,2021-06-04 08:14:04,@jeonicestar jeje gk sendiri🙃
yuaaayy,2021-06-04 07:54:58,"@YOONGIMYS @BTS_twt hey, congratulation for your graduation!💛 i'm so proud of you🤗 jangan sedih lagi yaa, kamu masih punya ayu disini, dm ayu kapanpun kalo butuh selamat dan semangat menempuh pendidikan yang lebih tinggi lagi untuk kedepannya💛"
yuaaayy,2021-06-04 03:38:07,@O07gfriend iyaa
yuaaayy,2021-06-04 03:23:03,@Pluviophilerish congrats nalaa
yuaaayy,2021-06-03 16:29:09,@jeonicestar ava nya😭
yuaaayy,2021-06-03 15:23:29,@kimprwst besok jam 12pm KST sama 3pm KST
yuaaayy,2021-06-03 14:22:07,@moiggukie malem
yuaaayy,2021-06-03 14:21:47,@nutjoonie bagus
yuaaayy,2021-06-03 13:58:28,@YOONGIMYS anytime💚
yuaaayy,2021-06-03 13:48:10,@duaduapertujuh_ apa gk ada notif memori penuh?
yuaaayy,2021-06-03 13:29:12,@DKLTMHV GK YA😠
yuaaayy,2021-06-03 13:05:22,@YOONGIMYS wae? kalo mau cerita dm aja yaa
yuaaayy,2021-06-03 13:04:10,"@eigustdy maybe dia ada something, jadi dia bilang kaya gitu iyaa, pasti nya sedih banget sih itu.."
yuaaayy,2021-06-03 12:51:14,@YOONGIMYS r u okey?
yuaaayy,2021-06-03 12:44:15,@DKLTMHV sukaa
yuaaayy,2021-06-03 12:43:03,"@yunkisgurl not bad, hbu caa?"
yuaaayy,2021-06-03 12:28:42,@eigustdy kalo ayu jadi dia mungkin udah pulang..
yuaaayy,2021-06-03 12:27:11,@yunkisgurl halow
yuaaayy,2021-06-03 12:18:52,@iciocha24 halo
yuaaayy,2021-06-03 12:04:28,@nutjoonie lewat
yuaaayy,2021-06-03 11:42:14,@logmyg gn dee
yuaaayy,2021-06-03 11:34:30,"@Jins_Epiphanyy idk how to react, but we'll see later"
yuaaayy,2021-06-03 11:27:57,"@Jins_Epiphanyy oke noted and i'll bookmark it, bestie"
yuaaayy,2021-06-03 05:50:43,"@mrsjimnie_ tidur ajaa, semangat puasanya"
yuaaayy,2021-06-03 04:29:50,@Estehcuy 😂 kasian hobi di pukul..
yuaaayy,2021-06-03 03:56:24,"@Estehcuy wkwk laa, lucu mimpi nya trus itu lolipop nya lala terima gk?"
yuaaayy,2021-06-03 03:52:01,"@Iitheshadow njir, gk jelas, sekalian aja makan ayam hidup"
yuaaayy,2021-06-03 03:26:08,"@jinssthicklips morning too, have a great day bestie💜"
yuaaayy,2021-06-03 03:25:36,"@DKLTMHV you too, hv a great day yaa💛"
yuaaayy,2021-06-03 03:04:17,@DKLTMHV pagii
yuaaayy,2021-06-03 02:47:25,"@O07gfriend jangan lupa istirahat dulu, lintang"
yuaaayy,2021-06-03 02:26:52,"@kipaseger oke, you too zrii, hv a great day"
yuaaayy,2021-06-03 02:11:21,"@kipaseger pagii, you too zrii, semangat kerjanyaa"
yuaaayy,2021-06-03 01:48:48,"@bertanyarl nder, setiap orang buat kasih self apreciate itu berbeda! tolong hargai itu! kenapa lu yang salty? kalo gk bisa hargain masih mending diem aja!"
yuaaayy,2021-06-03 01:43:29,"@jjniegugie happy bday, nay!!🥳 wishing you a day filled with happiness and a year filled with joy💜"
yuaaayy,2021-06-02 19:00:23,@Hobiatia thank you!🙆🏻‍♀️
yuaaayy,2021-06-02 13:01:52,@Kdrrr12 ayu serius nanya :)
yuaaayy,2021-06-02 10:18:10,@rvjkhoon masiih
yuaaayy,2021-06-02 10:17:51,@nutjoonie sore zaa
yuaaayy,2021-06-02 10:04:19,@memijin_ makasih🙆🏻‍♀️
yuaaayy,2021-06-02 09:45:16,@jjkland_ louder than bombs(?)
yuaaayy,2021-06-02 09:43:18,@lilshyhobi yes
yuaaayy,2021-06-02 09:23:14,@purpleby__ you too syf
yuaaayy,2021-06-02 09:00:46,@purpleby__ sore
yuaaayy,2021-06-02 08:32:43,"@abrtmsyx_twt okee, you too"
yuaaayy,2021-06-02 08:24:30,@abrtmsyx_twt sore juga.
yuaaayy,2021-06-02 08:18:07,@nutjoonie halo
yuaaayy,2021-06-02 07:51:57,@Hobiatia dot
yuaaayy,2021-06-02 07:35:21,"@Kdrrr12 wii, itu dn ayu emot beruang kah?"
yuaaayy,2021-06-02 07:31:58,"@bertanyarl gk, lagi gk napsu buat makan"
yuaaayy,2021-06-02 07:26:41,@salmoontae nonton gih
yuaaayy,2021-06-02 05:51:05,@armydiaryfess @yuaaayy
yuaaayy,2021-06-01 16:59:05,@namjinii04 @BTS_twt @eigustdy
yuaaayy,2021-06-01 16:58:28,@innerrchilddx @eigustdy
yuaaayy,2021-06-01 16:54:26,"@vvafflelatte dari twt bangtan, tapi udah di apus"
yuaaayy,2021-06-01 16:40:37,@cclox2 @yuaaayy
yuaaayy,2021-06-01 16:40:22,@jjniegugie @yuaaayy
yuaaayy,2021-06-01 16:40:01,@Stillwthbngtan @yuaaayy
yuaaayy,2021-06-01 16:29:54,@pjmxl_ @yuaaayy
yuaaayy,2021-06-01 16:28:48,@rvjkhoon @yuaaayy
yuaaayy,2021-06-01 16:28:40,@purpleby__ @yuaaayy
yuaaayy,2021-06-01 16:28:24,@diducmybag_ bantu tag @diducmybag_
yuaaayy,2021-06-01 16:26:53,@hobisfiance @yuaaayy
yuaaayy,2021-06-01 16:26:38,@wrntsvnwthu @yuaaayy
yuaaayy,2021-06-01 16:21:10,@purpleby__ IYAAA😭😭
yuaaayy,2021-06-01 16:13:19,@armyfess_ @yuaaayy
yuaaayy,2021-06-01 16:07:41,@diducmybag_ @BTS_twt makasih banyak anggiii💜
yuaaayy,2021-06-01 15:11:47,@kipaseger semangat zrii syg💜
yuaaayy,2021-06-01 14:01:15,@eatjinlist iyaa halal
yuaaayy,2021-06-01 14:00:38,@mrsjimnie_ gk apa apa kalo tujuannya buat protect bangtan
yuaaayy,2021-06-01 14:00:07,@wrntsvnwthu mager
yuaaayy,2021-06-01 13:54:02,"@jeonicestar not too bad, hbu jee?"
yuaaayy,2021-06-01 13:50:17,"@2Goldenyoongiii apapun hasilnya nanti, yang penting tyaa udah usaha maksimal, semangat tyaa💛"
yuaaayy,2021-06-01 13:46:30,@pshjmluv halo.
yuaaayy,2021-06-01 13:46:12,@jeonicestar halo jeje
yuaaayy,2021-06-01 13:25:27,@diducmybag_ @BTS_twt astaga ang lewat lagi :)
yuaaayy,2021-06-01 13:19:44,@magichop3 haloo
yuaaayy,2021-06-01 13:18:13,@diducmybag_ @Kdrrr12 🙂🙂
yuaaayy,2021-06-01 13:16:18,@iciocha24 teteh
yuaaayy,2021-06-01 13:13:47,"@Kdrrr12 @diducmybag_ gk tau, ah, ayu cantik ayu diem wkwk :)"
yuaaayy,2021-06-01 13:12:53,@Kdrrr12 @diducmybag_ jangan sampe ayu spill chat wa nya ka :)
yuaaayy,2021-06-01 13:09:02,@diducmybag_ gk nafsu makan ang
yuaaayy,2021-06-01 13:08:47,@diducmybag_ @Kdrrr12 INI KENAPA JADI AYU YANG KENA :)
yuaaayy,2021-06-01 13:05:26,"@DKLTMHV belum, not too bad, hbu lara?"
yuaaayy,2021-06-01 13:04:56,@diducmybag_ males makan hehe
yuaaayy,2021-06-01 13:04:19,@iciocha24 ILY more💜
yuaaayy,2021-06-01 12:23:48,@DKLTMHV haloo
yuaaayy,2021-06-01 11:41:24,@diducmybag_ halow syg
yuaaayy,2021-06-01 11:32:41,"@jjkluvie_ ayu gk tau seberapa besar masalah yang nadh punya, tapi jangan lupa istirahat yaa /virtual hugs🤗🤗💜"
yuaaayy,2021-06-01 11:16:22,@Pluviophilerish halo nala
yuaaayy,2021-06-01 09:21:38,@kipaseger wih gk sabar
yuaaayy,2021-06-01 09:20:41,@PEACHGRN okee nanti
yuaaayy,2021-06-01 08:36:24,@PEACHGRN sore taa
yuaaayy,2021-06-01 05:22:39,@purpleby__ @bertanyarl jimin
yuaaayy,2021-06-01 03:58:45,@pjmxl_ syg pii
yuaaayy,2021-06-01 03:57:58,@chajjin take care ur self dyn! jangan lupa istirahat
yuaaayy,2021-06-01 03:31:45,@pshjmluv masiih
yuaaayy,2021-06-01 03:31:32,@purpleby__ iya
yuaaayy,2021-06-01 03:27:20,@cclox2 halo
yuaaayy,2021-06-01 03:26:50,@nutjoonie you too zaa
yuaaayy,2021-06-01 02:54:26,@O07gfriend iyaa
yuaaayy,2021-06-01 02:53:56,@nutjoonie sakit sedikit
yuaaayy,2021-05-31 16:32:31,"@amoreruya @TIANX10_ iyaa, gk janji tapi kaa hehe"
yuaaayy,2021-05-31 16:20:02,"@diducmybag_ jangan sering sering, kasian lambung anggi"
yuaaayy,2021-05-31 16:15:59,@diducmybag_ gk ngantuk..
yuaaayy,2021-05-31 16:13:07,@diducmybag_ apa gk kepedesan? :)
yuaaayy,2021-05-31 16:12:16,"@Stillwthbngtan you can do it, nii, fighting!! /virtual hug🤗💜"
yuaaayy,2021-05-31 14:37:01,@laviedenoona @BTS_twt aaa ka pril so pretty🥺💜
yuaaayy,2021-05-31 14:32:09,@secretmessagefs stay healthy ka naa syg!!🤗💜
yuaaayy,2021-05-31 13:56:51,"@Estehcuy @BTS_twt anytime💜 gk ikut, la, hehe"
yuaaayy,2021-05-31 13:53:27,@hobisfiance grace so pretty😍
yuaaayy,2021-05-31 13:52:30,"@convomf @lvxgdn halow, ily💜 be happy yaa~"
yuaaayy,2021-05-31 13:51:23,"@Estehcuy @BTS_twt kiw cantik, suka biru biru nya"
yuaaayy,2021-05-31 13:48:10,@jeonjnary ayoo istirahat dulu
yuaaayy,2021-05-31 13:47:46,@cclox2 gk dulu
yuaaayy,2021-05-31 13:46:27,@diducmybag_ maybe
yuaaayy,2021-05-31 12:00:03,@diducmybag_ @BTS_twt kiw anak cantik😍💛
yuaaayy,2021-05-31 11:52:12,@JisungJ3 take care ur self! semangat pas nya! semoga lancar💜 jangan lupa istirahat nda
yuaaayy,2021-05-31 08:45:22,@vvafflelatte @vvafflelatte
yuaaayy,2021-05-31 08:04:00,@diducmybag_ lost.
yuaaayy,2021-05-31 08:03:28,@cclox2 aman.
yuaaayy,2021-05-31 07:43:28,@lilshyhobi dot.
yuaaayy,2021-05-31 06:45:40,@bertanyarl ini yang ngirim admin txtbengek kah?
yuaaayy,2021-05-31 06:28:35,@purpleby__ gk ikut
yuaaayy,2021-05-31 06:28:20,@diducmybag_ makasih anggi
yuaaayy,2021-05-31 05:47:23,@duaduapertujuh_ me too🙂
yuaaayy,2021-05-31 05:46:19,"@aarmyeverything hyuung, howdy? jangan lupa makan yaa"
yuaaayy,2021-05-31 05:27:54,@YoongiDgu can relate🙂
yuaaayy,2021-05-31 04:41:16,@moiggukie @moiggukie
yuaaayy,2021-05-31 04:40:43,@diducmybag_ di ayu masih ada
yuaaayy,2021-05-31 04:12:13,@nutjoonie semoga aja
yuaaayy,2021-05-31 02:14:07,@BTS_twt vlive again please🥺
yuaaayy,2021-05-31 01:58:40,@BTS_twt @kingsjiminie anak ganteng
yuaaayy,2021-05-31 01:57:30,@BTS_twt cutie🥺
yuaaayy,2021-05-31 01:56:25,@BTS_twt 💜💜
yuaaayy,2021-05-31 01:49:31,@kingsjiminie @BTS_twt hahaha😭🙏🏻
yuaaayy,2021-05-31 01:48:45,@Hellblauside @BTS_twt 😭😭
yuaaayy,2021-05-31 01:43:10,@arhtymia HAHAHA KESINDIR :)
yuaaayy,2021-05-31 01:41:29,@arhtymia yak enak banget :)
yuaaayy,2021-05-31 01:41:03,@Hellblauside @BTS_twt biaaa apaan😭
yuaaayy,2021-05-31 01:36:04,@BTS_twt can i call you 'minie' without 'i' after 'n'?
yuaaayy,2021-05-31 01:30:16,@BTS_twt cutie :(
yuaaayy,2021-05-31 01:28:59,@amoreruya okey deh😃
yuaaayy,2021-05-31 01:27:21,@kipaseger @BTS_twt 🙂 headshoot gk nih wkwk
yuaaayy,2021-05-31 01:26:05,@BTS_twt anank apaan anjir😭
yuaaayy,2021-05-31 01:25:07,@BTS_twt anak manis anak baik anank ganteng
yuaaayy,2021-05-31 01:24:10,@BTS_twt miss you both :(
yuaaayy,2021-05-31 01:22:16,@BTS_twt kiw ganteng
yuaaayy,2021-05-31 01:21:29,"@diducmybag_ wkwk okey, semangat ang, jangan lupa istirahat"
yuaaayy,2021-05-31 01:18:21,@amoreruya hah? emang lewat terus ya ka😅
yuaaayy,2021-05-31 01:17:26,"@diducmybag_ @BTS_twt wkwk i know, yoongi mau di kemanain?😌"
yuaaayy,2021-05-31 01:15:40,@BTS_twt heh ya ampun😭
yuaaayy,2021-05-31 01:14:31,"@BTS_twt hobii, i wanna hobifilm again🥺"
yuaaayy,2021-05-31 01:12:35,@BTS_twt baby taetae💜
yuaaayy,2021-05-31 01:10:54,@diducmybag_ @BTS_twt gk dulu :)
yuaaayy,2021-05-31 01:10:28,"@BTS_twt kiw ganteng, gudmorning"
yuaaayy,2021-05-31 01:09:49,"@jeonjnary makasii, you too, semangat buat hari ini"
yuaaayy,2021-05-31 01:09:11,"@wrntsvnwthu okee, you too"
yuaaayy,2021-05-31 01:05:29,"@amoreruya @BTS_twt beneran? aaa okey, ayu cari twt yang lainnya hehe"
yuaaayy,2021-05-31 01:04:35,"@diducmybag_ yang banyak ang, tapi awas limit wkwk :)"
yuaaayy,2021-05-31 01:03:01,@jeonjnary lagi daring
yuaaayy,2021-05-31 01:00:19,@BTS_twt 💜💜
yuaaayy,2021-05-31 01:00:06,@BTS_twt jadi pengen es krim :(
yuaaayy,2021-05-31 00:59:34,@wrntsvnwthu pagi sha
yuaaayy,2021-05-31 00:56:41,@eatjinlist udah aman sekarang
yuaaayy,2021-05-31 00:56:20,@BTS_twt apa gk mau up selca lagi?
yuaaayy,2021-05-31 00:55:50,"@O07gfriend okey, you too, hv a great day, lintang"
yuaaayy,2021-05-31 00:40:04,@kipaseger @BTS_twt gk dulu :)
yuaaayy,2021-05-31 00:39:25,"@2Goldenyoongiii oke, you too tya"
yuaaayy,2021-05-31 00:37:14,@2Goldenyoongiii pagi tyaa
yuaaayy,2021-05-31 00:36:57,"@deev_vkoo terima kasih, ayu suka kutipannya, have a great day yaa, semangat, kalo cape jangan lupa istirahat ya"
yuaaayy,2021-05-31 00:31:59,"@JisungJ3 happy birthday, nda! you deserve it may your birthday be filled with laughter!💜"
yuaaayy,2021-05-31 00:27:24,@JisungJ3 you too💜
yuaaayy,2021-05-31 00:22:49,@O07gfriend pagi juga lintang
yuaaayy,2021-05-31 00:12:07,"@diducmybag_ morning, you too ang, jangan skip sarapan ya"
yuaaayy,2021-05-31 00:11:33,@JisungJ3 pagii
yuaaayy,2021-05-31 00:08:02,@k_namjun @mrsjimnie_ gk buka dm :(
yuaaayy,2021-05-31 00:06:50,"@rvjkhoon EH SORRY KOK JE SIH, RV HARUSNYA :( SORRY BANGET AAA :("
yuaaayy,2021-05-30 23:59:54,@mrsjimnie_ dm ya
yuaaayy,2021-05-30 23:59:32,"@rvjkhoon gudluck uas nya, je! semoga lancar dan diberikan hasil yang terbaik💜"
yuaaayy,2021-05-30 23:47:06,"@iciocha24 pagi, ok, you too"
yuaaayy,2021-05-30 23:46:45,"@jeonicestar pagi je, you too"
yuaaayy,2021-05-30 23:20:15,@jeonicestar sering :)
yuaaayy,2021-05-30 19:49:34,@JJKTHSSI sama :(
yuaaayy,2021-05-30 19:49:05,@BTS_twt kangen..
yuaaayy,2021-05-30 19:47:24,@BTS_twt hello jiminie!!
yuaaayy,2021-05-30 19:46:08,@bts_bighit 💜💜
yuaaayy,2021-05-30 19:45:31,@bts_bighit we love you💜💜
yuaaayy,2021-05-30 19:44:50,@BTS_twt 💜💛
yuaaayy,2021-05-30 19:42:02,@BTS_twt 💜💜
yuaaayy,2021-05-30 19:41:47,@BTS_twt 💜💜
yuaaayy,2021-05-30 19:41:34,@BTS_twt 💜💜
yuaaayy,2021-05-30 19:41:22,@BTS_twt 💜💜
yuaaayy,2021-05-30 19:41:07,@BTS_twt 💜💜
yuaaayy,2021-05-30 19:38:16,@BTS_twt jiminie!!
yuaaayy,2021-05-30 19:37:38,@BTS_twt 잘생겼다고💜
yuaaayy,2021-05-30 19:35:48,@BTS_twt joon..😃
yuaaayy,2021-05-30 19:33:45,@BTS_twt ka @amoreruya
yuaaayy,2021-05-30 19:32:07,@BTS_twt pernah gempar pada masanya
yuaaayy,2021-05-30 19:29:50,@BTS_twt adudu
yuaaayy,2021-05-30 19:20:03,@BTS_twt @Kdrrr12
yuaaayy,2021-05-30 19:17:13,@BTS_twt ayo hitman bang
yuaaayy,2021-05-30 19:16:36,@BTS_twt kiw ganteng
yuaaayy,2021-05-30 19:15:18,@BTS_twt 💜💜
yuaaayy,2021-05-30 19:11:42,@BTS_twt kospley adudu
yuaaayy,2021-05-30 19:09:35,@BTS_twt di tunggu up selca nya :)
yuaaayy,2021-05-30 19:07:08,@BTS_twt ayanc @diducmybag_
yuaaayy,2021-05-30 19:06:14,@BTS_twt 😃
yuaaayy,2021-05-30 19:05:21,@BTS_twt 귀여운데..
yuaaayy,2021-05-30 19:04:39,@BTS_twt 💜💜
yuaaayy,2021-05-30 19:02:50,@BTS_twt dor @Kdrrr12
yuaaayy,2021-05-30 19:01:39,@BTS_twt hobi ayo up selca lagi
yuaaayy,2021-05-30 19:00:26,@BTS_twt lucu banget heh
yuaaayy,2021-05-30 18:59:30,@BTS_twt pepepe @diducmybag_
yuaaayy,2021-05-30 18:57:56,@BTS_twt yanc @kipaseger
yuaaayy,2021-05-30 18:57:05,@BTS_twt 귀엽다고 ㅋㅋ💜
yuaaayy,2021-05-30 18:55:11,@BTS_twt ini edit nya gimana..
yuaaayy,2021-05-30 18:45:30,@BTS_twt 💜💜
yuaaayy,2021-05-30 18:32:50,@purpleby__ @BTS_twt iyaa
yuaaayy,2021-05-30 15:15:25,"@laviedenoona ayo ka pril tidur, semoga besok taehyung update"
yuaaayy,2021-05-30 15:13:37,"@yunkisgurl congraduation, ecaa💜"
yuaaayy,2021-05-30 14:51:54,"@rvjkhoon pelan pelan, takut di lirik jeki, semangat"
yuaaayy,2021-05-30 14:39:59,@purpleby__ 2-3 kali
yuaaayy,2021-05-30 14:39:07,@rvjkhoon 15 hari?
yuaaayy,2021-05-30 11:03:19,@DKLTMHV udaah
yuaaayy,2021-05-30 10:42:27,@2Goldenyoongiii halo
yuaaayy,2021-05-30 10:42:02,@DKLTMHV sore
yuaaayy,2021-05-30 10:41:06,@iciocha24 sore
yuaaayy,2021-05-30 04:12:26,@diducmybag_ kiw cantik
yuaaayy,2021-05-30 01:35:12,"@jeonjnary belum, you too✨"
yuaaayy,2021-05-30 01:02:17,@jeonjnary pagii
yuaaayy,2021-05-30 00:49:48,@kipaseger @APHRODlTA eh? lewat tl zrii kah? i'm sorry..
yuaaayy,2021-05-30 00:18:48,@APHRODlTA rame banget ya..
yuaaayy,2021-05-29 17:54:00,@jeonicestar jeje
yuaaayy,2021-05-29 13:46:24,"@O07gfriend lin, es lilin mak cece.."
yuaaayy,2021-05-29 13:00:31,@diducmybag_ aaa lop u syg💛💜 ini buat anggi https://t.co/oTUC2lw6EB
yuaaayy,2021-05-29 12:44:56,"@purpleby__ nanti deh, agak malem"
yuaaayy,2021-05-29 12:42:42,@purpleby__ jadi pengen mie :(
yuaaayy,2021-05-29 12:31:17,@diducmybag_ she / her
yuaaayy,2021-05-29 12:30:56,"@KimSeokTishma yes, ofc bby"
yuaaayy,2021-05-29 12:17:56,"@soojimlatte get better soon, ayaa💛"
yuaaayy,2021-05-29 12:17:26,@Kdrrr12 nda apa apaa ka
yuaaayy,2021-05-29 10:30:39,@BTS_twt pepepe @diducmybag_
yuaaayy,2021-05-29 08:48:21,@kimchienaak iyaa
yuaaayy,2021-05-29 07:50:58,@diducmybag_ CONGRATULATIONS BUTTER ~💛 #Butter1stWin #BTS #방탄소년단 @BTS_twt
yuaaayy,2021-05-29 07:43:45,@wrntsvnwthu CONGRATULATIONS BUTTER 💛 #Butter1stWin #BTS #방탄소년단 @BTS_twt
yuaaayy,2021-05-29 07:43:16,@jeonicestar CONGRATULATIONS BUTTER !! #Butter1stWin #BTS #방탄소년단 @BTS_twt
yuaaayy,2021-05-29 06:36:08,"@diducmybag_ @BTS_twt makasih ang, sangat gercep ;)"
yuaaayy,2021-05-29 06:28:33,"@chimmyyvan take care ur time, semoga lancar ujiannya💛"
yuaaayy,2021-05-29 04:42:37,@jeonicestar halow cantik
yuaaayy,2021-05-29 04:36:16,"@myyxjn semoga cepet sembuh, mel!🙆🏻‍♀️🤍"
yuaaayy,2021-05-29 04:17:17,@logmyg @ARMYTEAMIID ayo dee ketemuan nanti dikonser kalian berdua
yuaaayy,2021-05-29 03:52:54,@moiggukie halo
yuaaayy,2021-05-29 03:49:42,@zorarchive @Tyubin_nie zora nitip
yuaaayy,2021-05-29 02:37:25,@vtaeby_ 🦇
yuaaayy,2021-05-29 01:42:51,@Hobell__ @Hellblauside
yuaaayy,2021-05-28 13:02:00,@wrntsvnwthu shayu :)
yuaaayy,2021-05-28 11:51:55,@amoreruya @FOOD_FESS ndaaa!!😠😠
yuaaayy,2021-05-28 11:51:26,"@diducmybag_ so glad to hear that, jangan lupa makan sama istirahat ya syg!💜"
yuaaayy,2021-05-28 11:50:38,@vtaeby_ ayu kangen &lt;3
yuaaayy,2021-05-28 11:48:40,"@diducmybag_ miss you too, ang💜 howdy?"
yuaaayy,2021-05-28 11:48:05,@amoreruya @FOOD_FESS nda bolee lagi sakit
yuaaayy,2021-05-28 11:43:50,@DKLTMHV rayu
yuaaayy,2021-05-28 11:42:48,@kimchienaak iya.
yuaaayy,2021-05-28 11:28:01,@mrsjimnie_ https://t.co/fHmrSnekCP https://t.co/l9w9yogec8
yuaaayy,2021-05-28 10:26:24,@kipaseger @bertanyarl zrii lebih lucu
yuaaayy,2021-05-28 10:13:01,@diducmybag_ anggiii!!
yuaaayy,2021-05-28 08:52:58,"@Hellblauside makasii, hv fun buat nongkrong nya hell"
yuaaayy,2021-05-28 08:27:35,"@Hellblauside daring, hbu?"
yuaaayy,2021-05-28 08:26:41,@yunkisgurl daring
yuaaayy,2021-05-28 07:58:52,@Hellblauside HELL
yuaaayy,2021-05-28 07:49:42,@O07gfriend hi
yuaaayy,2021-05-28 07:21:15,@yunkisgurl halo.
yuaaayy,2021-05-28 07:21:05,@wrntsvnwthu satu.
yuaaayy,2021-05-28 04:57:14,"@Kdrrr12 @BTStranslation_ @BTS_twt baru liat.. maapin ka, coba buka twt yang ini https://t.co/sBqQYc9qPX"
yuaaayy,2021-05-28 02:38:04,"@jeonicestar you too, je!💛"
yuaaayy,2021-05-28 02:12:01,@jeonicestar morning jee
yuaaayy,2021-05-28 01:53:46,"@dvkimjshim you too, yyass"
yuaaayy,2021-05-28 01:28:07,@nutjoonie pagi.
yuaaayy,2021-05-28 00:38:24,"@dvkimjshim pagi, you too"
yuaaayy,2021-05-28 00:37:47,"@2Goldenyoongiii pagii, gudluck tyaa💜"
yuaaayy,2021-05-28 00:37:10,@kimchienaak morning
yuaaayy,2021-05-28 00:13:53,"@soojimlatte pagi, you too ayaa"
yuaaayy,2021-05-28 00:13:32,@abrtmsyx_twt happy birthday dinda! you deserve it! hope your birthday will be filled with laughter💜💜
yuaaayy,2021-05-27 13:34:51,@Hobiatia anytime bby💜
yuaaayy,2021-05-27 13:19:13,@Hobiatia yes!! look so amazing and pretty!!
yuaaayy,2021-05-27 13:18:23,@Kdrrr12 kerjain tugas atau taetae buat ayu
yuaaayy,2021-05-27 13:16:39,@2Goldenyoongiii 🤍💛💙❤
