username,created_at,text
daranagas,2020-12-04 16:59:11,Im lost. Nyesel. Coba aku gak menyianyiakan waktu. Coba self coping mechanism ku bener :( coba ajaaaaaaaaa😭😭.
daranagas,2020-12-02 13:28:20,@aan__ Remember my sweet moments nya Tropicana Slim hehehe
daranagas,2020-12-01 12:15:36,He is me https://t.co/RyaWWYxgHA
daranagas,2020-11-30 13:24:33,"Penting buat diinget sehari hari, biar ga sambat mulu https://t.co/t9bFGXQitK"
daranagas,2020-11-30 03:49:41,@Nenii_Simbolon Wkwkw tapi ini terjadi di tempat kerja😳
daranagas,2020-11-30 03:35:09,Senyum senyum sendiri abis itu insecure sendiri. Astagaa apa aku mulai gak waras :(
daranagas,2020-11-29 23:37:58,@daniellsinaga 💚
daranagas,2020-11-28 10:56:06,@littleyusep Jauhnyooo ke Bandung
daranagas,2020-11-28 06:52:02,@littleyusep Pas lagi laperrrr liat ginian😔
daranagas,2020-11-26 15:14:01,Rakjat twitter memang👍 https://t.co/7svYSrIErU
daranagas,2020-11-24 02:40:57,Heran bgt sama orang yang bisa ceramah panjang panjang
daranagas,2020-11-23 15:15:28,Frustrated😫
daranagas,2020-11-23 05:58:26,:'( https://t.co/onVqKohRZc
daranagas,2020-11-21 02:43:55,Salah apa lagi akuu
daranagas,2020-11-17 11:05:24,@indopremier Hijau miiin
daranagas,2020-11-17 09:44:19,Guilty feeling
daranagas,2020-11-16 02:49:47,"Sekalinya daring gabutnya ga ketulungan, udah masuk kerjaan numpuk sampe bingung mau ngerjain yang mana duluan"
daranagas,2020-11-15 07:05:50,Hampir gila di November 2020. Bertubi tubi bener yang jadi beban hahahaha
daranagas,2020-11-12 08:01:54,@littleyusep Kok kita samaan terus yuuuss? 🥲
daranagas,2020-11-10 16:03:29,Hpku hilang lagi HAHAHA😭😭😭
daranagas,2020-11-09 09:28:05,Semangat Daraku sayang🤗
daranagas,2020-11-08 16:36:47,And im thinking of nasi padang citro bundo
daranagas,2020-11-08 16:32:30,It's cold and rainy night here
daranagas,2020-11-08 15:48:42,Gemasshnaaa https://t.co/c1Li52Nde2
daranagas,2020-11-07 04:37:22,https://t.co/SmsXgqfe1p
daranagas,2020-11-05 11:53:42,Kangen bener aku sama impalku😭
daranagas,2020-10-27 04:18:02,https://t.co/icpVq30zYN
daranagas,2020-10-26 17:13:45,@jessica_romaa Arigatou Jesss🙌🙌🙌
daranagas,2020-10-26 11:28:54,Last day of 24
daranagas,2020-10-25 00:06:23,@definingsadness Sate padang hahaha
daranagas,2020-10-24 15:21:40,Anak siapa ini gemasnya https://t.co/sXvag9mAyl
daranagas,2020-10-21 09:21:20,Mangatss Dara https://t.co/Xk36bsa79M
daranagas,2020-10-21 09:00:12,Kayanya cuma aku yg ga kenal siapa siapa di sini
daranagas,2020-10-19 13:02:52,@askrlfess Ogaaah bangett woiii
daranagas,2020-10-17 14:14:36,Mendung-mendung lucu https://t.co/bAqxE90M61
daranagas,2020-10-15 02:57:27,@moccaofficial Kemarenan di youtube tapinya 😭
daranagas,2020-10-08 11:19:31,@adriansyahyasin Kenapa fasilitas umum yg dihancurin??? Itumah bangunnya pake duit kita2 rakyat jelata ini. Yang butuh dan make juga kita😭😭😭😭
daranagas,2020-10-06 05:20:32,Coba khayalkan sejenak 10 tahun nanti hidupmu
daranagas,2020-10-05 05:11:47,@jessica_romaa @RolNicLaz Uwuu https://t.co/XQYM2Xh0uu
daranagas,2020-10-05 02:13:17,"@jessica_romaa @RolNicLaz Wkwkwk udah kumentionkan Je, tinggal tunggu belio muncul ke permukaan"
daranagas,2020-10-04 16:36:37,@jessica_romaa @RolNicLaz kah Je?
daranagas,2020-10-03 14:16:19,@RolNicLaz Antisipasi nyamuk dbd juga tok
daranagas,2020-10-03 05:27:01,@briankhrisna Shaun the sheep
daranagas,2020-10-02 01:54:32,@nagotejena Aku bahkan lupa resolusiku apa :')
daranagas,2020-10-02 00:10:11,@nanidlot Dari tengah
daranagas,2020-09-30 11:02:27,😭 https://t.co/Fo94cH0TgC
daranagas,2020-09-30 10:10:46,"@RolNicLaz Iya tok, nanti kuminta sama itok kalo mau masak rendang"
daranagas,2020-09-29 13:38:12,@RolNicLaz Kok mengumbar sih tok? Cuma mengekspresikan esmosi aja. Aku kan gada sebut nama ato nominalnya. Lagian aku ta butuh pahala juga wkwkkw
daranagas,2020-09-29 13:34:23,@littleyusep Iyaa kok aku emosian sih
daranagas,2020-09-28 13:28:48,Mau nyiapin materi jadi ga mood
daranagas,2020-09-28 13:15:50,"Udah dipinjemin, malah hilang berbulan2. Abis itu tiba2 chat cerita panjang lebar lagi, trus mau minjem lagi. Padahal hutang sebelumnya blm dibayar. Diinget juga enggak."
daranagas,2020-09-28 13:13:15,Inget temen pas lagi susah doang
daranagas,2020-09-25 01:26:56,Dahlah salah jadwal
daranagas,2020-09-23 13:55:51,Dimana-mana namanya Pak Mus itu baeekkk bener😭😭. Inilah titik bangkitku. My blessfull night😭😭😭😭😭
daranagas,2020-09-23 12:02:06,@LPDP_RI IPB💪💪💪
daranagas,2020-09-22 05:03:45,Should i give him a chance?
daranagas,2020-09-20 14:40:48,@Baroindra Gw malah suka pas dia kemayu hahahahha
daranagas,2020-09-17 09:56:19,@masyhuri_aziz @ababil_kuadrat BACOT
daranagas,2020-09-16 05:20:23,"Seriously bingung. Diluaran heboh peningkatan jumlah korban koronces, tapi sekolah malahan mau ningkatin intensitas tatap muka :'("
daranagas,2020-09-15 15:14:37,@agungmrheza Aku terbalik berarti🤔
daranagas,2020-09-15 12:27:54,"Amang Sihombing, sampai sekarang satu-satunya sintua gereja yang aku bisa merasa akrab. Walaupun udah 2 tahun gak ketemu, tapi masih ingat samaku yang butiran debu ini. Semoga sehat selalu Amang.."
daranagas,2020-09-15 00:18:03,@patipadam @definingsadness Sampe telat kerja aku gegara baca trit abang ini
daranagas,2020-09-13 14:29:48,Jadi keinget lutut kena ranting teh sampe darahnya ngalir banyak :'( Ini badan mba-mbanya gak sakit apa kena ranting-ranting?? https://t.co/fOjjCm1Ysb
daranagas,2020-09-10 07:01:45,Kocak2 banget ayam warganet ini ya https://t.co/rasZIltFF1
daranagas,2020-09-07 13:53:19,"@djamtjoek Baru tau kalo ada anjing dijadiin vegan, kasian :'("
daranagas,2020-09-05 14:16:30,@fermendkis Aaaaa ternyata malam minggu ya
daranagas,2020-09-04 05:26:07,@aimrod @Eno_Bening Gw tetep milih kaya hyung
daranagas,2020-09-01 07:07:55,Mudah2an kali ini berhasil
daranagas,2020-08-31 04:51:38,Daring lagi :(
daranagas,2020-08-26 17:02:18,@RolNicLaz @pln_123 Ngapain mesti cepat tok. Santuuy ah
daranagas,2020-08-26 12:55:05,@txtdrstoryWA Aku sebagai acne fighter selama 7 tahun mendoakan supaya muka mba ini tetap mulus seumur hidup. Mba gabakal kuat soalnya. Bisanya cuma caper.
daranagas,2020-08-26 01:24:58,"Bikin spaneng pagi2, kayak gak ada kerjaan lain sih. Tahaaaan Dar!"
daranagas,2020-08-25 15:02:40,@RolNicLaz @pln_123 Terlalu cepat kaya nanti itokmu ini
daranagas,2020-08-25 14:35:49,@pln_123 Sudah dicoba lagi tetap tidak bisa min. Yang muncul begini https://t.co/q8YuiY4xzK
daranagas,2020-08-25 07:39:04,"@pln_123 Min mohon dibantu tadi saya entri kode konfirmasi untuk pemasangan baru, tapi email petunjuk pembayaran belum masuk sampai sekarang"
daranagas,2020-08-23 05:15:15,@hrdbacot Aku
daranagas,2020-08-20 15:29:40,@gl16__ @TretanMuslim Aku gak ngerti mblo. Memang sih aku lulusan s1 unib
daranagas,2020-08-20 15:24:08,@gl16__ @TretanMuslim Berusaha mencerna reply ini🤔
daranagas,2020-08-19 10:55:56,@andihiyat Snow White
daranagas,2020-08-19 00:12:18,@infoBMKG Aku kemana sih tadi kok ga berasa😭😭
daranagas,2020-08-17 03:15:11,Kenapa bulan ini aku kecelakaan BERKALI-KALI😭😭
daranagas,2020-08-16 02:18:10,@tubirfess Ngeliat ini ku merasa berada di alam kekelaman
daranagas,2020-08-15 16:02:44,Banyak banget keberuntungan saya hari ini.
daranagas,2020-08-15 07:55:43,Pagi2 aku sudah buat supir travel emosi https://t.co/miVHJJztvW
daranagas,2020-08-10 11:43:52,@helmihelmi Akuuuuuu
daranagas,2020-08-10 08:23:48,"Yah kalo beginian sudah kebiasaaanku. Kalo diliatin orang, aku liatin balik. Pasti dia kicep https://t.co/Iqplr5YS6M"
daranagas,2020-08-06 14:19:03,Cara baca kompas gimana sih 😭😭😭😭😭😭😭😭
daranagas,2020-08-05 14:37:28,Retweet seribu kali https://t.co/fY6xMG3U0l
daranagas,2020-07-31 14:21:20,Apa memang hidupku harus gini?
daranagas,2020-07-31 14:20:33,Nelangsa :'( :'( :'((((((
daranagas,2020-07-30 10:24:59,Thank God i'm alive
daranagas,2020-07-29 07:40:15,Udah 8 tahun gak berubah https://t.co/Fy4TRnVAGf
daranagas,2020-07-25 13:48:24,"Giliran semangat dikatain grasah grusuh, giliran pengen kalem dikatain lemes."
daranagas,2020-07-24 03:59:41,https://t.co/2tV09PTYm9
daranagas,2020-07-23 14:13:39,Postingan seorang guru basa indonesya wqwqwq. https://t.co/Xc2PBSvE16
daranagas,2020-07-21 16:13:31,Senangnya yawla ketemu wankawan. Berasa balik jadi diri sendiri hahahha
daranagas,2020-07-21 02:16:09,-teruntuk kasih yang mengudara- Tabo
daranagas,2020-07-19 08:08:33,Masih setengah jalan
daranagas,2020-07-17 03:46:27,Semerawut semua isi otak w
daranagas,2020-07-12 03:31:12,@inizali Texting
daranagas,2020-07-10 16:17:18,@oktalinee Ku pake ripped jeans dikatain anak terlantar😭
daranagas,2020-07-09 12:02:48,@_youhadonejob1 🤣▪️😍😂✊😎
daranagas,2020-07-09 12:02:08,Angan-angan sai tu ho
daranagas,2020-07-07 19:30:17,Bos besar udah mulai nyindir2 nikah ▪️
daranagas,2020-07-05 03:06:50,"@Telkomsel lagi gangguan ya? Top up pulsa pake link aja gabisa2, padahal di aplikasi t-sel sukses"
daranagas,2020-07-02 14:38:59,@TheRafiMohammad @_ibaam Hahaha korban ya
daranagas,2020-07-01 04:24:06,@evlinakarlina1 Selamat ya ibu AO
daranagas,2020-06-30 08:34:12,@agungmrheza Pantes kayaknya masyarakat sunda empire pada bahagia
daranagas,2020-06-30 03:54:48,@thegalshir W pikir mau gambar setrikaan 🤣
daranagas,2020-06-29 16:45:10,Ma
daranagas,2020-06-29 06:07:08,Akhirnya aku mengizinkan diri ini untuk nulis bgst https://t.co/cFmWRWBDcL
daranagas,2020-06-29 05:51:46,@FiersaBesari Hahaha adooh
daranagas,2020-06-29 03:19:17,@9GAG Gemessssnaaaaaaa
daranagas,2020-06-28 11:07:40,@aMrazing Itu makan dirasain dulu ga si makanannya? Kayak masuk2 aja gitu ke perutnya
daranagas,2020-06-28 02:59:39,@inizali A
daranagas,2020-06-28 02:57:53,"@inizali Pengalaman aku si, nyucinya jam 12 malem wkwkw"
daranagas,2020-06-27 11:07:04,Nyoba ah https://t.co/JIXV5PRdEO
daranagas,2020-06-26 16:25:41,Apa tadi workout w terlalu berat ya? Sampe mual gini
daranagas,2020-06-23 11:41:06,Ih baca nama-nama tempatnya auto flashback https://t.co/3ZjKjujPYK
daranagas,2020-06-23 06:29:27,@BanyuSadewa Ku nenangyyyyysss 😭
daranagas,2020-06-22 06:01:20,"@livjunkie Kak Liv, ada gak rekomendasi produk semacam Paula's choice perfecting 2% exfoliant yang lebih afforddable? Pengen punya tapi its way too expensive😭"
daranagas,2020-06-22 01:13:51,@Dodit_Mulyanto Hahahaeee
daranagas,2020-06-20 04:49:58,Bagi rapot tapi jadi haru. Usia-usia belasan memang belum cukup dewasa untuk menyadari dan memahami segimana beratnya perjuangan orang2 terkasih demi kebahagiaan dan masa depan kita.
daranagas,2020-06-19 16:16:25,@zarryhendrik Kenapa aku ga bisa tidur?
daranagas,2020-06-19 15:17:45,@SaulRaja Abis ga jelas gitu
daranagas,2020-06-19 14:17:43,@SaulRaja Paan si lu bang
daranagas,2020-06-19 12:10:31,@borntolightt Woahha!
daranagas,2020-06-19 08:04:30,Puyeng...
daranagas,2020-06-18 11:08:30,@handokotjung Tahu isi no debat
daranagas,2020-06-16 13:13:23,"Baru mau genjreng, tali 1 putus. Pas liat set cadangan ternyata gada juga tali 1 nya *menangys*"
daranagas,2020-06-15 12:47:19,Yaaelah bro narsistik sekali anda ini https://t.co/sCbCfmTXDM
daranagas,2020-06-14 12:16:37,Ssamungdong 💗 https://t.co/jegYwLyjCr
daranagas,2020-06-14 02:11:56,@agungmrheza Ga pernah lupa
daranagas,2020-06-13 16:28:15,Ilham malam ini https://t.co/RkFpBdTHrK
daranagas,2020-06-13 12:03:22,@nasgortiarbah Bengkulu gada harapan kayanya :(
daranagas,2020-06-13 04:46:03,Iri ih https://t.co/2vWIeBpopd
daranagas,2020-06-13 03:49:28,"@zarryhendrik Sebenarnya yang 3, tapi karna duit masih dikit jadi berkamuflase dulu ke no2"
daranagas,2020-06-12 04:23:26,"@jessica_romaa @Nenii_Simbolon Wooiilah, aku mau hidup di jalan yang sehat. Jangan kalian jerumuskan https://t.co/1UATlNvGv4"
daranagas,2020-06-12 03:04:11,Day 4 yoo semangat. Lupakan dulu nasi padang Dar https://t.co/YfCaELqqgA
daranagas,2020-06-10 15:11:59,@KuntoAjiW Yha ini masih mendingan maskun
daranagas,2020-06-08 15:25:46,"DearMama: maafin anakmu yang banyak kekurangan, yang kurang pengertiannya. Makasih udah sesayang itu sama aku. Aku anak yang paling beruntung di dunia. Sehat2 terus ma, aku gak bisa hidup tanpa mama"
daranagas,2020-06-07 08:04:59,Nyari kunci motor udah dua minggu ga ketemu.. gini bgt siik😭😭
daranagas,2020-06-06 15:02:49,@CenayangFilm @monstreza Sayang Jung Hwan jugaa
daranagas,2020-06-06 07:18:14,"Jarang2 pms. Sekalinya pms langsung senggol bacok, hasilnya jadi perkara panjang gini."
daranagas,2020-06-05 04:09:08,Trus harus kelihatan b aja
daranagas,2020-06-05 04:09:07,Kacau bgt perasaan 😭😭😭😭😭
daranagas,2020-06-04 14:54:26,@_aadc47 @NitaSellya Engga ah
daranagas,2020-06-04 06:01:49,"@NitaSellya Pisces tu ya, mentang2 ikan"
daranagas,2020-06-04 05:59:11,Gak cuma aku ternyata https://t.co/otfcIgbDeh
daranagas,2020-06-02 15:54:20,Typo kalo ga dikoreksi tetep ngerti kan
daranagas,2020-06-02 13:54:07,@raisa6690 Pengen kuliah yang bener
daranagas,2020-06-01 14:41:39,Akhirnya insyaf kalo obsesi bisa membunuhku😭
daranagas,2020-05-30 16:35:48,Selama wfh tiap tengah malem jadi tukang nasgor untuk diri sendiri wqwqwq
daranagas,2020-05-30 13:57:12,@ohmybeautybank Kak @livjunkie adalah panutanque
daranagas,2020-05-28 10:10:09,"@tunggalp Kayaknya sering deh. Tapi yang paling heboh pas hilang orang2 satu pasar pada keliling teriak2 sampe nyariin di sungai dikira aku hanyut, eh padahal aku berdiam diri di kolong mobil. Ngapain cobaa 😭 bikin gondok orang satu pasar"
daranagas,2020-05-26 09:16:55,"Hahaa bener2 kenyataan saya dan kakak saya ini mah, dulu waktu masi bocah. https://t.co/APgx0LlsGE"
daranagas,2020-05-24 05:32:05,@aan__ J-cone nya juga enak
daranagas,2020-05-24 02:29:45,"Ngga kebayang kalo ku tidur di atas sana, pas bangun turun tangga bisa seluncur kali ya. Biasanya kalo baru bangun pikiran masi di awangawang https://t.co/koLDldRHgi"
daranagas,2020-05-23 05:26:22,@evlinakarlina1 Wahahha pengalaman membuktikan buk😆
daranagas,2020-05-23 05:15:50,@evlinakarlina1 Dan kalo masa krisis indomie udah pilihan yang paling bener dah
daranagas,2020-05-21 08:42:26,Make BB dulu kubahagia sekali. Sekarang BBnya sudah jadi bangkai https://t.co/FxJ2rHU6VO
daranagas,2020-05-21 07:32:22,"Beberapa hari kelar nonton, masih kebayang2 babang Jung Hwan kok sedih, sama suasana gang Saamungdong, oh yaa sama kocaknya bapak Jungpal sama Nyonya Cheetah juga"
daranagas,2020-05-20 08:18:59,@spaidergurl @SaveThisVideo
daranagas,2020-05-20 07:26:01,@shamposachet Gini banget manusia
daranagas,2020-05-19 18:16:17,@netmediatama Visioner sekali
daranagas,2020-05-17 10:52:36,@adityajuliannn Bingung ya
daranagas,2020-05-15 17:49:10,Marathon nonton reply 1988. Kocak2 bgt scene nya
daranagas,2020-05-14 16:34:51,@aMrazing Yaah baru eps 3
daranagas,2020-05-13 16:30:09,@eliesaaabs @eliesaaab Gorgeous😍
daranagas,2020-05-13 16:20:05,@KeeNand__ Hahah sama ko
daranagas,2020-05-13 15:49:35,@kapansarjana_ Gada sopan2nya lewat mulu di timeline w
daranagas,2020-05-12 17:28:09,@kapansarjana_ Idiih cringe bgt
daranagas,2020-05-12 17:04:27,"Abis nontin bedside detective, jalan ceritanya bagus, tapi jokesnya asli absurd bgt wqwq"
daranagas,2020-05-11 15:37:38,Can relate hahaha https://t.co/glAJUYTHo2
daranagas,2020-05-11 08:27:59,@kristoimmanuel Saya inii☝️
daranagas,2020-05-10 10:01:29,Seharian bikin 4 soal hots belum kelar-kelar. Sekalinya buntu gak nanggung2
daranagas,2020-05-10 09:08:41,@bapak2id_ Favorit ini nih
daranagas,2020-05-09 19:26:40,Eh ni film endless love a.k.a autumn in my heart udah 20 tahun. Baru nonton lagi dan tetep aja bikin mewek sejadi2nya. Ga terima w ada karakter sebaik dan semenderita Bang Tae-Suhk.
daranagas,2020-05-09 19:08:09,Banjir air mata liat babang Tae-Suhk. Tuluuung 😭😭😭😭 https://t.co/Ei5OV32cKn
daranagas,2020-05-09 06:05:45,@crumbsofhell Woi absurd bgt desain rumahna
daranagas,2020-05-08 00:34:48,@evlinakarlina1 @duwiry Yhaaa :'((
daranagas,2020-05-07 15:22:50,@subtanyarl Cringe banget yaampunn
daranagas,2020-05-07 14:01:11,@duwiry Plin @evlinakarlina1 tempat aku terakhir kongkow samamu dan bang Wil bukan si??
daranagas,2020-05-06 12:33:50,"Gimana kira2 perasaan om Aiman nanya2 Jerinya yg jawabannya ngalur ngidul, ga nyambung. ""Apa anda berhalusinasi?"" wqwqwq"
daranagas,2020-05-06 08:45:08,FAVORIT SEMUAA lagunya https://t.co/PZZufjrwjT
daranagas,2020-05-05 17:23:55,@ryannasu Kaga ada yg lain apa selain Sipiongot
daranagas,2020-05-05 17:15:16,Merasa tenang dan siap tidur setelah makan nasi goreng dua porsi barusan
daranagas,2020-05-04 18:48:29,Jam segini pikiran ke makanan baeee
daranagas,2020-05-04 12:22:45,"Ternyata salah ingat. Dahal uda masuk tahun ke 2, pikiran w naik gaji mulu si😤😭"
daranagas,2020-05-04 10:38:26,Apa sebab gaji w ini balik 80 persen? https://t.co/6x7DQRFE08
daranagas,2020-05-04 07:27:20,@fxmario @livjunkie
daranagas,2020-05-04 03:37:09,@mrcipage Hah emang rahasianya apa??? *dalemhati*
daranagas,2020-05-03 15:41:16,"@andihiyat Bodo amat gaada yang kangenin balik, pokoknya nonton konseerr!"
daranagas,2020-05-03 15:39:13,@direktoratsmk Min mau tanya BSE K13 program keahlian agribisnis tanaman perkebunan tahunan kapan di update ya? Untuk yang semester 4 nya belum ada Min 😭😭
daranagas,2020-05-03 04:36:34,@jiemiardian Ini dok @agungmrheza hahaha
daranagas,2020-05-01 07:56:06,Puyeng eh. Gatau mau gimana :'(
daranagas,2020-05-01 04:02:21,@storickies Jelas nanas!
daranagas,2020-04-30 09:54:44,@sheilaon7 @Duta507 Selamat ulang tahun bang @Duta507
daranagas,2020-04-30 09:35:54,"@maman1965 Semua kang, sampe jadi pembinanya juga udah :')"
daranagas,2020-04-30 09:32:26,@collegemenfess Matematika
daranagas,2020-04-28 15:28:51,Trus ngerjain deadline hari ini terakir😘
daranagas,2020-04-28 15:27:41,"Naik motor dari jem 2 sampe rumah jem 9 malem. Laper bgt, mo makan ehh gigi malah ngiluu"
daranagas,2020-04-27 15:02:44,"Telapak kaki kanan ketusuk kawat, kaki kiri nginjek paku, ampun 😭😭"
daranagas,2020-04-25 13:33:55,@traveloka Ini min https://t.co/6ZLzBUVPUl
daranagas,2020-04-22 18:07:28,Buseet JARJIIIIT🤣🤣 https://t.co/BEKj0s8l57
daranagas,2020-04-22 07:40:06,"@asdfgjpkl Gw ga peduli masalah dan permintaan maaf lu, tapi kok bisa2nya lu bikin rakyat di jagad twitter kebingungan semua"
daranagas,2020-04-21 06:24:22,Pusing juga mau masak pake prestonya mama. Macem2 segala jenisnya bingung
daranagas,2020-04-20 17:09:12,Jam segini baru kelar makan nasi goreng dua porsi. Terus badan ini udah minta baringan wkwkwk
daranagas,2020-04-20 15:23:59,@notyourmarry Hahaha sepertinya traumatis😂
daranagas,2020-04-20 15:18:11,"@notyourmarry Aku pengen bgt ke Lampung, nyari kawan dulu deh kak wkwkwk"
daranagas,2020-04-20 13:29:27,@notyourmarry Haha andalan ya kak. Kapan ke Bengkulu lagi?
daranagas,2020-04-20 13:15:55,"@notyourmarry Iya kak, di tempat tempat lain jugaa,😊"
daranagas,2020-04-20 13:10:48,@notyourmarry Itu artinya mereka ngangenin kak :)
daranagas,2020-04-20 12:23:11,Kangen nongkrong bareng Bang Wilson sama Evlin😭😭
daranagas,2020-04-19 16:52:48,Cape maraton drakor
daranagas,2020-04-19 13:36:47,@Telkomsel ini bisa dipake untuk apa ya? Apa cuma sms dan telfon? https://t.co/w8Raxs0id4
daranagas,2020-04-17 13:42:28,@GurahPagina Hehe inget ajah
daranagas,2020-04-17 13:34:25,Buseettt😂😂😂 https://t.co/aC4vz4mkgW
daranagas,2020-04-17 12:34:39,@mememekanlirik Gorengan
daranagas,2020-04-16 17:40:46,@ridwankamil Pak RK emang debes!
daranagas,2020-04-16 16:28:13,*valuable iihh
