username,created_at,text
fildzahanais,2021-03-22 05:38:43,@mieayambaks0 Wkwk mantap banyak yang minta sharing rahasia dietnya ga tuh?
fildzahanais,2021-03-21 16:38:21,Astaghfirullah
fildzahanais,2021-03-21 16:35:40,Elah kangen bgt 2019 jaman masalah idup cuma bosen denger otak sendiri nanya ke diri sendiri kapan lulus. https://t.co/Ahrlo0WSlZ
fildzahanais,2021-03-21 14:33:45,@Galihkur Halo bpd kaltim
fildzahanais,2021-03-21 14:30:59,"@Galihkur Jangan di sini kur mintanya, rusak nanti reputasi kita."
fildzahanais,2021-03-21 08:43:13,@naufaldasuki Lo ditinggal 2 co founders prima avenger kurus ga?
fildzahanais,2021-03-21 08:41:35,"Minimal tiap ketemu orang ditanyainnya ""kurusan ya? Kurusan ga sih?"""
fildzahanais,2021-03-21 04:00:40,"@banurukmi Gapapa kemarin ibuku ""kakak nama kakak tu aisya apa?"" LAH GIMANE"
fildzahanais,2021-03-18 21:47:50,"Turun 6kg kurang dari sebulan checkkk. Jangan guys, ga sehat."
fildzahanais,2021-03-18 16:14:13,@Galihkur MASIH DILANJUT
fildzahanais,2021-03-17 17:03:37,"Sering denger ya orang bilang ""sumber kebahagiaan tu diri sendiri bukan orang lain"". Tambahin dikit ya, ""sumber kebahagiaan itu diri sendiri, tapi kalau dengan being with someone terus happiness kamu jadi cancelled, first thing to do is to cancel that person"". Kembali kasih:)"
fildzahanais,2021-03-17 16:57:01,@intanwidy Oh no
fildzahanais,2021-03-17 16:56:30,"@_attk Silakan yang mepet umr kota masing-masing bisa urus surat keterangan miskin, gitu bukan lanjutannya?"
fildzahanais,2021-03-17 04:33:13,"Terimakasih saya haturkan kepada Cipa (emang orang kalo namanya cipa terus muncul di hidup gue dijamin jd manusia bermanfaat) karena telah menjadikan suasana pertemuan selama 2,5 jam terakhir menjadi tidak awkward-awkward amat❤"
fildzahanais,2021-03-16 17:35:07,@herigoen Lah kirain pakemnya menahan amarah tu nama lengkap tp rada kayak ngeden gt?
fildzahanais,2021-03-16 12:11:13,@banurukmi Aku tu selama ini pake tp buat check list doang meh terus baru niat nyoba nyobain berbagai template dan fitur terus ah cinta
fildzahanais,2021-03-16 04:19:39,Notion is so gempol🥺❤ https://t.co/EWlisNev94
fildzahanais,2021-03-16 00:51:07,@evi8viana Hoalaaa iwi tu asalnya dari rumahhhhh????
fildzahanais,2021-03-16 00:39:42,Grogi juga pagi pagi pincang diliatin dude herlino
fildzahanais,2021-03-15 17:09:57,@Galihkur Ngelesnya ok juga
fildzahanais,2021-03-15 17:09:23,"@nadiadasa Hmm menarik, aku jarang bgt denger soalnya anak seumuran kita orangtuanya panggil pake nak gt"
fildzahanais,2021-03-15 17:07:44,@evi8viana Wkwk mbak ya? Apa pi aja gt langsung?
fildzahanais,2021-03-15 17:06:24,@Galihkur Kirain apa tuh Mas Gakur?:)
fildzahanais,2021-03-15 16:48:09,"Kemarin nanya toko perlengkapan bayi ke ojol, terus pas udah di toko jg ngomong sm yang jaga gt terus tiap abis bilang 'iya temen saya abis lahiran' jawabannya pasti (((OH BUAT KADOO?))) Lah?"
fildzahanais,2021-03-15 01:31:04,@marisaptri Jarang bgt gasih dipanggil nak?
fildzahanais,2021-03-15 01:27:46,@holmessilaban Kok gue follow lo sih ternyata
fildzahanais,2021-03-15 01:27:21,"@banurukmi Sama bgtt apalagi yang emang sebelumnya ga akrab gitu tu kadang berasa ""ini aku sok akrab ga ya"" tp emang jujur rasanya aku berlaku selayaknya orang hidup berdampingan dengan saling sapawkwkwk"
fildzahanais,2021-03-14 17:16:38,Asik panik
fildzahanais,2021-03-14 14:52:57,@naurassyifa Samaa aku jg kakak gitu
fildzahanais,2021-03-14 14:11:26,Penasaran dah orangtua orang-orang tu manggil anaknya pake 'nak' ga sih?
fildzahanais,2021-03-14 11:03:11,Astaghfirullah
fildzahanais,2021-03-14 11:02:16,@Galihkur Ih lucu gasi ketawa dong🙂
fildzahanais,2021-03-14 10:49:47,"@Galihkur Jangan gitu Kur, terakhir ada yang bilang sodaraan sama aku terus malah jadian 4 tahun:)"
fildzahanais,2021-03-14 02:41:22,@puteeera Sama nyetok yang kosonganwkwk mahal bgt rasanya punya yang kosongan gada nomer platnya
fildzahanais,2021-03-14 02:38:15,"Dari dulu emang gatau gimana ketertarikannya tu sama cewe-cewe powerful alpha keren yoi. Dan akhirnya sekarang mulai dengerin podcast seperti khalayak ramai, hah ngefans skl sama kak Uti dan Mba Nanaa! Akrab banget ga tuh kakak dan embak. https://t.co/zIbagFG5yl"
fildzahanais,2021-03-13 17:06:22,@hafilova Kecuali instagram pakai kanan
fildzahanais,2021-03-13 16:46:17,@WatchmenID Penghargaan series pendek terkampret diraih oleh
fildzahanais,2021-03-13 14:10:12,"Bu Asnih hari ini agendanya adalah membujuk anak pertamanya join paguyuban generasi kedua di Panorama, Swarga Bara🙂"
fildzahanais,2021-03-13 12:59:54,"@priscilaatd Memasuki waktu Indonesia kondangan, lagi rame bgt gasiwkwkwk"
fildzahanais,2021-03-13 09:33:23,"@puteeera Wkwkwk aku dulu nyimpen banyak bgt masuk minta karcis keluar pake ktm/stnk, berfungsi pas lupa bawa ktm/stnk"
fildzahanais,2021-03-13 09:31:29,"@cndsetya !!! Asli kalo karena kepercayaan, agama, alergi, atau pantangan sakit gt oke lah ya tp kalo yang gasuka aja gitu tp semua makanan dia gasuka lain ceritaa"
fildzahanais,2021-03-09 08:47:51,@dhiyaulhaqafh Wkwkwk tp merasa relate ya bund?
fildzahanais,2021-03-08 19:51:38,"Jujur gapernah bisa lupa satu hari pernah ngobrol sm beberapa temen cowo yang yah udah deket bgt lah, terus mereka nyampein kek alhamdulillah i begini begitu dan alhamdulillah cowonya i suportif, soalnya kalo ga gt pasti susah dapet cowo🥲 tp dengan bahasa yang alus, lov u guys. https://t.co/ebzO3HP0J7"
fildzahanais,2021-03-08 19:21:47,Panjang kali we ini kalo orang lain yang baca pasti saya yang tertuduh. https://t.co/rqpda3gKqQ
fildzahanais,2021-03-08 19:15:54,Dini hari kali ini agendanya liat-liat https://t.co/Tbu2bUorrR Seru dah baca ginian biar bukan w doang yang dipanggilnya fil tetep aja seru lol https://t.co/Oq0EePaXn4
fildzahanais,2021-03-08 05:34:33,@puteeera HAHAHAHA gatau mau mulai mengeluh dari mana
fildzahanais,2021-03-07 11:01:42,@puteeera Ih seru
fildzahanais,2021-03-06 07:55:19,@aprezia Kondangan kedua jadi yang ngundang fix
fildzahanais,2021-03-06 07:54:18,@KarinKarina45 BAGAIMANA TIDAK??? https://t.co/UhEsFFalPN
fildzahanais,2021-03-06 01:47:05,"Dari 2018 dikatain mirip nisa sabyan, sampe hari ini jujur masih ga liat mirip mananya. Dari temen-temen sendiri, sampe pernah diteriakin satpam di Bali dan diomongin sama staff counter ferry di Batam terus satunya tiba tiba nyanyi lagunya sabyan🥲 https://t.co/spGQRcpAIV"
fildzahanais,2021-03-04 09:24:27,@rizqasha Lah Anda bukan shafira rizqa?
fildzahanais,2021-03-04 08:27:26,@rizqasha SAMA AKU DONG JUNA😉
fildzahanais,2021-03-02 13:56:27,@dhiyaulhaqafh Wkwkwk pengen pasang di baliho jujur
fildzahanais,2021-03-02 13:53:48,"@dzakihamadah @dedy_ks Wkwkwkk:"")"
fildzahanais,2021-03-02 13:39:49,"You might love them to bits, but that doesnt change the fact that some people just dont fit."
fildzahanais,2021-03-02 12:21:56,Astaghfirullah
fildzahanais,2021-03-02 12:13:51,"@dzakihamadah @dedy_ks Ah kata siapa, terakhir i tipes wfh doang tuh:"")"
fildzahanais,2021-03-02 10:43:57,Emang bener sih kalau dibilang mother knows best.
fildzahanais,2021-03-01 03:25:03,Astaghfirullah
fildzahanais,2021-02-24 13:18:37,@dedy_ks Tidak semua swasta...
fildzahanais,2021-02-24 08:33:42,"@_attk (((Waffle ice cream, chocolate cookie bone, caramelized white chocolate, corn flakes))) 🤯🤯🤯"
fildzahanais,2021-02-24 05:47:44,"@puteeera HAHAHA padahal dulu jaman aku magang di trans tuh tiap jam istirahat kek les lesan belajar cpns dan pada nyemangatin, paling mentok diingetin inget di sini masih punya tanggungjawab plus kalo keterima jangan lupa tetep harus 1mo notice."
fildzahanais,2021-02-24 02:50:59,"@herigoen Agak panjang nih lebih susah, tapi yuk bisa yuk"
fildzahanais,2021-02-24 02:48:32,"@mtaufikhidayat_ Main di mana guys;"")"
fildzahanais,2021-02-23 08:23:45,"Yuk belajar vocab baru yuk, ikutin persyllable ya, te-ri-ma-ka-sih. Iya itu dipakai setelah orang lain membantu kita, memberikan informasi, meluangkan waktu untuk kita, dan lain-lain."
fildzahanais,2021-02-23 07:14:42,"@vatimatuzahraa_ Lulus lama ipk bagus, experience banyak; intern, part time, freelance, volunteer."
fildzahanais,2021-02-22 13:11:17,"""Itu takjil ya"" tencu uww kekenyanganku malam ini disponsori sugar boyfie @adiyatma_fahmi HAHAHA❤ https://t.co/HGPuBfF2Xa"
fildzahanais,2021-02-21 08:23:06,@iraaadha Semangat semangaat pasti bisa karena kamu keren hahaha luvyu
fildzahanais,2021-02-19 18:23:18,"Aku si ""tidur jam 9 ah"" tapi ga sadar dari magrib ngerjain survey sampe setengah 2 pagi, nikmatnya passion hehe."
fildzahanais,2021-02-19 18:15:45,@dedy_ks @marisaptri Haa sudah kukira pasti Marisa si client setia konsultasinya Dedywkwk
fildzahanais,2021-02-18 13:44:25,@Galihkur @nadiadasa Yang mulai juga siapa🙂
fildzahanais,2021-02-17 12:54:10,@naurassyifa Demandnya lebih rendah sepertinya.
fildzahanais,2021-02-17 12:47:35,@Galihkur Yah
fildzahanais,2021-02-17 09:25:49,"@Galihkur Mas Gakur, ikan yang dari Thailand namanya ikan apa ya?"
fildzahanais,2021-02-17 08:22:09,@_attk Begitu nikah nanti dikick. Gadeng chanda.
fildzahanais,2021-02-17 08:04:42,"Come on brain, think."
fildzahanais,2021-02-17 08:00:48,Terspeechless.
fildzahanais,2021-02-17 08:00:26,@_attk Selamat Anda resmi masuk close friend intagram saya.
fildzahanais,2021-02-17 07:59:54,@iraaadha Missyou Iraaa selamat btw researchnya dah kelar!
fildzahanais,2021-02-17 04:47:47,@mieayambaks0 Semangat Ajiikk semoga segera membaikk
fildzahanais,2021-02-16 11:15:36,@mieayambaks0 Kalo tanya aku sih tentu ke rumah keluarga dan bertemu pacar
fildzahanais,2021-02-16 11:14:57,@Galihkur Ajaran siapa:))
fildzahanais,2021-02-15 09:40:59,"@dindaembun @puteeera Jd pengen cumi sm kulit taichan bagor dah:"")"
fildzahanais,2021-02-15 07:51:39,@puteeera Taichan yang enak yang cumi sama kulit doang gasi kalo daging ayam tanggungg
fildzahanais,2021-02-14 21:27:47,"Sama halnya dengan perempuan bugis, atau mbak yang nyebut 30jt, atau 250jt, atau yang lainnya. Boys, (((LEARN WHAT THAT MEANS; YOURE. NOT. THE. ONE. FOR. HER))). Dan cewe-cewe ya juga gausa ikutan ribut. Akhir kata, wassalamualaikum wrwb. https://t.co/EmPvRX39qy"
fildzahanais,2021-02-14 15:52:15,Terobsesi dengan wallpaper baru hehe https://t.co/V0Qpz94bZw
fildzahanais,2021-02-14 11:44:56,@Galihkur Fried wing bbq ya kak?
fildzahanais,2021-02-14 11:44:04,#NewProfilePic ciye https://t.co/OsRcJ8SECK
fildzahanais,2021-02-14 07:22:46,@pramitadwinda_ Engga mao nanti disangka naksir kalau terlalu akrab🙂
fildzahanais,2021-02-14 07:22:14,"@pramitadwinda_ Di jogja aku beberapa kali pake dari jaman masih kuliah dan okay siii, pengiriman juga di hari yang sama asal pesennya ga kemaleman. Kalau di atas 100 atau 150 gitu free deliveryy. Cek deh appsnya namanya KlikIndomaret!"
fildzahanais,2021-02-13 12:31:18,"@naurassyifa Gataauu, pengen beli franchise burgerax terus buka di surabaya barat rasanya😭😭😭"
fildzahanais,2021-02-13 12:14:55,@intanamps Hypermart ada sayang aku perna beli
fildzahanais,2021-02-13 11:58:21,@KontakIndomaret @Indomaret @KlikIndomaret Okaay terima kasih
fildzahanais,2021-02-13 11:58:01,Cinta terlarang. https://t.co/LpMGO3rc0m
fildzahanais,2021-02-13 08:37:44,"Gimane ceritanye bos, iya sih belum bayar tp kan dianterin aja belom??? @Indomaret udahlah deliverynya h+1, padahal di Jogja / Sangatta di hari yang sama. Sama sekali ga dikontak juga. Awalnya mau lewat DM tapi gabisa. Tolong diinformasikan ini harusnya gimana ya, terima kasih. https://t.co/dMaGTPppoY"
fildzahanais,2021-02-12 12:34:27,@nadiadasa Ayo hahaha @tamaraudrey24 ndang ke sinii
fildzahanais,2021-02-12 12:33:25,"Jatuh cinta sama Beginning Middle End, thanks to TATB 3🙂"
fildzahanais,2021-02-12 11:01:54,@_attk @inggarriyandi @intanamps @qkniia Bikin batuk iya tp tidak menjadikan cewe satu unit ga beli atom dan aida serenteng🙂
fildzahanais,2021-02-12 03:17:00,"YaaAllah, ingin maklube"
fildzahanais,2021-02-12 02:45:38,"@ellemichelleee Wkwkwk gabisa ngelak ya kalau emang udah tua aja gt:"")"
fildzahanais,2021-02-11 13:29:53,Enak ya yang suka kpop kalo mau bahas artis temennya banyak. Veteran disney gini abis dengerin lagu Olivia Sabrina Joshua ngegosipnya sama diri sendiri🥲
fildzahanais,2021-02-09 18:15:16,"@dedy_ks Ini yang minimum 1yr working experience kan ya? Ada syarat gasi kek kerjanya harus yang kantoran atau bisa akumulasi freelance, intern, dsb dsb"
fildzahanais,2021-02-08 11:39:07,"Aku, Klara, dan Intan menunggu Ijak upload tiktok yang isinya teasing kita bertiga: https://t.co/3BxM9exODj"
fildzahanais,2021-02-07 02:59:03,@_attk Kirain genius saya
fildzahanais,2021-02-07 02:58:05,@cndsetya Hantu emang nikah niwkwk
fildzahanais,2021-02-07 02:51:40,@pramitadwinda_ Semoga lancar dan dimudahkan semuanyaaa aaamiinnn
fildzahanais,2021-02-07 02:51:24,@pramitadwinda_ Smgt luv
fildzahanais,2021-02-06 16:11:24,"Udah kepikiran mau nikah cepet keburu ga pandemi lagi, baca ini jadi tenang. Maaf aku bugis. https://t.co/4EnxdMcctN"
fildzahanais,2021-02-05 11:52:12,"What is this 7letter word? Me: sensory Correct, spell it backward Me: what? https://t.co/Dph0LXoxyw"
fildzahanais,2021-02-05 07:00:47,"Mengingat-ingat 2020 ternyata roller coaster banget, yuk 2021 lebih seru lagi yuukk✨ Hahaha baru sempet mikirin ini hari ini. 5 Februari. Setelah melewati 35 hari di 2021, gapapa masih ada 330 hari yay!"
fildzahanais,2021-02-03 14:06:03,Rusmina apa-apaan si orang udah kelar sedihnya e dia malah ngestory😭
fildzahanais,2021-02-03 02:42:02,@rizqasha @pramitadwinda_ Ini dia biasanya wawasannya palimg luas soal ginian
fildzahanais,2021-02-03 00:30:30,"@pramitadwinda_ Mangat mic, bludermu gajadi jadi kuanter hade"
fildzahanais,2021-02-01 15:25:20,@pramitadwinda_ Engga tau keknya sama si
fildzahanais,2021-02-01 09:01:44,"@naurassyifa Kemarin ditanyain kosan perlu dibayarin ga, kayak yaaAllah orang lain bulanan kirimin orangtua sm ade adenya duit padahal:"") mau juga gitu"
fildzahanais,2021-02-01 05:02:59,@naurassyifa Hhh same😭
fildzahanais,2021-01-31 11:20:03,@ellemichelleee Woaaaaa
fildzahanais,2021-01-31 07:49:32,@ellemichelleee Wah detail juga ya Mi:)))
fildzahanais,2021-01-31 07:48:53,@herigoen Engga gitu dong bos
fildzahanais,2021-01-31 07:48:40,@aristyo_rifky Wkwk kirain ga modal
fildzahanais,2021-01-31 07:48:12,@Galihkur Emang cukup kak 2 minggu menata hati? Perasaan baru semalem denger ada yang mak tratak🙏🏻
fildzahanais,2021-01-31 03:45:45,Ini bisa diadain terus gasi ga cuma valentine bicos sungguh gempol😍😍😍 https://t.co/sLuH0OCN9F
fildzahanais,2021-01-31 03:43:09,"@nadiadasa Asik ada pemasukan tambahan, eh......"
fildzahanais,2021-01-31 03:42:35,@aristyo_rifky OOOHHH jadi duitnya sebenernya ya dari taruhannya gitu Rif?
fildzahanais,2021-01-31 03:42:02,"@herigoen Wkwkwk mikir gasi terus duitnya dari mana? Ibaratnya kalo saham kan oh perusahaan nya emang provide produk yang ada yang beli gitu tau sumber uangnya ya, kalo togel gimana?"
fildzahanais,2021-01-31 02:59:02,Tp sebenernya cara main togel gimana si kek bingo gitu po kan angka angka? https://t.co/fmAUBiL6X5
fildzahanais,2021-01-31 02:22:54,@nadiadasa Ak tidak sabar merusuhi Ibu Nadia bercocok tanam
fildzahanais,2021-01-28 12:02:03,@corienald Hai Cori🙂
fildzahanais,2021-01-28 09:18:01,Ga nyangka bakalan pernah secara eksplisit ngomong kayak gini🙂 https://t.co/Iz7Dngpkvn
fildzahanais,2021-01-27 15:10:10,"@nikenibrhm Nek bahasanya Niken, RT sakpole nomer"
fildzahanais,2021-01-26 08:46:41,"@puteeera Sebenernya i percaya si kalo pwk sama parwi tu mirror, hasil diskusi sama temen anak pwk, emang kayanya cuma yang satu versi soshum, satu versi saintek. Sayang banget sih syaratnya S1 PWK doang, S1 parwi engga, mungkin pengaruh S1 parwi ga semuanya di planning ya?"
fildzahanais,2021-01-25 19:44:13,Sian anakku:( @Haace0 https://t.co/H4Qi5vKLf5
fildzahanais,2021-01-25 19:42:07,@aprezia @gathonparenza Seru nih
fildzahanais,2021-01-24 07:29:16,"@iraaadha Jadi marah jujur bacanya:( loveyou Ra, semoga apapun yang setelah ini terjadi itu yang terbaik buat kamu"
fildzahanais,2021-01-24 07:27:41,@iraaadha HEH
fildzahanais,2021-01-24 07:26:04,@dindaembun Loveyou sis!!❤
fildzahanais,2021-01-20 14:45:51,Sambat kepada bu asnih dan pa budi adalah favoritku.
fildzahanais,2021-01-20 14:37:43,Astaghfirullah al adzim
fildzahanais,2021-01-20 14:37:25,Astaghfirullah
fildzahanais,2021-01-20 14:37:14,Astaghfirullah
fildzahanais,2021-01-20 14:36:56,Astaghfirullah
fildzahanais,2021-01-20 14:35:41,Astaghfirullah
fildzahanais,2021-01-20 14:34:23,Astaghfirullah
fildzahanais,2021-01-20 14:34:15,Astaghfirullah
fildzahanais,2021-01-20 14:34:05,Astaghfirullah
fildzahanais,2021-01-20 14:33:58,Astaghfirullah
fildzahanais,2021-01-20 14:33:48,Astaghfirullah
fildzahanais,2021-01-20 14:33:34,Astaghfirullah
fildzahanais,2021-01-20 11:57:21,@mtaufikhidayat_ Wkwk suruh edy bikin laahh
fildzahanais,2021-01-20 11:56:59,"@mieayambaks0 Jujur makassar lebih banyak makanan si, kalau destinasi pada luar kota kayak leang leang, bantingmurung, atau kalau emang sempet torajaa. Makan coto makassar, sop sodara, konro pakai buras, minum sarabba, beli markisa! Makan seafood, atau ayam palekko, kapurung🤤🤤🤤"
fildzahanais,2021-01-20 11:50:08,"Dapet kan manfaat ekonominya, unique, kasih contoh model foto estetik jangan lupa dishare di ig. Jual ke pasar mancanegara juga laku."
fildzahanais,2021-01-20 11:48:53,- perpaduan alam dan budaya tradisionalnya. Sokin siapa mau bikin deh tuh aku kasih ide.
fildzahanais,2021-01-20 11:48:52,"Mau win-win solution ga? Lain kali yang cakep gini, dibikinin miniatur indonesia, gausah dunia, bikin rumah-rumah adat, terus bisa sewa pakaian nasional kayak kain batik sampai pakaian adat. Alamnya ga ketutup, selfienya dapet, boleh deh dilabel berkesan 'otentik' untuk- https://t.co/gM6tjIajQg"
fildzahanais,2021-01-18 15:14:49,@intanamps Wow hemat juga ternyata
fildzahanais,2021-01-17 15:27:42,@intanamps Abis berapa sis?
fildzahanais,2021-01-17 15:25:31,@mieayambaks0 Sosad aku sedang tida di sanaaa
fildzahanais,2021-01-17 03:15:55,@naurassyifa Kebutuhan dasar toilet tu we https://t.co/W4E9UdCzco
fildzahanais,2021-01-16 02:32:12,"Setiap keilmuan ga ada yang ""bisa dipelajari sendiri"", soshum sering tuh ya dilabelin gitu? Dalam pariwisata, sebenarnya toilet masuk di 4 aspek utama yang seharusnya dibahas di awal, jauh sebelum metode pemasaran. Temen-temen yang skripsinya amenitas ada yang mau bahas? https://t.co/N6hwqi7iOJ"
fildzahanais,2021-01-14 15:48:03,Anak p4siad pacaran ini mah. https://t.co/MK3gnM4E1B
