created_at,id_text,text
2021-02-27 06:06:24,1365543787397701634,Kemaren dimasakin ama emakncuma tempe goreng ayam goreng sama nasi putih plus dibikinin sambel mentah limo ama cing… https://t.co/tbnGlRzO1g
2021-02-27 06:05:13,1365543489530781697,Ternyata bagi emaknya ain itu.. obat covid mujarab cuma masakan emak
2021-02-27 04:04:05,1365513007778856964,Hi mimin @Telkomsel @TelkomCare paket keluarga sudah tidak ada kah? Kok paket saya habis pas mau beli lagi gak ada ya?
2021-02-24 15:10:36,1364593577775554563,one person unfollowed me // automatically checked by https://t.co/OEmeabgtvw
2021-02-22 05:37:36,1363724603080790019,"Udah mulai bosan minum obat, tapi pengen cepet sembuh ...
Emaaak... sakitnya gak enak ini emaaak 😭😭😭"
2021-02-09 00:42:54,1358939397845090313,one person unfollowed me // automatically checked by https://t.co/OEmeabgtvw
2021-02-09 00:39:29,1358938536414642176,Can’t hardly wait pak dok ... https://t.co/3kZAMAf6jE
2021-02-05 23:32:25,1357834496259747841,Baru saja mengirim foto https://t.co/QcKLiBBU5N
2021-02-04 23:37:53,1357473480548122625,HUT KOTA TANGERANG 28 https://t.co/EO9swBB50M
2021-01-29 16:39:12,1355193791217545218,one person followed me // automatically checked by https://t.co/OEmeabgtvw
2021-01-28 12:47:15,1354773031936118789,"Cuma mau bilang..
Saya capek pak..
Lelah rasanya selalu ada diposisi ini terus 😭😭😭"
2021-01-19 04:24:42,1351385069932355586,OM. OMEGA ALBUM ZADUL ELVY SUKAESIH https://t.co/3CEgt05B0F lewat @YouTube
2021-01-08 15:50:26,1347571371275145218,2 people unfollowed me // automatically checked by https://t.co/OEmeabgtvw
2021-01-05 11:27:44,1346418096781684736,Kalo boleh nangis..... rasanya pengen nangis aja... biar lega 😭😭😭
2021-01-05 07:40:24,1346360888396140545,"Absolutely, Mr. E .. you million times better than my ex..."
2021-01-05 07:39:45,1346360724054896640,"Because forgiving is easy, but forgetting trusting again sometimes impossible."
2021-01-05 07:39:11,1346360583017250817,"*sorry* works when mistakes was made, but not when trust is broken."
2021-01-05 07:37:43,1346360212538552321,"Until the death  do us part, that voms is work for other who fight for their love till the end."
2021-01-05 07:37:14,1346360092124352512,Oppa... You’re so damn cool ... ❤️
2021-01-05 07:36:52,1346360000663363586,"I be like  a tame princess. I melting, my heart race too fast and I can’t hold it anymore."
2021-01-05 07:36:35,1346359927061663744,"Today, i found my real hero who make me safe and rescued me from the monsters."
2021-01-05 07:36:14,1346359840168243200,I must crazy and falling to deep
2021-01-05 07:35:46,1346359723415674880,When the evil dragon and witch ready steal my soul. And now i see butterfly flying around me with a rainbow.
2021-01-05 07:35:30,1346359656478769152,I think i like a princess who find her shining armor  prince in the fantasy story of the middle earth.
2021-01-05 07:35:01,1346359534814543872,"I promise.. you Will never lose me forever. Just stand by my side.

Sarangheo Oppa
I Will stand by your side❤️"
2021-01-05 07:34:32,1346359412991041536,The only reason you should ever be with the person you're in marriage with? It because you simply love and feel saf… https://t.co/JtATPQ8YhR
2021-01-05 07:34:04,1346359294610968580,Love is just love. It can never be explained.
2021-01-05 07:33:38,1346359185584259073,Sarangeun geujeo sarangida. Jeoldae seolmyeong Deol su oepda
2020-12-31 18:06:14,1344706445535825920,one person followed me // automatically checked by https://t.co/OEmeabgtvw
2020-12-28 13:44:45,1343553475389485057,"RT @irman18_: Bayangin lu lagi ga mikir apa apa, terus orang yang kita suka wa ""Aku sayang bgt sama kamu."" dan di waktu itu juga kalian jad…"
2020-12-25 14:22:52,1342475903981346819,@GrabID Makasih kaka admin... udah dikonfirmasi langsung oleh seblak nya... jadi twitt saya hapus ya kak...
2020-12-24 23:32:39,1342251876163616768,"Untuk yang Merayakan Natal, Selamat Berbahagia bersama Keluarga Tercinta. Damai dan Sejahtera...
Aamiin aamiin aamiin"
2020-12-23 21:46:43,1341862827477389312,one person unfollowed me // automatically checked by https://t.co/OEmeabgtvw
2020-12-20 00:11:07,1340449616630693891,@ovo_id sudah aku dm... terimakasih
2020-12-20 00:08:57,1340449072713371648,RT @meihidaningrum: namanya juga budaya timur ya wak 😌 https://t.co/vE7JWRHKyo
2020-12-20 00:05:58,1340448322184613890,"RT @SMKAnNurmaniyah: *Assalamu’alaikum Wr Wb.*
*KABAR GEMBIRA UNTUK KITA SEMUA* 🎉🎉
*SMK AN NURMANIYAH (YAPERA) CILEDUG KOTA TANGERANG* 
Mem…"
2020-12-20 00:05:15,1340448138553774082,"Hi admin @ovo_id , aku dari semalem isi saldo ovo, kok sampe sekarang belum masuk ya? Padahal saldo sudah terpotong..."
2020-12-16 08:10:59,1339120825165774849,@BangEdiMiniGold Hadiir
2020-12-12 04:51:47,1337621147278426112,Halo admin @BNICustomerCare @BNI ini knp ya isi saldo @ovo_id dan @danawallet gak bisa2 dari semalem
2020-12-11 11:03:48,1337352379667124225,RT @RisaHart: Cemburu berlebihan itu bukan tanda cinta. Itu hanya ketidakmampuan seseorang mengontrol isi pikirannya yang tak rasional.
2020-12-11 11:02:47,1337352123692904449,@RisaHart Cemburu menguras hati 😁
2020-12-05 13:54:41,1335221054374109185,one person followed me // automatically checked by https://t.co/OEmeabgtvw
2020-12-04 07:08:59,1334756570727546880,@IndiHome Aku udah inbox ya kak tolong di cek.. terimakasih
2020-12-04 06:08:43,1334741404518555651,@IndiHome Memang lagi ada gangguan kak... baru aja dapet wa dari Indihome... bukan krn kabel di rmh
2020-12-04 06:06:36,1334740871682478080,@hixaul Done kak ...
2020-12-04 06:04:00,1334740218251857920,@IndiHome Baru aja dapet wa min... memang lagi ada gangguan .. akan segera diperbaiki sampe tgl 6.... kok lama banget ya min...
2020-12-04 03:31:48,1334701911929356288,Hi admin @IndiHome inet di rmh mati sejak semalam... apa sedang ada gangguan di wilayah ciledug Tangerang kah?
2020-12-01 09:55:27,1333711298362626049,@danielkentank @BANKBRI_ID Iya kalo salah transfer udah 2 tahun... saya udah pasrah... inj dana saya ketarik akun s… https://t.co/0I7Iy5EDg2
2020-12-01 07:20:29,1333672301322145793,Gak usah nge dm saya... ini akun fake. 😡 https://t.co/yKMXOmoA8i
2020-12-01 07:20:00,1333672178236096515,@BANKBRI39234877 Gak usah ngedm saya.. saya tau ini akun fake 😡
2020-12-01 07:19:11,1333671972379582465,Nih akun2 pake dari bank ⁦@BANKBRI_ID⁩ sudah nge dm saya... dan saya tau itu semua penipuan... https://t.co/WfRU4tfkaU
2020-12-01 07:17:33,1333671561069432833,"Please @Twitter do your magic, bantu saya biar dana saya yg memang tidak pernah saya transaksikan tiba2 terpotong dan gak balik @BANKBRI_ID"
2020-12-01 07:16:38,1333671332412755969,"Tapi unruk kasus ini, saya gak terima krn bukan nominal kecil bagi saya ... ini hampir 2 bulan gaji saya @BANKBRI_ID 😭😭"
2020-12-01 07:15:54,1333671148781899777,"Waktu saya salah transfer, saya sadar itu kesalahan saya, saya pasrah krn udah hampir 2 tahun dana saya gak balik @BANKBRI_ID"
2020-12-01 07:15:20,1333671002522304518,Ini bener2 final gak balik dana saya hai @BANKBRI_ID ?
2020-12-01 07:14:49,1333670872704372742,Itu saya tidak melakukan transaksi loh @BANKBRI_ID kalo memang saya yg melakukan transaksi gak mungkin saya lapor rekening saya kena hack...
2020-12-01 07:14:12,1333670718983131138,Sudah tlp call center @BANKBRI_ID dijelaskan bahwa transaksi normal dan berhasil... apa iya cuma jawaban begitu aja… https://t.co/SdiUGsbgxM
2020-12-01 07:13:20,1333670501013540864,Halo admin @BANKBRI_ID setelah 2 bulan lebih menunggu ternyata SMSnya seperti inj... uang saya gak balik.. 😭😭😭 https://t.co/LJXEH6MYi6
2020-11-30 08:22:22,1333325486466998275,one person followed me // automatically checked by https://t.co/OEmeabgtvw
2020-11-25 07:59:06,1331507690061717504,@indoposonline Waaah di tempat kerja saya  nih... makasih yaa @indoposonline udah ngadain charity di sekolah saya..… https://t.co/J92Bg8YdTu
2020-11-24 23:38:09,1331381623091290117,2 people followed me // automatically checked by https://t.co/OEmeabgtvw
2020-11-24 15:04:14,1331252292511666177,"Dekati Pendidikan, Jauhi Narkoba #hidup100persen #lombavideo https://t.co/0UXHCGhMOg"
2020-11-23 10:12:59,1330816609754116097,"@citralesti96 @BANKBRI_ID Iya memang butuh waktu kak, saya paham... tapi ini sudah dua bulan... btw terimakasih ban… https://t.co/enJfijj2c9"
2020-11-23 10:12:14,1330816421018750976,@BlossSena @BANKBRI_ID Aamiiin ... terimakasih perhatian dan supportnya kak 🙏🏻
2020-11-23 08:20:17,1330788246821847041,@BANKBRI_ID Jawabannya selalu sama masih dalam proses... sampe kapan? Ini udah 2 bulan loh min... apa iya untuk pen… https://t.co/OC17vaj7nL
2020-11-23 08:09:44,1330785592804773888,"@BANKBRI_ID Sudah kak... tiap laporan juga minta dm melulu, jawabannya juga tetap samaaa ... masih di proses masih… https://t.co/06laKUuyJ3"
2020-11-23 08:08:22,1330785246304821248,Jadi kapan dong min @BANKBRI_ID uang saya balik... saya butuh uang sayaa... Ya Allah... kayaknya ngemis bangeet ini… https://t.co/UFvj3d63qG
2020-11-23 08:07:45,1330785093527302145,"Sama persis dengan jawaban admin @BANKBRI_ID twitter ini... suruh dm, udah dm ya gitu deh sama aja jawabannya... di… https://t.co/7tv0SMbwiG"
2020-11-23 08:06:57,1330784890594344961,Sebenarnya saya pribadi kadang suka gak enak sama admin @BANKBRI_ID call center suka marah suka emosi krn dijawabny… https://t.co/05QxcwKKcw
2020-11-23 08:05:53,1330784624771928064,Udah mondar mandir ke Kantor cabang pembuka bank @BANKBRI_ID udah berkali kali ke call center... sampe ke twitter j… https://t.co/vlOf1vXbon
2020-11-23 08:04:31,1330784280620855297,"Halo admin bank @BANKBRI_ID sudah 2 bln dari laporan saya tgl 21 September 2020 sampe sekarang 23 November 2020, be… https://t.co/r6rHWgJlCe"
2020-11-22 09:31:30,1330443782073049090,2 people followed me and 2 people unfollowed me // automatically checked by https://t.co/OEmeabgtvw
2020-11-19 16:54:24,1329468077034139652,2 people followed me // automatically checked by https://t.co/OEmeabgtvw
2020-11-18 12:38:58,1329041407156260864,@BANKBRI_ID Iya kaka admin... tapi ini sudah hampir sebulan kak.. belum ada penyelesaian juga 😔
2020-11-18 12:38:24,1329041264445071363,@DYuranita @BANKBRI_ID Iya mba.. sudah ke kantor cabang sudah ke call center dan ke sosmed juga... rajin mba.. cuma… https://t.co/nFhAyxyC1Q
2020-11-18 12:37:24,1329041013533380616,@panggilbunga1 @BANKBRI_ID Terimakasih kak supportnya... iya sudah tau kalo ada akun pake yg ngarahin ke wa... makasih jg sudah diingatkan
2020-11-18 12:36:31,1329040791440818177,@SalsaNadifa2 @BANKBRI_ID Iya kak memang akan balik... cuma ini udah hampir sebulan belum balik juga... sedih akutu… https://t.co/sDWRyf5qZt
2020-11-18 12:35:45,1329040597919834112,@ThessaTiktok @BANKBRI_ID @BANKBRI75227454 @BRICustomer1 Iya kak makasih infonya yaa 🙏🏻
2020-11-18 02:56:35,1328894845465759746,Hi admin bank @BANKBRI_ID kesekian kalinya menanyakan dana saya yg hilang.. dan sudah inbox juga sudah center juga… https://t.co/20JejVsN1t
2020-11-17 04:14:01,1328551945825640449,Baru saja mengirim foto https://t.co/nVhHYjp1P9
2020-11-15 12:13:14,1327947767495487500,Kegiatan @smkyapera_hits selama sistem pembelajaran daring... tetap semangat demi kemajuan sekolah... SMK Yapera..… https://t.co/bHiLbizWj2
2020-11-14 10:30:31,1327559530415263745,2 people followed me and one person unfollowed me // automatically checked by https://t.co/OEmeabgtvw
2020-11-14 10:04:14,1327552914278105088,@BANKBRI_ID @BANKBRIIII_ID Iya... pernah di dm oleh akun palsu tapi alhamdulillah langsung cek krn tidak ada cek birunya .
2020-11-14 10:03:23,1327552701878550529,@RizkiDana92 @chintya_viana29 @BANKBRI_ID Aamiin terimakasih kak supportnya 🙏🏻
2020-11-14 10:03:03,1327552616218329088,"@NurbayaRini @chintya_viana29 @BANKBRI_ID Iya kak memang estimasi, tapi apa iya sampe hampir 2 bln belum selesai ju… https://t.co/7dXpxiTVTX"
2020-11-14 10:02:19,1327552434529464321,@chintya_viana29 @BANKBRI_ID Iya neng... riwuh bangeet ini ibu juga
2020-11-14 10:01:09,1327552138214481921,@karindarahayu @chintya_viana29 @BANKBRI_ID Terimakasih kak supportnya... sudha dilaporkan terus menerus.. ke call… https://t.co/DJk3SO2o4N
2020-11-14 04:25:38,1327467703821451264,@chintya_viana29 @BANKBRI_ID Omg... ternyata kita sehati yaa... laah ibu malah yg aalah transfer udah satu tahun le… https://t.co/8Az0M18NTg
2020-11-12 03:47:31,1326733337751252992,@abidinzenal6 @BANKBRI_ID Aaamiin ... terimakasih supportnya kak... kalo ke kantor cabang biasanya ketemu CS aja ka… https://t.co/x0jjXd5YUf
2020-11-12 03:22:56,1326727147466022913,@abidinzenal6 @BANKBRI_ID Sudah kak... tiap laporan kan selalu diminta dm untuk laporannya.. ke call center juga ud… https://t.co/7fDnejH3d8
2020-11-12 03:21:49,1326726869375361024,"@apriliabunga17 @BANKBRI_ID Iya kak.. memang akan tanggungjawab infonya, tapi ini sudah hampir 2 bln kak... belum s… https://t.co/cDqZFfad1V"
2020-11-12 03:04:09,1326722423656493090,Pondasi dan Proyeksi Yayasan Pendidikan An-Nurmaniyah @smkyapera_hits @ Smks an Nurmaniyah Ciledug https://t.co/A509hgLfqH
2020-11-12 02:50:34,1326719002471669760,"@BANKBRI_ID Tetap sama jawabannya... masih diproses dan menunggu.. laporan dari tanggal 21 September, sampe sekaran… https://t.co/0jVkaSZeRJ"
2020-11-12 02:27:03,1326713087819345920,Apa mesti teriak2 atau gimana yaa @BANKBRI_ID biar dana saya baliiiik
2020-11-12 02:26:35,1326712966817873921,Admin @BANKBRI_ID Daaaan sampe sekarang belum juga balik dana sayaaaaaa 😭😭
2020-11-12 02:26:00,1326712822001143808,Hi admin bank @BANKBRI_ID kesekian kalinya menanyakan dana saya yg hilang.. dan sudah inbox juga sudah… https://t.co/KQu0Fvl526
2020-11-11 04:25:15,1326380445135761412,"Halo kak mimin @gojekindonesia , gimana ya cara mengubah lokasi, tadi salah klik lokasi thailand... jadi untuk menu… https://t.co/rbwtKvl5of"
2020-11-10 09:05:18,1326088534055243776,Sebenarnya mintanya simple aja... cuma pengen ketemu sebelum balik... tapi??
2020-11-09 01:58:40,1325618778210701312,one person followed me and 2 people unfollowed me // automatically checked by https://t.co/OEmeabgtvw
2020-11-06 11:20:54,1324673105248354304,one person followed me // automatically checked by https://t.co/OEmeabgtvw
2020-11-06 05:07:58,1324579252860116993,Please @BANKBRI_ID bantulah ini nasabahnya.... kok tega bangeet sih selama ini nahan uang nasabah...  jadi saya mesti laporan kemana lagi???
2020-11-06 05:07:04,1324579030088085504,Sudah ke call center @BANKBRI_ID sudah ke kantor cabang pembuka sampe hampir tiap hari mention di twitter.... gaaaaaaaaaak beres juga
2020-11-06 05:04:56,1324578489798815744,"Hi admin @BANKBRI_ID bagaimanakan kinerja bank BRI, selama inikah untuk penyelesaian dana saya yg hilang???"
2020-11-06 05:04:24,1324578356038262784,"Hi admin @BANKBRI_ID sudah jum’at lagi, sudah 7 jum’at jadi sudah sebulan setengah, dari tanggal 21 sept sampai sek… https://t.co/jVyoH1s8yh"
2020-11-03 23:17:49,1323766359344361473,Halo admin @BANKBRI_ID  gimana kabarnya laporan saya?? Sudah lebih 20 hari kerja... tapi ini sudah hampir sebulan..… https://t.co/3NtjwZD5DY
2020-10-31 06:20:30,1322423180208697344,RT @KangUswah: LUKA lama tak akan pudar dengan kita melupakannya. Justru akan menjadi kebaikan ketika kita mengambil HIKMAHNYA. (MotivaTwee…
2020-10-29 12:10:32,1321786492210061317,one person followed me // automatically checked by https://t.co/OEmeabgtvw
2020-10-27 05:49:46,1320965896999899136,"Halo @BANKBRI_ID masih tetap sama, sudah 24 hari kerja belum selesai juga.. sudah ke bank cabang pembuka, call cent… https://t.co/DYvZ2m119d"
2020-10-26 19:52:37,1320815619160330241,one person followed me // automatically checked by https://t.co/OEmeabgtvw
2020-10-26 12:00:20,1320696762403713025,"Hi admin @BANKBRI_ID , sudah senin menjelang hari selasa... gimana kabarnya dana saya??"
2020-10-24 06:26:16,1319887916143968256,one person followed me // automatically checked by https://t.co/OEmeabgtvw
2020-10-21 23:44:32,1319062040447643648,Hi admin @BANKBRI_ID sudah 22 hari kerja... tapi belum selesai juga.. sudah tlp ke call center sudah ke kantor caba… https://t.co/04GGm3e8v2
2020-10-21 11:20:08,1318874706993422336,one person followed me // automatically checked by https://t.co/OEmeabgtvw
2020-10-21 04:41:14,1318774323075665920,Perasaan gak salah makan ya.. knp ini tengkuk sakiit bangeet yaa 😔
2020-10-19 05:45:57,1318065831381618688,@panggilbunga1 @BANKBRI_ID Betuuul .. masa iya sekelas BRi urusan kena hack sama salah transfer sampe lamaa bangeet… https://t.co/p0NietgLrh
2020-10-19 05:45:09,1318065632588439558,"@AjaaJuniarsa @BANKBRI_ID Aamiin terimakasih perhatiannya yaa...
Anyway sudah mondar mandir ke kcp, udah ke call ce… https://t.co/TnpVadIlBq"
2020-10-19 05:43:47,1318065288592519168,@DYuranita @BANKBRI_ID Sudah mondar mandir ke kcp mba... sudah laporan beberapa kali... seperti biasa di over suruh… https://t.co/SzZsKQk9L2
2020-10-19 04:17:38,1318043607106867206,"@BANKBRI_ID Sudah di dm memang.. tapi jawabannya sama seperti awal saya laporan via call center, via twitter... sel… https://t.co/18J22kNj7z"
2020-10-19 03:16:16,1318028163704713218,"Selalu begitu jawabannya dari bank @BANKBRI_ID, seperti jawaban copas dan pertanyaan apapun jawabannya seperti itu"
2020-10-19 03:15:12,1318027893990064131,"Selalu minta dm tapi setelah dm @BANKBRI_ID alasannya selalu klise banget * Mohon maaf ya Kak, kami tindaklanjuti t… https://t.co/ZEHDV0FcYz"
2020-10-19 03:13:52,1318027556965134337,Ayolah @BANKBRI_ID ini bank besar loh bank pemerintah.. jangkauannya sampe ke pelosok.. masa iya sekelas bank BRI u… https://t.co/z3X0YMXQE3
2020-10-19 03:12:44,1318027273639919617,"Tapi kalo ke @BANKBRI_ID berkali2 laporan, sampe cape loh.. bilangnya lagi di proses lagi di proses... apa iya pros… https://t.co/ohoBFTTDg5"
2020-10-19 03:10:50,1318026795984199681,Pernah laporan ke @IndiHome ke @ovo_id langsung di proses hari itu juga.. inet langsung aktif plus dana dari ovo langsung masuk
2020-10-19 03:09:43,1318026513174855681,"Saya sebenarnya paling enak kalo laporan via aplikasi twitter resmi, responnya cepet pake bangeet..."
2020-10-19 03:08:48,1318026284610416640,"Halo min @BANKBRI_ID  minta info sama mana progres dana saya yg kena hack, sudah 19 hari kerja nih, dari info awal… https://t.co/L4Vif7dvKL"
2020-10-18 04:16:37,1317680963560767488,@DonzHard_ Alhamdulillah baik mas... siip met sarapan yaa... tapi ini udah hampir maksi yaa 😁🙏🏻
2020-10-18 00:41:37,1317626857370439680,@DonzHard_ Mantaaap
2020-10-16 01:46:36,1316918435981512704,one person followed me // automatically checked by https://t.co/OEmeabgtvw
2020-10-15 06:55:32,1316633793755717634,Dan dana saya yg salah transfer sudah satu tahun belum ada kabarnya lagi juga nih min @BANKBRI_ID
2020-10-15 06:05:00,1316621073933197312,"@BANKBRI_ID ini sudah 18 hari kerja min, dan maksimal kan 20 hari kerja, jadi tinggal 2 hari lagi.. kok belum ada kabarnya juga ya"
2020-10-15 06:02:43,1316620499137380374,Halo min @BANKBRI_ID  minta info sama mana progres dana saya yg kena hack dan salah transfer... sampe sekarang belum ada kabarnya lagi.
2020-10-09 01:15:43,1314373948037971969,@BANKBRI_ID Sudah kak.. tolong di cross check... terimakasih
2020-10-09 00:56:39,1314369146813968385,Halo min @BANKBRI_ID  minta info sama mana progres dana saya yg kena hack dan salah transfer... sampe sekarang belum ada kabarnya lagi
2020-10-08 23:36:13,1314348905396461568,"RT @RisaHart: Belum baca UU Cipta Kerja yang disahkan DPR, jadi belum bisa komentar apa-apa. 
Tapi dari awal sebelum disahkan sudah merasa…"
2020-10-08 23:30:05,1314347364778348544,"RT @RisaHart: Urus Covid nggak beres, malah memuaskan ambisi mengesahkan UU yang bikin konflik. 
Kepentingan siapa yang dibela sebenarnya."
2020-10-08 23:28:12,1314346891077804032,RT @masakdarurat: Mau bikin cheese cake tapi susah nyari cream cheese nya? Coba bikin sendiri cream cheese darurat dari susu sama air lemon…
2020-10-03 23:40:37,1312538074526621696,"RT @nadjanameera: hotel di Jogja cuma 40 ribuan check!!! aslii worth it banget ini, terus hotelnya aesthetic juga bisa nongki cantik dan fo…"
2020-10-03 04:41:29,1312251401263702017,"RT @berhijabmerah: @Fanbul Ijin ngerangkum step by step nya dr twitmu ya mas biar lbh simple dan mudah dishare ke keluarga🙏🏻

Semoga istrim…"
2020-09-29 01:44:26,1310757297115680768,"RT @mazzini_gsp: Gila, ide @NajwaShihab dan @narasitv untuk monolog seolah wawancara dengan Menteri Terawan ini benar-benar tamparan keras…"
2020-09-29 01:41:41,1310756604938084352,RT @mazzini_gsp: Part paling jlebnya ini wkwk 😂 goks Mbak Nana #MataNajwaMenantiTerawan https://t.co/8EzJirHTu3
2020-09-27 11:21:25,1310177720232534017,one person unfollowed me // automatically checked by https://t.co/OEmeabgtvw
2020-09-27 08:44:15,1310138171674357761,"RT @serbapeni: film-film panas lokal yang semestinya kamu tonton sebelum kiamat tiba. fak film artsy, dukung karya anak bangsa."
2020-09-27 06:35:40,1310105808789671937,"RT @Widino: Suka liatnya, simple, minimalis, dominan warna putih, di beberapa sudut ada pohon, sirkulasi udara bagus, adem gitu bawaannya.…"
2020-09-22 01:56:17,1308223562046676992,one person followed me // automatically checked by https://t.co/OEmeabgtvw
2020-09-21 12:58:04,1308027718861111296,"RT @GiaPratamaMD: Siapa yang masih peduli Pilkada? serius deh.

yang boro-boro semangat mengikuti rangkaian kampanye, debat, sampe pencoblo…"
2020-09-21 03:13:20,1307880564788064256,"RT @RisaHart: Rindu itu perih rasanya. Mau sekeras apapun berusaha mengalihkan, tetap saja sulit."
2020-09-13 22:41:49,1305275518820978688,one person followed me // automatically checked by https://t.co/OEmeabgtvw
2020-09-13 12:10:44,1305116700954640384,"RT @na_dirs: Banyak pria mendambakan istri yang cerdas, namun setelah itu menyesalinya 😄

Eh, gimana? Gimana? https://t.co/r66KRl14Fo"
2020-09-13 01:45:16,1304959299706265605,RT @tetanggatotoro: 🎥rekomendasi film pendek di youtube beserta link-nya🎥 (part. 2) https://t.co/ewxQoZbTjA
2020-09-09 22:28:04,1303822506378240000,"RT @nadjanameera: yang suka ke jogja wajib nginep ke sini, langganan soalnya cakep buat foto2 hehe. dekorasinya unik ada kolam renang fasil…"
2020-09-05 01:18:44,1302053519520800769,"RT @intanlv33: Cangtip bgt like nya asliii😭 cobain deh!
Cuma hastag ini doang yg di pencet like langsung muncul animasi #mulan kirain prank…"
