created_at,id_text,text
2014-11-02 03:16:56,528747561339744257,@WildanFirdaus01 terserah...
2014-10-31 11:56:18,528153487394095105,@WildanFirdaus01 hayu wae...
2014-10-31 11:53:41,528152827504234496,"RT @FootbalIStuff: Remember kids, your teacher isn’t always right! http://t.co/R17ZSYy7sV"
2014-10-30 15:05:02,527838596481310721,@WildanFirdaus01 naon ?
2014-10-19 02:41:44,523665271207120896,RT @FootbalIStuff: RT if your remember RvP`s Amazing goal against Spain -https://t.co/VTOortl9BS
2014-10-19 02:39:49,523664789168345089,"RT @WOWFAKTA: Ketika Anda menyukai seseorang, tanpa sadar beberapa bagian dari pemikiran Anda akan cenderung tidak masuk akal."
2014-10-19 01:12:35,523642837246545920,"RT @Fact: You meet thousands of people, and none of them really mean anything to you. And then you meet one person, and your life is change…"
2014-10-19 00:52:04,523637671336239105,RT @Fact: Hugging or holding hands with someone special can instantly reduce stress.
2014-10-18 16:30:47,523511519825244162,RT @RmadridInfo: -@Cristiano Ronaldo has scored 47 goals in the 45 games he has played in 2014
2014-10-18 15:49:28,523501122678308866,"RT @realmadriden: FT: Levante 0-5 Real Madrid (12’, 61' Cristiano Ronaldo, 38’ Chicharito, 66’ James, 82’ Isco). #LEVvsRealMadrid http://t.…"
2014-10-18 14:21:01,523478863083347968,RT @realmadriden: 12’ GOAL!!! CRISTIANO!!! 0-1 #LEVvsRealMadrid #RMLive http://t.co/kIhZhuJxYm
2014-10-18 13:27:41,523465443135090689,"RT @9GAG: Don't we all want a relationship like this?
http://t.co/btw86CALYI http://t.co/BxLE0ZSguU"
2014-10-18 13:23:58,523464504273690626,"RT @FootbalIStuff: #Peace, #love and #respect, above all in the beautiful game.
 
#ALBANIA #SERBIA http://t.co/LpuLjSWuBk"
2014-10-18 13:18:39,523463166710145025,RT @realmadriden: Our starting XI against Levante exclusively on Twitter. #LEVvsRealMadrid #RMLive http://t.co/WHjed7j9t0
2014-10-18 13:04:22,523459572854300673,...
2014-10-15 22:48:19,522519367586557952,"@WildanFirdaus01 pas basa eta urg panggih jeung si ipul-,-"
2014-10-13 09:09:18,521588479067975680,RT @Nurhadiansyah97: Hati hati ada razia di depan hotel horison
2014-10-12 16:01:13,521329751462801408,"-_- teuimg euy rindu tugas 11""@WildanFirdaus01: Kirain cape hati""@AzwardFauzan: Capek pikiran broo""@WildanFirdaus01:"
2014-10-12 15:54:50,521328147749666816,"Capek pikiran broo""@WildanFirdaus01: Urg oge ai sia tapi bisa wae ulin mah lebay meureun maneh""@"
2014-10-12 15:49:38,521326838984237057,"Rea tugas lieur-_-""@WildanFirdaus01: Sombong maneh tara ulin deui wkwk@AzwardFauzan: Ih homoo:((""@WildanFirdaus01: @AzwardFauzan ganteng!!"""""
2014-10-12 15:47:14,521326232919887872,"Ih homoo:((""@WildanFirdaus01: @AzwardFauzan ganteng!!"""
2014-10-12 15:44:39,521325583733903360,RT @FootbalIStuff: FIFA! http://t.co/hNiF5s1YzV
2014-10-12 15:43:10,521325208456949761,RT @FootbalIStuff: 13 days to go... Can't wait ... http://t.co/xN8kZHgz7c
2014-10-12 15:41:25,521324768260554753,"RT @Fact: Never judge someone without knowing the whole story. You may think you understand, but you don't."
2014-10-12 15:40:50,521324620813967360,RT @FootbalIStuff: Amazing ..! http://t.co/8HltE0GffV
2014-10-12 15:38:42,521324085700472832,"RT @FootballTop10th: The Strangest Player Numbers in Football History &amp; The Reason Behind Them

Brilliant ..!

&gt; http://t.co/78K0GV7AD1

. …"
2014-10-12 02:30:06,521125626992816128,RT @IGN: I'm sure @Ubisoft and AC Unity fans will come to a...resolution. http://t.co/zr67Jra2l8 http://t.co/jNtUtiOmGC
2014-10-11 12:19:05,520911463645343745,All of Me by @johnlegend — https://t.co/BwuTdJYmgD
2014-10-11 11:48:52,520903857371496449,Radioactive by Imagine Dragons — https://t.co/SBMltwZBEV
2014-10-11 08:48:48,520858544200224768,"RT @Fact: Tell a girl a million times she's not fat, she’ll never believe you. Call her fat once she’ll never forget it."
2014-10-11 01:03:14,520741380050915328,RT @FootbalIStuff: Relationship Goals: http://t.co/mLQS5I37S4
2014-10-11 00:26:31,520732138443116544,"I walk a lonely road, But it's home to me and I walk alone..."
2014-10-10 12:45:17,520555670295171072,...
2014-10-07 12:28:39,519464317490442240,Even when you're crying you're beautiful too~
2014-10-07 11:48:49,519454295809204225,...
2014-10-04 14:08:03,518402172317204480,...
2014-10-04 14:06:49,518401857715060738,"RT @9GAG: This is so darn true 😢
http://t.co/jQgQvqIIzm http://t.co/LvF2KdELmi"
2014-09-28 12:09:46,516198077279903744,"@rhamadianty enggak itu mah ada orang turunan 5 negara, jadi harus yg di indo??"
2014-09-28 11:16:58,516184786923036673,"Awkwkwk kenapaa?? Jadi pingin liaat &gt;&lt;""@azka_aghnia: Gak banget muka jadi merah begini -.-"""
2014-09-28 10:49:40,516177919077392387,@rhamadianty kasus nya harus yg ada di indo atau bebas ??
2014-09-28 10:04:28,516166542887628800,"@rhamadianty klo orang itu 5 negara, masuknya apa??"
2014-09-28 08:19:49,516140208136257536,@rhamadianty pkn gimanaa??
2014-09-28 01:48:12,516041653249777665,"RT @Fact: When you fall in love with someone's personality, everything about that person tends to become beautiful.."
2014-09-27 19:37:07,515948269575213056,I'm so fvcked up
2014-09-27 18:49:44,515936342652370944,#NP Ink by coldplay
2014-09-27 18:31:28,515931745825222658,@WildanFirdaus01 hirup keneh gening...
2014-09-27 13:18:14,515852917853929472,"Tiba tibaa....  (✗_✘)"""
2014-09-27 13:17:05,515852629461577728,RT @RmadridInfo: Pic: Real Madrid XI http://t.co/b3HPgz8b3r
2014-09-27 13:17:00,515852606153846785,"RT @RmadridInfo: Real Madrid XI: Casillas; Carvajal, Varane, Sergio Ramos, Marcelo; Modric, Kroos, James; Bale, Benzema, Cristiano Ronaldo"
2014-09-27 12:04:33,515834373489192960,Fvck!!
2014-09-27 11:51:25,515831068843184128,...
2014-09-24 11:03:28,514731839890542592,RT @RmadridInfo: Pic: Full breakdown of @Cristiano Ronaldo's 264 Real Madrid goals http://t.co/HiJgeMapmL [via @MailSport]
2014-09-23 14:29:17,514421247359188992,"Asa yg aku daa:(((""@azka_aghnia: nyimprung ya kamu :(( :p RT @AzwardFauzan: Asa kenal:(( @rhamadianty http://t.co/AntcawIfcl"""""
2014-09-23 13:32:55,514407062877392896,"Tugas asa parusing-,- apa salah hamba?? Щ(ºДºщ)"
2014-09-23 13:31:55,514406810959085569,...
2014-09-23 13:24:02,514404825572720640,"Asa kenal:((""@azka_aghnia: @rhamadianty http://t.co/AntcawIfcl"""
2014-09-21 23:26:48,513831741274877952,"RT @Fact: I love you means that I accept you for the person that you are, and that I do not wish to change you into someone else."
2014-09-21 13:45:58,513685569423953921,"RT @caprukBDG: Ga ko kamu ga salah, yang salah mah tukang sangu goreng. Sangu asak digoreng. :) #cb"
2014-09-20 05:51:21,513203740782780416,"RT @ComicSunda: Anjir teu kapikiran guys aslina :( Via @monroeSIDer http://t.co/TI1gJNFywY"""
2014-09-17 16:28:42,512276973435883520,"Aku mengalaaah \(≧o≦)/ ""@azka_aghnia: Gamaungalah ;(("""
2014-09-15 21:25:56,511626999836585984,"Pingin siapa atuuh? Kyuhyun?? (^o^)V ""@azka_aghnia: Sialan ohang -.-""@AzwardFauzan: Mati?!! Mati dipelukan dika"""
2014-09-15 13:56:58,511514010907193344,"Mati?!! Mati dipelukan dika :((""@azka_aghnia: Mati ajaaa tugas satumpuk :(( yaallah tolong aim~"""
2014-09-13 23:14:05,510929440251973632,RT @Fact: Distance means nothing when someone means everything.
2014-09-13 14:41:22,510800408806055936,"RT @FutballTweets: GIVEAWAY: If Gareth Bale scores today vs Atl Madrid, we’ll giveaway a XBOX ONE. Just RT and follow us to enter! http://t…"
2014-09-13 14:39:28,510799932752551937,RT @FootbalIStuff: Manchester United ready to spend big money again in january .. http://t.co/IVfeTbTeTU
2014-09-13 10:39:26,510739525832675329,@azka_aghnia hayoo cek cek...
2014-09-13 09:24:55,510720771937693696,"#Lalajo THINK ""Take a Thing"""
2014-09-13 06:02:48,510669907214606336,Goblay razia dimana mana щ(ºДºщ) untung beungeut urg mah SNI wkwk
2014-09-12 11:36:08,510391406255300608,RT @IGN: Robert Downey Jr. is reportedly set to join the Assassin's Creed movie as da Vinci: http://t.co/PTmVlDyr70 http://t.co/1sfkGwrMyo
2014-09-11 13:38:25,510059791595483136,@azka_aghnia ciapa gtuu?? Supir angkot da :((
2014-09-11 13:31:18,510058002963918849,@azka_aghnia kirain buat temen seangkot itu tuuh~ :D
2014-09-11 13:19:37,510055062740406272,@azka_aghnia buat siapa yaaa ituu ?? :D
2014-09-11 12:56:08,510049151380250625,@azka_aghnia apa hayooo ??
2014-09-11 12:43:35,510045994134679552,"Hhmmmm""@azka_aghnia: Loving youuuu~"""
2014-09-11 12:02:00,510035526598918144,@Runakill AC5 Unity will be delayed until November
2014-09-11 12:01:23,510035374328909824,...
2014-09-11 12:00:32,510035157475020800,Test
2014-09-10 15:07:03,509719709055344641,Still waiting your answer...
2014-09-10 15:00:25,509718038308876289,...
2014-09-09 22:20:26,509466384284143616,"Ya tiduur laaah ;)""@azka_aghnia: Pusinggg bawaannya tuh pengen tidur ;|"""
2014-09-09 13:39:26,509335270089449473,...
2014-09-08 13:56:05,508977075634466817,"Selesai 1, Tumbuh 1000.... ""PR"""
2014-09-07 07:42:31,508520675879841793,@azka_aghnia tebee maah :(( kamu masih sakit yaa ??
2014-09-07 07:09:15,508512302471999488,"@azka_aghnia tebee maah :(( aku msh normal -,- kmu mabook ??"
2014-09-07 06:57:18,508509294484942848,"Tebee maah :(( bawa makhluk itu terus :((""@azka_aghnia: Astagfirullah.. bener =))) ""@AzwardFauzan: Astagfirullah :"
2014-09-07 06:45:33,508506337819381760,"Astagfirullah :((""@azka_aghnia: Engga marah ohang pacar dikaaa :)""@AzwardFauzan: Engga? Enggak apa hayoo??"""""
2014-09-07 04:13:31,508468080549179394,"Engga? Enggak apa hayoo??""@azka_aghnia: @AzwardFauzan enggaa ohang enggaaa :))"""
2014-09-07 04:10:50,508467401805934593,"Bete gaak :((""@azka_aghnia: @AzwardFauzan iya enggaa marahhhh"""
2014-09-07 04:04:32,508465817608912896,@azka_aghnia beneraan :((( kamu mah suka boong :((
2014-09-07 03:43:50,508460609193512960,@Bbuing_sjsj jangan maraah :((( maafin yaa :))
2014-09-07 03:30:07,508457155419070464,@azka_aghnia jangan marah :(( maafkan laah :))
2014-09-07 03:16:26,508453714521096193,"Iya iyaa maaf:(( bercanda :D""@azka_aghnia: Purapura gak tau bye! ""@AzwardFauzan: Lah apa yg salah dengan kata 'kram' ?? :D"""""
2014-09-07 03:13:33,508452987702755329,"Lah apa yg salah dengan kata 'kram' ?? :D""@azka_aghnia: Sialan ohangg""@AzwardFauzan: Tiap hari kmu jujur?? *"""
2014-09-07 03:07:41,508451511420997632,"Tiap hari kmu jujur?? *tiba"" kram ""@azka_aghnia: Tiap hari aku jujur :p""@AzwardFauzan: Kepencet? Kapan kmu jujur :p"""
2014-09-07 02:52:31,508447695359332353,"Kepencet? Kapan kmu jujur :p""@azka_aghnia: Kepencet =(( ""@AzwardFauzan: Di retweet laah -,-"""""
2014-09-07 02:28:21,508441612951629824,"Di retweet laah -,-""@azka_aghnia: Iya ohang mah apa atuh ;(""@AzwardFauzan: Pms-,- da aku mah apa atuh :(("""""
2014-09-07 02:24:12,508440567110316032,"Pms-,- da aku mah apa atuh :((""@azka_aghnia: Kirain pms :( ""@AzwardFauzan: Enggak koo, ini hpnya error terus-,- , Pms laaah :((""l"""
2014-09-07 02:09:32,508436879184654336,"Enggak koo, ini hpnya error terus-,- , Pms laaah :((""@azka_aghnia: Kenapa atuh? Lagi pms? :(""@AzwardFauzan: Iyaa maaf :((("""""
2014-09-07 02:03:35,508435379532218369,"Iyaa maaf :(((""@azka_aghnia: Nakal ohanggg""@AzwardFauzan: Fck!!"""""
2014-09-07 01:57:57,508433960607559680,Fck!!
2014-09-06 23:44:11,508400297555656704,RT @WOWFAKTA: Chris Martin (Coldplay) mendapat inspirasi lagu 'The Scientist' saat memainkan piano tua yang fals.
2014-09-06 23:35:49,508398191184580608,...
2014-09-06 23:35:36,508398138919370752,I want it now...Give me your heart and your soul ♬
2014-09-06 23:25:19,508395552115937280,RT @Fact: A true friend who understands your troubles is far more valuable than a hundred friends who only show up for your smiles
2014-09-06 23:20:08,508394244998832128,"RT @WOWFAKTA: Di Sonoharjo, Sleman, Yogyakarta, terdapat sekolah dasar dengan nama 'SD NEGERI BOKONG'. http://t.co/jyLsK7vtVu"
2014-09-06 23:14:46,508392895271809024,RT @infobdg: Hari ini » Jgn lewatkan Seminar Menjemput Kebahagiaan &amp; Kesuksesan di Masjid Darussalam. Gratis! - @GarisOPTIMIS http://t.co/o…
2014-09-05 18:01:32,507951681372319745,"Mabok apa hayoo??""@azka_aghnia: Iya aku mabok :( ""@AzwardFauzan: Waah mabook ini mah :(("""""
2014-09-05 13:12:32,507878949850849280,"Waah mabook ini mah :((""@azka_aghnia: Belum eh udah eh belum eh :) ""@AzwardFauzan: Beneer udah sehaat gtu ??""azka_aghnia:"
2014-09-05 12:52:29,507873904400936961,"Beneer udah sehaat gtu ??""@azka_aghnia: Sehat sehat sehat!!!"""
2014-09-03 13:34:03,507159588773191681,"Sahaa ath eta teeh:D""@RifqyRNF: Cantik~~~"""
2014-09-03 12:14:13,507139500175130625,"Kmu laah yg berhenti :p... Sok jujur sook :D""@azka_aghnia: Kamu yang stop ehhh :p ""@AzwardFauzan: Stop tipu tipuu eeh:D"""""
2014-09-03 11:57:00,507135168126021632,"Sok kmu dulu yang berhenti... Sok jujur sook :D""@azka_aghnia: Kamu yang stop ehhh :p ""@AzwardFauzan: Stop tipu tipuu eeh:D"""""
2014-09-03 11:44:32,507132030023266304,"Stop tipu tipuu eeh:D""@azka_aghnia: Eh suka memutarbalikan fakta kamu mahhh ""@AzwardFauzan: Bukanya kmu yaah yang suka gtu :p"""""
2014-09-03 11:33:26,507129237493399553,"RT @caprukBDG: Cowok jantan itu ga pernah berhenti setiap lampu merah guys, karena menurut kami merah itu berani! Bukan berhenti! :(((( #cb"
2014-09-03 11:05:41,507122251708121088,"Bukanya kmu yaah yang suka gtu :p""@azka_aghnia: Ohang.. Mangkal :p ""@AzwardFauzan: Jangan jangan ..."""
2014-09-03 10:54:24,507119413737164800,"Jangan jangan ...""@azka_aghnia: Ngapain aja boleh :p ""@AzwardFauzan: Waaah waaaah ngapain niih -.-"""
2014-09-03 10:48:39,507117967306280961,"Waaah waaaah ngapain niih -.-""@azka_aghnia: Parah -.-"""
2014-09-03 10:37:14,507115093117530112,...
2014-09-02 15:43:09,506829692872048640,"RT @ridwankamil: BDG jg akan pnya Taman Film 2 mgg lagi. Warga Nonton gratis tiap hari. Senin Hollywood, Selasa India, Rabu Korea dll http:…"
2014-09-02 14:06:49,506805447894892545,All I know...Is that I'm lost...Whenever you go - Ink by Coldplay
2014-09-02 13:46:41,506800383293792256,"Jangan jangan mabok antimo lagi :(""@azka_aghnia: Sakti mabok ya? Minum panadol nya berapa butir? :( ""@TrysaktiRa_:"
2014-09-02 13:40:38,506798857884147712,"Susul naooon ath ti""@TrysaktiRa_: Sok atuh kalian cepet susul della makanya :( ""@AzwardFauzan: Kalem ti ada urg..""@azka_aghnia:"
2014-09-02 13:12:39,506791818701189120,"Kalem ti ada urg..""@azka_aghnia: Jangan nangis atuh tii :((( ""@TrysaktiRa_: Tau ah serba salah ""azka_: Ih gitu ih ketauan gagal move"
2014-09-02 12:51:30,506786494862745600,"Ah kitu siah mah tii:(( hereuy ath, tong pundung..""@TrysaktiRa_: Dek kitu wae ? Ku urg moal di bere saran siah wkwk ""@AzwardFauzan:"
2014-09-02 12:44:49,506784810967109633,"Haha, bisi tii""@TrysaktiRa_: Sorry ya gasuka Sama cowo ""@AzwardFauzan: Naon ath tii, tenang we ti da cowok"
2014-09-02 12:10:26,506776159783100417,"Naon ath tii, tenang we ti da cowok mah masih banyak""@TrysaktiRa_: Iyeee pasangan baru Sama"" sotau ih :(""@AzwardFauzan: ""@azka_aghnia:"""
2014-09-02 12:01:22,506773878375342081,And I will try to fix youuu ♬
2014-09-02 12:00:52,506773750402928641,"RT @ridwankamil: nonton di Taman Film gratis. syaratnya hanya satu: memperlihatkan foto kalo sudah #GerakanpungutSampah. No Pungut
Sampah n…"
2014-09-02 12:00:20,506773617720324096,"Ada 'D' yang lain ya tii :((""@TrysaktiRa_: Apa atuhlahh :( ""@azka_aghnia: Gagal Move On HAHAHA /nyimprung ""@TrysaktiRa_: Sotau kamumah wkwk"
2014-09-02 11:39:54,506768476187279360,"RT @WOWFAKTA: Banyak orang yg lupa pada mimpi mereka ketika mereka terbangun, dan ketika mereka tiba-tiba mengingatnya, mereka merasa menga…"
2014-09-02 11:38:42,506768172741976064,"Sepertinya aku sudah tau :D""@TrysaktiRa_: Gausah tau :p ""@AzwardFauzan: GMO teh naon?""@TrysaktiRa_: GMO ini mah =))""@AzwardFauzan:"
2014-09-02 11:34:43,506767171817447424,"GMO teh naon?""@TrysaktiRa_: GMO ini mah =))""@AzwardFauzan: Inget naon ath bang??""@TrysaktiRa_: Keingetan terus :("""""""
2014-09-02 11:28:07,506765511477035008,"Inget naon ath bang??""@TrysaktiRa_: Keingetan terus :("""
2014-09-01 15:48:53,506468744814546944,"Damn, I just need you there beside me..."
2014-09-01 15:32:54,506464722112094208,"Aah nu urg urg sorangan ge lieur -__-""@TrysaktiRa_: Kerjakeun yeh nu urg meh teu lier =))RT""@AzwardFauzan: Tugas na"
2014-09-01 15:28:06,506463516081942529,"Tugas na lalieur-__-""@TrysaktiRa_: Kunaon atuh bang RT""@AzwardFauzan: Fvck!!"""""
2014-09-01 15:10:11,506459005506441216,Fvck!!
2014-09-01 13:42:38,506436973616046082,"Mulaaiii apaa ai kmuu...""@azka_aghnia: Kan mulai kan mulaiiiiii ""@AzwardFauzan: Hahaha itu kamu yang ngomong yaa =))))"""
2014-09-01 13:32:49,506434503804342272,"Hahaha itu kamu yang ngomong yaa =))))""@azka_aghnia: Serem atuhlah ratu siluman banteng ;(((( ""@AzwardFauzan: Berarti kmu ratunya..."""
2014-09-01 13:25:45,506432727185240064,"Berarti kmu ratunya...""@azka_aghnia: Kan itu mah kamu, dino sama aman -____- bukan aku yeeeey""@AzwardFauzan:"
2014-09-01 13:03:01,506427004032258048,"Ooh iya yah da kamu mah sil--- ban--- *eeh""@azka_aghnia: biarin atuh kan terserah aku :)))))""@AzwardFauzan:"
2014-09-01 12:49:07,506423505689145345,"Udah gimanaa, sunda sama pkn nya blum -__-""@azka_aghnia: Udah daa. Tinggal sunda sama pkn :p ""@AzwardFauzan:"
2014-09-01 12:38:49,506420912413896704,"Waaah paraah blum ngerjain tugas... Iyaa maaf ;))""@azka_aghnia: Kan belum ngerjain tugas -__- sosoan gataulah ;((("
2014-09-01 12:04:55,506412382956953600,"Kirain mau sampe bsk tidurnya :)) mulai apa ai kmu :D""@azka_aghnia: Kan cuman 5-15 mnt doang.. -.- sok sok mulaiii ;( ""@AzwardFauzan:"
2014-09-01 11:50:24,506408731186192384,"Eeh udh tidurnya -.- mungkin mabok karenaa...""@azka_aghnia: Asa masih magrib .-. Kamu mabok ya? :( ""@AzwardFauzan:"
2014-09-01 11:28:20,506403177470504960,"Bangun bangun udh subuh ._.""@azka_aghnia: Tidur 5-15 menit mah gapapa kali ._. 흐흐흐"""
2014-08-31 15:15:12,506097879602065408,All I know... Is that I love you so ♬
2014-08-30 13:31:50,505709481506795521,"Okee""@azka_aghnia: Cek dm""@AzwardFauzan: Kesel kenapa :(( ooh kirain ngerangkum yg senbud..""azka_aghnia:"""
2014-08-30 13:28:01,505708520348459008,"Kesel kenapa :(( ooh kirain ngerangkum yg senbud..""@azka_aghnia: Iya ohangggg Cuman kesel doang dikit. Ngerangkum yg minyak bumi"
