username,created_at,text
T_Gooners16,2021-02-22 05:55:51,"Emang ga expect gede pas lawan City. Menang sukur, kalah ya emang udah keliatan juga 🤣"
T_Gooners16,2021-02-22 05:54:23,So far so good hahaa https://t.co/lNamrDp8SX
T_Gooners16,2021-02-21 01:29:27,"@arsenalskitchen @Malikyudhistira monggo tuan, korane dibaca 🤣"
T_Gooners16,2021-02-21 01:00:02,"""Tidak ada kisah paling memilukan selain kamu cinta dia, tapi dia dicintai orang lain yang punya kekuatan mematikan cintamu."" Sudah biasa merasakan hal ini sebagai fans Arsenal baik di kehidupan sebagai fans atau kehidupan nyata haha. https://t.co/jvh5jNB3AN"
T_Gooners16,2021-02-21 00:36:04,@arsenalskitchen Colek dikit ah @Malikyudhistira
T_Gooners16,2021-02-20 15:20:59,"Niat hati pengen nyari bahan pembicaraan malah ngebuka kartu sendiri. Hadeuh, kok tolol ya wkwk. Untung aja jago ngeles 😑😅😂 https://t.co/W3etanOXXw"
T_Gooners16,2021-02-20 15:11:12,@OsdRiky @IDGoonerscom Jangan lupa Lord Sanogo bang 🤣
T_Gooners16,2021-02-20 15:09:27,@WildanKurniaR1 Kita tunggu aja pembahasan para ahli 😅
T_Gooners16,2021-02-19 19:32:50,Maapkeun saya kampus dan komunitas ku banner kalian jadi alas lantai saya 😅
T_Gooners16,2021-02-19 19:31:32,Dua kali jemur kasur jam 3 pagi dan hari ini terhitung 7 kali ngepel kamar gara2 bocor yang deres. Kita liat apakah solusi bodoh ini bisa jadi solusi yang pintar https://t.co/EURGtQUrAJ
T_Gooners16,2021-02-19 19:31:19,"@WildanKurniaR1 Sama, bingung sama orang yg bisa cas cis cus ketemu orang baru apalagi depan cewe haha"
T_Gooners16,2021-02-19 14:39:16,"1 hari setengah, kerjaan cuma rebahan doang. Sekalinya kerja punggung pegel 🤣"
T_Gooners16,2021-02-19 13:16:46,@astyyict Bayarin motor gw ni wkwk
T_Gooners16,2021-02-19 13:14:15,Wednesday 17 Feb 21. So much happiness and hurt in same day. Well thats life actually 🤣
T_Gooners16,2021-02-16 04:54:48,"IG anti merah -,- https://t.co/aGj0pGPxI6"
T_Gooners16,2021-02-15 17:06:59,"ah elah cobaan2, giliran semangat buat disen malah gini https://t.co/g7a8TSPPXt"
T_Gooners16,2021-02-15 16:51:58,"@alvput Black Clover emang seru, cuma sayang di netflix ga dilanjutin padahal masih on going terakhir liat aja nyampe episode 140an wkwk"
T_Gooners16,2021-02-15 16:50:35,"@cuitanical Bersyukur nak, lepi mu diperuntukan untuk mencari uang 🤣"
T_Gooners16,2021-02-15 09:34:14,@BeritaArsenal Always prepare 🤣😁
T_Gooners16,2021-02-15 09:33:32,@rubyrdn Sering sekali hahaa
T_Gooners16,2021-02-14 07:31:50,"Tahun 2016, satu2nya klub dari Big 5 yg bisa ngalahin Leicester kandang maupun tandang. https://t.co/uJ9vuMamVO"
T_Gooners16,2021-02-14 06:34:38,"@astyyict Cewenya masih di jagain ama orang lain cot, gimana tuh? 🤣"
T_Gooners16,2021-02-13 13:22:46,@WildanKurniaR1 Arsenal tim medioker ya wkwk
T_Gooners16,2021-02-13 03:39:06,Arsenal dengan segala maha dramanya. https://t.co/fcWgQO0OGj
T_Gooners16,2021-02-12 17:06:41,"Terjadi lagi, gw yang ribet, yang ngeribetin pada jalan2. Fuck"
T_Gooners16,2021-02-12 12:40:21,Berasa sial amat gw keknya hari ini.
T_Gooners16,2021-02-12 10:35:48,"Gong Xi Fa Choi, Happy Buffalo Years 😁😁 https://t.co/zjZ9rQZxsD"
T_Gooners16,2021-02-12 10:34:55,@cuitanical @astyyict Ujannya sepotong2 ciri khas Bogor 🤣
T_Gooners16,2021-02-12 07:44:18,Membangkitkan rasa penasaran lama tentang area 51 https://t.co/WfNWXzJJzV
T_Gooners16,2021-02-12 06:42:49,@Refaaksi Di depan ada kang baso rep tiati
T_Gooners16,2021-02-12 02:45:53,Gw kira cuma di indo doang yg kek gini ternyata di luar juga sama 🤣 https://t.co/7pX1ln2tF0
T_Gooners16,2021-02-11 17:33:18,"Semakin kesini, semakin bisa milih orang buat temen. Ada yg bener2 asik buat sharing dan ada juga yg cuma sebates urusan pekerjaan. Batesannya jadi makin jelas"
T_Gooners16,2021-02-11 16:50:04,"@rubyrdn Selamat datang di dunia yg tidak konsisten by, tapi sekalinya konsisten duitnya lebih2 dari kerja kantor 🤣"
T_Gooners16,2021-02-11 16:46:23,"@astyyict Sama cot, gw juga ngerasa temen gw itu2 lagi kalo lagi nongkrong. Ngerasa kalo ga-sefrekuensi tuh kurang asik buat diajak nongkrong wkwk"
T_Gooners16,2021-02-10 05:58:05,@cuitanical Belom mulai a karyawan barunya wkwk
T_Gooners16,2021-02-10 02:26:12,Looks like my probability to get her is almost zero percent....
T_Gooners16,2021-02-09 14:49:33,@cuitanical Bolee wkwk
T_Gooners16,2021-02-09 14:44:23,@cuitanical Join a wkwk
T_Gooners16,2021-02-09 12:44:28,"Well, sepertinya dia tak datang hari ini. Oke masih ada hari esok. Sekarang waktunya buat me time 🤣"
T_Gooners16,2021-02-09 06:32:11,History is written by the victor https://t.co/0YVoJCuJqN
T_Gooners16,2021-02-09 06:30:17,"@Budikrisnawan1 @Sam_Ardi @Ayang_Utriza Memang ga 3 setengah abad kita dijajah, faktanya yang masuk pertama ke indo bukan Belanda tapi VOC itu kongsi dagang belanda bukan belanda dan VOC pun cuma bisa nguasain pulau Jawa kan kita tahu Indonesia bukan cuma Jawa hehe CMIIW"
T_Gooners16,2021-02-08 18:53:40,"@PatrickTimmons1 If everything goes right we can get 16 points, lose againts Man city and draw again Liverpool. But hey this is Arsenal, never get high expectation coz it will kill you 😅"
T_Gooners16,2021-02-08 18:47:53,@astyyict Di usia yg udah dapet tekanan cot 🤣
T_Gooners16,2021-02-08 04:55:48,"@WildanKurniaR1 Cocok di Arsenal dan, kan sering bikin kesalahan amatir 🤣"
T_Gooners16,2021-02-07 18:41:11,@MUSIKMENFESS First you wanna hate me Then you wanna love me This is how I'm feeling I'm just letting you know Don't wanna hear it I ain't gonna fake it This is how I'm feeling Now I'm letting you go Coldest heart I've ever known Now I'm better off alone - Letting You Go - BFMV
T_Gooners16,2021-02-07 18:27:59,@shobronabadan @premierleague @ManCity @Malikyudhistira @Malikyudhistira Beda yaa hehe
T_Gooners16,2021-02-07 10:25:04,Terjebak di dalam lingkaran setan 🤣
T_Gooners16,2021-02-07 08:21:14,@Malikyudhistira Beti dah wkwk
T_Gooners16,2021-02-07 06:09:23,@Malikyudhistira Kondisinya gajauh beda wkwk
T_Gooners16,2021-02-07 06:08:45,@WildanKurniaR1 Mental pemain ga stabil semalem udah kalah dgn cara kemaren tambah pula ke golan menit2 awal. Tapi masi optimis bisa masuk 5 besar #COYG
T_Gooners16,2021-02-06 14:32:02,"@WildanKurniaR1 Kumat deui, kumat deui. Udahmah gitu susah bongkar pertahanan villa lagi -,-"
T_Gooners16,2021-02-06 12:51:46,"@WildanKurniaR1 Link streaming dan, twitter gabisa wkwk"
T_Gooners16,2021-02-06 11:49:18,@WildanKurniaR1 Optimis 3 point #COYG
T_Gooners16,2021-02-06 07:18:56,@hamtaro______ @rubyrdn Ketika ada feminism harusnya ada juga masculinism 🤣
T_Gooners16,2021-02-06 06:55:46,Berguna buat lewatin ganjil genap di kota 🤣🤣
T_Gooners16,2021-02-06 06:55:07,"Ga nyangka, kebiasaan blusukan ga lewatin jalan utama jadi berguna sekarang 🤣"
T_Gooners16,2021-02-05 09:22:31,"Another trying and another fail. Its okay, just fight back"
T_Gooners16,2021-02-05 08:28:12,Anjay jadi keracunan webtoon lagi sekarang 🤣
T_Gooners16,2021-02-04 19:29:48,"Hahh? What the......... Hahaha, just kidding i've already predict this https://t.co/9Dlbhu5GQc"
T_Gooners16,2021-02-04 09:31:42,@cuitanical Racunnya berhasil masuk 🤣
T_Gooners16,2021-02-03 13:32:23,"@arsenalskitchen Seperti kata chef, Different dog same bark 🤣"
T_Gooners16,2021-02-03 07:08:55,"@OyraYukihira @arsenalskitchen VARnya berguna kok semalem, buat anulir gol Saka mas 😅"
T_Gooners16,2021-02-03 07:04:41,"@yudhi_sipanda @arsenalskitchen Jikalau kondisi 11 vs 11, Arsenal bisa unggul 2-0 lewat gol Saka di menit2 awal, kalau ""setengah kaki"" Laca ga offside"
T_Gooners16,2021-02-03 06:59:43,"Memang susah jadi fans Arsenal, ketika tim dan pemain sedang top performance, selalu saja datang faktor X nya buat ngerusak momentum, biasanya dari muncul dari pemain atau pelatih yg terlalu jumawa, namun sekarang faktor X nya datang dari wasit yang konsisten untuk tak konsisten https://t.co/qESjnvm4c1"
T_Gooners16,2021-02-03 06:29:13,@WildanKurniaR1 Anjing kok bisa? Padahal jatoh sendiri itu
T_Gooners16,2021-02-02 17:56:19,@WildanKurniaR1 Link dund
T_Gooners16,2021-02-02 11:58:21,"Ini alasan kenapa males ambil alih sesuatu hal, ujung2nya juga di rombak semuanya"
T_Gooners16,2021-02-02 07:23:45,"Diliat dari segi bisnis ini kerugian cukup lumayan, karena banyak yg keluar tapi 0 pemasukan. Tapi ini langkah yg tepat untuk memulai revolusi tim. #COYG https://t.co/ws1lMB4BMY"
T_Gooners16,2021-02-02 02:33:01,Seketika suara squidward muncul di otak 🤣🤣 https://t.co/F0Jil8Nwds
T_Gooners16,2021-02-02 02:16:10,"Oiya lupa, masukin si putih deh. Si putih lebih gila lagi hobinya buangin piala sampe kosong ntu kabinet 🤣"
T_Gooners16,2021-02-02 02:13:58,"Kalo diperhatikan dengan seksama, klub besar london punya kebiasaan serupa tapi tak sama, ada si merah yg hobi buangin pemain dan tetangganya si biru buangin pelatih 🤣"
T_Gooners16,2021-02-02 01:17:15,@WildanKurniaR1 Walopun suka ngadi2 ini pemain Jangan lupakan jasanya waktu duet sama koscielny yg bisa bawa kita gakebobolan dan winstreak
T_Gooners16,2021-02-01 03:05:23,"Walau berlaga jadi elang, ayam tetap ayam https://t.co/7NdKN9Lv0q"
T_Gooners16,2021-01-31 12:43:52,@rubyrdn Sabar ini ujian 🤣
T_Gooners16,2021-01-31 11:16:22,"@WildanKurniaR1 @arsenalskitchen Bener nih, di babak 1 Martinelli terlalu ke dalem bantu Cedric buat bertahan. Cedric gabisa terlalu naik keatas bantu serangan tapi pas Willian masuk, Cedric bisa bantu serangan lebih rajin walopun Willian lebih main aman tapi its okay, he deserve the credit for this match."
T_Gooners16,2021-01-31 11:11:04,Berasa Dè Javu edan 🤣
T_Gooners16,2021-01-31 05:58:22,@Malikyudhistira @arsenalskitchen Gasekalian Firminho jadi bek? Wkwk
T_Gooners16,2021-01-31 05:55:18,@Malikyudhistira @arsenalskitchen Anda fans Liverpool harap diam. Beli sana Mustafi buat pertahanan yg lebih baik lagi 🤣😂
T_Gooners16,2021-01-31 01:49:30,"@arsenalskitchen Pertandingan semalem seru, cuma aga sayang Pepe sama Laca lagi Bad day at office aja sama kaya Cavani. Hasil imbang rasanya adil buat dua tim chef"
T_Gooners16,2021-01-30 20:02:40,@SUareep @arsenalskitchen Perasaan pepe mainnya lebih simple ama lebih mematikan cuma kurang hoki aja doi daritadi
T_Gooners16,2021-01-30 09:00:56,@Malikyudhistira @TheAnfieldTalk Ayolah Arsenal butuh duit permanenin Ødegaard 🤣
T_Gooners16,2021-01-30 08:57:09,"@Malikyudhistira @TheAnfieldTalk Bagus, kalo lagi fokus boy 🤣"
T_Gooners16,2021-01-30 08:24:19,"@TheAnfieldTalk @Malikyudhistira ini beneran, Mustafi mo ke Liverpool?"
T_Gooners16,2021-01-28 22:20:04,@BeritaArsenal Mereka bilang kita overhyped sama gol solo run Martinelli tapi mereka malah overhyped sama 16 passing yg ujungnya juga ga gol gitu 🤣
T_Gooners16,2021-01-28 04:06:05,Shefield latihan passing 🤣 https://t.co/xkHW0qJgoL
T_Gooners16,2021-01-28 02:26:39,@WildanKurniaR1 Ini bukan berita longsor di manchester? Wkwk
T_Gooners16,2021-01-27 12:07:35,11 ternyata 🤣
T_Gooners16,2021-01-27 12:06:39,"MÖ to MØ, So the next No 10 user? #WelcomeOEdegaard https://t.co/WSNATOxb79"
T_Gooners16,2021-01-27 03:49:14,Masi jauh yaa dari barong 🤣 https://t.co/1mVZWRIpXr
T_Gooners16,2021-01-25 17:53:58,Wow bentar lagi dua digit #MyTwitterAnniversary https://t.co/MXjy4NloXD
T_Gooners16,2021-01-25 00:07:46,Kita lihat hari ini akan semenarik apa...
T_Gooners16,2021-01-25 00:06:37,Pulang jam 1 pagi pager digembok ama ade gw. Alhasil gatidur dan baru pulang sekarang. What a good start for this day 😑
T_Gooners16,2021-01-24 00:47:27,one person followed me // automatically checked by https://t.co/Twt6pVgK4q
T_Gooners16,2021-01-23 16:10:20,"There is old quotes from the sailor ""There is Calm Before Storm"" and it happens in ma coffeeshop 😅"
T_Gooners16,2021-01-23 15:58:56,"@WildanKurniaR1 Gapapa kasih yg ke lain buat juara ""piala ciki"" ntar liat responnya begimane wkwk"
T_Gooners16,2021-01-23 14:36:08,@WildanKurniaR1 Kalahkan dan 🤣
T_Gooners16,2021-01-23 13:03:52,@WildanKurniaR1 Apdetin skornya yak wkwk males liat line upnya 🤣
T_Gooners16,2021-01-23 11:47:52,Jadi tukang beberes gini gw 🤣
T_Gooners16,2021-01-23 11:42:43,Tumben FA Cup disiarin sore2 wkwk https://t.co/JsxUsWHpbb
T_Gooners16,2021-01-23 07:53:56,@arsenalskitchen Sekelas Madrid bisa krisis finansial 😂
T_Gooners16,2021-01-22 14:00:13,@WildanKurniaR1 Nii dan gw kasi buat lu sebungkus 😂 https://t.co/UlKz2pVZU7
T_Gooners16,2021-01-22 08:20:29,Bahkan yutub pun bingung MU bisa gacor 😅 https://t.co/k8EuuJW65U
T_Gooners16,2021-01-20 06:55:19,Situation RN: 100G at bed 🤣
T_Gooners16,2021-01-20 02:59:18,Auman fans singa berubah jadi meongan kucing ketika sadar si calon degradasi berjarak 2 poin dari mereka https://t.co/C86a8qyH6O
T_Gooners16,2021-01-20 02:54:48,"@widiaandr Bukan lagi jaman wid, emang lagi banyak orang goblok bersosmed ria 😂"
T_Gooners16,2021-01-19 11:52:58,"Keinget sama Man City vs Liverpool, gara2 0,1cm Liverpool gagal juara https://t.co/A1970hNYlo"
T_Gooners16,2021-01-19 11:31:30,@ryotahafiz Sa sebagai fans Arsenal setuju dengan statement ini 😂
T_Gooners16,2021-01-18 07:43:02,"Asaan dah dari jaman dulu banyak bule yg dateng ke indo tapi gabalik lagi, kenapa baru keangkat sekarang? Hadeh telat lu pada boi"
T_Gooners16,2021-01-17 12:56:28,This gonna start World War 3 🤣 https://t.co/IKjgXOQ7Vq
T_Gooners16,2021-01-17 04:48:17,@cuitanical Masi sabi ikutan ga kang?? Maap telat hehe https://t.co/6jKVELnlOp
T_Gooners16,2021-01-15 10:56:38,@WildanKurniaR1 Speed Recovery Goons!
T_Gooners16,2021-01-14 23:08:08,one person followed me // automatically checked by https://t.co/Twt6pVgK4q
T_Gooners16,2021-01-13 12:00:53,Ini alesannya toh @WildanKurniaR1 https://t.co/GU7BX8d3Zk
T_Gooners16,2021-01-13 11:49:36,MA BOY IS BACK AGAIN! https://t.co/hdtv13WLNs
T_Gooners16,2021-01-13 11:49:01,@WildanKurniaR1 Kita liat diakhir musim ntar 😂
T_Gooners16,2021-01-13 11:47:30,"@WildanKurniaR1 Gw lebih ngeri kalo longsor dari puncak dan, kan sakit udah di atas 🤣"
T_Gooners16,2021-01-13 03:53:48,"@rubyrdn Jadi inget lirik Payphone ""All those fairy tale is full of shit"" 😂"
T_Gooners16,2021-01-12 13:53:44,Yuk bisa diorder kaka kopi buat sekompinya https://t.co/EBUk0fG1oL
T_Gooners16,2021-01-11 22:55:52,one person followed me // automatically checked by https://t.co/Twt6pVgK4q
T_Gooners16,2021-01-11 04:45:08,@cuitanical Sama dong kaya waktu endgame posernya banyak beut
T_Gooners16,2021-01-11 03:13:43,I hate when I'm right kid 😅
T_Gooners16,2021-01-10 15:59:27,Keselnya sampe ubun2. Kalo ini hp ada gantinya pengen gw banting aja ni hp rasanya 🤣
T_Gooners16,2021-01-10 15:55:08,NOW PLAYING: SERBA SALAH. HAHAHAA. FUCK IT LAH!
T_Gooners16,2021-01-10 07:10:03,"Sebenernya penasaran sama kabar pesawat sriwijaya, tapi isi beritanya ga ada relevan2nya jadi males baca. Ada rekomendasi portal berita yg ngebahas pure tentang kecelakaan pesawatnya ga? Bukan yg ttg firasat keluarga, gaji pilot ato kondisi rumah korban."
T_Gooners16,2021-01-09 12:52:52,"@nadhiraakmalia @RottingOldWreck Isunya kurang seksi mbak buat diangkat, soalnya ga ada duitnya ngurus begituan 😅"
T_Gooners16,2021-01-08 12:14:56,"@arsenalskitchen Demi menjaga keharmonisan tim, pengorbanan harus dilakukan. Termasuk terima kritik yg pedes dari fans sendiri, berat ya jadi Arteta"
T_Gooners16,2021-01-08 03:03:19,Dah kek buku kontak bapak2 🤣 https://t.co/zBncmoM12l
T_Gooners16,2021-01-07 11:44:36,"Yahh ilang lagi wonderkid 1 -,- https://t.co/jCuDjYr4WH"
T_Gooners16,2021-01-07 08:32:42,"Pantesan pas kemaren ngeliat mobil brio kuning punya temen, sepanjang jalan berasa ngeliat ntu mobil mulu 🤣"
T_Gooners16,2021-01-07 08:30:19,Ternyata ada penjelasan logisnya yaa 😂 https://t.co/tAlFt0bTo4
T_Gooners16,2021-01-07 06:45:57,@dziiillaa Semuanya jil sekarang dibilang toxic kalo gasesuai ama mereka 😂
T_Gooners16,2021-01-06 18:29:45,@BeritaArsenal Berharap Runarsson bisa jadi Emi kedua min
T_Gooners16,2021-01-06 18:25:07,Alhamdullilah selesai satu masalah terbesar diawal tahun. Yuk fokus selesain yg lain.
T_Gooners16,2021-01-06 01:52:56,"Cukup dilematis ya, jikalau melepas Ozil bisa meringankan beban gaji tapi disatu sisi kehilangan pemain no 10 terbaik di dunia. Huft jadi fans kok pusing juga ya 😅 https://t.co/5sY6wiXFwN"
T_Gooners16,2021-01-03 09:37:03,@alanrafa21 @Krantik39593665 @AFCMustafa_ @PatrickTimmons1 @kierantierney1 Are they play for the first team rn?
T_Gooners16,2021-01-03 03:28:24,"3 Match so far sapu bersih 9 point, 2x cleansheet bisa cetak 8 gol. Yang maren teriak out pada kemana ya? Oh iya lupa, pada ngeblend sekarang nanti keluar lagi deh kalo kalah 🤣 https://t.co/ztVSQfCWof"
T_Gooners16,2021-01-02 17:44:07,"@cuitanical Maklum cal, jaman sekarang temenan dinilai dari follow2an di socmed. Kalo ga follow artinya lu lagi ada masalah ama ntu orang 🤣🤣"
T_Gooners16,2021-01-01 12:49:08,"@mazzini_gsp Satu aturan yg gatertulis di dunia disen, kalo mau buat bagus sekalian bagus. Kalo mau buat jelek ya sekalian jelek aja, soalnya kalo nanggung malah gadapet awareness dari audience 🤣"
T_Gooners16,2021-01-01 12:46:25,"Whoever design this, you did a good work for getting audience attention https://t.co/757Sc73CVQ"
T_Gooners16,2021-01-01 01:25:17,@astyyict @cuitanical Hepi nu yir tu...... gengs 🎉
T_Gooners16,2020-12-31 18:46:17,"""I dont have a plan, I improvise."" Thats my motto in 2021, thanks for the lesson 2020."
T_Gooners16,2020-12-30 07:30:40,"Bahasa itu tentatif, intinya kan yg penting sama2 ngerti. Komunikan paham apa yg disampein sama komunikator. Simple, buat apa didebatin 🤣 https://t.co/UTV0YdUZNU"
T_Gooners16,2020-12-30 06:58:22,@andysaladd @WildanKurniaR1 Loh kok zodiak saya dibawa2? 🤣
T_Gooners16,2020-12-29 23:00:13,Dia freestyle dong 🤣 https://t.co/8iFuz3EGtZ
T_Gooners16,2020-12-29 04:44:15,"@sujusung_ @Naasmut @olipiyae Mereka yg nanya gitu, gatau makna dari pembangunan kali nder 🤣"
T_Gooners16,2020-12-28 14:46:35,@astyyict Nyampe bisa beli ipon make kaos + sendal jepit terus ga dilayanin ya cot? 🤣
T_Gooners16,2020-12-27 13:38:19,"Dont want to overhyped with this guy, but he is definitely a fighter https://t.co/IEuCovoW4f"
T_Gooners16,2020-12-27 08:16:11,@victimcommander @iamferry__ @MacGooner2 @Gooners_Report Arsenal punya stok bek yg kelewat bamyak. Harusnya enak buat bongkar pasangnya 🤣
T_Gooners16,2020-12-27 03:56:07,"@BeritaArsenal Pada diem dulu min, nanti pas kalah baru keluar lagi 🤣"
T_Gooners16,2020-12-26 18:44:46,Worst cross in the world but best goal ever 🤣
T_Gooners16,2020-12-26 18:28:27,Alhamdullilah unggul 2 gol. Come On You Gooners. End this streak!
T_Gooners16,2020-12-26 18:26:29,"@WildanKurniaR1 Hold it for the full time bro, remember what we support, kita dukung Arsenal yang bisa jadi badut diakhir 🤣🤣"
T_Gooners16,2020-12-26 18:20:32,@WildanKurniaR1 Lagi ga mimpikan? 2-0?? Serius?!
