username,created_at,text
Sekarumn,2021-05-17 16:57:09,"Laper bgt perut kosong, mending makan dulu atau biarin aja kosong sampe pagi y :("
Sekarumn,2021-05-17 16:56:11,I love being surronded by a lot of business woman
Sekarumn,2021-05-17 15:38:55,Wkwk udh lama gak dikhianatin wkwkwkwkwkwkwkwkwkwkwkwkwkwkwkw yaampun sakit bener tp kocag si pen cepet2 ketemu temen2 pengen juliddd
Sekarumn,2021-05-17 05:35:10,Build a bitch Bella Poarch asik bgt lagunya
Sekarumn,2021-05-17 03:34:31,Tujuan buka instagram stories skrg: skip tiap 5 stories following biar dapetin iklan dari produk2 yg lagi aku cari bgttttt++
Sekarumn,2021-05-15 15:10:04,"Ini perasaan keluarga gue doang yg taat peraturan pada ga keluar rumah, ga ke rumah sodara selama libur lebaran dah diliat2 🥲🥲"
Sekarumn,2021-05-15 08:37:10,@BetinaTetangga @txtdarigajelas Kasih kucing kak ampuh deh 😭
Sekarumn,2021-05-14 13:07:52,Alhamdulillah deng
Sekarumn,2021-05-14 13:07:28,Kenyang bgt masyaallah
Sekarumn,2021-05-14 11:56:17,"@skelfkk Di icolor summarecon, beda beda harganya tiap tipe iphonenya nii, cek harganya di icolor service kalogasalah ig nyaa, yuk bareng kl lo ada rencana mau gantiii"
Sekarumn,2021-05-13 12:09:52,"@skelfkk Samaa bgt hahaha, gue rencana mauu ganti batree nihh nadhh"
Sekarumn,2021-05-13 12:09:07,"Cepet bgt tahun berlalu ya, dulu perasaan pertama kali bikin poster ramadhan-an di sekolah waktu 1430 Hijriyah. Skrg udh 1442 Hijriyah aja dan kerjaan w masi terima pesenan bikin poster ramadanan hahaha, bedanya dulu pake kertas asturo/karton skrg pake digital 😂"
Sekarumn,2021-05-12 11:42:17,Nastar dan kastengel holland bakery is juarak. 🥲🤤
Sekarumn,2021-05-12 09:18:12,@mckennabuck The most beautiful concept and photography ive ever seen! I always love seeing foxes and girl in photograph!
Sekarumn,2021-05-12 02:22:22,Dibuang sayang https://t.co/4lMUEAbG8F
Sekarumn,2021-05-12 02:20:14,"Dulu kirain yg punya Ms Glow itu Melly Goeslaw, skrg baru nyaritau ternyata yg punya sultannn benerr 🥺"
Sekarumn,2021-05-12 01:36:38,Kasian lg itv di aus tbtb gempa 🥲
Sekarumn,2021-05-11 14:40:11,"Aku lupa belum beli kastengel holland bakery pls besok masi ada gasi, kastengel enak bgt se dunya"
Sekarumn,2021-05-11 13:42:11,@izmiazzahra10 Hmm apa iya akses location pengaruh juga ya?
Sekarumn,2021-05-11 13:36:20,Cape bgt blm istirahat dr kmrn kmrn :(((((
Sekarumn,2021-05-11 12:08:34,"Baru bgt balik dr ikea dan ga cerita ke siapa2 ga apdet juga, gak lagi searching seputar furnitur jg, dannnn wowww sekali tbtb iklan story instagram lgsg seputar akun furniture semua 🤨🤨🤨🤨🤨"
Sekarumn,2021-05-11 05:20:19,Gue perhatiin masih panas dan gersangan Tangerang drpd Bekasi 😒
Sekarumn,2021-05-11 05:14:51,Gila y tangerang panas bgt
Sekarumn,2021-05-10 22:01:54,Ternyata platform fiverrr dari israelll 🤨
Sekarumn,2021-05-10 04:50:54,"Kalo diinget2, aku setiap taun selalu ada aja yg aku produksi sendiri dan aku jual2in juga dari kelas 4 sd ya 🤔"
Sekarumn,2021-05-09 13:16:07,Pen beli lighting studio buat di ruang keluargaku aka sebagai studio kecil2an w jg tp dah penuh bgt rumah wqwq
Sekarumn,2021-05-09 13:14:34,Alhamdulillah cape bgt blm tidur https://t.co/3t6Lynlgp5
Sekarumn,2021-05-09 09:43:04,Yaallah ngantuk bgt blm tidur :(
Sekarumn,2021-05-09 00:34:34,Listening back 2007-2010 legend songs while waiting oven oven oven
Sekarumn,2021-05-08 23:34:09,"Tetanggaku mirip bgt sama kaya Papa Gading, punya anak perempuan mirip juga kaya Gempi kalo diliat2"
Sekarumn,2021-05-08 17:39:51,Ahahahahahahahahahaahahaahahahaaha cri 💔 https://t.co/phrYJdYLm0
Sekarumn,2021-05-08 17:23:46,Subhanallah 24 jam dah kaya lagi kuliah aja begadang kerjain printilan 😂
Sekarumn,2021-05-08 14:09:03,@rafifef Waah hehehe😅
Sekarumn,2021-05-08 13:03:10,@yemimoma @Putiif @kapitenenak Wahaha 😂😂😂
Sekarumn,2021-05-08 08:45:26,"Wow tekor juga bundd, apakah sudah saatnya crumb bites is hiring baker assistant? 😭🙃"
Sekarumn,2021-05-08 04:34:11,"@curledbitch I forgot let mine free while my grandpa went home and brought me fruits, when I came back ke kandang hamsterku, udh dikunyah kucing liar 😭"
Sekarumn,2021-05-08 04:32:12,@namirakhansa_ Ngakaakakkk bgttt
Sekarumn,2021-05-08 03:22:07,Alhamdulillah rejeki ramadan 🥰🥰🥰
Sekarumn,2021-05-07 18:33:20,Hm seru juga laba nya 😌
Sekarumn,2021-05-07 18:15:39,"Ekwk kocak bgt followersku penyanyi dangduttt semuaa, lama lama aku jadi biduan dangdut jg euy~"
Sekarumn,2021-05-07 15:44:57,"@AdamIzetbezovic Hahaha kasian bgt emang warga Pejuang kurang eksis dan suka ngaku2 warga Harapan Indah, pdhl Taman Harapan Baru pun kecamatannya Pejuang juga tp gamau disebut tinggal di Pejuang 😂"
Sekarumn,2021-05-07 15:39:11,@izmiazzahra10 Iyaa bedaa 🥲🥲 aku juga baru tau pas udh bangkotan gini 😂
Sekarumn,2021-05-07 15:38:02,"@tjsunrice Kita berada di kutub yang berbeda meski sama sama di Bekasi kak, krn saking luasnya planet ini 🥲"
Sekarumn,2021-05-07 15:35:31,"@REFAchmad Iya kan udh nama daerah sama, sama-sama sebelahan juga lagi di dua tempat yg berbeda 😭🤣"
Sekarumn,2021-05-07 10:39:49,"Susah ya tinggal di Bekasi, Taman Harapan Baru, pada nyasar ke Harapan Baru. Pondok Ungu Permai pada nyasar ke Pondok Ungu 🥲"
Sekarumn,2021-05-06 14:36:57,"Kirain print stiker untuk hampers package lebaran kebanyakan, ganyangka bnyk yg tbtb pesen 🥺 akhirnya perlu cetak stiker lagii"
Sekarumn,2021-05-06 11:52:58,Ganti name section ig yg lebih spesifik bnr2 bisa naikin traffik yah bund meski gak pake fb ads
Sekarumn,2021-05-05 13:52:59,Followersku jadi penyanyi dangdut semua 😂
Sekarumn,2021-05-05 13:47:59,Ga puasa seminggu rasanya kaya puasa2 juga :’)
Sekarumn,2021-05-05 12:40:36,Yg bikin nyesek udh dicampur butter wisman :’))))
Sekarumn,2021-05-05 12:39:33,Nangis gasi Butternya tadi lupa dimatiin Trs gosong Trus beli lagi tokonya tutup akhirnya ke toko yg jauh wkwk Trus udh beli Udh dimasak Udh dicampur macem2 bahan Lagi dimixer Tinggal telur terakhir Telur pertama busuk Wkwkwkk 🥴🥴🥴🥴
Sekarumn,2021-05-05 12:35:27,"Tiap mecahin telor selalu kepikiran “ini kalo telor yg gue pecahin telornya jelek bgt 1 butirrrrrr aja, bakal sakit bgt si asli untuk 40 adonan kuee” DANN Pikiran itu terlintas lagi pas pecahin telur pertama LALU Telurnya beneran busuk.... YaAllah sakit bgttt :’)"
Sekarumn,2021-05-04 18:28:04,Will they even reminisce my struggle and my pride of my days and my life 🙂
Sekarumn,2021-05-04 18:03:57,Things feel safer and peaceful when she aint here 💔
Sekarumn,2021-05-04 17:28:19,@AREAJULID Gila y
Sekarumn,2021-05-04 17:01:03,Makin bingung ga si lo makin banyak role yang pengen digeluti 🥲
Sekarumn,2021-05-03 17:23:15,I’m more valuable than I used to ever think
Sekarumn,2021-05-03 17:17:26,Bks - jkt barat - kemayoran - jkt barat - bks 🙂🙂🙂🙂🙂🥰
Sekarumn,2021-05-03 06:40:40,Ugh harusnya ndak aku ambil 😭 ternyata banyak mudhoratnya
Sekarumn,2021-05-03 06:39:31,@handokotjung Jadi pengasuh panda di China 🥰🥺
Sekarumn,2021-05-02 14:19:46,@nnaabbiilllaa BILLL 😂😭 trs gimana? review dong makan daging babi pertama kali gimanaaaa rasa dan teksturnyaaa
Sekarumn,2021-05-02 13:15:43,@karirfess Ahenzyy
Sekarumn,2021-05-02 12:40:28,"Jasper in Shadow and Bone, karismatik bgt 😳"
Sekarumn,2021-05-02 09:28:24,"Geez I need 30 minutes to see clearly, stengah jam mataku ngeblur panik bgt bangun2, kirain tbtb punya minus. Aneh bgt soalnya mimpi mataku abis ditembak x.x"
Sekarumn,2021-05-02 03:20:26,"@namirakhansa_ Yg kaya gini2 beb, biasanya di Candy / Yayang / Stroberi / toko kado gitu banyak yg jual hehe https://t.co/skbEZCBa12"
Sekarumn,2021-05-02 02:29:18,@rpdv19 @Fajrinwihadi @Aidachoirunnisa @txtdrbekasi Iya belakang gema
Sekarumn,2021-05-02 02:28:25,@txtdrbekasi YaAllah kasian bgt baru bgt diceritain mbak aku
Sekarumn,2021-05-01 17:26:18,Tidur pake penutup mata yang ada frozen gell nya bikin nyenyak bgt 🥰
Sekarumn,2021-05-01 17:08:57,Happy Birthday Bang Jerome! 🥰 @JeromePolin https://t.co/XkoqafQLhM
Sekarumn,2021-05-01 17:07:45,"@silvianaa20 Happy birthday untuk alm. papamu, mari doakan yg terbaik agar beliau selalu berbahagia di sisi-Nya🥰"
Sekarumn,2021-05-01 14:48:21,@replayrepliy @narasitv @KuntoAjiW Keren bgt Reflyy 😍😍
Sekarumn,2021-05-01 08:10:44,Gpplha hehehehe
Sekarumn,2021-05-01 08:10:33,Sombong bgt arum masyaallah
Sekarumn,2021-04-30 18:14:10,Galau bgt terima yang mana ya 🥲
Sekarumn,2021-04-30 17:40:02,@almiraofficial Sama bgt!! 🥲
Sekarumn,2021-04-30 17:36:24,@DOYKYU9600 Sebel nangis terus bacain replynya krn kaka kakaku gaada yg sayang sm aku 🥲 💔
Sekarumn,2021-04-30 16:16:26,"if you have more money to spend on linked in premium, just do! you won’t regret any courses that they’ve made for us"
Sekarumn,2021-04-30 15:31:35,@facialwashh @txtdarigajelas 😂😂
Sekarumn,2021-04-30 15:31:18,I could value mine bigger geez what did I do 🥴🥴🥴🥴🥴🥴🥴
Sekarumn,2021-04-29 17:57:44,@txtdarigajelas @facialwashh
Sekarumn,2021-04-29 17:54:31,@CRUSIYEL Dat “tempat cagar budaya” 🤣
Sekarumn,2021-04-29 17:20:13,"Astagfirulloh belom kesaveeeeee😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭 Ngulang lagi 😭😭😭😭😭 Keknya emang cocoknya gue pake canva ajadeh yg autosave, kelupaan mulu ngesave di adobe 😡😡😡"
Sekarumn,2021-04-29 12:40:13,"@whenscarves Tuhkan yang bully-able tu Depok, knp yg kena getahnya dikit-dikit Bekasiiiii mulu🥴🥴"
Sekarumn,2021-04-28 06:32:51,“Pa budi kecil” 😂
Sekarumn,2021-04-27 16:46:48,"@rosylucky Salut banget mbak dan masnya, Selamatt 🥺🥰😍"
Sekarumn,2021-04-27 01:56:06,"@annelycstae Yaallah turut berduka cita kak 🥺😭 Bener bgt ini yg mamaku dulu hampir alamin, ada riwayat jantung, trus dibeliin kopi sm temen pdhl jarang bgt ngopi, gk lama asam lambung kambuh, mual, di kantor alhamdulillah deket sama rs, pas udh ngerasa ada gejala lngsg minta dibawa ke igd"
Sekarumn,2021-04-26 17:44:07,"Kebayang gasii arum pk baju syari tu gmn, terakir syari gt pas smp kayanya 🥺😭🙄"
Sekarumn,2021-04-25 15:34:36,Sehat bgt emang kalau weekend selalu penuh dengan buah buahan 🥰 alhamdulillah
Sekarumn,2021-04-25 15:13:39,"kenapadeh semenjak update ke big surface jadi rada lemot, adobe banyak yang glitch, extention di chrome yg kayanya malware jadi gabisa diremove, airdrop jadi lemoooot bgt :("
Sekarumn,2021-04-24 15:21:20,🥰
Sekarumn,2021-04-24 10:43:36,"I’m getting to lose my thigh gap, I hate it 🥺😭"
Sekarumn,2021-04-24 07:35:12,"Ada lagi orang India custom ucapan apapun bikin video pake muka dia dan latar belakangnya sama buffalo2 😂, ordernya udh 20 lebih haha"
Sekarumn,2021-04-24 07:33:59,"Gokil bgt ada yang freelance jadi jesus buat custon ucapan doa doa, dibayar $20 per 2-3 menit video singkat 😂"
Sekarumn,2021-04-23 16:26:01,@racun_beruang Mo nangis this is completely unfair and i really felt that as having a bro 😭
Sekarumn,2021-04-23 16:20:05,Bnyk bgt maunya deh 🥲 Karma kali y w kalo mesen apa apa suka banyak maunya
Sekarumn,2021-04-22 07:31:43,@susahwaras Epic bgt idenyaaaaa
Sekarumn,2021-04-22 07:30:32,"Keknya calon mental2 boomer nih aku yg diliat story whats app org, story ig temen udh jarang ditengok 🙈"
Sekarumn,2021-04-22 00:14:29,Ternyata udh dari kemarin ya 😭 https://t.co/92s8sT90Sy
Sekarumn,2021-04-22 00:02:58,Ada abis kebakaran besar atau bocor pabrik gak sih? Gila ya pagi ini sepanjang jalan kualitas udaranya jelek bgtt sampe susah bgt napas 😭
Sekarumn,2021-04-21 13:49:54,"perasaan harusnya gampang, tapi kok dibikin ribet ya…….."
Sekarumn,2021-04-21 12:17:38,Selamat Hari Kartini! #kartiniday https://t.co/3oWfMhIwrZ
Sekarumn,2021-04-21 05:44:56,@luuvpeach @moviemenfes Demiiii dulu nyari2 judul ini krn udh gede lupa bgt judulnyaa 🥺🥺😭
Sekarumn,2021-04-20 15:59:26,"Kimi belum pulang dari siang, khawatir bgt 🥺 berasa punya anak gadis belum balik2 sampe malem 🥲"
Sekarumn,2021-04-20 15:56:03,@ZOO_FESS Biadab bgt 😡😡😡👿👿👿
Sekarumn,2021-04-20 08:16:23,Ratecardnya Siscakohl sepertinya bakal ngalahin Syahrini
Sekarumn,2021-04-20 04:24:01,🐊🐊🐊
Sekarumn,2021-04-16 16:33:34,"Cape juga bnyk bgt akun olshop, akun brand, public figure atau akun edu yang aku follow di ig ternyata, udh disortir ttp bnyk juga haha, mau ku unfollow lg tp sayang, tp following aku jadi bnyk bgt baru sadar hfhfhfhfh"
Sekarumn,2021-04-15 01:51:06,"doesn't anyone would like to build 3/4 level aesthetic cafétaria at the side of BKT river and named it as "" Cafe XXX Riverside View"" anjay.. Sebab BKT kalau pagi2/sore2 tu bagus sekali aku seneng kalau PP lewat BKT hehe"
Sekarumn,2021-04-14 20:47:56,@txtdarionlshop Sicepattt
Sekarumn,2021-04-14 16:54:24,@saffanahzaflh wkwk gini aja aku kepikiran lebay bgt ya :(
Sekarumn,2021-04-14 15:27:24,duh mau ke laut T.T malu :(
Sekarumn,2021-04-13 05:16:34,"Drama puasa hari pertama: mata kemasukan semut trus jadi sakit bgt ngeri kalau kegitit soalnya jadi sakit 😭 trs kukucek pake air dan tetesin obat mata sering2 Sampe skrg masi nanya2 ke yg lebih ahli, ini gue batal atau enggak 😭😩🥲"
Sekarumn,2021-04-13 04:33:17,@skelfkk Aslii skrg anak2 knp pd makin mandjha ya 😭😭
Sekarumn,2021-04-12 14:07:13,Lupa bgt blm ambil footage makan kue siang2 buat promo pdhl bsk puasa 🥺
Sekarumn,2021-04-12 11:00:43,"Mau bisa pake Sari, Lehenga, dll busana khas India, cantik2 bgtttt 🥺"
Sekarumn,2021-04-12 09:54:27,againn and againn
Sekarumn,2021-04-12 08:11:21,2021 shape trend: an arch
Sekarumn,2021-04-11 15:37:22,kapan ketemu yg bener dah hh
Sekarumn,2021-04-11 14:47:37,@facialwashh 🥺🙌
Sekarumn,2021-04-11 14:46:54,@nekonisme @Gagitudittt Hahahahahahahaha ngakak
Sekarumn,2021-04-11 04:46:17,Bikin tattoo seru kali ya di neck bone
Sekarumn,2021-04-10 07:03:01,@drg_aul @DokterPodcast @belindch @kortugi_ngetwit @agungbayuharyp yg gue kepoin kmrn kek gini ya gung?
Sekarumn,2021-04-09 20:43:29,Why everything seems so interesting
Sekarumn,2021-04-09 20:06:09,Mau foto editorial
Sekarumn,2021-04-07 17:58:04,"@adytyagio @ngalimahfudNKRI @fatmaaawti @bagusgogon Shock bgt sering ngomongin/becandain ttg susuk sama temen yg indigo, ternyata kaya ginii visualnya 😱😱"
Sekarumn,2021-04-05 16:57:26,@AdamIzetbezovic Kirain rumahku aja
Sekarumn,2021-04-04 15:14:24,You did it again....
Sekarumn,2021-04-03 17:24:34,download line lagi cuma buat survei ratecard selebgram 😂
Sekarumn,2021-04-03 16:29:44,@kegblgnunfaedh Bu Sri Rezeki SMP ngajar seni budaya 😂
Sekarumn,2021-04-03 04:46:45,survei-survei ratecard selebgram seru juga hehe
Sekarumn,2021-04-03 01:37:05,"@agungbayuharyp @fajaranugerah @jokowi baca komentar2nya deh Gung, banyak kasus2 yg mirip papa kau urus"
Sekarumn,2021-04-02 00:21:03,"@fajaranugerah @jokowi @agungbayuharyp gungg, banyak skali yg kek gini"
Sekarumn,2021-04-01 16:01:54,"@nekonisme kasi nomornya typo ""kontak manager aku aja ke sini xxx"" ""wa ku jarang banget dipake, hampir kuhapus, ke ig atau line aja"" ""maap wa aku dipake berdua sama mama/adikku"" ""maap aku gak begitu suka dikontakin pake wa"" ""di wa susah kirim gambar original, jadi aku gpake, di line aja"""
Sekarumn,2021-04-01 14:38:48,"David Archuleta is still 30, do I still have a chanceeee?"
Sekarumn,2021-03-31 15:46:19,"omo i love badanku, udh tiga hari malas makan, jadi makannya sehari sekali, suda turun 2 kilo :')"
Sekarumn,2021-03-31 02:35:06,"@efenerr @anggaanjaini @riantisilvi Wah aku mau ikut memberikan saran dan masukan UX nya ya, Mas. Terima kasih."
Sekarumn,2021-03-30 14:48:00,@karirfess enggak
Sekarumn,2021-03-30 14:33:26,yaallah yang kaya gitu masa jadi idola anak anak................................................................................................
Sekarumn,2021-03-30 14:21:55,"@cottaegecore kenapa kalau di indo yang kaya gini udah penuh sama ilalang, dikenal jadi rumah hantu, terbengkalai :''"
Sekarumn,2021-03-30 14:16:48,sakit sih...................................
Sekarumn,2021-03-30 14:07:54,"@repiasss @Noviakss @txtdrbekasi semuanya gasii bekasi mah bermasalah jalanannya, kecuali harapan indah 2"
Sekarumn,2021-03-30 13:53:51,"@txtdrbekasi anu, bunderan HI euy, biasanya tiap taun atau kalau rusak dikit dibenerin terus, skrg udh 2 taunan aku tungguin gak dibener2in :("
Sekarumn,2021-03-30 13:30:26,andaikan ku bisa membelah diri~
Sekarumn,2021-03-30 10:46:16,my email inboxes that i havent read yet are 6.666
Sekarumn,2021-03-29 15:44:21,@nnaabbiilllaa KOK 😭😭😭
Sekarumn,2021-03-29 04:11:46,@OliviaTiur aaak makaci olip 🥺
Sekarumn,2021-03-28 15:10:17,cover to the bone pamungkas di tiktok versi gospel yg coverannya dicover sama cowo pake baju sekolah itu enak bgt alig
Sekarumn,2021-03-28 14:30:55,@replayrepliy Coooooolllll
Sekarumn,2021-03-28 14:03:59,Mak arum gosongin masakan lagi 🥲🥲🥲🥲🥲
Sekarumn,2021-03-28 13:24:31,Gini doang ngakak sampe dimarahin https://t.co/5rTVYjPVgZ
Sekarumn,2021-03-28 10:51:36,f0R r3aL?!? https://t.co/6qVtRhU9gf
Sekarumn,2021-03-28 06:28:54,Yg pake kupluk merah sepupu laki wkwk mon maap aku dandanin jadi cantik bgt 😭 https://t.co/ScfOqTdAH1
Sekarumn,2021-03-27 17:01:30,Iseng jadi backdrop dari kain kain sisa hehe https://t.co/GdWxIIxldB
Sekarumn,2021-03-27 15:32:59,just don't.....pls https://t.co/iRm8FSB7Dq
Sekarumn,2021-03-27 03:22:19,Gila ya Karin bisa banget masih se deket dan post foto2 mesra bareng mantan2nya wkwkwk
Sekarumn,2021-03-27 02:38:39,"Wew mimpi apa semalem, knp nyata bgt"
Sekarumn,2021-03-26 18:13:25,mau konsul seputar wix site ke siapa ya :'
Sekarumn,2021-03-26 08:11:18,Shopify platform apalagideh
Sekarumn,2021-03-25 18:08:10,Grgr siscakohl jadi penasaran kan https://t.co/QAcIRa3F6B
Sekarumn,2021-03-25 18:02:30,"coba bayangkan 9 tahun lalu kamu sudah mengenal banyak referensi yang legit legit dan bisa memonetizasi itu semua, sayangnya aku cuma sekedar tau-tertarik-lupakan tapi gak terjun langsung wqwq"
Sekarumn,2021-03-25 18:00:37,"Omg I love wixsite, dari jaman smp aku bikin wixsite isinya kosong bgt hahahahaa gapunya ide konten sama sekalii, akhirnya kepikiran mau bahas apa"
Sekarumn,2021-03-25 17:20:00,@saffanahzaflh @hanifta_andras nangisss :'))))))))) kangenn nostalgia bareng kaliannn :'))
Sekarumn,2021-03-25 15:22:04,"I know how bad you are from 3 sight of person, but still I can't hate u"
Sekarumn,2021-03-25 14:46:31,@dayatpiliang Hahaha/haha ketawa sopan Hhha ketawa yg gak lucu2 bgt Wkwkwk ketawa sama org yg deket Hehe ketawa jaim Xixi ketawa kalo lagi gemes Wqwqwq ketawa aja
Sekarumn,2021-03-25 14:43:36,Bener bener emang pusing teh obatnya makan sama tidur :’)
Sekarumn,2021-03-24 14:19:33,Polos bgt si rum jadi anak gampang bat percayaan 😩
Sekarumn,2021-03-24 14:19:05,Palugada bgt emg arum anaknya
Sekarumn,2021-03-24 02:55:34,Gini amat kangen sama org haha
Sekarumn,2021-03-24 02:37:13,@nadialuthfik @ndniramaya Yaampun Neneddddhh semoga Samawaaa Nenedd 😍😍💗
Sekarumn,2021-03-24 02:36:17,@ndniramaya HAHH YAAMPUN DEMI APASI INI NENEDDDD??
Sekarumn,2021-03-24 02:30:25,Alasan tmn2ku gampang aku maafin kalo buat salah krn pikunan kali y w 😩 https://t.co/JZOKuSanUR
Sekarumn,2021-03-23 14:11:17,@skelfkk kuy
Sekarumn,2021-03-23 11:17:57,Knp ini tbtb mau radang pdhl cuma makan cemilan biskuit bayi :(
Sekarumn,2021-03-23 06:14:47,@txtdrkuliner @txtdarigajelas Ngakakkkk
