created_at,id_text,text
2020-07-16 23:59:50,1283914270380449792,RT @goal: Zidane really rates Real Madrid's La Liga triumph 🙌 https://t.co/q3fN78Q30t
2020-07-16 22:02:40,1283884784477827072,"RT @goal: Real Madrid ♥ lifting trophies

https://t.co/beCk71Qi69"
2020-07-16 02:15:02,1283585905576407041,"RT @Riskhapsari: Kumpulan biaya Rapid Test Covid-19 pada rumah sakit dan klinik di Yogyakarta yang cukup terjangkau.

Silahkan jika ada yan…"
2020-07-16 02:11:16,1283584956128571392,RT @idhamananta: Monggo gabung besok Sabtu insyaAllahu... https://t.co/qKZ153nlPa
2020-07-15 09:36:07,1283334521568415744,RT @goal: Barcelona's new home kit is a real beauty 😍 https://t.co/D0QVoZ3YyX
2020-07-15 09:35:42,1283334416001949697,RT @_mardial_: Cara Membuat Groove Boom Bap Drums Tanpa Menggunakan MIDI Controller atau Drum Machine https://t.co/IhUj4N7U7C
2020-07-13 12:20:52,1282651205966024704,"RT @VICE_ID: Mamang Kesbor - ""Rancak Bana"" https://t.co/o5a8htMPp2 #Soundcheck https://t.co/AofPDYuMYU"
2020-07-13 12:15:05,1282649748512505857,RT @howtodresvvell: https://t.co/JYmVCmgCZR
2020-07-11 16:50:15,1281994222329946114,RT @YBRAP: I dedicate this post to sum people who tried so hard to destroy my career on youtube and in digital scene few years ago. Yall mi…
2020-07-11 16:47:11,1281993452087988225,😂😂 https://t.co/iGslVGAKDD
2020-07-11 16:35:07,1281990413201489921,"Langsung nyari chat WA dari @vidyafebriana tanggal 1 Maret 2018.

MasyaAllah~ https://t.co/VZTq0HZpUb"
2020-07-10 09:04:07,1281514529894002688,@dedeulinuha Selamat Legenda Blackburn!
2020-07-08 10:01:20,1280804153086730242,RT @MustafiOfficial: There is nothing more painful than not winning a game you deserved to win 👊🏻 #SM20 https://t.co/Vnz0OZjmcG
2020-07-07 11:37:06,1280465864966303752,"RT @BanyuKirik: @kafiradikalis @jokowi https://t.co/UTiM3rP1n1

Yg ini yah bang iyut ?"
2020-07-03 15:20:10,1279072448525201408,"Selamat #100tahunITB~

Dari pembaca Webtoon ""Zona Maya"" dan ""#moments"""
2020-07-03 14:19:28,1279057173008375808,At the end of the day...
2020-07-01 11:54:45,1278295978647281664,"RT @bctyr: siap menunggu MV resmi
@_mardial_ https://t.co/Tbk28Wb2On"
2020-07-01 10:02:17,1278267675030896640,"RT @GOAL_ID: Chelsea merilis jersey kandang untuk musim 2020/21! 🔵😍

Bagaimana menurut kamu, 👍 atau 👎? https://t.co/KEvaY94oj4"
2020-06-29 23:22:36,1277744306464321536,"RT @loyaloyaloy: Ini apa lagi ya Tuhan😭

cr: yotutube/dedeomat https://t.co/ZcqBy0ROKZ"
2020-06-29 04:59:16,1277466641207422976,@ppdito Jelaaas
2020-06-28 15:44:26,1277266614577016832,RT @zonakaryaid: karyaku! soto ayam bu karti!  https://t.co/62PmGMe2io
2020-06-28 14:46:31,1277252041841102848,"Tidur eh, dah malam. Biar gak apakali Seninmu besok."
2020-06-28 10:19:32,1277184852194848768,@FreemasonID Betul banget Do 😀
2020-06-25 11:33:33,1276116314306703361,@27N94 Selamat ya Ka 🙂🙂
2020-06-24 06:29:09,1275677323573026816,RT @andicahyo_: Nek iki tetep wangun. Didik Ninik Thowok cover dance Lathi. https://t.co/R7jqsBfA5M
2020-06-22 12:05:20,1275037151344750592,Fascinating~ https://t.co/EpZ7orZ72Y
2020-06-21 22:04:46,1274825616735395840,RT @YBRAP: Happy Father's Day for the best father in the world! Reply this tweet with your best dad! I wanna see the King!🤴🏽
2020-06-19 04:08:23,1273829957035102208,"RT @titan_plus: In the draw of the 2020 AFC U-16 Championship to be held in September in Bahrain, China U-16 is drawn into Group D with Jap…"
2020-06-18 23:00:08,1273752385588916225,"RT @danheld: U.S. national debt just hit $26 trillion. 

An increase of $2 trillion in 2 months. https://t.co/kgFtkX7g9t"
2020-06-18 04:08:25,1273467578497654784,"RT @ismailfahmi: Jadi orang tua mau ngasih nama anak aja musti buka banyak buku. Buat inspirasi nama.

Lah ini ada ribuan anak, musti dikas…"
2020-06-17 15:30:24,1273276819651694593,RT @inayawahid: Laaah yg dipanggil kok yg mengquote. Panggil yg bikin joke dong Pak. https://t.co/r8EdoxlWmk
2020-06-16 13:44:55,1272887885235138560,RT @TrollFootball: We are ready for tomorrow https://t.co/BqxGBki3xb
2020-06-16 11:50:01,1272858969988423680,Diskusi nentuin nama anak emang seru sih 😀 https://t.co/iQE4Ebb7X8
2020-06-16 11:36:07,1272855471594983424,RT @br0kenpisces: maaf pln ternyata salah ibu kos saya. https://t.co/NEyaIIsutd https://t.co/r0Zq6wu0N7
2020-06-15 06:34:38,1272417211236315136,RT @_mardial_: Met pagi sobat Orba 2.0
2020-06-15 05:54:16,1272407052438999041,RT @saihul_amri: @bintangemon numpang lewat bang.. https://t.co/WpQUkRmUPU
2020-06-13 03:24:21,1271644550436540418,"RT @elinsugm: Laboratorium Riset Elektronika dan Instrumentasi
Proudly Present

📌Seminar Elektronika dan Instrumentasi (Semilins)

Tema: Pe…"
2020-06-09 03:48:07,1270200980429144064,@27N94 🤣🤣🤣
2020-06-09 02:26:02,1270180321632423936,"RT @sasjend: https://t.co/d4ZulWJn4s

Gimana yaaa, ada opsi lain tdk?

Cc @TelkomCare @TelkomPromo @YLKI_ID @MediaKonsumenID @ismailfahmi"
2020-06-08 06:41:44,1269882284015890432,Wah... https://t.co/c5TZtvnMcx
2020-06-08 04:21:29,1269846987895169024,"RT @iancanwrite: If I mysteriously disappear, this will be why https://t.co/DAV8GgZfC5"
2020-06-07 21:20:46,1269741114048737280,RT @pinotski: Setup yang terbaik adalah setup yg sederhana tapi hasil profesional 👍 https://t.co/skTXPYVmA1
2020-06-06 06:05:24,1269148364991422464,"RT @psi_perjuangan: Sama-sama Ketua BEM,
cuma beda nasib. https://t.co/U5ddCpY1Ow https://t.co/bH2ru7lKvP"
2020-06-05 04:03:00,1268755175356813312,"Hire Dab?

https://t.co/4SP8egqqA3"
2020-06-03 09:59:56,1268120223753793537,"Yuklah @vidyafebriana, kalo habis corona masih ada kesempatan, kita nonton konsernya Maz Pam :)

https://t.co/rVOxSizJIf"
2020-06-02 12:20:46,1267793279401078785,Biaya subscribe ke channel NKRI tambah lagi nih?
2020-06-01 14:36:46,1267465116083077120,"Aaah... jaman semono.
Bakda shubuh Rawa Buntu - Tanah Abang. Keluar stasiun lewat gate ini.
Nunggu ojol di halte de… https://t.co/uKtvpHv5L9"
2020-05-29 12:50:35,1266351228943912962,Buka web undangan nikah yang disebar lewat email kantor cuma buat dengerin lagunya Ayudia-Bersenyawa 😄
2020-05-22 07:54:53,1263740099650412545,"RT @ismailfahmi: Nah ini cakep sekali di Masjid Kauman, Yogya.

Takbiran di depan rumah masing-masing, mengikuti alunan dari sound Masjid G…"
2020-05-21 02:49:40,1263300899805360129,"RT @ismailfahmi: TUTORIAL CARA NGECEK SUMBER ASLI VIDEO

Saya sudah bikin ini beberapa hari lalu di FB. Tp mungkin perlu saya share di Twit…"
2020-05-20 11:41:31,1263072356185989120,RT @ridwankamil: PSBB dilanjut s.d 29 Mei 2020 secara proporsional sesuai warna level kewaspadaan di wilayah masing2. Hari ini diumumkan ra…
2020-05-19 09:25:07,1262675645735170050,RT @txtdrpemerintah: https://t.co/62CU59LTAA
2020-05-18 01:36:05,1262195218977132544,"RT @ainurohman: Pd lantai rumah di Desa Selandaka, Sumpiuh, Banyumas itu, Muhamad Husni dan Masruroh bersujud syukur dan meneteskan air mat…"
2020-05-18 00:01:47,1262171488901165057,RT @TodungLubis: Gratulerer med dagen Norge! 🇮🇩 🇮🇸 What have I seen every time Norwegians celebrate their Constitution Day? A sense of belo…
2020-05-17 13:38:31,1262014639832854529,"RT @jafarshodiqyb: @resazakaria @adtfdzlh Wah maaf nih bro. Daripada aku sok tau, kerjo ndino mengi ngurusi aplikasi internal tentang pelan…"
2020-05-17 11:26:32,1261981423449202688,RT @WarganetBudiman: Kerep heran karo Bapak- Bapak seng iso dolan nang njobo karo kanca2ne ninggal anak bojone nang ngomah... kok tego yo...
2020-05-15 21:26:50,1261407717400276992,RT @d1rtydan: “Imagine being Bill Gates right now” https://t.co/6bypbiMEBK
2020-05-15 03:51:02,1261142019184840704,RT @radenyosandraa: @paansiwoiii @Trizaraffi @beingdrown @YBRAP @randyhambali @putpuwi @ShaniBudi biar km makin ketawa https://t.co/Gr0IM7W…
2020-05-12 12:36:39,1260187129436467200,"Selain enak buat shalat, enak juga buat neduh pas hujan habis jogging di Rotunda 😁 https://t.co/AvCROuvJRj"
2020-05-11 22:14:03,1259970050796056576,"RT @WarganetBudiman: Jaman saiki akeh uwong ngakune kenal kono kene njuk senengane crito ndakik ndakik ngelek2 uwong, jebul yo kenal mung s…"
2020-05-11 21:53:49,1259964956532858885,RT @elonmusk: Tesla is restarting production today against Alameda County rules. I will be on the line with everyone else. If anyone is arr…
2020-05-10 14:42:33,1259494039323205632,Bagenisasi~
2020-05-10 14:41:21,1259493736456712193,RT @ToddCantwell_10: We are just people too 🤷🏼‍♂️ https://t.co/XMKH9FYhsJ
2020-05-09 09:41:30,1259055886376398849,"RT @Txtdrbekasi: Tuh, pada bader si sore2 masih bae amprah imprih sekeluarga dahal pengen beli bala-bala doang😡 https://t.co/WlNGQ78JDM"
2020-05-08 09:47:52,1258695100558802945,"Auto subscribe Abdur~
https://t.co/6QKYCTqor0"
2020-05-06 05:57:59,1257912476659625984,"RT @acf3301: Grimes: What’s that sound? 

Elon Musk: It’s the baby. He’s crying 

X Æ A-12: https://t.co/hyyD8vt4RT"
2020-05-05 11:29:33,1257633530332364800,RT @YBRAP: I pick the wrong family man https://t.co/nCNOD7YIYm https://t.co/usb7wQ7Eub
2020-05-05 11:10:06,1257628634547761152,"RT @Persiba: Sugeng Tindak Pakde 💔
.
""Percoyo Aku, Kuatno Atimu, Persiba Mesti Dadi Juaraku"".
.
Lirik yang dipersembahkan oleh Didi Kempot…"
2020-05-05 07:51:02,1257578536723857408,@rudichoirul_ Lhaaa... malah diganti manuk 😂
2020-05-05 07:06:21,1257567290335191041,"""Tanggal limolas padhang njingglang mbulane bunder (ser)""
-Kuncung- Didi Kempot.

Sugeng tindak, Pakdhe. Mugi2 dipu… https://t.co/uPUc9m67Xf"
2020-05-05 01:48:56,1257487413053513730,"RT @arsenalskitchen: 😭

Sugeng tindak, Pakdhe. Terakhir ketemu di Solo untuk wawancara. Sosok yang humble, sangat ramah, dan sangat 
senang…"
2020-05-02 13:47:41,1256581128820912131,"RT @_fireshare: Telah terjadi hack besar-besaran akun @tokopedia .. diperkirakan ada 15jt email &amp; password telah dibobol. 😱

Segera cek, lo…"
2020-05-01 15:44:23,1256248107051839489,"RT @ysmahmud: @ecosocrights @jokowi Online training dari Cambridge ini harganya AUD30 atau sekitar Rp300.000,-

Sertifikatnya sangat legiti…"
2020-05-01 15:43:17,1256247828818432002,RT @Atieiskandar7: @ecosocrights @ChristWamea @jokowi Qiqiqiiqi.. di @edXOnline bs kursus n kuliah online mcm2 jurusan dr univ n institusi…
2020-04-30 10:15:20,1255802909914095616,RT @txtdaridepok: https://t.co/sAYVbCTjuh
2020-04-30 06:50:47,1255751435066544129,"ini menarik.
Jadi semakin penasaran apakah Daendels benar2 seorang Gubernur Jendral yang korup, sehingga dia digant… https://t.co/B0teZFWijk"
2020-04-28 09:32:02,1255067238098300928,"RT @Statsmin_kontor: Velkommen tilbake til skolen 1.-4.klassinger! Fortsatt kan vi ikke hilse og klemme som vanlig, men det er godt å ha de…"
2020-04-25 09:13:21,1253975375215915008,RT @txtdaridepok: malam sudah larut https://t.co/MN7C3c0NS5
2020-04-25 01:26:23,1253857859189633025,RT @txtdrpemerintah: https://t.co/7tj9SJaj8i
2020-04-23 11:23:25,1253283330306367488,RT @RumayshoCom: Peringatan untuk ayah bunda. https://t.co/IsUawop19a
2020-04-22 13:24:25,1252951393905840132,"Sila baca ulasan Saya tentang novel ""Guru Aini"" karya Andrea Hirata https://t.co/MbqZbw2l9N"
2020-04-18 05:30:36,1251382602533089281,"Sila baca ulasan Saya tentang Novel ""Si Anak Cahaya"" karya Tere Liye https://t.co/xlF1kQbFYi"
2020-04-18 01:12:30,1251317649323069441,"Eusebio, Cruyff, Van Basten, Seedorf, Zidane, C. Ronaldo https://t.co/PhOh6W2FO1"
2020-04-14 09:06:19,1249987338479910914,"RT @Periplus_Store: #Periplusberbagi #PeriplusLitbang
""Harvard university is offering 67 courses for free during this pandemic. You may sha…"
2020-04-14 02:51:54,1249893113444761600,"RT @dayatia: Izin ngebuzzer jadwal praktek dokter RS UI dan fasilitas yang tersedia.

Mohon sebarkan. 

Kebaikan jangan berhenti di kamu ht…"
2020-04-14 00:25:13,1249856196590202880,#Bangga! https://t.co/ThRg787lJf
2020-04-13 00:54:22,1249501146579787777,WFH. Work From Hongkong. Kerja Dari Hongkong? https://t.co/3am81Poyb9 #NowPlaying
2020-04-11 05:33:50,1248846699549700096,Bon Nori &gt; Bon Cabe
2020-04-09 14:30:04,1248256871011618821,Sila baca ulasan Saya mengenai Novel Orang-Orang Proyek karya Ahmad Tohari. https://t.co/GdUZPL2uDz
2020-04-09 02:17:59,1248072637504319488,"@alfianahar Suho sik endi iki?
Suho Ahn ""Weak Hero""?"
2020-04-09 02:16:34,1248072282150293504,Aw~ https://t.co/HjiD4zcG6g
2020-04-08 07:41:21,1247791625683660802,@alfianahar Jadi kayak Jang Ancheol aja Yan
2020-04-06 09:25:44,1247093121462063104,"Dulu diceritakan oleh Simbah Kakung tentang kehebatan Ramang, Legenda PSM dan Timnas Indonesia, dan Lev Yashin, Kip… https://t.co/G78PO0KiS5"
2020-04-05 07:04:36,1246695216699985922,"RT @lifeinnorway: Norway tests over 100,000 for coronavirus https://t.co/EeWwaLeQhA"
2020-04-03 01:24:52,1245884941361020928,RT @PatrickTimmons1: F1                                 Go Karting https://t.co/ClWOs0Noxf
2020-04-03 00:54:45,1245877362186584067,Oleochemicals all the way~
2020-04-02 06:51:54,1245604855885922305,RT @kbrioslo: Several changes have been made for the operational function of some terminals in Soekarno-Hatta International Airport startin…
2020-04-01 23:01:31,1245486481365336064,"WFH. ""Work For Hafsa"""
2020-03-31 05:00:55,1244852152079486977,RT @WarganetBudiman: Haiyo buoss ket cilik uripmu ng perumahan kecukupan mbendino iso nyawang bapak ibukmu.. pie nek dadi tukang bangunan n…
2020-03-30 14:07:49,1244627394691911686,"Season 6 🔥
https://t.co/qsVua3iHQM"
2020-03-29 02:00:35,1244081993421185029,"@_budiazhari Aku uwis suwe ora Balik Jogja, Mas Bud 😔"
2020-03-29 01:48:05,1244078845847732225,@_budiazhari OK Boomer!
2020-03-29 00:36:33,1244060843869794304,RT @GwGoblog: #untilltomorrow I dont give a fuck https://t.co/0QcG1Uz1KY
2020-03-29 00:35:50,1244060662717747202,"RT @greenteapunch: #untilltomorrow that's true
Anak instagram : #untilltomorrow

Anak twit be like : https://t.co/Kgl93Fz6ns"
2020-03-28 14:38:56,1243910449311010823,RT @RumayshoCom: Lebih disarankan memilih shalat di rumah saat wabah corona melanda daripada memilih shalat berjamaah dengan jarak antara s…
2020-03-27 12:33:58,1243516611086041088,"RT @herry_zudianto: @CNNIndonesia masyarakat tidak bisa sekedar DIHIMBAU, tetapi harus DIATUR, krn sikap di masyarakat ada 3 kelompok dlm s…"
2020-03-27 11:26:03,1243499520832368641,Ocean Eyes (Deluxe Version) by Owl City https://t.co/OurzfT1YW8 #NowPlaying
2020-03-26 22:11:33,1243299580000628736,"RT @NatashaC: The #ClapForCarers heard out across London 👏👏👏👏

#clapforNHS #clapforourcarers https://t.co/5beBOP9h9k"
2020-03-26 11:22:05,1243136134433005568,❤️ https://t.co/c0xwTKwuwF
2020-03-25 12:43:51,1242794322296066050,RT @prkdlx: Dampak 'Penghapusan' UN https://t.co/I7XA5R3XIv
2020-03-25 10:37:03,1242762411720892417,"RT @infoBMKG: Hilal berhasil terlihat dari Ternate oleh tim Geofisika Ternate.

Marhaban ya sya'ban https://t.co/EaK130l7fz"
2020-03-25 10:32:51,1242761357281226752,RT @techinsider: Why a coronavirus vaccine could be developed in record time https://t.co/aRTGhS0M1x
2020-03-25 10:31:34,1242761033606778881,"RT @susipudjiastuti: Innalillahi wa innaillaihi rojiun, Turut berduka cita atas wafatnya Eyang Notomiharjo, Ibunda Bapak Presiden wafat di…"
2020-03-25 07:07:45,1242709743455457280,"Neng ndesaku jenenge dudu 'Enthung"", tapi ""Ungkrung"" 😂 https://t.co/OAv7rgVOVU"
2020-03-25 02:38:20,1242641939440132096,RT @JJRizal: jabodetabek lockdown please
2020-03-21 12:18:09,1241338305146286081,"RT @sulaimaneffendi: iki versi paling gampang rek
gak usah ruwet jelasno

#Covid_19 
#nangomahae https://t.co/LzfPOsaG3W"
2020-03-19 14:54:31,1240652880211628033,"""Kimi wa kirei da"" @vidyafebriana 

https://t.co/LjH2eJbMu2"
2020-03-19 10:44:15,1240589896969883648,Tjakep Pak 👍 https://t.co/t9egVStp5r
2020-03-16 11:14:28,1239510337776283653,RT @mohmahfudmd: Sala satu keputusan rapat kabinet hari ini (16/3/2020)  adalah refocussing dan realokasi dana ke arah penyelamatan rakyat.…
2020-03-15 23:35:53,1239334533272489984,RT @arsenalskitchen: Banyak yg menyerang Anies Baswedan krn buka informasi dan tegas. Bawaan hawa politik kuat bgt. Buzzer nikmatin recehan…
2020-03-15 00:19:32,1238983130838528000,"RT @Irenecutemom: Jabar keren nih, bekerja dalam senyap, tau² Kang Emil bikin gini. https://t.co/Ypp59JRoyI"
2020-03-13 13:05:25,1238451098551300099,"RT @BBCIndonesia: Korsel menciptakan jaringan laboratorium sehingga hampir 20.000 orang menjalani tes virus corona setiap hari, lebih banya…"
2020-03-12 23:33:39,1238246808788312066,RT @Arsenal: Club statement: COVID-19
2020-03-12 23:31:18,1238246217575993345,"RT @arsenalskitchen: Mikel Arteta positif corona. Ya Tuhan 😢

London Colney ditutup. Para pemain dan semua staf mengkarantina diri selama 1…"
2020-03-12 10:10:57,1238044803230617600,"RT @KomunitasBambu: Siapa yang tidak mengenal si Pitung atau Gantang, mereka adalah bandit-bandit di mata kolonial, tapi jago di mata pribu…"
2020-03-09 12:27:23,1236991974311247872,Ini film bagus 👍 https://t.co/eCQqCQozpL
2020-03-08 22:25:06,1236780008078626816,"RT @thronesfacts: George R.R. Martin wanted to stretch #GameOfThrones beyond 8 seasons 

'We could’ve gone 11, 12, 13 seasons' https://t.co…"
2020-03-08 12:23:46,1236628674398437376,RT @susipudjiastuti: @PartaiSocmed Untk guyon2 OK OK 👍👍👍
2020-03-08 02:45:29,1236483147916652544,"RT @AlexKontorovich: With Pi Day just around the corner, let’s remember what Pi is all about.

After washing your hands thoroughly, cut the…"
2020-03-02 11:42:43,1234444016705368066,"RT @arsenalskitchen: Setelah spt ditutup-tutupi, sekarang ""resmi"" ada yang kena. Dan bisa ditebak, komentar menkes malah menjijikkan. Udah…"
2020-03-02 11:42:21,1234443927609991168,RT @wisnu_prasetya: Hasembuh pak https://t.co/faDaIWDSDA
2020-03-01 07:10:43,1234013181413969920,RT @Periplus_Store: You may be interested in... https://t.co/f20swylhd5
2020-03-01 04:27:14,1233972036927492100,RT @YBRAP: @setkabgoid @jokowi yo I really wondering if the virus spread around the country are yall still thinking bout money or what
2020-03-01 03:01:06,1233950359527145473,Mengapa Presidenku Begini https://t.co/fWYDFkiVmn
2020-02-26 15:13:46,1232685192067706881,Nak Nan! https://t.co/qfVqtpe87S
2020-02-26 11:10:33,1232623985872916482,"RT @dirgarambe: Kmrn saya mengklarifikasi foto hoax banjir krn ada pasien yg batal berobat. Ia mengira foto itu benar.

Saya tidak suka ter…"
2020-02-26 10:20:36,1232611414449065984,UwU https://t.co/nvG3PyyOb4
2020-02-26 00:05:25,1232456599333031936,RT @dinidini: Teknologi pintu air ini kami pakai sejak tahun 2007 untuk mencegah banjir masuk ke dalam rumah. Sudah 13 tahun ternyata😅 Bata…
2020-02-25 23:14:42,1232443834061115392,RT @SergeGnabry: London still red.. #FCB https://t.co/3108THrtzv
2020-02-23 20:49:36,1231682544740925440,"RT @Arsenal: 🎶 Sweet Caroline... 🎶

#ARSEVE https://t.co/YTtrp2h1HK"
2020-02-23 20:49:03,1231682403095105536,"RT @Arsenal: Turning your setback into your comeback - it was brilliant to see you back on the field today, @aftgomes ❤️

Wishing you the b…"
2020-02-23 13:59:36,1231579361381240833,"RT @GiaPratamaMD: Mereka TIDAK ""cuma joget-joget di pinggir jalan"". Mereka sedang mencari rezeki halal, mereka berusaha mencari pembeli, me…"
2020-02-22 11:13:00,1231175051136790534,"RT @Gooner_Eurychus: Mikel Arterta left Arsenal as a player. He is back as a coach and he is doing a great job. He is improving players, br…"
2020-02-22 06:11:27,1231099160230674432,"RT @ayudh69: setelah membaca sebagian draft omnibus law, yg ada di pikiran gue adalah: Indonesia ini oldskool banget ya? kemudahan investas…"
2020-02-22 06:10:27,1231098910984138753,RT @biskims: Hujan2 gini semangkuk bajigur bisa jadi pilihan yang tepat. Kebetulan di daerah utara yang aku tahu ada di kaki lima Jl magela…
2020-02-21 07:46:36,1230760718116376581,RT @shitegoblin: twit kritis https://t.co/fFdeEsVmpP
2020-02-21 02:42:48,1230684264913494016,"RT @alandakariza: Daripada cuti melahirkan diperpanjang jadi 6 bulan, mendingan cuti suami yang istrinya melahirkan (paternity leave) diper…"
2020-02-21 00:29:20,1230650675211599872,"RT @Football__Tweet: The quickest player you've ever seen, Terens Puhiri. ⚡️ https://t.co/UdYyqkLuEq"
2020-02-20 14:32:43,1230500535469400065,"RT @anggasasongko: Di Visinema cuti melahirkan 6 bln, dan 1 bln u/ Ayah. Gaji 14 bln/ thn belum termasuk bonus &amp; insentif. Makan siang grat…"
2020-02-20 08:56:38,1230415953558589442,"RT @dnlxarf: Saya sedang makan Nasi di Kedai Kak Wok, tiba-tiba datang orang buta minta sedekah. Saya pun bagi RM5.

Masa dia pergi, dia na…"
2020-02-20 08:55:44,1230415727250698241,"RT @Dandhy_Laksono: Ada 16 hambatan investasi di Indonesia. Korupsi adalah peringkat ke-1. Aturan ketenagakerjaan peringkat ke-13.

Logika…"
2020-02-19 21:57:31,1230250085293805569,"RT @afcstuff: Mesut Özil will miss tomorrow night’s Europa League first-leg match against Olympiakos as his wife, Amine Gülse, is due to gi…"
2020-02-19 05:40:14,1230004143831437312,"RT @DubesNorwegia: Silahkan datang, acaranya gratis. Untuk info lengkapnya, cek Instagram @EuropeonScreen https://t.co/lshVnjcrn5"
2020-02-19 05:38:38,1230003740599447553,RT @ayudh69: terbaik so far... https://t.co/e8bc2o1PmJ
2020-02-18 10:43:01,1229717950631858176,"RT @Arsenal: Looking for the best way to start your day?

We're giving away an @adidasfootball x Arsenal shirt signed by Nicolas Pepe to on…"
2020-02-18 05:46:34,1229643347293163520,RT @sandalista1789: Mau ditunjukkan cara S1 kehutanan menangani hutan? https://t.co/pFlZNRKJzE
2020-02-17 14:20:56,1229410402808713216,https://t.co/Rv9aSn9tR1
2020-02-17 14:20:17,1229410239813808128,https://t.co/GfTRWkZ414
2020-02-16 23:07:13,1229180458660851713,"RT @SkySportsPL: ""They couldn't match our energy. They couldn't handle us"" 

Bukayo Saka and Pierre-Emerick Aubameyang react to Arsenal's t…"
2020-02-15 01:25:23,1228490457514041344,RT @valenciacf_en: FIRST GOAL with Valencia CF 👟💫 https://t.co/9J7osuPhSF
2020-02-08 07:32:05,1226046025040744448,"RT @JJRizal: ini tulisan lama saya tentang mengapa Sukarno membangun Istiqlal, semoga bisa membantu  memahami mengapa ide ini, bukan saja s…"
2020-02-07 12:03:32,1225751946889330688,"RT @arseblognews: New: Leno: We were not a team, on or off the pitch…you could see this https://t.co/eTSUkdr1dK #arsenal #afc https://t.co/…"
2020-02-04 10:28:46,1224640935566249984,"RT @AngryOfN5: As well as going Invincible (probably), beating Arsenal's 49 undefeated record (probably) and winning the league with about…"
2020-02-03 23:36:03,1224476674122629122,"RT @PatrickTimmons1: Only Liverpool have lost fewer Premier League games than Arsenal this season. 

Only Watford &amp; Norwich have won fewer…"
2020-02-03 08:25:16,1224247469229277185,RT @internetofshit: 99 smart phones in a pull-cart = instant traffic jam https://t.co/Ms8CYV8iLk https://t.co/gNDa05OeVi
2020-02-01 22:10:42,1223730418584711168,RT @DannySampson7: @ManUtd bruh i’m an arsenal fan and even i’m embarrassed at you posting key highlights from a 0-0 home draw.
2020-02-01 21:17:26,1223717013182246912,RT @BlackYellow: The first player in Bundesliga history to score 7 goals in their first 3 games 🔥🇳🇴 https://t.co/k9UtqEPHZv
2020-02-01 07:16:38,1223505419730972672,"RT @DubesNorwegia: Aurora Borealis, atau juga disebut `Northern Lights` 
sering bisa dilihat di Norwegia bagian utara, antara akhir Septemb…"
2020-01-31 14:44:22,1223255706482036738,RT @cantdrawarsenal: Dani Cellabos and new signings Pablo Mari and Cedric https://t.co/Rm0x3Gy4zL
2020-01-27 06:01:55,1221674675903664131,RT @SHAQ: There’s no words to express the pain Im going through with this tragedy of loosing my neice Gigi &amp; my brother @kobebryant I love…
2020-01-26 20:29:08,1221530530526556160,RT @AFTVMedia: Basketball Legend has died in a Helicopter Crash. This news is so sad. A true legend of not just basketball but Sport. RIP…
2020-01-26 10:12:05,1221375245216411648,"RT @sakdiyahmaruf: ""Gitu aja tersinggung? Semua bisa dibecandain, kan?! Kalian sih ga punya selera humor! SJW kamu! Sok belain orang!""

HAL…"
2020-01-26 07:00:44,1221327093314674693,B&amp;W Free PowerPoint Template https://t.co/FFuaF2zVxj
2020-01-25 12:56:22,1221054201830105089,RT @TexasDownUnder: We are tracking the 2019-nCoV spread in real-time. Cases and locations can be viewed here; data available for download.…
2020-01-25 10:20:18,1221014928074502145,"RT @sahabatalaqsha: إنالله وإناإليه راجعون 
اللَّهُمَّ إِنِّي أَعُوْذُ بِكَ
مِنَ الْبَرَصِ وَالْجُنُوْنِ
وَالْجُذَامِ وَمِنْ سَيِّئِ الْأَ…"
2020-01-25 09:59:14,1221009624695861249,"RT @jaqchrome: Bersih banget 👍

@AnkerTwiter @CommuterLine @KAI121 https://t.co/Are7jaaPQW"
2020-01-23 04:53:22,1220207874091048960,"Saatnya follow @PartaiSocmed.
Mereka sudah tercerahkan~"
2020-01-22 15:19:30,1220003060786745344,RT @charles_watts: Arsenal celebrate with their fans at full-time here at Stamford Bridge. An excellent point having played with 10 men for…
2020-01-21 15:06:57,1219637514350354439,"Antara Aku, Kau, dan Bebek Madura"
2020-01-07 22:05:52,1214669507798503424,"RT @bhavss14: Don’t say anything, just retweet. 😂😂 https://t.co/6hd7b6asxQ"
2020-01-07 12:21:34,1214522464467746816,"Kode pingin balik Arsenal, Maz? https://t.co/INLabVcNpX"
2020-01-07 09:24:57,1214478016681693184,"RT @goal: Signed for Real Madrid and benched Pepe in El Clasico aged 18.

Won his first Champions League title aged 21.

Had four CL titles…"
2020-01-04 05:33:42,1213332654084382724,RT @EnglishBob1: Carlo Ancelotti going all Booger McFarlandy @MenInBlazers https://t.co/xBqDQb1Knu
2020-01-02 08:03:12,1212645505181736960,"RT @disoreharii: Brown  canyon Depok 

#banjir2020 https://t.co/BstpYtxcN6"
2020-01-02 06:18:05,1212619051517657088,RT @urbanpoor: Tentang banjir Jkt dan kesalahpahamannya https://t.co/qme3EfiUOQ
2020-01-02 00:18:17,1212528503410708480,L https://t.co/TH3wp9dmLq https://t.co/Wu2Nx0uI46
2020-01-01 17:01:35,1212418605771419648,"RT @SiiJagoan: KALI INI SERIUS GUA. 

RUMAH GUA DI PESANGGRAHAN, TEPATNYA PINGGIR TOL BANGET. 

YANG KEBANJIRAN APALAGI ADA ANAK KECIL. BOL…"
