created_at,id_text,text
2021-03-12 07:03:58,1370269319939063808,@ferdiriva Lah pas gitu ya 🤣🤣 xpresinya dapett bgt
2021-03-12 06:58:50,1370268026277261312,Suka liatnya si cantik Dakota ini 😍 https://t.co/AXJ9zwZRwg
2021-03-12 06:55:02,1370267068071776259,RT @TongSate: Kaget.  Ternyata.... https://t.co/4KevavXpQ7
2021-03-12 06:51:07,1370266086373924864,@rahmatsn Buaaiiikkk benerr...aspri lho dikasi apartemen🤭
2021-03-12 06:27:02,1370260024010764293,@adesaddewa @kenmiryam Umay lubis iya pemain sinetron.
2021-03-12 06:26:22,1370259857329201152,"RT @kenmiryam: Bang Umay Lubis posting foto berdua adiknya...🥺

Kangen ya, Bang? https://t.co/v5hBo1zXmY"
2021-03-12 06:25:49,1370259717642100736,"RT @arwidodo: Suami wafat. Namun istri tetap biarkan baju alm menggantung di lemari, dan selalu letakkan uang di saku baju itu. Setiap anak…"
2021-03-12 06:25:15,1370259574024851458,RT @geraianakbunda: Sarung tenun harga tangan pertama buat reseller silahkan DM yaa bahan katun dobby sekilo isi 4pc kirim dr jkt bantu RT…
2021-03-12 06:24:54,1370259486884040705,@nacchan_haruna @zarazettirazr Iya ya yg botol kaca tu plg enak rasanya 🤭
2021-03-12 06:24:15,1370259321246740488,"@zarazettirazr Minuman kesukaan..enakkk yg botol kaca, apalg kalo dingiiinn 😍🙊🤭"
2021-03-12 04:41:21,1370233425592942594,Mudah2an tu seller mukena bukan ols tipu2..😌
2021-03-12 03:01:21,1370208263224971267,Ini kantor kayak kuburan....sepiiiinyaaaaa...😑😑 hey covid..cepatlah hilang dr bumi ini..😌😖
2021-03-12 02:37:36,1370202283267428358,@xopch Miminnya gasspolll 😂
2021-03-12 02:35:54,1370201857067339788,"@is_pelssy Kalo sy kayak gitu...dah mabookk,om 😆😂"
2021-03-11 23:12:52,1370150762605514752,RT @DevaRachman: Kesayangan... capek dakwah.. tp senang kan?  Skrg lebih senang lagi bersama Allah dan Rasulullah 💕💕 https://t.co/wBrwxSsUMQ
2021-03-11 23:11:31,1370150420501331968,RT @historia_id: 12 Maret 2002 Hartini meninggal dunia. Kisahnya ketika mendampingi Sukarno di masa kejayaan dan kejatuhannya. https://t.co…
2021-03-11 23:06:36,1370149186218291200,@zarazettirazr Msh ada sj org2 ngikut arisan or invest abal2 😌
2021-03-11 21:55:57,1370131403392700416,RT @ferdiriva: Dengarlah ceritaku pas koas dimarahi pasien woy. Barusan IG live bareng dr Niko. https://t.co/JKEHAwZXUD
2021-03-11 21:55:17,1370131239630336004,"RT @ulat_bulu_bulu: Mood - bangun tidur, pergi kerja, balik kerja. https://t.co/RCaFv3Kfw9"
2021-03-11 21:52:14,1370130469669412864,"RT @Matt_FelizHall: Mereka yang menggap gw gila karena latar belakang gw seorang biarawan , mereka tidak tau manusia berhak mencintai siapa…"
2021-03-11 14:25:12,1370017970802413571,RT @BsmiJayawijaya: Bahagia itu sederhana. https://t.co/iI7srHpSOq
2021-03-11 14:21:26,1370017020440236032,"RT @gatse8: Gw sadar, ditengah bobroknya aturan soal PSBB, PPKM, serta kejadian luar biasa lainnya. Sulit rasanya menepis mosi tidak percay…"
2021-03-11 14:17:47,1370016102474866693,"RT @DokterNews: Kurangnya sel darah merah akan membuat seseorang merasa lelah &amp; mengantuk, terutama pada wanita saat menstruasi."
2021-03-11 14:15:25,1370015510130126852,"RT @Ummi_Irena: Awal memeluk Islam, saat saya belajar shalat, saya mencoba untuk menghayati. Karena selalu muncul pertanyaan, mengapa umat…"
2021-03-11 12:00:31,1369981558057099272,@efenerr @Lenovo_ID Di kantorku msh byk yg pake laptop lenovo kyk gini 🤭
2021-03-11 11:52:37,1369979571026554883,"RT @Widino: Iklannya simple tp ngena bgt, sedih liatnya 😿 https://t.co/wZEKI1Fg93"
2021-03-11 11:45:51,1369977866834767872,"RT @hasmibakhtiar: Dalam AlQuran, setiap ayat yg dimulai dg “Subhana” selalu dalam konteks perkara ajaib, termasuk Isra’ Mi’raj. Sejak peri…"
2021-03-11 11:43:15,1369977212808564737,"RT @RaeWellmina: Kanjeng Nabi, telah bersua Tuhan dalam Isra' Mi'raj, dan itu adalah puncak kebahagiaan spiritual. Namun luar biasanya, Kan…"
2021-03-11 11:40:16,1369976461889662976,"RT @yashadipura: Gaya Hidup 

Kluar pagi bawa mercy, Makan siang di SCBD, ambil jatah bonus di Sudirman, sore nongkrong di Senopati, malem…"
2021-03-11 10:20:50,1369956474529542145,RT @ThisIsDeepPixs: Life works in mysterious ways https://t.co/HL6XVQ8isB
2021-03-11 10:19:34,1369956153862483970,"RT @afrkml: Waktu itu pas gue belanja bulanan, penasaran pengen nyoba salah satu mie koriya, &amp; Lo tebak brp natriumnya? TIGA REBU mg LEBIH.…"
2021-03-11 10:18:08,1369955794985185280,"@aan__ Belum ketemu DN..beuhh jagoan semua,mo mobil or motor.nda sabaran,maen klakson,org mo nyebrang pun gk mo berenti bentaran doang 😂😆"
2021-03-11 10:13:53,1369954726343700487,"RT @Ra_DemonSlayer: Bismillah
Jualan lagi ah
Diobral murah aja dah Baby-G, D 4.0mm, tali rubber.
50k/pcs untuk pembelian minimal 3pcs.
In S…"
2021-03-11 10:12:46,1369954443777560577,RT @interiolnterios: https://t.co/x5spOpoR5m
2021-03-11 10:11:28,1369954114302406662,"RT @aagunawan: kadang wor diawali dg mis komunikasi, ya gak kak @vierda https://t.co/8Uu8UuwDbM"
2021-03-11 10:09:55,1369953726954229761,"RT @DevaRachman: Ayo yg mau pesan kurma El Medina, Syeikh Ali Jaber Rahimahullah, pesan sekarang ke https://t.co/kbzjO1jYN1 ya.. https://t.…"
2021-03-11 10:09:11,1369953540244865029,"RT @RBTHIndonesia: Kota Moskow berutang budi pada Josef Stalin. Berkat Stalin, Moskow berkembang menjadi kota modern. Berikut merupakan pot…"
2021-03-11 10:08:32,1369953379569397766,RT @AnimalsWorId: everything is terrible so here’s a baby lion cub learning to roar https://t.co/0idUhIsGFH
2021-03-11 10:07:10,1369953035426750467,@RomzDd Ih yg abis ngilang dr dumay..👌
2021-03-11 09:22:29,1369941789088444424,"RT @blogdokter: Dalam kondisi seperti saat ini, sangat sulit melarang masyarakat untuk bepergian atau liburan.

Yang bisa dilakukan adalah…"
2021-03-11 09:22:01,1369941673300553732,@ayahnyafaris_id 😆😆 sy plg suka bagikan postingan gubernur  Indonesia. Beda emang ma yg itu 🤭😄
2021-03-11 07:28:24,1369913078695915523,"RT @IFI_Indonesia: Isi hari libur kamu dengan membuat madeleine atau petite madeleine, makan ringan manis asal Lorraine. Bahannya sederhana…"
2021-03-11 07:25:36,1369912375059484674,"RT @GNFI: From Instagram Muhammad Fahrul (@ muhammadfahrul_ )

Tarian tradisional yang dikemas dalam bentuk modern. https://t.co/JxxnzYXiOZ"
2021-03-11 07:23:03,1369911730940256256,RT @kenmiryam: Sang pecinta masjid ✨ https://t.co/py4yWpMJoK
2021-03-11 07:21:57,1369911455777132546,RT @republikaonline: Tempat Awal Mi'raj Mejemput Shalat https://t.co/YUQT3DGe6m
2021-03-11 07:11:05,1369908722730889216,"RT @MCholidi89: Selamat memperingati Isra' Mi'raj Nabi Muhammad ﷺ✨
""Maha Suci Allah,yang telah memperjalankan hamba-Nya pada suatu malam da…"
2021-03-11 06:43:10,1369901694721556483,RT @AdjieSanPutro: Akhir film ini gampang ditebak. Tapi lumayan menghibur. “Kadang yang benar-benar mencintai itu yang sepanjang perjalanan…
2021-03-11 04:49:06,1369872989718671360,@bagaz13 😆😄 kirain datang ngobatin luka hati..eh kaki dink 😂
2021-03-11 03:34:14,1369854150712860672,@bagaz13 Yaa iyaa nangis..sakiitt 😂
2021-03-11 03:32:47,1369853784768139265,"RT @AboutVirgos: #Virgos don't like other people to know when they're stressed, they'd rather pretend everything's good so we don't bring p…"
2021-03-11 03:30:46,1369853275932004357,RT @kindymoh: Ujan ujan gini emang enak makan mie tektek kuah pedes. Tapi gimana kalo dibikin mie nyemek? Lets go!🤤 Resep dibawah. https://…
2021-03-11 03:18:37,1369850217768488966,"RT @mkusumawijaya: Jadi jelas ya, campaign anti-Islam selama ini cuma untuk membenarkan kediktatoran/otoritarianisme. Semoga para terpelaja…"
2021-03-11 03:14:04,1369849074522882053,"RT @menxurigakan: Pedas sekali.. Moeldoko klo denger bisa muntah darah ni.

Simak selengkapnya di chanel kak Rahma Sarita:
https://t.co/ylN…"
2021-03-11 03:08:27,1369847662393004032,"RT @fxmario: Kalo buat gue, dibandingkan nanya jenis kelamin anak, gue lebih menahan diri gak jawil2 pipi, mau gendong, apalagi cium2 anak…"
2021-03-11 03:08:15,1369847610454908931,RT @panca66: Di Taekland presidennya jalan sendirian di tengah sawah. Meresmikan bendungan. Terus habis itu impor beras. Fansnya tetap tepu…
2021-03-11 02:29:20,1369837817707196418,Masya Allah..masih banyak org baik.penyintas bencana Pasigala brjuang membangun masjid di huntap sblm blm ramadhan… https://t.co/tqzrfiYoAW
2021-03-11 00:35:13,1369809096921083906,"RT @republikaonline: Shalat adalah cara terindah untuk bercengkrama dengan-Nya

Kekhusyuan tak hanya membekas di atas sajadahmu
Tapi juga h…"
2021-03-11 00:25:43,1369806709460377600,RT @nksthi: Motivasi untuk wirausaha muda Indonesia. Dengerin! https://t.co/7wxe9t8tNa
2021-03-11 00:18:21,1369804851647946752,RT @UNDRR: The highest tsunami wave ever recorded could have easily crashed over the Eiffel Tower 🌊 🌊🌊 Luckily it broke in the middle of Al…
2021-03-11 00:04:16,1369801308991942660,RT @jiemiardian: Ngeliat ini kok ngakak sendiri 😂😂😂 https://t.co/QOf5ahPEjQ
2021-03-10 15:53:57,1369677916120907779,RT @tyomateee: まるで魔法のようなシャボン玉… https://t.co/ZwjKihJ4dF
2021-03-10 15:46:19,1369675994492067840,RT @febrinasugianto: Butuh penjelasan Mbak Meghan nih.. kalo begini ceritanya dia jadi kayak riding the waves of BLM movement in the US — M…
2021-03-10 15:41:02,1369674665627512835,"Walkot baru minta pns pemkot ngantor mulai jam 7 pagi.nandasamo pegawai, pagi2 dah stenbei di kantor 😄😆"
2021-03-10 15:20:37,1369669526980194309,"RT @DokterPodcast: Kesalahan Tersering Orang Tua ketika mengajar Anak Berjalan..

“Nursemaid’s Elbow”

~Thread~

Bingung tiba2 si kecil ko…"
2021-03-10 15:20:06,1369669397900500994,@belajartwittter Itu tuaka dokotoro te menger bahasa kaili
2021-03-10 11:10:14,1369606518937591810,"RT @TFtrips: Tower of Pisa, Italia 🇮🇹 https://t.co/D5FypsNFtk"
2021-03-10 11:04:54,1369605175434825728,RT @onthesbrew: Menikahlah karena kesiapan bukan kesepian..😶
2021-03-10 08:26:31,1369565318922694656,"RT @iwahyudis: Siap, sampai sejauh ini saya mengerti....🙃🥴 https://t.co/m7XOpW7sP0"
2021-03-10 04:06:21,1369499845359144961,"RT @vierda: Anak orang dighosting aje tuh emaknya dah mencak2 berhari-hari di medsos, apalagi lu zinahin dengan cuma modal kondom terus cer…"
2021-03-10 04:06:04,1369499772344668162,RT @KomikFaktap: https://t.co/Q1Aodxwhdx
2021-03-10 01:08:48,1369455163837063169,"RT @IlmFeed: Maher Khan, who presented Sunrise Radio's iftar programme during Ramadan has sadly passed away. Her programme, to which thousa…"
2021-03-09 14:35:20,1369295744067383297,@qalsrama https://t.co/BHTcBYr9Cj
2021-03-09 14:30:27,1369294517489311745,@qalsrama Itu di rmh..kl di warung gmn? 🤔🙊
2021-03-09 14:29:56,1369294386354413569,@dokyong_ Yoi dok 🤭
2021-03-09 14:16:57,1369291118999961605,@dokyong_ Asyiikk 😍😄👌
2021-03-09 14:14:27,1369290488923250692,@Ndons_Back Ke artis dangdut jg 🤔🙊
2021-03-09 14:09:09,1369289155293810689,RT @kochengfess: kcg! lucuu yahh https://t.co/I333V4ExP5
2021-03-09 14:08:08,1369288899172831233,@rustamaji Disini dah jam 10 pak
2021-03-09 14:07:31,1369288745782943751,@dokyong_ Hujan rindu..eh judul lagu deh 😅🤭😂
2021-03-09 14:06:44,1369288548700934144,RT @PerkasaHabsyah: Singapore harus segera menyerang Indonesia secara military krn masalah kaesang ini...
2021-03-09 14:06:20,1369288448318656518,@dokyong_ Iya dok...campur rindu 😂😂😂
2021-03-09 14:05:27,1369288222585487370,@dokyong_ Kok sama dok
2021-03-09 13:29:07,1369279082769215495,"RT @sukaskincarean: Aku mau share pengalaman aku pakai perjompoan care ini. Karena mereka sangat membantu buat kalian para budak korporat,…"
2021-03-09 13:23:14,1369277599428485126,@mbahndi Sama jg https://t.co/HKUTQSJUhS gk suka nonton film horor 🤭
2021-03-09 13:11:40,1369274690766696449,15 menit aja? Baru kata pengantar aja abis deh waktu
2021-03-09 13:08:22,1369273860726480898,"RT @DevaRachman: Allah bersama orang yg bersabar.  Innallaha ma'ashobirin adalah “Sesungguhnya Allah bersama dengan orang-orang yang sabar""…"
2021-03-09 13:08:05,1369273787099672576,RT @Dh4n1eLee: Melihat beliau Bapak Amien Rais sudah sepuh masih berbuat dan turun membantu ... Semoga beliau sehat selalu dan Selalu dalam…
2021-03-09 13:04:50,1369272969604722696,RT @FunnymanPage: the ending😂😂😂🙈 https://t.co/zk8fnZ8TeD
2021-03-09 12:19:59,1369261683370201093,"RT @naina_TShah: Suka Herman sama yang suka pake baju kaos yang tulisannya  "" My Trip My Adventure "" 🙄
Kesannya itu kenal banget dengan dae…"
2021-03-09 12:19:02,1369261444613746690,@qalsrama Yg kebayang kacamata bertali 😅😂
2021-03-09 10:28:58,1369233746092756995,@bagaz13 😂😂
2021-03-09 10:27:47,1369233445034004482,Pwngen beli buku tapi ada yg janji mo ngirimin 3 buah novel.uang jajan aman.nunggu 10 hari kelamaan 🤭😄
2021-03-09 10:25:20,1369232828697772037,@bagaz13 😂😂 si baby jg bingung tuh
2021-03-09 10:23:52,1369232459049496580,@kembangmlathi @PNS_Ababil Satker ada bau2 bahasa-kah? 🤭👌
2021-03-09 09:18:17,1369215956417835010,"RT @abdullahhaidir1: Ideologi; Agama ingin ditanggalkan dr dunia pendidikan
Sosial; Korupsinya gila2an
Politik; Kudeta parpol dan ormas yg…"
2021-03-08 15:33:55,1368948100123922440,"RT @dr_koko28: Masih terkait vaksinasi. Sampaikan saja kepada rakyat bahwa vaksin adalah upaya agar jika mereka terpapar virus tersebut, ba…"
2021-03-08 15:32:28,1368947736154808322,@inisifanew Auto nyanyi 🤭😄
2021-03-08 14:50:58,1368937290739814402,"RT @Stevaniehuangg: Aamiin Kan ya Teman2 🤣✌️ 

( penyegaran TL ) https://t.co/q2Wi37gMwP"
2021-03-08 14:50:34,1368937189665513479,@DonAdam68 Eh ada di kota palu? 🤭
2021-03-08 14:50:02,1368937054931886081,@ocee_me08 😂😂
2021-03-08 14:49:00,1368936795233120265,@SiAndi_ Kaburr 🤣🤣
2021-03-08 14:47:08,1368936325634650114,"@ocee_me08 🤣🤣 ntar lg yg susah temannya, curhat sampe kuping panas 😂😂 drama bgt deh"
2021-03-08 14:44:22,1368935631510937602,@vierda @ocee_me08 Padahal maenan byk dijual di pasar 😅😂
2021-03-08 14:43:24,1368935385527508993,"@ocee_me08 @vierda Lah emang gk ada kerjaan bgt..yg ada berantem, diputusin nangis 7 hari 7 malam 😂😂"
2021-03-08 14:41:43,1368934961437237251,@vierda @ocee_me08 😂😂😂 gk ada kerjaan bgt ngapusin gamenya.lah kl dia main game ya balaslah maen boneka barbie 😅🤭
2021-03-08 14:40:34,1368934675742220288,@dokyong_ 🤭🤭😅😅
2021-03-08 14:39:16,1368934348448092167,@dokyong_ 🤣🤣🤣 kebayang yg gang kapak
2021-03-08 14:19:00,1368929245817229315,"RT @bagaz13: Ada yg pernah ngalami sembelit atau susah buang air besar (BAB)? seperti mas @hivolltescargot ? Berapa kali harusnya BAB?
Kare…"
2021-03-08 14:18:40,1368929162681970691,RT @Bimo_KY: Cijantung jakarta timur punya kisah !!!! https://t.co/MV08PJ5sM8
2021-03-08 14:16:45,1368928679863087114,Kata Audy..menangis semalam...kataku menangis malam ini 🤭 https://t.co/YBUvTIXE0j
2021-03-08 14:05:35,1368925869679415296,Capek bgt..dgr2 rekaman2 hasil kolab dulu sblm bobok https://t.co/065eYqYtMw
2021-03-08 13:37:38,1368918837446410240,RT @kompasiana: Banyak cerita di balik layar kehidupan social media specialist yang mungkin tidak banyak orang ketahui. Jika kamu sudah tah…
2021-03-08 13:37:25,1368918780630331392,RT @republikaonline: BPPT minta diberi kepercayaan mengembangkan teknologi di Tanah Air. https://t.co/wzGwWTzaFa
2021-03-08 13:36:07,1368918454200201220,"RT @Fahmisalim2: Film serial yang sangat direkomendasikan bagi setiap keluarga muslim. Dirilis Ertugrul

https://t.co/fwoc2n2N87"
2021-03-08 13:27:08,1368916192975491072,"RT @dinopattidjalal: Abraham Lincoln once said : You can fool some people some of the time, but you cannot fool all of the people all the t…"
2021-03-08 13:26:24,1368916008350621704,"RT @qalsrama: Gw kalo jadi anaknya presiden gw pacarin anaknya presiden2 negara maju. Gw bikin sampe cinta mati sama gw. Trus gw ancem, bil…"
2021-03-08 13:22:36,1368915053550825476,@dokyong_ Kiri kanannya buncit perut 😅
2021-03-08 13:21:27,1368914762717822981,RT @ixaviertweets: Nothing makes an introvert happy than a cancelled plan
2021-03-08 13:13:21,1368912724554489857,RT @aniesbaswedan: Yuk! Banyak kuenya yang masih pakai resep klasik sejak “bengkel koewe” #MaisonWeiner ini berdiri pada 1936 hingga sekara…
2021-03-08 13:13:02,1368912645617643524,RT @efenerr: Starling vs Roadbike https://t.co/wy6lju9jHf
2021-03-08 12:49:09,1368906634181808129,"RT @tweet_adem: Jika akar sudah menetap di hati, maka lidah akan mengabarkan cabangnya.

- Imam Syafi'i"
2021-03-08 12:48:05,1368906366807543810,RT @blogdokter: Tulislah apa yang kamu kerjakan dan kerjakan apa yang kamu tulis.
2021-03-08 12:43:10,1368905127600422922,"RT @ryndaza: @vierda Jadi inget habis beberapa bln nikah trs gak   menstruasi, panik, mau nangis sambil ngomong sendiri. gimana ini ntar ka…"
2021-03-08 12:37:49,1368903784366108676,"RT @Partono_ADjem: Repot juga besanan sm presiden, ga cukup pilkita buat sehari hajatan.
Butuh suntikan2 dr RS Siloam."
2021-03-08 09:55:00,1368862807681232897,@dokyong_ @angkvgadang Atuutttt 😅😂
2021-03-08 09:53:38,1368862466168520704,@angkvgadang @dokyong_ Dah ah...kabur aja diriku 🏃‍♀️🏃‍♀️
2021-03-08 09:44:53,1368860262929854468,@dokyong_ @angkvgadang Owh arti ya itu. 😅😅
2021-03-08 09:37:56,1368858513330511872,@dokyong_ @angkvgadang Yg saya lingkari dok..gk ngerti saya 😅 https://t.co/XroyEfXoPA
2021-03-08 09:33:50,1368857482764767240,@dokyong_ @angkvgadang Lah yg dokyong pake bahasa daerah 😂😂😂
2021-03-08 09:31:52,1368856986662490116,@angkvgadang @dokyong_ Bahasa kalbu aja bs gak? 🤣🤣
2021-03-08 09:31:35,1368856915741085698,@dokyong_ @angkvgadang Ngakaaakk 🤣🤣🤣
2021-03-08 09:31:09,1368856805137387521,@angkvgadang @dokyong_ Puyeng deh saya 🤣🤣🤣 dokyong balasnya pake bahasa ibu..sy bhs kalbu aja gagal paham 😅😂🤣
2021-03-08 09:29:58,1368856509665443850,@dokyong_ @angkvgadang Gak bisaa bahasa minang/padang saya dok 😂😅
2021-03-08 09:27:10,1368855804015697920,@dokyong_ @angkvgadang Nahah yangha inihi tidakha menghertihi sayaha 😂😅
2021-03-08 07:29:51,1368826282482397186,Jgn2 dihukum nih smpe dpt tugas jd MC n moderator 😑😑
2021-03-08 07:25:47,1368825255800676355,Ok..umbi2an kena marah seharian ini 😂😂😂 maafkan baim ya Allah 🤲🤭
2021-03-08 07:24:41,1368824980822102020,@ninefor67 Gak deh 😅😂
2021-03-08 05:20:42,1368793777867919360,@ninefor67 @Hadzihi_PoppyBr Makasih. Sy pilih om Tom Cruise aja deh 😂😂 Duren 😍😅
2021-03-08 03:31:13,1368766227678556163,@musaKSQ Dia non-Is.
2021-03-08 03:06:01,1368759883797950468,"@Hadzihi_PoppyBr @ninefor67 Nicholas Cage jg..50an bininya turunan jepang, umur 20an 😂😂 opa2 ganteng"
2021-03-08 02:50:13,1368755909640343557,@ninefor67 @Hadzihi_PoppyBr Gpp kakeknya...david foster umur 70an bininya umur 20an 😂😂😂
2021-03-08 01:56:28,1368742380157870080,"@Hadzihi_PoppyBr Wkwkwkwk cakep bener,mak.ada sodara laki2 ato temannya gak ntuh? 😂😂"
2021-03-07 15:38:25,1368586843764133892,@nirwan_anestesi Payung itu bs bikin berantem antara yg mo nonton telenovela n MTV 🤭
2021-03-07 15:20:55,1368582438448812035,Itu suami ato pacarnya Britney Spears sih? Cakep bangettt 😌😭
2021-03-07 14:34:39,1368570797166489601,@bagaz13 😂😂
2021-03-07 14:32:13,1368570184668049408,"RT @ixaviertweets: In Asia when a kissing scene or sex scene plays in Tv , We would immediately pretend like we didn't see and look at our…"
2021-03-07 14:30:01,1368569633108754440,"RT @ixaviertweets: In Asia , if there's power cut in electricity. We don't check the main board. We check the neighbor's house first."
2021-03-07 14:28:43,1368569302018715650,@bagaz13 @ixaviertweets Bener ya..cek rmh tetangga..Padam jg gak 😄😅😂
2021-03-07 14:24:15,1368568180516352008,"RT @ediutomoputra: @diahh @akiqaw @tokopedia ngga usah bongkar, coba cek via properties device biasanya akan muncul gini, kalau device asli…"
2021-03-07 14:20:44,1368567295434313732,"RT @ediutomoputra: @diahh @akiqaw @tokopedia Tambahan, kalau mau ngecek status HDD secara detail bisa pakai crystaldiskinfo gratis kok. Det…"
2021-03-07 13:48:26,1368559165883314179,Gemess liat tmn posting foto touring berdua aja ma salah 1 anak perempuannya.dia punya anak perempuan 4 org 😅. Seru… https://t.co/uH1kjvpLym
2021-03-07 13:43:19,1368557878936674309,RT @ixaviertweets: Relationship status nowadays : I love you until I find someone better than you
2021-03-07 10:07:28,1368503556861493248,"RT @suneo138: Kremesan ala emak

Bahan :
250 gr Tepung Tapioka
2 sdm Tepung Beras
65 ml Santan Instan (emak biasa pakai santan sasa/kara yg…"
2021-03-07 09:29:56,1368494110537969665,"RT @dr_koko28: Pendidikan tidak bisa dipisahkan dari Agama. Nilai-nilai moral dalam Agama meng-utuh-kan pendidikan.

Kita tidak hanya butuh…"
2021-03-07 09:27:52,1368493593967489028,@harismz @zarazettirazr Perez is boong 🤭 kl sambat..asli sy jg gk tau 😅
2021-03-07 09:22:14,1368492176934506496,"RT @ixaviertweets: Dear money in my wallet , please have sex and make my wallet pregnant."
2021-03-07 04:15:20,1368414940038492160,"RT @dr_koko28: Yang menolak vaksin +/- 15%. Fokus ke 85% yang mau. Tidak usah habiskan tenaga meladeni perdebatan tak jelas juntrungan.

Na…"
2021-03-07 04:15:06,1368414881574133760,RT @drpriono1: Virus P.1 yg ditemukan di Brazil ternyata bisa menghindar dari sistem antibodi yg diprovokasi vaksin sinovac. Vaksinasi bisa…
2021-03-07 04:13:10,1368414394338570245,"RT @Hadzihi_PoppyBr: Lagu ini pernah jadi alarm bangunin Sahur waktu ikut pelatihan ☺

Really missed that moment https://t.co/eDEKNi6tSr"
2021-03-07 04:06:21,1368412679115730945,Sy mengacaukan kolab ini 😂 percobaan pertama lagu ini 🤭 https://t.co/ineqn7Qu6C
2021-03-07 03:42:46,1368406745383456769,@qalsrama Yaeyaalaahh...dreaming bs maen ke istana..poto2..live IG..update status 😂😂
2021-03-07 03:26:07,1368402555923963904,"RT @naina_TShah: @axdwin BIS apa yg paling keren?
BISa jadi gue 😆

BUS apa yang enak dipandang?
BUSet gue lagi 😂

KURA2 apa yang paling man…"
2021-03-07 03:24:19,1368402103194976258,"RT @aan__: Bukan ghosting, tapi ga enakan bilang enggak."
2021-03-07 03:21:02,1368401277445574662,RT @dusrimulya: Nah loh https://t.co/ko1dFe767W
2021-03-07 03:18:55,1368400742604632064,"RT @abdullahhaidir1: ""Berikan puteriku makanan halal sebagaimana aku memberinya makanan halal sejak lahir"" 

Pesan yg dalam dari mertua kpd…"
2021-03-07 03:18:15,1368400573540667394,"RT @mbahndi: Masalah spt ini mmg sering jg terjadi, solusiny tdk semudah ini krn kdg byk sumber daya yg tdk bisa dipenuhi, blm lagi rasa be…"
2021-03-07 03:17:15,1368400323270778880,"RT @drwox: Ada banyak kasus wanita datang ke igd dengan keluhan kejang,tak sadarkan diri, dan semacamnya, stlh dipriksa trnyta baik2 saja,…"
2021-03-07 03:14:30,1368399633660059651,RT @mirazh_me: Ghosting https://t.co/YmSZM7VVce
2021-03-07 03:07:52,1368397960388644868,"RT @TitiRusdi: @awemany Belum. Belum ada relationship, sebatas kenal. Dia juga gak kontak lagi kan?
Ghosting itu ilang dan memutus kontak,…"
2021-03-07 03:05:45,1368397429972762625,"RT @agungmrheza: Ada yg pernah makan nasi jagung atau nasi singkong gak disini? 

Terasa manfaatnya gak? *iya gw pengen diet* https://t.co/…"
2021-03-07 03:05:13,1368397296354783233,"RT @ProfesorZubairi: Penganut konspirasi bilang: pemakaian masker menyebabkan hipoksia dan merusak paru.

Bagaimana dengan dokter yang hamp…"
2021-03-07 03:04:40,1368397158357995521,RT @qalsrama: Sebenernya sih kaesang gak salah kalo cari pacar baru. Namanya juga masih muda ya bebas lah nentuin yang mana yg mau dinikahi…
2021-03-07 03:04:36,1368397139840180225,@qalsrama Banggaaa laah punya tmn yg pcrn ma anak pleciden..yg bangga temannya sih 🙊🤭
2021-03-07 03:00:19,1368396062772187137,RT @sdenta: Malam minggu gini enaknya sama pasangan itung potensi tinggi anak deh. bakal bisa setinggi apa mereka ketika gede nanti. Kalo a…
2021-03-07 02:59:41,1368395905020227586,@SiAndi_ Yes 😄
2021-03-07 02:56:17,1368395045653467143,"RT @iwahyudis: Masih aja pacaran udh tau risikonya ditnggal, yg ikatan kuat kyk nikah bs cerai apalgi hny pacaran yg ga ada ikatan, kyk jag…"
2021-03-06 23:33:12,1368343941557362688,"RT @AnimalsWorId: If you've never seen a baby bunny sneeze, you’re welcome! https://t.co/CySSVxGp1J"
2021-03-06 16:45:03,1368241226009300998,"Eh ini bemN..tunda punya anak  sendiri, mlh mo adopsi anak? 🤔 https://t.co/NVCy0duPsm"
2021-03-06 16:38:06,1368239474828668932,"RT @VitaUtomo: Mbak, sy &amp; suami yang ada di post yg Mbak buat. Kami maafkan. Semoga Mbak sehat &amp; dpt melalui apapun yg sdg dilewati. Sy Psi…"
2021-03-06 16:34:10,1368238485778276355,@SiAndi_ Makasih 🤭 eh salah ya 😄
2021-03-06 14:36:42,1368208926269865984,RT @liboorans: https://t.co/KNJkvcnZVn
2021-03-06 14:32:12,1368207794051031045,"RT @Brink_Thinker: This young lady, Coco, just completed her final chemo treatment. On the drive home from the hospital, friends in the nei…"
2021-03-06 14:28:45,1368206924152381443,"RT @billsatya: Salah satu foto yg emosional yg pernah gw ambil. Abis gw foto ini langsung auto diem,mikir dan kayak berasa di ingetin bange…"
2021-03-06 14:27:06,1368206510233325571,"RT @Widino: Buat kalian yg masih 20an dan udah punya kerjaan, saran gw kurang2in gaya hidup. Ngopi mahal, beli barang branded, nongkrong2 d…"
2021-03-06 14:22:42,1368205400093253635,RT @Cobeh09: 😭😭😭😭😭 https://t.co/ipb9N3MV8y
2021-03-06 14:21:29,1368205097637867520,"RT @TitiRusdi: Yuk Girls mulai...bbrp hari lalu sekumpulan cewek ngobrol, topiknya macem2 lalu sampe ke perkara cari uang itu susah. Dan 1…"
2021-03-06 14:15:32,1368203597385625607,"RT @TataRasyad: @rezaspn Kasih resep kayak @dokterapin gini, Dok. https://t.co/5jsJVAYV3u"
