created_at,id_text,text
2021-03-02 16:36:17,1366789469295190019,hbd&lt;3 https://t.co/6QzBTLGDaa
2021-03-02 15:58:46,1366780026599792642,@lapakdeobi photoset parco jg ada bbrp yg kedobel cm lupa yg mana aja..
2021-03-02 15:58:01,1366779836241338369,@lapakdeobi aku ada kedobell reveal jp randomm
2021-03-02 10:43:41,1366700732414451716,@0220jjyubi boleh dm aku duluan ga?🥺
2021-03-02 07:37:25,1366653859636989952,RT @hourlyjuyeon: #주연 @WE_THE_BOYZ #더보이즈 https://t.co/FPcUSp0mpb
2021-03-01 10:41:42,1366337848123695105,@lapakdeobi kl aku dreamlike
2021-03-01 10:34:12,1366335957025263621,jajanannya dea @manusiabulet https://t.co/tjCtoRKoNF
2021-02-28 16:44:42,1366066809338667009,@warungkertas shotaro departure 100k
2021-02-28 16:30:42,1366063286018473991,BARU LIAT https://t.co/RtWLsEy2X6
2021-02-28 16:20:43,1366060773424852995,mending lu gausah masuk korehe dah
2021-02-28 16:12:48,1366058784037117953,an징 https://t.co/pz6wmyah6n
2021-02-28 16:08:39,1366057737075843074,GADA BEDA https://t.co/gcy5Tb9kIz
2021-02-28 15:18:11,1366045037235118081,@notrichdeobi beli g
2021-02-28 14:18:03,1366029902915334146,@warungkertas @shasimj @notrichdeobi keknya punya
2021-02-28 06:19:28,1365909466235871234,@0220jjyubi @lapakdeobi jual berapaa?
2021-02-28 06:16:11,1365908639815397377,@laporinkuy yaila....
2021-02-28 06:14:28,1365908207323865090,@lapakdeobi ini https://t.co/koVSpOr1Pl
2021-02-27 14:40:59,1365673288349851659,@lapakdeobi chase ver 55k
2021-02-27 10:57:20,1365617005299068931,@WE_THE_BOYZ CUTIESSSSSSS
2021-02-27 10:57:11,1365616966044540930,RT @WE_THE_BOYZ: [켑] 고양이 두마리 🐱🐱 https://t.co/Uax7yQLc02
2021-02-27 10:57:03,1365616932225867778,RT @WE_THE_BOYZ: [에릭] eric sitting down 🧎‍♂️🤙 https://t.co/2t1NHdCTQj
2021-02-27 10:56:54,1365616893642510337,RT @WE_THE_BOYZ: [주학년] 치즈으~☺️ https://t.co/epx73WGIMd
2021-02-27 10:56:51,1365616883228024835,RT @WE_THE_BOYZ: [상연] 뭐해에에에엥~~~~??? https://t.co/Ggu1G2QdS5
2021-02-24 16:19:12,1364610842600243208,RT @WE_THE_BOYZ: [선우] 🤍 https://t.co/RniTGKu2GJ
2021-02-24 16:19:01,1364610794453786624,RT @WE_THE_BOYZ: [주연] Breaking dawn❤️ https://t.co/YQ0iE1Fjx2
2021-02-24 16:18:34,1364610680456843265,RT @WE_THE_BOYZ: [큐] #THEBguham #더비구함 https://t.co/wpBDwNjHKh
2021-02-24 16:18:31,1364610667592916995,RT @WE_THE_BOYZ: [켑] what kinda ham ya like? https://t.co/W5ZAEs0ljp
2021-02-24 16:18:26,1364610649490214912,RT @WE_THE_BOYZ: [선우] 굿나잇👌 https://t.co/5ZRHYr8Q2n
2021-02-24 16:11:50,1364608987870621704,@WE_THE_BOYZ lucu banget keriwil🥺
2021-02-24 16:11:09,1364608815476269057,@WE_THE_BOYZ yes
2021-02-24 15:36:59,1364600218642092034,"RT @cloudy96_: #도영 #DOYOUNG
#NCT_DOYOUNG 
#NCT_도영 https://t.co/zvYwHiLJAM"
2021-02-24 14:23:48,1364581798852718592,"RT @cloudy96_: #도영 #DOYOUNG
#NCT_DOYOUNG 
#NCT_도영 https://t.co/vvgUleCFG6"
2021-02-24 14:19:38,1364580749832167429,"RT @writtenbysan: sunwoo on universe:
""you're pretty, as much as we can't see each other, let's be more fond then we can love as much as we…"
2021-02-24 12:06:24,1364547223573258243,@WE_THE_BOYZ michin
2021-02-24 12:06:12,1364547169840025609,@WE_THE_BOYZ 🙂🙂🙂🙂🙂🙂🙂
2021-02-24 11:49:53,1364543064371392515,@lapakdeobi everline 70k
2021-02-24 08:42:58,1364496025466011653,@lapakdeobi mahal bgt
2021-02-24 08:23:13,1364491056734109701,"@lapakdeobi stealer b, trick a,b 90k each"
2021-02-23 15:10:10,1364231078848827395,@kittenjuyangi @notrichdeobi banyak ya bund tp sonu nya mana😩
2021-02-23 14:56:32,1364227651599101966,RT @WE_THE_BOYZ: [켑] 24 ❤️ 많은 축하 감사합니다 ☺️ thank you for all the birthday wishes babes :* https://t.co/9Ica4WfDC0
2021-02-23 14:56:27,1364227627423211525,RT @WE_THE_BOYZ: [현재] 케빈 생일 축하해 브로  ㅎ https://t.co/fC4GMNMJe9
2021-02-23 14:28:10,1364220512071684098,@WE_THE_BOYZ udah kelar ya syutingnya
2021-02-23 14:27:58,1364220460410368010,RT @WE_THE_BOYZ: (콥이) 케빈!!! 다시 한 번 생축 ㅋㅋ one more hbd for dis guy https://t.co/rGatheMaPS
2021-02-23 11:26:24,1364174769587769351,@warungkertas &gt;600 nder
2021-02-23 10:27:02,1364159829023936515,AAAAA anjrit kok gue yg mules
2021-02-23 10:27:02,1364159826968735749,"WE GOT YOU THE BOYZ
#THEBOYZ #더보이즈
@WE_THE_BOYZ"
2021-02-23 09:35:10,1364146777297874944,RT @WE_THE_BOYZ: (영훈) #언제나_빛나는_우리케빈이 ❤️ https://t.co/As7p8ixkYr
2021-02-23 09:34:43,1364146662839492610,"RT @WE_THE_BOYZ: [에릭] hbd kev. 🤟 love ya 3000
:) https://t.co/hr9Ftkcwnj"
2021-02-23 09:34:38,1364146643008806912,"RT @Creker_THEBOYZ: [📸] KEVIN in the PHOTOBOOTH

[THE B ZONE]에서 진행하는 EVENT도 많은 참여 바랍니다✨
✌ https://t.co/cECDdaKp2d

#THEBOYZ #더보이즈 https://t…"
2021-02-23 09:34:29,1364146601812320258,"RT @WE_THE_BOYZ: [큐] 케빈 hbd❤️
       #언제나_빛나는_우리케빈이 🎂 https://t.co/L5q8LNi5mV"
2021-02-23 03:25:40,1364053788705787906,@notrichdeobi @lapakdeobi udah punyaaa yg ini. tgl yg manyun ul
2021-02-22 15:17:34,1363870554734743555,"RT @_Simplykpop: 🎉🎉🎉Come one! Come all!🎉🎉🎉
We must celebrate, because it's our 🌙💡 MC Kevin's birthday!🥳

May you be blessed with all the lo…"
2021-02-22 15:09:47,1363868596103827459,"RT @Creker_THEBOYZ: HAPPY BIRTHDAY TO KEVIN📸

#20210223 #THEBOYZ #더보이즈 #KEVIN #케빈 https://t.co/2gzGGz7D7t"
2021-02-22 12:45:13,1363832213196787714,@lapakdeobi @notrichdeobi
2021-02-22 11:49:29,1363818188576710659,"RT @KEVlNSMOON: me:
         ☺️
          |\🤚🤚
          |
         / \
       /     \
━━━━━┓ 
┓┓┓┓┓┃    
┓┓┓┓┓┃ 
┓┓┓┓┓┃         mnet:
┓┓┓┓…"
2021-02-22 11:41:40,1363816220831617025,my head hurts alias pusing anj https://t.co/kk0rMRkrDF
2021-02-22 11:40:10,1363815845516910598,@leebitez ini chaa yg baru https://t.co/cuIKsvZsxh
2021-02-22 11:35:42,1363814720533274626,asw https://t.co/5AgWxhNwq4
2021-02-21 03:04:09,1363323598342004739,RT @hourlyjuyeon: #주연 @WE_THE_BOYZ #더보이즈 https://t.co/wGZhwKjMOA
2021-02-20 00:36:48,1362924126583672832,RT @WE_THE_BOYZ: [켑] Michael Bublé &amp; TBZ ❤️ 빈이 인생 PT 본 더비 🤚? https://t.co/Ceek3RPKxQ
2021-02-19 14:27:44,1362770848541597701,pgn ktm juyeon
2021-02-19 08:16:53,1362677523432148995,"@lapakdeobi tc real, bene mukor, unrlsd reveal/?"
2021-02-19 07:22:54,1362663938266079232,"@doubiejuyeon gaa maksudnya cuma vote tbz ajaa gituu, engga vote 2 grup lainnya"
2021-02-19 07:05:15,1362659498117095427,@doubiejuyeon kalo tbz doang bisa?
2021-02-19 06:20:58,1362648351557083139,@doubiejuyeon tbz tbz tbz gabisa ya😔
2021-02-19 02:50:42,1362595437601910784,@warungkertas @notrichdeobi
2021-02-18 14:59:45,1362416518105993217,@lapakdeobi event cafe dalkomm pas promosi reveal
2021-02-18 13:27:55,1362393411311968261,@lapakdeobi done! https://t.co/FMkaZCJ1zv
2021-02-18 13:26:41,1362393099750662144,"RT @lapakdeobi: [OPEN RANDOM FOLLBACK]

- RT tweet ini + tweet di bawah ini.
- Rep ""done"" + foto bias kalian

Udah itu ajaaa
https://t.co/g…"
2021-02-18 10:32:24,1362349239490150410,RT @WE_THE_BOYZ: [에릭] 하이 더비 👋🎬 https://t.co/JBBRSl06bv
2021-02-18 10:31:44,1362349069394268163,@warungkertas biasanya 120an nder. kl jd jual pls aku mau:(
2021-02-17 13:33:49,1362032507194011654,@kobicob gapapa!! ticket stealer cob aku ada dobel soalnya
2021-02-17 13:27:24,1362030891384512512,@kobicob eh yg c deng yg tangan cobi begini 🤟
2021-02-17 13:22:56,1362029766849662976,"@kobicob ku ada stealer b sama ticketnya.. ke juyeon mau ga,,"
2021-02-17 11:29:57,1362001334120050689,"@cuitantheboyz VS106093
EE159958
VE193362
SD525571
TK866149"
2021-02-17 09:48:05,1361975697258934277,bismillah guys
2021-02-17 07:02:40,1361934070251331589,@baebladejy @lapakdeobi iyaa tgl sesuaiin ukurannya aja
2021-02-17 06:27:34,1361925235608457216,"kegiatan yg selalu w lakuin tiap sabtu pas sampe rumah adalah buka buka binder, pdhl gada yg nambah juga"
2021-02-17 06:26:05,1361924865184260096,"@lapakdeobi aku baru pernah pake yg kanan, itu tipiss menurutku. yg pernah aku pake yg paling bagus tebel sih merk sultan"
2021-02-16 17:25:00,1361728298393296896,RT @hourlyjuyeon: #주연 @WE_THE_BOYZ #더보이즈 https://t.co/hpRiMX7VzV
2021-02-16 15:34:33,1361700502052855809,RT @WE_THE_BOYZ: [선우] 점 점 퇴 장 🥱 https://t.co/8u12bgGL89
2021-02-16 13:34:04,1361670181852913668,"RT @dearhyunjaes: The producers behind the Golden Disk Awards talked about The Boyz’s stage, and they praised how hard they worked to perfe…"
2021-02-16 13:33:12,1361669964462104576,@warungkertas maaf nder kayanya oot
2021-02-16 12:31:49,1361654516047745025,@lapakdeobi doneee. ayo pilih ak:(
2021-02-16 12:31:33,1361654448859193346,"RT @kp_springbreeze: [PO] Majalah Allure Korea Maret 2021

💰 Rp 175.000 (DP 75rb)
💳 BCA/DANA/Shopee
📌 Close PO 23 Feb
✅ EMS TAX
✅ Packing K…"
2021-02-16 12:31:27,1361654424641228802,"RT @lapakdeobi: OPEN RANDOM FOLLBACK 

- RT tweet ini + tweet di bawah ini.
- Rep ""DONE"".

Harus jujur ya nanti mimin cek😉
https://t.co/gk0…"
2021-02-15 16:16:51,1361348759506968580,@ctbzale jepangg
2021-02-15 16:15:28,1361348412302495747,주연시~!🥰
2021-02-15 12:37:15,1361293496296988677,@doubiejuyeon biasanya jg cakep tp ini cakepnya beda???
2021-02-15 12:28:12,1361291216478867458,RT @JYNLOOKS: boyfriend lee juyeon thru disposable camera. https://t.co/13bMgTE2Rv
2021-02-15 12:27:31,1361291047469338625,CAKEP BGT https://t.co/VJMZYd6Tbc
2021-02-15 11:24:49,1361275266945851397,RT @WE_THE_BOYZ: [선우] 사랑한다아 https://t.co/HM1ZVnYyc6
2021-02-15 10:59:16,1361268837434318849,"RT @notrichdeobi: [HELP RT]

WTT THE BOYZ TRADING CARD FAN-CON

have : 1st pict
want : 2nd pict

n:1 it’s okay
📍sidoarjo
✅ shopee https://t…"
2021-02-15 07:38:09,1361218222532423681,RT @hourlyjuyeon: #주연 @WE_THE_BOYZ #더보이즈 https://t.co/fEVq66Crce
2021-02-14 07:06:04,1360847762263171079,PeAcE
2021-02-14 07:04:36,1360847394632462338,naon https://t.co/mNrKno6cYn
2021-02-14 05:31:13,1360823893804474369,@warungkertas @lalisalove_ dm nder
2021-02-14 05:15:27,1360819925334466561,@notrichdeobi udah bli yg se-geng
2021-02-14 02:46:57,1360782552978526209,RT @WE_THE_BOYZ: [선우] 굿모닝 https://t.co/0TdS9tt5rz
2021-02-14 01:55:22,1360769571133616132,🥺🥺🥺🥺🥺 https://t.co/yrhu1vUdo8
2021-02-13 12:29:36,1360566796269416450,@masamin_05 iya skrg orang trade pake banding2in harga duluan..
2021-02-13 12:12:54,1360562589697122306,@masamin_05 sedih ci susah betul nyari trade :))
2021-02-13 12:10:13,1360561914296717313,"kenapa sih orang orang mau trade ribet bgt -aul, feb 2021"
2021-02-13 09:49:56,1360526611611701257,@WE_THE_BOYZ keren
2021-02-13 09:49:52,1360526596310855682,RT @WE_THE_BOYZ: [주연] 놀면 뭐하니 봐야지~~~~!! https://t.co/pdr4QuNzHn
2021-02-13 03:08:27,1360425575119155204,"RT @notrichdeobi: [HELP RT]

WTT THE BOYZ TRADING CARD FAN-CON

have : 1st pict
want : 2nd pict

n:1 it’s okay
📍sidoarjo
✅ shopee https://t…"
2021-02-12 11:10:14,1360184435132387331,@ctbzale biasanya 100-120
2021-02-12 11:09:18,1360184199840296964,@dearhyunjaes 💕❤️ #StanWorld #THEBOYZ @WE_THE_BOYZ
2021-02-12 09:00:17,1360151728486719488,"@doubiejuyeon tenang, w juga :)) mari berdoa sm pulls nya aul, biasanya dia bau sw wangi jy"
2021-02-12 08:57:56,1360151139539316739,@doubiejuyeon asik ceritanya dpt testi lg wkwk sama samaa!🤗
2021-02-12 08:55:52,1360150618258612225,RT @userleebit: overpriced  photocard  line https://t.co/vzlekZV9zX
2021-02-12 08:13:28,1360139947181711360,@warungkertas aku pernah
2021-02-12 06:38:40,1360116091641503746,"@lapakdeobi aku wd holo, dmc2, tc fancon yg paling kanan"
2021-02-12 06:35:02,1360115177681809409,"RT @WE_THE_BOYZ: [주연] 더비 명절 잘 보내고 잘 쉬다와요~
#theblover https://t.co/fUMTQ1Jtox"
2021-02-12 03:19:33,1360065980492206080,"bae, before anyone else https://t.co/zqwJHnOPxX"
2021-02-12 03:18:23,1360065688509943808,apanie https://t.co/zqwJHnOPxX
2021-02-11 16:19:51,1359899961270231045,@brezdandelion hii yh ke jy gamau ya?☹️
2021-02-11 15:55:41,1359893879202324482,@lapakdeobi bawah kiri 35k
2021-02-11 14:53:01,1359878111232290824,"@lapakdeobi lenti stealer, trick 40k each
postcard trick 35k dom jkt"
2021-02-11 14:43:25,1359875696265367552,@lapakdeobi postcard wolf 45k
2021-02-11 13:32:37,1359857877666603009,RT @WE_THE_BOYZ: [주연] 2021 설특집 아이돌스타 선수권대회!!! 지금 하니까 본방사수 해주세요ㅎ https://t.co/NIHWbnnZh0
2021-02-11 13:30:44,1359857403387277314,RT @lapakdeobi: 10 rt
2021-02-11 06:50:59,1359756804582871043,asik testi ceritanya https://t.co/3fRkD1t9bX
2021-02-11 01:41:22,1359678886074716164,RT @WE_THE_BOYZ: (영훈) 잘 잔 더비 손 👋 https://t.co/2C7jEMP0IJ
2021-02-11 01:41:18,1359678866927742978,RT @WE_THE_BOYZ: [주학년] 오늘은 학년이가 요리사 더비 뭐 먹고 싶어요? ㅎㅎ😉 https://t.co/0kbxH6vITq
2021-02-11 01:41:13,1359678847805841410,RT @WE_THE_BOYZ: [선우] 굿나읫 https://t.co/nZXClTqMNh
2021-02-10 16:29:44,1359540062040432641,mmmh aja gausah the eve
2021-02-10 16:28:35,1359539771572293634,still patiently waiting for juyeon covering mmmh https://t.co/UP7BW1Vk8A
2021-02-10 15:03:23,1359518331137449984,diliat liat si serm dari kmrn muncul mulu di tl
2021-02-10 13:02:56,1359488018097209350,RT @WE_THE_BOYZ: [큐] 힣 더비 뭐하고 계시나요? https://t.co/G2i0WgFuTa
2021-02-10 10:16:20,1359446093436624898,w yg kolek dr pas murah jg nangis liat harga skrg https://t.co/JoM8OCJJjE
2021-02-10 02:55:23,1359335123930386442,@0HMYJUYE0N bismillah cover mmmh
2021-02-09 17:16:43,1359189496131035137,"RT @dagangkorea: dk! hi~ aku sender yang sama, masih inget soal ini? here is the result ^^ pls read carefully 😣 

 https://t.co/6FvTERDJC2"
2021-02-09 13:43:33,1359135852236951552,hello jamie nice to meet you
2021-02-09 13:35:00,1359133699866988552,RT @WE_THE_BOYZ: [선우] 에너지4.3%🥱 https://t.co/NA1E0YpdQ0
2021-02-09 13:06:14,1359126461064437766,jyn kumis tipis😩
2021-02-09 12:38:22,1359119448720822273,RT @WE_THE_BOYZ: [주연] !? https://t.co/IAfwPqm0ob
2021-02-09 07:41:50,1359044825660592129,gile lu https://t.co/epAOe3RuiV
2021-02-09 04:16:16,1358993089403056128,@WE_THE_BOYZ permisi????
2021-02-09 04:16:09,1358993061884305408,@WE_THE_BOYZ ganteng bgt???????
2021-02-08 15:36:34,1358801906823434240,RT @sw_clip: FOOLS https://t.co/BAup23OoaV
2021-02-08 15:36:21,1358801854054887426,RT @sw_clip: Painkiller https://t.co/bxlCszToUV
2021-02-08 15:34:41,1358801432518955010,RT @sw_clip: I Like Me Better https://t.co/gGawfqiFTJ
2021-02-08 13:23:02,1358768302957367304,@ctbzale aku adaa
2021-02-08 13:06:37,1358764169567195137,"RT @tubbirfess: 'eh kamu kemana aja, kok ngga pernah muncul di grup chat?' https://t.co/YlRNXdK482"
2021-02-08 11:39:24,1358742223299309569,@notrichdeobi gada tc😩
2021-02-08 11:30:39,1358740018693500929,@ctbzale aku ada yg kanan nder
2021-02-07 13:44:56,1358411424066797575,@juyeonfaves dia ngetweet nya
2021-02-07 13:44:46,1358411383604269059,@juyeonfaves telat 4 menit
2021-02-07 12:06:46,1358386722166378498,yha telat lg https://t.co/z8zzd3moWj
2021-02-07 04:43:21,1358275132473495554,@lapakdeobi @changmin_season worth kok kalo kalian berdua sama sama mau
2021-02-07 04:42:21,1358274878445527047,@ctbzale no
2021-02-06 12:52:16,1358035784197001219,RT @WE_THE_BOYZ: [콥이] 울 애기 벌써 10살이라니 ㅠㅠ lucky's already 10.. #missingmybabies https://t.co/AFFAWRMg8d
2021-02-06 12:50:34,1358035355073605636,RT @WE_THE_BOYZ: [주연] take a little time slow down😌 https://t.co/9X1I0NdwJq
2021-02-04 16:15:40,1357362193826598914,주연시
2021-02-04 15:38:10,1357352757632462849,"@lapakdeobi album, non album trs diurut per era"
2021-02-04 14:26:20,1357334679548928009,@notrichdeobi doain🤲🤲🤲
2021-02-04 13:47:22,1357324875493330944,kok gemes🥺 https://t.co/UmPvkaXCq3
2021-02-04 10:13:05,1357270949104480257,"RT @for98OO: 꼬옥 전체 컷을 보고 싶은 ,, 
#영훈 #큐 #선우 
https://t.co/foTs4CSm2S https://t.co/JPAGm1J0Mt"
2021-02-04 10:11:50,1357270635211235329,"RT @theseoulstory: According to this, a total of 12 celebrities including Jo Byeon Gyu, JESSI, Lee Young Ji, Kim Hye Yoon, THE BOYZ Juyeon…"
2021-02-04 10:10:09,1357270209388630016,RT @JYNLOOKS: https://t.co/FPa84QBjwA
2021-02-03 10:08:27,1356907394131914753,@kittenjuyangi besok
2021-02-03 10:06:46,1356906971165720576,WHEN https://t.co/dmzm0kOViX
2021-02-02 11:11:20,1356560830544769025,@Creker_THEBOYZ 고생했어요 쥬쇼~~~ 잘했어~!❤️
2021-02-01 16:26:01,1356277634880036864,@lapakdeobi y
2021-02-01 16:24:51,1356277343271075840,RT @mybluucat: 렌즈 짱 🙀🙀💙 https://t.co/ewC0MeaVrQ
2021-02-01 12:11:16,1356213525543153666,RT @WE_THE_BOYZ: [주연] 어제 상 받았어요 더비분들 덕분에 요즘 좋은 일들만 생기는것 같네요ㅎ 감사합니다 ❤️ https://t.co/hu4UuTaQx7
2021-02-01 11:26:03,1356202148560654336,"RT @lapakdeobi: 0PEN RAND0M F0LLBACK

- RT tweet ini.
- Follow @lapakdeobi 
- RT rules lapakdeobi, link : https://t.co/4GJjljRifM

Ditunggu…"
