username,created_at,text
Joeniararief,2021-03-14 14:59:31,@newsplatter Setuju.... Penggarapannya yg ini lebih bagus dibanding yg 1 nya lagi ( The Devil Next Door ) - Ivan the terrible. Tapi layak ditonton juga !
Joeniararief,2021-03-14 08:57:14,"Oh yes it is, yes it is ..!! https://t.co/XRzbuqlEg2"
Joeniararief,2021-03-08 07:35:49,@ziliyan @habibthink Hahaha beneeer !!
Joeniararief,2021-03-07 08:33:16,@Pashatama Tak sabar tak sabaaaarrr ..!!
Joeniararief,2021-03-07 07:55:28,@Pashatama Mang Aip ingin Mang Aup....!!
Joeniararief,2021-03-06 08:54:03,@Herrreza Guru favorite .... She’s hot !!
Joeniararief,2021-02-28 10:37:36,"Bu Lurah Tegalsari, Kami mohon surat domisili diminta pipa hydroponik beserta bibit2nya, lalu sumbangan utk yg isoman.. Kalo ga ngasih, surat domisili ga keluar.... Masih ada ya yg kyk gini..??! Mohon diganti, tidak sesuai Etos kerja Pak Jokowi- Pak Ganjar- Pak Hendi. Suwun Pak. https://t.co/hG2MCI8zjU"
Joeniararief,2021-02-25 17:44:49,"@AdibHidayat Semarang, hujan seharian dari pagi sampe skrg masih diguyur!"
Joeniararief,2021-02-23 16:01:53,"@Herrreza U’re most welcome. Bahasa Belanda sih, cukup light filmnya. Tapi buat sesama freak WWII, layak ditonton.. Cheers !"
Joeniararief,2021-02-23 15:44:03,"@Herrreza Coba tambahin ini ke listnya, true story !! https://t.co/FR3LYcfnQT"
Joeniararief,2021-02-17 03:55:47,Ada gitu Band yg lebih edun dari The Beatles .... ?? Moal aya !! #YeahYeahYeah https://t.co/TzcCR3ptuN
Joeniararief,2021-02-04 07:48:18,"@Pashatama @PashaUngu Eh eeh kamu, selamat ulang tahuuuun ya Sha... Banyak berkah dan bahagia to infinity and BIYAAAN ..!! ( aku ga harus bayar royalti kan sm Biyan kukutip soalnya ) ... All the best!!"
Joeniararief,2021-02-02 05:03:16,Skuuuuuy...!! https://t.co/6yv9EMGB13
Joeniararief,2021-01-28 13:19:59,Nu kadua sia abi mah !! https://t.co/48qU35rVY2
Joeniararief,2021-01-27 07:45:38,I HEART THIS ...!! https://t.co/LmhBteJs2u
Joeniararief,2021-01-25 04:24:37,"@AdibHidayat @OfficialSkidRow @RossHalfin @sebastianbach Ricky was a young Boy, he had a heart of stone .....!!!"
Joeniararief,2021-01-19 10:51:11,"@TwelviFebrina Ngobrol nyambung.... In the end, kita bakalan seumur hidup cuma berdua. Gimana mo enjoy hidup klo temen sekasur diajak ngobrol aja ga konek !!"
Joeniararief,2021-01-18 01:45:50,"Berkah dalem, “Padre Nostro”! https://t.co/uMMjYXQvrc"
Joeniararief,2021-01-16 21:42:10,And reportedly led to a dip in the crime rate to a 50-year low. 40% of Americans were amazed in front of the TV... Yeah yeah yeah !! https://t.co/K7mNbe8hEE
Joeniararief,2021-01-16 03:55:20,Such a Legend !! https://t.co/z9A1JrGqfW
Joeniararief,2021-01-16 03:00:25,"Kids, sit back and relax ... Time to learn History !! https://t.co/owvqdvrDYC"
Joeniararief,2021-01-13 01:12:41,Sependapat.... Dan juga interaksi langsung dengan penonton adalah energy yang tak kan terganti. #RinduManggung https://t.co/oyQ3TR68ZD
Joeniararief,2021-01-12 08:52:40,@pandji Dimana ini Mas Pandji?
Joeniararief,2021-01-12 02:24:35,"Pertanyaannya ... Bisa ngerawatnya ga, ada yg apresiasi ga..? Tau sendiri kan, musium di kita dah kyk gudang barang rosok. https://t.co/PzA2hsP8Ez"
Joeniararief,2021-01-11 11:26:46,Play on play on ..!! https://t.co/gaJiGenbOr
Joeniararief,2021-01-11 11:26:03,Play on play on !! https://t.co/VZrKaFGCDG
Joeniararief,2021-01-07 13:21:44,"@wr1611 @YouTube Istirahat, makan yg cukup, hati dan pikiran hrs tetap tenang dan senang.. Speedy Recovery, Wil !"
Joeniararief,2021-01-07 12:48:59,Hatur nuhun Bandung !! https://t.co/mljJHQGzNL
Joeniararief,2021-01-06 04:57:51,"Aamiin, sukses lancar jaya semua usaha di Pulau Dewata !! https://t.co/MzE9DDkMg7"
Joeniararief,2021-01-06 04:56:56,Indeed !! ❤️✌🏾 https://t.co/DcjiNk6tM4
Joeniararief,2021-01-06 04:48:05,"Danke banyaaak, sodara2ku di Ambon .. Polo rapat! https://t.co/UbG83oTaIv"
Joeniararief,2021-01-06 04:43:15,"This is why, i love them dearly.... !! https://t.co/1ILgKWDsRV"
Joeniararief,2021-01-05 07:41:51,@ziliyan Congraaaaats !!
Joeniararief,2020-12-31 10:54:51,@Pashatama Eh gimana ini gimana pesennya..? Pengen jagung bakar.
Joeniararief,2020-12-31 00:29:58,"Love you forever and forever, love you with all my heart !! ❤️ https://t.co/yitCp5Lj0D"
Joeniararief,2020-12-31 00:18:36,"Yeaaaa, prech em...!! https://t.co/StqYRIygeH"
Joeniararief,2020-12-30 07:09:43,@opengs Kalo ini “ Hard to say i’m sorry “ versi Cikaso ahaha .. Perkenalkan grup baru namanya BALADD ( Bowo-Arief-Leo And Denny-Didan ) .. Mau versi full ada di IG Baladd_music ..!! https://t.co/z9az62NgNN
Joeniararief,2020-12-28 00:51:22,Help anybody ..!! https://t.co/IHU5DBVfus
Joeniararief,2020-12-27 05:39:58,Makasiiii makasiiiii .. Saatnya kenclengna ku Mamang iderin yah. 😂 https://t.co/GsBoOyWCey
Joeniararief,2020-12-25 01:48:57,@Pashatama Arigatou gozaimuch ... 僕は2年間毎日日本語を勉強しました。日本語が大好きだ！
Joeniararief,2020-12-24 18:01:18,はい、本当に美味しい。近江牛と松阪牛を食べました、でも石垣牛はまだ食べていません。。。欲しいです ！😋 https://t.co/VYMVQM1kU2
Joeniararief,2020-12-24 12:44:49,"@opengs Klo main ke Semarang kabarin pokona mah.... Tong kararagok yah, nanti kita kulineeer !!"
Joeniararief,2020-12-24 12:17:53,"@opengs Thank you, much love from my family to yours !"
Joeniararief,2020-12-22 16:19:11,"Kalo lagi main ke Kyoto singgahlah kemari, onegaishimasu !! https://t.co/Ka4IRvNNhG"
Joeniararief,2020-12-22 11:18:38,@opengs Loenpia yang ada di selain kota Semarang mah KW .. Jalan2 sini nanti Sy traktir buat nyicip Loenpia Ori ahaha ..!! #serius
Joeniararief,2020-12-17 22:46:54,Finally ..!! https://t.co/TsG33Qojh8
Joeniararief,2020-12-11 03:12:03,❤️❤️❤️ https://t.co/YxATgKRTOB
Joeniararief,2020-12-10 06:22:10,@ViosyTederick Dualima weh !!
Joeniararief,2020-12-10 03:45:18,"@ziliyan Udah paling bener disitu aja dulu ya.. Walo skrg msh suffering, this too shall pass .. Hanging Tough !!"
Joeniararief,2020-12-10 03:34:51,"Salam sehat lahir dan bathin, saling jaga, toleransi sampai akhir nanti! ❤️🙏🏽 https://t.co/DUjRRu0y1G"
Joeniararief,2020-12-10 03:14:33,@ziliyan Betul banget. Di Semarang masih banyak sih. Mau pindah sini aja? Tapi ga punya pantai kita ehehe.
Joeniararief,2020-12-10 02:57:25,Berkah dalem ! 🙏🏽 https://t.co/u8u44MSwyD
Joeniararief,2020-12-09 03:40:05,@johnlennon #JohnLennon #JohnLennon40 #RIPJOHNLENNON https://t.co/udQdS9XbFe
Joeniararief,2020-12-08 07:58:11,@AdibHidayat The day when The Music died. #RIPJOHNLENNON
Joeniararief,2020-12-08 07:51:12,Yeaaayy !!!! https://t.co/dictaIMaMW
Joeniararief,2020-12-06 14:25:34,Aamiin.... Godspeed !! https://t.co/qW8AO4Pqm8
Joeniararief,2020-12-03 03:40:07,"Hear hear... No one play as smooth as Magpie, ever .. !! https://t.co/Oo5GHw0Bf3"
Joeniararief,2020-12-03 03:28:22,@Pashatama U’re such an old Soul .. I’m with you !!
Joeniararief,2020-12-01 16:03:15,@opengs Aduuuh salah pisan buka twitter jam segini..!! #midnitelapar
Joeniararief,2020-12-01 05:26:08,John’s Vocal ... Magical !!! https://t.co/CJPdgqaQPQ
Joeniararief,2020-11-30 02:43:03,"@Pashatama Jadi destiNASI wajib.. Pasti kesana lagi, tadi pagi aja bangun lgs pengen sarapan @CiciClaypot tapi apadaya dah di 024 !!"
Joeniararief,2020-11-30 02:39:17,"Yeeesss .... I Tastefied and here i Testified, seenak itu memang rasanya .. My family and I kept coming back for more !! https://t.co/Q22kDuVikD"
Joeniararief,2020-11-28 00:43:28,Get ready Boys ..... The Iron Mike vs Superman !! https://t.co/3cbcqGhk4M
Joeniararief,2020-11-27 23:34:42,@buutoong @PRFMnews @ronnyurban Enya duuh ... Deudeuh teuing Cimahi mah ngan dikorup jeung dikorup weeeh... Tapi aku kan KTP Semarang!
Joeniararief,2020-11-27 23:28:10,@Pashatama Akupuuuuun !!!
Joeniararief,2020-11-25 12:31:02,Molto bello !! https://t.co/JUoGiVRGBB
Joeniararief,2020-11-25 12:30:43,@HoldenKlasik Molto bello !!
Joeniararief,2020-11-25 07:02:32,@HoldenKlasik Mengenke Mbah !!
Joeniararief,2020-11-25 07:02:01,Sumpaaaaah kabita !! https://t.co/BA6qCTFRvP
Joeniararief,2020-11-22 17:04:41,Dear Prudence !! https://t.co/6LEufBOw1R
Joeniararief,2020-11-21 02:07:43,BACAAN weekend ( terima kasih threadnya ) https://t.co/ppQrZ8Bjlq
Joeniararief,2020-11-19 01:52:04,So loving this ..!! https://t.co/OBGlG3lBJy
Joeniararief,2020-11-18 03:56:44,"@antoarief Semoga cuma editing buat trailernya aja ya. Rada cape juga klo B&amp;W all the way, tau sendiri kan scene2nya Pak Snyder moodnya banyak darknya."
Joeniararief,2020-11-18 03:34:43,Come together...!!! https://t.co/9nQpGx92eb
Joeniararief,2020-11-17 13:44:41,BACA ....!!! ( terima kasih untuk threadnya ) https://t.co/BHgCwZ9rAJ
Joeniararief,2020-11-15 10:08:52,Christmas is coming !! https://t.co/wvihsquLYS
Joeniararief,2020-11-14 15:59:08,今和牛が食べたいよ‼︎ https://t.co/Gdijj9Oeqb
Joeniararief,2020-11-14 12:44:56,"@djundi Siagian emang tak ada lawan ya.. 26 Nov Bandung nih, merapat lah Above and Beyond !"
Joeniararief,2020-11-14 08:38:47,@djundi Seenak Siagian?
Joeniararief,2020-11-14 03:29:01,"Pure talent... Gifted i said, good God!! https://t.co/7HFBJ8aifr"
Joeniararief,2020-11-14 03:20:30,"Terima kasih untuk twit ini, Sungkem Bib ! https://t.co/18Plz5y545"
Joeniararief,2020-11-13 04:13:23,Satu lagi aku tambahin.... “Getuk kethek” ! https://t.co/J0hCuJmfd5
Joeniararief,2020-11-12 13:20:58,"Hadiiiiir.... Cakep banget ini, 大好きだ‼︎ https://t.co/6UVbt8hwGX"
Joeniararief,2020-11-10 08:26:37,"@I_Am_Selvi Aaah masa masa belia, masa teu boga ka era... Eeh masa bahagia ketang !! Hehe"
Joeniararief,2020-11-10 05:31:06,@opengs @DoctorAjayita Kata orang tua dulu mah.. Tong sok nyiar2 picilakeun !! Hahaha
Joeniararief,2020-11-10 05:29:07,"Siapa bisa sangka lagu yg udah seliweran 12th lamanya, kini hadir lagi dengan sentuhan yang berbeda... Sudah denger versi terbaru? Kini tersedia di semua digital platform. Download yuk!! #Rapuh2020 https://t.co/pbYjPZ84Nd"
Joeniararief,2020-11-10 05:25:11,@mindgesture Untung Kamu ga kyk Dorman Borisman !!
Joeniararief,2020-11-10 05:24:23,@opengs @DoctorAjayita I feel ya !!
Joeniararief,2020-11-08 23:52:49,Ada yg versi baru lho ..!! https://t.co/FaGhUpvAv0
Joeniararief,2020-11-06 12:38:38,Play on play on !! https://t.co/ZzOtmrn9tr
Joeniararief,2020-11-06 12:38:12,"Bahkan spamnya aja, adalah pengetahuan buatku .. Termaafkan jadinya !! https://t.co/MajtxNVsAJ"
Joeniararief,2020-11-06 10:34:05,"@salahsambungya Ku follow akunmu awalnya sering berseliweran di timeline ku.. Curious, then I’ll check ur twits, turned out as bad as ur picture profile. U’re swag .. Hats off, Maym !!"
Joeniararief,2020-11-06 08:34:03,"Ready in all Streaming Platforms today .. Download it, listen to it and enjoy it !! #Rapuh2020 https://t.co/5Mpv0rrWwA"
Joeniararief,2020-11-06 03:25:04,Yuk di cekidot ooh yeah !! https://t.co/c22FoIhHy3
Joeniararief,2020-11-06 01:43:32,"Hari ini, sudah tersedia di semua platform digital media.... Download it, enjoy it !! https://t.co/ASRvmlRAOS"
Joeniararief,2020-11-06 01:42:28,Let’s go baby ..!! https://t.co/ly9T8ADYsv
Joeniararief,2020-11-05 08:35:04,Thank you !! https://t.co/Xuz5V4Rkab
Joeniararief,2020-11-05 05:56:04,6 November 2020 !! https://t.co/owaaHKbGMF
Joeniararief,2020-11-05 02:20:56,Y’all ready for this ...?!! 6Nov2020 ⁦@nsgmusic⁩ https://t.co/Yjt1uKwTkH
Joeniararief,2020-11-04 06:14:59,Siapkah kamu ? https://t.co/1Yl3eKpgiI
Joeniararief,2020-11-02 15:14:04,What if .....?! https://t.co/MFORcLdjzS
Joeniararief,2020-11-02 06:09:29,"Yes put it back, please !! https://t.co/5NoZyFURyK"
Joeniararief,2020-11-02 05:23:18,And the song still on the air ..!! https://t.co/j6bW0tqkOG
Joeniararief,2020-10-31 04:16:07,Kalo sama ndoro Ganjar ajaknya pitpitan tho Mas Dib ! 🚲🚲🚲 https://t.co/I28WAyMrcv
Joeniararief,2020-10-31 04:10:52,"@AdibHidayat @uniqloindonesia Asli, Airism masker paling handal.. Semarang aman pisan Mas Adib, sila mampir klo pas ke Salatiga.. Tinggalah barang semalam dua di Wimarion, hotel kami di area Candi. Diantooosss !!"
Joeniararief,2020-10-31 03:30:06,"@AdibHidayat Setuju, nyaman pisan .. !! https://t.co/QnPSfo4JPw"
Joeniararief,2020-10-30 13:44:24,Hampir 20th yg lalu...!! ❤️ https://t.co/QyiE2Lh9Dy
Joeniararief,2020-10-29 07:57:25,Cheers !! 🥃🥃 https://t.co/05pIrNnGCw
Joeniararief,2020-10-28 01:26:06,"@Pashatama Morning, person !"
Joeniararief,2020-10-25 08:22:29,@jyakarutaa https://t.co/Yjc7RKxsPc
Joeniararief,2020-10-22 09:30:51,"@AdibHidayat @roby_geisha @ari_lesmana Fourtwnty kalau di-Indonesia-kan mungkinkah menjadi Gnja ? Minta diperhatiin sama Pak Pulici ga sih, punya nama band konotasinya kesitu? Dear anak2 nama adalah doa!#JustSaying"
Joeniararief,2020-10-21 17:31:57,"Selamat merayakan 1/4 abad berkarya, menghibur dan menostalgiakan kami masyarakat Indonesia wahai Band Pujaan sepanjang masa !! https://t.co/u39JiskGOp"
Joeniararief,2020-10-20 11:41:17,@I_Am_Selvi Gassskeun... Kapan lagi nyeungseurikeun kolot ? Wuueew.
Joeniararief,2020-10-20 10:33:45,"Berdiri ki-ka; Mus Mujiono, Memes, Ita Purnamasari, Deddy Dhukun. Duduk ki-ka; Tri Utami, Fariz RM, Vina Pandiwinata, Yuni Shara. ( fix aku tua! ) https://t.co/qazY6AEgln"
Joeniararief,2020-10-18 01:19:02,Here’s your sunday’s jam ... Happy sunday everyone !! https://t.co/mg7xICfZkJ
Joeniararief,2020-10-14 16:30:40,"Happy birthday Sir Roger Moore, as a kid who grew up in this era.. Roger Moore is James Bond !! https://t.co/avp0kshWHu"
Joeniararief,2020-10-12 04:14:58,@AdibHidayat @JamiroquaiHQ @thecure Angkot hejo polet oranye !!
Joeniararief,2020-10-09 14:47:02,Happy birthday my hero @johnlennon !! https://t.co/5xPu9oq3vX
Joeniararief,2020-09-30 00:18:52,@djundi @AdibHidayat @GlennFredly Semoga bukan event yg sama ya?! Dosar besar kita Artisnya siang dan malam sampe harus dorong-mendorong gitu .. Damai di surga Kaka Bung #Glenn30s
Joeniararief,2020-09-30 00:07:13,"@AdibHidayat Selamat pagi, udara Semarang pagi ini ga kalah dinginnya sm Salatiga nih Mas Adib. Itu cerita 20th yg lalu padahal, tapi masih nempel banget rasanya kyk br kemaren2 aja. Damai di surga Kaka Bung. #Glenn30s"
Joeniararief,2020-09-29 23:56:16,"Pernah sekali waktu selesay manggung di Lt.11, sy anter Glenn pulang ke hotel pake mobil tua Renault 5TL th ‘77. Di tengah jalan mobil ngadat, Dia sigap lgs turun dan dorong mobil sy. Dia bilang balada mobil tua ya begini sudah, mobil dia Peugeot 505 penyakitnya sama! #Glenn30s https://t.co/XythPr7ylO"
Joeniararief,2020-09-29 11:49:39,Mighty Mike Iron Tyson with Queen of the South. Semoga Marvel masukan 2 nama itu ke deratan superheronya. https://t.co/584QLgE09C
Joeniararief,2020-09-28 07:22:13,"It’s been 11 years, writing, reading, learning, promoting, more love sending never hating.....!!"
Joeniararief,2020-09-23 08:17:08,@EmakTahes @IwanZen Yes !!
Joeniararief,2020-09-22 00:43:17,Hahahaa “ Ooh i am my Daddy....!!” https://t.co/Gdr9turjR2
Joeniararief,2020-09-21 14:48:54,"@I_Am_Selvi Eta lirik lagu ahh, nu nyanyina si Eneng nu di foto eta !"
Joeniararief,2020-09-21 14:03:32,I am sixteen going on seventeen....!! https://t.co/EslPhyP0vE
Joeniararief,2020-09-21 09:57:44,Semarang nih Gaes !!! https://t.co/KbyEflSUXC
Joeniararief,2020-09-21 06:36:52,@guntur_696 Susah emang terlalu banyak yang nyaman dengan jadi bangsat !!!
Joeniararief,2020-09-14 13:53:27,"@newsplatter Juga sebagai Jose Ramos Horta di film Balibo, sayang ga tayang disini."
Joeniararief,2020-09-13 09:27:34,Semakin cinta sama Kota ini !! #semaranghebat https://t.co/xU2lVPLiOt
Joeniararief,2020-09-13 06:15:48,Haaaha akurat !!! https://t.co/IcABKsPAyW
Joeniararief,2020-08-31 10:35:25,@AdibHidayat Anjaaaaaay dipisaaaah...!! https://t.co/4MH47D18qd
Joeniararief,2020-08-27 05:12:08,@ViosyTederick Ternyata banyak umat yg bangkaaaaar !! #puas
Joeniararief,2020-08-27 04:29:44,"12 tahun sudah, lagu ini masih mengudara.. Terima kasih !! https://t.co/cXmv8UYCj6"
Joeniararief,2020-08-23 09:38:27,@gordon_tfive Kos nu ngarti weh ..!!
Joeniararief,2020-08-23 08:27:39,"@mindgesture Yuhuuu... Mas Pras, apa kabar? Hopefully Sehat dan senang selalu semua di rumah yah."
Joeniararief,2020-08-23 03:08:58,@noraaprilita Thank youuu !!
Joeniararief,2020-08-22 16:07:14,@joevantaylor @After7Music @realkcijojo Sudah hapal lahir bathin lagu ini mah ya Jug... Bertahun jadi lagu wajib !!
Joeniararief,2020-08-22 12:32:28,"BALADD kembali lagi... Cover lagu “I care about you” by Milestone (@After7Music , @realkcijojo ) Video full ada di IG baladd_music ... Mangga bilih panasaran, di follow pun kami dengan senang hati.... Hatur tengkyuuu Balad sadayana .. Selamat bermalam minggu.. !! https://t.co/2cbQWoG4ug"
Joeniararief,2020-08-22 00:42:34,"Secret Garden, y’all !! https://t.co/U2D3AIVHRU"
Joeniararief,2020-08-20 18:19:47,"@NikitaMirzani Tenang gw masih real, dan masih mendoakan lo dari jauh... Stay happy stay healthy !!"
Joeniararief,2020-08-19 08:19:14,Oh yeaah .. My personal most fave !! https://t.co/gm5aJmuGQ7
Joeniararief,2020-08-19 03:47:55,"Hellooo... Yaah koq kelewatan?? Teu rame ah, sakitu aku dah sebar pamflet tina pesawat haha.. Semoga bs segera manggung lagi ah nya. Sy damang alhamduliah, msh bs gogorowokan tanpa acleng2an.. Abot ayeuna ma !! https://t.co/hyfzRG4ubW"
Joeniararief,2020-08-19 02:29:26,"Keseruan di @FlavsId ( 15, August 2020 ) .. Terima kasih atas kesempatan untuk @TheBrownSu menjadi bagian Konser virtual dan Festival Musik Hiphop, Soul, dan R&amp;B terbesar ini ... Top of our souls, we thank you all !! https://t.co/edh6hNvMxr"
Joeniararief,2020-08-19 00:42:33,"Buat Anak 90’s ini adalah rangkaian pemanja kuping...Makasiii playlist nya Mas, sesama Arief i salute you !! https://t.co/YHmgPHP347"
Joeniararief,2020-08-19 00:38:56,@motulz Till there was you - The Beatles
Joeniararief,2020-08-14 08:51:29,@ziliyan Yeeesss ..... !!!
Joeniararief,2020-08-14 07:50:30,"@joevantaylor Betuuuul sekali .. Jam terbang sih klo ini, kebayang klo pake mic yg banyak dipake para Diva."
Joeniararief,2020-08-14 06:44:16,Many can sing but only “gifted” can deliver Soulful Singing like this !! https://t.co/FGNhUfa5Rp
Joeniararief,2020-08-11 10:43:07,"Biggest Hiphop, Soul, and R&amp;B Virtual Concert 15-16, August 2020... Make sure y’all be part of this Massive Festival !! https://t.co/DrROlPww1E"
Joeniararief,2020-08-10 11:04:52,@Herrreza What if....?!
Joeniararief,2020-08-07 09:10:26,"@BeatlesPeteBest You’re the Best Pete, and i really don’t think that ‘mop top’ suits your remarkable hair."
Joeniararief,2020-08-07 00:35:30,No more Bombs..... The world needs more Love not Bomb !! #HiroshimaDay https://t.co/S97ebmHow8
Joeniararief,2020-08-05 10:35:49,"@IwanZen Ahaha tak terbantahkan lagi itu mah yah... Ngalamin juga apanan? Ahaha.... Tapi emang Libanese emang bibit unggul ( Shakira, Salma Hayek ) pun Bapak mereka aslinya dari situ."
Joeniararief,2020-08-05 10:16:40,@IwanZen Buat sy mah buat cuci mata gantinya boorwater... Libanese lebih gawat dari Latinas!
Joeniararief,2020-08-03 16:52:26,@davidbayu Aduh jadoel amaaat... Yessica Tamara dong ah biar aga mudaan !!
Joeniararief,2020-08-03 16:46:53,Aku sih YES !!! https://t.co/zRWHCYghVO
Joeniararief,2020-08-02 04:12:35,"BALADD is back again, kali ini kami cover No Diggity by @Blackstreet_RNB ... Video lengkapnya ada di Instagram baladd_music .. Selamat berakhir pekan!! https://t.co/MxtwGdMswj"
Joeniararief,2020-08-02 00:21:03,"Tweeps..Niki ilmu monggo diwaos..Matur sembah nuwun, Gus !! https://t.co/paEtZylsq4"
Joeniararief,2020-08-01 10:47:51,@guntur_696 Haiyuuukk eeh Fame nu di Parapatan 5 tapina kan? Mun di tonggoh mah haduuh waas euweuh mudunna !
Joeniararief,2020-08-01 10:45:48,@guntur_696 Aku dan si kukut !! https://t.co/1CetuPwhvU
Joeniararief,2020-08-01 10:41:22,@guntur_696 Aaii burahaaaay...!!!
Joeniararief,2020-07-28 00:33:57,Yeaah Show must go on.. And this is how we do !! #SemarangHebat https://t.co/HNCMuDd84u
Joeniararief,2020-07-27 12:11:42,"Sudah ketemu Tweeps, Alhamdulillah ... Glad to hear, Will !! https://t.co/f79LKniOB4"
