username,created_at,text
fanirchm27,2021-02-03 06:20:59,ini kayanya gaji gue abis buat beli eskopi tiap harideh🙂
fanirchm27,2021-02-03 06:20:37,@ohbubblesgirl @keshya__ pdhl dia yg ngilang sehari blm tentu khawatirin km heeehe
fanirchm27,2021-02-03 06:18:52,"@dinafkahinn kl rumah kita deketan, aku tiap hari akan ngajak dina ngedate minum kopi"
fanirchm27,2021-02-03 06:18:12,@keshya__ @ohbubblesgirl ga dibales sehari posthink guys sibuk😊
fanirchm27,2021-02-02 10:07:59,"@dinafkahinn gapapa kali, siapatau gratis"
fanirchm27,2021-02-02 10:06:31,@sherlyambr sher jangan flashback sher🤣
fanirchm27,2021-02-02 04:58:29,@keshya__ aku ga dibales 3 hari aja kadang mikir ini paketnya yang mati atau orangnya?😬
fanirchm27,2021-02-02 04:22:29,pacar kelupaan 2 bulan gabales tuh kenapa bisa ya? daritadi mikir🤔 https://t.co/PguD2Ujuqu
fanirchm27,2021-01-30 15:08:06,pretty savage band ver. enak banget asliii sampe convert ke mp3🥰
fanirchm27,2021-01-30 14:41:00,oh happy day!
fanirchm27,2021-01-30 09:21:00,"@roughthough apalagi aku, approved banget🤪"
fanirchm27,2021-01-28 05:55:36,"kerjaan ayah ku selama pandemi adalah melihara cupang 3, tapi mati semua🙂👌 https://t.co/ViNm6AxBsV"
fanirchm27,2021-01-27 17:38:30,@fachrimf27 persis bapak gue perutnya
fanirchm27,2021-01-27 12:13:57,@roughthough berasa pacar ya bun
fanirchm27,2021-01-27 11:24:20,@roughthough struggle lo dari semalem sampe skrg hanya ini
fanirchm27,2021-01-25 10:23:12,"kerja senin-jumat, ditambah malem kuliah. senang nya jadi orang sibuk🥰"
fanirchm27,2021-01-23 17:39:26,"ga muluk-muluk, mau kaya gini trstrsan🥺"
fanirchm27,2021-01-20 15:15:11,@tanyainrl sama es kopi gue mahalan es kopi gue
fanirchm27,2021-01-20 00:54:23,"take care, fan. jangan gegabah!😊"
fanirchm27,2021-01-17 15:59:11,double happy🥺🥰❤️
fanirchm27,2021-01-13 11:14:57,@roughthough yaudah kirim alamat aja
fanirchm27,2021-01-12 16:23:08,@upiltheysick https://t.co/upSMBsrCFs
fanirchm27,2021-01-12 13:47:30,@roughthough coba bun bsk order eskopi pas mau pulang pasti lgsg seger
fanirchm27,2021-01-08 13:48:22,@putchez abis itu duit kamu habis buat benerin mental km
fanirchm27,2021-01-01 13:26:50,valid no debat! @cymocy_ https://t.co/GluFYqoaUJ
fanirchm27,2021-01-01 08:22:29,"@holaadita iyadong, harus di manfaatin banget😊👏🏻"
fanirchm27,2021-01-01 07:45:26,@pulupulululu suatu kebanggaan banget ya🥺 tapi lebih pecah kalau offline👏🏻
fanirchm27,2021-01-01 07:21:17,ThankYou SM! @SMTOWNGLOBAL ga nyesel ngeSTAN dari 2011😊💘 https://t.co/d2eOVJR2G7
fanirchm27,2021-01-01 06:56:50,@tteokpoKyu merindinggg bgt
fanirchm27,2021-01-01 06:32:19,"@cymocy_ yaudah skrg kita moveon ke ""Happy La La La"""
fanirchm27,2021-01-01 06:24:20,yabegitu memang dia caper https://t.co/fmhiH42ONZ
fanirchm27,2020-12-31 13:17:38,@cymocy_ ya Allah harus beli kuota unlimited youtube
fanirchm27,2020-12-31 11:12:37,@cymocy_ di indonesia jadi jam 11 siang ga sih ci?
fanirchm27,2020-12-27 17:09:32,@Ilana_Tan DAPET DONG😭😭😭 https://t.co/67qi2qm2vw
fanirchm27,2020-12-27 15:30:58,@cymocy_ kalo nunggu snsd lengkap keburu SM jadi Siwon Entertainment:')
fanirchm27,2020-12-27 15:20:24,ini konser yg gue tunggu-tunggu live di indonesia dari jaman 2012 coba. https://t.co/K5arwOjeSP
fanirchm27,2020-12-27 08:21:40,@sherlyambr apaan cuma muncul siluet nya😭
fanirchm27,2020-12-27 07:06:51,@sherlyambr wkwkwk pahlawan zinu
fanirchm27,2020-12-27 07:03:19,ravi = cinta bertepuk sebelah agensi
fanirchm27,2020-12-24 14:37:25,"@cymocy_ sebelum kamu telfon, nomer kamu udh aq block😊"
fanirchm27,2020-12-24 14:37:02,@moniqiy SUMPAH GUE JUGAAAA! Sama autumn in paris. Seseqqqq bangettt💔
fanirchm27,2020-12-24 14:31:59,"@moniqiy engga sad, tapi baguuus bgt seperti biasa kl ilanatan nulis gimana sih pasti kebawa bgt sama jalan ceritanya😍"
fanirchm27,2020-12-24 14:28:53,@moniqiy pasti ngga baca In a Blue Moon kan...
fanirchm27,2020-12-24 14:25:29,@cymocy_ maav nga aq kasih...
fanirchm27,2020-12-24 14:23:38,@moniqiy aku nga nyangka km suka ilanatan jg:')
fanirchm27,2020-12-24 14:18:34,"setelah 5 tahun ga beli novel, jadi ga sabar tgl 28des ikut pre-order Ilana Tan - The Star and I &lt;3"
fanirchm27,2020-12-23 10:33:30,"@cymocy_ @gtwbingunggg abis itu ngedumel ga karuan, padahal udh tinggal nyalin"
fanirchm27,2020-12-23 10:28:44,"@cymocy_ @gtwbingunggg atau ga ""kerjain duluan, entar gue liat"" sambil tangannya memegang ayam lawson"
fanirchm27,2020-12-23 10:22:11,si @gtwbingunggg banget https://t.co/EKKGciq7cC
fanirchm27,2020-12-21 14:18:57,@auliaalmd sama gibah dan jajan nya ya🥺
fanirchm27,2020-12-21 14:13:33,"setiap curhat ke @cymocy_ pasti selalu dibilang orang/anak baik, apakah aku hanjipyeong? https://t.co/LhV53kNFpK"
fanirchm27,2020-12-21 14:08:28,@auliaalmd hoax sekali km bun
fanirchm27,2020-12-19 13:44:19,@utamiiih yang pink itu ya ka? hasilnya ngematte gasih ka?
fanirchm27,2020-12-18 17:12:24,@fachrimf27 gaenak terlalu manis
fanirchm27,2020-12-18 11:28:03,@fachrimf27 dinikmatin bgt ini pak sambil mam kerupuk
fanirchm27,2020-12-18 11:27:50,@cymocy_ ineedu😢
fanirchm27,2020-12-18 11:08:52,udah berapa hari ini ngerasa demotivasi banget.
fanirchm27,2020-12-17 08:33:25,aku dan @emalaikatt https://t.co/SLVNIHYi0A
fanirchm27,2020-12-16 06:47:50,"@Etsukoaozora sorry sorry lah, biar flashmob 1 gedung"
fanirchm27,2020-12-15 15:48:57,@putchez ces🥺😭😂
fanirchm27,2020-12-13 15:37:42,"@emalaikatt aku yg ngajak kamu ngomong biar a6, abis itu aku tarik dgn tibatiba..."
fanirchm27,2020-12-13 13:55:58,@miawficent beauty bgt temen aku matanya
fanirchm27,2020-12-13 04:57:24,@emalaikatt ayo urut nanti aku jajanin chatime😊
fanirchm27,2020-12-12 18:09:04,@ohmybeautybank belom pernah nyoba sih tapi prefer ke rifanyhijab
fanirchm27,2020-12-11 18:18:41,@woonaini kak ko ga eror sih😭😭
fanirchm27,2020-12-10 17:26:49,@meuthiaff lebih enak pesen sama ak😍
fanirchm27,2020-12-10 17:22:56,@cymocy_ @gtwbingunggg liburan ke citayem staycation sekalian makan lasagna buatan org bogor🥺
fanirchm27,2020-12-09 12:42:07,@cymocy_ @squidwardfess mang kenapa sih lucu tauuuu😍
fanirchm27,2020-12-08 10:08:01,alisnya pake merk apa? eyebrow focallure atau wardah? https://t.co/vKZ4FBpoIy
fanirchm27,2020-12-07 08:05:37,@emalaikatt enak bgt yaaaah
fanirchm27,2020-12-07 06:12:56,@cymocy_ yang pegangin bunga siapa?🥺
fanirchm27,2020-12-07 06:12:46,@roughthough ayo tonton akuuu
fanirchm27,2020-12-07 06:12:19,@emalaikatt di amerikalatin ada fm nga?
fanirchm27,2020-12-06 21:34:27,@emalaikatt berarti nanti di amerika latin km juga harus minum kopi buat nahan ngantuk saat kerja hihi😋
fanirchm27,2020-12-06 18:02:56,"bukan tim nam do san, tapi liat ini cuteee baaanget. bisa jadi inspirasi buat prewed nanti bersama @.jaehyun https://t.co/IH8BlQHSEe"
fanirchm27,2020-12-06 18:00:43,accurate 💯 https://t.co/P77itHLApM
fanirchm27,2020-12-06 17:58:38,"@dinafkahinn merasa makin bodoh nyontek satu nomer aja nyesel, aku nyontek 5 nomer ga nyesel😊"
fanirchm27,2020-12-06 17:56:15,@dinafkahinn tapi tito juara olimpiade mtk ga din?
fanirchm27,2020-12-06 17:53:28,@dinafkahinn ANJIR NGAKAK BGTTT😭😭😭
fanirchm27,2020-12-06 11:45:17,@roughthough @cymocy_ gajadi ibunya kalo gitu
fanirchm27,2020-12-06 04:05:06,@cymocy_ terus ibu nya aku
fanirchm27,2020-12-05 17:43:13,Sudahlah~ Pak Han sama In Jae aja. https://t.co/HLoCugvicw
fanirchm27,2020-12-05 17:38:36,@dinafkahinn kok bisa foto disitu bagus?🥺
fanirchm27,2020-12-05 08:32:57,Yas!!🤘🏻 https://t.co/cJD5jQcKgD
fanirchm27,2020-12-03 17:43:28,kumpulan sad boy @cymocy_ https://t.co/PeMashizxM
fanirchm27,2020-12-03 12:57:23,@cymocy_ ga diskon pun aku no prob🤩
fanirchm27,2020-12-03 12:56:49,@roughthough dipindahin dong🤣
fanirchm27,2020-11-30 17:24:23,"@cymocy_ astagfirullah, aku masih hidup😭"
fanirchm27,2020-11-28 16:45:04,mau ziarah ke makam mamah tapi ga sanggup
fanirchm27,2020-11-28 15:39:11,wkwkw😂 https://t.co/Xml7gvfBN2
fanirchm27,2020-11-26 09:11:48,@miawficent sini berguru dulu ma aq
fanirchm27,2020-11-26 09:10:49,@miawficent lu ngestory duluan baru ngehide
fanirchm27,2020-11-24 07:33:52,oci mom's @cymocy_ https://t.co/SwZReVlzL1
fanirchm27,2020-11-24 07:33:23,@keshya__ gmn maw di follback di fhollow aja blmmz
fanirchm27,2020-11-21 14:06:39,"@nannysynfh_ aamiinn, makasiii nan😊🖤"
fanirchm27,2020-11-21 13:28:46,"Terimakasih UNJ atas 3 tahun nya🎓, aku persembahkan wisuda dan kelulusan ini untuk Mama ku disana♥️😊 https://t.co/q3fCIRS6X0"
fanirchm27,2020-11-20 03:43:23,@keshya__ @holaadita maav ya citayem rasa puncak😊 gamandi gamasalah
fanirchm27,2020-11-20 03:38:59,"@holaadita @keshya__ makanya jgn mandi dit, nyesel kan"
fanirchm27,2020-11-20 03:20:43,@keshya__ yakan gue jg ngapain bangun pagi2 taik
fanirchm27,2020-11-20 03:15:31,"knp sih kampus gue kl ngasih info tuh gapernah on-time gt, demen bgt ngaret si https://t.co/r7L294KwRB"
fanirchm27,2020-11-17 13:09:15,@gtwbingunggg ko bisa sih ngirim ke bogor nyampenya sarung....?
fanirchm27,2020-11-17 09:31:57,fix winter cantik banget pasti dia visual https://t.co/k8Q8ZeZ6h9
fanirchm27,2020-11-17 07:55:38,"paling benci kalo lagi psikotes ada soal mtk, di model-modelin. sumpah otak gue gakbakal jalan kecuali tambah kurang kali bagi.😩"
fanirchm27,2020-11-13 15:34:22,@dinafkahinn kok gabikin nasi kuning?
fanirchm27,2020-11-13 15:33:34,es americano https://t.co/N0j4y4zYkE
fanirchm27,2020-11-12 16:01:08,@starryssi_ sumpah raichand sih gak pernah muncul ya padahal dulu update banget🥺
fanirchm27,2020-11-12 14:04:52,@dinafkahinn download ah😍
fanirchm27,2020-11-12 14:03:42,@dinafkahinn seru ngaaa? aku mauk nonton
fanirchm27,2020-11-11 13:14:02,"pening bgt, sekalinya ditawarin kerja jamnya bentrok sama waktu kuliah. jadi sbnrnya prioritas gue kerja atau kuliah si?😭"
fanirchm27,2020-11-10 05:22:06,@dinafkahinn kok bapak kita ulangtahun nya sama?...
fanirchm27,2020-11-08 16:45:31,"kim seon ho baru di notice pas drama startup, padahal dia emang dari waikiki 2 tuh udah ganteeenq"
fanirchm27,2020-11-05 16:19:06,Ga nyangka banget suka suju dari umur suju 7 tahun sekarang udah 15 tahun😭💙
fanirchm27,2020-11-05 16:15:48,"Dear Super Junior, @SJofficial I love youuu! Lets make another memories💙 #15thAnniv_WalkTogether #달려온15주년_손잡고걸을까 https://t.co/ygTPLev5tI"
fanirchm27,2020-11-02 19:07:09,@tteokpoKyu nunim terima kasih ya😭💔
fanirchm27,2020-11-02 15:31:15,"udah berbulan-bulan ngeyakinin kalau diri baik baik aja tanpa mama, tapi selalu ada waktu dimana w sadar kalau lg gak baik baik aja."
fanirchm27,2020-10-30 15:40:18,@putchez lucu banget si
fanirchm27,2020-10-30 15:15:41,"fix biasku winter, tapi gatau kalo liat karina nanti🙂"
fanirchm27,2020-10-30 15:13:47,@pulupulululu kurang gue hrsnya
fanirchm27,2020-10-30 15:07:41,@bananamillkey tapi kadang esem jarang ketebak sih😂
fanirchm27,2020-10-30 15:05:24,"apakah aespa kayak redvelvet, debut ber-4 terus nambah 1 setahun kemudian:)"
fanirchm27,2020-10-30 15:04:33,"@pulupulululu sepi banget ya, udah biasa liat anggota SM banyak"
fanirchm27,2020-10-30 15:01:56,winter😭♥️ https://t.co/7pqduWmcEM
fanirchm27,2020-10-30 12:03:04,@cymocy_ tauk nya sesen griting
fanirchm27,2020-10-30 11:58:49,@cymocy_ eh kita kena badut selama ini😊 https://t.co/gsDM4X2bmA
fanirchm27,2020-10-29 16:22:47,"@dinafkahinn gapapa, tingkatkan😊"
fanirchm27,2020-10-29 15:26:17,@ebikuhibiniu_ enak kan ngopi pagi pagi😊
fanirchm27,2020-10-27 17:24:21,senin depan tanggal 2 november tandanya aku harus... KuLiaH lagi
fanirchm27,2020-10-27 16:29:55,@mayangdirani mayang apa benar kita dulu kenal grgr ig di fe unj? aku lupaaaaa😂
fanirchm27,2020-10-26 15:51:51,@pulupulululu PARAAAAH! vibes muka nya mirip taeyeon gitu gasih wkwk
fanirchm27,2020-10-26 15:51:26,"cantik banget, gak kaget. https://t.co/RBWRUQ5fe6"
fanirchm27,2020-10-24 16:39:39,@fachrimf27 cupu ya kau ga bisa multi tasking😋
fanirchm27,2020-10-24 16:38:31,@fachrimf27 kenapa harus milih kalo bisa multitasking?
fanirchm27,2020-10-21 02:19:11,@gtwbingunggg lupaa bgt ngesave thread nya🥺
fanirchm27,2020-10-20 17:22:27,"aku kangen masakan mama, apa mama ga kangen masak buat aku?🥺"
fanirchm27,2020-10-20 15:56:54,"@keshya__ aku juga ini ikutin thread orang, eh berhasil😂"
fanirchm27,2020-10-20 15:54:45,"thank you tri, dapet kuota 10GB Rp.1 ♥️ https://t.co/Uhg6EqOdgZ"
fanirchm27,2020-10-19 02:58:58,udah kebayang enek nya kaya apa https://t.co/53TfX4NAXq
fanirchm27,2020-10-12 15:29:40,@gtwbingunggg @yashmrh kalo aku sih nyium nya lawson https://t.co/wzId16Dsej
fanirchm27,2020-10-10 10:56:55,@sherlyambr aw makasih ibu depok🤗 aamiinn bisa bisa
fanirchm27,2020-10-10 10:56:35,@pulupulululu maaci pemilik tambun kamu juga sidangnya😘
fanirchm27,2020-10-10 10:55:35,rosè🌹 https://t.co/D0osRF2gTR
fanirchm27,2020-10-10 10:50:31,@yashmrh @popokman @cymocy_ anjrit ngakak bangeeeet🤣
fanirchm27,2020-10-10 10:50:09,"@yashmrh hey, kita aja belom wisuda😩"
fanirchm27,2020-10-10 09:00:16,@emalaikatt gue gamau lo jd kating w.🙂
fanirchm27,2020-10-10 09:00:05,@nandamlyptr nandaaa maaci😍 iyaaa nih aku lanjut disana
fanirchm27,2020-10-09 19:19:47,@cymocy_ thank you honey 24/7 ku♥️
fanirchm27,2020-10-09 15:36:01,@AifaHK aaa mba ipeh semangat jugaaak mencari cuan🥰
fanirchm27,2020-10-09 15:29:06,@syedotan nanti kalau udh normal ketemu ya ca dikampus😀
fanirchm27,2020-10-09 15:25:17,@feliaays semangat juga mar yang mau skripsi tahun depan hehehe👏🏻
fanirchm27,2020-10-09 15:06:54,@salsabila_sha aw makasih ibuuuk😘
fanirchm27,2020-10-09 15:06:41,@emalaikatt nyanyi dulu sile sile silehamnida...
fanirchm27,2020-10-09 15:06:27,@ebikuhibiniu_ timaaci kaka cantiQ😘
fanirchm27,2020-10-09 13:50:03,@nufusptri_ terimakasih ka sinyo gf😘
fanirchm27,2020-10-09 13:39:12,@dinafkahinn terima kasih jennie🥰
fanirchm27,2020-10-09 13:39:01,"@mayangdirani amin, kamu juga byuti!♥️"
fanirchm27,2020-10-09 13:23:19,@keshya__ iya nih bapak ku katanya biar hidupnya tenang(?)😂
fanirchm27,2020-10-09 13:07:03,"@dinafkahinn engga dong, pacar aku kan di gundar😊"
fanirchm27,2020-10-09 13:04:01,"@syedotan hai acaaa, aca di perbanas jurusan apa? iyanih sekampus bedanya aku maba😅"
fanirchm27,2020-10-09 12:59:28,"@mayangdirani mayaaaaang huhu doain yaa, padahal otak masih ngebul grgr KI🤣"
fanirchm27,2020-10-09 12:56:38,"baru lulus, udah jadi maba lagi🙂 https://t.co/MO3Bs0YM2F"
fanirchm27,2020-10-08 11:52:09,@cymocy_ halte GBK jugaaa bagus banget itu halte🥺
fanirchm27,2020-10-08 11:47:00,iqbal super junior...😅 https://t.co/y6lY1QwxuO
fanirchm27,2020-10-08 10:26:40,@cymocy_ @gtwbingunggg tentu saja abang gorengan forever in my heart
fanirchm27,2020-10-06 16:57:29,mas willy dapet salam dari ava ku https://t.co/FXnf2YN7K8
fanirchm27,2020-10-06 05:51:21,@dinafkahinn until we die(?)....
fanirchm27,2020-10-06 05:51:02,@emalaikatt gue sama si engkoh lah😊
fanirchm27,2020-10-06 05:49:29,@dinafkahinn no day without es kopi
fanirchm27,2020-10-05 23:04:00,@mayangdirani wa aku selalu aktif kok yang😂
fanirchm27,2020-10-05 15:27:21,@emalaikatt ajak aja laaah🤪
fanirchm27,2020-10-05 10:12:10,@emalaikatt latihan dulu lah via zoom😂
fanirchm27,2020-10-05 08:29:27,"@cymocy_ btull maniezz,,"
fanirchm27,2020-10-05 08:28:07,@emalaikatt fix!!! dirumah lo
fanirchm27,2020-10-05 06:05:18,@meuthiaff asyiiiQ bisa beli es kopi
fanirchm27,2020-10-05 05:42:08,"21 tahun, baru pertama kali menang Giveaway wkwk thank you @meuthiaff dan team! sukses yaaa project batik nya😊👏🏻 https://t.co/8MnpDRoNSS"
fanirchm27,2020-10-05 05:40:22,@emalaikatt sumpah ayooooo! gue duluan yang nyanyi tapi
fanirchm27,2020-10-04 16:52:45,@sherlyambr @keshya__ @yashmrh kalian semua gue bayarin
fanirchm27,2020-10-04 09:40:48,"@dinafkahinn @yashmrh astagfirullah, gak gitu juga konsep nya🥺"
fanirchm27,2020-10-04 09:40:33,@yashmrh gapapa yg penting ga stoberi geng.
fanirchm27,2020-10-03 08:43:30,"welcome to the coffee club, dear🤗 https://t.co/K39Xe57cuG"
fanirchm27,2020-10-02 13:00:09,pusing banget mau regist indihome ribeeeet.
fanirchm27,2020-10-02 12:40:17,@emalaikatt jangan playing victim ya😋
fanirchm27,2020-10-02 09:06:29,kebiasaan citayem kalau ujan gede mati lampu👏🏻
fanirchm27,2020-10-01 11:24:33,@cymocy_ perlu sumbangan air es dari citayem ga?
fanirchm27,2020-10-01 08:23:06,@emalaikatt itu kata Angel ya gus bukan kata aku hihi🤗
fanirchm27,2020-10-01 06:45:32,cakep pwol😭😭 https://t.co/GMjN3sfkk9
fanirchm27,2020-10-01 06:41:07,"bakwan, satu gigitan enak. dua gigitan ga enak. https://t.co/HjyTRAyuDy"
fanirchm27,2020-10-01 06:40:01,@yashmrh aku kalo jadi dokseon pilih duaduanya🤣
fanirchm27,2020-09-30 06:13:31,wkwk humor😭 https://t.co/DdzeJubNtb
fanirchm27,2020-09-30 06:11:32,"@erningdwi15 maaf mba, sender juga ngerti kali mana al fatihah mana lagu korea😅"
fanirchm27,2020-09-29 16:36:44,@yashmrh penyelamat raja
fanirchm27,2020-09-29 15:49:48,Selamat ya cinta pertamaku huhu semoga bahagia dan NIKAH😭😭😭 https://t.co/n5Sbv4THI1
fanirchm27,2020-09-29 11:13:48,@emalaikatt astagfirullah 33x
fanirchm27,2020-09-29 11:08:47,ngidam bgt sushikaki bogor😭
fanirchm27,2020-09-27 02:44:25,"@twistedmilkyway yap! setuju, almh.mamah saya tipikal orang yang selalu memendam dan berujung banyak fikiran, akibatnya penyakit gula almh.mamah gapernah stabil dan ya akhirnya di panggil Allah swt😊"
fanirchm27,2020-09-25 14:58:37,@yashmrh @remusloopinn @gtwbingunggg masih kecil aja udah good looking
fanirchm27,2020-09-23 16:41:21,"baru pertama kali interview si ceo sambil minum street boba, pasti lg promo."
fanirchm27,2020-09-23 12:00:31,"@dinafkahinn campur, tp ga pedes yaaa"
fanirchm27,2020-09-23 11:59:24,@dinafkahinn mau dong sama kentangnya
fanirchm27,2020-09-22 16:45:30,sedih nya kok ga udah udah ya.
fanirchm27,2020-09-21 13:06:11,"@cymocy_ wkwkwk ini jawaban atas ""tapi..."" ku di chat whatsapp"
fanirchm27,2020-09-20 18:39:15,@copuco_ mahalan es kopi gue...
fanirchm27,2020-09-19 12:59:08,@cymocy_ happy birthday duren 🎈
fanirchm27,2020-09-17 14:44:17,@salsabila_sha emang kita selalu sehati♥️
fanirchm27,2020-09-17 13:23:13,@AifaHK kamu merhatiin aja😊
fanirchm27,2020-09-17 11:37:58,Mocca😊 https://t.co/2M1RpBYQgE
fanirchm27,2020-09-17 07:47:03,"@gtwbingunggg anjirrrr wkwk gue 2th alhamdulillah masih 90%, jadi ngeriiiiii😭"
fanirchm27,2020-09-16 11:29:58,@keshya__ stress kek gue tipsnya😊
fanirchm27,2020-09-16 11:04:56,baru kali ini stress tapi kok bb naik?🙂
fanirchm27,2020-09-13 15:26:50,KURANG PUAS CUMAN 2 JAM @SJofficial biasanya kalo offline 3-4 jam:') https://t.co/3OuKRc5wFB
fanirchm27,2020-09-12 16:23:33,@cymocy_ kalau komandan nya gak mati ga menguji golden time😄
fanirchm27,2020-09-12 14:22:47,@emalaikatt selama ada krl aku tidak takut dimarahi pa asep
fanirchm27,2020-09-12 12:44:38,@CommuterLine min kereta terakhir ke bogor dari stasiun lenteng agung jam berapa ya?
fanirchm27,2020-09-10 16:17:33,"untungnya udah selesai pemberkasan kelulusan, gabisa bayangin psbb ke kampus terus kereta terakhir jam 18.00, kelewat dikit auto gabisa balik ke citayem🙂"
fanirchm27,2020-09-10 16:10:11,"@cymocy_ inget kata cici, kalau iya-iya, ngga-ngga WGWGWGWG😉"
fanirchm27,2020-09-10 16:05:39,28 menit oci yang penuh gembira! goodluck sweety😊 @cymocy_ https://t.co/yXFV4QFl3W
fanirchm27,2020-09-09 16:17:09,"@awliahaha yang kaget mah kurir nya bun bolak balik ""lah ini mah rumah tadi"" 🤣"
fanirchm27,2020-09-07 16:46:07,"sumpah ya hidup jadi hampa banget semenjak mamah pergi, kaya cepet banget di umur gue yang ke-21, paham bgt udah takdir. tapi masih banyak rencana-rencana yang blm kesampean sama almh.mamah mau ngapain aja."
fanirchm27,2020-09-07 16:42:27,thats why gue lebih nyaman untuk ngeluhin semua rasa sakit dan sedih di hati gue ke org org tertentu; yang tau persis rasanya kyk gimana
fanirchm27,2020-09-07 16:40:53,"sumpah gue ga sekuat yang dikira, gue lemah bgt. kalo gue kuat ngapain gue tiap malem nangisin mamah terus😊"
fanirchm27,2020-09-07 16:39:12,"orang yang blm pernah ngerasain rasa sakit ditinggal ibu/ayahnya meninggal pasti akan ngehibur dan ngedengerin. tapi kalo sharing ke sesama yg pernah ngerasain, pasti bakal ngebagi rasa sakitnya kyk apa"
fanirchm27,2020-09-07 10:58:37,hoax bah https://t.co/YNd98woTdu
