username,created_at,text
Isnanarahma,2021-03-13 07:54:00,Pen baking tapi drtd rebahan terus ga gerak2 😓
Isnanarahma,2021-03-06 05:35:50,"Finally finished watching little forest, my fav girls Grace and Brooke really stole my heart 💙, gemsss!! https://t.co/FdHgzP1sZG"
Isnanarahma,2021-01-06 00:32:18,Repliesnya menghibur bgt 🤣 https://t.co/ZxCyHfxB9P
Isnanarahma,2021-01-01 16:39:14,"So, how's your first day in 2021 going? https://t.co/ZGT3UZDOe5"
Isnanarahma,2021-01-01 16:34:45,"@azuka_aura Baik kaa, waa long time no see!"
Isnanarahma,2020-12-31 17:58:36,Happy new year 🎉 Always be happy and healthy peeps!
Isnanarahma,2020-12-26 13:37:56,Pursuing the light at the end of the tunnel
Isnanarahma,2020-12-23 11:57:15,@dienanm https://t.co/llUit5M8yH
Isnanarahma,2020-12-23 06:37:52,@dienanm Lawak kali kau dien 🤣
Isnanarahma,2020-12-18 15:06:51,Nonton townsends biar dapet ide besok mau bikin apa🤳🏼
Isnanarahma,2020-12-10 11:10:17,Mari nonton konten masakan supaya hidup lebih namaste 🧘🏻‍♀️
Isnanarahma,2020-12-03 07:40:52,@YaaaaaUik Ya Allah tega bgt kui wiir 💔😭 Sehat2 ya dek keluarga baru menanti
Isnanarahma,2020-12-01 08:27:58,Tongkol suwir brighten up my day
Isnanarahma,2020-11-29 17:09:29,Let’s just accept the things we can’t change
Isnanarahma,2020-11-28 23:42:06,Rain rain go away come again another day
Isnanarahma,2020-11-26 02:38:32,@risy_sya @dienanm Yaampoon ngakak ukh 🤣🤣
Isnanarahma,2020-11-24 12:55:09,"@yaniyaniyani9 @risy_sya @richathina Eseh on going kurang 4 eps neh yan, 2 minggu neh rampung 👌"
Isnanarahma,2020-11-24 12:53:58,"@risy_sya Podo banget, scane dosan-dalmi tak cepetke 😅 lha piye jipyeong lovable bgt 😍"
Isnanarahma,2020-11-23 12:16:13,@risy_sya @yaniyaniyani9 @richathina Tonton gais seru banget Jan lupa ngestand second lead ya gregets wkwk
Isnanarahma,2020-11-23 11:56:31,Second lead syndrome is real ya 🤣
Isnanarahma,2020-11-23 11:41:48,"@risy_sya Yak betollll, mari kawal kebahagiaan jipyeong si anak baik, mature dan tida emosyenel 😘 nam do san minggir dulu wkwkk, nonton drama kok ngene bgt ya sya 🤣🤣"
Isnanarahma,2020-11-22 16:03:43,Han Ji Pyeong deserves a happy ending 💔😭 https://t.co/4Lv9yN83kL
Isnanarahma,2020-11-16 12:46:45,"@risy_sya Mari saling menguatkan sya, second lead semakin dipinggirkan 😭"
Isnanarahma,2020-11-16 12:44:16,@melly_steveg Ku ta bisa menafikan pesona jipyeong mels 🥰
Isnanarahma,2020-11-16 11:42:29,Tim jipyeong garis realistis
Isnanarahma,2020-11-09 00:16:08,@risy_sya Semoga ada plot twist dr writternim buat han timjang *mulai halu 🤣
Isnanarahma,2020-11-02 22:10:44,Bangun2 kepikiran udon marugame. Sungguh random sekali~~
Isnanarahma,2020-11-02 13:56:05,"World war 2 is over, use technology.. 🤣🤣 https://t.co/KMGAIxzyVX"
Isnanarahma,2020-11-01 02:59:33,Me watching Over The Moon https://t.co/kna4dVq5Zq
Isnanarahma,2020-10-25 10:34:26,"Wonder if he still remembers me, us and that windy afternoon https://t.co/crvGcKB1S0"
Isnanarahma,2020-10-08 04:38:54,@luberrrrr @indah_ayukurnia @risy_sya @dienanm Kemecer kelingan racikan pedas manis gurih micinnya @indah_ayukurnia wkwkwk
Isnanarahma,2020-10-08 04:28:02,@indah_ayukurnia Olahraga : niat terus tapi ra klakon2 🤣
Isnanarahma,2020-10-08 04:25:17,@risy_sya @indah_ayukurnia @dienanm @luberrrrr Aku kangen diracikin mie ayam @indah_ayukurnia
Isnanarahma,2020-10-05 10:34:04,@dienanm Maap aku ngaqaqq 🤣
Isnanarahma,2020-09-23 13:27:11,@YaaaaaUik @nurul_ifadaa Grup rame kalo ada bahan ghibahan dari grup sebelah 😂
Isnanarahma,2020-09-23 10:36:03,Abis selese ujian lgsg nyari resep makanan kepinginan ~ aku dan kelemahanku
Isnanarahma,2020-09-23 10:32:23,@YaaaaaUik @nurul_ifadaa Wegah kesuen wiiir
Isnanarahma,2020-09-22 22:27:36,@YaaaaaUik @nurul_ifadaa Akuuuuuu
Isnanarahma,2020-09-15 14:09:08,@YaaaaaUik Aamiin.. semoga lekas diberi kesembuhan wiir 😘
Isnanarahma,2020-09-08 08:15:27,@tiarathin @dienanm Go go go girl!
Isnanarahma,2020-09-05 18:48:30,Tengah malem kucing meong2 kirain minta makan ternyata mau lairan. Berasa bidan desa aku tuh malem2 dibangunin buat bantuin lairan 🤣
Isnanarahma,2020-09-02 12:44:35,🤣🤣🤣 https://t.co/UGojvA8Uif
Isnanarahma,2020-08-27 11:23:43,@yaniyaniyani9 @risy_sya @tiarathin Partner ateng akuuh @risy_sya @aseptin_new
Isnanarahma,2020-08-23 07:42:17,"@dienanm It works dien, ku pernah membuktikanya 😝"
Isnanarahma,2020-08-21 14:40:59,@YaaaaaUik @nurul_ifadaa Lha piye sak grup isine antagonis kabeh kok
Isnanarahma,2020-08-21 14:30:21,@indah_ayukurnia Pikiran jernih hati bersih macam mba nia cocoknya jadi yu ning wkwk
Isnanarahma,2020-08-21 14:19:56,@nokniknok Ayok sini nonces salim dulu sama bu tejo wkwk
Isnanarahma,2020-08-21 03:49:16,Jiwa2 bu tejo pasti ada dan bersemayam dalam tubuh salah satu temen dalam pergaulan *ehh
Isnanarahma,2020-08-18 03:36:09,Prof. Emil The Living Legend https://t.co/pnueEd1m5n
Isnanarahma,2020-08-15 23:30:09,"Nyettingin emak kajian ahad pagi online, beliaunya seneng banget bisa tetep pengajian di perjalanan. all hail technology"
Isnanarahma,2020-08-15 14:23:32,Whispering waves 🎶 https://t.co/9EOydq1hS5
Isnanarahma,2020-08-09 17:08:51,@indah_ayukurnia https://t.co/igupynQp4w
Isnanarahma,2020-08-07 19:16:15,"Ngikutin kelas berbayar pas qna session malah ketiduran, aku dan kebodohanku 🤦🏻‍♀️"
Isnanarahma,2020-08-03 05:01:46,@indah_ayukurnia *ngasi jalan sultan* https://t.co/MddFhAzLKB
Isnanarahma,2020-08-03 03:40:19,@indah_ayukurnia Sultan yaa gitu
Isnanarahma,2020-08-02 04:29:40,@indah_ayukurnia Sukseskan 2020 bergajih ✊🏼
Isnanarahma,2020-08-01 17:45:24,Kebangun jam segini langsung buka kulkas buat nyari bahan yg bisa dimasak cepet 🥱
Isnanarahma,2020-07-31 11:16:12,@dienanm Kak die 😂😂
Isnanarahma,2020-07-31 08:07:50,@dienanm https://t.co/UI9BOmf16q
Isnanarahma,2020-07-31 01:39:14,"Habis selesai doa tatap2an sama ibu pada basah semua matanya, may Allah accept your sacrifice buk 😘"
Isnanarahma,2020-07-28 11:34:45,@hirogime *sombong* https://t.co/ihhRxXtaDM
Isnanarahma,2020-07-26 15:28:10,@indah_ayukurnia Gantian ngesok tak tiru dadi emak emak *ehh
Isnanarahma,2020-07-26 14:29:25,Ngikutin yg lagi hype dikalangan emak2 🌱 https://t.co/GbrEAm4jAh
Isnanarahma,2020-07-25 07:04:23,"@luberrrrr Setujuuu, ga bisa dipungkiri berkat jouska jadi melek finansial. Ambil yg bisa diambil aja sih toh skrg juga banyak refrensi dr akun sejenis lainya"
Isnanarahma,2020-07-21 14:55:24,feeling overwhelmed by tugas kelas online coba daftarnya batch selanjutnya mesti ga keteteran kaya gini :(
Isnanarahma,2020-07-18 13:13:49,@yaniyaniyani9 @septiatihape @donierahman Setuju (3) ada aja kejutanya tiap episode :)
Isnanarahma,2020-07-17 04:55:56,@luberrrrr @indah_ayukurnia Rekomendasi mba influencer ga kaleng2
Isnanarahma,2020-07-17 02:16:04,@indah_ayukurnia Iya gends tulisanya anti hair fall tapi hair tetep fall aja wkwkw
Isnanarahma,2020-07-17 00:07:37,@luberrrrr @indah_ayukurnia Ini nyata khasiatnya kak?
Isnanarahma,2020-07-16 16:07:23,@indah_ayukurnia Loreal tapi tetep aja rontok
Isnanarahma,2020-07-16 16:07:01,Paling bener nonton liziqi aja lah drpd mancing keributan 💆‍♀️
Isnanarahma,2020-07-16 06:57:45,@indah_ayukurnia @dienanm @luberrrrr astaghfirullah hatiku kothoor sekali
Isnanarahma,2020-07-16 06:32:26,@dienanm @luberrrrr @indah_ayukurnia Shombooong adalah jalan ninjaku ughtea 😼
Isnanarahma,2020-07-16 05:05:53,@indah_ayukurnia @luberrrrr Mba nia aku pesen yg bisa bersihin hati dr kesombongan dong biar ga dijulidin tetangga terooos 🤣
Isnanarahma,2020-07-16 04:59:05,@luberrrrr @indah_ayukurnia All in one bgt ya bersihin muka sekalian bersihin dosa2 pantes cangtip luar dalem 💫
Isnanarahma,2020-07-16 03:30:11,@indah_ayukurnia Jadi ini rahasianya mrs.kentangkentung wajahnya alus mulus kaya kulit bayik?? 🤔
Isnanarahma,2020-07-13 19:59:41,Overthinking o'clock
Isnanarahma,2020-07-13 04:45:53,Pada kena superiority complex apa ya rangorang ini
Isnanarahma,2020-07-12 00:57:19,@YDwirakhmaa Jam2 overthinking td mlm tu wiiir 🙃
Isnanarahma,2020-07-11 16:17:27,We have not seen each other since that day https://t.co/6IBNEiwe5u
Isnanarahma,2020-07-10 17:38:49,how life can be so confusing sometimes
Isnanarahma,2020-07-08 07:50:34,Muka judes mau gimana2 teteup dianggep judes
Isnanarahma,2020-07-08 07:44:27,@melly_steveg Cangtip bgt buguruu
Isnanarahma,2020-07-06 11:56:35,@melly_steveg @YDwirakhmaa Pake masker tetep keliatan cantik mels 🤩
Isnanarahma,2020-07-02 18:27:49,Put your arrogance attitude at lower phase
Isnanarahma,2020-07-02 07:49:30,Jajanan catering deliv menunya ganti2 tiap hari sliweran terus di tl bikin lemah 🤤
Isnanarahma,2020-06-29 15:06:25,@indah_ayukurnia Wes wes kancanan kr admin lamtur cabang BSD marake ghibah tok 🤣
Isnanarahma,2020-06-29 06:02:13,"Sehari nambah empat grup, kuatkan wa ku ya Allah semoga tidak koit lagi"
Isnanarahma,2020-06-24 12:17:41,@yaniyaniyani9 Gwencana gwencanaaa pukpukpuk
Isnanarahma,2020-06-20 15:30:41,Iseng bikin nasgor pake bumbu rendang instan surprisingly rasanya mirip nasgor padang bangjo *mo nanges 🥺
Isnanarahma,2020-06-20 12:50:03,Mak mis idolakuuh 😘 https://t.co/tl1Gw8dDzz
Isnanarahma,2020-06-18 14:55:46,"@YDwirakhmaa Bumi cah penting og, piye meh maen lha kerja teyus 😛"
Isnanarahma,2020-06-17 09:32:55,Ga pernah keliatan kemana aja ya
Isnanarahma,2020-06-11 04:24:51,"Enakkk, rekomended banget yorobun 🤗 https://t.co/4WHPoOoBv0"
Isnanarahma,2020-06-08 08:07:03,Sehari lompat webinar satu ke webinar lain 🏃‍♀️
Isnanarahma,2020-06-06 16:52:41,Lucuu 🤣🤣🤣 https://t.co/AEroJj2bll
Isnanarahma,2020-06-04 19:23:26,Respect others and the world will respect back at you
Isnanarahma,2020-06-03 09:58:50,Jiwa last minute-ku bergetarr ☺ https://t.co/3w6vfs3pTn
Isnanarahma,2020-06-02 10:27:27,Momong krucili-krucilita ternyata butuh tenaga ekstra 🥴
Isnanarahma,2020-05-31 10:05:54,Obsesi kemping di hutan https://t.co/6lbe3YPNSE
Isnanarahma,2020-05-27 15:56:04,Brotha when we were kids 🤣 https://t.co/Muz2WG0V3P
Isnanarahma,2020-05-27 04:54:34,Webinar minggu depan temanya bagus2 sayang banget waktunya overlap
Isnanarahma,2020-05-27 03:41:37,@nurul_ifadaa @YDwirakhmaa Sobat sambat akooh 😘😘
Isnanarahma,2020-05-26 20:50:59,What works for you may not work for someone else gausah ngerasa paling bener sedunia
Isnanarahma,2020-05-25 12:56:01,"Tiba2 kangen perpus squad 😢 Partner garap, diskusi, sarapan-makan siang, gosip, begadang wifi kfc. Random bgt kalo lagi bosen tiba2 ikut sidang doktoral, badminton sampe ngejar kupon diskon. I'm so glad to be part of them, hope we'll meet again in another chapter of life 😁 https://t.co/fzRvPrBAw5"
Isnanarahma,2020-05-24 02:15:04,Eid Mubarak for y'all 🎊 May Allah bless this day for you and your family🙏
Isnanarahma,2020-05-22 15:01:24,Psbb lebaran yang ditimbun bukanya sembako malah pakan kucing. kucing's slave~
Isnanarahma,2020-05-17 15:47:25,"Kue kering rasa ambisi ~ brotha, 2020 😂 https://t.co/or1FQij5zC"
Isnanarahma,2020-05-15 14:43:59,"Though i never tell you, i love you in so many ways, bapak!"
Isnanarahma,2020-05-12 16:16:31,Seeing people helping one another during this hard time really warms my heart 💜
Isnanarahma,2020-05-10 10:27:38,Kebanyakan nonton konten masak juga bisa bikin halu ternyata
Isnanarahma,2020-05-05 13:28:56,@karuniaone27 yey calon master goodluck 👌
Isnanarahma,2020-05-04 03:26:53,@tiarathin Kordramas drakorindo then
Isnanarahma,2020-04-28 07:13:05,List drama on going makin dikit nandain mulai istikomah nunggu drama kelar baru mulai nonton 😇
Isnanarahma,2020-04-18 10:41:44,No response is actually a response too
Isnanarahma,2020-04-16 14:02:24,@nokniknok Noncesssssss 😘
Isnanarahma,2020-04-15 11:24:08,@nurul_ifadaa Iyo po?? Waah dunia berubah ya 😂
Isnanarahma,2020-04-14 22:15:15,Those who glundang glundung above my blanket https://t.co/EgS0XFwfQE
Isnanarahma,2020-04-06 06:12:14,"@indah_ayukurnia Ojo wassalam sek nduuut, pada siapa lagi ku harus berbagi kejulidan 😁"
Isnanarahma,2020-02-29 17:52:00,"I know You are the one who hold the light, please shine upon my path 🌈"
Isnanarahma,2020-02-23 09:22:52,@Awan_karunia Wes ngene ki penggemar sinetron korea 😅
Isnanarahma,2020-02-22 22:37:22,Me after finishing a drama series https://t.co/gPWTOVMQRW
Isnanarahma,2020-02-21 16:04:16,Disliking something mainstream doesn't make you a special person
Isnanarahma,2020-02-08 15:30:55,"Todays mantra: if it is supposed to happen it will happen, dont stress!"
Isnanarahma,2020-02-06 15:56:19,The choice you make now can be the choice that starts you on a new journey
Isnanarahma,2020-01-31 17:11:46,"Haishh those sounds keeping me awake, pls let me sleep tonight 😰"
Isnanarahma,2020-01-26 23:08:16,"Gegara insom nonton ulang kimi no na wa, senin pagi selaw sekalee"
Isnanarahma,2020-01-20 14:31:31,Yesterday short escape https://t.co/qHPovzCc1z
Isnanarahma,2020-01-20 01:01:14,"Some things aren't destined to be, no matter how much you want and how hard you try"
Isnanarahma,2020-01-09 08:26:06,"It's happening again, i'm soooo tired of being nice 😭"
Isnanarahma,2019-12-31 17:09:27,"Happy new year, let me get what i want this time! 🎉"
Isnanarahma,2019-12-31 07:06:40,"@yaniyaniyani9 @indah_ayukurnia @ratnaegga Sek nglakoni kalem, sek nyawang gonor 😅"
Isnanarahma,2019-12-25 21:35:28,@harlin_citra Haruse aku nyempil di tengah ikut foto pake baju merah 😍
Isnanarahma,2019-12-15 17:40:10,"Jempol kalo lagi rumpi cepet banget geraknya, dasar aku :("
Isnanarahma,2019-12-12 22:33:16,Got so many going in my head
Isnanarahma,2019-10-15 12:30:10,@nokniknok kalo ga temenan ga ada bahan kajian majelis keluh kesah
Isnanarahma,2019-10-15 12:20:13,@nokniknok Temenya capayaaa
Isnanarahma,2019-10-13 22:10:02,i'm at the stage in life where peace of mind is my only priority ~~
Isnanarahma,2019-10-10 11:34:25,After all we’re only human
Isnanarahma,2019-09-11 22:22:29,Sometimes we can see a glimpse of pain in a beautiful smile
Isnanarahma,2019-09-08 07:26:21,Nangkep pelajaran di sekolah cepet banget giliran nangkep pelajaran hidup lemot banget sis
Isnanarahma,2019-09-04 02:42:22,"@indah_ayukurnia That's why i love seminar, makan mulu isinya 😁"
Isnanarahma,2019-09-01 05:22:12,Project gagal kenapa harus di upload pakkkkkkkk
Isnanarahma,2019-08-26 07:11:42,Ini bisa ga sih cuacanya dimanipulasi kayak di weathering with you
Isnanarahma,2019-08-19 13:27:25,Now you just somebody that i used to know 🎶
Isnanarahma,2019-08-19 00:42:49,Pagi ini ketemu dosbing di atm center dari tatapanya aja udah bisa ditafsirkan suruh cepet ngelarin jurnal
Isnanarahma,2019-08-14 04:07:47,@YDwirakhmaa @nurul_ifadaa Lemari udh ga pernah longsor relokasi ke keranjang cucian bersih wkwk
Isnanarahma,2019-08-14 03:43:05,"@nurul_ifadaa @YDwirakhmaa Kalo ada kalian di kos ga perlu mikir nyapu+beres2 kamar, bangun tidur clinggg udh rapi wwkwkw"
Isnanarahma,2019-08-13 16:00:07,"Tiap liat variety show yang ada masak2nya auto mikir habis ini bikin apa yaa, lemah aku mah sama makanan 😌"
Isnanarahma,2019-07-28 01:13:27,Bodo amat is my national anthem 🐒
Isnanarahma,2019-07-14 09:01:47,In other words i have no control over my plans 😭
Isnanarahma,2019-07-04 15:30:54,Berbagi cerita berbagi pengalaman berbagi sudut pandang~~yang bikin persahabatan tetap hangat sejauh apa jarak memisahkan
Isnanarahma,2019-06-29 11:10:32,Hitting by something that hearts adore (again and over again) makes me realize that ikhlas is not that easy
Isnanarahma,2019-06-22 01:39:01,"@yaniyaniyani9 @indah_ayukurnia Selamat ulang tahun mba yani, panjang umurnya serta mulia 🎉"
Isnanarahma,2019-06-11 10:36:33,@YDwirakhmaa @nurul_ifadaa Kodekodekode alert 😂
Isnanarahma,2019-06-08 14:12:31,"@melly_steveg Blasss mel, titisan ibu peri kali yaa ni orang"
Isnanarahma,2019-06-07 13:26:14,"Liat TL orang rapi penuh motivasi, ga ada sambat, ga ada julid, ga ada hate speech, ini beneran manusia?"
Isnanarahma,2019-06-06 06:20:48,@gilangsasongko Lucu kan ponakan eug
Isnanarahma,2019-06-05 14:18:00,"Nemenin ponakan nyusun puzzle huruf hijaiyah, sendirinya sambil ikut ngapalin 😅 https://t.co/dXCbfWz3ot"
Isnanarahma,2019-06-05 14:10:50,@nurul_ifadaa Panutanqueeee
Isnanarahma,2019-06-04 13:09:34,@gilangsasongko @Awan_karunia plisss gais era industri 4.0 langgananya di upgrade dari om2 jadi mas2 gituu
Isnanarahma,2019-06-04 09:25:54,@Awan_karunia @gilangsasongko Mangkal syar'i ya gais 😂
Isnanarahma,2019-06-04 07:49:55,@Awan_karunia You mau tak kasih tunik warna gonjreng buat lebaran?? wkwk
Isnanarahma,2019-06-03 11:16:57,"Problem beli barang online: kegedean, barang ga sama ky di foto, material jelek bla bla bla.. Tapi teteep aja besoknya online lagi, dasar aku :("
Isnanarahma,2019-06-02 16:20:29,Happiness attracts more happiness
Isnanarahma,2019-06-02 15:49:53,@nurul_ifadaa Tuuul biar lebaran lebih indah 🌌 ayok ndang digarap buguru :)
Isnanarahma,2019-06-02 11:16:36,"@Syifanmw Makasih dek cipaa, semangat yaa pejuang skripsi 💪"
Isnanarahma,2019-06-02 09:47:58,"Rencananya beresin kerjaan sebelum lebaran, realita kebanyakan overthinking sampe ga kegarap2 😿"
Isnanarahma,2019-04-30 09:55:41,"@yaniyaniyani9 @indah_ayukurnia mengko ndak ndarani cah stres akut yan, ra biso turu smp ngombe antimo 😸"
Isnanarahma,2019-04-30 00:16:02,@yaniyaniyani9 @indah_ayukurnia Aku minyak kayu putih
Isnanarahma,2019-04-18 12:21:26,Ketagihan nonton @CreamHeroes emeshnya buntelan bulu2
Isnanarahma,2019-04-17 14:55:43,01 02 03 menang semuanyaa
Isnanarahma,2019-04-16 05:53:18,"@gilangsasongko Keren banget, film isinya pelajaran semuakk"
Isnanarahma,2019-04-15 05:51:31,Nonton sexy killers ngeri banget pencemaran lingkunganya 😥
Isnanarahma,2019-03-31 11:22:34,"Kalo hidup selalu ngikutin omongan orang biar bisa relate sama temen/tren kehidupan sosial, emang semua itu jamin bahagia?"
Isnanarahma,2019-03-16 11:27:15,@melly_steveg Tuuul mels endingnya diem dieman :(
Isnanarahma,2019-03-16 11:22:37,@ratnaegga @indah_ayukurnia Hiksss pukpukin aku dong gengs 😔
Isnanarahma,2019-03-15 12:46:28,Marahan marahan marahan teruus 😖
Isnanarahma,2019-03-08 08:29:53,Everything that drowned me taught me how to swim
Isnanarahma,2019-03-05 10:02:11,A memory that never fade
Isnanarahma,2019-02-25 11:43:17,"Suddenly my pupil ask me 'mbak if you can go back time when you were 17, what's the best advice you would say to the old you?' i was like -____-"
Isnanarahma,2019-02-25 04:48:51,"Berasa balik ke 4 taun lalu, ada yg balik kampung, ada yg balik kesibukan semula, ada yg pny kesibukan baru dan ada jg yg msh bnyk urusan di kampus. nyari waktu buat ngumpul susaah bgt 😢"
Isnanarahma,2019-02-25 04:39:21,"@gilangsasongko Lhaa kui, sek berat golek tinjauan pustakane wkwk"
Isnanarahma,2019-02-24 11:41:52,@gilangsasongko Permasalahanku saben dino~~~
Isnanarahma,2019-02-23 04:35:50,Drama tumbuhnya gigi graham belum berakhir 😰
Isnanarahma,2019-02-12 13:40:12,@yaniyaniyani9 Bisa gilaaa 😂
Isnanarahma,2019-02-11 07:13:10,@indah_ayukurnia @ratnaegga @yaniyaniyani9 Berkontribusi dalam keributan ini :D
Isnanarahma,2019-02-11 07:00:39,@indah_ayukurnia @yaniyaniyani9 Aku ga bisa diginiin..
Isnanarahma,2019-01-31 14:48:00,"let whoever think whatever, just keep getting better 💪"
Isnanarahma,2019-01-28 14:57:39,@donierahman @yaniyaniyani9 tuuul.. bnyk pesan moralnya buat kehidupan sekulaa
Isnanarahma,2019-01-28 14:53:57,"@yaniyaniyani9 @donierahman ku pun setuju, in some cases drama ini related bgt sama kehidupan anak sekolah yaa"
Isnanarahma,2019-01-24 14:20:17,@yaniyaniyani9 @nokniknok minggu depan aku puyaaang~~
Isnanarahma,2019-01-16 16:14:19,kalo ditanyain lagi sibuk apa ku juga ga tau sebenernya lagi ngapain 😴
Isnanarahma,2019-01-04 12:31:26,"some people let their lives being widely known and some other keep theirs private. both have a reason, whether showing their glitter or covering their glitter"
Isnanarahma,2018-12-29 00:34:53,@yaniyaniyani9 iki penting bgt nggo resulusi 2019 yan #2019kurangijulid
Isnanarahma,2018-12-10 03:32:49,@yaniyaniyani9 @indah_ayukurnia iki kayae gendut tok sek ngerti deh yan 😓
Isnanarahma,2018-12-09 13:34:22,@indah_ayukurnia @yaniyaniyani9 apaqaa aku tak mengalami tumbuh kembang?apa aku cacingan? bobot dr sma smp sekarang cenderung turun 🐥
Isnanarahma,2018-11-30 11:16:48,@hirogime @risy_sya @indah_ayukurnia demiii apaaaaaaaaa
Isnanarahma,2018-11-30 06:06:07,@risy_sya lagi waras padang pikirane sya 😅
Isnanarahma,2018-11-30 01:54:13,baik buruknya perbuatan pada akhirnya akan kembali padamu
Isnanarahma,2018-11-29 15:35:48,to be lost means that you can always be found
Isnanarahma,2018-11-24 09:05:37,i feel like monday everyday 😢
Isnanarahma,2018-11-22 14:20:24,@yaniyaniyani9 semoga lelahnya mbak guru jadi Lillah 😘
Isnanarahma,2018-11-21 15:26:00,@indah_ayukurnia plisss aku skrg anak bsd city dong no ndesit ndesit anymore wkwk
Isnanarahma,2018-11-21 14:55:13,@Dwirakhmaa copot sek wir sesuk pasang neh 😘
Isnanarahma,2018-11-21 12:47:41,@indah_ayukurnia aku?? brbr nangis dipojokan 😢
Isnanarahma,2018-11-17 03:52:23,@risy_sya @indah_ayukurnia dilarang gering mengko dewe saingan!
Isnanarahma,2018-11-16 10:58:33,@nurul_ifadaa @LuthvianaFir @Dwirakhmaa kok gemessss
Isnanarahma,2018-11-10 11:48:34,wohoo.. mantap gais https://t.co/wSS77xRaLQ
