created_at,id_text,text
2014-05-30 10:07:47,472318444293988352,"what a really deep sleep, sampe kebangun dalem mimpi 4 kali -__-"
2014-05-28 23:54:50,471801804326305792,What you think of yourself is more important then what you think others think of you.. selamat pagi~~
2014-05-28 15:51:37,471680198245498881,emang susah ngebenerin waktu tidur yg udah kacau -__-
2014-05-17 19:23:08,467747161178791936,dfb pokal juga seru.. gak tidur dah ini
2014-05-17 18:39:01,467736061402042368,And it's Aaarrseenall... Arsenal FC!!!!!
2014-05-17 18:35:45,467735238148243456,Yeahhh!! Great victory!! This is Arsenal!!
2014-04-24 08:56:33,459254555776020480,"yeee RT @laksonolucky: Masih di pwt ""@rahmatfathoni: Emang lu dimana cuk? RT @laksonolucky: Pesta ""@rahmatfathoni: Sip, bekasi"""""
2014-04-24 07:23:23,459231109482438657,"Emang lu dimana cuk? RT @laksonolucky: Pesta ""@rahmatfathoni: Sip, bekasi"""
2014-04-24 07:22:06,459230787468931072,"Lahh, mana gua tau RT @zarmayana: @rahmatfathoni ridwan dimana?"
2014-04-24 07:12:59,459228492400304128,"Sip, bekasi"
2014-04-20 15:19:13,457901307378950144,"stik ps gua masih sehat gak? RT @Jamaldnmlk: @rahmatfathoni iya ton, thanks ya hehe"
2014-04-20 03:21:17,457720634630766593,"lah, kapan ultah lu mal? selamat ulang tahun aja dah @Jamaldnmlk"
2014-04-19 11:35:07,457482521542811648,"punten kang, menurut pandangan akang @udayusuf gimana? RT @detikcom: PDIP: Dukungan 511 Alumni ITB ke Jokowi Murni! http://t.co/OJ2r6m4dQI"
2014-04-18 17:49:46,457214416107630592,"@jack_ssp oknum lah, kemaren bawa ""ekor"" sih"
2014-04-18 17:45:50,457213429963452417,"@jack_ssp tapi jek, kalo didiemin, trus tiba2 muncul yg tidak diinginkan, kita di bilang apatis atau apalah, jadi serba salah"
2014-04-18 17:28:41,457209112405606400,bikin kesel jek RT @jack_ssp: dan berita mengenai kejadian kemaren semakin panas. dan makin disesaki dengan klarifikasi.
2014-04-18 15:23:20,457177565539479553,"ketika mereka yang dgn sigap berusaha berjuang dengan ""gerakan"", dikomentari oleh mereka yang lebih suka ""menunggu"""
2014-04-17 09:32:38,456726920214769664,"siapa yg ""ngusir""??? ada yg salah nih.. RT @korantempo: Jokowi Diusir Mahasiswa ITB dari Kampus http://t.co/pyN0zZOpLJ"
2014-04-17 09:07:53,456720693301084160,"kok kayaknya bnyak yg salah tafsir ya?? tadi tuh bukannya menolak jokowi, tapi ""menolak politisasi kampus"".. -__- @GAneshaLAU"
2014-04-09 04:00:08,453744142711922689,"lipet lagi kertasnya ngasal, buka sambil tutup mata, coblos RT @DedyIrawanP: nyoblos sih nyoblos tapi kaga kenal sama calonnya"
2014-04-06 04:11:28,452659830776287232,"boleh2, mana duitnya? RT @MuthiaGassani: @rahmatfathoni makasih ton hehe kalem2. mana kadonya?"
2014-04-06 03:48:26,452654033287671808,akhirnya nyampe kostan setelah semaleman di hutan :')
2014-04-06 03:46:14,452653479387865088,@MuthiaGassani Hbd gass!! sorry telat
2014-03-02 05:06:44,439990162345316352,"RT @jack_ssp: @StanTFelix slmt ulang tahun, Master!!! Mudah2an IP 4-nya nular ke gua di semester 4 ampe 8. Hahahahahaha"
2014-03-01 11:46:05,439728274621493249,RT @ps_itb: Cepet sembuh Mayta Kamila PS 2011! Temen2 minta doanya ya semoga meta bisa sehat kembali dan menjalani aktivitas seperti biasa …
2014-02-27 08:35:55,438955643618066433,"@infobdg mohon infonya dong, yang jual obor dari bambu di daerah mana? Makasih"
2014-02-27 08:34:49,438955365200179200,@infobdg
2014-02-10 11:27:47,432838301330849792,"wkwk keajaiban beneran terjadi, alhamdulillah ~"
2014-02-09 17:51:00,432572352014979072,"@msidargo sialan lu, nunggu keajaiban nih gua -__-"
2014-02-09 17:48:51,432571811524386818,"sialan lu, nunggu keajaiban nih gua -__-"
2014-02-09 17:39:02,432569341112897537,pantengin ampe pagi ini mah RT @msidargo: wah tempur nih ol akademik
2014-01-29 16:13:40,428561593043939328,Sip RT @sitimaesaroh025: @rahmatfathoni folback toni
2014-01-29 16:08:30,428560290041446401,sip RT @Prabs18: Besok jam 12 siang saraga yuk :) @AlfajriAsbahri @hegyAigista @cehaandre @rifanaf4 @mukhlisachmad @rahmatfathoni @nash_rul
2014-01-25 05:21:03,426947803277819904,RT @FaktanyaBOLA: Ada yang ngerasain gempa?
2014-01-19 14:11:18,424906917169729536,udah om RT @Antoniusageng: @rahmatfathoni haha serius ge nanya :D
2014-01-19 13:13:07,424892274762207232,tawa lagi.. RT @Antoniusageng: @rahmatfathoni ITB udh masuk ton?? haha
2014-01-19 13:12:53,424892217354760192,"@DedyIrawanP iye om, liburnya kan duluan"
2014-01-19 12:15:03,424877665552592898,"Kampret itu.. gua besok udah kuliah, tp tmen yg libur malah ngajak futsal gratis itu drumah -__-..."
2014-01-19 06:38:36,424792992965087232,gua kuliah :( RT @JagoFC: @rahmatfathoni @BasithSukses  besok futsal di ala olo jam 7 malam. GRATIS dibayarin irfan sejam. datang yaa
2014-01-17 11:41:55,424144550009909248,maen kapan lagi broh !!?? masih sisa traktiran fahri n irfan nih RT @laksonolucky: We are come back ! @JagoFC
2014-01-13 11:50:44,422697218013798400,"tapikan.. RT @lianurrama: yg ptg....... 2-0 mantabs!!! RT ""@rahmatfathoni: ok.. R.I.P my shoes (again) :("""
2014-01-13 11:50:32,422697168021905408,"pengennya geng, tapi kagak sempet balik nih kayaknya wk RT @Antoniusageng: @rahmatfathoni Golden goal lah :D"
2014-01-13 09:56:36,422668493893279744,ok.. R.I.P my shoes (again) :(
2014-01-13 09:26:42,422660971224522752,Pertandingan perdana n kembali gak maksimal :(
2014-01-11 10:15:03,421948363605426176,today just like another ordinary days~
2014-01-11 06:33:58,421892722178269184,"udh ad kegiatan RT @jack_ssp: lu ikut nntn jg yok""@rahmatfathoni: sedih bener nih dua jomblo wk RT @diorizky24: @jack_ssp berdua doang?"""
2014-01-11 06:30:28,421891842687258625,sedih bener nih dua jomblo wk RT @diorizky24: @jack_ssp berdua doang?
2014-01-09 03:40:41,421124341938401280,ciee RT @MuthiaGassani: Speechless ngelihat nilai. Huaaaaaa guling guling guling
2014-01-07 06:09:28,420437006703812608,@MuthiaGassani @rasyidniyazi insyaallah ya
2014-01-07 02:43:15,420385111037575168,"@MuthiaGassani @rasyidniyazi mungkin dibandung, yg ngumpul sama forest jadi gak tuh?"
2014-01-06 13:52:27,420191132459339777,"nemu ginian.. udah lama sih, tpi mungkin ada yg blom tau atau lupa http://t.co/bIsr7Zb3uv"
2014-01-06 13:40:59,420188245616373760,"woke! RT @Prabs18: Mnc tv RT""@rahmatfathoni: disiarin gak kak? RT @Prabs18: Menit 30 Time out arema vs hamburg sv"""
2014-01-06 13:37:47,420187442365210624,disiarin gak kak? RT @Prabs18: Menit 30 Time out arema vs hamburg sv
2014-01-06 01:05:22,419998090569871360,ad yg blang 'takdir emng udh d tentukan.. tpi bnyak dn bercbang.. tinggal kita yg pilih mau cabang yg mana'. Sekian #apasih #edisipagi
2014-01-05 15:47:35,419857718568943616,"@Jamaldnmlk jangan lah, stik juara tuh"
2014-01-05 15:45:21,419857158033780736,@MuthiaGassani berpikir di luar kotak??
2014-01-05 15:44:37,419856971206885376,"@Jamaldnmlk yee.. eh, stik gua jaga baik2 ya"
2014-01-05 15:42:34,419856454783234049,disiarin di tv lokal mal? RT @Jamaldnmlk: Mikel!!!!!!!
2014-01-05 15:39:04,419855577334816769,"Ada yg bilang 'gelas ini setengah kosong', yg lain bilang 'gelas ini setengah penuh'... Mirip.. Tapi berbeda jauh. Sekian #apasih -__-"
2014-01-05 15:35:30,419854678931689472,Ini kenapa tiba2 kepikiran hal2 random gini -__-
2014-01-05 15:33:11,419854095483015169,"@FaridaSholichah yoi, bisa jadii"
2014-01-05 15:18:00,419850275180933120,Sering gagal bkan brarti payah.. Artinya ia slalu mencoba utk berhasil.. Pertanyakan yg tak pernah gagal.. Jenius? Atau tak pernah mencoba?
2014-01-05 15:09:29,419848132080328704,@MuthiaGassani ini lagi di bandung
2014-01-05 14:57:25,419845093294477313,@MuthiaGassani diksi apaan dah? Gininih klo otak gua lagi agk error wk
2014-01-05 14:45:51,419842183944888320,"Kalo gak ada siang, gak ada yg menerangi siang.. Kalo gak ada bulan-bintang, gak ada yg menerangi malam. Sekian #apasih -__-"
2014-01-05 14:01:13,419830950105604096,ketika bosan menyerang.... 9gag menyelamatkan
2014-01-05 13:55:22,419829478450135040,cisitu sepi~
2014-01-04 13:49:24,419465588608475136,yaelahh RT @rifa_fafa: tidak lama lagi bung. http://t.co/3roqRnLo0N
2014-01-04 04:41:02,419327590373937153,"RT @nickyapr: Wets kapten @m_wibo ultah . Happy birthday bo,sukses selalu dan selalu berwibawa dlam sgla hal :D aamiin"
2013-12-27 13:26:30,416560723800498177,ayo aja RT @aryawic: @roby_tanto @danhilnugroho @richyhz @BasithSukses @rahmatfathoni besok badminton yok
2013-12-26 05:10:27,416073500692983809,Maniak aja wkwk RT @laksonolucky: Tuh laporan dari tas udah manggil2 aja
2013-12-26 03:40:27,416050849958219776,"wayo, udah pada di situ? RT @Jamaldnmlk: @rahmatfathoni maen lagi lah"
2013-12-25 15:30:36,415867176893964288,"jadi backsound biar gak sepi RT @Jamaldnmlk: Nyalain tv ga ditonton, biar berisik aje."
2013-12-25 04:48:36,415705614619144193,RT @KM_ITB: Gimana persiapan guys? Jadwal pertandingan udah nongol loh ! http://t.co/RAgmtv9b5F | via @GFL_2014
2013-12-24 13:01:19,415467221209477121,@fahrioebit kapan traktir nihh?
2013-12-24 11:44:14,415447823513944064,"ui @fahrioebit selamat ulang tahun kemaren!! salah tgl gua, gua kira lu ultah sekarang wkwk"
2013-12-24 05:22:13,415351684160692224,"@Jamaldnmlk mal, lu lagi dimana?"
2013-12-24 04:16:38,415335181948428288,"Kasian yg d bekasi, pd kangen sama gua wkwk RT @MuthiaGassani: @rahmatfathoni tumben lo pulang hahaha"
2013-12-24 04:06:15,415332568276271104,Akhirnya bekasi~
2013-12-22 03:01:03,414591384830488576,@laksonolucky di bekasi tung?
2013-12-22 00:00:26,414545928993767424,"@isalmaward @Jamaldnmlk @laksonolucky @Antoniusageng coy, pada libur kapan?"
2013-12-21 14:07:57,414396826066776065,"Makan 3x sehari!! RT @my_supersoccer: ""Kalo ampe Indonesia juara Sea Games, gw bakalan (isi sendiri)""  #MerahPutihJuara"
2013-12-21 09:44:29,414330522010009600,RT @GFL_2014: Group F : @HIMAFI_ITB @IMAG_ITB @hmif_itb
2013-12-17 10:55:35,412898865851817984,"Semangat go RT @msidargo: Manusia ambis (with Ergi, Lutfi, and 4 others) [pic] — https://t.co/8hTNwWMrq1"
2013-12-17 04:45:44,412805790307606528,@diorizky24 di tonang jam 6
2013-12-17 00:45:34,412745349912989696,"jangan dong, jahim gua udah balik RT @adlijdm: eh bocah @rahmatfathoni @diorizky24 besok foto pake jahim yok, mumpung 4 unsur bersatu haha"
2013-12-17 00:45:14,412745266156937216,pastilah RT @diorizky24: @rahmatfathoni naik mobil aja ya dari tempat tonang hahaha
2013-12-16 16:49:27,412625532858019840,"Biasa, tonang n adli, jam 5 atau 4an kata tonang RT @diorizky24: @rahmatfathoni boleh, jam brp jdnya? Sama siapa aja?"
2013-12-16 14:42:48,412593659872165889,"@diorizky24 dut, besok jadi ikut gak lu?"
2013-12-11 04:56:40,410634212178284544,"udah ada korban dulu, baru orang pada sadar n heboh... Indonesia -__-"
2013-12-06 04:21:31,408813427985899520,"Parah gak ngajak RT @laksonolucky: Wah iya lupa ""@helminoer: @isalmaward @Jamaldnmlk @ardianaufal @laksonolucky parah gua ga di ajak"""
2013-11-25 17:52:08,405031162533261312,@Antoniusageng lu ultah? Selamat ulang tahun geng! Semoga sukses! Sorry telat -__-
2013-11-23 14:17:15,404252309720297472,"RT @AIS_BKS: Arsenal starting XI:
Szczesny, Sagna, Mertesacker, Koscielny, Gibbs, Arteta, Ramsey, Cazorla, Wilshere, Ozil, Giroud."
2013-11-13 10:36:30,400572875666489345,Cari nafkah haha RT @vincentiahanna: tiba2 kaget ngeliat @rahmatfathoni nongol di kampus gue haha
2013-11-13 09:15:40,400552533913272320,Cari nafkah (@ IT Telkom) http://t.co/030RdaBimt
2013-11-07 12:35:35,398428516951154688,"@GAneshaLAU galau itu ketika mau ke toilet, tp lagi di renov, d suruh tmpat lain, tp hampir semuanya d renov -__-"
2013-11-02 13:55:54,396636789097500672,Parah ~~ RT @ardianaufal: Lo sange nik? wkwk RT @nickyapr: Meski diluar udaranya dingin . Tapi suhu dalam tubuh ini terasa panas -_-
2013-11-02 13:38:54,396632509997277186,"Tapi pak... RT @ardianaufal: @rahmatfathoni malah curcol doi. haha, sabar ton.. rejeki enggak kemana~"
2013-11-02 13:32:45,396630965939740672,@ardianaufal nasib awal bulan tapi ongkos tak kunjung sampai -__-
2013-11-02 13:16:46,396626942205501440,"""uang bisa membeli kasur yang nyaman, tapi tidak bisa membeli tidur yang tenang"""
2013-11-02 04:12:21,396489935756066818,"@laksonolucky oi tung, selamat ulang tahun bro! sukses yo"
2013-10-31 12:08:43,395885042288689152,"Kagak le, tanya @MuthiaGassani RT @migsixfebri: @rahmatfathoni ton lu ada nomornya ka dude gk?, bagi dong gw"
2013-10-22 09:12:54,392579304082518016,"bandung udah musim ""kalo-sore-pasti-hujan"""
2013-10-15 16:47:44,390157052791644160,Banyak gaya lu jomb RT @jack_ssp: Menghadapi Organik dan SIK mgkn sama kyk punya 2 pacar dan keduanya nuntut perhatian.
2013-10-12 07:57:07,388936354135945216,@MuthiaGassani gua pulkam ke jogja
2013-10-12 06:54:40,388920636904448000,@ekafitri95 @MuthiaGassani @indriangelia gak kebekasi
2013-10-07 11:42:03,387181019620597760,"jelas parah! RT @ArsenalANPI: Menurut kamu, tackle Mulumbu ini seharusnya diganjar penalty atau tidak? http://t.co/9ZimI3wLy4"
2013-10-06 10:48:48,386805230387462144,"@laksonolucky pengen, tapi gua idul adha pulkam ke jogja sekeluarga -__-"
2013-10-06 10:44:59,386804271703810048,"galau mulu tung RT @laksonolucky: Slogan ""Maybe i'm not perfect but i'm limited edition"" kayanya udah ga berlaku lagi ~"
2013-10-02 05:33:39,385276372517937153,Just posted a photo http://t.co/xJylmoxA5Z
2013-09-28 15:51:52,383982399555530752,Saat dimana laporan mengalahkan nonton bola...
2013-09-24 10:10:38,382446974483435520,@Prabs18 habis magrib
2013-09-22 23:42:06,381926407875465216,@MuthiaGassani makasih gas
2013-09-22 16:31:16,381817988539613184,ciyaan RT @harrywp1: Parah banget kok jadi begini? Aahhh kangen opa.
2013-09-14 18:26:06,378947780951015424,@MuthiaGassani ya mungkin aja lu mau ngadain syukuran asrama baru (?)
2013-09-14 13:25:29,378872129988464640,"@MuthiaGassani bolehh, bayarin ya"
2013-09-14 13:08:32,378867866075803648,@MuthiaGassani kangen tp kok gua kagak di ajak *eh
2013-09-14 13:05:43,378867157267791872,lagi di cisitu gas? RT @MuthiaGassani: Udah gak ngerti lagi. Nikmat bgt empal sambal gledek warung cobek Cisitu. Nyam nyam
2013-09-13 08:02:26,378428442775003136,"@adlijdm ngurus surat pindah kelas bro, ditahan mulu sama TU, udah seminggu lebih gak jadi2, bisa dibalikin lagi gua ke kelas bu p**** -__-"
2013-09-13 07:58:04,378427344383262720,"dari tadi pagi cerah, giliran sore mau ke kampus langsung hujan -__-"
2013-09-11 01:10:22,377599969907064833,"sok bijak lu pay wkwk RT @naufalupay: Tnang ton,itu buat msa dpan lo sndri kok ""@rahmatfathoni: Ka-ji-an... F**k"""
2013-09-10 16:59:41,377476482916188160,Ka-ji-an... F**k
2013-09-09 23:38:47,377214533195952128,RT @ps_itb: Manajer PS paling keren! Selamat Kak Tisha @tisyonk ! “@mwulan: Bangga bgt! http://t.co/r98Mizf9j4 @ps_itb @HIMATIKA_ITB @inser…
2013-09-08 15:27:50,376728594078121984,tragiss RT @yeahmahasiswa: #np Kangen Band – DO y
2013-09-08 14:44:45,376717750665637888,@harrywp1 @MuthiaGassani gak kebalik tuh? wkwk
2013-09-08 13:01:36,376691793246449665,gua kira udah mau balik lagi hahaRT @wimanam: @rahmatfathoni gue jemput bokap bro haha
2013-09-08 12:55:59,376690379141029889,balik lagi wim? RT @wimanam: At Soekarno-Hatta International Airport (CGK) — https://t.co/E7jgwINjNA
2013-09-08 12:55:40,376690299700932608,@MuthiaGassani @harrywp1 cieee
2013-09-08 11:27:10,376668025748873216,@harrywp1 @MuthiaGassani kenapa har? mau malming sama gua? sok atuh ke bandung wkwk
2013-09-06 11:02:23,375937014941495296,"besok main RT @diorizky24: Bad luck manchester city, beli demichelis buat cover kompany yg cedera. Demichelisnya ikutan cedera"
2013-09-05 01:13:44,375426486167040000,"curang lu RT @adlijdm: @rahmatfathoni gw nggak ada pulsa coy, gw gak masuk hari ini"
2013-09-05 01:12:52,375426267874476032,"@adlijdm ces, tugas gimana?"
2013-09-05 01:12:34,375426194990039040,"ces, tugas gimana?"
2013-09-04 16:36:58,375296437849817089,"-__- RT @harrywp1: Cie toni kangen. Wkwkwk. ""@MuthiaGassani: @rahmatfathoni haha penghuni baru nangor"""
2013-09-04 15:58:36,375286783879041024,ciee anak nangor RT @MuthiaGassani: Bersyukur bisa menjadi penghuni sini. Kece bgt viewnya
2013-08-30 12:47:13,373426680028594176,@MuthiaGassani  @ekafitri95 @indriangelia @rahmatfathoni @FaridaSholichah hanya panitia yg tau
2013-08-30 12:46:11,373426422099877889,seloww RT @MuthiaGassani: @rahmatfathoni senter lo masih di gue. Pas ngumpul2 brg IA4ITB gue kasih yaaa ☺
2013-08-27 13:36:53,372352015570964480,RT @Footy_Jokes: Arsenal. http://t.co/TeSvwTUkQr
2013-08-27 05:27:29,372228855169163267,sama RT @indriangelia: @MuthiaGassani @ekafitri95 @rahmatfathoni gw sih kayanya bisa kalo gga osjur
2013-08-24 16:55:32,371314843623501824,untung jadwal kagak ada yang berubah \(^-^)\ /(^-^)/
2013-08-24 16:19:56,371305885332557825,"@MuthiaGassani besok aja lah, kalo kagak, lu bawa juga gakk ap"
2013-08-24 16:18:03,371305414291226624,"Gua lagi di sadikin nih RT @MuthiaGassani: @rahmatfathoni toni, senter lo haha. takut besok dibawa ke nangor hehe"
2013-08-24 16:13:17,371304214695124992,"Dadah *matiin lilin RT @MuthiaGassani: daaaaan tibalah saatnya besok pindah ke Jatinangor :""''')"
2013-08-24 16:11:02,371303648015294464,@StanTFelix @MuthiaGassani beresin ampas kalian nih haha
2013-08-24 15:51:44,371298789782740992,Beberes panggung (@ Sasana Olahraga Ganesha (Saraga) w/ 9 others) http://t.co/Rfq9NteYOy
2013-08-22 15:41:35,370571457618653184,"kalo masang panggung sih dri vendornya, pling bsok nunggu printah doang RT @MuthiaGassani: @rahmatfathoni oh iya, besok masang panggung ya?"
2013-08-22 15:10:40,370563680733114368,besok juga udah gawe RT @MuthiaGassani: @rahmatfathoni lo logistik kan ya? Sabtu gawe lg dong?
2013-08-22 13:14:05,370534341362712577,Libur lebaran dia wkwk RT @dharjoe: Iyaaa ton sempat ilang haha RT @rahmatfathoni emang sempet ngilang ya? RT @dharjoe: Wakakakak si
2013-08-22 13:10:21,370533398575460353,Apacihh?? RT @MuthiaGassani: Padahal donanya diculik toni RT @dharjoe Iyaaa ton sempat ilang haha RT @rahmatfathoni emang sempet ngilang ..
2013-08-22 05:37:44,370419497582092288,emang sempet ngilang ya? RT @dharjoe: Wakakakak si dona dateng lagi ke sunken. Kaco
2013-08-21 10:07:39,370125035341508608,"St12 bang RT @JuiPurwoto: Dunia butuh 1 kurt cobain (Nirvana) untuk meredupkan era klasik rock, tapi di Indonesia cuman butuh 1 kangen band"
2013-08-21 02:52:17,370015471849852928,"saikk~~ RT @aryawic: pemuda itu pondasi nya, Indonesia itu bangunan nya, pondasi harus lah kuat agar bangunan nya kokoh ~ @rahmatfathoni"
2013-08-21 01:12:21,369990323318951937,"@aryawic ett, dapet dari mana lo??"
2013-08-21 00:33:26,369980529447559168,"I'm at Sasana Olahraga Ganesha (Saraga) (Bandung, Jawa Barat) w/ 10 others http://t.co/9O3yUJnlc0"
2013-08-20 11:22:10,369781400003571712,Cie kakak baju merah~~ RT @MuthiaGassani: Alhamdulillah selesai perform opening OSKM ITB 2013. sekarang semangaaat latihan closing :D
2013-08-19 03:33:58,369301186823737345,"@rasyidniyazi lu ada berapa botol bekasnya? terserah lu bisanya jam berapa, kalo bisa sih sebelum jam 1an"
2013-08-17 15:33:54,368757585484070912,wasitnya @#@$^%!!!
2013-08-17 14:44:26,368745136160645121,ini kayak lagi nonton film laga di indosiar -__-
2013-08-17 14:35:24,368742866341748736,"RT! @wilshere_team10: Arsenal tackle: Foul. 

Aston Villa tackle: No foul."
2013-08-17 14:06:23,368735563026661376,giirouddd!!!
2013-08-17 14:01:00,368734208945963009,untung antena lagi on fire
2013-08-16 07:05:42,368267304917684224,"Sms ya jam berapa RT @diorizky24: @rahmatfathoni doswal gw pak acep furqon, ntar mlm pasnya blm tau jam brp"
2013-08-16 05:31:22,368243566390177792,"@diorizky24 coy, kalo beneran jadi, ajak2 gua lah, jam berapa emang?"
2013-08-15 16:46:12,368051007890014208,"nyari kontak dosen wali RT @adlijdm: @rahmatfathoni pak kunjaya, napa?"
2013-08-15 15:56:10,368038413737283584,"bro @diorizky24 waktu kmaren, dosen wali lu siapa?"
2013-08-15 15:55:50,368038331541487618,"ces @adlijdm waktu kmaren, dosen wali lu siapa?"
2013-08-15 15:22:24,368029916702339072,"mngkn dgn hnya ""tweet"" kita gak bisa mmbantu scara langsung, tp stidaknya bisa membuat dunia sadar #EgyptMassacre #SaveEgypt"
2013-08-15 15:19:37,368029214412263424,RT @naufalupay: #EgyptMassacre #SaveEgypt
2013-08-15 15:09:35,368026689835528192,@Nandhamustaqim lu ulang tahun dang?? selamat ulang tahun yo
2013-08-15 14:28:08,368016262208557056,ahay pemirsa!!
2013-08-15 07:56:40,367917744580096001,"@AIS_BDG punten min, perpanjang member bisa mulai kapan ya? Nuhun"
2013-08-15 07:56:03,367917588363231232,@AIS_BDG
2013-08-15 06:59:25,367903335719768064,"@diorizky24 @adlijdm siangnya oskm ces, n malemnya ada bola"
2013-08-15 06:58:46,367903173106626560,hibernasi... lagi -__-
2013-08-15 03:30:39,367850799453327362,"ces @diorizky24 @adlijdm , tonang jumat di bandung"
2013-08-14 15:38:03,367671468420632577,"iyak RT @Hitonixon: Ikutan lah ton jadi komentatornya ""@rahmatfathoni: ini komentator demen banget teriak ""ahay!"" wkwk"""
2013-08-14 15:28:37,367669095367340032,Ahay!! wkwkwk
2013-08-14 15:27:02,367668696484818945,"ini komentator demen banget teriak ""ahay!"" wkwk"
2013-08-14 15:26:16,367668500719882240,"komentatornya kocak haha RT @my_supersoccer: ""BERBAHAYA! AHAY!"""
