username,created_at,text
trianeee_,2020-09-30 03:44:08,"Harusnya kalo ditanya ""kok ga cemburu sik?!"" Jawabannya : ""cemburu itu karna kita merasa memiliki, padahal sesungguhnya semua milik Allah dan pada Nya kita akan kembali"" Haaaaaaseeekkkkkkkkkkkganyambungyha https://t.co/sB0RV1punL"
trianeee_,2020-09-29 05:33:02,Really informative threads so far https://t.co/ClLQb6072U
trianeee_,2020-09-28 10:20:56,"Heran ya napa aku kalo dikasi duit sukanya ku belikan makanan, coba kubelikan rumah apa tiket umroh gitu ya"
trianeee_,2020-09-27 13:58:56,Want to paint as many paintings as possible but dont want to empty the watercolor dat fast bruh /sob😢
trianeee_,2020-09-26 03:22:32,"ey #cerienglishnote time! I'm on the fence/ Bingung diantara dua/ banyak pilihan. menimbang sesuatu (utk dipilih) 😮 i'm on the fence about whether to paint my room green or blue (u suka ijo tapi warna birunya juga bagus, jd u bingung mana yg cucok) https://t.co/5rSEtitMHX"
trianeee_,2020-09-25 03:40:55,@rizqasha Tumben rara membaca artikel bermanfaat
trianeee_,2020-09-24 14:08:11,Cute but pathetic
trianeee_,2020-09-24 14:07:38,Who tf let a cat be fat then leave her just like that.........smh https://t.co/3s0VOw8TSq
trianeee_,2020-09-24 08:28:29,Kayaknya seru deh kalo bisa mainan procreate di ipad
trianeee_,2020-09-24 07:05:43,"Mindlessly main twitter biar ga ngantuk, eh malah tambah ngantuk"
trianeee_,2020-09-24 07:04:19,Ah i know i know! https://t.co/Nxi6Jv2Xz1
trianeee_,2020-09-24 07:00:52,@kinderjoygeprek Tombol retweetku hilang
trianeee_,2020-09-24 04:34:59,@icungse LinkedIn is the new Facebook
trianeee_,2020-09-20 12:03:23,Kenapa ilustrasinya buaya sedang guling guling sih https://t.co/TMPvDH52MK
trianeee_,2020-09-20 06:25:00,Asli sedih bgt......................... https://t.co/EItPmrjZjR
trianeee_,2020-09-19 16:16:50,@tehijolatte itu yg pake bot jadi otomatis ketulis sendiri di kertas polio gitu ya?
trianeee_,2020-09-19 16:02:49,Semakin kreatif saja anak jaman now https://t.co/hZjIAPwTXD
trianeee_,2020-09-19 04:09:39,@rizqasha @ghinart 😂😂😂😂😂😂😂😂😂😂😂😂😂😂
trianeee_,2020-09-18 11:04:44,dih anjing. dah ah gamau stalk akun ini lagi *kesel sendiri marah sendiri* /mnyebalkn/ https://t.co/sMsf3gSq6r
trianeee_,2020-09-18 10:40:13,@icungse @txtdrberseragam Ya allah icung
trianeee_,2020-09-15 02:52:05,@fandy_frf @tehijolatte Oh ternyata bisa gitu ya!wkwkw mantap thx dhika dan fandy
trianeee_,2020-09-14 15:32:07,"zoom meeting pake kamera dslr bisa gak ya, biar tetep chakep HD gitu"
trianeee_,2020-09-13 15:41:38,"Ingin koleksi all season tumblr sbucks dgn bentuk dan size yg sama Tapi sekali lagi, untuk apa.. untuk apa.."
trianeee_,2020-09-12 18:10:19,Kangen jogja tapi kalo gada temen2ku disana kangennya gak jadi deh
trianeee_,2020-09-12 17:42:33,Short. Long. https://t.co/13Stxq6E57 https://t.co/meYbmVI38S
trianeee_,2020-09-12 16:35:06,Wah lagu sondtrek drakor jadul jadi bertebaran dimana mana🌈🌻✨
trianeee_,2020-09-12 14:53:05,"Buat yg pengen ngerti soal perkembangan pembalut di dunia (Western sih ini) videonya cukup informatif : https://t.co/0gk8pLDgG7 Untuk ciwi ciwi incase mau nyoba menstrual cup dan masih bingung, ini penjelasannya oke bgt : https://t.co/z8Y0TpwpBY"
trianeee_,2020-09-10 13:45:55,big fish and begonia bagus juga filmnya
trianeee_,2020-09-10 00:34:55,@icungse wkwkkwkwkwkw hihi
trianeee_,2020-09-09 14:31:58,@icungse Alessandra narlyn itu siapa? Kok nge retweet twit km dr taun 2014?! Ottoke oppa!
trianeee_,2020-09-05 16:41:55,"nawarin yandri belajar bhs inggris di balasnya ""gausah cer saya lebih berguna belajar bhs banjar disini"" O gt y🙂"
trianeee_,2020-09-05 16:37:38,"#englishcerinote time! with a grain of salt/ american with a pinch of salt/ british. to view something with skepticism/ not to interpret something literally/ cukup tau ajalah. - hal tsb keknya ga akurat, krg tepat. 👧I've seen the article, which I take with a grain of salt. https://t.co/5KlUiojDvc"
trianeee_,2020-09-05 16:26:05,@cndsetya @ghinart @BacitaArina @rizqasha Awkwkwkwkkwkwkwkwkwkkwkwkwkwkwkwkwkwkwk 👡
trianeee_,2020-09-04 05:23:15,luas 415 m2 bisa bikin apa aja ya
trianeee_,2020-09-02 07:13:13,"Ingin punya kalimba, tapi aku yakin cuman ku mainin 1-2x abistu mager 😶"
trianeee_,2020-09-01 14:46:16,@ghinart Nah lebih murah 4rebu malah😫 emosi yah nego sama orang2 di carousel sisteurr
trianeee_,2020-09-01 14:45:05,"Bentukan dan warna produk luxcrime ini bagus bagus. Imagenya saya suka. Saya ingin beli. Tapi dari semua produknya, gak ada yg sedang saya butuhkan. Saya harus gimana dong?"
trianeee_,2020-09-01 13:37:33,E&amp; ya org luar kalimantan kalo nego ongkir sadis amat padahal cuman kena 34ribu doang.
trianeee_,2020-08-31 04:06:35,To be self-compassionate without being self-destructive
trianeee_,2020-08-31 04:06:34,-- if what you're doing in the name of self-compassion is causing pain - costing you money/else - then you're probably doing it wrong --
trianeee_,2020-08-31 04:00:52,"""realize that your suffering or failures are part of a shared human experiences"""
trianeee_,2020-08-30 12:21:55,"I used to share The Dodo's video with stranger on ig dms then all of the sudden we stop the sharing activity..., till now. Wkwk strange world😯"
trianeee_,2020-08-27 00:40:58,"@kinderjoygeprek Iya meg coba buat penelitiannya aq juga penasaran. Kadang annoying, tapi kadang aq menikmati videonya mba2 kpop cantik joget joget awwkw"
trianeee_,2020-08-26 03:57:59,@AwalinDzuhaM 😍😍😍😍✨✨🤗
trianeee_,2020-08-26 00:15:49,@AwalinDzuhaM Awkwkkwkw bener juga
trianeee_,2020-08-24 06:10:30,"Kangen dapet whatsapp ""ikan patin ikan cucur, meluncur"" https://t.co/qP9IJHeGbF"
trianeee_,2020-08-24 06:04:14,yg duduk paling depan nyimak bgt pula😂 https://t.co/a8OayHByeS
trianeee_,2020-08-22 08:02:15,😢 https://t.co/EtdAlY7cn7
trianeee_,2020-08-21 01:57:48,Nitip https://t.co/MEbOKyAIZF
trianeee_,2020-08-20 15:07:41,Pengen nyobain yats colony juga so uwu but agak jauh ya
trianeee_,2020-08-20 15:06:54,"Terus di tiap depan kamar itu kayak ada public space buat nongki2 nyebat gitu, cocok bgt sih buat family trip yg ramean gitu terus dia seger gitukan banyak taneman, cocok buat yg penat sama bentuk hawa perkotaan🌿"
trianeee_,2020-08-20 15:06:53,Terus ada kayak dapur umumnya gitu deh bisa nyeduh2 popmie sendiri bikin teh kopi. Tp gatau ya kalo skrg. Pokoknya suka sama homestay ini karna dia sangat hijauu oh dan disini nyediain nyewa motor juga ih mantep lah https://t.co/T2YZrcMG2Z
trianeee_,2020-08-20 15:06:47,"Tapi worth it bgt sih, dulu dapet kamar yg guede bgt memanjang gitu untuk berdua. Terus kamar mandinya kayak konsep outdoor ada taman kecil no roof gitu, pokoknya hatiku mandi dgn gembira🔥 https://t.co/ARevxfxWuy"
trianeee_,2020-08-20 15:06:43,"Mau cerita. Dulu tahun 2015 nginep di tigalima homestay di gejayan sama ibu, harganya semalem untuk double bed masih 200rban, skrg udah naik jadi 500an dong 💔 https://t.co/oneJprDKyH"
trianeee_,2020-08-15 01:34:59,@MeowedOfficial @amusss_ mi liqo nah mi
trianeee_,2020-08-14 14:53:26,Family members can be toxic too hun
trianeee_,2020-08-14 14:24:26,"Dan yg bikin gaenak itu karna aku gatau itulo cara buat nenangin dia/ ngurangin sakitnya. Kalo kucing keliatan memar, pasti tu badannya dah biru biru dah 😥"
trianeee_,2020-08-14 14:24:25,"Akhirnya ku biarin aja, terus aku jasih vitamin kesukaannya, biar dia seneng lagi sama aku. Hiks gapernah ngerasa sebersalah ini sama kucing"
trianeee_,2020-08-14 14:24:24,Sedih😞💔
trianeee_,2020-08-14 14:24:24,"Terus dia pas mau aku elus2 pijetin gitu dia grrrr grrr kayak takut sama aku, terus tiap aku gerak deketin ke dia, dia udah grrrr grrr padahal belom dipegang"
trianeee_,2020-08-14 14:24:23,"all aku mo curhat, aku ngerasa bersalah soalnya aku barusan ga sengaja nendang kucingku di atas tangga. Terus dia jatoh terguling2 gitu kebawah, nabrak kayu2 dan tembok"
trianeee_,2020-08-14 14:13:30,@HaninRPramea Cewe emg gitu ribet kak
trianeee_,2020-08-14 14:13:14,@ajengpng wkwkwkkw si kampret tau aja eh
trianeee_,2020-08-14 06:49:43,@tehijolatte Bukan gitu🤗 dia yg kalo tiap😜😝 kalimat dikasih emoji😜😝 biar kesannya asik🙈 dan ramah🙊
trianeee_,2020-08-14 04:32:44,Gtw aku sensi bgt sama org yg kalo chatting kebanyakan pake emot. Ewh
trianeee_,2020-08-10 06:15:54,@kinderjoygeprek Lipatan dagunya panjang bener
trianeee_,2020-08-10 00:49:42,Memulai pagi hari dgn suara babang James Smith is ✨✨✨✨✨✨✨✨✨✨✨✨✨✨ emuah😗👌🏻
trianeee_,2020-08-09 16:33:21,Astaga lagu Te Mola ini terngiang terus di kepala
trianeee_,2020-08-09 15:23:30,Anjing ternyata lucu jg ya
trianeee_,2020-08-09 15:22:39,Baca ini senyum2 sendiri 😊😊 https://t.co/VDhDBShmTm
trianeee_,2020-08-08 09:39:31,@ghinart ih sedih 😭😭😭😭😭
trianeee_,2020-08-08 00:52:15,@ajengpng ayok jenggg dmn tapi yg indoor
trianeee_,2020-08-07 12:57:56,"Info kolam renang indoor di bpp dong, pengen ndelep deh"
trianeee_,2020-08-07 12:54:58,"@ghinart iyaa sudah ku tonton itu, sudah kubaca2 juga wkwk"
trianeee_,2020-08-07 07:37:30,Np bintiq ini mukanya badass bitch bgt https://t.co/q7urgToKHU
trianeee_,2020-08-07 07:34:15,Menarikkkk mari kita cari tau apa bahasa roh ini https://t.co/qhrNu4Vy7v
trianeee_,2020-08-07 06:54:28,@BacitaArina @ghinart wkwkwk takutnya aq
trianeee_,2020-08-06 14:28:44,Hahhh busyuk busyuk busyuk busyuk busyuk busyuk busyuk https://t.co/wMGnGkSHuA
trianeee_,2020-08-06 03:00:48,"*keknya nih Caroline Flack, host acara TV shows UK, bunuh diri sehari sblm persidangan coz dia ""di duga"" 'coba bunuh pacarnya' pas berkelai. Proses sidangnya ini jadi tontonan nasional, dia di hujat netijen, di hujat media, di pecat juga, stres gak tuh jadi Caroline?"
trianeee_,2020-08-06 03:00:47,"Isi tweetnya kayak mengajak orang2 untuk ga nambah (pile on) komen jahat itu. ""Gada hebatnya berkomentar (buruk) spt itu. kamu tidak rasain bebannya. kamu ga membantu. ga keren (dgn berperilaku spt itu). Aku ngomongin Caroline*. Coba santuy ajelah"""
trianeee_,2020-08-06 03:00:46,"ada yg baru nih, saatnya #englishcerinote jumping on top of a pile-on./ ""pile-on"" dalam tweet ini: kritik/ nyerang sso (dari banyak org) dgn perkataan/tulisan (buruk) secara terus menerus (banyak) 👸she's been thru enough already- i don't think we need to pile on any further https://t.co/XX6XI46Las"
trianeee_,2020-08-05 11:50:40,Kalo @rizqasha bilang kayak orang lagi ujian sekolah https://t.co/oRSk0zx9om
trianeee_,2020-08-03 14:49:02,"ya namanya idup, nek ra drama yo ra gayeng cuk"
trianeee_,2020-08-03 14:47:58,"Kocing kampung, cacingan, mencret, kentutnya bau pula. Tapi ya masa di buang karna udah ga keliatan ""lucu dan imut"" https://t.co/QMIvuNdoJh"
trianeee_,2020-08-03 14:44:15,efek hamil trimester pertama : baik hati tidak sombong penolong. saat trimester akhir : dahlah
trianeee_,2020-08-03 14:42:28,From this. To this. https://t.co/HSBIUzV9vL https://t.co/NsrTRfMwF8
trianeee_,2020-08-03 12:02:26,@tehijolatte ah thank you dhik
trianeee_,2020-08-03 08:08:15,Not to try outsmart you all by #cerienglishnote. I just wanna take a note to the new vocabs I found here cause I don't get note elsewhere.
trianeee_,2020-08-03 08:05:52,"Simp -rame di tiktok karna sebutan Simp Nation- slang way to say someone (he) has a crush on someone (she). kinda sexist. belittling young men to act subservient to woman. 👨all he does is simp over her! He is actually simping right now by sending her so many texts! ya, bucin."
trianeee_,2020-08-03 07:57:12,"Wah baru denger. Oke mari #cerienglishnote Simp./ Slang word. Mengejek cowok yg terlalu perhatian dan tunduk sama cewek- agar di notice!?. (bucin/?) 👨 if she rants to you bout her relationship problems and you comfort her, you're a simp https://t.co/S7Z0vSAaFs"
trianeee_,2020-08-01 17:42:47,"Ayo reminder bagi kawan kawanku, banyak minum air putih minimal 2,5 liter sehari deh, 2 botol aqua gede lebih cakhep. Karna .....😰 https://t.co/WtfC1NS7wT"
trianeee_,2020-07-30 14:04:18,@BacitaArina Iya primitive apa gitu namanya. Tapi banyak juga kok yg lainnya kek beginian
trianeee_,2020-07-30 14:00:56,👌🏻👌🏻👌🏻 https://t.co/myXxHFSSft
trianeee_,2020-07-30 13:56:41,Serum The ordinary di websitenya cuman $6.8-$12an ini napa dijual sampe 300ribuan. ngamuk loh saya banyak betul ambil untungnya
trianeee_,2020-07-30 13:39:39,Ih sumpah ini cenel utubnya satisfying bgt mas masnya!!! Bikin rumah tradisional gitu cuman dari bahan bahan naturel dan dapet gold anuan dari utub?!! They deserve itt https://t.co/wq2DzvsiWn
trianeee_,2020-07-26 09:41:20,@RizkyRamadhani5 kukira belum dieng 😂😂😂 monmaap ki
trianeee_,2020-07-26 09:38:38,@ghinart wkwkwkkw nginep jih menyenangkan
trianeee_,2020-07-26 09:38:27,@RizkyRamadhani5 prau di....deket dieng? Tp bukan diengnya kan ki!!
trianeee_,2020-07-26 06:23:48,baru ngeh kemana aja aku selama kuliah kok tidak pernah main ke dieng
trianeee_,2020-07-23 01:02:25,Tetiba jadi kangen mas hendra kang potokopi lodadi jagoanku
trianeee_,2020-07-18 05:35:26,"@tehijolatte ohh mungkin, bisa jadi gitu situasinya. Aku konsul ke dokter klinik dibilangin kalo tes rapid/swab itu buat ngecek di 'masa lalu' kalo kedepannya ga nentu, hari ini swab negatif, besok bisa aja positif pas di swab. Seram"
trianeee_,2020-07-18 03:22:57,Stupid person really turns me off
trianeee_,2020-07-18 03:21:28,"@tehijolatte Eh ternyata kalo mau tes swab bisa tanpa hasil tes rapid kok dhik, aku baru tau tadi. Napa tu anak yg tes utbk?"
trianeee_,2020-07-18 00:40:45,"@tehijolatte ga ngertii, apa mungkin dia orang yg tanpa gejala, imunnya baik baik aja tapi dia bawa virus itu di badannya?"
trianeee_,2020-07-17 14:30:54,Soalnya pacar u bisa ngurus pupnya sendiri ga kek kucing kudu di ganti pasirnya tiap hari
trianeee_,2020-07-17 14:30:05,"Melihara kucing itu butuh komitmen yg tinggi, lebih tinggi drpd komitmen ke pacar"
trianeee_,2020-07-17 14:04:38,@NadLarasati serius nad???????? Berdoa terus nad di lawan ja!!! Km ga boleh mengalah!!!
trianeee_,2020-07-17 14:03:14,Rapid test ga valid......seram sekali https://t.co/C8Pn2ajcma
trianeee_,2020-07-17 12:21:23,"@NadLarasati Mana kak cerita horornya, buat thread nad"
trianeee_,2020-07-16 14:46:26,"Ini seru ngikutinnya, kayak benteng takeshi https://t.co/CZ7NZpPVFd"
trianeee_,2020-07-16 14:36:02,Uwu https://t.co/wrWD3iS9Sp
trianeee_,2020-07-16 13:22:28,Guise ajarin aku ngalis yg ujungnya runcing terus tengahnya samar samar gitu tanpa terlihat spt ulat bulu dong
trianeee_,2020-07-16 04:51:55,Beneran ada😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 https://t.co/5Sz02b6t1u
trianeee_,2020-07-15 03:35:59,"#englishcerinote ""You are dandy"" Excellent, Cakhep, sangat bagus, very good, guantheng nemen. [cowok yg perhatian bgt sama penampilan fisiknya.] th 1800an ""Beau Brummel was an English dandy who was a fashion leader during the Regency (1778-1840)"" ""my new car is just dandy"" https://t.co/bHo3tCf0yP"
trianeee_,2020-07-14 09:04:20,Gendeng😂😂😂😂😂😂 https://t.co/7BQiIxXBvt
trianeee_,2020-07-14 07:45:09,mba masnya cantik ganteng e https://t.co/NwEeDV8aPb
trianeee_,2020-07-14 02:21:43,"#cerienglishnote Idiom baru : ""i'm very owned"" i.e. malu, memalukan, dibodohi, membodohi, 🙂 : did you see Tono? He just got owned by his supervisor. 🙃 : yeah, that was embarassing. 😕 : Tuti was owned at the party last night. https://t.co/M4WlNRNpRT"
trianeee_,2020-07-13 13:47:53,@kinderjoygeprek mega syalannnnnnnn membawa ini ke timelineku😭😭😭😭😭😭😭😭😭
trianeee_,2020-07-11 16:27:47,@cndsetya mo ritwit tp ndabisa
trianeee_,2020-07-09 13:39:33,"Ga baik emg saling ngikuti di sosmed sesama kolega,"
trianeee_,2020-07-09 13:38:35,Astagfirullah
trianeee_,2020-07-09 13:38:18,Seru juga mengulik life style kaum rantauan di sini
trianeee_,2020-07-08 15:08:44,pengen pelihara anjing deh biar bisa disuruh suruh 😂
trianeee_,2020-07-07 05:49:00,Partikel radikal bebas https://t.co/6mZCVA92T0
trianeee_,2020-07-07 03:32:49,@amusss_ nyohhh ambil aja dah
trianeee_,2020-07-06 01:06:09,Knp sik buk ga dijwal aja pas di jogja??????????!!!!!?!?!?!?
trianeee_,2020-07-06 01:05:21,bagaimana cara menumbuhkan rasa sayang dan cinta kasih kepada motor tua ini
trianeee_,2020-07-06 01:03:53,Woww bung pajak ebet taun ini cuma 51rebu??? bung???? Woww aku baru sadar bungggg
trianeee_,2020-07-05 06:06:51,I think i just saw my neighbor walking with my cat ke warung belakang rumah😂😂😂
trianeee_,2020-07-04 12:34:12,@AwalinDzuhaM @rizqasha aku ngomong apa ya lupa saking banyaknya yg saru
trianeee_,2020-07-03 13:31:02,nah masalahnya kita tau apa engga wkwkkwwkw
trianeee_,2020-07-03 13:30:27,"""semoga kita terhindar dari orang yg sudah punya istri dan ngechat2 kita"" -@rizqasha, 2020"
trianeee_,2020-07-02 08:25:28,@Balikpapanku kecamatan balikpapan selatan tau min
trianeee_,2020-06-30 08:18:57,Honeysuckles are beautiful✨ https://t.co/T0QYPmcgsE
trianeee_,2020-06-30 06:58:09,😂😂😂😂😂😂 https://t.co/LciIzyln5w
trianeee_,2020-06-30 06:17:47,Chayank sama sugar icunk aq😍💰💰💳💵💸
trianeee_,2020-06-24 15:56:10,"Gemas sekali sama orang yg review produk di shoppe tapi pake foto jarinya yg bentuk lope &lt;3 gitu. Sangat tidak membantu mba,"
trianeee_,2020-06-24 09:30:41,Berbinya nyolot bgt kwkwkw https://t.co/9gRrXiElGG
trianeee_,2020-06-23 12:08:52,"Habis baca buku puisi, melihat susu saja pun jadi berbeda rasanya eksistensi susu itu jadi penting bgt"
trianeee_,2020-06-20 03:52:00,@masxem Itu km pelihara apa cup?
trianeee_,2020-06-20 03:48:49,Gimana sih cara gendutin kucing tanpa makanan mahal
trianeee_,2020-06-18 02:35:32,"Smntr aq pernah ditolak donor darah 3x, karna tensi, haid (waktu itu gatau kalo kudu nunggu 10-14 hari setelah haid??/), sama kurang tidur waktu itu gtw napa pokoknya gadibolehin 😭"
trianeee_,2020-06-18 02:32:46,Ayok donor darah!!!!!! https://t.co/XW8WDX5ziS
trianeee_,2020-06-17 05:07:06,Kucing liar disana uwu sekali euy https://t.co/X2T5u9gIJj
trianeee_,2020-06-17 03:28:12,"@tehijolatte Wkwkkw iya dhik masa 88jt?! Tp kalo liat di ig jouska diitungnya dari hamil bulan pertama, jd gak cuma biaya melahirkan aja. Trs mbaknya banyak komplikasi penyakit gitu slm dia hamil, ya mungkin wajar kalo gitu di total dari hamil sampe lahir bisa 88jt?"
trianeee_,2020-06-16 05:09:15,@tehijolatte Tuhkan tuhkan. Aku bacanya yg pake mikir bgt tau dhik 😢 otak bagian linguistiku prosesing lama
trianeee_,2020-06-16 02:22:48,"Miripppppp sama si sapi, org lagi rebahan main hp dikasur tiba2 di tubruk dong mukanya. Sopan 👍🏼 https://t.co/4wO6ovovGF"
trianeee_,2020-06-15 15:57:39,White people - 'just casual day walkin the mobs with my llamas bruh' https://t.co/6dzlJulhXb
trianeee_,2020-06-15 12:19:51,😂😂😂😭😭😭😭😭👌🏽 https://t.co/cySxNsgc5U
trianeee_,2020-06-15 10:11:10,Pusing bgt baca tulisan org yg kalo berargumen di tengah tengah ngmg bahasa inggris terus indo terus inggris terus indo hadeeeh
trianeee_,2020-06-15 04:35:47,@tehijolatte 😂😂😂😂😂😂😂😂
trianeee_,2020-06-15 01:38:06,"Morning thoughts: napa kebanyakan orang kalo iring iringan di jalan pake ngeblokir jalan gitu ya? (re: club motor, club mobil, pemerintahan jg kadang)"
trianeee_,2020-06-15 00:22:47,"@tehijolatte dicoba dulu, sapatau tengah malam kebangun kan terus gabut, eh jadi tahajud"
trianeee_,2020-06-14 15:26:45,"kpopers ini luar biasa antusias ya, napa world trending twitter aku isinya hampir kpop semua"
trianeee_,2020-06-14 15:21:17,Ngetiknya pake siku sambil kejang kejang 😂😂😂😂👌🏽 https://t.co/qIBOn47bWt
trianeee_,2020-06-14 15:19:09,Ya tuhan nyinyir sekali😂😂😂😂😂👌🏽 https://t.co/u0x5rbOq5C
trianeee_,2020-06-14 00:53:56,ChOnNNnkK https://t.co/PouPgBls3D
trianeee_,2020-06-13 15:13:40,Jadi kepikiran segede ini kok bisa ngapung ya https://t.co/NbHPRztjSq
trianeee_,2020-06-13 14:53:37,@AwalinDzuhaM Jadi gini wa😂👌🏽 https://t.co/cvRHkB9xuv
trianeee_,2020-06-13 02:39:09,@wekwekbebe wkwkkw ocee
trianeee_,2020-06-12 18:49:57,@Krikilbulan Syapp
trianeee_,2020-06-12 18:49:52,@wekwekbebe Judulnya audy apa penyanyi audy?
trianeee_,2020-06-12 14:51:09,Recommend lagu yg sedih mendayu dayu gitu dong yg cocok di cover
trianeee_,2020-06-12 12:17:05,@cndsetya Wkwkwkwkwkkwkwkw knp smd kayak jaman batu gitu
trianeee_,2020-06-12 11:58:19,Di klarifikasi dong 😂😂😂😂😂😂 yaallah nyari uang susah ya(??) https://t.co/bLbclXyU0m
trianeee_,2020-06-10 17:29:13,@widewxyz waiyaya fly over kentungan dah jadi dong ini??!
trianeee_,2020-06-10 15:07:27,@widewxyz wkwkwkkw bener bgt wid lampu merah 216 detik pas ijo cuman 30 detik kan emosi ya warga jogja :)
trianeee_,2020-06-10 14:19:22,Anak ini cerdas istimewa😵 https://t.co/8yV7yv5mLd
trianeee_,2020-06-10 14:06:58,Kangen sensasi macetnya kentungan di siang hari terik terus ga pake kaos kaki sama sarung tangan.. Burn baby burnn🔥🔥🔥🔥
trianeee_,2020-06-10 04:23:57,All Cats Are Beautiful💝✨🐈🌸🌼
trianeee_,2020-06-10 04:23:10,ACAB
trianeee_,2020-06-10 00:40:05,"Demi menjaga keharmonisan dalam kehidupan berkarir, aq harus bertoleransi dgn org kantor yg ngechat pake PPPPPPPPPPPPPpppppppppppppp 😣😠😢"
trianeee_,2020-06-10 00:35:30,Gilsss long life bgt ni couple apa tipsnya euy https://t.co/9wAbbdb6Tc
trianeee_,2020-06-09 13:59:59,"Jika ada sifat keibuan, apakah ada sifat keayahan?"
trianeee_,2020-06-07 01:14:44,"@HaninRPramea Pasif agresif, tapi tetep lucu dan penyayang. Oke sip manthap!"
trianeee_,2020-06-07 01:14:17,@cndsetya Ayo mari saya bantu kak
trianeee_,2020-06-06 14:40:18,Oiya for the record: dia dah mandi 10x selama aku adopt :) pake sabun switsal pula :) Ok all dah gitu aja ceritax tq ea https://t.co/fq8KWeOQnp
trianeee_,2020-06-06 14:39:56,"Kadang dia juga sok sembunyi di pojokan gitu nunggu orang lewat, terus ngagetin. (ini aku pernah kaget beneran. kesel kesel lucu gak sih kaget karna dikagetin kucink?!!)"
