username,created_at,text
Citora_,2020-07-25 12:14:49,@bintangwirayasa Kenapa gak dijebol dikit temboknya :(
Citora_,2020-07-24 02:25:05,@fifi2_ Fifi kenapa
Citora_,2020-07-19 15:03:32,Jadi kangen line. Tempat ternyaman kedua setelah twitter. Suka banget nulis status pake timer 😂
Citora_,2020-07-18 11:05:49,@HoldenKlasik @ELSAPROJEN_22 Jaman dimana liat harga yang second
Citora_,2020-07-14 12:11:34,Gara2 lupa nih. Kebiasaan
Citora_,2020-07-12 07:49:53,@JihaNuha @dityokusumawoko Kamu idul adha balik gak jih
Citora_,2020-07-09 10:54:35,@tegalfess Griya dahar rahayu tapi di brebes. Ada dimsum frozen juga namanya dimsum RC 😍
Citora_,2020-07-04 11:38:06,"Ya Allah, untuk kesekian kalinya aku ngeluh :("
Citora_,2020-07-01 11:05:17,Ngantuk tapi masih banyak kerjaan 😴
Citora_,2020-06-29 00:08:43,@fifi2_ Semoga disegerakan ya fii 🤗
Citora_,2020-06-27 10:39:51,Pingin ngeluh tapi gimana yak
Citora_,2020-06-25 13:38:15,Pen nangis cuma bisa liat threadnya doang :( https://t.co/rVmrdQaMda
Citora_,2020-06-24 08:29:32,@jenofiliacee @stvrmfreii Iya kak bener. Biasanya di deket pasar gentan sering ketemu
Citora_,2020-06-21 05:41:18,"Jadi orang sukses itu bisa usaha, kerja kantoran, atau jadi trainer seperti saya, bisa jalan2 ke luar negeri. Tapi balik lagi. Kita tetap bersyukur atas apa yang Allah berikan. Prinsip dosen saya yang lain: ""Khoirunnas anfa'uhum linnas"""
Citora_,2020-06-21 05:30:08,"Kalau kalian jalan2 ke mall terus kalian gak punya uang, halah.. paling2 cuma cari peniti (gaya khas bercanda beliau). Malah paling cuma liat2. Ngapain? Nyape2in. Rumah saya itu, bisa menampung banyak orang. Jadi kalian bisa main rame2 gitu, keluarga juga seneng kalau pada main"
Citora_,2020-06-21 05:25:26,"""Kalian harus jadi orang sukses. Kalau sukses, kalian akan punya banyak uang. Kalau punya banyak uang, kalian bisa sedekah yang banyak. Kalau kalian bisa membantu sesama, kalian akan merasakan kebahagiaan yang tidak bernilai harganya"". Dan benar, bahagia itu sederhana."
Citora_,2020-06-21 05:23:09,"Salah satu dosen FIAI, merupakan seorang trainer Internasional. Beliau orang yang baik, lucu, selalu memotivasi mahasiswanya untuk jadi orang sukses. Banyak perkataan beliau yang menyadarkan kami, bagaimana cara kita dapat menikmati hidup"
Citora_,2020-06-21 05:14:30,@ELSAPROJEN_22 @Eh_icang28 4 taun lagi sa 🤣
Citora_,2020-06-16 14:13:41,@fifi2_ Udah siap rebahan nih. Maskeran dulu. Wkwk
Citora_,2020-06-16 12:59:36,Semoga begadang membuahkan hasil 💪
Citora_,2020-06-16 10:12:08,@fifi2_ 72 deh
Citora_,2020-06-16 10:05:21,@fifi2_ Mendekati boleh ya.. ga harus bener. Wkwk
Citora_,2020-06-05 15:59:19,@fifi2_ Aku terakhir mantai kapan ya. Wkwk
Citora_,2020-06-05 15:55:17,@fifi2_ Dimana itu fi
Citora_,2020-06-04 12:01:46,@dellandelina Turut berduka cita ya del. Semoga keluarganya diberi ketabahan. Kalo boleh tau dr. Esis itu dokter spesialis apa del?
Citora_,2020-06-01 07:45:40,@fifi2_ @Rudi6_ Hahahaha. Kemarin aku mimpiin kamu sama rudi. Baik kan aku kalo mimpi sepaket berdua. Wkwkwk
Citora_,2020-06-01 07:37:03,@Rudi6_ @fifi2_ Ganti ktp rud. Wkwk
Citora_,2020-06-01 07:34:34,@fifi2_ @Rudi6_ Wkwkwkwk. Aku percaya kok rudi beda dari yang lain. Wkwk
Citora_,2020-06-01 03:48:17,Rud nama kamu Muhammad Rudiansyah kan @Rudi6_ https://t.co/cyCBZh0BJo
Citora_,2020-05-27 03:00:33,@fifi2_ Aku ganti komen fi 🤣
Citora_,2020-05-26 14:45:26,@fifi2_ Mantul tuh. Wkwk
Citora_,2020-05-22 17:55:35,@maritangelina @JihaNuha @dityokusumawoko Bawa pasukan ya sis. Wkwk
Citora_,2020-05-22 11:40:39,@maritangelina Belum nengokin nafasya :(
Citora_,2020-05-21 02:23:52,@dellandelina Kalo mas adi bajunya yg dikasur del 😂
Citora_,2020-05-15 15:42:41,@dellandelina Sama2 del 🤗
Citora_,2020-05-15 07:54:18,@dellandelina Happy birthday delaa 🎂
Citora_,2020-05-08 07:43:15,@Abcdelsa66 Kita sekelas cuma kelas 8 ya sa?
Citora_,2020-05-04 09:40:46,@fifi2_ Kalo aku makin di bully sama rudi. Wkwkwk
Citora_,2020-05-02 04:28:06,@NouraPublishing Microteaching tersantuy
Citora_,2020-05-01 03:07:10,"@Intan_Sandhyaa Gpp tan, wajar kok. Jangan ditahan ya say :)"
Citora_,2020-04-28 10:20:53,@VICE_ID Pingin kasih makan :(
Citora_,2020-04-25 14:24:23,"@dianityas Barakallah fii umrik diani. Kok manggil diani ngrasa aneh ya. Wkwk.. semoga sehat selalu, sukses &amp; bahagia selalu. Aamiin"
Citora_,2020-04-22 14:34:25,@fafaabdullah @mazzini_gsp From this to this
Citora_,2020-04-22 10:00:26,@mazzini_gsp Pake softlens aja
Citora_,2020-04-20 03:38:28,Sebelum puasa biasanya nyadran
Citora_,2020-04-18 08:02:02,@dianityas Aamiin.. Anggep aja lagi vc sama temen di. Wkwk
Citora_,2020-04-18 08:00:20,@fafaabdullah @fifi2_ Gk mau ah aku kalah terus. Wkwkwkwkwk
Citora_,2020-04-18 06:55:32,"Ya Allah, nyesek banget hati aku. Sabar cit 😢"
Citora_,2020-04-17 10:51:01,Sumpah ya rasanya pingin uninstall whatsapp 😭😭
Citora_,2020-04-16 01:51:38,@dianityas @MNurhadiAkmal Faiz Saf'ani anak ips 2 di. Wkwk
Citora_,2020-04-15 15:50:29,@dianityas Cc kindut dan oi 😀
Citora_,2020-04-15 03:13:31,Semoga hari ini selesai
Citora_,2020-04-12 13:10:32,Mau bikin pekerjaan apa lagi buat anak2
Citora_,2020-04-09 10:34:59,"Pada hakikatnya, sekolah sudah berupaya semaksimal mungkin agar tidak merepotkan orangtua https://t.co/GZFFN2jik9"
Citora_,2020-04-07 13:10:11,@saraswateey Aduh gustiii
Citora_,2020-04-06 10:01:14,@Elssskun @tegalfess Ria busana
Citora_,2020-04-06 05:13:07,@dianityas Aamiin.. semoga cepet selesai ya di :)
Citora_,2020-03-30 04:49:00,Brebes masih rame aja
Citora_,2020-03-29 07:31:10,@namalia000 Kamu libur mel? Berapa lama
Citora_,2020-03-28 05:19:29,@TwitFAKTA Tjakeepp
Citora_,2020-03-25 02:51:58,@dianityas Lagu favorite aku. Wkwkwkwk
Citora_,2020-03-24 14:08:44,@dianityas Duh seketika baper
Citora_,2020-03-21 06:09:16,@dellandelina Iya nih del. Gimana kabarnya
Citora_,2020-03-20 22:32:37,@dellandelina Peluk juga buat kamu del 🤗 semangat ya del. Allah menguji hambaNya karena sayang :)
Citora_,2020-03-19 09:32:52,@fifi2_ Aamiin
Citora_,2020-03-16 08:09:01,@RENINURY Gak baper kok cuma cerita aja. Tapi yo kadang aku gatel pingin beli2. Wkwkwkwk
Citora_,2020-03-16 04:32:56,@RENINURY Daripada beli baju ku memilih buat makan. Wkwkwkkwkwk Memang uangku gk seberapa ren :')
Citora_,2020-03-15 14:10:33,Buat temen libur https://t.co/9JsKYjBdVE
Citora_,2020-03-13 15:05:06,@fifi2_ Halo aquarius
Citora_,2020-03-13 14:55:58,@fifi2_ Untung aku jomblo
Citora_,2020-03-11 14:11:30,@budiartoless Batas suci ndri
Citora_,2020-03-11 10:58:21,Plis jangan nangis. Ga boleh sedih
Citora_,2020-03-02 12:56:35,Pusing.. Apa karna kurang tidur dan belum istirahat lagi 😴
Citora_,2020-02-26 11:48:17,@namalia000 Hadeh
Citora_,2020-02-26 11:47:29,@maritangelina @namalia000 @dityokusumawoko Sesungguhnya apa yg kita miliki hanya milik Allah SWT
Citora_,2020-02-26 08:10:55,@namalia000 Jadilah pasangan hidupkuuu
Citora_,2020-02-21 13:18:25,@fifi2_ Sorry ya rud posisimu udah beda skg. Wkwkwkwk @Rudi6_ @fifi2_
Citora_,2020-02-21 12:45:41,@fifi2_ Wkwk.. berdua doang kita
Citora_,2020-02-21 11:10:28,"Ternyata, kerja itu capek ya. Salut sih sama ibu sama bapak yg bisa kuliahin ketiga anaknya diwaktu yg bersamaan. Namanya orangtua, pasti semua demi anak. Lah kalo aku, gaji buat aku sendiri. Masih egosentris. Masih kekanak-kanakan. Masih suka lepas kontrol. Masih suka ngeluh"
Citora_,2020-02-21 10:56:40,@fifi2_ Wkwkwk. Padahal kita baru kenal pas kkn ya fi tp rasanya udh deket bgt. Coba kalo ketemu bisa main bareng :( Kangen fii
Citora_,2020-02-19 14:04:37,@JihaNuha Wuuu gimana sih jinuh
Citora_,2020-02-19 14:04:10,@Rudi6_ Sabar ya rud. Dicelengin dulu rindunya. Wkwkwkwkwk
Citora_,2020-02-19 07:42:41,"Kangen honey bee galeria Kangen takoyaki hartono Kangen top 40 Mendarat di Jogja: ""Duh sayang banget uangnya"" Dasar manusia"
Citora_,2020-02-17 14:20:36,Ya Allah.. udh capek2 tapi masih diomongin tu rasanya :( Jangan sampe aku nggak ikhlas ngelakuinnya
Citora_,2020-02-16 00:54:51,Kerjaan buat besok belum selesai -__-
Citora_,2020-02-14 11:02:05,@KAI121 Suka ikutan tapi ga pernah menang. Sedih :(
Citora_,2020-02-12 07:43:50,@fifi2_ Happy birthday fifiiii 👭 semoga apa yg kamu cita2kan bisa terwujud. Barakallah fii umrik :)
Citora_,2020-02-11 16:44:07,@maritangelina Udah nyala td jam 9nan mbamar
Citora_,2020-02-11 12:59:19,Piye rasane nunggu.. Ra penak to. Tak tinggal dolanan dino wae https://t.co/h1GTXnIQqa
Citora_,2020-02-11 12:18:38,@maritangelina Di kos juga mati listrik 😢
Citora_,2020-02-10 09:11:13,@indrawhan @ElsaKuntoro Bener bgt si yampun 😢
Citora_,2020-02-08 10:30:54,Uluh uluh https://t.co/mtn84DLnHb
Citora_,2020-02-05 09:07:10,Aku pingin pulang Ya Allah.. kenapa ujan terus :'(
Citora_,2020-02-03 16:18:53,@tudnik_ Piye to ndut
Citora_,2020-02-02 12:34:06,Udah cit udah. Besok senin lho
Citora_,2020-01-30 14:50:44,@saraswateey Sabar kaj.. mungkin salah paham aja kali kayak yg kemaren
Citora_,2020-01-29 10:20:52,@JihaNuha Qerja lembur bagay kudha
Citora_,2020-01-28 12:37:34,"@maritangelina Mbamaarr makasih supportnya. Insya Allah, doain ya mbamar biar citora bahagia sehat sentosa 🙏"
Citora_,2020-01-28 11:47:24,Brgkt pagi pulang sore. Gimana nggak capek. Belum malemnya pasti buka laptop
Citora_,2020-01-23 16:06:02,Terima kasih. Aku ngerti sekarang
Citora_,2020-01-23 08:48:06,@Rudi6_ Sini sini karoke sama aku. Wkwkwkwkwk
Citora_,2020-01-19 15:31:18,@ElsaKuntoro Hahaha
Citora_,2020-01-19 15:12:03,@ElsaKuntoro Bukan gk berani sa. Emang gk bole kan? Ehehehe
Citora_,2020-01-18 13:40:19,"Gapapa cit, khusnudzon aja"
Citora_,2020-01-17 11:14:20,@Rudi6_ Teh kaleng
Citora_,2020-01-14 13:43:39,Lemah banget si jam segini udah ngantuk :(
Citora_,2020-01-14 09:22:44,@edoajikf Jadi raja dilaut sebenernya bukan neptunus tapi patrick? Wkwkwkwk
Citora_,2020-01-13 12:57:30,Alhamdulillah
Citora_,2020-01-08 10:48:39,@ElsaKuntoro Alhamdulillah aku aman :D
Citora_,2020-01-05 14:56:55,@fifi2_ Idaman banget ini mah. Wkwk
Citora_,2020-01-05 13:14:49,@ShintaWln Ashiaapp
Citora_,2020-01-05 12:10:18,"Kalo kamu cari orang yang bisa masak, aku mundur. Tapi kalo kamu cari orang yang bisa nyuci dan ngeberesin dapur setelah masak, aku maju alon2"
Citora_,2020-01-05 09:02:46,@ReniSavira Viraaa apa kabar? Masih inget aku gk? Hehe
Citora_,2020-01-01 12:02:20,Ternyata punya twitter udah lama. Tapi aktifnya baru2 ini 😂 #MyTwitterAnniversary https://t.co/Af5KQAefjA
Citora_,2019-12-31 12:21:59,@fifi2_ Kirain yg di tv 😂
Citora_,2019-12-31 12:07:04,"@fifi2_ ku malah menantikan doraemon. Tapi apadaya, bangunku tidak sepagi nobita. Wkwkwkwkwk"
Citora_,2019-12-31 12:00:11,@LekarHaidar @PenerbitMizan @Haidar_Bagir #MemulihkanSekolahMemulihkanManusia #giveaway @saraswateey @JihaNuha @dwicp
Citora_,2019-12-29 14:03:25,Main exclusive: Shalat 2x (ashar-maghrib) Makan 2x (lunch &amp; dinner) Tidur nyaman dilantai guling2 sepuasnya Mandi (pake aja bajunya buat citra) Free charge Free snack Iki dolan opo home stay
Citora_,2019-12-29 13:52:03,@JihaNuha @dwicp 2020 ciiipp
Citora_,2019-12-28 15:19:41,@ElsaKuntoro Belanjaanmu 😂
Citora_,2019-12-28 14:06:28,@ElsaKuntoro Ada yg story tas kresek yog** Wkwkwkwwk
Citora_,2019-12-24 14:21:47,@JihaNuha Kamu pulang nggak jin
Citora_,2019-12-24 09:38:58,Bentar lagi 2020. Harapan taun ini: Semoga celengan aku semakin penuh 😂
Citora_,2019-12-24 00:54:56,@fifi2_ Fiii aku mau telpon2an sama sinta. Bertiga seru kali ya. Hehe
Citora_,2019-12-19 09:40:52,Alhamdulillah.. nikmatnya jadi wanita karir. Syukuri aja apa yang Allah kasih :)
Citora_,2019-12-18 09:26:17,@ElsaKuntoro Wakakakak
Citora_,2019-12-18 09:07:03,@ElsaKuntoro Kayaknya kita sama sa. Wkwk
Citora_,2019-12-16 11:08:22,@JihaNuha Nanti bisa kita bicarakan baik2 😂
Citora_,2019-12-16 10:39:29,@JihaNuha Eh beby besok ulangtahun ya?
Citora_,2019-12-16 07:31:25,Imbangi rasa syukur dengan beristighfar
Citora_,2019-12-15 10:48:44,@dwicp Berkali kali 😂
Citora_,2019-12-15 05:01:36,Aku capek
Citora_,2019-12-13 07:34:09,@yoessachafdhi Apalagi kalo promo
Citora_,2019-12-11 15:58:03,@fifi2_ Diajak becanda enak ya fi. Wkwk
Citora_,2019-12-11 15:09:30,@fifi2_ Ada kebahagiaan sendiri kalo ngajar anak2 kecil. Mereka yg buat kita jadi semangat lagi :)
Citora_,2019-12-10 11:57:26,@fifi2_ @fafaabdullah @Rudi6_ Oke fi.. kabarin yaa 💕
Citora_,2019-12-10 11:56:58,@fafaabdullah @fifi2_ @Rudi6_ Kenalin.. kembang desa kalisemo
Citora_,2019-12-10 11:17:43,@fifi2_ @fafaabdullah Knp ga kalian aja yg ke jogja? Ya gk rud @Rudi6_
Citora_,2019-12-10 10:47:42,@fafaabdullah @fifi2_ ketiban sial aja kamu bonceng piti. Wkwkwkwk
Citora_,2019-12-10 07:30:36,@fifi2_ Tragedi piti dan fafa. Haha
Citora_,2019-12-09 11:27:06,"@fifi2_ Aku kangen bgt sama kamu fi. Td aku liat snapwa si ryan, anak TPAnya pak ngisom. Di lapangan voli dpn paud. Jd pingin kesana 😢"
Citora_,2019-12-09 10:07:21,"Aku, cuma lagi cari jati diri. Aku, cuma cari kebahagiaan yg beda. Aku, cuma cari sesuatu yg buat aku seneng"
Citora_,2019-12-09 10:05:29,"Kalau lagi sedih banget.. pingin rasanya teriak2. Apalagi sekarang aku ngekos dan nggak bebas buat nyanyi2. Makasih buat temen aku yg udah ngingetin aku. Ada seseorang yg bilang sama aku: ""Jangan biarkan orang menyakiti diri kalian"" Aku, cuma belum bisa bersikap dewasa"
Citora_,2019-12-09 09:59:58,"Buat aku.. itu kebutuhan. Maaf bukannya sombong, buat yg kenal aku, pasti tau banget aku suka banget sama nyanyi. Aku cuma bisa ngungkapin perasaan aku lewat nyanyi. Aku nggak jago gambar, apa lagi nulis. Kalau kalian suka nonton, aku lebih milih karaoke"
Citora_,2019-12-09 09:57:39,"Kemarin aku nyeletuk: ""Pingin karaoke"" Seketika temenku bilang: ""Ya ampun Citra.. kamu kan blm gajian. Jangan boros"" Terus dia tanya lagi: ""Uang kamu tinggal berapa?"" Iya.. aku emang boros. Setiap orang punya kebutuhan yg berbeda. Buat kalian, karaoke itu cuma foya2"
Citora_,2019-12-08 08:59:51,@PenerbitMizan Semoga bisa ke Jogja. Kalau bisa diperpanjang sampe tahun baru min. Hehe
Citora_,2019-12-07 22:54:39,@dellandelina Iya del.. pasti :)
Citora_,2019-12-07 15:06:36,@dellandelina Aku turut berduka cita ya del. Semoga amal ibadah mamahmu dpt diterima disisi Allah SWT. Aamiin
Citora_,2019-12-06 22:47:32,@fifi2_ Wkwkwk. Bayangin rudi yg ngomong iyaiyaiya. Tambah lagi.. udaudauda
Citora_,2019-12-05 14:22:24,"@fifi2_ Iya fi. Harus semangat, Bismillah. Kamu juga fi, tetep semangat dlm keadaan apapun :)"
Citora_,2019-12-05 13:46:43,Deg degan banget. Rapot masih 40% sedangkan deadline senin besok. Ya Allah pingin nangis tapi ku tau itu tanggungjawab aku 😭
Citora_,2019-12-03 13:32:09,@mizanstore Kurangin sambat min
Citora_,2019-12-03 13:30:28,@fifi2_ Call me maybe 😂
Citora_,2019-12-03 12:13:09,"@fifi2_ Aku jg sbnrnya pingin curhat ke kamu fi, tapi bingung hrs cerita kyk gimana :("
Citora_,2019-11-29 22:51:40,@dwicp Belum dipertemukan aja. Aku masih di lauhul mahfudz
Citora_,2019-11-28 10:18:04,@dwicp So saaadd
Citora_,2019-11-28 06:19:09,@Rudi6_ @YouTube Wkwk.. shae itu mah
Citora_,2019-11-28 05:56:34,@Rudi6_ @YouTube Paling suka yang azmi - pernah
