username,created_at,text
Alfinalfinn,2021-05-29 11:54:03,@idextratime anjing kenapa pertanyaan nya juara 2 wkwkwwk bangsat salah ngevote gua
Alfinalfinn,2021-05-29 10:06:10,"suka lucu kalo ada yg nikah muda alesan nya ngehindarin zinah. tapi pas nikah kdrt, selingkuh, rumah tangga berantakan"
Alfinalfinn,2021-05-29 10:03:29,edukasi 👏🏻 https://t.co/ufQByYLwjb
Alfinalfinn,2021-05-29 08:10:39,kehlani is so hot
Alfinalfinn,2021-05-28 22:45:25,lets goo 🔥🏆 @ChelseaFC #UCLFinal #KTBFFH https://t.co/DmIJn8mC1S
Alfinalfinn,2021-05-28 20:12:05,@LDNFootbalI 🔥🔥🔥
Alfinalfinn,2021-05-28 18:12:19,@idextratime itu kaki kiri min
Alfinalfinn,2021-05-28 16:33:38,@_Bae_Blades_ @bmthofficial congrats 😍
Alfinalfinn,2021-05-28 16:32:37,@bayer04_en @idextratime
Alfinalfinn,2021-05-28 16:29:54,@danillajpr @Rakasyahreza12 😍😍
Alfinalfinn,2021-05-28 12:24:25,@thepanturas 🤣🤣
Alfinalfinn,2021-05-28 11:10:57,@akbarst_ @idextratime taunya cisc doang kang hehehee 😃
Alfinalfinn,2021-05-28 10:56:48,@idextratime bandunggg adaa
Alfinalfinn,2021-05-28 01:12:25,@Muntuyy_mustofa @olivehateem_ @gmlrggm bener mba saya juga sering di teror sama orang ini @gmlrggm
Alfinalfinn,2021-05-27 20:00:35,tar pagi ujian ppl 👍🏻
Alfinalfinn,2021-05-27 20:00:20,how to sleep 🥲
Alfinalfinn,2021-05-27 17:18:56,@FabrizioRomano wiih
Alfinalfinn,2021-05-27 17:05:27,@idextratime @Matt_Law_DT ajg ngapain
Alfinalfinn,2021-05-27 16:45:36,@LDNFootbalI 🔥
Alfinalfinn,2021-05-26 22:44:18,"gaboleh sombong, chelsea masih maen tar sabtu. #UCLFinal #bismillah"
Alfinalfinn,2021-05-26 22:21:00,@sundastruggles 🤣🤣
Alfinalfinn,2021-05-26 22:07:41,bruno masih nangis ajaa wkwkwk
Alfinalfinn,2021-05-26 21:58:22,@txtdrbekasi 😂😂😂
Alfinalfinn,2021-05-26 21:57:28,@idextratime tetep kalah lawan chelsea mah 👍🏻
Alfinalfinn,2021-05-26 21:56:10,@unmagnetism__ 1
Alfinalfinn,2021-05-26 21:56:01,hahahahaa kalah #vamosvillarreal
Alfinalfinn,2021-05-26 21:42:13,@unmagnetism__ 1
Alfinalfinn,2021-05-26 21:36:23,wkwkwk adu penalty
Alfinalfinn,2021-05-26 21:09:16,@txtdaricoachy udah kaga seru tuh orang comment nya dimatiin
Alfinalfinn,2021-05-26 20:13:53,@idextratime ajg bener wkwkwk
Alfinalfinn,2021-05-26 19:25:50,pogba kalo udah ngumpan enak banget
Alfinalfinn,2021-05-26 19:23:39,come on villareal 🔥
Alfinalfinn,2021-05-26 16:32:13,@FabrizioRomano tai
Alfinalfinn,2021-05-26 16:27:46,@yusril_ihyaS @FabrizioRomano baru juara 😂😂
Alfinalfinn,2021-05-26 14:05:03,@PSSI 👏🏻👏🏻👏🏻👏🏻
Alfinalfinn,2021-05-26 13:36:55,nah gini kan enak https://t.co/vWzF2iocak
Alfinalfinn,2021-05-26 12:14:36,@CISCbandung @lapsaap diantosss 👏🏻
Alfinalfinn,2021-05-26 12:12:59,@adjisdoaibu masuuukk
Alfinalfinn,2021-05-26 12:06:02,@CFCDaily @ShedEnd_HK 😍😍
Alfinalfinn,2021-05-25 23:08:38,@CFCDaily 😱😱😱
Alfinalfinn,2021-05-25 14:13:38,@Bola_Jakarta 👏🏻👏🏻👏🏻
Alfinalfinn,2021-05-25 11:10:03,@chelseaindo @ChampionsLeague @TimoWerner @ChelseaFC verner is good
Alfinalfinn,2021-05-25 10:39:08,😂😂 https://t.co/bYhygXPikJ
Alfinalfinn,2021-05-25 04:54:49,@danillajpr baru bangun nihh wkwk
Alfinalfinn,2021-05-24 17:43:45,@ntsana_ @carrotdoie aku kapan 😞
Alfinalfinn,2021-05-24 16:39:06,@rakesiwed @thepanturas 👏🏻
Alfinalfinn,2021-05-24 16:06:26,@RirryVLNY 🔥
Alfinalfinn,2021-05-24 13:34:34,@txtdrbekasi taiiiii 🤣
Alfinalfinn,2021-05-24 13:18:50,@ntsana_ hai sayang
Alfinalfinn,2021-05-24 11:34:19,@honeybiych 👏🏻
Alfinalfinn,2021-05-24 10:02:52,@ChampionsLeague @CesarAzpi please
Alfinalfinn,2021-05-24 09:12:21,@manuksma sekalian
Alfinalfinn,2021-05-24 06:53:04,@gilbhas 🤣
Alfinalfinn,2021-05-24 06:49:23,"bingung bgt kalo baru bangun jam 2 siang, mau makan dulu apa mau berak dulu apa mau mandi dulu 😔"
Alfinalfinn,2021-05-23 20:45:52,comeback @acmilan #UCL 🔥🔥
Alfinalfinn,2021-05-23 20:34:37,@MilanistiOrId five minute to champions league 🥺
Alfinalfinn,2021-05-23 17:17:41,next @acmilan please be win 🔴⚫️
Alfinalfinn,2021-05-23 17:04:07,thanks brother @GarethBale11
Alfinalfinn,2021-05-23 16:47:12,@chelseaindo di bantu tetangga 😂
Alfinalfinn,2021-05-23 16:46:59,yooo tottenham bantu
Alfinalfinn,2021-05-23 16:33:09,yoo bisaa yoo menang bangsat @chelseafc
Alfinalfinn,2021-05-23 16:04:01,@ChelseaFC tai
Alfinalfinn,2021-05-23 16:02:41,@chelseaindo @MolaTVSport tai
Alfinalfinn,2021-05-23 15:55:10,chelsea kadang tolol disaat genting 👍🏻
Alfinalfinn,2021-05-23 15:53:29,@idextratime bener mulu ajg dari final fa cup wkwkwk
Alfinalfinn,2021-05-23 13:17:57,@rriyarthh @ntsana_ apaaan sihhh wkwkwk
Alfinalfinn,2021-05-23 12:35:02,@linimahasiswa goblokk 😂
Alfinalfinn,2021-05-23 12:34:52,@linimahasiswa faakkk
Alfinalfinn,2021-05-23 10:52:01,anjir kangen bgt nonton final destination https://t.co/cdlp7hN441
Alfinalfinn,2021-05-23 10:22:52,terima kasih telah menemani dari awal kuliah sampe sekarang 👍🏻 https://t.co/loM8E8kFKk
Alfinalfinn,2021-05-23 10:20:00,@idextratime @SiaranEPL 3. Chelsea 4. Liverpool 5. Leicester
Alfinalfinn,2021-05-23 08:10:39,@marcklok10 yess 🔥
Alfinalfinn,2021-05-22 13:04:09,@raraabewry @shitlicious ini gimana bang 😂 @txtdrbekasi
Alfinalfinn,2021-05-22 09:28:34,@ordurebizarree 👍🏻
Alfinalfinn,2021-05-22 09:28:14,@txtdrbekasi 😂😂😂
Alfinalfinn,2021-05-22 08:38:23,@besokpulang_ store nya dimanaa ini bang
Alfinalfinn,2021-05-22 07:37:33,"@UPIfess ga jg, bandung enak nya pas tidur siang jadi adem"
Alfinalfinn,2021-05-22 06:47:05,@sunnysidepoop ama si idung @rriyarthh
Alfinalfinn,2021-05-21 23:21:31,https://t.co/7OemJNfxSy https://t.co/JValKXokgB
Alfinalfinn,2021-05-21 23:00:09,@txtdrbekasi tolol bgt wwkwkwk
Alfinalfinn,2021-05-21 21:07:41,@CFCDaily cant waitttt #UCLfinal
Alfinalfinn,2021-05-21 20:20:53,@txtdrbekasi taiiii 😂
Alfinalfinn,2021-05-21 20:13:48,@ntsana_ im waiting for it
Alfinalfinn,2021-05-21 19:47:31,@txtdrbekasi saattt wkwkwk
Alfinalfinn,2021-05-21 19:46:10,@wahilangotak ❤️
Alfinalfinn,2021-05-21 18:58:09,"tadi banyak banget yg pengen di tweet, pas buka twitter jd males"
Alfinalfinn,2021-05-21 18:38:43,@lowfatttt gunung kembar tentunya 👍🏻👍🏻
Alfinalfinn,2021-05-21 17:55:33,niat tidur cepet tapi kenapa bangunnya jg cepettt ??
Alfinalfinn,2021-05-21 17:55:06,tidur jam 8 bangunnya jam sebelas 😞
Alfinalfinn,2021-05-21 17:49:59,@txtdrckg enakk bang
Alfinalfinn,2021-05-21 12:11:50,@shitlicious 🔥
Alfinalfinn,2021-05-21 11:26:43,@UPIfess 🤣🤣🤣
Alfinalfinn,2021-05-21 09:26:02,@ChampionsLeague @ManUtd momen terbangsat
Alfinalfinn,2021-05-21 07:47:13,@halleluhellyeah 😂
Alfinalfinn,2021-05-21 04:44:07,hahahahaaa https://t.co/HcnUrQnVZC
Alfinalfinn,2021-05-20 14:17:39,👏🏻👏🏻 https://t.co/24tTtHPa6W
Alfinalfinn,2021-05-20 12:07:45,@TretanMuslim robinson 😂😂
Alfinalfinn,2021-05-20 10:14:11,@halleluhellyeah 😂😂
Alfinalfinn,2021-05-20 10:04:14,@enjiayou wkwk digodain anak smp 😂
Alfinalfinn,2021-05-20 10:03:13,@SavageFootballl @arsenalskitchen kolaborasi sama @chelseaindo ada gaa min 😃
Alfinalfinn,2021-05-20 05:31:38,@ntsana_ i love arsenal 🥰
Alfinalfinn,2021-05-19 19:24:58,"trial and eror itu wajar banget sih, selain buat pembelajaran itu juga buat ngebentuk mental"
Alfinalfinn,2021-05-19 18:27:33,🙌🏻🙌🏻 https://t.co/Hmq5Erwp9s
Alfinalfinn,2021-05-19 16:53:29,@mrvlnadz 😃
Alfinalfinn,2021-05-19 16:43:46,@txtdrbekasi 👍🏻👍🏻👍🏻
Alfinalfinn,2021-05-19 16:32:55,@shitlicious 🤣🤣
Alfinalfinn,2021-05-19 13:07:14,@Persija_Jkt pelatihnya siapa boss
Alfinalfinn,2021-05-19 12:25:50,@jakartaakeras 🤣
Alfinalfinn,2021-05-19 12:24:24,bismillah
Alfinalfinn,2021-05-19 11:57:47,@jakartaakeras @booypablo ajg
Alfinalfinn,2021-05-19 11:50:42,ada yg open jasa joki cv?
Alfinalfinn,2021-05-19 10:12:24,"wener kalo ngegolin offside mulu, si beda emang"
Alfinalfinn,2021-05-19 10:11:50,@Bola_Jakarta 🇪🇸🇪🇸🇪🇸
Alfinalfinn,2021-05-19 09:58:50,@TretanMuslim lorddd of the why
Alfinalfinn,2021-05-19 09:07:50,@fatanchu @Muntuyy_mustofa setan emang beda 👍🏻
Alfinalfinn,2021-05-19 09:06:57,"@gmlrggm gamungkin lah pamer, masa pamer cuma pizza 1 meter. kalo emang pamer sih harusnya bisa yg lebih wah lagi.."
Alfinalfinn,2021-05-19 08:57:12,@idextratime hmmm wajar org asli sana
Alfinalfinn,2021-05-19 08:56:44,saint barkley boleh juga
Alfinalfinn,2021-05-19 08:12:22,@ChelseaFC timo
Alfinalfinn,2021-05-19 07:40:03,"@ntsana_ fans arsenal memang loyal semua, tapi enak buat di bully 👍🏻👍🏻"
Alfinalfinn,2021-05-19 06:24:17,@Dzawinur 🙌🏻🙌🏻🙌🏻
Alfinalfinn,2021-05-18 21:17:46,leicester ini bangsat juga baru menang fa cup doang
Alfinalfinn,2021-05-18 20:44:36,chelsea superior 👏🏻👏🏻
Alfinalfinn,2021-05-18 20:27:29,@chelseaindo hahahaa cape teriak taunya zonk 😔
Alfinalfinn,2021-05-18 20:18:01,@wahilangotak parah emang 😔
Alfinalfinn,2021-05-18 19:51:53,@chelseaindo chelsea vs var :)
Alfinalfinn,2021-05-18 19:51:30,chelsea vs var
Alfinalfinn,2021-05-18 18:31:15,@Dzawinur ayoo bang jadiin 🙌🏻🙌🏻
Alfinalfinn,2021-05-18 13:29:29,@sundastruggles 😂😂
Alfinalfinn,2021-05-18 12:30:34,@txtdarigajelas 🤣
Alfinalfinn,2021-05-18 11:39:22,gabut bgt kalo toko sepi
Alfinalfinn,2021-05-18 10:52:26,"@tempodotco mulia sekali, pasti pernah dong nginep sekali mah hehehehe"
Alfinalfinn,2021-05-18 08:47:45,"@txtdrbekasi emang emang dah, kaya kaga ada dagangan yg lain aja"
Alfinalfinn,2021-05-18 08:47:10,@TretanMuslim why
Alfinalfinn,2021-05-18 06:53:28,ghost rider 😂 https://t.co/scbj8AAett
Alfinalfinn,2021-05-17 17:13:04,@wawawixxx @FFOODFESS yu
Alfinalfinn,2021-05-17 16:53:59,hii https://t.co/LstqlL74mI
Alfinalfinn,2021-05-17 16:51:53,@txtdarisisange 👍🏻
Alfinalfinn,2021-05-17 14:56:43,orang yg ngeshare video tiktok nya di sosmed terus username nya ditutupin tuh biar apa sihh?
Alfinalfinn,2021-05-17 14:50:09,@netmediatama inuyasa
Alfinalfinn,2021-05-17 14:50:03,@netmediatama hunter x hunter
Alfinalfinn,2021-05-17 14:49:51,@netmediatama one piece
Alfinalfinn,2021-05-17 14:37:23,@txtdrbekasi cikarang beloman
Alfinalfinn,2021-05-17 12:49:54,@ChelseaFC tai
Alfinalfinn,2021-05-17 12:10:34,@LDNFootbalI tai
Alfinalfinn,2021-05-17 12:05:35,🔥🔥 https://t.co/5XFM2KXk9v https://t.co/C51fI9XaSz
Alfinalfinn,2021-05-17 11:45:09,@txtdrbekasi iya iyaa wkwkwk
Alfinalfinn,2021-05-17 11:44:11,@linimahasiswa hehehehe
Alfinalfinn,2021-05-17 11:43:58,@chelseafc_indo tai
Alfinalfinn,2021-05-17 11:32:48,@idextratime ajax ini maahh wkwkw
Alfinalfinn,2021-05-17 10:23:28,@avocdd 😂
Alfinalfinn,2021-05-17 10:11:12,@anggaeo tai
Alfinalfinn,2021-05-17 10:10:33,@ChelseaFC tai
Alfinalfinn,2021-05-17 09:59:41,@genesasports @pandji @RianEkkyP 👏🏻👏🏻
Alfinalfinn,2021-05-17 09:02:45,@txtdrbekasi hadeh hadeh yg paling bener mah ngajarin ngaji di rumah
Alfinalfinn,2021-05-17 08:06:40,"@shitlicious anjir, sedih mas 🥺😔"
Alfinalfinn,2021-05-16 21:35:37,@idextratime berasa main master league level beginner wkwk
Alfinalfinn,2021-05-16 21:09:19,@wahilangotak subuhan dulu trs tidur 👍🏻
Alfinalfinn,2021-05-16 20:28:11,random bgt tiba2 pengen puasa syawwal
Alfinalfinn,2021-05-16 19:50:27,@chelseaindo 😔😔😔
Alfinalfinn,2021-05-16 19:38:51,"@chelseaindo dahlah, semoga champions league yg cowo ga kalah 😔😔"
Alfinalfinn,2021-05-16 16:08:32,"@ryanalfandra09 @txtdarisisange saran sih yan, buru2 tobat gih wkwk"
Alfinalfinn,2021-05-16 14:56:50,@eghihaw parah bgt wkwk
Alfinalfinn,2021-05-16 14:12:13,@raechuuu 😂
Alfinalfinn,2021-05-16 14:11:02,@sundastruggles 😂
Alfinalfinn,2021-05-16 13:54:08,@disojuin lagi rame padahal bisa2 nyaa 😂
Alfinalfinn,2021-05-16 13:50:46,👍🏻👍🏻👍🏻👍🏻 https://t.co/7WjYEMKARz
Alfinalfinn,2021-05-16 13:02:48,😂 https://t.co/cL2A9wn3dC https://t.co/FxHB0foTYo
Alfinalfinn,2021-05-16 12:52:50,@elephantkind 🥺
Alfinalfinn,2021-05-16 12:24:13,@Bola_Jakarta 👏🏻👏🏻👏🏻
Alfinalfinn,2021-05-16 12:23:35,@idextratime tai
Alfinalfinn,2021-05-16 11:35:45,@dindawilfianii @jafarcina
Alfinalfinn,2021-05-16 11:23:27,https://t.co/sb6qbAf1KJ https://t.co/bXWR1yW5Vr
Alfinalfinn,2021-05-16 11:01:08,@indykaila ajg
Alfinalfinn,2021-05-16 10:42:46,ibu2 legend 👏🏻 https://t.co/t6NniaRO0I
Alfinalfinn,2021-05-16 10:31:18,kalo jaga kosmetik trs ditanya bagusan yg mana kadang suka bengong wkwkwk
Alfinalfinn,2021-05-16 09:28:56,@Persija_Jkt gausah bikin penasaran deh
Alfinalfinn,2021-05-16 08:56:46,@idextratime ke ac milan aja bang 👍🏻
Alfinalfinn,2021-05-16 08:56:25,@senandikha11 😂😂
Alfinalfinn,2021-05-16 08:45:37,@ChelseaFC @ChelseaFCW tai
Alfinalfinn,2021-05-16 08:39:32,@adjisdoaibu bagus juga background nyaaa 😂
Alfinalfinn,2021-05-16 08:38:33,the best 👍🏻 https://t.co/PzSLR4hB2b
Alfinalfinn,2021-05-16 05:37:44,ajg ga mood ngapa2in
Alfinalfinn,2021-05-15 19:09:12,@chelseaindo 😔😔😔
Alfinalfinn,2021-05-15 18:54:06,@LDNFootbalI fuck
Alfinalfinn,2021-05-15 18:53:41,asli ga mood nonton chelsea lagi sampe final ntar
Alfinalfinn,2021-05-15 18:22:49,@Nnyatigaaa hahaa 😂
Alfinalfinn,2021-05-15 18:22:28,@Nnyatigaaa lucuan kamuu tapi 😄
Alfinalfinn,2021-05-15 18:22:06,@Nnyatigaaa iyaa atau ga ada trauma sama cowo
Alfinalfinn,2021-05-15 18:17:50,@Nnyatigaaa mati rasa mungkin
Alfinalfinn,2021-05-15 18:04:41,var kontolll
Alfinalfinn,2021-05-15 17:31:35,aduh aduh ini orang https://t.co/WFtsmYeLYA
Alfinalfinn,2021-05-15 17:04:35,Amiiin 🥺 https://t.co/gzM99WkRvQ
Alfinalfinn,2021-05-15 17:04:08,@padiahh 😂
Alfinalfinn,2021-05-15 15:29:39,@chelseaindo edan udah di wembley aja 😂
Alfinalfinn,2021-05-15 13:14:39,@wjsenaa @shitlicious 😂
Alfinalfinn,2021-05-15 13:12:21,@lovidinar @shitlicious bismillah
Alfinalfinn,2021-05-15 12:35:59,adab orang bisa diliat dari mau naik lift tapi ngedahuluin yg keluar dulu 👍🏻
Alfinalfinn,2021-05-15 10:56:38,@idextratime cocokologi again 😂
Alfinalfinn,2021-05-15 09:34:18,@idextratime @ChelseaFC @chelseaindo
Alfinalfinn,2021-05-15 09:24:52,@txtdrbekasi 😂😂
Alfinalfinn,2021-05-15 07:24:50,kenapaa ya orang yg beli pizza 1 meter pasti langsung dibikin instastory 😂
Alfinalfinn,2021-05-15 07:02:12,"@txtdrbekasi udah mah panas lagi, sue bgt dah"
Alfinalfinn,2021-05-15 07:01:52,@CindyLauw 😂
Alfinalfinn,2021-05-15 05:49:46,selau kalo bangun tidur siang keringetan 👍🏻
Alfinalfinn,2021-05-15 05:49:25,cikarang ngapa lu panas banget sih 🥲 https://t.co/xRVvie1o6M
Alfinalfinn,2021-05-15 02:26:12,@neymarjr @Superdry 😂
Alfinalfinn,2021-05-15 02:24:30,@txtdrbekasi ajg 😂
Alfinalfinn,2021-05-15 01:21:22,@FOOD_FESS bangsat
Alfinalfinn,2021-05-15 01:20:38,@Indostransfer booom 🔥
Alfinalfinn,2021-05-15 00:22:33,@chelseaindo @Werner auto begadang lagi 😃
Alfinalfinn,2021-05-14 13:36:04,abis makan terus setengah rebahan = best mode 👍🏻
Alfinalfinn,2021-05-14 13:25:17,@willyoubeminex sabarr
Alfinalfinn,2021-05-14 12:57:23,@bdngfess ya
Alfinalfinn,2021-05-14 11:58:58,@unmagnetism__ pas kecil nonton kartun dragon ball sama one piece di tv
Alfinalfinn,2021-05-14 11:35:53,@halleluhellyeah keren bang 🔥👏🏻
Alfinalfinn,2021-05-14 10:40:16,@idextratime 🤣🤣
Alfinalfinn,2021-05-14 10:33:15,kenapaa ya org kalo beli makanan mahal dikit langsung bilang “mending beli nasi padang dah duit segitu mah” 😂
Alfinalfinn,2021-05-14 10:33:13,@txtdrbekasi 🤣🤣
Alfinalfinn,2021-05-14 10:17:42,@unmagnetism__ 👍🏻👍🏻
Alfinalfinn,2021-05-14 10:17:25,@Husen_Jafar semalem pengen mie cuma gajadi 😂
Alfinalfinn,2021-05-14 06:28:33,@idextratime 🤣🤣
Alfinalfinn,2021-05-13 21:31:11,@chelseaindo udah ada cocokologi lagi aja 😂
Alfinalfinn,2021-05-13 20:54:11,ngapain yaa
Alfinalfinn,2021-05-13 19:06:03,@avocdd iyaaa 🙏🏻
Alfinalfinn,2021-05-13 17:57:41,@chelseaindo sueee 🤣
Alfinalfinn,2021-05-13 17:56:41,@chelseaindo bener2 it’s a chelsea thing 😂
Alfinalfinn,2021-05-13 17:02:59,@padiahh lucuu kok 👍🏻
Alfinalfinn,2021-05-13 16:55:44,"selain kasur dan sofa, kalo gue punya rumah sendiri nanti barang pertama yg gue beli harus kulkas sama microwave 👍🏻"
Alfinalfinn,2021-05-13 16:32:11,@FinninFame good luck legend 🙌🏻
Alfinalfinn,2021-05-13 16:14:06,@idextratime 🤣
Alfinalfinn,2021-05-13 16:05:03,@ChelseaFC tumben banget ngucapin wkwk
Alfinalfinn,2021-05-13 08:52:38,"minal aidin walfaidzin, mohon maaf lahir dan batin 🙏🏻🙏🏻 https://t.co/vqkJO6jpQA"
Alfinalfinn,2021-05-13 08:16:39,@halleluhellyeah 🥲🥲🥲
Alfinalfinn,2021-05-13 08:09:19,@txtdrbekasi 🤣🤣
Alfinalfinn,2021-05-13 07:56:09,@idextratime ngentottt wkwkw cocokologi terniat 🤣
Alfinalfinn,2021-05-13 07:55:02,@eghihaw 😂😂
Alfinalfinn,2021-05-13 07:53:25,"@txtdrbekasi asli gua barusan tidur siang, bangun keringetan bangsat 😂"
Alfinalfinn,2021-05-13 07:52:46,😂😂 https://t.co/4bj0DwTiYU
Alfinalfinn,2021-05-13 02:13:42,relatee 😂 https://t.co/OLztpTxAUh
Alfinalfinn,2021-05-12 18:30:15,"pengen nonton chelsea, tapi tar pagi ngemc solat id 🙂"
Alfinalfinn,2021-05-12 13:50:48,talking to the moon
Alfinalfinn,2021-05-12 13:50:37,malibu night
Alfinalfinn,2021-05-12 13:49:58,👍🏻 https://t.co/AwxMtMDHCL https://t.co/aYCofPMFFH
Alfinalfinn,2021-05-12 12:52:12,@UPIfess sedekah 👍🏻
Alfinalfinn,2021-05-12 12:29:29,@bayu_joo “mauuuu”
