username,created_at,text
Chyntw_,2021-03-12 11:33:45,@fdsafitri Ngawurnya bisa diadu :)
Chyntw_,2021-03-12 08:16:19,@aan__ DR sama B
Chyntw_,2021-03-12 05:59:06,"@txtdarisisange dah typingnya jelek, sangean lagi dih"
Chyntw_,2021-03-11 05:30:51,@Amandamgh Adek kelas temen w waktu SMA di Lombok wkwk dulu masih keling sekarang bisa begitu jadinya
Chyntw_,2021-03-11 03:22:56,@txtdrkuliner Udah liat beberapa kali video ini dan masih sama keselnya. Itu ngga ada rasa gimana gitu anjir bikin kotor dan rusak cafe orang. Sehat selalu buat crew estuary 🥰
Chyntw_,2021-03-11 02:32:49,@Nineyuktika Justru saling melengkapi! Dah dah bubar
Chyntw_,2021-03-10 23:14:32,"@Nineyuktika Kulino ngerungokno pisuhan bendino, maklum kota para pemberani!"
Chyntw_,2021-03-10 23:13:47,"@txtdrkuliner Ada lagi, kalo pergi ke tempat makan yang konsepnya self service tolong sampahnya dibuang sendiri. Ciri yang self service biasanya kemasannya pake plastik atau kertas kaya di mekdi sama kaepci gitu"
Chyntw_,2021-03-10 22:08:32,Bangun-bangun lirik yang muter di kepala 'lahir dalam keluarga Jawa di kota Surabaya...'
Chyntw_,2021-03-10 17:43:32,@radimahardika Cakep euy teh linda
Chyntw_,2021-03-10 17:12:59,@tanyainrl Aku kalo dichat begini nangis sih
Chyntw_,2021-03-10 15:46:05,"@wekwekbebe Es krimnya dikasi rendang, apa ga sebel liatnya?"
Chyntw_,2021-03-10 13:36:02,"Setelah bikin es krim seblak, sekarang mereka bikin es krim nasi padang 😭 penistaan apa lagi ini"
Chyntw_,2021-03-10 13:12:35,@hiboorans Cahaya matahari terbit
Chyntw_,2021-03-10 13:10:13,@miccckeymouse Coba pas insom belajar jip :)
Chyntw_,2021-03-10 13:08:36,"Kesel bgt bacanya, dikira pengusaha thriftshop ngga punya empati. Lagi ngga semua baju di thrift bisa disumbangin, yakali crop top disumbangin 😑 https://t.co/qOevpR8FYR"
Chyntw_,2021-03-10 09:29:15,Bismillah yuk bisaaa
Chyntw_,2021-03-10 01:43:09,"Pertemanan di tahap kalo kesel report akunnya, kalo ke depannya akun lo ilang kebanyakan gue report maaf ya @athiwrah 😂"
Chyntw_,2021-03-09 14:12:54,@Nineyuktika :) lagi kamu yg suka kenapa tanya akuu
Chyntw_,2021-03-09 13:54:33,@miccckeymouse DOKTER AKU BGT !! ampe asistennya aku teror juga diem aja sampe kesel bgt 😭
Chyntw_,2021-03-09 13:53:51,@Nineyuktika Tapi kan ga salah?
Chyntw_,2021-03-09 12:10:46,@MrsEuscha @glrhn Pasti ini Anshel
Chyntw_,2021-03-09 12:07:01,@miccckeymouse Itu adala dokter gigi aku dulu :)
Chyntw_,2021-03-09 02:47:31,@caesar_seven @subtanyarl Sender mau sama temen aku aja ngga yang ini? Daripada pusing milih pramugara atau accounting
Chyntw_,2021-03-08 10:42:23,@hiboorans Jahat banget 😭 kalo kesedak atau jadi sakit pencernaannya gimana coba? Ngga ada otak. Untung kudanilnya gapapa
Chyntw_,2021-03-08 03:20:38,"@subtanyarl Engga, yang umurnya ngga beda jauh malah kaya temen tongkrongan. Sama yang lebih tua atau lebih muda juga akrab akrab aja sih. Contohnya ini, segelintir sepupu laknatq https://t.co/tKia6nNVew"
Chyntw_,2021-03-07 17:03:23,"Baru tau kalo sebenernya money heist season 1 ngga laku di Spanyol. Pemain sama kru sampe sedih karna season 1 part 2 penontonnya dikit banget. Tiba tiba dibeli netflix eh jadi terkenal kaya sekarang, keren! Ketawa sendiri nonton bts nya 😂"
Chyntw_,2021-03-07 17:01:00,@Amandamgh Harmonikanya helsinki bikin makin sedih 😭
Chyntw_,2021-03-07 16:59:47,@adrecloud Masalahnya dari awal POV nya dia 🙃 jadi kalo mati aneh malahan
Chyntw_,2021-03-07 15:45:13,@Garlianka26 Bagus gaaaar
Chyntw_,2021-03-07 15:44:34,"Penghormatan buat Nairobi dari profesor keren sih, ikutan nangis padahal dia perampok tapi menurut aku dia baik apalagi sama gengnya 😭"
Chyntw_,2021-03-07 15:42:54,@adrecloud Nangis pas liat penghormatan buat Nairobi keren banget. Iya kesel sama Tokyo yang gabisa ngontrol emosinya tapi Tokyo keren pas balik ke bank pake motor 😭
Chyntw_,2021-03-07 14:38:07,"Dari kapan tau penasaran nonton money heist tapi pas tau udah season 4 jadi agak males nontonnya. Giliran sekarang udah nonton, bisa-bisanya aku nangis karna Nairobi ketembak 😭 suka Nairobi semenjak dia mimpin sandera buat teriak teriak waktu ngerampok percetakan uang"
Chyntw_,2021-03-07 14:22:42,@subtanyarl Kok bisa tenang gitu kak @rezkiachyana ?
Chyntw_,2021-03-07 10:49:58,"@subtanyarl Pilih yang accounting, mending rumah dulu baru mobil. Lagian pramugara ditinggal mulu gaenak"
Chyntw_,2021-03-07 10:47:12,@MrsEuscha Acia next top model!
Chyntw_,2021-03-07 07:34:19,Aku : https://t.co/z8DRqpKqHV
Chyntw_,2021-03-07 01:29:43,@pinkeulattee Alhamdulillah kakakku larinya ke ibadah
Chyntw_,2021-03-06 22:15:18,@caesar_seven Gausah mulai 😒
Chyntw_,2021-03-06 22:13:44,"@caesar_seven Gasukaaa, lebih suka uwuh"
Chyntw_,2021-03-06 18:41:20,"Ngeyel sih, udah tau sekarang gabisa ngopi malah ngopi jadi gini kan ke badan :) Dah bener jadi tim wedang aja udah"
Chyntw_,2021-03-06 16:29:08,"Aku percaya kok aku bakal terlihat cantik, menarik, cerdas, dan baik di mata orang yang tepat hehe"
Chyntw_,2021-03-06 10:20:24,@kxntet Bacanya bernada
Chyntw_,2021-03-06 09:47:15,@cinthyadamay Ngakak 😂😂
Chyntw_,2021-03-06 04:07:20,"@tanyainrl Lah kocak banget ngatur ngatur. Paling ngeselin baca bagian 'cewek gue down mulu terus nangis nangis liat postingan lu', cewe lo yang lebay anjer, ngga ada yang nyuruh, dia sendiri yang liat, ngerasa insecure malah nyalahin orang. Apa susahnya unfollow atau hide"
Chyntw_,2021-03-05 18:06:15,"@literarybase Pengen rajin baca buku lagi yaAllah kenapa sekarang kalo baca buku bawaannya ngantuk 😭 padahal dulu selalu happy masuk toko buku, nyium aroma kertas novel di udara enak banget"
Chyntw_,2021-03-05 18:04:12,"@MASADEPANMU09 Pertengahan alfatihah dah nangis. Tiap sujud sesenggukkan, pas doa makin histeris, habis doa meringkuk di sajadah sampe ketiduran karna capek nangis :')"
Chyntw_,2021-03-05 13:13:07,@AREAJULID Sakit apa gimana sih ni orang orang
Chyntw_,2021-03-04 17:30:22,@AristianaDinda Abis ini bolong kena knalpot
Chyntw_,2021-03-04 17:29:40,"@getarkrisna Lucu tauuu, aku aja follow mas cuma buat liat chat mas dimas sama bunda :) Dah sana jomblo cuci piring!"
Chyntw_,2021-03-04 12:00:49,@getarkrisna Bunda lucu bangeeeet 😂
Chyntw_,2021-03-02 13:05:29,@estyhatch Aku :)
Chyntw_,2021-03-02 12:16:23,@onthesbrew @AristianaDinda tau banget rasane gimana
Chyntw_,2021-02-28 16:09:16,"Ini pasti fans kpop generasi awal lagi nyerbu youtubenya kimbab family soale ada shinee 🤭 onew sama taemin kayanya dari dulu mukanya ga menua :"" belum cocok dipanggil samchon sama suji yunji jio"
Chyntw_,2021-02-28 09:04:49,"Dengerin podcast yang narasumbernya punya public speaking oke, enak banget! Hampir sejam aja ngga sadar saking serunya nyimak karna cara penyampaiannya menyenangkan. Punya public speaking oke, aku rasa bisa jadi satu hal yang harus disyukuri banget"
Chyntw_,2021-02-28 02:38:16,Ya Allah kenapa aku ngantukan
Chyntw_,2021-02-27 15:16:46,Lah baru tau FE kebakaran padahal deket doang ama kosan
Chyntw_,2021-02-27 12:44:30,"@tanyainrl Pernah kutuan ketularan temen abis kemah. Ngga pernah pake peditox, soalnya nenek aku dulu suka banget nyariin kutu sampe aku ketiduran. Tiap habis keramas, handuk digosok ke kepala posisi nunduk ntar kutunya pada nempel ke handuk. Sama rajin pake sisir kutu ajasih tiap hari"
Chyntw_,2021-02-27 09:50:26,"@jowoshitpost Kalian lagi, kalian lagi @AristianaDinda @dheyyaaa"
Chyntw_,2021-02-27 08:40:00,@hamstereu @nescafucci Makasih loh infonya kak 😆 akhirnya tauu
Chyntw_,2021-02-27 03:41:46,@nescafucci Jadi pengen tanya temen yang dentist taunya dari mana 😂
Chyntw_,2021-02-26 13:42:53,"Terus tadi aku keluar mau liat makanannya dihabisin ngga, ternyata dihabisin bener-bener bersih padahal aku ngasinya lumayan banyak untuk ukuran dimakan kitten umur segitu. Seneng banget pas liat tempat makannya kosong 🥰 seengganya malam ini dia ngga kelaperan"
Chyntw_,2021-02-26 13:42:53,"Di deketin buat ngasi makan aja dia ketakutan langsung lari, untungnya hujan jadi larinya masih muter sekitaran teras doang. Yaudah aku giring aja biar larinya ke tempat makanannya terus pas liat dia udah makan aku tinggal. Karna dia kalo diliatin kaya was was gitu loh"
Chyntw_,2021-02-26 13:42:52,"Tadi sore liat dia tidur di teras kosan, kasian perutnya kurus banget, terus mukanya kotor. Akhirnya aku beliin dryfood tapi karna dia dideketin aja gamau jadi aku campurin treatnya me-o dikit biar bau makanannya lebih menyengat"
Chyntw_,2021-02-26 13:42:52,"Pernah ada yang ngasi makanan tapi dianya gamau makan soalnya takut sama manusia, mana itu dikasinya di pinggir jalan. Dia kalo ada manusia lewat aja langsung lari, apalagi motor lewat"
Chyntw_,2021-02-26 13:42:52,"Beberapa hari ini ada kitten yang suka keliaran di sekitar kosan, kurus, terus takut banget sama manusia. Kayanya umurnya masih 2 atau 3 bulanan gitu soalnya kalo jalan masih tuing tuing (?)"
Chyntw_,2021-02-26 09:03:11,"@kdrama_menfess Ngga mau. Tapi kalo misalnya jadi kakak, mungkin aku adalah bora :)"
Chyntw_,2021-02-26 09:01:07,@ashillazhrtiara Kaget tapi seneng liatnya 💕 happy for you mbash !!
Chyntw_,2021-02-26 08:58:55,Untung temen ngempernya banyak :) https://t.co/lRXbfkfw3P
Chyntw_,2021-02-25 13:38:36,@hiboorans Mau diapain juga kayanya rasanya tetep ga enak deh ikan hias tuh
Chyntw_,2021-02-25 13:37:13,@jawafess Waktu SD sih ngajar agama
Chyntw_,2021-02-25 05:44:37,@liboorans Cinta ketemu edward cullen
Chyntw_,2021-02-25 05:42:10,"@tanyainrl Dah dah kalo ada kata kata tapi sayang bgt sama dia, biarin aja soalnya percuma dikasi tau bakal mental juga omongan kita. Biar dia capek atau kepentok dulu aja nanti juga mundur sendiri"
Chyntw_,2021-02-24 22:22:15,"@athiwrah Ah bikin malu aja, aku emang jago membaur ya sama mereka jadi ga keliatan aku yang mana :)"
Chyntw_,2021-02-24 12:34:22,https://t.co/ITJ8pjZq82
Chyntw_,2021-02-24 12:33:20,https://t.co/OPmxOqCBk5
Chyntw_,2021-02-24 12:31:38,"@subtanyarl Entah ngaruh apa engga ke kamu, tapi semoga membantu https://t.co/86zPvvqdq0"
Chyntw_,2021-02-24 12:25:49,@tanyainrl Ngakak 🤣🤣
Chyntw_,2021-02-24 12:17:53,Yeay after a year akhirnya ketemu lagi sama segelintir mahasiswa aku 🥰 https://t.co/E0hiDx8c9e
Chyntw_,2021-02-23 10:11:24,@_Wendywalters Cakep bgt ci wen 🥰
Chyntw_,2021-02-23 10:10:12,"Kedua bahu ditepuk terus diusap kecil dari belakang pas lagi sedih. Small gestures, matter :)"
Chyntw_,2021-02-22 22:29:38,"@Ariq_Muthi_22 @pawerpaf @tanyainrl Ternyata banyak banget dan aku baru tau, makasih udah bagi bagi ilmu ya kak"
Chyntw_,2021-02-22 14:46:02,@wdyplll @athiwrah ada lagi korban lu :')
Chyntw_,2021-02-21 14:07:05,"@subtanyarl Dulu punyaku fotonya udah gajelas minta ganti malah katanya 'file lamanya kan masih ada mbak, udah dicetakin pake foto itu aja biar ngga ribet' 😭"
Chyntw_,2021-02-21 14:03:12,@wdyplll Restu miu setara restu orang tua. Mantap. Semangat widiiiiww
Chyntw_,2021-02-20 22:04:30,"@kdrama_menfess Vagabond laaahh. Moon lovers ada s2nya ngapain lagiii, ntar malah maksa ceritanya"
Chyntw_,2021-02-19 18:00:28,"@ohmybeautybank Kenapa ya aku kalo pake sandal model slop gini, pasti pas jalan kakinya maju sampe pergelangan kaki mentok ke slopnya :"""
Chyntw_,2021-02-18 12:21:18,@stolenalley @hrdbacot seneng kesurupan 😂
Chyntw_,2021-02-18 12:19:52,"Influencer atau siapapun itu, bisa ndaaa kalo ada adegan cuci muka atau cuci tangan pas lagi pake sabunnya, itu kran air dimatiin duluuuu 😭"
Chyntw_,2021-02-18 06:29:31,@FOOD_FESS Sedih banget lays sama cheetos 😭
Chyntw_,2021-02-17 17:50:17,"Bisa bisanya nonton film sedih pemainnya mirip temen sendiri, kan jadi ngga khusyuk yang kebayang tingkah temen jadinya. Batal sedih 😭"
Chyntw_,2021-02-17 13:17:54,"@AristianaDinda Coba duluuu, kata masku enak soale"
Chyntw_,2021-02-17 13:17:38,@_taphere Disawang tenanan ojo suudzon sik. Dikiro iseh enom jebul diampiri wis meh simbah simbah :)
Chyntw_,2021-02-17 13:13:01,"Jadi inget tips dari @_taphere nek arep angkringan enak sawangen bakule, yen rupane koyo bapak-bapak sing wis nduwe anak SMK gek anak e PKL ning telkom kui mesti enak angkringane :') https://t.co/709z6vdgdZ"
Chyntw_,2021-02-17 11:21:09,@AristianaDinda Mau rasain jugaaa
Chyntw_,2021-02-17 03:50:47,@ZOO_FESS Ini mah bukan kucing tapi barongsai
Chyntw_,2021-02-16 17:04:55,"@miccckeymouse Ada ira sama dini juga kok, tenaaang 🤣"
Chyntw_,2021-02-16 17:03:58,"@miccckeymouse Jangan kan kamu, aku aja kaget tiba tiba ultah :')"
Chyntw_,2021-02-16 17:02:13,@miccckeymouse Tapi makasiiihh jipa juga sehat selaluuu🥰
Chyntw_,2021-02-16 17:01:54,@miccckeymouse Yang ultah tuh mantan aku jipa 😭 emang kampret athirah mah
Chyntw_,2021-02-16 16:14:05,Tumben banget repost repost ya anda
Chyntw_,2021-02-16 09:48:49,@FFOODFESS Apa ini? Kok ngga ada sate rembiga
Chyntw_,2021-02-15 16:09:08,@AristianaDinda YA MASA MUNTHU :(
Chyntw_,2021-02-15 16:06:57,"Ngabisin sekitar 3 jam sendiri hari ini buat mikirin jawaban pertanyaan 'sebutkan satu benda yang menggambarkan diri anda' Beneran gatau :"" Buntu bgt"
Chyntw_,2021-02-15 16:05:26,@AristianaDinda Peka bgt iin diomongin muncul 😂
Chyntw_,2021-02-14 18:10:33,"'Pengen ketemu deh' 'ih ngapain? Paling kamu cuma mau ngatain, males ah' 'engga ngapa-ngapain diem aja' 'Kalo diem aja terus ngapain ketemu?' 'I just miss the old me when i'm with you. I miss the feeling'"
Chyntw_,2021-02-14 17:32:18,Ini serem tapi mutualku harus tau! https://t.co/TGd8K9pYvp
Chyntw_,2021-02-14 17:24:10,@tidaksemampai Lah ternyata seumuran 🙃
Chyntw_,2021-02-14 13:39:37,@kdrama_menfess Tentu saja waikiki dengan rebecca dan gwenchana nya
Chyntw_,2021-02-14 10:55:28,"@urfiucer @AREAJULID Emosinya sampe sini mbak :) take a deep breath ayo, semangat sampe glowing mbak!"
Chyntw_,2021-02-14 10:39:55,"Soalnya ngalamin pas stres karna muka begitu malah rasanya tiap bangun pagi kok selalu ada jerawat baru, sampe minder selalu pake masker pergi ke manapun. Pas udah nerima keadaan sambil cari obatnya pelan-pelan alhamdulillah mendingan :)"
Chyntw_,2021-02-14 10:39:55,"2016 pernah jerawatan parah dan berhasil mendingan dalam waktu setengah tahun, tapi kalo ditanya skincarenya apa gabisa jawab. Karna kayanya waktu itu banyak bgt yang aku tempelin ke muka, tapi paling penting terima dulu sih keadaan kulit yang lagi breakout"
Chyntw_,2021-02-14 09:10:25,"Masih banyak lagi deh pokonya, temenan ama cowo kalo ngga ada pacarnya, yang diribetin tentu saja temen cewe terdekatnya :)"
Chyntw_,2021-02-14 09:10:25,"'Kenapa ya cewe gue ribet ga kaya lu. Tapi kalo dia kaya lu, gue gamau sih.' ☺ babi. 'Kunci aku ilang bantuin cari, kan biasanya cewe gampang nemuin barang ilang' gatau di mana, yang ngilangin dia, yang ribet aku 😭"
Chyntw_,2021-02-14 09:10:23,"'Di mana? Temenin makan yok' mau aku dah kenyang juga bodo yang penting dia makan ngga sendiri 'Pilihin aku skincare. Apa? Tipe kulit? Gatau, kamu liat aja mukaku gimana' tentu saja ngga boleh yang mahal padahal dia yang pake bukan aku :("
Chyntw_,2021-02-14 09:10:23,'Kenalin gue sama temen lu kek tapi jangan yang kaya lu' ya gimana temen deketku kalo cewe -+ ya setipe aku :) 'Temenin nonton film ini dong biar ga aneh bgt cowo nonton romance sendiri' tentu saja ngga peduli aku suka atau engga sama filmnya yang penting dia nonton
Chyntw_,2021-02-14 09:10:23,"'Temenin beli skincare tapi kamu aja yang masuk, tak tunggu diluar' alias babu, disuruh doang kalo salah beli yang salah siapa? Tentu saja aku ;) 'Aku mau beli kado buat cewekku, ayo temenin milih tapi awas aja kalo jelek' Padahal gatau pacarnya dia sukanya apa 😭"
Chyntw_,2021-02-13 14:13:25,"@kdrama_menfess Reply 1988 karna aku warga ssamundong :) kalo disuruh urutin sih reply 88, hosplay, baru prison playbook"
Chyntw_,2021-02-13 12:42:59,"@ZOO_FESS Baru tau kalo dilarang :"" Soalnya dijual bebas dari dulu. Pernah ditawarin pas mau beli ikan bakar di pantai katanya dagingnya enak tapi aku sih tetep pilih baronang"
Chyntw_,2021-02-12 11:42:03,@collegemenfess Februari tahun lalu lagi berjuang banget nyesuaiin diri karna baru habis kontrak dari kerjaan lama. Struggle banget yang tadinya sibuk tiba tiba ngga ada kerjaan. Unstable bgt mental aku tahun lalu :')
Chyntw_,2021-02-12 08:27:49,@HPotterUniverse I'll be going to ravenclaw's common room
Chyntw_,2021-02-12 08:26:48,"@hiboorans Nomer 3 karna gatau kenapa kalo sedih bawaannya kenyang, terus kalo alay dikit ya upload di sosmed"
Chyntw_,2021-02-12 07:28:31,@txtfromjogja @AristianaDinda legend
Chyntw_,2021-02-11 22:13:46,@ernestprakasa Suka banget seriesnya koh 💕
Chyntw_,2021-02-11 16:47:23,@AristianaDinda Ini mah undur undur --
Chyntw_,2021-02-11 16:29:19,@AristianaDinda Coba kasi tau bentuk tempenyol gimana
