username,created_at,text
riskaadesuryani,2020-12-18 15:14:39,"Jangan banyak pikiran, jangan banyak pikiran Sayangi muka, biar cepet sembuh"
riskaadesuryani,2020-12-17 15:49:44,Suaranya baek kyung tuh khas banget yaaa 😂 https://t.co/sAvQLspVsu
riskaadesuryani,2020-12-17 15:45:58,"Kalo gak sembuh-sembuh juga, Roaccutane kayaknya jadi pilihan terakhir, tapi resikonya gede juga 😭"
riskaadesuryani,2020-12-16 12:45:06,@Naunaback Bismillahirahmanirahim
riskaadesuryani,2020-12-13 13:41:56,Scene terngakaaaak di reply 1988 🤣🤣 https://t.co/kO7V8Bm9Es
riskaadesuryani,2020-12-12 06:40:08,"@babbygurlsss Buuuuuy kak Aku udah coba semua, toner &amp; essencenya paling recommended"
riskaadesuryani,2020-12-12 06:37:34,"@babbygurlsss Menurut aku itu bagus, terutama buat yg punya problem acne yg bandel"
riskaadesuryani,2020-12-12 06:31:59,@babbygurlsss Buuuyyyyy
riskaadesuryani,2020-12-12 04:48:58,"Daripada mantengin shopee dkk, lebih milih mantengin grup lowongan kerja 😂"
riskaadesuryani,2020-12-10 13:54:05,🤣🤣🤣🤣 https://t.co/4fTlMuE00f
riskaadesuryani,2020-12-10 13:52:49,@peachyylight @BubbleImnida @K_DramaIndo Untung jametnya seonho masih masuk kategori normal wkwkwk
riskaadesuryani,2020-12-10 13:43:57,@peachyylight @BubbleImnida @K_DramaIndo (((masih jamet-jametnya))) 😭😭🤣🤣
riskaadesuryani,2020-12-10 13:41:24,Makin sayang sama anak baik ini 😂 https://t.co/7VoffaQKnn
riskaadesuryani,2020-12-09 12:38:18,"@NoonaSpoiler Aku siap karam sih , tetep #TeamSeojun wkwkwk"
riskaadesuryani,2020-12-08 21:10:40,"@sbyfess Piye onok topik liyo nek gak mbok reken sisan, hellaaaw 😌 kok gak bersyukur ~"
riskaadesuryani,2020-12-08 20:09:42,"Setelah #TimJiPyeong dan #TimDoSan , sekarang #TimRonaldo dan #TimMessi 🤣"
riskaadesuryani,2020-12-08 19:25:04,"Intinya mau-maumu lah, resiko kau tanggung sendiri saja https://t.co/dlm9NCyIpC"
riskaadesuryani,2020-12-08 19:22:03,Boljug nih~ https://t.co/Eeld8ed1mF
riskaadesuryani,2020-12-08 19:21:39,"Daripada capek sendiri, nyenengin orang yang gak tau diri https://t.co/e8s3jmfXvw"
riskaadesuryani,2020-12-08 19:07:30,Bisa-bisanya gak tenang sama sekali kayak gini 😭
riskaadesuryani,2020-12-08 13:32:03,"Daritadi ngeliat nama nadya mulu, pertanda apalagi ini 😌"
riskaadesuryani,2020-12-08 11:56:39,"Kalau sudah lihat tulisan nadya, selamat menikmati pikiran yang kemana-mana Entah itu insting buruk atau bukan"
riskaadesuryani,2020-12-08 10:20:55,@Naunaback @ava_hadley @XoCashPrincess1 @hopiaback Done ~ Bismillah 🙏🙏🙏 https://t.co/aJNqWzAlG8
riskaadesuryani,2020-12-08 10:18:01,"Apalagi sampai ketemu? Gak ada toleransi, resiko tanggung masing-masing, bukan dendam cuma perlu dikasi pelajaran biar tau diri aja ~"
riskaadesuryani,2020-12-08 10:14:35,"Kalau sampe ketauan masih berhubungan lagi, yaudah pake senjata terakhir 😌"
riskaadesuryani,2020-12-08 04:14:48,@othersideme__ @Naunaback Yuuuk
riskaadesuryani,2020-12-08 02:03:48,"Iseng-iseng nyoba, dapatnya segini 😂 Entah akurat atau gak tapi semua yang dijawab sih sesuai yang lagi dialami ~ https://t.co/sYXSY2THPX"
riskaadesuryani,2020-12-07 11:52:39,Kenapa nama nadya ini ada dimana-mana 😭😭 kesel asli !
riskaadesuryani,2020-12-07 09:21:37,"@sbyfess Gak tau akurat atau gak, tapi jawaban yg aku jawab sih sesuai yg dialami sekarang 😁 https://t.co/FKgykHKVhf"
riskaadesuryani,2020-12-07 09:05:12,Pip pip pip calon mensos https://t.co/skF7EKfgni
riskaadesuryani,2020-12-07 07:06:50,Potret Tangkap momen spontan! https://t.co/E9cV7smSy2 https://t.co/PnKjM9N29m
riskaadesuryani,2020-12-07 01:16:58,Coba Terus! Aku sudah mencoba 6 kali dan berhasil melewati level ini! Tidak mudah! https://t.co/ujFGauMcIA https://t.co/gBL2PACoKC
riskaadesuryani,2020-12-06 15:12:36,Rumahku Mau mampir? Saya punya beberapa desain rahasia untuk ditampilkan! https://t.co/LfkRj7fgkJ https://t.co/F3UlboqeoN
riskaadesuryani,2020-12-06 12:50:10,GILAAAAAAAK 😭😍😍😍 https://t.co/2idoQV1Yvp
riskaadesuryani,2020-12-06 12:02:08,🤣🤣 https://t.co/qy0zJrSQmD
riskaadesuryani,2020-12-06 10:34:39,@sleepypuci @tvindonesiawkwk @ariawc
riskaadesuryani,2020-12-06 10:16:31,@farawawa_ Pemainnya terlalu mahal semuaaa 🤣🤣
riskaadesuryani,2020-12-06 09:48:47,"@farawawa_ Soalnya masih baru wkwkwk tapi kalo dibandingin, masih tetep ke kober sih 😂"
riskaadesuryani,2020-12-06 09:19:07,Ini lagii duuuh https://t.co/XzsPcXCk09
riskaadesuryani,2020-12-06 09:15:44,Duuuuuh ❤️❤️❤️ https://t.co/sNAY7ioIJP
riskaadesuryani,2020-12-06 09:12:16,Waaaaaaaah 😍😍😍😍 https://t.co/ISkbdtNZwj
riskaadesuryani,2020-12-06 09:06:27,@farawawa_ Enakan kober ~
riskaadesuryani,2020-12-06 09:06:11,"Perdana, muka break out selama ini, biasanya seminggu udah balik normal, ini udah 1,5 bulan masih belum sembuh juga 😭"
riskaadesuryani,2020-12-05 19:32:30,🤣🤣🤣🤣🤣 https://t.co/iKmRGFxtHW
riskaadesuryani,2020-12-05 14:49:41,Rumahku Mau mampir? Saya punya beberapa desain rahasia untuk ditampilkan! https://t.co/Hxx2L1bh11 https://t.co/nfqqLKCaXn
riskaadesuryani,2020-12-05 12:59:41,Jadi moodbooster tersendiri sih https://t.co/HoQf4Erzz2
riskaadesuryani,2020-12-05 12:56:02,Pak Han makin mempesona gini 😍😍😍 https://t.co/YtudkYZqfu
riskaadesuryani,2020-12-05 11:33:33,@Peyekteri7 @FWBESS Wah taurus juga ini
riskaadesuryani,2020-12-05 11:33:13,@FWBESS Wah taurus semua ini wkwk
riskaadesuryani,2020-12-05 11:03:28,@FWBESS Hy
riskaadesuryani,2020-12-04 10:53:55,@Naunaback Akuuuuu
riskaadesuryani,2020-12-04 10:52:38,@howmelikethat @NoonaSpoiler Makin kesini pemeran second lead lebih menggoda wkwk
riskaadesuryani,2020-12-04 10:51:38,😍😍😍😍😍 https://t.co/xgnljU2Sgn
riskaadesuryani,2020-12-04 02:54:37,Stres bikin jerawatan Jerawatan bikin stres https://t.co/r63LOxEP5D
riskaadesuryani,2020-12-04 02:51:40,Stres berkepanjangan bener-bener ngaruh ke kondisi fisik yaa ~
riskaadesuryani,2020-12-04 02:50:49,@Naunaback Buat biaya nikaaaaah kak
riskaadesuryani,2020-12-03 13:56:23,"Pengen nyemil tapi gak ada cemilan, pengen beli tapi gak ada duit, sesedih itu kalo jadi pengangguran 😭"
riskaadesuryani,2020-12-03 11:24:44,@bunnyaann @silviaaappp @dinahsholikhah @K_DramaIndo Makin kesini epsnya lebih suka ke injae sama jipyeong aja 🤣
riskaadesuryani,2020-12-03 11:22:21,Aku #timhanjipyeong tapi lagi butuh yg gratis wkwkwk https://t.co/zyyj8xf30q
riskaadesuryani,2020-12-03 06:27:14,@mellownana @Naunaback Ini game apa kak?
riskaadesuryani,2020-12-03 01:59:45,@Naunaback @davidgokhshtein @ScottZILWarrior Bismillahirahmanirahim 🙏 https://t.co/MHArR8Jlar
riskaadesuryani,2020-12-02 05:13:50,@viqaindeles @AdjieSanPutro DM nama akunnya dong kak
riskaadesuryani,2020-12-02 01:43:30,@viqaindeles @AdjieSanPutro Ada shopee kak? Open dropship ?
riskaadesuryani,2020-12-02 01:41:08,"@AdjieSanPutro Mau titip lapak yaa Aku jual homey dress &amp; pajamas, kualitas Insha Allah oke, harga under 150K tiap item gak sama ya harganya, tanya tanya detail bisa DM aja kak ❤️ https://t.co/zJssKntPDn"
riskaadesuryani,2020-12-01 19:27:40,"Kadang bisa tidur cepat, kadang juga gak bisa tidur sama sekali ~"
riskaadesuryani,2020-12-01 14:59:48,Banyak mikir sudah nurunin berat badan wkwk https://t.co/UQnb0u6C98
riskaadesuryani,2020-11-30 15:23:36,"@chitatolover Halo kak nitip lapak yaa Aku jual one set pajamas nih under 100K, bahan rayon lembut halus adem pokoknya , minat atau tanya tanya bisa DM yaa, shopee : https://t.co/L0xIu9CNWM 🤗🤗 https://t.co/S3RjPOIkDr https://t.co/pdm6Bq3Yew"
riskaadesuryani,2020-11-30 15:23:15,@sabrinasedih @chitatolover Open dropship ya kak?
riskaadesuryani,2020-11-30 15:14:29,"@OmDennis Halo kak nitip lapak yaa Aku jual one set pajamas nih under 100K, bahan rayon lembut halus adem pokoknya , minat atau tanya tanya bisa DM yaa, shopee : https://t.co/L0xIu9CNWM 🤗🤗 https://t.co/S3RjPOIkDr https://t.co/jRDFmmccNt"
riskaadesuryani,2020-11-30 15:12:53,"@collegemenfess Halo kak nitip lapak yaa Aku jual one set pajamas nih under 100K, bahan rayon lembut halus adem pokoknya , minat atau tanya tanya bisa DM yaa, shopee : https://t.co/L0xIu9CNWM 🤗🤗 https://t.co/S3RjPOIkDr"
riskaadesuryani,2020-11-30 12:20:14,"@peteerh @Novitriaming Tambahan nih 🤣 OVO, Gopay https://t.co/8Fj7d59ssn"
riskaadesuryani,2020-11-30 12:15:32,@peteerh @Novitriaming Versi danaku ~ https://t.co/XIlAMON57y
riskaadesuryani,2020-11-29 16:28:54,Hmm pantesan kayak sama orang lain bukan sama orang biasa dikenal https://t.co/PM3CwAhKct
riskaadesuryani,2020-11-29 16:25:34,"Bener de javu gak sih, kayak udah pernah kejadian sebelumnyaa"
riskaadesuryani,2020-11-29 16:23:34,"Meskipun udah maafin rasanya buat dilupain gitu aja juga gak gampang Bisa dibilang lebih dari tega sih, sampe gak bisa mikir apa-apa, gak bisa ngomong apa-apa lagi"
riskaadesuryani,2020-11-29 14:49:16,Akhirnya berat badan turun drastis dong 😭🤣 tanpa obat-obatan apapun
riskaadesuryani,2020-11-29 14:47:28,"Yuk ah, maafin lupain ikhlasin ~"
riskaadesuryani,2020-11-29 14:46:23,@sbyfess Naaah
riskaadesuryani,2020-11-29 14:42:08,😍😍😍 https://t.co/IZcCRHWtzM
riskaadesuryani,2020-11-29 14:34:05,@hobbynjajan Stocknya banyak kah kak?
riskaadesuryani,2020-11-29 13:42:46,@hopiaback @9295dolls Done https://t.co/K6ukHsmbjq
riskaadesuryani,2020-11-29 13:06:16,Berita macam apa ini 😂😭 https://t.co/rAVOv9V4Ug
riskaadesuryani,2020-11-29 13:03:49,@ifmi008 Dia belum pernah liat selama hidupnyaaa 😌
riskaadesuryani,2020-11-29 12:59:18,@Naunaback DANAAA
riskaadesuryani,2020-11-29 12:59:10,@ifmi008 Sabar sist ~
riskaadesuryani,2020-11-29 11:09:51,"Ada tahun yang lebih menyeramkan dari tahun 2020 ini ? Aku harap jangan ada lagi, sudah cukup 🥺"
riskaadesuryani,2020-11-29 10:38:17,"Gara-gara #startup, tiap hari pengen makan corndog terus 🤣 #teamnenek"
riskaadesuryani,2020-11-29 10:35:19,@farawawa_ Aku yang team jin pyeong aja sudah goyaaah kak 🤣
riskaadesuryani,2020-11-29 07:15:12,@hopiaback @ayusuijin Done~ https://t.co/yjBtkEISx9
riskaadesuryani,2020-11-29 07:04:50,@andinrahmana Ku titip 🦴 disini
riskaadesuryani,2020-11-29 05:29:27,@masmasjawabgt Mau saldoooo aja
riskaadesuryani,2020-11-29 04:13:06,Iya sih https://t.co/lLJlaRbPoe
riskaadesuryani,2020-11-29 02:40:46,"Jangan biarin orang hambat pola pikir kamu, padahal dulunya optimis makin kesini jadi pesimis terus. Oke stop, gak dapat support dari siapapun gak masalah, masih ada diri sendiri, percaya sama diri sendiri"
riskaadesuryani,2020-11-28 14:22:33,❤️❤️❤️❤️ https://t.co/o8JxpzRRS8
riskaadesuryani,2020-11-28 14:13:35,@Naunaback Like aaah biar gak jadi menang 🤣🤣
riskaadesuryani,2020-11-28 14:12:12,@Naunaback @KimboIdn Done kak https://t.co/AENCc0XvKo
riskaadesuryani,2020-11-28 14:09:31,@TupoHere Done kak Bismillah jadi rejeki buat tiket pulang bapak 🙏🙏 https://t.co/L6FhIdEpuo
riskaadesuryani,2020-11-28 10:53:39,Sold yaa ~
riskaadesuryani,2020-11-28 10:53:25,@detectivenan00n Sorry sold kakak 🙏
riskaadesuryani,2020-11-28 10:53:09,Mari kita cari makan sajaaaaa ~
riskaadesuryani,2020-11-28 10:08:03,"@Naunaback Rejeki gak akan kemana , udah usaha, doa, tawakal deeeh Dapat Alhamdulillah, gak dapat berarti ada yang lebih butuh dari kita , clear ~"
riskaadesuryani,2020-11-28 09:30:42,Bismillahirahmanirahim jadi rejeki akhir November 🙏🙏 https://t.co/5oFFyY73Rc
riskaadesuryani,2020-11-28 09:30:04,"Bismillahirrahmanirahim , kalau udah rejeki gak akan kemana yaa Semoga jadi rejekiku dipenutup tahun ❤️❤️ https://t.co/NCUUEInVcL"
riskaadesuryani,2020-11-28 09:29:32,"Bismillahirrahmanirahim , kalau udah rejeki gak akan kemana yaa ❤️❤️ https://t.co/NCUUEI6kld"
riskaadesuryani,2020-11-28 09:23:54,"@Naunaback Preloved Snail Truecica Repair Serum, Exp 2022 guys masih lama, isinya juga masih 90%. Minat bisa DM aja 🥳 https://t.co/AvwfcC7cX1"
riskaadesuryani,2020-11-28 09:23:07,"Preloved Snail Truecica Repair Serum, Exp 2022 guys masih lama, isinya juga masih 90%. Minat bisa DM aja yaa 🥳 https://t.co/J9mi2YHt6j"
riskaadesuryani,2020-11-28 09:11:57,"@Naunaback Assalamualaikum aku nitip lapak disini yaa Aku jualan one set pajamas , homey dress, bawang goreng renyah juga Harga gak nguras kantong, kualitas Insha Allah gak mengecewakan yaa kak. Khusus bawang gorengnya freshly made, dibuat jika ada pesenan ya, minat bisa DM ajaaa ❤️❤️❤️ https://t.co/P53vFauI0B"
riskaadesuryani,2020-11-28 08:16:03,@petabencana #flood
riskaadesuryani,2020-11-28 08:05:54,"Mirip nasibnya Han Ji Pyeong yaa, berperan banyak tapi gak dilihat 🤣 #TeamJiPyeong"
riskaadesuryani,2020-11-28 07:57:35,Aku favoritmu dulu sebelum ada dia ~
riskaadesuryani,2020-11-28 07:56:53,Mandi hujan seru nih kayaknya 😂
riskaadesuryani,2020-11-28 07:54:10,Lama mendampingi seseorang tidak menjamin kamu jadi yang diutamakan dan diistimewakan. Anggap aja jadi ladang amal untuk diri sendiri ~
riskaadesuryani,2020-11-28 07:49:03,"Seistimewa itu, seberuntung itu Aku bisa apa 🤣 serba kurang, gak ada lebihnya wkwk"
riskaadesuryani,2020-11-28 07:46:02,"Memang dasarnya aku ini kalo beli sesuatu itu kudu dapat, jadinya cari terus sampe nemu, gak peduli ujan badai 🤣 Karena usaha gak boleh setengah-setengah"
riskaadesuryani,2020-11-28 05:12:41,@masmasjawabgt https://t.co/xM3KA6FlsY
riskaadesuryani,2020-11-28 03:18:37,"@sbyfess Gak modal, maskeran karo ndelok film ae ndek omah e wong 🤣"
riskaadesuryani,2020-11-28 02:46:43,@kopicreamylatte @K_DramaIndo Boleh minta polosannya ?
riskaadesuryani,2020-11-27 17:23:12,@RBroughton180 Readyyyy
riskaadesuryani,2020-11-27 17:22:30,@masmasjawabgt Buat bayar kost an 🥺 lagi belum kerja belum ada pemasukan tapi kudu bayar kost an dong
riskaadesuryani,2020-11-27 16:50:28,Kalau di drama pilih Seojun ajaaa ❤️❤️ https://t.co/sCseCHNzCu
riskaadesuryani,2020-11-27 14:12:45,@ifmi008 @sosmedkeras Tapi totalitas yaaa
riskaadesuryani,2020-11-27 12:27:41,"@blackmateww Semangat kak , semoga rejeki bapaknya lancar yaa Numpang ngelapak ya kak, aku jual bawang goreng renyah, ada variasi rasanya juga, bener-bener fresh, no tepung, no MSG, no Kulit bawang, no pengawet kak https://t.co/9S381uVCiK"
riskaadesuryani,2020-11-27 05:36:35,"@emilmarioo One Set Tie Dye nya kakaaaak ~ Bahan rayon viscose premium, bahan terbaik dijamin adem semriwing 🥳 Minat atau mau tanya-tanya dulu bisa DM aja yaa Happy Shopping ❤️ https://t.co/Cc6sLr4VyX"
riskaadesuryani,2020-11-26 13:07:29,"@swastiacintya Rada horor yaaa~ Nitip lapak ya kakak 🙏😊 Ready stock One Set kakak, bahan rayon viscose premium, lagi disc 10% all item, minat bisa DM aja kakak 🥳 https://t.co/EHhZRq4dM7"
riskaadesuryani,2020-11-26 13:04:46,"@tritolshopmurah Thank you rekomendasinya kakak 🤗 Nitip lapak ya kakak 🙏😊 Ready stock One Set kakak, bahan rayon viscose premium, lagi disc 10% all item, minat bisa DM aja kakak 🥳 https://t.co/WZzufjhqlp"
riskaadesuryani,2020-11-26 13:02:00,"@sbyfess Nitip lapak ya kakak 🙏😊 Ready stock One Set kakak, bahan rayon viscose premium, lagi disc 10% all item, minat bisa DM aja kakak 🥳 https://t.co/Bi0FOonZWt"
riskaadesuryani,2020-11-26 13:00:55,"@outofcontextbjr Nitip lapak ya kakak 🙏😊 Ready stock One Set kakak, bahan rayon viscose premium, lagi disc 10% all item, minat bisa DM aja kakak 🥳 https://t.co/TfOFww96cD"
riskaadesuryani,2020-11-26 12:58:23,"@kegblgnunfaedh Numpang promosi ya kakak 🙏😊 Ready stock One Set kakak, bahan rayon viscose premium, lagi disc 10% all item, minat bisa DM aja kakak 🥳 https://t.co/DCMydafqiU"
riskaadesuryani,2020-11-26 09:04:55,Aku gak bisa jadi dia tapi aku bisa lebih dari dia. Perasaan ambisiusku udah memuncak gak karuan rasanya
riskaadesuryani,2020-11-26 03:31:02,"semoga sekedar bunga tidur ya, bukan semacam firasat apapun, rasanya capek kalau harus ngurusin hal yang sama, orang yang sama pula. Untung aku bukan scorpio 😌"
riskaadesuryani,2020-11-24 14:37:15,"Kalau gak bener-bener niat yaa mau kamu sampe mohon-mohon juga gak ngerubah apapun, terulang terus terus terus sampe kiamat sigh~"
riskaadesuryani,2020-11-24 14:30:24,Posisi dimana butuh keterbukaan tapi dianggap kekanak-kanakan ~
riskaadesuryani,2020-11-24 10:56:15,aku pasrah ae 🙂
riskaadesuryani,2020-11-24 07:50:24,Yaaaah namanya orang tua ya paling peka kalo anaknya lagi ada masalah.
riskaadesuryani,2020-11-24 05:26:52,mimpi buruk siang hari
riskaadesuryani,2020-11-24 01:17:13,@drayavid mirip Han Jie Pyeong 😂 https://t.co/DnywwHGisI
riskaadesuryani,2020-11-23 11:31:44,Maunya apa coba sebenarnya ? Duh alah mbulet terus ae
riskaadesuryani,2020-11-22 12:06:09,@666deathrash numpang jualan yaa kakak-kakak PROMO GRATIS ONGKIR! 🥳 MIN BELANJA 170K Untuk model-model bisa DM aja yaaa ✌ https://t.co/oSQwtGHcT5
riskaadesuryani,2020-11-22 11:57:50,@vvaterbear_ numpang jualan yaa kakak-kakak PROMO GRATIS ONGKIR! 🥳 MIN BELANJA 170K Untuk model-model bisa DM aja yaaa ✌ https://t.co/Wkwtc86e0e
riskaadesuryani,2020-11-22 11:53:46,@ras1langit numpang jualan yaa kakak-kakak PROMO GRATIS ONGKIR! 🥳 MIN BELANJA 170K Untuk model-model bisa DM aja yaa ✌ https://t.co/ZkeErBedhY
riskaadesuryani,2020-11-22 11:45:37,@masmasjawabgt Gofoooood
riskaadesuryani,2020-11-22 11:43:26,"@SaudaranyaToms halo kak nitip jualan yaa, aku jual one setcel under 100k, ada promo s&amp;k berlaku, minat bisa DM aja https://t.co/uw6jAtn5Vw"
riskaadesuryani,2020-11-22 11:28:44,@masmasjawabgt gopay gopay gopaaay
riskaadesuryani,2020-11-20 05:52:56,"Namanya juga orang tua, kalau demi anak pasti diusahain semaksimal mungkin"
riskaadesuryani,2020-11-20 04:09:11,@masmasjawabgt saldo gopaaaay please please https://t.co/mUIIQuiG3a
riskaadesuryani,2020-11-20 03:55:00,https://t.co/BcnTXDdb6k
