username,created_at,text
Esjaeruk,2021-04-18 04:26:55,"@dowoonst Seruu tapi gitu mikir karena ini tuh dunia pararel jadi ada yg dari masa depan sama masa lalu .. awalnya polisi yg nyari anaknya tiba” ngilang di goa, terus si pemeran utamanya nih nyari alasan bapaknya bundir yg ternyata ada hubungan sama si anak yg ilang ini plot + cinematic👌"
Esjaeruk,2021-04-18 01:47:11,Dark 🙃 https://t.co/ETuKrvbBxX
Esjaeruk,2021-04-18 01:30:47,Jujur aja kan belum liat mv keseluruhan jadi belum tau bagian mana yang dibilang traffic violation :(
Esjaeruk,2021-04-18 01:18:49,@Sharmander6 Ahahaha ga ngeh itu editan kali yah 🤣🤣
Esjaeruk,2021-04-17 14:08:52,@kdrama_menfess ini yang ditangkep pak cho?? :(
Esjaeruk,2021-04-17 14:07:13,@forhenderyangx2 siapa tau tertarik sis @shinsnaps
Esjaeruk,2021-04-15 17:39:21,Masih deg degan highlight mau comeback 😭😭😭
Esjaeruk,2021-04-15 17:37:06,@akunyakul Mana cowo kipop yg ditonton sama lagi bun 😌😌
Esjaeruk,2021-04-15 11:49:44,Gila kimbum muka mya gitu gitu aja .. gantengnya kagak luntur
Esjaeruk,2021-04-15 10:47:31,Berasa anak gen 4 gini yoseob 😭😭😭 https://t.co/cVnvibjOqZ
Esjaeruk,2021-04-15 00:18:58,Indah banget mimpi w nonton konsernya highlight + dapet bunga dari dujun .. mana manis banget senyumannya dujun 😭😭😭😭
Esjaeruk,2021-04-14 13:24:08,Hoshiii aku makin sayang sama kamu ahahaha https://t.co/w0fpHKAToC
Esjaeruk,2021-04-14 10:14:19,@jaeajprk Ya kann .. dan ini tuh emang jahat si agensinya karna ga mau ngelepas KJH
Esjaeruk,2021-04-14 06:05:34,sumpah ini dosen adaaaa aja masalahnya. kgk jls!
Esjaeruk,2021-04-14 05:58:51,Tapi emang yang bikin masalah jadi besar tuh ahensinya KJH
Esjaeruk,2021-04-14 05:52:30,Gila https://t.co/nRgJV8UkuQ
Esjaeruk,2021-04-14 04:29:23,@kdrama_menfess SUMPAH KEMARIN KANGEN BANGET SAMA GREAT ESCAPE
Esjaeruk,2021-04-14 02:34:20,Yaa lagunya itu lagi itu lagi https://t.co/AOZly6AiMz https://t.co/Uk26XEHaav
Esjaeruk,2021-04-13 09:16:11,@jaetamvan Dikira sinyal aku yg bermasalah ternyata emang servernya :’(
Esjaeruk,2021-04-13 09:15:12,Mau liat apa dah.. https://t.co/5ySJOfWuFt https://t.co/fzDIGdFulm
Esjaeruk,2021-04-13 09:13:39,@jaetamvan Yang sungjin itu ya??
Esjaeruk,2021-04-13 07:03:56,Ini aku saat ngerjain laporan 🙃 https://t.co/X7UdILHvao
Esjaeruk,2021-04-13 06:57:42,Masa yang beginian pemerintah ikut turun tangan 🤔 https://t.co/IQTbqfjkUI
Esjaeruk,2021-04-11 18:41:20,Astaga ini scroll tl sejam kaga berasa tapi ngerjain soal uts tahun lalu 5 menit mata udah 5 watt 🙃🙃
Esjaeruk,2021-04-11 13:48:27,Collab sama bias sendiri.. fangirl jalan 💵💵 juga jalan 😌😌😉 https://t.co/Xf4U9bHXlt
Esjaeruk,2021-04-09 16:13:01,WOAHHHHH GILA KEREN SIH INI https://t.co/SjMSzRW9Wy
Esjaeruk,2021-04-09 09:32:25,hueee mo nanges denger insa mereka T.T https://t.co/I7cZcjdXOz
Esjaeruk,2021-04-09 09:28:13,mau nyerah ajaaa
Esjaeruk,2021-04-09 08:58:31,jujur w juga bingung sih pas nginep di jakarta bareng kakak.. kek ya masa w nontonin kakak w mandi -_- https://t.co/g6gpDBaAg3
Esjaeruk,2021-04-08 02:32:21,Yokk 28 menit lagi
Esjaeruk,2021-04-07 17:46:30,Ni sisyphus ep 15 bikin overthinking gini https://t.co/nF2icZRRys
Esjaeruk,2021-04-07 16:07:11,Sayang ga bisa dimiliki... https://t.co/cJO3sw8tjX
Esjaeruk,2021-04-06 12:11:08,@kdrama_menfess Sehun astaga...
Esjaeruk,2021-04-06 05:11:39,@koreanthingy Svt 👉👈🥺
Esjaeruk,2021-04-05 15:33:46,Ketika rang-orang sibuk spekulasi dan milih mana isi one&amp; ver mana only ver w cuman peduli sama covernya aja 🙃 yaa isi mahh sama ajalah yaa 🙃 https://t.co/9mBunrJpK5
Esjaeruk,2021-04-05 04:41:10,Ku mau kulon ini gimanaaaa
Esjaeruk,2021-04-05 04:36:17,@kdrama_menfess Plis ini mah lagi melenyot sama 2 ahjussi ini https://t.co/YSLmiHb9Qh
Esjaeruk,2021-04-05 04:26:54,Ini margahayu padam listrik mau kulon gimana dah
Esjaeruk,2021-04-05 03:06:12,2017 konsepnya Sunrise Moonrise 2021 konsepnya Midnight Midday 😭😭😭😭
Esjaeruk,2021-04-05 03:02:19,Ohh jadi sekarang konsepnya teaser jam 12 tengah malam + jam 12 tengah hari ☺️☺️ https://t.co/2zzpaRhgw6
Esjaeruk,2021-04-04 17:53:03,@koreanthingy Liat ini selalu jadi keinget manager ver. ahahahahah
Esjaeruk,2021-04-04 17:36:33,@bangbangbetter_ @koreanthingy Dari sepupu awalnya .. 2011 udah termasuk gampang kan yahh internet mah
Esjaeruk,2021-04-04 15:01:55,MO NANGESSSS ㅠㅠ https://t.co/tUqVe5nskv
Esjaeruk,2021-04-04 06:31:14,@kdrama_menfess Jangan wei nanti jadi kaya cinta fitri :(
Esjaeruk,2021-04-04 02:17:37,Kemarin nonton vincenzo sampe mikir ini translator punya masalah apadah sama ciputat ciledug 😭😭😭😭 bau-bau translatornya admin @NetflixID https://t.co/dQOoSBfDIu
Esjaeruk,2021-04-02 09:03:46,Ini semua gara-gara package box kan jadi bingung saya 🙃
Esjaeruk,2021-04-02 08:58:09,Banyak banget woi pilihannya
Esjaeruk,2021-04-02 08:57:50,Uuju ragu gini mau beli album ahaha
Esjaeruk,2021-03-31 05:19:30,hoshi makin kesini makin meresahkan
Esjaeruk,2021-03-31 05:14:44,@koreanthingy new journey to the west sih tapi hati-hati jadi perpecahan ahahahah
Esjaeruk,2021-03-31 05:13:51,@mydayfess kuyy
Esjaeruk,2021-03-28 15:09:47,Gila malem ini langsung 3 bias w ngeluarin teaser semua https://t.co/qpcQCkHg08
Esjaeruk,2021-03-28 15:00:59,Akhirnya ketemu juga hilalnya https://t.co/M3m5mD0OKx
Esjaeruk,2021-03-25 07:40:09,"Jujur mo nanges dengerin song medley what i want for Christmas, my answer, Amusement park di konser online baekhyun 🥺🥺🥺"
Esjaeruk,2021-03-23 10:15:13,@NetflixID Ga punya mantan 😢
Esjaeruk,2021-03-23 02:19:33,Makin kesini isi drakor isinya zombie semua dah
Esjaeruk,2021-03-22 12:22:02,Kangen sungjiiinnnn!!!!!! https://t.co/qzNCVn4P1T
Esjaeruk,2021-03-15 08:18:41,Pantes pas nonton love alarm 2 engga asing mukanya... https://t.co/G0ZXWeXAru
Esjaeruk,2021-03-08 04:19:24,@slythexjae Ya kannn kangen sama menu-meny rekomendasi dia ㅠㅠ
Esjaeruk,2021-03-08 03:46:35,Ga ada angin apa-apa langsung wamil
Esjaeruk,2021-03-06 11:15:06,@Jae_Day6 Collab juseyo
Esjaeruk,2021-03-03 23:34:17,@beautifuIz Hampir bacanya stray kids 🙃
Esjaeruk,2021-03-01 01:57:13,Ahh anjirr sekalinya bohong kenapa selalu ketauan sih
Esjaeruk,2021-03-01 01:54:48,Kenapa harus w sih yg jadi ketua kelas
Esjaeruk,2021-03-01 00:45:42,Mana ini IU mau comeback 😭😭😭
Esjaeruk,2021-03-01 00:40:54,Yaaa spotify juga rese sih maksa artisnya buat ninggalin kakao m dengan menghapus semua lagu dibawah kakao m di spotify inter
Esjaeruk,2021-03-01 00:32:44,@Jae_Day6 Mornin’
Esjaeruk,2021-02-28 17:42:24,Njir bukannya kemarin masih tanggal 29 yah? Jol udah 1 maret lagi
Esjaeruk,2021-02-28 17:41:16,@koreanthingy Iyaaaa manager hanteo akhirnya married jugaa ✨✨✨
Esjaeruk,2021-02-28 17:32:43,Tapi tapi kalau jadi fans kpop jalur ilegal kasian juga ke artisnya :(
Esjaeruk,2021-02-28 17:26:34,Wahh apple music juga tinggal nunggu giliran? *balik akses web kesayangan*
Esjaeruk,2021-02-28 17:18:36,EMANG HARUSNYA SPOTIFY GA MASUK KOREA AJA SIH SEKALIAN
Esjaeruk,2021-02-28 17:13:47,Gila masih aja nyalahin tweetnya jae
Esjaeruk,2021-02-28 17:07:30,THIS!! 😭😭😭😭😭 https://t.co/QZknBy6wum
Esjaeruk,2021-02-28 17:06:55,Gila! IU adalah kunci untuk tugas selesai dan sekarang malah dihapus dari spotify! Beruntung day6 engga kalau iya keknya ganti ke apple music https://t.co/0h8Q8BIeMd
Esjaeruk,2021-02-28 13:30:52,Sedih liat songkang sedih 😢
Esjaeruk,2021-02-28 13:29:30,@Sharmander6 😭😭😭😭
Esjaeruk,2021-02-28 12:33:00,Engga suka jadi ketua kelas ㅠㅠ
Esjaeruk,2021-02-28 12:32:17,Keur nonton love alarm terus ditelfon dosen https://t.co/cJ1GRZbqa6
Esjaeruk,2021-02-28 12:31:09,Gila langsung degdegan parah
Esjaeruk,2021-02-28 12:30:44,Woahhh level anxiety ⬆️⬆️⬆️⬆️ ketika tiba-tiba ada yang nelfon https://t.co/bAqd6vrlHF
Esjaeruk,2021-02-28 03:05:54,Can we just back into 2017?? 😭😭😭
Esjaeruk,2021-02-27 20:56:18,Kapanlah aku bisa ditatap kek gini 😣😣😣 https://t.co/vBHK9ym4cJ
Esjaeruk,2021-02-27 06:36:38,Ternyata engga aku aja yg ngerasa aneh pas song joongki ngomong bahasa italia 🙃 https://t.co/CTUa6fI9Rm
Esjaeruk,2021-02-27 03:45:49,Boleh guys di isi pollingnya buat kebutuhan tugas kuliah trims 😌 https://t.co/ztBworGcSw
Esjaeruk,2021-02-25 01:26:59,Pagi studioj .. yok kerja yok!
Esjaeruk,2021-02-24 06:34:00,@koreanthingy Padahalmah bisa dicuanin tuh brownies
Esjaeruk,2021-02-24 04:37:56,@kdrama_menfess Yok cicil yokk
Esjaeruk,2021-02-24 04:15:28,@ajol_llama Well there’s not good when it’s too much 🙁
Esjaeruk,2021-02-24 04:13:52,Yaa mungkin memang gd sama jennie udah setahun pacaran tapi apakah tidak mencurigakan di up nya sekarang pas lagi rusuh-rusuh rumor bullying gini. Seperti ada sesuatu dibalik itu ga sih 🤔
Esjaeruk,2021-02-24 02:19:16,emang chicken wing terbaik
Esjaeruk,2021-02-24 02:11:05,dari kai ke gd...
Esjaeruk,2021-02-24 02:10:01,ini beneran GD sama jennie pacaran??
Esjaeruk,2021-02-22 09:13:11,@kdrama_menfess Kayanya song joongki ahahahha
Esjaeruk,2021-02-22 09:12:23,Gini nih sekali nya stress kaga masuk materi kuliah apapun
Esjaeruk,2021-02-22 08:10:36,Stress gini praktikum
Esjaeruk,2021-02-22 07:13:30,Paling ga suka kerja kelompok terus kelompoknya milih.. ga bisa random aja gitu
Esjaeruk,2021-02-22 07:13:02,Baru juga hari pertama udah ga mood 1 semester gini
Esjaeruk,2021-02-22 01:59:38,tl isinya rumor bullying semua gini
Esjaeruk,2021-02-22 00:53:20,Hari ini udah masuk kuliah lagi. Kaga ada semangat-semangatnya 💪🏼😔
Esjaeruk,2021-02-21 05:46:50,"no 3 bener sih.. apalagi pas UN, mana ngisi nama panjang + buletinnya ribet https://t.co/Zz2lJJATqV"
Esjaeruk,2021-02-20 14:41:22,@koreanthingy Mr. Yang ✨ https://t.co/kxArqSD3bW
Esjaeruk,2021-02-20 09:00:06,Yok 1 menit menuju encore mv
Esjaeruk,2021-02-19 04:01:29,Bias w si yeye gini amat dah 🤦‍♀️🤦‍♀️ https://t.co/XS74IbVJnV
Esjaeruk,2021-02-18 08:39:36,Gila bapaknya eunbyeol ganteng woi ㅠㅠ
Esjaeruk,2021-02-18 05:58:23,Astaga penthouse baru episode 1 udah rasa 5 episode
Esjaeruk,2021-02-18 05:14:40,Teruntuk mas Jae : https://t.co/OWWeR9Vt64
Esjaeruk,2021-02-17 16:05:34,tiba-tiba keinget sama tweet ini TT . TT https://t.co/dJRrjdkm81
Esjaeruk,2021-02-17 05:18:55,Masih aja aing ngakak sama meme ga bisa bahasa enggres ahahaha
Esjaeruk,2021-02-17 05:13:16,@ustadchen Masih live hakuna ga sih bah?
Esjaeruk,2021-02-17 05:07:52,Woii ini kapal engga berlayar di drama tapi plis jadiin di real aja 😭😭✨ https://t.co/emhTOKIqNu
Esjaeruk,2021-02-16 15:26:43,ios kentang bisa apa ㅠㅠ https://t.co/fkAFORjMNR
Esjaeruk,2021-02-16 15:23:23,Gonna cry tonight
Esjaeruk,2021-02-15 04:39:15,@biasfess Ini pas lagi flash sale nder ahahah
Esjaeruk,2021-02-15 02:13:18,Masih pagi isinya teh “twitter do your magic” kabeh
Esjaeruk,2021-02-15 02:03:27,Gila hidung kyuhyun sempurna bener https://t.co/2Cq41H6Xh6
Esjaeruk,2021-02-10 06:23:09,NANGESSSSSSSS ㅠㅠ https://t.co/Ds7ZvcbPEL
Esjaeruk,2021-02-10 04:27:32,@luthfifer Iyaaa pas pagi seru serunyaaa sayang udahan ahahaha
Esjaeruk,2021-02-10 04:25:21,Ditunggu collabnya lagi @Jae_Day6 &amp; kwp 😌😌😌
Esjaeruk,2021-02-10 04:24:35,@luthfifer Udahhhh ahahaha
Esjaeruk,2021-02-10 04:21:16,AAA WWAEEEE??!! :(((
Esjaeruk,2021-02-09 11:23:43,Bener bener ini jalanan di bandung.. tutup aja semuanya -_-
Esjaeruk,2021-02-09 04:02:48,Barang yang belum kesampaian dibeli ㅠㅠ https://t.co/92GlJ34ZKi
Esjaeruk,2021-02-08 14:45:47,@KhhFess Tellusaboutyourself ✨✨✨
Esjaeruk,2021-02-07 15:36:12,@douwunch ternyata research background perusahaan itu penting ya ahahahah
Esjaeruk,2021-02-07 14:57:55,ini JYP engga ada rencana release live album apa... https://t.co/PO4x51G1at
Esjaeruk,2021-02-07 14:56:36,@koreanthingy nanti dihujat sama k-netz nder
Esjaeruk,2021-02-07 14:55:31,@koreanthingy taeyeon - all about you. Jujur dari intronya aja langsung sad
Esjaeruk,2021-02-07 14:46:29,@koreanthingy yesung menangis...
Esjaeruk,2021-02-07 14:31:31,@biasfess choi woo shik salah ga ya...
Esjaeruk,2021-02-07 14:28:37,"@jaeajprk iyaa.. ini terakhir sih di 8,1 https://t.co/h3rADHtudk"
Esjaeruk,2021-02-07 14:20:21,@jaeajprk cuman taehyungi aja....
Esjaeruk,2021-02-07 14:05:20,mo nanges cuman username rela bayar 8 juta TT . TT
Esjaeruk,2021-02-06 10:12:08,@dysnis @koreanthingy oke okee thank youuu
Esjaeruk,2021-02-06 09:59:33,@koreanthingy ini tuh masih ada yang jual ga sih?
Esjaeruk,2021-02-03 00:55:06,@koreanthingy Woahh pengen pc kim yong san ㅠㅠ
Esjaeruk,2021-01-26 23:18:35,Lee dongwook rasa kyuhyun ahahaha https://t.co/9eLQOWg31q
Esjaeruk,2021-01-25 06:56:46,@KhhFess Hah..
Esjaeruk,2021-01-24 12:15:33,@kdrama_menfess haaaaa demi apa dia main gu family book O.O
Esjaeruk,2021-01-24 08:55:37,tim nonton VOD nya aja nanti ahahahha
Esjaeruk,2021-01-23 09:08:07,mo nanges woozi sama hoshi TT
Esjaeruk,2021-01-23 08:31:18,@eunwoo_sky PRESENT!!
Esjaeruk,2021-01-23 07:58:03,@collegemenfess hah.. udah semester genap lagi....
Esjaeruk,2021-01-23 07:56:51,@eunwoo_sky Hi!!!
Esjaeruk,2021-01-23 05:57:27,@dimazdmagan Baru ngehnya kemarin
Esjaeruk,2021-01-23 03:17:44,Ternyata bukan w seorang yang kaya gini ㅠㅠ https://t.co/JeZuy61ZCa
Esjaeruk,2021-01-23 01:37:33,Waw baru ngeh hari ini ada 3 konser online
Esjaeruk,2021-01-22 23:55:57,Masih bisa dapet link haram ga ya :(
Esjaeruk,2021-01-17 03:14:22,@koreanthingy Coba nonton web drama dulu nder... karena biasanya sih cerita-cerita web drama tuh engga berat kaya drakor
Esjaeruk,2021-01-17 01:06:17,Lah dikira udah out dari sm juga... https://t.co/tYtEytdlOC
Esjaeruk,2021-01-16 11:28:27,Waks diralat sama doi 🤣🤣🤣 https://t.co/jjLQx45LmJ
Esjaeruk,2021-01-16 11:08:25,@ustadchen ASLE
Esjaeruk,2021-01-16 06:19:36,Ternyata tadi pagi sempet panas ya bund... ketinggalan banyak
Esjaeruk,2021-01-11 05:38:49,@kdrama_menfess Dua duanya aja langsung ahahah
Esjaeruk,2021-01-11 05:28:32,Gimana ya campur aduk gini liat berita GOT7.. seneng akhirnya mereka bisa bebas dan engga ada yang ngehalangin mereka cuman tetep aja sedih bakalan sulit dan hampir engga mungkin liat GOT7 comback utuh bertujuh 😔
Esjaeruk,2021-01-10 06:41:55,Dan selalu papa Tuan yang terbaik ㅠㅠ https://t.co/L9nqe4UG7t
Esjaeruk,2021-01-10 06:31:53,@ahgaone Gapapa sedih tapi selanjutnya harus support gatse teruss 💚
Esjaeruk,2021-01-10 06:04:31,Mark part 👌 https://t.co/oEN2cufDHM
Esjaeruk,2021-01-10 06:02:18,Sekarang bingungkan gatse pada engga mau renew contract JYPE 😌
Esjaeruk,2021-01-10 06:01:23,So masih bukan salah JYP gatse dibiarin gitu aja semasa masih di JYPE? Ahahaha https://t.co/IY3Mhelzmf
Esjaeruk,2021-01-10 05:53:26,@0410nf Terus nanti jadinya duo just2 ga jadi solois :(
Esjaeruk,2021-01-10 05:48:07,Gila makin nyesel waktu itu engga ikut ke jakarta yang ternyata bisa nonton gatse di kokas ㅠㅠ
Esjaeruk,2021-01-10 05:27:47,Njir mana keputer lagu wild flower ㅠㅠ
Esjaeruk,2021-01-10 05:27:16,Good luck GOT7!!! https://t.co/0LFPFjO4Ii
Esjaeruk,2021-01-09 07:08:38,"@kdrama_menfess Namoo, soop.. banyak sih cuman lupa ahahah"
Esjaeruk,2021-01-09 07:06:25,Woahhh Congratulation all ver. Jae!! https://t.co/Nlt0PwCLNp
Esjaeruk,2021-01-07 13:00:47,@mydayfess Konserr :(( sumpah nyesel ga nonton gravity waktu itu :((
Esjaeruk,2021-01-07 12:17:03,"@day6confess You, sampai direlease nangis sih w... like geumanhae~~~ 😭😭😭"
Esjaeruk,2021-01-07 12:10:05,Njerr ㅠㅠ
Esjaeruk,2021-01-07 12:07:24,Ini orang-orang pada main suwit gopay masih ga ngeh cuannya gimana sih?
Esjaeruk,2021-01-07 11:45:53,@parkjinbam Hah? bukannya makan bubur kacang ijo pas masih anget ya ._.
Esjaeruk,2021-01-04 12:20:15,@shining_fairy Iya juga sihh..
Esjaeruk,2021-01-04 12:12:52,@shining_fairy Karena bagus ga sih makanya pede ㅠㅠ
Esjaeruk,2021-01-01 07:27:37,Anjir baru liat instastory jaebum 😭😭😭😭😭😭 https://t.co/RnuMrGZCUI
Esjaeruk,2021-01-01 07:25:34,Ini sih definisi ga mau pulang maunya digoyang~
Esjaeruk,2021-01-01 07:20:27,@terjawol 🤣🤣🤣🤣🤣
Esjaeruk,2021-01-01 07:09:07,Ini kalau konsernya menjrang tahun baru kayanya lebih asik lagi
Esjaeruk,2021-01-01 07:04:50,Yok after credit nya yok tagihannya muncul ahahah
Esjaeruk,2021-01-01 06:23:35,Sayang aja sih ini engga ada shinee :(
Esjaeruk,2021-01-01 06:20:01,NJIR BERASA BANGET TAUN BARUNYA AHAHAHAH
Esjaeruk,2021-01-01 06:19:28,KYAAAAAAAA LAGU DREAM DIBAWA DONG!!!!!!
Esjaeruk,2021-01-01 06:15:04,Kyaaaaaa TVXQ
Esjaeruk,2021-01-01 06:07:54,Waww tiba tiba dapet notif ig yesung 🙂
Esjaeruk,2021-01-01 06:06:20,Haaaa ga suka sama rambutnya yesung :((
Esjaeruk,2021-01-01 06:03:34,Ga masuk angin apa itu leeteuk ahahaha
