username,created_at,text
abcdenjiii,2021-02-14 11:53:30,@Deir_dcpa hmm so sad
abcdenjiii,2021-02-13 03:41:21,@Deir_dcpa halo mochi. aku kuskus https://t.co/dOWKeXNAmJ
abcdenjiii,2021-02-11 12:20:29,@4589yya @_raraland lagiii ngga😜😜😜
abcdenjiii,2021-02-11 12:09:46,@_raraland yaaa selamat dateng di dunia tipu tipuu🤣
abcdenjiii,2021-02-11 11:01:00,tukang cat nyaa ngide banget da🤣 https://t.co/kl0jFQtUAh
abcdenjiii,2021-02-08 12:54:15,@RadenWiratha @YuliaWafa serabi oreg+telor
abcdenjiii,2021-02-08 07:53:14,@YuliaWafa pengen seblaakkk. pengen eskrim
abcdenjiii,2021-01-31 07:23:52,"@thenblank Kalo disuruh milih 3 akuu bingung min:(( karena bagiku produk thenblank semua nya favorit aku. semuanya best😜 Tapi okedehh favorit aku, yaitu Day Shirt , terus Summer Slit Dress Longsleeve, dan Flowy Inner. Thankyou @thenblank udah menemani hari harikuu💕"
abcdenjiii,2021-01-27 14:32:52,@bayu_joo kucing aku pemalu bang gamau poto https://t.co/BdhYhhqckW
abcdenjiii,2021-01-26 15:45:28,"@susyillona Dan, kakk"
abcdenjiii,2021-01-25 07:10:24,@_raraland kerjaa sambil perawatan. mantaap
abcdenjiii,2021-01-22 04:57:49,@Umayshii @_raraland https://t.co/il24JYD6Hn
abcdenjiii,2021-01-22 02:48:32,@_raraland glowingg nya mah kagaa https://t.co/O7OWFFguTf
abcdenjiii,2021-01-22 02:20:07,"@_raraland bukan sebotol, tapi berbotol botol😭😭😭"
abcdenjiii,2021-01-13 10:25:36,@ohmybeautybank somethinc kakkkkk
abcdenjiii,2021-01-06 23:37:57,@4589yya mikrooooo
abcdenjiii,2021-01-04 10:48:57,@AgungGinanjarK @emilmarioo halah kayaa iya mandi tiap hari
abcdenjiii,2021-01-03 14:45:15,@emilmarioo kamu harus gini si @AgungGinanjarK
abcdenjiii,2020-12-30 13:08:31,@khairinadiar coba lima kali. hasil nya yang banyak masuk univ impian. Tolong Aamiiin kan gesss hehehe https://t.co/cppNxtlU2j
abcdenjiii,2020-12-30 12:44:48,@Umayshii ayokkk semangat cari cuan yang banyakkk
abcdenjiii,2020-12-30 12:44:48,@kevinlangitan @mangpoto_ yaaah. so sad:((
abcdenjiii,2020-12-30 05:25:17,"@mangpoto_ @kevinlangitan ayoo kep balik, terus hunting pake kamera baruuu hahahahaha"
abcdenjiii,2020-12-30 05:23:59,@Umayshii Aamiiin
abcdenjiii,2020-12-28 15:07:43,@Umayshii hihhh ngga bagi bagi
abcdenjiii,2020-12-28 14:53:06,@Umayshii hoo saran yang dari aul yaa?
abcdenjiii,2020-12-28 14:47:41,@Umayshii mau oplas dimanaa nehh
abcdenjiii,2020-12-26 03:46:41,@Umayshii 2013 aku baru lulus smp hahahah
abcdenjiii,2020-12-26 03:45:45,@Umayshii anggur merah aku mah suka nya hahaha
abcdenjiii,2020-12-23 03:16:56,"@ShopeeCare halo kak, mohon cek dm. thankyouu"
abcdenjiii,2020-12-21 14:05:24,@Umayshii @jayakabajay hahahaaiyaa akuu. maluuuuuuu😳
abcdenjiii,2020-12-20 13:13:37,@4589yya @infodrakor_id mesem mesemmm akuuuuu yaampun☺😳
abcdenjiii,2020-12-18 14:05:36,@cld_dee hoo yang iniii~~
abcdenjiii,2020-12-08 09:54:58,"@myrmmy @MrsEuscha udaah kak, semoga lancar kak penelitiannya!😊"
abcdenjiii,2020-12-05 06:57:48,@diendaas gamaauu tamat
abcdenjiii,2020-12-05 06:09:49,@Umayshii @K_DramaIndo jadii dosen pembimbingg ajaa🤣🤣
abcdenjiii,2020-12-03 15:31:58,@Umayshii mana ada lagu nya sopan
abcdenjiii,2020-12-03 15:24:49,@Umayshii buat pengantar tidur🤣🤣
abcdenjiii,2020-12-03 15:08:54,@Umayshii lahh kenapa si wkwkw
abcdenjiii,2020-12-03 14:56:37,☺☺ https://t.co/ImAQv33JCQ
abcdenjiii,2020-12-01 11:09:09,@yuzayasya @MrsEuscha done kak. lancar lancar kak penelitian nyaa. semangaaat! hehe
abcdenjiii,2020-11-28 14:46:01,nyasar kemanaa sis @Umayshii @4589yya https://t.co/BRfhCdHxt4
abcdenjiii,2020-11-25 05:59:05,@Umayshii @BerburuSale habis gess:((((
abcdenjiii,2020-11-25 04:11:42,@Umayshii sama siapaa hahaha
abcdenjiii,2020-11-24 23:11:12,@RadenWiratha seruu banget geesss
abcdenjiii,2020-11-24 14:36:04,@Umayshii Aku tim #KimSeonHo
abcdenjiii,2020-11-24 14:15:08,@Umayshii gimanaa gimanaa
abcdenjiii,2020-11-24 10:22:37,@Umayshii iyaaa tau dulminnn
abcdenjiii,2020-11-24 10:17:55,@Umayshii hoo ost yang day and night yaa wkwkwkw iyaa itu enakeun
abcdenjiii,2020-11-24 10:17:14,@Umayshii iyaa acara nyaa kim seon ho yaa?
abcdenjiii,2020-11-24 09:57:15,soundtracknya start up di play terooos. ayokkk cepet cepet sabtu mingguu😫
abcdenjiii,2020-11-24 05:03:28,@diendaas suliiit banget yaa bun
abcdenjiii,2020-11-24 05:02:33,"@YuliaWafa enji ngga bisa milih si, 2 2 nyaa 🤣🤣"
abcdenjiii,2020-11-23 14:50:56,milih kim seon ho apa ji chang wook?🤣🤣
abcdenjiii,2020-11-23 12:24:48,@diendaas ji pyeong punya akuu https://t.co/BfAPYJB4n1
abcdenjiii,2020-11-22 05:59:50,@Umayshii masaaaak
abcdenjiii,2020-11-22 03:59:19,@dumdurumdumdumh @diendaas 🤣🤣🤣🤣🤣
abcdenjiii,2020-11-22 00:14:32,cant waittt aaaa😭😭😭😭😭 https://t.co/mE4x3lfwDx
abcdenjiii,2020-11-21 14:49:49,@gustianarii semangaaat arigus
abcdenjiii,2020-11-21 06:06:43,woouuwuuuooo https://t.co/TD6xyrgHWL
abcdenjiii,2020-11-20 17:11:00,@gustianarii bisaa jadi ri
abcdenjiii,2020-11-20 15:28:39,@_asprasetyo @_raraland @Umayshii @__ismytasnia @hayakuu_ @cld_dee @Mikhazee1 teh mayaa mau nikah
abcdenjiii,2020-11-20 15:02:00,@RizkyInsanK @mangpoto_ ahh kerabat juga ada aja yang mengucilkann
abcdenjiii,2020-11-20 12:39:32,@_raraland @Umayshii @__ismytasnia @_asprasetyo @hayakuu_ @cld_dee @Mikhazee1 hape nya yang mantul hahaha
abcdenjiii,2020-11-20 12:33:36,awww jangan lupa like komen subscribe🙈kalo bole bantu share jugaa gapapa haha https://t.co/HwzdwJQ4ED https://t.co/7H4Sl4JZtP
abcdenjiii,2020-11-16 14:05:17,@_asprasetyo @Umayshii inget tulisan nya teh mayaa ngga dit? 🤣🤣
abcdenjiii,2020-11-16 12:53:51,@Umayshii 🤣🤣🤣
abcdenjiii,2020-11-16 04:02:01,@JNECare Cek dm lagi min~
abcdenjiii,2020-11-16 01:01:42,@JNECare min udah aku dm yaa. mohon di cek min
abcdenjiii,2020-11-15 13:17:20,@Umayshii ihhh ganti taunnn
abcdenjiii,2020-11-15 13:04:54,@Umayshii tuhkan pasti nyindir aku yaaaa
abcdenjiii,2020-11-15 13:04:14,udah pertengahan november ajaa bun:(
abcdenjiii,2020-11-15 02:30:07,"Min, paketku udah 3 hari on process terusss. gimana inii min @JNECare"
abcdenjiii,2020-11-14 03:23:56,@4589yya @JYPETWICE doain aku dong
abcdenjiii,2020-11-12 02:16:21,@Umayshii @infodrakor_id yaampun ji chang wook
abcdenjiii,2020-11-08 18:00:01,https://t.co/vt3Lb7x2oG
abcdenjiii,2020-11-08 17:59:24,https://t.co/XpCBYoWl1P
abcdenjiii,2020-11-06 08:20:02,waaah wahwhhhhh https://t.co/xY5bgEjDfn
abcdenjiii,2020-11-05 15:36:37,foto keluarga duluu bun https://t.co/MCNxaXZYpE
abcdenjiii,2020-10-29 15:50:25,@diendaas inii teh sakalian curhat?🤣
abcdenjiii,2020-10-29 15:47:50,@diendaas iyaa da kamu mahh ngga bisa jauh jauhh dari akuuuuu
abcdenjiii,2020-10-29 15:15:35,Kalian gimana? aku dominan otak kiri🤣 https://t.co/Z0U5XeIKPn #TesOtakKiriatauKanan
abcdenjiii,2020-10-29 11:05:54,@Umayshii sharing donggg
abcdenjiii,2020-10-26 14:47:52,@4589yya tumpah nya tuh bukan karena aku. gatau siapa. abis dari luar syokkk liat serum tumpaahhh😢
abcdenjiii,2020-10-26 14:41:00,@Umayshii 😭😭😭😭😭
abcdenjiii,2020-10-26 14:40:10,@4589yya sampe nggabisa ngomong apa apa:'(((((
abcdenjiii,2020-10-26 14:31:28,nyesek bun gegara skinker tumpahh. nyesek nya sampe ke tulang tulanggg https://t.co/lYltAap3zt
abcdenjiii,2020-10-23 14:36:14,@Umayshii yaampun hampura hilap🤣🤣🤣
abcdenjiii,2020-10-23 14:36:02,@Umayshii aku malah ngakak iniii wkwkwkw
abcdenjiii,2020-10-23 14:30:56,@Umayshii 🤣🤣🤣
abcdenjiii,2020-10-22 17:38:52,@ragakrnwn @radenrauf godaan jam seginiii
abcdenjiii,2020-10-22 17:23:39,@radenrauf amacaciii
abcdenjiii,2020-10-22 17:16:48,@radenrauf tidur? makan? liat shoppe? atau ngapainn
abcdenjiii,2020-10-20 15:29:31,@AgungGinanjarK yeyyyy movie maraton
abcdenjiii,2020-10-20 06:01:48,nih ang barangkali ada yang bagus @AgungGinanjarK https://t.co/JSMGOSTmEo
abcdenjiii,2020-10-18 14:38:54,@Umayshii @BerburuSale @inkarfha sedih melihat harga lipbalm nya😭😭😭
abcdenjiii,2020-10-17 15:42:37,"@rachmawxti Kadang dunia itu emang jahat si, tapi tergantung juga gimana kita menyikapi hal tersebut. Apakah kita mau terus diintimidasi? atau membela yang seharusnya itu benar?"
abcdenjiii,2020-10-17 14:01:25,@bayu_joo 😐
abcdenjiii,2020-10-17 14:01:07,"@rachmawxti karena, mungkin sebagai bentuk pembelaan diri sendiri(?)"
abcdenjiii,2020-10-16 03:51:12,@diendaas DALEM SEYENKK
abcdenjiii,2020-10-15 18:56:38,@diendaas kangen
abcdenjiii,2020-10-15 05:15:12,@minchiani uwuwuwuwuwww
abcdenjiii,2020-10-10 02:15:13,@YuliaWafa love in trouble juga bagus. ada ji chang wook jugaa
abcdenjiii,2020-10-10 02:10:44,"@YuliaWafa k2 happy ending, aku nya yang baper😭"
abcdenjiii,2020-10-10 01:45:01,@YuliaWafa udah nonton apa ajaa waf wkwkw
abcdenjiii,2020-10-09 14:19:18,@YuliaWafa ji chang wook gemezzzz bgt kenapasi:((
abcdenjiii,2020-10-09 13:26:45,@YuliaWafa ihhh asli samaaaaa. ji chang wook dihatii🤣🤣
abcdenjiii,2020-10-07 14:18:15,@Umayshii awww noted
abcdenjiii,2020-10-07 13:55:58,aku mau sama ji chang wook ajalaa
abcdenjiii,2020-10-07 13:53:28,apakah sekarang Indonesia sedang mencoba peraturan yang ada di negara maju?
abcdenjiii,2020-10-07 13:51:00,@andihiyat mau dong hyung #GalaxyWatch3 Titanium
abcdenjiii,2020-10-07 13:22:10,@Umayshii koreya yu? apa swiss? apa singapur aja deh? tapi australia bagus tuh? new zealand juga bagus? apa ke jerman aja?
abcdenjiii,2020-10-07 13:17:28,@Umayshii aku sibuk lagi pindah kewarganegaraan~
abcdenjiii,2020-10-07 13:11:51,apakah sekarang Indonesia sedang dijajah sama pemerintah nya sendiri?
abcdenjiii,2020-10-05 13:24:33,@Umayshii @BerburuSale aduhhhh diskon
abcdenjiii,2020-10-04 14:21:22,"dapet cerita dari temen, nurul diajak kr kedai kopi mesen nya double ekspresso pelayan nya kaget dikira anak kecil pesen kopi begituan🤣🤣🤣 https://t.co/5R8naTJFt3"
abcdenjiii,2020-10-03 10:04:29,@_asprasetyo @Umayshii maka nya kalo wudu jangan pake aer ketuban😭😭😭😭
abcdenjiii,2020-10-03 10:03:46,@_asprasetyo @Umayshii hayuuu gaskeun
abcdenjiii,2020-10-03 07:37:27,@Umayshii mauuu manggaa 😭😭😭
abcdenjiii,2020-10-03 07:30:57,cc : @Umayshii https://t.co/pU5LnMEmQ9
abcdenjiii,2020-10-02 12:29:39,@_raraland perazaaan hahaha
abcdenjiii,2020-10-01 07:01:17,@flaveescent buat apa kak
abcdenjiii,2020-10-01 06:38:38,@Umayshii yaaaaahhhhh💔💔💔💔
abcdenjiii,2020-10-01 06:33:20,@Umayshii ada paket buat akuuu nggaaaa
abcdenjiii,2020-09-26 15:35:30,@cld_dee uwuwuwuwuwuuuuwww
abcdenjiii,2020-09-24 13:52:53,@Um_45ya @cld_dee https://t.co/wrtlk8poj1
abcdenjiii,2020-09-24 13:48:58,@Um_45ya @cld_dee keciri kan giginya udah omponggg🤣🤣 hampura hyung😭
abcdenjiii,2020-09-23 23:19:55,@masisibal 🤣🤣🤣
abcdenjiii,2020-09-23 13:45:44,"@NursyechaNurul teka ning kanoman, waktu e delat maning😭😭😭"
abcdenjiii,2020-09-23 13:38:16,"@NursyechaNurul sing cideng marani pasar kanoman, adohhh mak"
abcdenjiii,2020-09-21 10:37:52,@Um_45ya bantuuu aku kakkk
abcdenjiii,2020-09-20 15:13:06,welcome to real lifeeeee. semoga selalu dikuatkan dalam hal apapun~~~
abcdenjiii,2020-09-19 09:57:44,@_asprasetyo jangan ketawaa🙃🙃
abcdenjiii,2020-09-19 01:41:47,Melihat wisuda umc. heuuu cuma bisa ngedumel sambil makan odading ajalah https://t.co/w9Gz6PizKC
abcdenjiii,2020-09-18 07:41:36,@Um_45ya ke cibuntuu ajaa🤣🤣
abcdenjiii,2020-09-16 14:55:15,@Um_45ya aku kalo tidur merem deh
abcdenjiii,2020-09-16 14:50:15,situm lagi mimpi indaahh uwuwuuwuw @Um_45ya https://t.co/Y5M8VsirKw
abcdenjiii,2020-09-16 14:30:51,@nikkoilham @LOOKATSproject aku kakkk☝️
abcdenjiii,2020-09-16 14:23:20,@diendaas @AgungGinanjarK apa itu jaga jarak?
abcdenjiii,2020-09-16 12:15:21,padahal di awal aku udah menang heuuuu
abcdenjiii,2020-09-16 12:09:36,aku kalah main uno sama @AgungGinanjarK https://t.co/aMUX7YIyNW
abcdenjiii,2020-09-16 11:18:16,@NursyechaNurul ada dong wkwkwkw
abcdenjiii,2020-09-16 11:09:10,@diendaas jaman smp ada yang manggil put ngga si?😆
abcdenjiii,2020-09-16 06:12:37,@diendaas AWWWW NUHUN PUT WKWKWKWW
abcdenjiii,2020-09-14 14:31:00,@Um_45ya Dateng #YayuMayaHarusDateng
abcdenjiii,2020-09-11 15:27:16,🤣🤣 https://t.co/RGc2ow4hsA
abcdenjiii,2020-09-10 15:07:52,@Um_45ya https://t.co/KvQpH520tl
abcdenjiii,2020-09-10 14:06:25,https://t.co/836NfJlaiZ
abcdenjiii,2020-09-08 16:34:57,@Um_45ya aku doain terusss. cuma emang dasarnya pemilihhhh banget:(((
abcdenjiii,2020-09-08 16:32:31,@Um_45ya udah wayahnaaa
abcdenjiii,2020-09-08 12:07:11,@sungdoksun aku liat fotonya merasa insecure. lucuuuuukkkkkk
abcdenjiii,2020-09-06 03:31:20,@Um_45ya aku juga gamaau jadi orang cideng
abcdenjiii,2020-09-06 02:42:02,@Um_45ya aku juga gatauu aku orang mana
abcdenjiii,2020-09-06 02:36:06,@Um_45ya @subtanyarl kenapa ngetag aku?
abcdenjiii,2020-09-03 15:02:36,@4589yya @Um_45ya focus focuuuuus
abcdenjiii,2020-09-03 12:18:25,"aul kenapa nggamau makan nggamau, soalnya aku mau diet anak kecil kelas 2 sd mau diet ges. yaampun"
abcdenjiii,2020-09-03 12:15:09,@gantengsumpah semoga yaa🖤 @AgungGinanjarK
abcdenjiii,2020-08-29 13:19:55,preloved preloveeeed~~ https://t.co/4IiMVko7KJ
abcdenjiii,2020-08-29 11:12:00,anak kecil: wooooww kolam renang nya luas bangeeet *happy* https://t.co/McAkANkkQe
abcdenjiii,2020-08-28 02:26:05,@NursyechaNurul Enji minta nilai langsung dikasii😜😜
abcdenjiii,2020-08-28 02:14:44,@NursyechaNurul bapakmuuu ini nuyy yaampun
abcdenjiii,2020-08-27 14:13:44,@mangpoto_ me time duluu coba ang
abcdenjiii,2020-08-25 23:28:04,@markettfess kak masi ready?
abcdenjiii,2020-08-25 16:47:18,https://t.co/RNiqavxfdr
abcdenjiii,2020-08-24 12:36:02,@NursyechaNurul mauu ikut patungan nggaa mayan nih tebel hahaa
abcdenjiii,2020-08-24 10:40:02,@sungdoksun hoo ini mba yang main tiktokan yaa? yaampun ituu udah lamaa bet si wqwq yoook bisa yok
abcdenjiii,2020-08-24 08:42:31,@4589yya awww terhura
abcdenjiii,2020-08-24 05:34:54,ayoook kurang dari seminggu semoga kelar wqwq
abcdenjiii,2020-08-23 15:56:46,@nikkoilham happpppyyyy💃🙈 tapi takut ketika kita terlalu bahagia akan ada airmata yang berlarut larut:(
abcdenjiii,2020-08-22 10:15:14,@Um_45ya kenapa di kuncirrr siiii:(((
abcdenjiii,2020-08-22 05:27:05,@Um_45ya video call dongg sama omar
abcdenjiii,2020-08-19 17:21:01,@Um_45ya iyaa yang kemarin beli bukan si
abcdenjiii,2020-08-19 17:13:49,@Um_45ya pake eye cream merk apaa? serum yang kemarin?
abcdenjiii,2020-08-19 17:07:34,@Um_45ya brand aptu5
abcdenjiii,2020-08-18 14:15:31,@AgungGinanjarK https://t.co/Sc5NaApJBJ
abcdenjiii,2020-08-18 14:07:10,@AgungGinanjarK aku nanya ke salah orang si🙃
abcdenjiii,2020-08-18 13:59:33,apakah iyaa? @AgungGinanjarK https://t.co/j1fvwpFONO
abcdenjiii,2020-08-18 13:57:23,omongan yang toxic buat kita emang paling bener masuk telinga kanan keluar telinga kiri
abcdenjiii,2020-08-18 12:57:48,@Um_45ya paketin nya gimana dulminnn
abcdenjiii,2020-08-18 12:56:27,@Um_45ya iyaa makkk🙃
abcdenjiii,2020-08-18 12:48:56,mayaan lah mandirancan sekarang ngga towang towang banget🤣 https://t.co/UDE1h0pL2G
abcdenjiii,2020-08-16 06:06:47,@kevinlangitan sekarang aku rasain apa yang kepin rasain pas kucing nya mati:((( lebih sad si mati nya tuh gataau kenapaa😢
abcdenjiii,2020-08-16 00:21:01,@AgungGinanjarK aaaaa😭😭😭😭😭😭
abcdenjiii,2020-08-16 00:17:34,"Yang tenang, Jello:')"
abcdenjiii,2020-08-16 00:16:21,Terakhir ekor nya luka tapi sekarang uda sembuh. Tiba tiba pagi ini ada kabar dia mati. ngga sakit ngga apa😭😭😭 https://t.co/kZT6fNstEE
abcdenjiii,2020-08-13 14:34:23,@Um_45ya @NursyechaNurul kasi tauu teh
abcdenjiii,2020-08-11 04:36:34,@Um_45ya @_raraland kenapa belii yang mentahh:((
abcdenjiii,2020-08-08 13:08:00,@Um_45ya ih taneman akuu
abcdenjiii,2020-08-07 13:32:47,@Um_45ya @_raraland @cld_dee bunga matahari mauu? entar jadi hamtaro🤣🤣
abcdenjiii,2020-08-07 13:20:47,@Um_45ya @_raraland @cld_dee bibit kangkung
abcdenjiii,2020-08-07 13:14:31,@Um_45ya @_raraland @cld_dee minta bibtnyaa
abcdenjiii,2020-08-06 13:47:20,@kevinlangitan maaciw kakkk kep
abcdenjiii,2020-08-06 08:47:37,@4589yya emang aul lagi skripsian
abcdenjiii,2020-08-06 07:46:41,pusing banget nih revisian teruss:(( https://t.co/L39GB06LGt
abcdenjiii,2020-08-04 13:56:58,@bayu_joo Maaaauuuuuu
abcdenjiii,2020-08-04 03:29:22,@RizkyInsanK @YuliaWafa ko jadi enjii yang kena si-_-
abcdenjiii,2020-08-03 15:28:10,@YuliaWafa @RizkyInsanK boong waf itu tuh kenal ngga kenal tetep aja diklaksonin
abcdenjiii,2020-08-03 12:04:56,@4589yya tiada hari tanpa pakeeeet
abcdenjiii,2020-08-03 08:58:55,@Mhdozann_ amacaciii
abcdenjiii,2020-08-03 00:33:58,@Um_45ya nasi udah mateng malah di bakar🤦‍♀️
abcdenjiii,2020-08-03 00:33:20,@NursyechaNurul ekor nya yang luka hahaahha
abcdenjiii,2020-08-02 15:15:45,cepet sembuuuuhhhhh:(((( https://t.co/J9AvJ1VBIK
abcdenjiii,2020-08-01 23:31:22,@YuliaWafa wafa mau kondangan ke mba tanyong?
abcdenjiii,2020-07-27 15:59:49,@Um_45ya rimpang tuh apa
abcdenjiii,2020-07-27 10:19:16,@Um_45ya @_asprasetyo yaah pundung
abcdenjiii,2020-07-27 10:12:41,@_asprasetyo @Um_45ya Yaa bisa lahh. kalo ngga ngegas ngga berangkat berangkat dongg:(((
abcdenjiii,2020-07-27 07:51:12,@_asprasetyo @Um_45ya benih cinta di shoppe kita ready kakk. silakan order kak
abcdenjiii,2020-07-27 05:15:44,@Um_45ya yang terakhir benih apa kak
abcdenjiii,2020-07-25 15:20:57,@Yuniyaaaaaaa @Um_45ya wadaaww quote darimana nih
abcdenjiii,2020-07-25 15:20:26,@4589yya ah nggajadi. takut teh maya nya iri liat poto akuuuw
abcdenjiii,2020-07-25 15:13:40,@4589yya mau liat aku dari samping?
abcdenjiii,2020-07-25 15:03:26,@Yuniyaaaaaaa @Um_45ya kaum halu haluuu🤷‍♀️
abcdenjiii,2020-07-25 05:06:48,gesss aku keliatan mancung kan? https://t.co/zDjldUiUCs
abcdenjiii,2020-07-25 04:59:04,@Um_45ya macacii
abcdenjiii,2020-07-25 04:55:42,@Um_45ya aku cuma punya satu nyawa. kalo aku kasi nyawa. entar aku mati dong
abcdenjiii,2020-07-25 04:52:28,@Um_45ya somboooongggg
abcdenjiii,2020-07-25 01:00:53,@_raraland @Um_45ya @NursyechaNurul situm minta makaan https://t.co/Qb7jcjMauX
abcdenjiii,2020-07-24 15:00:47,@Um_45ya @NursyechaNurul buka shoppe dong biar ngga stress
abcdenjiii,2020-07-24 14:51:44,@Um_45ya @NursyechaNurul 🙊🙊🙊🙊🙊
abcdenjiii,2020-07-24 14:48:38,@NursyechaNurul @Um_45ya 🤣🤣🤣
abcdenjiii,2020-07-24 14:45:14,@Um_45ya ini situm lagi tidur gaya apanii https://t.co/ZT0a6YHX9N
abcdenjiii,2020-07-23 15:40:09,dari zaman nya cerita leona di twit wkwkw https://t.co/0z7EFXG4UN
abcdenjiii,2020-07-23 03:24:58,@popokman kenapa ngga coba yang paket 1Mbps itu kak?
abcdenjiii,2020-07-22 14:15:37,@nikkoilham bukan malah over thinking. yaampun w banget nih bang
abcdenjiii,2020-07-21 14:38:20,@ashhelmi_ paraahh mihel. hasil nya positif apa negatif mi?🤣
abcdenjiii,2020-07-21 14:36:19,anjirlahh barusan aja diomongin 🤣🤣 @AgungGinanjarK https://t.co/2l0vk35tHi
abcdenjiii,2020-07-21 12:01:51,@Um_45ya aku mau minta bibit nyaa
abcdenjiii,2020-07-21 11:54:03,@Um_45ya hoiyaa adanya kandang burung hahaha
abcdenjiii,2020-07-21 11:21:29,@Um_45ya pupuk mah ngambil aja di kandang kambing🤣🤣
abcdenjiii,2020-07-20 09:55:19,@YuliaWafa 🤣🤣
abcdenjiii,2020-07-20 08:25:22,@YuliaWafa dipake sama enji ajalaa. sini hibahin ke enji🤣
abcdenjiii,2020-07-20 08:19:19,@YuliaWafa mantaap mamih suka pake pashmina jugaa🤣
abcdenjiii,2020-07-20 08:15:20,@YuliaWafa mau yang warna itemm. pashmina item yang dulu ilanggg😭😭😭
abcdenjiii,2020-07-20 02:04:10,@LAlmadinah @Nobitz_ langgeng terus kalian. semoga emang jadi 'rumah' bagi kalian beduaaa
abcdenjiii,2020-07-14 06:06:36,"entar sakit leher, pakk https://t.co/5Rb3kYMGLr"
abcdenjiii,2020-07-12 14:36:55,ah pirakuu teuingg https://t.co/04aR5zcdw5
abcdenjiii,2020-07-10 14:15:19,https://t.co/sIgeeUkeeR
abcdenjiii,2020-07-10 12:17:03,wadaaww ini bad news si. ada sale tapi ngga ada duittt minn:((( https://t.co/y18Bxd9c70
abcdenjiii,2020-07-10 06:37:59,@diendaas diiin aku kerumah yaa
abcdenjiii,2020-07-10 00:12:23,@YuliaWafa ngakak anjir🤣🤣
abcdenjiii,2020-07-09 17:06:10,mikirin apasi sampe nggabisa tidur tengah malem giniii
abcdenjiii,2020-07-09 12:01:01,amacaa ci https://t.co/ZRnBWSnSVk
abcdenjiii,2020-07-09 07:59:52,@Um_45ya apa tuh yang ijo ijoo
abcdenjiii,2020-07-09 07:56:45,@Um_45ya leci darimana si. mauuuu
abcdenjiii,2020-07-09 05:02:41,yaampun aku receh bgt gini doang ngakak🤣🤣 https://t.co/p3qSK9YPPo
abcdenjiii,2020-07-09 02:08:31,"@mediakita Jawabannya 15, sesuai dengan ultah nya mediakita yang ke 15 yeyyy. Happy birthday media kita semoga kedepannya sukses terus #UltahnyaMedkit"
abcdenjiii,2020-07-08 15:00:43,@Um_45ya mauu leciii😭😭😭😭😭
