created_at,id_text,text
2019-01-28 09:07:23,1089812168692908032,one person unfollowed me // automatically checked by https://t.co/WNJLnzaPkA
2019-01-25 08:28:23,1088715192572276736,2 people followed me // automatically checked by https://t.co/WNJLnzaPkA
2019-01-06 11:37:21,1081877376227835905,one person followed me // automatically checked by https://t.co/iTAiEXlFkn
2019-01-03 10:58:29,1080780430276739072,one person unfollowed me // automatically checked by https://t.co/iTAiEXlFkn
2018-12-16 03:14:35,1074140707139526658,one person followed me // automatically checked by https://t.co/iTAiEXlFkn
2018-12-13 02:27:22,1073041659531800576,one person followed me // automatically checked by https://t.co/iTAiEXlFkn
2018-11-20 05:50:57,1064757972109127681,"RT @Godstagram: You may not always understand why certain things happen, but you can be certain that God is not making any mistakes with yo…"
2018-11-17 09:56:32,1063732612227899393,one person followed me // automatically checked by https://t.co/iTAiEXlFkn
2018-11-13 09:07:19,1062270674922848256,19 people unfollowed me // automatically checked by https://t.co/iTAiEXlFkn
2018-11-11 16:02:11,1061650303643136000,"RT @GiaPratamaMD: Teman2, byk mention yg belum nerima lagu OST, boleh ga saya minta tolong, yg udh nerima email dari saya malam minggu kema…"
2018-11-08 03:42:47,1060377064476475395,one person followed me // automatically checked by https://t.co/iTAiEXlFkn
2018-10-28 06:19:36,1056430260407930880,one person followed me // automatically checked by https://t.co/iTAiEXlFkn
2018-10-24 11:30:15,1055058889023074305,one person followed me // automatically checked by https://t.co/iTAiEXlFkn
2018-10-16 14:37:09,1052206818099941376,one person followed me // automatically checked by https://t.co/iTAiEXlFkn
2018-10-11 08:23:24,1050300822905597952,9 people followed me // automatically checked by https://t.co/iTAiEXlFkn
2018-10-06 12:47:29,1048555341091430401,10 people followed me // automatically checked by https://t.co/iTAiEXlFkn
2018-09-19 23:07:20,1042550737140629504,one person followed me // automatically checked by https://t.co/iTAiEXlFkn
2018-09-08 09:37:18,1038360620767182849,RT @wishnutama: Terima kasih banyak kepada semua pihak yang telah bekerja keras dengan sepenuh hati untuk menyukseskan #closingceremonyasia…
2018-08-30 22:46:57,1035297853277655041,2 people unfollowed me // automatically checked by https://t.co/iTAiEXlFkn
2018-08-29 15:56:54,1034832273684615168,RT @Liputan9: Atlet Penganut Paham Bhinneka Tunggal Ika https://t.co/HGxOMHD9Eu
2018-08-29 11:27:57,1034764586421899264,"RT @tiarynx: Lihatlah betapa indahnya olahraga yang bisa menyatukan indonesia ini:')

Jadi garela asian games berakhir ahh:( TERIMA KASIH H…"
2018-08-29 11:26:21,1034764185014435840,RT @BadmintonTalk: #PencakSilatSatukanJokowiPrabowo #Pilpres2019Damai https://t.co/Xdo5sSZeZ6
2018-08-29 10:55:29,1034756417230520321,"RT @1D_flashback: If anyone ever tells you One Direction concerts are boring, show them this  https://t.co/6XyyHWcDnE"
2018-08-27 08:51:39,1034000479569641474,"RT @humas_jogja: Kemenangan Kevin Marcus / The Minions telah ditunggu Fajar Rian /FajRi di partai final.

Dan akhirnya All Indonesian Final…"
2018-08-27 08:47:07,1033999338068824065,RT @jokowi: Aqsa Sutan Aswar mengail dua medali dari Sirkuit Jetski di Pantai Ancol: medali emas dari nomor Endurance Runabout Open dan med…
2018-08-26 21:18:44,1033826100709916672,2 people followed me // automatically checked by https://t.co/iTAiEXlFkn
2018-08-26 12:01:03,1033685753736224768,"RT @handokotjung: Menang melawan Chen Long, Ginting membuktikan bahwa dia tidak hanya jago di cabang bulu tangkis, namun juga jago di caban…"
2018-08-24 14:47:52,1033002959464878083,"RT @ernestprakasa: Tanpa caci-maki di medsos pun, sebuah kekalahan sudah cukup mengerikan untuk menghantui seorang atlet selama bertahun-ta…"
2018-08-22 18:39:05,1032336370105294848,one person unfollowed me // automatically checked by https://t.co/iTAiEXlFkn
2018-08-21 09:01:16,1031828572724387843,"RT @BadmintonTalk: TANGISAN DAN AIR MATA EKO YULI IRAWAN!!

Sejarah tercipta!! FIRST EVER INDONESIA RAYA at #AsianGames Weightlifting sport…"
2018-08-21 09:00:08,1031828285389332481,RT @kaesangp: Apakah saya harus buat cerita lucu lagi ??
2018-08-20 16:01:10,1031571855197392896,"RT @ernestprakasa: Akun @asiangames2018 kurang apdet nih, kalah gesit ama netyjen. 😤😤😤😤😤"
2018-08-19 16:10:06,1031211714690183169,RT @wishnutama: Terima kasih banyak atas kerja keras sepenuh hati semua yg terlibat dlm #OpeningCeremonyAsianGames2018  terima kasih banyak…
2018-08-16 23:29:41,1030235178243956747,dozens of people unfollowed me // automatically checked by https://t.co/WNJLnzaPkA
2018-03-13 00:22:10,973353488515297281,2 people unfollowed me // automatically checked by https://t.co/WNJLnzaPkA
2017-12-20 18:32:40,943549730386309123,one person unfollowed me // automatically checked by https://t.co/WNJLnzaPkA
2017-10-19 12:58:59,920997705798873090,one person unfollowed me // automatically checked by https://t.co/WNJLnzaPkA
2017-10-06 06:41:47,916191738498355203,one person unfollowed me // automatically checked by https://t.co/WNJLnzaPkA
2017-09-28 13:24:27,913393969765261312,Kusukakamu :﹡ — siapa ni? https://t.co/EYkyeTdUAl
2017-09-05 10:17:10,905011917739175937,one person unfollowed me // automatically checked by https://t.co/WNJLnzaPkA
2017-07-10 05:09:22,884278348817375233,RT @pknstanid: Suasana lokasi opening ceremony #DiesNatalis2PKNSTAN https://t.co/OgNUWeJg05
2017-03-17 12:20:59,842712367238725632,one person unfollowed me // automatically checked by https://t.co/WNJLnzaPkA
2017-03-15 09:28:59,841944306541813760,"@panselnas maaf,nama saya yg di kk dengan yg di ijazah berbeda. tpi pd saat pendaftaran memrlukan nama yg di ijazah itu berpengaruh apa tdk?"
2017-02-19 09:10:09,833242257293733888,14 people followed me // automatically checked by https://t.co/WNJLnzaPkA
2017-01-21 09:13:22,822733816519421952,one person followed me // automatically checked by https://t.co/WNJLnzaPkA
2017-01-13 08:42:06,819826847559122948,one person unfollowed me // automatically checked by https://t.co/WNJLnzaPkA
2016-12-13 18:43:13,808744100430233604,one person unfollowed me // automatically checked by https://t.co/WNJLnzaPkA
2016-12-11 11:05:42,807904185165422592,sc nya apa — patriciavnessa https://t.co/8TK17U9tDM
2016-12-10 16:15:59,807619881680142337,Lebih enak main snapgram atau snapchat? — sc https://t.co/LHMxUgvW7W
2016-09-11 12:52:55,774953872892755968,golongan darah? — AB https://t.co/PbU3NpenfW
2016-09-11 12:52:35,774953788755017728,golongan darah? — ab https://t.co/PbU3NpenfW
2016-09-04 15:55:58,772463220984610816,Banyak haters yakan wkkwwkwkw — trllu ngefans gitulaa wkwkww😱 https://t.co/9BC1YmFUaR
2016-09-04 07:30:06,772335917398884352,Haloo malaam💚 papin lagu favoritnya dong✌🏻️ cobet nih hh😝 — closer https://t.co/W80VpIKdbF
2016-09-04 07:29:27,772335753678520321,"bgi nohpmula
aku seniormu waktu kau d smp stopat — masi jaman? wkwk https://t.co/KKMl8R5No0"
2016-08-25 06:29:53,768696885007769600,Cameroid gkasik — wkwkwk gak cameroid lo wkwkw https://t.co/cJzhLe3gmO
2016-08-25 05:41:22,768684672956166144,Haloo malam😍😝 story hari ini dong? +Pap nya yaa🙂🙂 —  https://t.co/sxDFaGlRhC
2016-08-24 11:37:35,768411931220795393,paplah —  https://t.co/9YkWBOYC6R
2016-08-23 15:47:10,768112353166565376,wkwkwk — 😂😂 https://t.co/6vZhcj0aHB
2016-08-23 15:47:01,768112315199815680,Apa yang membuat kamu mencintai seseorang? — mau tau kali? https://t.co/ZSDYfDZfJa
2016-08-23 15:46:41,768112231322161152,tentor apa kak? random aja kak please ceritain :( — mksudnya? https://t.co/27afRvLjVj
2016-08-23 05:34:30,767958169284907008,Followback? — done https://t.co/5DnAHnSclK
2016-08-23 05:33:19,767957874828075008,bauklahhh taik kak — iyaalaa bg wkwk https://t.co/EZvJdW3rEb
2016-08-23 05:32:35,767957686516387840,"RACHEL VENNYA &amp; OKIN aja udah lamaran, lo pada kapan? — stelah sukses😊 https://t.co/UaKuNMA1B5"
2016-08-20 15:47:49,767025351381946368,follback — dah https://t.co/8oS92d8Vto
2016-07-06 18:04:47,750752369214885888,one person unfollowed me // automatically checked by https://t.co/WNJLnzaPkA
2016-06-20 23:08:09,745030506153017344,one person unfollowed me // automatically checked by https://t.co/WNJLnzsqc8
2016-03-24 01:59:54,712821210544021504,one person unfollowed me // automatically checked by https://t.co/WNJLnzaPkA
2016-01-13 00:05:28,687062871159734272,one person unfollowed me // automatically checked by https://t.co/WNJLnzaPkA
2015-10-20 17:43:42,656526216455962624,one person unfollowed me // automatically checked by https://t.co/WNJLnzaPkA
2015-10-09 17:32:38,652537166665523204,one person followed me // automatically checked by http://t.co/WNJLnzaPkA
2015-09-05 22:42:32,640293967687479297,one person unfollowed me // automatically checked by http://t.co/WNJLnzaPkA
2015-08-13 17:09:27,631875221147009024,one person unfollowed me // automatically checked by http://t.co/WNJLnzaPkA
2015-08-07 13:17:44,629642582159560704,RT @Louis_Tomlinson: Siiiiiiiiiiiiiiiiick show tonight ! Hope you liked drag me down !!!
2015-08-07 13:15:03,629641905354113024,"RT @Leo_Tweets: If #Leo get jealous, then yes, they obviously like you."
2015-07-25 17:56:58,625001809480777728,RT @Leo_Tweets: #Leo know things more than they should because people talk to them as if they're their journals.
2015-07-24 13:49:50,624577229356339200,RT @zaynmalik: @Real_Liam_Payne thanks bro ! 😀 x
2015-07-24 13:49:43,624577200709210112,RT @Real_Liam_Payne: Wowwwww 5 years 5 boys what an amazing journey I couldn't thank you all ever enough and thank you Louis Niall Harry an…
2015-07-23 12:11:01,624189976415068160,"RT @JoshDevineDrums: ALSO, congrats to @onedirection for 5 years! Been a life changing 5 years :)"
2015-07-23 12:10:26,624189827815047168,RT @Louis_Tomlinson: My attempt of expressing how thankful we are for you guys !
2015-07-23 12:10:21,624189807095230464,RT @Louis_Tomlinson: Thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank yo…
2015-07-23 12:10:12,624189770017574912,RT @Louis_Tomlinson: Defo does get emotional watching all these videos you guys have made for the 5 years ! You guys are too good to us :)
2015-07-14 18:43:06,621027153992355840,8 people followed me and 2 people unfollowed me // automatically checked by http://t.co/WNJLnzaPkA
2015-06-18 08:18:40,611447928259919872,RT @1DAsiaCrew: The boys singing happy birthday to Cal! #OTRADenmark (Via @JeppeElkjaer) http://t.co/Zgmbw5v4tm
2015-06-11 15:17:15,609016549840695297,RT @atiqahhasiholan: May Heaven be your best playground.. RIP beautiful Angeline ❤️️
2015-06-08 11:39:48,607874664992358400,RT @NiallOfficial: Good afternoon people ! What's going on ?
2015-06-07 09:26:42,607478780341264384,Fancy (feat. Charli XCX) by Iggy Azalea — https://t.co/s5HSrpFdmM
2015-06-02 05:23:53,605605736643588096,@1dasiacrew harry's hair
2015-05-15 16:21:35,599248268959191040,RT @ZaynMalikInd: Full video of the boys in The Late Late Show! https://t.co/F9maSG7yzO
2015-05-15 16:15:21,599246698955739136,"RT @JKCorden: Dearest 1D fans, I've never had so many lovely and kind messages as I've had tonight from you all.I love the boys and now lov…"
2015-05-15 16:12:38,599246015024074752,"RT @billboard: Hey #Directioners, dreams do come true! ""No Control"" is No. 1 on the #Trending140: http://t.co/HMg9Zo3sxB http://t.co/hodgTT…"
2015-05-07 08:44:05,596234032968388609,RT @Metro_TV: Noel Gallagher: Zayn Malik akan Menyesal Tinggalkan One Direction http://t.co/YaH7imEJ85
2015-05-07 08:40:42,596233182782967809,RT @Louis_Tomlinson: Our fans support really has been a different class ! Huge love to you guys !!
2015-05-06 17:22:06,596002009792192512,RT @flopyvalle: THANK LOUIS NIALL LIAM AND HARRY FOR STAYING HERE FOR US. IM SUPPORTING THEM TILL THE END #TOMLINSONSLAYSAGAIN http://t.co/…
2015-05-06 17:15:09,596000257927839746,RT @ZaynMalikInd: CUTEST THING EVER AF https://t.co/xTHsIUqqFG
2015-05-06 16:58:24,595996045311549440,RT @ZaynMalikInd: THIS IS WHY I LOVE THEM SO MUCH https://t.co/xQLWkhpKU0
2015-05-06 16:57:54,595995917683073024,RT @ZaynMalikInd: The way he looks at the fans is so beautiful https://t.co/Pye45dn8je
2015-05-06 16:57:52,595995908996616194,"RT @ZaynMalikInd: Yes, they make me so strong http://t.co/vHYZE6y1nZ"
2015-05-06 16:46:36,595993072606973952,RT @1DedicationIND: IM SO DISAPPOINTED OF ZAYN. SORRY.
2015-05-06 16:36:14,595990463468867584,RT @1DedicationIND: WE SUPPORTED YOU FOR ALMOST 5 YEARS ZAYN. NOW WHAT. I STILL CANT BELIEVE IT. #TOMLINSONSLAYSAGAIN http://t.co/KMLe3hmgPH
2015-05-06 16:35:56,595990388814393344,RT @1DVoteSpree: LOUIS IS MY KING. #Directioners4Music  #TOMLINSONSLAYSAGAIN http://t.co/UryQM4C9ja
2015-05-06 16:31:42,595989322999861248,RT @Louis_Tomlinson: @NaughtyBoyMusic Jesus forgot you were such an in demand producer .... How does it feel to be riding on the back of so…
2015-04-26 10:07:22,592268725304209408,RT @Real_Liam_Payne: Makes me sad when I make people sad
2015-04-24 10:50:13,591554732532969472,RT @1DAsiaCrew: Niall &amp; Liam leaving a recording studio in London this morning (April 24th) #1-4 http://t.co/GP89Ytpwz0
2015-04-24 08:16:28,591516042297364481,Ceritanya renang terakhirlahya we (with X-ipa8 at Kolam Renang Selayang) — https://t.co/Y4gaCc8U0X
2015-04-23 14:14:28,591243745430929408,RT @STYLATORARMY: Team http://t.co/HNpyOW2DMW
2015-04-20 14:11:15,590155772270510080,RT @zaynmalik: The x is a kiss by the way ha it's not a mystery .. 😉 sorry to any confused ... 😝
2015-04-20 14:10:47,590155654112751616,"RT @zaynmalik: Wanna say thanks to everyone that's been there for me over the last few weeks,  love you all.. you know who you are x"
2015-04-14 17:05:43,588025353177804800,RT @Louis_Tomlinson: Great day today writing ! Go get Jamie's album it's siiiiiiick ! http://t.co/vN9Wo3G29n https://t.co/6OYaK1yZ3V
2015-04-14 14:21:56,587984132468277248,"RT @NiallOfficial: “@Real_Liam_Payne: Oh noooo, niall http://t.co/9CoEvXH99P” twat haha"
2015-04-14 08:49:50,587900559920918528,"RT @Real_Liam_Payne: Oh noooo, niall http://t.co/3ATWboFCel"
2015-04-14 04:21:32,587833040577155072,@yoberaldas ahaahaha
2015-04-14 04:09:56,587830120628400128,"RT @Louis_Tomlinson: https://t.co/AY9lfdMP81 - ooohh noooo, Niall !"
2015-04-14 04:09:26,587829992307949569,RT @Real_Liam_Payne: 1st day writing the album it's gunna be a great day!
2015-04-12 16:14:54,587287789483339776,"RT @SoundRhythm: Gak apa2 kok, kita santai. Hidup ada suka dan tidak suka. Hidup itu pilihan. Kita tetep kasih yang terbaik #1DINDO  https:…"
2015-04-12 10:49:56,587206007496970240,RT @awesomelwtx: Buat tv indo yg pengen rating tinggi sering2 nayangin 1D !!! Jadi 1D af dijamin rating tinggi! #1DIndosiar
2015-04-12 09:33:56,587186882385088512,RT @1DtoIndonesia: AND EVERYONE MISSES ZAYN AS MUCH AS I DO #1DIndosiar #1DWWATourOnIndosiar http://t.co/88N9aTBVy9
2015-04-12 04:16:42,587107045129654273,Idaman bgt
2015-04-10 13:27:53,586520979452604416,"RT @creativedisc: Simon Cowell mengaku hal yg paling menyedihkan dari One Direction adalah, mereka masih tidak percaya bahwa Zayn Malik tel…"
2015-04-06 13:16:54,585068665910861825,RT @Louis_Tomlinson: Happy Easter everybody !!!!
2015-04-03 12:16:53,583966398675718144,"RT @creativedisc: ""On the Road Again Tour"" @onedirection merupakan tur dgn pendapatan terbanyak di awal 2015 dgn total pendapatan $68juta /…"
2015-04-01 07:40:35,583172090980761600,RT @creativedisc: Niall Horan Mengabarkan Jika One Direction Menyiapkan Album Baru http://t.co/GeCiuINz6w
2015-04-01 07:32:58,583170174179643395,RT @creativedisc: Louis Tomlinson menolak tawaran main film Hollywood karena jadwalnya benturan dengan On The Road Again Tour http://t.co/D…
2015-03-29 09:50:42,582117670994071552,Congrats my boys @Niallofficial @Harry_Styles @Louis_Tomlinson @Real_Liam_Payne
2015-03-29 08:19:37,582094746849579008,RT @PerezHilton: Zayn and Naughty Boy http://t.co/IAJBAO17It
2015-03-29 06:39:27,582069539942326273,RT @1D_WorldInfo: Lol! Stop comparing Naughty with the boys. HAHAHAHAHA he'll completely defeated guys. He have NOTHING better than our boy…
2015-03-29 05:43:52,582055552194228224,RT @Louis_Tomlinson: Thank you so much for all your hard work with the #KCAs !! We clearly have the ultimate fans !!!
2015-03-28 11:40:08,581782822232461312,"RT @ZaynMalikInd: ONE DIRECTION FULL CONCERT Jakarta, Indonesia 2015: https://t.co/q2Kmh14oLs #KCA #VoteOneDirection"
2015-03-28 07:33:13,581720684310597632,RT @zaynmalik: I'm 18 on the 12th of jan?? Wow old much
2015-03-27 16:17:40,581490277237420032,"RT @farahsobhy1D: I'm not done yet, falling for ya
Fools gold♥ #AlwaysInOurHeartsZaynMalik http://t.co/JDzpn0m1aZ"
2015-03-27 12:48:40,581437681181294592,Follback — done http://t.co/jE7IaquHQC
2015-03-27 12:29:16,581432797304209408,March will be the bad month.x
2015-03-26 15:37:02,581117663348396032,"How to fix up a heart that I let down? :') @zaynmalik 
#AlwaysInOurHeartsZaynMalik"
2015-03-26 15:29:11,581115687134851072,It's harder to reach ya' even though I try
2015-03-26 14:46:17,581104891814367232,"RT @NiallOfficial: Put on great shows / tours for you guys.
You are the best fans in the world and you deserve nothing less from us!"
2015-03-26 12:06:52,581064774139559936,"RT @NiallsBrother: July 23rd, 2010 was the day their lives changed forever. 

March 25th, 2015 is the day ours changed forever.."
2015-03-26 11:30:29,581055616388464640,"RT @glamCHANDRIA: ""Louis, what are you doing?"" 
""Hugging my bro""
""But Zayn isn't he-""
""He's always here"" 💔 #AlwaysInOurHeartsZaynMalik http…"
2015-03-26 11:27:52,581054958662889472,"I'll be here by your side no more fears,no more crying @zaynmalik :')"
2015-03-26 11:25:19,581054315873349632,Please tweet something zayn @zaynmalik make sure that is a wrong statement :( #AlwaysInOurHeartsZayn
2015-03-26 09:11:33,581020654788444160,Where do broken hearts go? @zaynmalik #AlwaysInOurHeartsZayn
2015-03-26 05:25:39,580963804319612928,RT @namiraafifah: “@AustinMft1D5sos: This made me cry even more...  #AlwaysInOurHeartsZaynMalik https://t.co/2KTR85tlix”
2015-03-25 15:40:09,580756060748668928,RT @ZaynMalikInd: WE WANT MORE! - THE CROWDS SCREAMING
2015-03-25 15:39:36,580755922881904640,safe flight my boys @NiallOfficial @Harry_Styles @Louis_Tomlinson @Real_Liam_Payne see you soon with @zaynmalik
2015-03-25 15:37:16,580755335054376960,RT @ZaynMalikInd: YOU REALLY SHOULD BE THERE(gbk) ZAYN BC WE MISS YOU SO FUCKING MUCH! #1DINDO @zaynmalik http://t.co/3UJAZKjucx
2015-03-25 15:31:56,580753992281518081,"RT @creativedisc: And we danced all night to the best song ever
We knew every line now I can't remember
#1DINDOJKTlive pas banget buat enco…"
2015-03-25 15:21:23,580751338109149185,"RT @creativedisc: Ga pake lama! @OneDirection balik lagi!! ""YOU &amp; I"" jadi encore pertama malam ini #1DINDOJKTlive"
2015-03-25 15:07:25,580747823836065792,RT @1ND_Directioner: KATA LIAM MEREKA BAKAL BALIK LAGI KE INDONESIA. THANKS BUAT YANG DI TRIBUNE TEAM NYESEK PROUD SAMA KALIAN BS BKN LIAM …
2015-03-25 14:54:37,580744602749001728,seketika tl isinya 1D semua
2015-03-25 14:49:53,580743411059142656,"RT @creativedisc: Liam Payne minta seluruh penonton melambaikan tangan ""Seriously, Jakarta is the loudest crowd ever!"" #1DINDOJKTlive http:…"
2015-03-25 14:46:42,580742609259261952,"RT @bolongss: ""Louis was crying because of the ""thank you"" project"" OMG MY HEART DJXJJXNXJDJJDJXMXM"
2015-03-25 14:43:04,580741695878217728,"RT @purnamaclrs: ""@1DirectionMDN: Little Things part Zayn di nyanyiin sm Niall terus penonton pada angkat fotonya zayn"""
2015-03-25 14:42:15,580741489950478336,RT @1DHEARTINDO: Yashh @Louis_Tomlinson cryin' the project works well &lt;3
2015-03-25 14:41:57,580741414482374656,"RT @17blackstyIes: LIAM HAD HIS ARM AROUND HARRY

SO LOUIS PUT HIS ARM PRETENDING ZAYN IS NEXT TO HIM

IDK WHETHER TO LAUGH OR CRY http://t…"
2015-03-25 14:38:10,580740460202704897,good luck for the project directioner!
2015-03-25 14:34:49,580739618703695874,RT @1D_WorldInfo: Don't forget where you belong! Good luck guys for the project!
2015-03-25 14:25:15,580737210900606976,"RT @creativedisc: Niall kembali mainin gitar akustiknya di lagu ""Ready to Run"" yang ditulis ama Louis &amp; Liam #1DINDOJKTlive"
2015-03-25 14:22:08,580736429195546624,RT @ZaynMalikInd: 4/5 ON STAGE AT STADIUM GBK IN JAKARTA JUST NOW! VIA @1D_WorldInfo http://t.co/fFcdU22Yrl
2015-03-25 14:21:31,580736271179333632,"RT @1DirectionMDN: Liam bilang You're the loudest part of the tour!"""
2015-03-25 14:01:58,580731350291914754,"RT @creativedisc: Harry Styles: ""You Look Great! Thank you very much for being here, let's have some fun"", lanjut lagu ke-3 Little Black Dr…"
2015-03-25 13:58:44,580730539138686976,"RT @creativedisc: the loudest crowd ever!!! ""Steal My Girl"" lagu kedua #1DINDOJKTlive foto nyusul yah.. :)"
2015-03-25 13:56:26,580729958282043393,RT @harr0ldsocks: @IsmayaLive @SoundRhythm HAY! KONEKSI INTERNET GBK KENAPA DIMATIIN? BIAR PADA GAK LIVESTREAMING? EGOIS BANGET SIH. HOW RU…
2015-03-25 13:54:05,580729367757615104,zaynnnn :))))))
2015-03-25 13:08:40,580717940334551041,RT @NiallOfficial: “@DeanWavin: @NiallOfficial cheers man! Yeah you definitely should 👍”beer in London soon
2015-03-25 12:48:21,580712824298704896,"RT @1D_WorldInfo: The crowd are singing Indonesia Raya, Indonesia's national anthem. It is the part of fans project in Jakarta!"
2015-03-24 12:08:08,580340315304828928,@ismayalive just how fast the night changes
2015-03-24 12:05:27,580339643100635137,Honestly I'm waiting niall to upload where were going today mark.
2015-03-23 15:28:10,580028271166779392,@1directionindo is that zayn??xx
2015-03-23 13:41:42,580001477600550913,"RT @1DirectionIndo: Heard that some of you keliling jakarta hari ini, berusaha ketemu the boys.. Sabar ya guys, kalo jodoh pasti bertemu :)"
2015-03-23 11:11:04,579963567874543616,@1dgoindonesia WKWKWK lol
2015-03-23 10:54:02,579959279693668352,RT @1DtoIndonesia: KENAPA GAK ADA FOTO MEREKA LAGI DI INDO SAMA SEKALI SIH WOIIII KESEL BANGET PARAH. BYE. #1DINDO #ANJIR1DKEINDO
2015-03-23 08:23:24,579921372974993408,@onedirection_id I wanna hug and kiss him #mandikonser
