username,created_at,text
amalinafitrah,2021-03-08 13:36:45,@pinotski Lapor Papin @pinotski Malam ini akhirnya kutemukan kembali nikmat dan kesenangan dari bikin-bikin sederhana. https://t.co/gAp5aLMWgD
amalinafitrah,2021-03-08 13:32:38,Bingung mau bikin apa sambil menunggu. Melihat ada ring light baru dan daun kering mari dicoba-coba. Duduk-duduk sebentar jadi stop motion😆 https://t.co/Vuirnec3OW
amalinafitrah,2021-03-06 09:37:20,https://t.co/6ZNcThPPhV
amalinafitrah,2021-03-06 01:55:00,https://t.co/AATcpZMU2V
amalinafitrah,2021-03-05 21:12:43,https://t.co/6LYfe9t0Nf
amalinafitrah,2021-03-05 21:09:41,https://t.co/n4ykpY4Haz
amalinafitrah,2021-03-05 14:27:46,"C E = Ce, P A = Pa, Capek L E = Le, L E = Le, Lelah https://t.co/nfIQoWZrx2"
amalinafitrah,2021-03-05 14:26:14,@ismi_ardianti Ajak aku ke sana
amalinafitrah,2021-03-04 23:57:34,"07.47 Pagi-pagi inji ""Ada sesi jam 8"" ""Duluan mo nah. Ku perbaiki dulu perasaanku, bahhaya bawa motor baru bangun belum cuci muka."" https://t.co/cSS31E89yz"
amalinafitrah,2021-03-04 16:00:18,https://t.co/IOb1kEr0uw
amalinafitrah,2021-03-04 15:18:34,@awallhidayat I nda bisa diretweet
amalinafitrah,2021-03-04 15:18:11,Uwaww #HariJadiTwitterSaya https://t.co/AgxMQKj0S3
amalinafitrah,2021-03-04 04:06:22,Pemandangan sore yang sebentar lagi ku tinggalkan https://t.co/b90IFZsTf7
amalinafitrah,2021-03-04 03:41:39,https://t.co/ulpByJ9sln
amalinafitrah,2021-03-04 03:19:45,Ingin https://t.co/LFpqBZKX9o
amalinafitrah,2021-03-03 00:41:42,@Meylihat Kak Mey pun🌿💛
amalinafitrah,2021-03-02 17:57:27,@Meylihat Haloo Kak Mey 🥺
amalinafitrah,2021-03-02 17:55:24,"@awallhidayat @MTV @BTS_twt 🥺 ow yeah yes I am, Wal"
amalinafitrah,2021-02-24 19:08:33,Aku di bulan Januari dan Februari https://t.co/cvJVOoQ5bq
amalinafitrah,2021-02-24 17:46:36,@rick_man15 Hapeku rusak dan nomorku mati. Ku kirimin via dm yo.
amalinafitrah,2021-02-24 16:18:35,"""Kau sudah melakukan yang terbaik. Tidur nyenyaklah malam ini. Esok semuanya akan menjadi lebih baik."" https://t.co/U9Bok0CESd"
amalinafitrah,2021-02-24 16:18:34,"Sebagai hadiah untuk diri, tadi membeli jeruk. Berterima kasih untuk diri yang bisa bertahan. Jeruknya tidak bisa beli satuan. Karena kebanyakan jadi sebelum pulang ku bagi dengan Kak Teguh dan Khiha. Entah bagaimana hal itu juga yang menghibur hati. https://t.co/hXcrp2VhqJ"
amalinafitrah,2021-02-24 16:13:39,"Beberapa saat kemudian, menyadarkan diri kembali. Aku harus tidur cukup. Besok ada pekerjaan yang harus ku kerjakan dengan baik, ku harap besok.. bisa ku atasi juga dengan baik hati yang sedang kalut ini."
amalinafitrah,2021-02-24 16:13:38,"Satu kalimat yang telah ku tulis di halaman paling atas, kini tak bisa ku lihat dengan jels. Bulir-bulir dimata berjatuhan tak bisa ku hentikan."
amalinafitrah,2021-02-24 16:13:37,""" 'Aku mencintaimu', kata-kata yang ingin kukatakan pada diriku. Butuh waktu yang sangat lama untuk mengatakannya. 'Kamu sudah bekerja keras hari ini' Itu adalah apa yang paling ingin ku katakan pada diriku sendiri."" https://t.co/qUz9A8DIuZ"
amalinafitrah,2021-02-24 16:13:36,"""Jangan sampai sakit, tak apa jika kau beristirahat sebentar. Aku tahu kau sulit tidur, karena ada hal yang belum selesai.."" https://t.co/YZLg44gL2e"
amalinafitrah,2021-02-24 16:13:36,"""Segala sesuatu yang memberimu beban Letakkan itu sebentar.."" https://t.co/CyZYI1VXEq"
amalinafitrah,2021-02-24 16:13:30,"Membuka timeline sambil berencana mengisi jurnal yang telah lama kosong. Tapi, seseorang mengepost beberapa lagu ini,"
amalinafitrah,2021-02-24 16:13:29,"Pekerjaan ini menyenangkan, hanya saja hatiku sedang tidak karuan."
amalinafitrah,2021-02-24 16:13:28,"Sudah lama sekali tidak menemui diri. Sudah lama tidak menanyakan, apakah aku baik saja seperti ini. Tidak memberi kesempatan, untuk mencerna semua perasaan-perasaan yang terjadi setiap hari."
amalinafitrah,2021-02-24 16:13:28,"Setelah kucing itu keluar, ku bergegas menanak nasi. Pakaian luarku belum ku tanggalkan, Masih lengkap dengan kerudung dan kaus kaki. Sambil menunggu nasi matang, kembali duduk bersandar, meresapi segala yang terjadi."
amalinafitrah,2021-02-24 16:13:27,Ia sudah nyaman sekali di kamar ini. Masuk dan keluar semaunya. Padahal sebentar lagi ku akan pindah.
amalinafitrah,2021-02-24 15:53:03,"Masuk kamar, menyalakan lampu, kemudian duduk bersandar di samping tempat tidur. Melihat langit-langit kamar, ""Ah, apa yang telah ku lakukan akhir-akhir ini?"" Seekor kucing hitam mengeong di luar kamar. Ku biarkan masuk dan ku ajak bermain sebentar. https://t.co/8c0npDOriv"
amalinafitrah,2020-12-19 15:26:19,"Aku : ""@awallhidayat sudah berangkat hari ini, ya.."" https://t.co/1dgvzP2ICF"
amalinafitrah,2020-12-15 08:35:45,@diva_rahmann Hamba masih setia di tanah daeng ini wahai kakanda
amalinafitrah,2020-12-15 06:03:50,@awallhidayat https://t.co/A3mRzObQeY
amalinafitrah,2020-12-15 06:01:39,@awallhidayat https://t.co/8N1El2H5jr
amalinafitrah,2020-12-15 05:59:10,@awallhidayat https://t.co/yOShMRQ7p0
amalinafitrah,2020-12-15 05:57:52,@awallhidayat https://t.co/ea9bxNbaMJ
amalinafitrah,2020-12-15 05:57:24,@awallhidayat https://t.co/0tvX9YqhIm
amalinafitrah,2020-12-14 11:07:46,"ada rasa-rasa kembali ""oh inimi kapang dibilang panggilan jiwa, jadi facil toh banyak memang rumitna tapi senangka kaue habis memfasilitasi"" padahal kemarin kemarin sukaka tibatiba sedih dan tiba tiba menangis, sekarang kayak lega bagaimana begitue, kayakki habis makan"
amalinafitrah,2020-12-10 21:01:10,https://t.co/VrSLShofta
amalinafitrah,2020-12-10 16:30:47,(한글자막) MIki Matsubara - 真夜中のドア / Stay with me https://t.co/4qU5kxImlt
amalinafitrah,2020-12-10 10:55:05,Sungguh menanti lahirnya karya ini!💛 Kolaborasi karya dari berbagai bidang seni.⚡ https://t.co/raoGkRLVfx
amalinafitrah,2020-12-09 20:56:10,Memutar lagu-lagu 10cm pukul 4 pagi.
amalinafitrah,2020-12-08 11:20:21,Sudah mendaftar! ✨ Sedang bersiap mengikuti via online dan menanti presentasi karya teman-teman seniman yang terlibat! Sebelumnya ku ucapkan selamat yang paling hangat atas lahirnya karya-karya baru di masa pandemi seperti ini. Semoga pamerannya lancar!✨ https://t.co/3raS8COH0k
amalinafitrah,2020-12-08 11:11:14,🍃🌺🌼🌸🌱🌿🌵🦕🌳🌲 🍀sudah merasa baikan🍀 🍃🌺🌼🌸🌱🌿🌵🦕🌳🌲
amalinafitrah,2020-12-05 21:56:02,"""What is the first thing that crosses your mind when you hear the word forest?"" https://t.co/z70POgofBD"
amalinafitrah,2020-11-29 17:43:54,Teman begadangku~ (makasih @rick_man15 rekomendasinya) https://t.co/y1Fd5D4tBT
amalinafitrah,2020-11-28 16:38:20,Lagunya MIYU untuk mengakhiri hari yang manis. 🍒 https://t.co/6sudflx08r
amalinafitrah,2020-11-27 14:04:55,Lupa mencapture diri saat konser dimulai 🥲
amalinafitrah,2020-11-27 14:02:43,@rahasiabulan makasih :')
amalinafitrah,2020-11-27 11:41:19,Sudah standby sejak sore dengan kostum putihku @rahasiabulan https://t.co/uFeah4AEiX
amalinafitrah,2020-11-27 04:49:49,Akan menonton konser @rahasiabulan malam ini 🐢🌿🍀🌼 https://t.co/A6jNc5BNS0
amalinafitrah,2020-11-26 12:31:06,💕🐢🦋🌻🌿 https://t.co/sergOSDzwY
amalinafitrah,2020-11-26 12:26:40,"@jumardanm Kepala rasa penuh, kak.😫"
amalinafitrah,2020-11-26 11:58:26,Ketika cape' sumber ketenangan terdekatku: https://t.co/pBh1QACutU
amalinafitrah,2020-11-26 11:53:57,Ntaps hahah https://t.co/f2EhPy8V0G
amalinafitrah,2020-11-15 15:50:19,@rick_man15 Eyaak
amalinafitrah,2020-11-15 03:16:14,09.26 AM Menyapa tetangga yang lewat. https://t.co/ZA6xUETlzB
amalinafitrah,2020-11-15 03:15:25,"09.25 AM ""Es kriiiim.. es kriiim.. ada vanila, coklaaaat, harganya.. cuma dua ribu lho!""🎶 https://t.co/q49OjlkpbH"
amalinafitrah,2020-11-15 02:35:11,@txtdarionlshop 😂😂
amalinafitrah,2020-11-15 01:49:37,"07.08 AM Lebih dini keluar kamar. Melanjutkan pekerjaan di Minggu pagi. Sarapan sambil melihat tanaman ibuk. Kemudian dicegat pas makan oleh 2 preman kecil, padahal mereka sudah makan duluan. https://t.co/HqCwXP5ki6"
amalinafitrah,2020-11-11 15:22:56,Dulu suka pakai audio ini pas masih suka ngedit di Meitu hahah. Akhirnya menemukan nama lagunya 🌻 https://t.co/7A0DkzzDuz
amalinafitrah,2020-11-11 13:59:02,@awallhidayat tapi semangka ji itu toh?🤔
amalinafitrah,2020-11-11 13:35:40,@awallhidayat yak bisa kayaknya convert agar bisaki makan seafood bersama hahah
amalinafitrah,2020-11-11 05:22:35,@ismi_ardianti owalah
amalinafitrah,2020-11-11 05:03:52,@ismi_ardianti Rumah kecil ini?
amalinafitrah,2020-11-10 05:10:52,Lovyu https://t.co/swNlJieSJA
amalinafitrah,2020-11-10 01:53:33,setelah makan dunia terlihat lebih baik 😂
amalinafitrah,2020-11-09 13:04:42,"@Meylihat Maaf, kak.."
amalinafitrah,2020-11-07 22:47:40,Oh yes. Selamat Pagi! Semoga lancar hari ini! https://t.co/ETguDXswXr
amalinafitrah,2020-11-07 16:40:37,https://t.co/8Ws2JoVtBD
amalinafitrah,2020-11-07 16:40:31,https://t.co/JWPQ9P06Tg
amalinafitrah,2020-11-07 16:40:23,https://t.co/iMJXUkRqqn
amalinafitrah,2020-11-07 16:40:13,Kucings dan lagu yang ku dengarkan https://t.co/5oyC2exeWu
amalinafitrah,2020-11-07 15:48:21,Menerjemahkan suasana hati dalam mewarnai foto : https://t.co/yyOqARf06H
amalinafitrah,2020-11-06 19:14:54,Menonton panda makan bambu.
amalinafitrah,2020-11-06 18:10:01,26.10 6:02 https://t.co/yb5fRuCRoB
amalinafitrah,2020-11-06 17:53:35,Ingin menonton Nadin Amizah menyanyikan Album Selamat Ulang Tahun..
amalinafitrah,2020-11-06 17:53:08,Merindukan pementasan Papermoon Puppet Theater..
amalinafitrah,2020-11-06 17:10:21,"""don't worry too much, it's make me sad."" 🥺"
amalinafitrah,2020-11-05 11:23:30,Kedamaian-kedamaian yang kita rasakan mungkin tidak dirasakan oleh orang lain.
amalinafitrah,2020-11-05 01:20:41,@diva_rahmann Weee ihhh iyo gangs
amalinafitrah,2020-10-25 23:16:15,"@planetyar @Meylihat Hai Kak Tyaaaar🌻 Ku baik dan cukup happy saat ini dengan kehidupan hahah Apakah Kak Tyar masih berponi?😆 Ah, sudah menjadi avatar rupanya sekarang."
amalinafitrah,2020-10-24 13:27:50,@Meylihat yeah Kak Mey 🍀
amalinafitrah,2020-10-24 12:53:23,"that's right right, we have to pick ourselves up"
amalinafitrah,2020-10-24 12:53:22,we have to cheer up
amalinafitrah,2020-10-24 12:53:21,we're not the only ones feeling like this..
amalinafitrah,2020-10-24 12:53:21,let's make it through these hard times together
amalinafitrah,2020-10-24 12:53:19,i know you're going through a lot..
amalinafitrah,2020-10-24 10:52:56,Rasa ingin melihat laut..
amalinafitrah,2020-10-23 15:20:16,"Ada hari-hari yang sulit, ada hari-hari yang mudah. Ku harap setiap kita mampu menemukan cara menyelesaikan hari dengan baik. ""Jika kamu hidup, banyak hal yang terjadi"" 🎶🎶 https://t.co/bxP6tyvW6m"
amalinafitrah,2020-10-23 14:57:10,"walau belum jadi manusia dewasa seutuhnya, hari ini rasa jadi orang dewasa karena ngurus pajak-pajak eheh"
amalinafitrah,2020-09-09 12:14:48,"Sedang menanti perilisan film KOSONG. Film animasi dokumenter yang mengangkat isu pernikahan tanpa keturunan, melalui ingatan dan suara lima orang perempuan yang hidup di Pulau Jawa. Film ini dibuat Chonie Prysilia dan Hizkia Subiyantoro https://t.co/CdpiLRg5ha https://t.co/Irdw0tw6Ov"
amalinafitrah,2020-02-24 23:22:54,Merayakan selesainya presentasi Pipi'-yang pertama. Ditemani langit Kimi no Na Wa depan Peacecream 21 Februari. https://t.co/hKgYrkEOxP
amalinafitrah,2020-02-24 18:53:56,"Sudah merasa cukup baik. Lalu menuju dapur bikin makanan. Ditemani 3 generasi kucing. Makasih ya, gais. Love you 💛 https://t.co/Xu9x4b498P"
amalinafitrah,2020-02-24 18:53:51,Lalu ndusel https://t.co/4lJhwQhwOO
amalinafitrah,2020-02-24 18:53:45,Terus dipijatin https://t.co/qkIWFBOvA0
amalinafitrah,2020-02-24 18:53:41,Terbangun dari mimpi buruk. Keluar kamar. Duduk di kursi kerja bapak. Diliatin menangis. https://t.co/PpV29kLCBY
amalinafitrah,2020-02-24 04:58:46,"""Aku membuat jalanku untuk sampai."" Hingga akhir, bangga karena memilih Viny sebagai oshi! Terima kasih untuk doa diparagraf paling akhir. Tetap terhubung ya, Viny. 🌻 Sekali lagi selamat lulus. Terima kasih untuk semuanya. Senang sekali setiap perasaan kita saling sampai. https://t.co/PiJW12fCDU"
amalinafitrah,2020-02-23 04:09:58,":"") Terima kasih karena masih mengingatnya, Kak @Imam_Rahmanto Untuk setiap kita yang masih hidup, mari berpegangan tangan. Mereka yang pergi lebih dahulu masih akan selalu hidup selama kita masih mengingat mereka. https://t.co/zWg2C7wV6u"
amalinafitrah,2020-02-23 04:06:43,"14 Februari, mengirim kartu pos gratis. Terima kasih Kartu Pos Indonesia. https://t.co/jJBtFqg7gb"
amalinafitrah,2020-02-23 04:03:22,"@xoxomond @Viny_JKT48 Kak Viny, selamat lulus :"") Terimakasih untuk setiap usaha dan segala perasaannya buat JKT48 Kak Viny jadi bagian penting untuk tumbuh kembangku. Inspirasiku untuk terus maju. Terus menghadap matahari bertumbuh dan mekar. Ingat selalu, banyak yang menyayangimu🌻 -Pipi'"
amalinafitrah,2020-02-12 15:44:01,"@Imam_Rahmanto I hope so. 🌿 Thank you, Kak Imam."
amalinafitrah,2020-02-12 15:38:34,"@Imam_Rahmanto Kemarin-kemarin, banyak cemasnya pakai media sosial, kak. Jadi, baru muncul-muncul lagi hehew 😆"
amalinafitrah,2020-02-12 07:28:37,07.15 https://t.co/C81dt2cdH5
amalinafitrah,2020-02-12 07:01:01,@Arioo_nasis Mari kembali ke sanaaah Cc : @floating_school https://t.co/TX2eNAVcS8
amalinafitrah,2020-02-11 05:54:00,"""..if you stay healthy, anything could be done."""
amalinafitrah,2020-02-10 23:08:04,"Even in a family, it's hard to always know how someone else is feeling. But once you do understand, it's as simple as can be."
amalinafitrah,2020-02-10 22:34:46,"@ismi_ardianti Hai, Kak Ismi.."
amalinafitrah,2020-02-10 22:31:09,Pulih dan pulang! https://t.co/3DULkiBtAE
amalinafitrah,2020-01-22 10:10:44,🎊🎉🎊 #JKT48Rapsodi https://t.co/1g5zRdyv0K
amalinafitrah,2020-01-22 08:14:06,"Tweet pertama sejak Agustus 2019. Didekasikan untuk @officialJKT48 Sedang menunggu pukul 6 sore Waktu Indonesia Tengah, menanti MV #JKT48Rapsodi, single original JKT48! I'm so excited! https://t.co/R8clEj1EVc"
amalinafitrah,2019-08-23 11:30:22,https://t.co/QmdXEDQJ5S
amalinafitrah,2019-06-03 15:20:09,@yudi_amir @SupirPete2 Terima kasih🍃
amalinafitrah,2019-06-03 15:19:52,"@Dg_gimpe @SupirPete2 Terima kasih, infonya 🌿"
amalinafitrah,2019-06-03 11:03:43,@Bianconerria @SupirPete2 Terima kasih infonya! ☘
amalinafitrah,2019-06-03 11:03:19,@ghoziyansyah @SupirPete2 Terima kasih banyak infonya! 🍃
amalinafitrah,2019-06-03 10:50:59,"@loncyrimaa @SupirPete2 Terima kasih, infonya! 🌻"
amalinafitrah,2019-06-03 10:04:58,"@SupirPete2 Tabe' Daeng, ada penumpang ta tau tempat cetak foto yang masih buka malam begini? Urgent mau cetak 200 foto ukuran 4R. Terima kasih."
amalinafitrah,2019-01-16 23:48:49,"@Meylancholia @YouTube Ini lagi berusaha kembali, Kak. 🌿☘🍀"
amalinafitrah,2019-01-16 12:21:50,"@Meylancholia @YouTube Dari tersesat, Kak Mey :"")"
amalinafitrah,2019-01-16 09:57:29,"Lagi dipeluk sama diri sendiri. Terus dibisikin, ""Kenapa sekarang berhenti menulis buat diri sendiri?"" Habis dipeluk, diputerin lagu ini https://t.co/2Kq44ld7m2 via @YouTube"
amalinafitrah,2018-11-30 15:14:35,https://t.co/efo2SqtBSQ
amalinafitrah,2018-10-17 12:23:47,"Tersuarakan :"") https://t.co/172TUHN0bA"
amalinafitrah,2018-10-11 19:02:53,"Dan ya, seperti dulu, jikalau nugas merantau ke rumah teman."
amalinafitrah,2018-10-11 19:01:03,"Kiranya ingin menyeberang ke kehidupan yang berbeda. Ternyata rutinitas mulai tampak sama. Bedanya, perasaanku buat belajar lebih membuncah dari yang lalu. Sebuah persembahan tembus pagi. Nganalisis data featuring my playlist. Berasa ngetik sambil ngejar Sasuke. https://t.co/VMwcrkx0h5"
amalinafitrah,2018-10-08 11:44:02,"Pipi, jangan sibuk cemburu. Hidup perlu maju."
amalinafitrah,2018-09-23 19:10:15,https://t.co/Lj6BNbRZzX
amalinafitrah,2018-09-21 18:45:50,😂 https://t.co/tEo7NExTgG
amalinafitrah,2018-09-21 17:22:15,@Hujandisenja MAUK!
amalinafitrah,2018-09-20 18:06:30,Tabularasa
amalinafitrah,2018-09-20 17:22:33,@Arioo_nasis @floating_school Wahahah feel the same way 🌊
amalinafitrah,2018-09-20 05:33:07,Perasaanku ketika masuk di @floating_school https://t.co/fICxQOSYXN
amalinafitrah,2018-09-18 14:48:02,Cuma jadi tempat singgah. Tidak mengapa. Asal belajar darinya. Hiduplah.
amalinafitrah,2018-09-14 19:47:17,https://t.co/0avVLbIsMx
amalinafitrah,2018-09-14 19:43:41,Jika.. https://t.co/7CsynlPUlP
amalinafitrah,2018-09-14 19:37:54,Waw. Pipi'. Jaga semangatmu.
amalinafitrah,2018-09-14 19:36:57,"Tidak apa-apa masih merancangnya di kepala. Hiduplah di hari ini, hingga akhirnya nanti sudah benar-benar menjalani hidup yang dulu hanya sebatas angan-angan."
amalinafitrah,2018-09-14 19:36:57,"Aku bahagia tidak pernah meremehkan angan-angan kecil sebelum tidur atau khayalan-khayalan ""di masa depan mauka.."" dengan tambahan detail segala kejadian."
amalinafitrah,2018-09-14 19:36:55,"Pencapaian bersama keluarga, bertemankan orang-orang baik, diberi kesempatan2 berkarya, berkenalan dengan orang-orang dari negara yang berbeda, dihadiahkan teman yang membuat diri merasa berharga, berlayar menyeberangi laut, bicara tentang hal yg digeluti di depan banyak orang."
amalinafitrah,2018-09-14 15:51:33,Kendaraan untuk bepergian yang bukan lagi motor atau mobil. https://t.co/LFi3OW5Bqk
amalinafitrah,2018-09-14 15:18:21,https://t.co/37vNuwwVmB
amalinafitrah,2018-09-14 14:25:31,"Biasanya ku cuma pake usaha teriak sumringah ceria pas bilang, ""satuuu.. duaaa.. tigaak!"" sebelum cekrek biar yang dipoto juga sumringah. Apakah ku harus upgrade hingga mendapatkan keahlian ini agar supaya lebih maksimal foto bahagiaknya? 😂😂 https://t.co/BtbCm3CMe0"
amalinafitrah,2018-09-14 14:18:43,😅 https://t.co/YeBqqjgDBY
amalinafitrah,2018-09-14 13:01:49,"Jikalau dirimu suka menggambar atau memiliki teman yang potensial, yuk kirimin ide kalian ke @floating_school ⛵🖌🎨 Menanti imajinasi-imajinasi kolektif kalian untuk diwujudkan bersama, menemani Panrita berlayar di laut nusantara. 🌾 https://t.co/hCXU2ZL11o"
amalinafitrah,2018-09-09 13:49:35,@mentari_jp @fild05 @awallhidayat Padahal chat kemarin masih bilang di Soppeng. Geelak sudah di sana saja. Huhuh
amalinafitrah,2018-09-09 13:48:54,@fild05 @mentari_jp @awallhidayat Ada rencanamu pergi ke sana @fild05 ?
amalinafitrah,2018-09-09 13:48:03,Upward comparison. Jan sakiti harga dirimu..
amalinafitrah,2018-09-09 11:42:53,@mentari_jp @fild05 @awallhidayat Nda bilang-bilang :( sedih akutuu
amalinafitrah,2018-09-09 11:17:44,@mentari_jp @fild05 @awallhidayat Mauko juga pergi Tari?
amalinafitrah,2018-09-09 11:16:35,@Meylancholia :)
amalinafitrah,2018-09-06 23:48:29,"Kalimat-kalimat spontan keluar yang salah, yang rasa bersalahnya ku bawa pulang ke rumah."
amalinafitrah,2018-09-06 19:36:02,"""Tanpa bisa mengaplikasikan apa yang dipelajari di sekolah pada kehidupan sehari-hari, inovasi nda akan pernah ada."" 👆Terngiang-ngiang di kepala. Tapi lupa siapa yang kasi tahu."
amalinafitrah,2018-09-06 19:32:13,"Beberapa harapan tidak bisa terkabul. Meski harapan telah ditemukan, tetap saja takkan terkabul. Dan hatimu akan terus bimbang selamanya?"
amalinafitrah,2018-09-06 03:35:38,Yo guys 😂😆 https://t.co/9nNkLlsIFy
amalinafitrah,2018-09-05 15:00:01,ME! ME! ME! https://t.co/sEUKnGL9mT
amalinafitrah,2018-09-05 13:47:25,Life works in mysterious ways
amalinafitrah,2018-09-05 11:51:27,@SupirPete2 Hahahahah 😆😂😂
amalinafitrah,2018-09-05 11:25:43,"Sebuah keberanian untuk menyapa dan menghasilkan project. Sebuah keberanian untuk berkomentar baik, lalu berlanjut melakoni kegemaran baru. Sebuah keberanian mengungkapkan pendapat, dihadiahi pertemanan yang awet. Terima kasih gandengan tangannya alam semesta."
amalinafitrah,2018-09-05 08:26:07,Find the new you Stay strong
amalinafitrah,2018-09-05 06:09:32,🥰🌟🌙🌻 https://t.co/uLmtJCPb7K
amalinafitrah,2018-09-05 04:34:23,Self control and emotional health.
amalinafitrah,2018-09-04 12:22:18,Hidup selow juga kadang jadi rindu dengan diri yang dulu yang perasaannya meledak-ledak. Hahahah Apasih. https://t.co/CVTWtfNk77
amalinafitrah,2018-09-04 11:32:10,Masih banyak bingungnya. Masih banyak resahnya. Tidak mengapa.
amalinafitrah,2018-09-04 11:32:10,Yes. Tentu saja. Masih banyak yang ingin ku coba. Kuliah hari ini. Pekerjaan hari ini katanya belum seberapa. Tidak mengapa.
amalinafitrah,2018-09-04 11:32:09,"Sedang mengevaluasi diri. Pada kehidupan yang sedang dijalani. Kuliah sambil kerja-kerja. Sambil masih suka pen ikut-ikut kegiatan sosial. Pencapaiannya belum banyak. Tapi, sudah agak selow hadapi realita bahagia dan yang bikin patah hati."
amalinafitrah,2018-09-04 11:22:36,@innahNMH Aku tuuu manusia. Hahahah
amalinafitrah,2018-09-04 11:22:14,Uwuw https://t.co/uYIa1mmuNF
amalinafitrah,2018-09-04 11:04:34,"Hae, Kuc.. https://t.co/UDvzu9dNvz"
amalinafitrah,2018-09-04 11:02:17,@rambombaow @kitinxns Wagelaseeeeh 😂😂
amalinafitrah,2018-09-04 10:16:18,"Tu lagu Jepang kalau liriknya udah ada ""Kimi no egao""nya berasa apa ya.. kayak seseorang yang lagi ngungkapin perasaannya yang paling dalam. Wuhu. Hahah."
amalinafitrah,2018-09-02 03:32:55,Menujumu Satando. https://t.co/khkecPfCTu
amalinafitrah,2018-09-02 03:10:29,Komunikasi yang utuh dan makanan sehat
amalinafitrah,2018-08-31 17:23:04,Kesempatan. Kesempatan berkarya Kesempatan belajar Kesempatan tampil Kesempatan untuk melakukan sesuatu yang disukai! Aku membayangkan setiap orang punya kesempatan ini. Apakah sebuah kesempatan itu mahal?
amalinafitrah,2018-08-31 03:08:36,"@Imam_Rahmanto Terima kasih telah membuka cakralawa lebih luas lagi, kak."
amalinafitrah,2018-08-31 03:08:16,@Imam_Rahmanto Iya di hahah 😅
amalinafitrah,2018-08-31 03:00:33,@Imam_Rahmanto Betul jugak 🤔
amalinafitrah,2018-08-30 22:33:36,Bener sik. https://t.co/VgBP9KXj0D
amalinafitrah,2018-08-30 16:54:27,Katanya sibuk. Resahnya banyak. Mengajak. Pergi. Tidak mengapa. https://t.co/DPxaWgkioZ
