username,created_at,text
Gabriielle_L,2019-12-31 18:17:53,Menerima konsisi kulit yang kembali dikeroyok jerawat dan tetap percaya diri
Gabriielle_L,2019-12-31 18:17:53,Mengerjakan bagianku dengan sepenuh hati dan sebaik mungkin
Gabriielle_L,2019-12-31 18:17:52,Lepas dari ikatan
Gabriielle_L,2019-12-31 18:17:52,Engga bolong Saat Teduh apapun alasannya dan gimanapun keadaannya
Gabriielle_L,2019-12-31 18:17:50,Gonna share my resolutions for 2020 here (soalnya pengen share tp ga pengen diliat orang jg) lol
Gabriielle_L,2019-12-25 12:21:57,one person unfollowed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2019-12-19 20:31:17,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2019-12-18 12:39:54,Akhirnya😅 https://t.co/FfbCrB7NwO
Gabriielle_L,2019-12-18 12:36:35,"Pengen nnton VIP tp masih on going. Kalo ditonton sekarang, 2-3 hari jg abis, ga sabar nunggu minggu depannya😭"
Gabriielle_L,2019-12-18 12:36:06,Nnton drama apa yaa
Gabriielle_L,2019-12-16 08:32:51,Liat ginian aja ngakak😌 https://t.co/KNiPyCvjAV
Gabriielle_L,2019-12-02 15:27:43,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2019-11-29 19:20:34,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2019-11-26 18:00:32,https://t.co/aCw95DPGxC
Gabriielle_L,2019-11-02 14:30:53,Pengen cepet” senen. Pengen cepet” bisa nnton Search www
Gabriielle_L,2019-11-02 01:50:28,FK can’t relate 😏 . Ekspresi lo ke ketika masih banyak kosong tp liat jam udah 5 menit terakhir be like 😳 m https://t.co/ziJVohK01m
Gabriielle_L,2019-11-02 01:46:28,Oke reply-annya bikin pengen nnton Search www 🤔 https://t.co/JyqASzSHgh
Gabriielle_L,2019-11-01 16:07:38,HAAA BENERAN DONG😱😱😱🥳
Gabriielle_L,2019-10-31 12:38:36,"@Dea_Yunus Iyaa aku udah nnton yg kemaren😆 Perkiraanku itu scene kissnya cuman boongan dah😭 hahaha seruu ce, ga sabar jd nnton on going deh 😢"
Gabriielle_L,2019-10-30 18:21:25,Ngakak banget 🥵😭😭😭 https://t.co/HEr5fMNpYj
Gabriielle_L,2019-10-30 18:13:40,@Dea_Yunus Haaa ce udah ada kiss”an? (???!!!) 😱😱😱 Pengen nnton aaaa
Gabriielle_L,2019-10-25 01:42:23,"Hallo @jeniushelp , saya ingin tanya, kalau saya sudah membeli dollar singapura di app jenius, apa bisa langsung digunakan di hari yg sama di Singapuranya? Atau ada tunggu beberapa hari kerja ya? Terima kasih"
Gabriielle_L,2019-10-23 11:49:12,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2019-10-23 07:40:35,GA MAUUUUUUU https://t.co/1SV01G4qGb
