username,created_at,text
khelian_ni_s,2019-03-11 02:19:12,"""if you meet somebody and your heart pounds, your hands shake, your knees go weak, that’s not the one. When you meet your ‘soul mate’ you’ll feel calm. No anxiety, no agitation"" #IsntItRomantic"
khelian_ni_s,2019-03-10 23:29:45,@asrihz Yang part mana 😂
khelian_ni_s,2019-03-10 06:41:21,"Kalo kalian tau buku ini, kita mungkin seumuran 😉 https://t.co/ZHJ6yTRoBS"
khelian_ni_s,2019-03-10 06:39:45,@Sutopo_PN @asrihz Ada korban jiwa g 😰
khelian_ni_s,2019-03-09 10:45:37,It’s good to be home #pekalongan 🏡
khelian_ni_s,2019-03-08 05:31:16,hari ini sudah 4 bulan #abi
khelian_ni_s,2019-03-07 13:55:07,smile at others #sunnah #cuitanhariini
khelian_ni_s,2019-03-07 13:54:50,help a stranger in need #cuitanhariini
khelian_ni_s,2019-03-07 13:54:35,be dutiful to your parents #cuitanhariini
khelian_ni_s,2019-03-07 13:54:02,laugh with children #cuitanhariini
khelian_ni_s,2019-03-07 13:53:44,always forgive #cuitanhariini
khelian_ni_s,2019-03-07 13:53:26,"always thank Allah, say #alhamdulillah more often #cuitanhariini"
khelian_ni_s,2019-03-07 13:52:27,6 ways to be a better person #selfreminder
khelian_ni_s,2019-03-06 00:10:39,@asrihz Horeeeee 👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽
khelian_ni_s,2019-03-05 14:06:53,@Ulfathea besok dicoba lagi bergumamnya pas lagi hujan... 😂
khelian_ni_s,2019-03-05 12:15:56,Selamat ulangtahun untuk “ The best travel mate 2018” !! @asrihz bahagia dan sehat selalu 💕 https://t.co/k6jJIkmWS8
khelian_ni_s,2019-03-04 08:30:34,@YosiArinda MasyaAllah itu terlihat menggoda 🤩
khelian_ni_s,2019-03-04 05:57:13,@fandysatriap @asrihz @Recehin_Aja 🤣🤣 kenapa lucu banget..
khelian_ni_s,2019-03-03 10:26:14,"@asrihz @Ulfathea naaah yaa,, coba apa dong yang cocok 😅"
khelian_ni_s,2019-03-03 10:15:36,"@Ulfathea @asrihz Udah ke shelter sepeda trs ada yg bilang gini “eh panas ah, g jadi” 🙄"
khelian_ni_s,2019-03-03 07:49:17,@Ulfathea love will look for you
khelian_ni_s,2019-03-03 07:46:36,@asrihz olahragaaaaaa
khelian_ni_s,2019-03-03 01:38:59,@YosiArinda Kabel mana kabel.. kayaknya g ada deh kok nyambung” 🙄
khelian_ni_s,2019-03-03 00:44:21,burung gereja tak lagi punya tempat bermain karena cemara Tuhan berganti negeri dongeng
khelian_ni_s,2019-02-28 06:23:31,Salah satu cara mengetahui karakter asli seseorang adalah saat dia dalam keadaan marah
khelian_ni_s,2019-02-27 08:08:46,@VICE_ID @Ulfathea Km g akan melakukan hal” yg aku pikirkan kan ya 😱
khelian_ni_s,2019-02-27 00:21:51,@YosiArinda ngileeeer
khelian_ni_s,2019-02-26 00:47:06,https://t.co/AtuXBeJYPm
khelian_ni_s,2019-02-24 11:04:31,@asrihz jangan” sebentar lagi posisi naysila mirdad digantikan sama alyeesa kw super 😍
khelian_ni_s,2019-02-24 11:02:39,@YosiArinda Aku pake pisang ambon.. coba ragunya diganti sama 1/2 sdt sodakue
khelian_ni_s,2019-02-24 10:13:23,sebenernya mau bikin bolu pisang kukus tapi kok bantat 😂
khelian_ni_s,2019-02-24 10:06:50,Resep Brownies Kukus Pisang Keju https://t.co/vL0n3LlHOn https://t.co/vKkD8B6mFv
khelian_ni_s,2019-02-24 09:43:03,@asrihz Maksimal hanya itu yg bisa kulakukan 😥
khelian_ni_s,2019-02-24 06:23:19,"@YosiArinda Udah g usah, dosa itu berat km g akan kuat 🙃"
khelian_ni_s,2019-02-24 06:22:40,@YosiArinda Iya aku bersyukur untuk itu 😶
khelian_ni_s,2019-02-24 06:22:22,@asrihz Tp kadang aku tu obsesi jd penyanyi gt 😭
khelian_ni_s,2019-02-24 01:19:37,Emang umiku selalu benar 😭
khelian_ni_s,2019-02-24 01:18:52,Kata umi suaraku bagus tp lebih bagus g usah nyanyi
khelian_ni_s,2019-02-24 01:18:28,Kata umi tulisanku bagus tapi lebih bagus anak sd
khelian_ni_s,2019-02-22 07:21:49,@asrihz Alhamdulillah ada tempat berteduh baru klo ke depok
khelian_ni_s,2019-02-20 00:59:46,bau bayi bangun tidur emang terbaik 😍
khelian_ni_s,2019-02-18 10:12:17,@Ulfathea Semoga g pinjem koko sekalian jumatan 😭
khelian_ni_s,2019-02-18 10:11:45,Napak tilas tempat-tempat favorite abi 💕
khelian_ni_s,2019-02-16 07:32:33,@Ulfathea @techinsider @InsiderFood Thank you 😂
khelian_ni_s,2019-02-15 21:41:30,@YosiArinda Haha you know what i mean
khelian_ni_s,2019-02-15 12:20:31,bersyukur sekalin join #whatsappgroup yang kalo kita butuh informasi apapun jawabannya lebih cepat daripada searching di #google
khelian_ni_s,2019-02-15 12:03:26,@asrihz @Ulfathea Sabar ya.. 😭
khelian_ni_s,2019-02-15 09:15:54,@asrihz @Ulfathea yaAllah ikutan sediiih.... why?
khelian_ni_s,2019-02-13 13:28:57,"aamiin, insyaAllah https://t.co/t7gTQEBPuF"
khelian_ni_s,2019-02-12 14:06:25,@YosiArinda omong gampang nglakoni angel
khelian_ni_s,2019-02-12 14:01:19,"fix kalo kayak gini, nyapunya gak usah bersih"" girls 😂 https://t.co/bPA8Pkuhs0"
khelian_ni_s,2019-02-12 12:37:26,@YosiArinda kata yang mudah diucapkan tapi sulit dipraktekkan
khelian_ni_s,2019-02-10 23:35:21,@YosiArinda Tunggu yaa.. semoga bulan ini aku bs ke jogja insyaAllah
khelian_ni_s,2019-02-10 13:23:03,@YosiArinda Aku mau yg pasirnya putih.. 😎
khelian_ni_s,2019-02-10 12:57:59,@farizzuvil setelahnya dilanjutkan bikin group cuma buat share foto 😂
khelian_ni_s,2019-02-10 12:55:03,@YosiArinda Pantai mana yg km rekomendasikan 😎
khelian_ni_s,2019-02-10 12:31:14,"@Ulfathea jangan sakiiit, eh tp beneran abis sakit? kok di pp keliatan berisi 🧐"
khelian_ni_s,2019-02-10 11:03:02,"my skin is already tan and I miss when make it darker, #need #vitaminsea 🏝️"
khelian_ni_s,2019-02-08 23:51:44,Masih edisi tilang menilang.. polisi jg mungkin mikir mau nilang kelinci 😂 https://t.co/0Lemg6bprE
khelian_ni_s,2019-02-08 12:17:25,Agree 😂 https://t.co/Or9cZLX0tz
khelian_ni_s,2019-02-05 07:50:58,@asrihz -&gt; siniii fresh from the oven 😄
khelian_ni_s,2019-02-05 07:38:15,Langkah: 1. Campurkan semua adonan 2. Panaskan oven selama 15 menit 3. Olesi loyang dengan blue band di semua permukaan 4. Masukkan adonan dalam satu loyang 5. Taburi serutan keju di atas adonan 6. Panggang selama 1 jam dengan suhu 150 C
khelian_ni_s,2019-02-05 07:37:49,Resep Brownies Panggang Lelehkan: 125 gr dark dhocolate 5 sdm minyak goreng 50 gr margarin Kocok: 2 butir Telur 125 gr gula halus 1/4 sdt garam galus 1 sdt vanili 1/2 sdt baking powder Ayak: 110 gr tepung terigu 35 gr coklat bubuk https://t.co/LcXLQkFhxf
khelian_ni_s,2019-02-02 20:05:56,@asrihz @rasarab Wkwkwk hiburaaan 😂
