created_at,id_text,text
2021-03-19 08:44:32,1372831343013294092,RT @onewspace: its only been two weeks since they became a jjingu and she already experienced ticketing for the musical and the shinee worl…
2021-03-19 08:42:50,1372830913961156614,RT @key_d_day: 헐 유재석님 새로 하시는 예능프로 '컴백홈' 다음주 예고편에 기범이 .ᐟ .ᐟ ♥︎ #샤이니 #KEY https://t.co/iAQkWi2dep
2021-03-19 08:42:08,1372830736147836928,"RT @cosmicsticks: Q: What is the meaning of SHINee to you now?
Onew: If (someone) asks me my strength, I'll say it's SHINee. My strength is…"
2021-03-19 08:42:05,1372830723917287427,"RT @cosmicsticks: Q: What is your motivation? Where do you gain strength from?
Onew: I think it's the members. I like it when I'm with my m…"
2021-03-19 08:41:07,1372830481876541441,RT @cosmicsticks: Key: I realised that at some point. Of course I still have hopes that the new public will recognise SHINee's new image. B…
2021-03-19 08:41:00,1372830453606981632,RT @cosmicsticks: Q: Do you feel responsible for not feeling embarrased in the future when you look back at the things you present as SHINe…
2021-03-19 08:26:25,1372826780998889475,"2 meters legs Taemin
cr pic: 3rG32UOTXzM0hax https://t.co/AmkQOq66HE"
2021-03-19 08:24:52,1372826390785974273,"Tapi emang kalo sahabatan lama tuh bisa keliatan mirip gitulo, gue sama sahabat gue dr SD juga banyak yg bilang mir… https://t.co/6KPpoXG9qt"
2021-03-19 08:24:01,1372826176792584194,@koalahug9193 Wkwkwkwkwk ikr mirip bgt
2021-03-19 08:23:05,1372825943346061312,"RT @ashineeworld: Kibum will appear on Come Back Home?
https://t.co/sLT95lmUup https://t.co/OiGu60t0hM"
2021-03-19 08:23:03,1372825936966545411,진기 https://t.co/ar2IsRtE6J
2021-03-19 08:22:24,1372825771597697024,RT @3rG32UOTXzM0hax: https://t.co/eRpJGVG8qa
2021-03-19 08:22:07,1372825699908644864,RT @3rG32UOTXzM0hax: 아 그걸 생각못했네 그 뭐야 내용은 자르고 다시 올려요 사진은뭐 스캔아니니까 괜찮겠지 다들 사세요 진짜 https://t.co/RWL83IMD9i
2021-03-19 08:21:29,1372825542047662082,https://t.co/8ePg5kwzAI https://t.co/0CNkAJE60J
2021-03-19 08:21:07,1372825447331889153,아니 김종인 아닌가?
2021-03-19 08:20:07,1372825195455516673,Yow https://t.co/E9q6iIU6nb
2021-03-19 08:19:50,1372825123938467842,"RT @messiahtaem: 얼루어 샤이니 인터뷰 발췌

민호: 지금은 작품 흥행보다 내가 어떤 사람인지를 좀 더 보여드리자는 마음으로 바뀌었어요.

태민: 나중에 오프라인으로 콘서트를 할 때 지금 맺힌 한을 다 풀 거예요. 온 몸이 부서져라 무대…"
2021-03-19 08:19:06,1372824939191930880,"RT @cosmicsticks: Onew allure interview quick tldr:
- wanting to do the album together with all members, paid much attention to vocals
-tri…"
2021-03-19 08:17:26,1372824522718515205,Speakernya kado dr OnJongHo 🥲
2021-03-19 08:14:18,1372823733883215873,"RT @MBC_entertain: [선공개] 이것이 바로 스카이 개🐶슬?! (Feat. 태연)
키의 반려견 꼼데, 가르송과 함께하는 이사 일기🏠💕
#나혼자산다 오늘 밤 11시 10분~⏰ 
#박나래 #기안84 #화사 #장도연 #손담비 #키 #태연
MB…"
2021-03-19 08:07:28,1372822015128662020,RT @keyoemi: Past SHINee songs will be performed at the online concert too ❤
2021-03-19 08:07:22,1372821990306816006,🥲🥲🥲🥲🥲 https://t.co/tLW9vpBfmH
2021-03-19 08:03:57,1372821127177719808,😭😭😭😭😭😭 can't wait to see musical actor Lee Jinki again 😭😭😭😭😭 https://t.co/lbZ7IHrV4p
2021-03-19 07:59:26,1372819990156484610,Hooooo https://t.co/JOosRj3Dl5
2021-03-19 07:58:47,1372819829145493508,"RT @lunar_catto: ""Even if you’re so far that I can’t see you
Let’s go, to the place at the tip of dawn."" — Dear Name, IU.

I hope both of y…"
2021-03-19 07:58:12,1372819681476714499,"RT @5hineeingstars: SHINee literally had to repeat their messages 7 times for Kshawols, Jshawols, I-shawols, Chinese shawols, indonesian sh…"
2021-03-19 07:57:45,1372819568444407810,RT @seoultaemin: #Taemin in SuperM: a short story https://t.co/4y6ct9jt0k
2021-03-19 07:55:46,1372819069037027330,"@keykoongi Belummm, tgal 26 Maret baru keluar :)"
2021-03-19 07:55:40,1372819043082665984,"Kalo mau redeem code, masuk aja ke store habis itu search SHINee World. Nanti diklik aja tombol yg ditunjuk https://t.co/szy2dITYd0"
2021-03-19 07:47:51,1372817078546173953,@ghynursha Sudah Ghinaaa 😁
2021-03-19 07:40:59,1372815348668407811,@ixakaixa Wkwkwkwk IKR kek baca jurnal research
2021-03-19 07:39:40,1372815017834291201,"RT @vivanadium: manifesting 

                 🕯 ✨
           ✨            🕯
       🕯     kibum’s   ✨
    ✨       youtube      🕯
       🕯…"
2021-03-19 07:39:29,1372814971571105794,@ixakaixa Pantes aja ada 16 halaman khusus SHINee doang wkwkwkwk
2021-03-19 07:36:36,1372814247386750979,Ini drmana si? Allure???? 🥲 https://t.co/MBxyk9aOLF
2021-03-19 07:34:24,1372813690274152452,🥲 https://t.co/WncUrkVNbk
2021-03-19 07:34:23,1372813689426833408,RT @3rG32UOTXzM0hax: 걍 미친거같아 이온유 넘예뻐 ㅠㅠㅠ https://t.co/4hRXgfeXPA
2021-03-19 07:33:47,1372813538008342528,"RT @akwldrlakwldrl: 흐어 인터뷰 찐이다ㅜㅠㅠㅜㅜㅜ 
페트병 라벨 꼭 제거하고요ㅜㅠㅠㅜㅜㅠ 아아 귀여워ㅜㅠㅜ 에코 진기🍀 https://t.co/lGyDljpViv"
2021-03-19 07:13:34,1372808448451092486,"RT @destandriyani: Hi! Yg mau beli Allure Korea bulan April cover SHINee
IDR 180.000 (Incld. Est. EMS&amp;Tax)
kalo lo mau bayar harga barangny…"
2021-03-19 07:07:32,1372806932356997126,"Gemes bgt Minho selalu nunggu depan pintu tiap Jinki pulang kerja, kek istri nunggu suami 🥲🥲https://t.co/T3GriWH9iq"
2021-03-19 07:02:54,1372805763463139333,Destamart
2021-03-19 07:01:34,1372805427793072134,"RT @_n0t4lfiaccount: Rumah di Saitama, yang jaraknya 30 km  dari pusat kota Tokyo. Kurang lebih setara Serpong ke Jakpus. Memang semakin ke…"
2021-03-19 07:00:09,1372805070853533705,RT @anthraxxxx: Aunty got attacked by a racist motherfucker but she turned tables against him https://t.co/L29Ebt74IT
2021-03-19 05:14:35,1372778504123605002,"RT @LTYSAINT: okay but is your kpop boy is a fish surgeon?
https://t.co/OajFHCdfeC"
2021-03-19 04:25:17,1372766098001563654,Soft kibssss https://t.co/Whh9oqmikL
2021-03-19 04:24:38,1372765934234923019,RT @key_d_day: 210319 나혼산 인스타그램에 기범이 ♥︎ https://t.co/QOkQpGOAG5
2021-03-19 04:22:25,1372765378376396800,Wkwkwkwkw ilmu menjadi haters https://t.co/1CUSglMcMG
2021-03-19 04:18:11,1372764314323460099,Tapi kalo Taemin bilang purple ya purple aja no debat
2021-03-19 04:17:51,1372764227799113729,Itu lebih ke blueish silver gasi
2021-03-19 04:11:06,1372762528321695748,"RT @SHINee: 샤이니 ‘얼루어’ 4월호 커버 장식! ‘빛나는 귀환’
“샤이니의 원동력은 항상 믿고 기다려주는 팬들”

SHINee is the cover star of ‘Allure’ magazine’s April issue! ‘The shi…"
2021-03-19 03:32:39,1372752855073910787,"RT @flowerACE_: [SHINee Polaroid Event] by @halo82official 

✨Taemin Scan Polaroid by. me✨

Thank you so much @halo82official 😊✨
@SHINee #S…"
2021-03-19 03:32:05,1372752713025429514,"RT @SHINee: Beyond LIVE – SHINee : SHINee WORLD
4/4 SUN 3PM (KST)

✅Ticket Information

🎫 YES24 
💎 [SHINee WORLD-ACE]
▶KOR : https://t.co/U…"
2021-03-19 03:24:55,1372750906811281408,"Ohhhh gak sih, kayanya dia gapunya Twitter. Tapi dia login pake akun Twitter SHINee"
2021-03-19 03:24:18,1372750750644719620,@Amm2625 https://t.co/2FVkBRXT9J
2021-03-19 03:23:01,1372750431194025985,Ini antara staffnya yg kasih tau atau emang dia sendiri yg ada disini. Hishhh Taemin
2021-03-19 03:22:00,1372750174188048392,@LovetaemJ CONGRATULATION 🥳🥳🥳🥳🥳
2021-03-19 03:21:47,1372750118177280002,"RT @LovetaemJ: TAEMIN IG 우앙ㅠㅠㅠ
#태민  #TAEMIN https://t.co/OFin3F1SKi"
2021-03-19 03:21:41,1372750091958718464,Dia ngepost gambarnya lovetaemj gasiiiii
2021-03-19 03:21:22,1372750014968045570,HEOL
2021-03-19 03:05:29,1372746017087528970,OnTae so cute https://t.co/V2DD4nPB4Q
2021-03-19 03:04:02,1372745650706681866,"RT @SHINee: Beyond LIVE – SHINee : SHINee WORLD
4/4 SUN 3PM (KST)

✅Ticket Information

🎫 YES24 
💎 [SHINee WORLD-ACE]
▶KOR : https://t.co/U…"
2021-03-19 03:03:56,1372745626786537479,@SHINee がんばって😘😘😘😘😘
2021-03-19 03:02:23,1372745238700126209,"RT @SHINee: Beyond LIVE – SHINee : SHINee WORLD
4/4 SUN 3PM (KST)

✅Ticket Information

🎫 YES24 
💎 [SHINee WORLD-ACE]
▶KOR : https://t.co/U…"
2021-03-19 03:02:13,1372745193699479552,Gemes bgt ya SHINee senengnya tanggal kembar kek syopi. 2.22 sekarang 4.4
2021-03-19 03:01:41,1372745059964125192,@SHINee SEE YOU VIRTUALLY ON 4TH APRIL BOYSSSS
2021-03-19 03:00:38,1372744796087799808,"RT @SHINee: Beyond LIVE – SHINee : SHINee WORLD
4/4 SUN 3PM (KST)

✅Ticket Information

🎫 YES24 
💎 [SHINee WORLD-ACE]
▶KOR : https://t.co/U…"
2021-03-19 02:20:07,1372734600015876096,Kim Kibum lagi high tension bgt sepertinya
2021-03-19 02:17:45,1372734005586522112,"RT @Onew_Chloe: 2021 Era..... 귀찌의 시대,,,,😇😇
#온유 #ONEW #オニュ #이진기 #샤이니 #SHINee https://t.co/K3NZj2b1j0"
2021-03-19 01:35:11,1372723291761176576,"RT @IDreamofSHINee: ❤️A LIST OF MUST SHOWS / VIDEOS FOR BABYWOLS❤️

I will keep updating the thread with links to more shows😇

1) @SHINee H…"
2021-03-19 01:29:50,1372721945372893189,@oyaumii WKWKWKW BIKIN PANIK
2021-03-19 01:12:46,1372717652175556609,RT @imith5d: LMFAOOOOOO https://t.co/SQ4qv8ckhf
2021-03-19 01:12:09,1372717493685383172,"RT @itZIAshawol: 9 years of being a Shawol &amp; It’s the 1st concert I’m watching w/ my own salary. 

I couldnt collect SHINee merch before be…"
2021-03-19 01:07:24,1372716298577190912,"RT @jessykessymessy: shawols are so fking blessed
when shinee says our motivation are our fans, we know its fking real coz they prove thems…"
2021-03-19 01:06:57,1372716186002022403,"RT @jessykessymessy: - 210319 motivation of the never stopping SHINee? fans who waits for &amp; believes in us -

- SHINee graced cover of Allu…"
2021-03-19 01:06:29,1372716069912072196,Ayo ni ga ada yg mau lagi? https://t.co/OOIHHGDAMV
2021-03-19 01:03:17,1372715265436254209,"RT @theseoulstory: 📸 Looking great! Here are the SHINee boys for Allure Korea magazine

They expressed their thank you to fans who are alwa…"
2021-03-19 01:01:34,1372714834119118849,https://t.co/2P0MNNJfSI
2021-03-19 00:58:36,1372714087080075269,AAAAAAAAAAAAAAAAAAAAA https://t.co/0AJKjQuoEj
2021-03-19 00:58:24,1372714036492607491,GOOD MORNING TO ME https://t.co/C2F696V6YL
2021-03-19 00:56:02,1372713439924162565,Wow good morning to Taemin's new hair 😏
2021-03-18 16:57:28,1372593002934272002,@Taempyn Wkwkwkw iya gemes bgt yaaaa. Namanya Harang &gt;&lt; dia cast kesukaanku sih di odg 🥺
2021-03-18 16:55:06,1372592409683447810,My cutie little baby 🥺 https://t.co/9OirugSGwk
2021-03-18 16:54:16,1372592197753708544,@amandharizky1 Iyaaa masih tetep kaya biasa kok :)
2021-03-18 15:54:36,1372577182136946688,"Dari comments sectionnya odg. 

Ini apa cuma gue yg rewatch odg terus yak wkwkwkwk suka bgt interaksi mereka sama a… https://t.co/Sk3GMVjjnP"
2021-03-18 15:51:36,1372576427434930176,SHINee paved the ... https://t.co/dwYvJeA4Ri
2021-03-18 15:40:45,1372573700122284032,RT @andihiyat: https://t.co/kmNKU1FvRo
2021-03-18 15:18:22,1372568065603301376,"RT @Schedule_SHINee: 21. 03. 19 (금)
[방송] 23:10 MBC 나 혼자 산다 - Key"
2021-03-18 15:18:14,1372568030601875461,RT @winterjonghyun: hello!!! to everyone who wants to participate in our donation drive project to help disabled children in korea get prop…
2021-03-18 15:18:02,1372567982765842433,"RT @SMTownEngSub: It's been exactly 9 years since SHINee's 4th mini-album ""Sherlock"" was released

#SHINee @SHINee https://t.co/IRlnpTJsce"
2021-03-18 14:44:07,1372559447453700099,"RT @oyaumii: Ayo bilang sm gue

Goods gapenting"
2021-03-18 14:43:09,1372559204477673472,@Ridhaflame Secara tidak langsung mereka berdoa supaya kita banyak duit terus kak🤣 aamiin
2021-03-18 14:21:28,1372553745146421253,O mereka bakal jual merchnya juga tanpa bundling ya
2021-03-18 13:35:22,1372542143554752513,@LadyRainz614 Anytime unnie 🤗
2021-03-18 13:34:11,1372541846665097219,@kautsarannisaa UDAH wkwkwkwk aku mengikuti saran Kautsar senpai supaya tidak tergiur merch
2021-03-18 13:33:12,1372541600794959874,@kautsarannisaa BELI
2021-03-18 13:29:24,1372540642950148099,All good to go for 4th April bismillah semoga ajeb2nya gak ada halangan https://t.co/R6NwNE95ss
2021-03-18 13:18:41,1372537947078021120,BELI TIKET BEYOND LIVE https://t.co/Au6XW0473h
2021-03-18 13:12:43,1372536443722104832,@LadyRainz614 I've encountered this issue twice but the amount of money is big so I thought it's only happened when… https://t.co/KW3ANwQZ0U
2021-03-18 13:08:44,1372535441027596288,@raemints APA KEYWORDNYA
2021-03-18 13:06:23,1372534850616320000,@LadyRainz614 It's often happened if the receiver is not an active paypal user &gt;&lt; so it will be better if you send… https://t.co/oDZIbcNXHQ
2021-03-18 13:03:12,1372534048975777794,@flamingtaem Wkwkwkwkwkwkwk https://t.co/RpFKALLE0x
2021-03-18 13:00:27,1372533358077509637,@shelzy_ OALAH WKWKWK UDAH DONGZZZZ. We're ready to go!!!!!!
2021-03-18 12:55:08,1372532021327634434,@shelzy_ Riket opooooooo
2021-03-18 12:41:23,1372528557897912323,Semoga gak di salty-in pls gue serem sama kpopers jaman now https://t.co/hqtcY5kWHv
2021-03-18 12:39:03,1372527970426834949,@flamingtaem WKWKWKWKWKWKWK gue tadinya mau milih itu karena ya gue juga pengen itu tapi ya gak begitu greget sih sis maapin 🥲
2021-03-18 12:26:29,1372524808991219716,@flamingtaem Semua lagu di DCM HA HA HA
2021-03-18 12:10:59,1372520910071103488,Terimakasih buat semua yg udah partisipasi ^^
2021-03-18 12:09:40,1372520578905608200,Halo @taelsaa selamat ya jawaban kamu yg mendekati apa yg aku pengen wkwkwkw 🥳🥳🥳🥳🥳 aku bakal hubungin kamu lagi unt… https://t.co/gx7SQjn8pK
2021-03-18 11:57:59,1372517636332908552,RT @iloveviewsh: Jinki is insanely popular! He was the most active member in their early years and he has many loyal fans and he’s still ga…
2021-03-18 11:40:54,1372513336118550528,Udah gila https://t.co/SGJnMXelDE
2021-03-18 10:24:36,1372494135597232129,"@shiningineast Justru saranku tarik napas aja lewat hidung. Jangan ditahan nanti malah katupnya tertutup, rileks aja"
2021-03-18 09:48:56,1372485158863990785,@schutzengel0804 Silakannn
2021-03-18 09:43:56,1372483902841888769,@totorolovers Aku udah selesai giveawaynya kemarin &gt;&lt;
2021-03-18 09:43:37,1372483821568884737,Gak kooooook https://t.co/Ohr8OQ7udn
2021-03-18 09:40:52,1372483130616086539,@flamingtaem WKWKWKWKW anjir meresahkan bgt akun2 begitu 😡
2021-03-18 09:39:32,1372482795658911747,@raemints https://t.co/C1wlbSh11P
2021-03-18 09:32:39,1372481062991892484,@aochaki Di iOS gabisa langsung checkout ya kak? Wah aku gatau 🤦‍♀️
2021-03-18 09:31:46,1372480839041216515,"Fyi ga ada pajak2an yg gopay, gue dah pernah nyoba di konser lain. Harga yg tertera adalah segitu yg kalian bayar"
2021-03-18 09:29:11,1372480189611999235,"RT @Inta1212: Itu selain gopay bisa ada bbrapa mobile banking tadi aku coba2
Harga tetep segitu dan ga ada pajak2an https://t.co/n3wkdI3B4D"
2021-03-18 09:29:02,1372480153444515840,"Oiya link pembelian sila langsung ke fanclub aja yaaaaa, yg non ACE bisa lihat juga kok. Untuk International fans c… https://t.co/J56ZzU3vVu"
2021-03-18 09:26:34,1372479533253718017,"""Kalo yg beli bundling merch gimana kak?"" 
Gue belum tau sih jujur karena sebelumnya gapernah beli yg bundling merc… https://t.co/xr8aaLXZiA"
2021-03-18 09:23:21,1372478724298395653,"Setelah kalian click payment nanti dia bakal direct langsung ke gopay kalian, trus selesai dehhhhh. Nah kalo cara y… https://t.co/fCjYIRPUNC"
2021-03-18 09:21:51,1372478344596496389,"Nanti di next2 aja, kalian disuruh isi nama habis itu kalo kalian belum verifikasi email, harus verifikasi dulu dan… https://t.co/JGfwI6M4Bx"
2021-03-18 09:19:55,1372477858673659905,"Untuk purchase non FC tanpa cc atau paypal, kalian bisa langsung masuk ke vlive kalian setelah itu masuk ke store B… https://t.co/CmuxeOnIX9"
2021-03-18 09:18:29,1372477498357919745,"""Kak aku ga ada cc, gapunya paypal juga, bukan member fanclub. Aku gabisa beli dong 😭😭😭😭😭"" tenang, gaperlu khawatir… https://t.co/JITBgueoKB"
2021-03-18 09:17:09,1372477160041091077,Untuk purchase vias yes24 FC maupun nonFC kalian bakalan dikasih viewing code yg bisa kalian redeem di akun vlive k… https://t.co/3lvYMSq9kU
2021-03-18 09:15:15,1372476683924635648,"Setelah sukses payment selesai deh nanti kalian dapet buktinya kaya gini. Kalo mau dilihat, click aja My Ticket https://t.co/JZumHBitvR"
2021-03-18 09:14:12,1372476421101084672,"Next itu langsung ke payment. Nah kalo kalian ada credit card, nanti di pojok kiri atas windows jangan lupa buat di… https://t.co/ls4z2xFuao"
2021-03-18 09:12:23,1372475964601425921,"2. Habis next nanti muncul option discount, karena ga ada discount jadi next aja. Habis tu nanti muncul ini, diisi… https://t.co/DK0XGgiCVI"
2021-03-18 09:10:38,1372475520193982466,"Karena gue udah janji buat bikin tutorial beli tiket beyond live, gue bakal bikin disini. FC &amp; non FC bakalan sama… https://t.co/5usTgg7xk0"
2021-03-18 08:52:19,1372470912377745409,@harumarch99 IYAAAAAA jadinya gampang banget pahamnya 🤣
2021-03-18 08:44:49,1372469023422570503,"Bahasa koreanya thursday mirip2 ya sama bahasa jepang. 목요일 木曜日, ya gasama sih tapi mirip wkwk"
2021-03-18 08:40:43,1372467994899611654,@harumarch99 Iyaaaaaa. Beda ternyata pas aku zoom lagi ewkwkwk
2021-03-18 08:32:25,1372465906308108288,RT @Cha080525: Current state of affairs in SHINee World right now ㅠㅠ https://t.co/LU66HjSS52
2021-03-18 08:31:47,1372465744898781184,"@sagyehan Oiyaya betul, dulu superm juga gitu sih. Yah baiklah, jodoh ga ada yg tahu wkwkwkw"
2021-03-18 08:31:10,1372465592007991299,@Lemonhoney4 Diundi dongssssss
2021-03-18 08:26:50,1372464498309701633,"RT @SMTOWN_Idn: Beyond LIVE –  SHINee : SHINee WORLD 💎 

Tiket sudah bisa dibeli mulai hari ini! 💨💨

SMTOWN &amp;STORE
https://t.co/3rQ3OVm34k…"
2021-03-18 08:23:13,1372463588032401410,Hmmm menarique https://t.co/ECZy27pchq
2021-03-18 08:22:38,1372463443530317826,"RT @MBC_entertain: 담비의 도시락과 함께한 엄마와 엄마 친구들😎
집 꾸미기에 푹 빠져있는 키의 하루 `ㅂ´*
#나혼자산다 금요일 밤 11시 10분!
#박나래 #기안84 #성훈 #화사 #장도연 #손담비 #키 https://t.co/Dwo…"
2021-03-18 08:21:56,1372463267176587264,"RT @flamingtaem: READY STOCK INA SHINee 7th Album Don’t Call Me

JUAL RUGI 300k NO POSTER (karena dari sananya ga ada poster) 
- pengiriman…"
2021-03-18 08:21:35,1372463178764840960,@flamingtaem Sama benefitnya beb keknya mah
2021-03-18 08:21:20,1372463116936572928,@thharu15 Iyaaaa maksudnya ber5 sama yg punya akun 😁😁😁
2021-03-18 08:20:58,1372463024951287810,@sagyehan Eiyaya? WKWKWKWKWKWKWK YAH
2021-03-18 07:29:58,1372450187868655623,"@shiningineast mangat febbbbb, gapapaaaaaa pengalaman wkwkwk"
2021-03-18 07:29:35,1372450091840065538,RT @iheart2min_: 오보이 ㅠㅠ 진심 ㅠㅠ 간절해 ㅠㅠㅠ 투민 오보이 주세요 ㅠㅠ
2021-03-18 07:29:12,1372449995153022981,"RT @shiningineast: Sudah beli~~~
Giveaway beyond live buat 1 orang!!! 

Syarat:
✨Shawol
✨Gaboleh dipakai nobar (karena corona!!!)

RT aja y…"
2021-03-18 07:27:11,1372449489768751104,dari tadi maju mundur doang kalo ikutan ballot video cheering ya belom tentu dapet tapi kalo merch pasti dapet. jadi bingung deh
2021-03-18 07:15:27,1372446533367468036,WKWKWKWKWK anjir https://t.co/Ne3cgB29n0
2021-03-18 06:37:42,1372437036372664320,BISA LIAT REHEARSALNYA ANJENGKKKKK BINGUNG
2021-03-18 06:35:46,1372436548042379265,Anjir bisa banget ini gue harus milih muka gue dilihat SHINee atau beli merch https://t.co/zcfFadYEyh
2021-03-18 06:34:08,1372436137021640709,"SHINee 19+ concert, when https://t.co/IGQs9R3yn2"
2021-03-18 06:32:40,1372435766874308609,Oh the yes24 tix only available till 1 April https://t.co/R2flaHeSrs
2021-03-18 06:29:14,1372434905737555972,@aretri_ashawol Iya alhamdulillah wkwkwkwk
2021-03-18 06:28:58,1372434836569300994,@lovelikejinki Yadi 530an tadi aku cekkk
2021-03-18 06:28:44,1372434779447062530,"@kautsarannisaa Harusnya bisa beb. Gue selalu pake jenius kok, waktu beli konser Taemin di yes24 juga gue bisa pake… https://t.co/KiMH4KP8x9"
2021-03-18 06:25:19,1372433918264188928,@kautsarannisaa Emang gatau da gabisa pake jenius dr kemaren2 entah kenapa
2021-03-18 06:25:00,1372433837943263237,Pake paypal sama pake jenius cuma dea 13rb. Jadi kalo klen ACE member gue saranin tetep check out pake link ace member pokonya wkwkwkwkwkw 😉
2021-03-18 06:24:04,1372433605020983300,Ya Allah untung jenius gabisa
2021-03-18 06:23:43,1372433516483342339,RT @inxhee_: don't buy ticket yet if you're planning to buy a merch!
2021-03-18 06:23:15,1372433397788778500,"Etapi pake paypal lebih murah juga sih mayan. Okelah, see you on 26th"
2021-03-18 06:22:12,1372433135711834113,@aretri_ashawol Aku belom suksessss. Error terus &gt;&lt;
2021-03-18 06:21:59,1372433081068449794,@Barliyana1 Itu udah muncul kok wkwkwwk
2021-03-18 06:21:14,1372432892614168577,Ya Allah untung masih gagal payment. Gue nunggu merch keluar aja kalo gitu WKWKWKWKWWKWKWK
2021-03-18 06:20:53,1372432803279740928,"RT @iheartshinee_: From the Japan’s notice, it seems like the MD will be on sale from 26th march so i guess we can wait a little... before…"
2021-03-18 06:20:35,1372432727274745858,Malas kali pake paypal jadi in usd 🤦‍♀️
2021-03-18 06:20:16,1372432646958026752,"Ini sama kek day6 kemaren deh, gabisa pake jenius yak. Yaelah brow"
2021-03-18 05:59:57,1372427533837242369,Dah bisa beli https://t.co/PGj0tAy5R6
2021-03-18 05:39:07,1372422293452902401,"Gue umumin ini nantis sore ya, gatau kenapa gue deg2an mau beli tiket padahal ga bakal ada sold out2an juga si https://t.co/LlYQYDFe4Y"
2021-03-18 05:37:35,1372421907371286530,"RT @jessykessymessy: me &amp; my TL not used to this inner peace right before ticketing for a ""concert"""
2021-03-18 04:23:05,1372403155804241922,Kibum https://t.co/yyyctsq3db
2021-03-18 04:22:05,1372402905513394177,@oyaumii Indah aku juga mau kesitu ndah https://t.co/LRXCBU4GVA
2021-03-18 04:18:12,1372401930958475264,@YeolieBlue Wkwkwkwkw 280 mb 🥲
2021-03-18 04:17:49,1372401831289176065,@takenbyjinki Iya sih wkwkw makanya awal2 aku juga kepo dulu lama bgtt
2021-03-18 03:52:52,1372395555490394112,"Gue jujur suka sih update ssm yg baru. Keren aja gitu, trus bonusnya banyak awkwkwkwk https://t.co/4EwU8e1IoP"
2021-03-18 03:52:51,1372395549140291585,"RT @onewjk89: 얼루어 샤이니🐰💎💎💎💎💎
#온유 #ONEW #オニュ #샤이니
#SHINee
@SHINee https://t.co/zMLWDXVAsG"
2021-03-18 03:42:51,1372393031479881730,RT @hourlyontae: #온유 #ONEW #TAEMIN #태민 @SHINee https://t.co/d7moygKstj
2021-03-18 03:42:27,1372392931231862788,Ayo nangis bareng lah https://t.co/H0gvVBrttj
2021-03-18 03:40:46,1372392507917492226,"RT @allurekorea: #얼루어_프리뷰 매년 4월이면 '그린 이슈' 특집을 만드는 &lt;얼루어&gt;는 올해도 작은 것부터 한 걸음이라도 지구와 생명에 도움이 되는 똑똑하고, 아름다우며, 건강해지는 선택들 담았습니다. &lt;얼루어&gt; 4월호에서 확인하세요.…"
2021-03-18 03:40:14,1372392374974836737,GABISA BGT DIKASIH INI YA ALLAH https://t.co/H7iJE62rWF
2021-03-18 03:39:47,1372392259497324544,YA ALLAH https://t.co/icalET5BAq
