username,created_at,text
iphune,2020-12-06 22:28:27,"Start up, drakor yang tidak bs kuselesaikan sampai habis. Maklum selera org bedabeda."
iphune,2020-12-06 22:04:24,Subuh subuh kebangun krn ac netes ke anak. #marriedlyfe
iphune,2020-12-06 22:03:49,Lucu ini https://t.co/3xtepQizcU
iphune,2020-11-17 05:13:49,@zhelykarim Sy dlu ini hahahaa
iphune,2020-11-07 16:23:38,"Bulan lalu gaji pensiunan ibu dipotong 500k tanpa pemberitahuan jelas dan katanya dirapel di bulan jni, untungngnya beneran dirapel.. Kita liat gebrakan apa lagi kedepannya 🤦🏻‍♀️"
iphune,2020-11-07 16:20:28,Startup ini mirip sm film barat yg apa yaaa
iphune,2020-11-07 16:11:10,@susahslnyal Hahaha ada link 2 hari 2 malam juga sis
iphune,2020-09-11 16:56:28,No.19 wkwk https://t.co/giJIUitaOg
iphune,2020-07-11 16:06:42,"Kuliah pasca itu kayak naik gunung. uas dan uts seperti tanjakan, pas udah selesai kayak turunan. Eh tp aing blom pernah naik gunung sih. Ya maap."
iphune,2020-07-11 16:05:31,Dapet kado sepeda lipat dari paksu baru sekali dipake uda mau ditinggal mudik kita. Eh pulang kampung eh apa si bahasanya skrg.
iphune,2020-06-12 14:00:38,"Cerita dikit, semenjak kuliah online laptop dari 2013 akhirnya nyerah juga LCD nya kepanasan, ngeluh? Ya iyalah. Hari gini ganti LCD sm beli baru sama aja 🤪 sekian"
iphune,2020-06-12 13:59:36,"Saya juga punya keluhan tp tak perlu dibesarbesarkan, salahin BUMN pemerintah ya kita kan rakyat, jalani aja lah, bisa apa coba? Cuap cuap doang? Ya sama aja lu"
iphune,2020-06-12 13:58:23,"Keluhan terkini saat ini adalah tagihan listrik membludak, bagi menengah ke bawah sedikitnya mgkn tdk terlalu terpengaruh karena soal perut lebih penting. So berhenti lah mengeluh. Semua punya keluhan."
iphune,2020-06-12 13:57:33,"Menengah ke atas? Jelas juga punya keluhan, rumah walaupun milik pribadi tapi yakin tagihan bulanan sedikit mencekik dgn terganggunya financial."
iphune,2020-06-12 13:56:09,Tagihan tagihan mulai dari kost kontrakan bahlan air dan listrik pun akhirnya tidak mengerti kondisi ini. Derita menengah ke bawah
iphune,2020-06-12 13:55:18,"Masalah tiap orang beda beda ditengah pandemi gini, financial yang berujung ke soal perut dan biaya pendidikan"
iphune,2020-06-04 03:24:52,Owww belum tingtongkah bri https://t.co/MLQjXsWFNn
iphune,2020-06-03 16:41:20,@nunepolanunu Bagus tong di’ mumpung blok mu mau jalan..
iphune,2020-06-02 09:07:10,@Telkomsel Yg itc cempaka ga buka ya?
iphune,2020-06-02 08:54:12,Grapari daerah jkt pusat yang buka buat ganti simcard halo dimana ya @Telkomsel
iphune,2020-05-24 15:59:34,Cuma mikir aja yang pada kirimin hampers segala macem gitu klo dijadiin duit bs ngebantu bgt pas psbb gini ya. Pdhl yg diksh pasti nerima2 aja nominalnya brp. Tp balik lg dgn kirim2 makanan yg kecipratan rejeki jg abang ojolnya dan penjual makanannya. Selamat lebaran!
iphune,2020-05-20 02:40:30,@zhelykarim Apa semua na bahas ine @susahslnyal
iphune,2020-04-29 01:02:15,"It's my #Twitterversary! I have been on Twitter for 11 years, since 29 Apr 2009 (via @twi_age)."
iphune,2020-04-05 14:21:13,@susahslnyal Oalah kelamaan dong
iphune,2020-04-05 14:03:45,@susahslnyal Sy dari 2009 join gmn tuu buk
iphune,2020-03-20 13:10:00,Sama bu yg ada swim pool nya https://t.co/lNZ2srRoTy
iphune,2020-03-20 13:09:10,Ap ini moy https://t.co/1KN4dB9JCv
iphune,2020-03-19 15:59:05,Thankyou min https://t.co/D9qSNVGW3L
iphune,2020-03-19 15:58:52,Aduh silent killer lagi sblm wabah ini rmhku dsni abis disemprot semoga aman kodong https://t.co/txhYhqwWcW
iphune,2020-03-19 15:57:26,Bantaeng? https://t.co/48cCNaMUCR
iphune,2020-03-19 13:44:29,Wah kirain stay dsana https://t.co/jD1vvWUGBl
iphune,2020-03-19 13:43:05,"Bener netijen plus 62 ga bisa dibilangin Social Distancing.. langsung aja. Jangan keluar rumah ada wabah corona yg keluar bisa tertular oleh siapa aja, bs juga berujung meninggal. (Ini buat yg suka nongki)"
iphune,2020-03-19 13:37:16,Maksut sy yg vulcan min PO akhir desember kira2 kpn ya https://t.co/LqFyU2FgyV
iphune,2020-03-19 13:36:38,Ini termasuk yg PO akhir desember ga min? https://t.co/LqFyU2FgyV
iphune,2020-03-19 13:33:44,https://t.co/NQ4VIL9LKe
iphune,2020-03-17 16:46:18,Ditengah kesulitan ini selain berdoa agar dilindungi selalu oleh Allah SWT tak lupa kuselipkan doa ini... https://t.co/A8ZvsUQFYb
iphune,2020-03-16 12:50:46,"Balik lagi gue sadar, mungkin kurang deketin diri sm Allah, kurang khusuk doa shalatnya. Yakin aja, kalopun corona 5cm di dpn hidung kita Allah bilang km ga sakit ya ga sakit, kunfayakun. Usaha bersih yg pertama lalu doa doa doa dan seterusnya doa. Stay strong!"
iphune,2020-03-16 12:48:55,"Jd gue masuk banget kemaren di fase panik iya, stress iya. Ditambah lagi paksu kerjaannya bukan ASN dan BUMN jd ga ada libur so sebisa mgkn beli masker segala macam model dan stock alkohol di rumah."
iphune,2020-03-16 12:46:18,Salah satu tingkat stress krn disemua media sosial membahas yg negatif2nya aja. Makanya gue putusin buat main tik tok ama anak dan nonton korea. Jadi jgn stress ya guys. Biasanya ga sadar klo stress. So cari kegiatan yg happy di rumah.
iphune,2020-03-16 12:45:11,"Sebenarnya stress bikin salah satu kita sakit. Kemaren waktu DKI posisinya di lock ama Pak Anies, gue di kampus nganggep semua stranger. Sampai rumah badan pegel, mata kayak mau demam. Lgsg tuh keluarin ilmu jahet kunyit dkk air garem. Bobo cepet. Besok pagi alhamdulilah seger."
iphune,2020-03-16 12:42:59,"Gak libur amat juga sih, banyak banget kuliah online"
iphune,2020-03-16 12:42:42,"Hari libur pertama, main tiktok ama anak"
iphune,2020-03-16 03:55:28,"@NJKamka Pen rasanya sini bantu kita.. ga usah pamer2 gitu, wong virusnya dari lu lu pade kan.. kzl"
iphune,2020-03-16 03:54:58,Trs pake ini? Ini kan bukan buat badan tp lingkungan... pantes semuanya pada hipotermi.. yg demam aja ga ke detect hiks https://t.co/EueNpNU1gX
iphune,2020-03-16 03:53:41,Pake cipikacipiki pula https://t.co/kati856zSU
iphune,2020-03-16 03:52:46,@NJKamka Rese ye modelnya
iphune,2020-03-15 02:22:36,"Jelas juga ini ujian besar untuk bapak Menkes. Mungkin banyak yang jengkel. Tapi bekerja di lingkungan pemerintah pasti banyak titik beratnya. Sy rasa dr Terawan sebenarnya sejalan dgn kita masyarakat biasa. Tapi balik lagi, beliau bisa apa hiks."
iphune,2020-03-15 02:20:33,Dalam bahasa bugis “macapa” artinya terlalu menyepelekan atau yang kalian sebut santuy dengan kata lain kita ini SOMBONG sama Allah. Ya jelas masalah corona ini masalah besar. Allah lagi marah besar dengan orang yang sombong.
iphune,2020-03-12 17:59:16,@susahslnyal Yuhuuuu
iphune,2020-03-09 17:29:47,"@IndiHome sy DM masalah gangguan internet sy mati, mohon ditindak lanjuti. Tks"
iphune,2020-03-03 17:53:17,Setelah dikalkulasiin lg ternyata spp perbulan lbh mahal ahahahah https://t.co/jsDkSJSwi2
iphune,2020-03-03 16:16:11,"Perdana bayar tagihan tagihan di ibu kota, termahal ternyata paket internet rumah dibanding air dan listrik. Bener bener menuju 5.0 xixixi"
iphune,2020-03-03 15:57:22,"Pas liat pada borong sembako gue cuma mikir susu anak, alhamdulillah msh stabil di onlineshop. Stok masker dari mks udah habis. Sisa masker polusi aja. Kalau kata temen mama sih tiap buka pintu keluar rumah bismillah tawakkaltu aja, ada Allah penangkal virus paling ampuh."
iphune,2020-03-03 15:54:20,"Gue sih sedih sama teman sejawat dokter gigi, mereka tiap ganti pasien ganti 1 masker. Masa iya naikin fee pasien gegara harga masker naik. Mikir dooong pak/bu pemerentah pfftt eh udah ga bs mikir ya?"
iphune,2020-03-03 15:53:12,Gileee buruk banget ni kabar 😰😰 https://t.co/9QE0DXsGql
iphune,2020-03-03 15:24:30,Klo mahal sm aja yaaaa bambang 😰 https://t.co/LHvFZDUEwF
iphune,2020-03-03 07:15:17,"Bener ni, temen di Arab hanya boleh beli 10 masker per org itupun msh 1riyal dapet 2 masker https://t.co/dZ4Ok6V41e"
iphune,2020-03-03 07:11:30,@ferdiriva Kmrn di pasar rawasari 10rb satu dok
iphune,2020-03-03 07:10:40,@dr_tompi @jokowi Ecommerce jg dok klo bs diblock aja pedagang yg ga masuk akal harganya
iphune,2020-02-09 13:35:01,@NJKamka Iya ni sama apa emg sengaja yg difokusin ke K hati
iphune,2020-01-29 06:13:55,@nunepolanunu Wkwkwk urtikaria
iphune,2020-01-25 15:37:33,"@zhelykarim Suruh dia yg jaga, atau mgkn merasa bs jaga anaknya tanpa bantuan org lain"
iphune,2020-01-24 01:28:28,@nunepolanunu Hahahaha nda hilangji ada dalam adukan toh sama kyk coto sy tim ketupat tenggelam di mangkok hahahaa
iphune,2020-01-24 01:24:21,"@nunepolanunu Sy tim diaduk, lebih enak berasa merata rasanya wkwk"
iphune,2020-01-23 16:20:54,@susahslnyal Jaga siang pkm bu
iphune,2020-01-22 17:28:07,"Barang pindahan belom beres, eh sudah mau ke pesantren seminggu baju2 belom beres juga. Ga boleh bw kendaraan Ga boleh bw anak Cian bingit @TityHDL kitee"
iphune,2020-01-22 16:24:49,@AliceMerton Have done to hear ur voice so clear in this song and no editing like ur video live No roots on youtube. Please come to indonesia Alice XOXO
iphune,2020-01-22 11:20:15,Bantu temen #jualiphone XSMAX 256GB pemakaian 9 bulan https://t.co/afjMzYYyAP
iphune,2020-01-10 01:29:33,@IndiHome mau tanya cara berhenti langganan indihome tanpa ke plasa telkom. Sy sudah DM blm dibls . Trims
iphune,2020-01-07 14:07:06,Ngantuk banget tp ni bocah masih on https://t.co/brw5Y5HGnk
iphune,2020-01-03 22:07:26,Ga pernah ke DWP tp mau lgsg ke Coachella
iphune,2019-12-31 17:24:19,Wishlist yg jelas banget di 2020 kepengen hamil lagi dan bisa beli rumah eh sekalian mobilnya juga. Kalau wish ga boleh tanggung2 yekan.
iphune,2019-12-31 17:22:16,Dosen andalancu https://t.co/8sqNTho3QE
iphune,2019-12-31 17:20:43,"Soal rejeki halal, keinget lg sm temen yg asal nyablak “Suami km pengacara? Itu halal ga sih uangnya” Ini kayaknya bukan org deh yg gue ajak ngomong... cuma senyumin aja soalnya takut jawab eh dianya ga nyampe lg otaknya"
iphune,2019-12-31 17:19:31,Sebenarnya ini bukan doa tahun baru tp doa seharihari.. selalu sehat sekeluarga dan dilancarkan segala bentuk urusan dan rejeki yang halal
iphune,2019-12-31 17:18:28,"New year nya cuma nonton ip man 4 baru balik apart... trs liat kembang api di jendela sambil main tuit, anak udah bobo drtd..."
iphune,2019-12-29 15:08:23,"Kemaren udah kepengen dan pas mau ngontrak diono, eh pas mau konfirm.. dah keambil sm org. Duh yg punya gimn sih. Belom jodoh berarti#"
iphune,2019-12-29 08:05:52,@AdelyaArgentian Yupp
iphune,2019-12-29 03:13:17,Beroncong https://t.co/k08JHVnyQ1
iphune,2019-12-29 02:59:40,Doraemon https://t.co/OkxTDPO7J4
iphune,2019-12-27 23:33:43,@Prie_GS Siaaap
iphune,2019-12-27 16:15:34,"Akhirnya PO juga ipung 5, Done! @Prie_GS https://t.co/xJcpcDTn24"
iphune,2019-12-27 15:59:11,"Apes banget kejebak macet, gegayaan bawa mertua naik MRT menjelang sore yang ternyata hujan deras. Akhirnya paksu turun tangan juga menjemput 😂"
iphune,2019-12-26 16:22:46,Udah homesick aja. Gimana nanti ya
iphune,2019-12-26 04:42:25,Meluncur https://t.co/DuVmLprO7U
iphune,2019-12-26 04:13:02,Yey https://t.co/nfh50D4gJe
iphune,2019-12-26 00:14:18,@iinbintahir Soon say feb insya Allah
iphune,2019-12-25 16:48:42,"Sekian twit twit sampah aing. Batrei 5 persen, colokan jauh, powerbank dibawa paksu. Sampai jumpah"
iphune,2019-12-25 16:47:21,"Tp krn kita udah tau gaya hidup masing2 ya kadang jg kita ke salon langganan dia naik angkot. Makan dipinggir jalan... jd hidupmu tergantung teman mainmu. Jangan gengsi, boros dan rese."
iphune,2019-12-25 16:45:04,"Klo gaya hidup maksa contohnya tmn aing ini hampir tiap hari nyalon, klo BT dikit2 ke mol, ga jalan doang pasti ada tentengan minimal satu. Kmrn aja janjian maksi di GI, aing dah sampe resto deseu singgah beli sabun dulu. Trs nyampe resto? Dia ga makan, udah kenyang wkwk"
iphune,2019-12-25 16:42:43,"Bicara soal pergaulan kyk aing nih sm tmn yg gajinya 40jt. Blak blak kan aja. Ga usah maksain gaya hidup. Dokter mah gajinya alakadarnya, kalau kaya ya jelas dari penghasilan lainnya-pasangan-orgtua-hartaturunan dll"
iphune,2019-12-25 16:39:38,"On duty? Terbang 4x sebulan 1 kali terbang misal Jkt-madinah PP 3hari, rest 3 hari Bandingin sm domestik. Aing kurang ngerti rutenya. Yg jelas hari ini duty besok duty lg. Capek. Gaji UMR plus jam terbang. Jd tergantung bergaulnya gmn."
iphune,2019-12-25 16:37:13,"Trs dese lanjut lg Semakin gaji tinggi ya semakin tinggi juga selera gaya hidup, jadi gaji 3jt dan 15jt sm aja, gue pernah lewatin tahap itu semua sampai dititik ini gue standby aja sebln ga terbang gapok 15jt. Aing telen ludah, klo onduty dese bawa plg 35-40jt"
iphune,2019-12-25 16:34:02,"Lg ikutin threadnya mugari2 dlm negeri yg lagi hitz. Tmn yg kerja di airline luar cm ngomong gini dulu. Gue dari awal klo mau begituan ya jadi juga, emang tergantung lu nya klo mau ngasih sok atuh, kucing kan ga pernah nolak ikan ya sm jg kan di dunia kerja manapun"
iphune,2019-12-25 16:20:58,@indahaciil Amiin cil..
iphune,2019-12-25 16:19:37,"@NJKamka Haiii kak, lama bgt tak bersua semenjak path hilang hihi, alhamdulillah baru 1 udah setahun 4 bln"
iphune,2019-12-25 16:18:42,"Akhirnya bs juga bikin thread ala ala, iseng aja. Ga kerasa ya hampir 2 minggu di ibu kota, tp balik dulu ngepak ngepak lalu bener bener pindah"
iphune,2019-12-25 16:17:04,"Dan setelah menikah, hamil, shift jaga mulai berkurang hingga melahirkan akhirnya stop dan berhenti mengurus UGD dan berpindah mengurus adik koas. Ini sungguh menyiksa batin wkwkwk"
iphune,2019-12-25 16:15:00,"Dan msh byk hal2 menyenangkan lainnya, alhamdulillah pada saat bapak meninggal pkl 11 malam di rumah dgn mendadak. Sayah sedang tidak jaga malam. Ya mendadak, tindakan RJP dan dll aja ga sempat, ga kepikiran, blank, linglung, seperti ga pernah kuliah di kedokteran."
iphune,2019-12-25 16:14:14,"Ada satu lg nih, laki2 dipapah oleh istrinya seperti sedang menggigil, pakai jaket lalu kupersilahkan duduk, keluhannya apa pak? Ini dok istri saya pusing Okaaay"
iphune,2019-12-25 16:11:28,"Laki2 60thn turun dari mbl dipapah ke kursi roda,badan kurus perawakan penyakit kronis, tiba2 aja ku tebak.. TB nih, perawatku jwb Pneumonia perokok lah dok... dan ternyata pasien kesamber motor luka robek pada siku dan lengan"
iphune,2019-12-25 16:09:35,"Jaga UGD mmg sungguh unik dan mengejutkan, krn kami selalu menebak keluhan utama dari pasien turun dari kendaraannya. Banyak kejadian unik"
iphune,2019-12-25 16:08:19,"Tiap jaga ku berdoa dijauhkan pasien2 yg gawat dan lewat, alhamdulillah pernah dikasih pasien ga sadar dan bangun dan akhirnya bs pulang, tp alhamdulillah juga selalu dpt pasien yg mesti pompa jantung yg membuat kami satu shift kecapean sprti jaga 2 hari."
iphune,2019-12-25 16:04:09,Jd mending sayah jaga pagi lanjut siang drpd shift malam berturut2. Ku masih applaus sm TS yg msh bs bobo nyenyak saat jamal dan ketika diketuk pasbar msh aja ngorok.
iphune,2019-12-25 16:02:42,"Mslhnya pd giliran sy selalu terjaga, ntah pasbarnya dtg per 1jam atau pasien cuma 2 org cuma gawatnya minta ampun sampai operan shift pagi mata msh melek dan otomatis sy harus tidur sampai duhur."
iphune,2019-12-25 16:00:48,"Knp? Shift malam itu klo ga ada pasien ya silahkan ke kamar jaga buat tidur, ntar diketuk klo ada pasbar."
iphune,2019-12-25 16:00:08,Selama kerja di IGD dari koas hingga kini benci bgt dgn shift malam. Bukan soal pasien2 yg ajaib. Tp lbh ke arah manajemen waktu tidur sayah pemirsah
iphune,2019-12-25 15:58:38,"Sore itu datanglah anak kecil balita terkena petasan di mata kiri, kata shift pagi aman jaya. Ya kali main petasan pagi. Dan shift malam? Oh jelas sekali dia tidak tidur sampai pagi krn tangani pasien mabuk, kecelakaan dsb"
iphune,2019-12-25 15:56:45,"Berbekal setahun internship di daerah dan pelatihan tambahan, akhirnya masa masa sulit terlewati dalam setahun"
iphune,2019-12-25 15:55:47,"Masih ingat kami bertiga yg bontot jelas sekali pada saat malam tahun baru dapet shift jaga, kebetulan setelah diundi dapetnya shift siang"
iphune,2019-12-25 15:52:17,Waktu itu keterima kerja di IGD mendekati hari lebaran dan akhir tahun. Oh jelas sekali hamba yang ‘junior’ ini tak mampu me rekues jadwal jaga dan nerimo
iphune,2019-12-25 15:50:34,"Bicara soal jadwal jaga UGD dihari hari penting, seperti hari raya dan tahun baru, punya banyak kenangan dan cerita sendiri"
iphune,2019-12-25 15:49:09,"@GiaPratamaMD Jaman masih on fire di UGD gini jg nih, cm syg di rs-ku yg non muslim hanya dua org jd hanya mereka yg mengcover 2hari yg tdnya sehari per 3 shift dijadiin 2 shift, Alhamdulillah aman jaya sampai saat ini"
iphune,2019-12-25 15:46:03,"@susahslnyal Xiaomi akhi 2016 skrg baru eror ganti batre krn kembung eh gembung, apakah mmg hanya semsang yg worth it utk robot ijo? Wkwk"
iphune,2019-12-25 15:43:42,@indahaciil S2 cil mars
iphune,2019-12-25 15:43:16,"@bestra16 Kagak lulus cuy, jdnya ambil swasta aja, keburu umur hahaa"
iphune,2019-12-25 14:51:44,2020 Lebih closed lagi ama inner circle Lempar jauh dari negative people Cant wait to meet friends ‘new’ school Dan membentuk membangun lebih baik keluarga kecil ini bersama suami dan anak. Bye LDM 🥰
iphune,2019-12-25 14:00:23,@ferdiriva 10| med stud 11| still med stud 12| officially doctor 13| first motivate to running n swim 14| first LN 15| first internship doctor daily 16| first umroh 17| dad in heaven and me gettin married 18| first born 19| prepare S2 and goes to CGK
iphune,2019-12-22 01:50:36,Morning https://t.co/MOcjJUV6lO
iphune,2019-12-20 16:08:48,Oh cemilanjakarta kuuu nyasar dimana hiks tega kalii itu yg nerima tp ga nyampein Pebi Sambel gledek Asinan nano2 Oooh bukan rejeki 😞😞😞
iphune,2019-12-17 14:41:05,https://t.co/hx6ZoEon3Y
iphune,2019-12-17 14:40:01,The best https://t.co/mQ1vkD8k8j
iphune,2019-12-11 15:27:52,@susahslnyal Cusss nyimak akun hits
iphune,2019-12-10 21:36:24,"Good morning, semoga hari ini lancar, ga ketemu orang yang bisa bikin sial. Ya Kayak kamu"
iphune,2019-12-09 03:54:32,"Top 10 miss univ indonesia, proud!"
iphune,2019-12-08 08:45:32,Wah sebage warga UPG ku merasa malu ada yg kesandung masalah per-gundik-an *brbGantiCGK
iphune,2019-12-08 08:06:55,Ada berita apa minggu ini?
iphune,2019-12-07 11:44:36,Bercanda ternyata asemmm https://t.co/svvHZyTxZR
iphune,2019-12-06 15:20:22,Ada temen yang suka galiin lobang buat temennya sendiri. Nyadar? Enggak lah Sekalipun udah dapet karma
iphune,2019-12-06 15:16:52,"I have been on Twitter for 10 years, 7 months, 7 days, since 29 Apr 2009 (via @twi_age)."
iphune,2019-11-16 11:33:32,@nunepolanunu Eeaaa apakah
iphune,2019-09-29 17:50:12,Kangen sama genk #midsoc
iphune,2019-09-29 17:49:54,Gimana cara nge-hide akun iklan yg tdk kita follow di temlen?
iphune,2019-09-29 17:48:35,"Baru ngeh atm BCA ilang, dan ter blokir dengan sendirinya. Efek ngantuk berat narik duit di atm malam jumat. Pfft."
iphune,2019-09-28 13:11:40,"Waktu keluar RS posisi orangorang seperti posisi siap menyerang, petasan dimanamana, dlm mbl cuma pegang kepala kali aja ada batu nyasar. Ada yg bilang kok nekat pulang? Lah, anak gue di rumah mau nyusu sis 🤣 batu-pun kulewati zheyenk 😜"
iphune,2019-09-28 13:09:30,"Rasanya mata perih, hidung perih, tenggorokan rasanya pengen batuk terus. Waktu itu lagi sambil makan roti boy pula. Itupun sisasisa. gimana rasanya pas disemprot ya"
iphune,2019-09-28 13:04:13,"Akhirnya ngerasain juga semalem gimana rasanya gas air mata, itupun sisa sisa karena baru bs tembus ambil kendaraan di parkiran RS yg notabene TKP rusuh semalam di makassar."
iphune,2019-09-22 16:40:32,"Sedang mengumpulkan antusias bermain twitter ria lagi. Biasanya sih sehari dua hari, habis itu ilang sebulan 👻"
iphune,2019-09-22 16:39:42,"Kenapa masih belum merasa puas utk belanja kebutuhan pribadi, padahal itu sudah terpenuhi oleh pak suami. Jawabnya simple Karena tidak tega nongkrong sm teman2 tp pake uang suami. Kalau beli emas gpp. 😝 Ayo bekerja!"
iphune,2019-09-22 16:36:39,"Spesialisasi bukan tolak ukur keberhasilan, mungkin hanya pencerminan diri. Atau sekedar pertajam fokus keahlian. Ingin kubuktikan kalimat ini. Tunggu aku. 2030"
iphune,2019-09-22 16:33:09,"Pokoknya selesai akreditasi, wajib marathon movie! #pelipurLara"
iphune,2019-09-22 16:32:08,Halokkkkhhhhhhh 😂 https://t.co/fvs2Iakaby
iphune,2019-09-22 16:04:11,@ferdiriva PIT ya doc? Welcome to Makassar... pastinya coto konro pallu basa menanti
iphune,2019-09-22 16:00:05,@nunepolanunu Hahahh asal jgnko begitu juga
iphune,2019-09-14 21:25:50,@IndiHome Sudah via DM
iphune,2019-09-14 14:46:46,"@IndiHome kok tv saya jadi begini ya per malam ini? Katanya akun tdk ditemukan, biasanya tdk begini https://t.co/6VgzzvMHXm"
iphune,2019-09-01 23:43:11,"Cinta itu kentut, ditahan gak enak dikeluarin juga gak enak sama disekitar https://t.co/fSSjKviRhi"
iphune,2019-04-06 16:31:02,Itu cewek medan instastory yg lucuk siapa ya namanya
iphune,2019-03-10 10:42:19,@IAMrhany Terimakasi bu wkwk
iphune,2019-03-09 16:09:07,"Giliran mau main twit, batrei sisa 5persen 🤣"
iphune,2019-03-09 16:08:48,"Jarang banget main twit lagi, semenjak path ilang, lebih asik main video di IG ketimbang tik mengetik di sini."
iphune,2019-03-09 16:06:06,@IAMrhany Bs ditukar apa ahaha
iphune,2018-06-03 16:16:30,Belum cair 😅
iphune,2018-03-03 15:11:19,@zahrahabsyi Fokus satnite aja aahahaha
iphune,2018-03-03 15:09:38,Heran aja sama orang2 yang merasa jika gak sama dia artinya dia gak baik buat dirinya. Org baik akan ketemu orang baik. Iya. Tp Kenapa ga bs Lo posisikan jangan2 Lo yang gak baik buat Dia?Jangan sepicik itu deh.
iphune,2018-02-28 15:11:48,@zahrahabsyi Coba nonton we are family
iphune,2018-02-17 06:21:05,"@utamy8 Tamat, siapa ini yg nulis kayak penggemar korea wkwkwk biasa ji mnrtku ceritanya"
iphune,2018-02-17 05:02:01,Menungggu @utamy8 manami
iphune,2018-02-12 05:08:12,"@zhelykarim Oh begitukah endingnya, malasma baca sampe novel ketiga wkwk"
iphune,2018-01-25 16:25:17,Nyari ni anak di twitter nemu aja @diansheeya nape jadi begitu tuh akun... 🤣🤣
iphune,2018-01-25 16:23:32,Lebih enakan main twitter di aplikasi ubertwit dulu di blackberry. Sekarang byk iklannya ya Allah 🤣
iphune,2018-01-25 16:20:09,Bandung dan jogja yang rasanya kepengen mau pulang terus.
iphune,2018-01-25 16:17:53,Menikah itu bukan perkara ayo ayo aja. Kalau dia jodoh pasti mulus aja jalannya. Jd kalau ada yg ga mulus kemarin2 positif aja klo itu ga jodoh. Jgn beralih alih gegara itulah anulah. Jangan sesali proses ya.
iphune,2018-01-15 03:02:03,@zahrahabsyi Dududuududu
iphune,2018-01-11 03:25:02,@fahiraidris @GePamungkas @jojosuherman Dan sepertinya sampai saat ini tdk ada kata2 permintaan maaf dari mereka. Masih saja memelihara angkuhnya. Kawal trus sampai akhir mba. Trims
iphune,2018-01-10 02:24:25,@zahrahabsyi Asikkk
iphune,2017-12-05 11:26:08,Itu yang belom bs move on sama suami orang aduh mba 🤪
iphune,2017-11-04 08:46:55,@tebakgambar_id #maintebakgambar#Guruku Pahlawanku https://t.co/c5jdVDdZdK https://t.co/0HAU6UqNFO
iphune,2017-06-01 08:35:01,Are you ready for ngabuburit ? #colorsofvespa #vespaindonesia #showyourtruecolours vespa_ind https://t.co/Bxb1EbyEiD
iphune,2017-05-22 11:16:35,"""Looked what you've done"" #colorsofvespa #vespaindonesia #showyourtruecolours vespa_ind https://t.co/jKQtljjsDE"
iphune,2017-05-18 07:27:09,"Up ur speed like up ur ride, do you vespa ? vespa_ind #showyourtruecolours #colorsofvespa… https://t.co/70ZRrM6XMA"
iphune,2017-05-10 11:44:23,"Show ur ride, show ur vespa. Do you vespa? #ShowYourTrueColors #ColorsOfVespa… https://t.co/oiOq7Fd63s"
iphune,2017-05-08 12:51:14,"Hasanuddin is the most fav hero in town but my hero is my ride, do yoy vespa (?)… https://t.co/8DZ4EEL6z6"
iphune,2017-05-05 23:58:29,"Waiting is not just a wait even ur driving ur vespa, enjoy it! vespa_ind #ColorsOfVespa… https://t.co/Jm3QGes7rK"
iphune,2017-05-04 02:23:21,"Trust on your way, your vespa! #ShowYourTrueColors #vespaindonesia #ColorsOfVespa https://t.co/DpP8NWAd4L"
iphune,2017-05-03 14:50:05,DO YOU VESPA (?) #ShowYourTrueColors #ColorsOfVespa #vespaindonesia vespa_ind Taken by… https://t.co/N8BnwIOG7P
