username,created_at,text
NadyaUlfahN,2021-03-16 11:10:55,"Jaman dulu orang2 yang menghina Rasul mirip2 influencer jaman sekarang. Mereka terkenal, kaya, punya pengaruh besar. Tapi sayang content nya malah ngajakin orang buat ikut2an sesat"
NadyaUlfahN,2021-03-16 11:08:10,"Abu Jahal kalo tahu kelakuan human jaman now bakal insecure kali ya. Soalnya sejahat-jahatnya dia, diem2 suka dengerin Rasul baca ayat2. Emang dia menghina Rasul, tapi gak berani mencela isi ajarannya saking bener nya."
NadyaUlfahN,2021-03-16 11:05:37,"Dulu heran kenapa isi Al-Qur'an banyak ngomongin orang yang gak nurut sama Allah, yang mendurhakai dan menentang secara terang2an. Emang ada orang sampe kayak gitu? Eh beneran dong sekarang bertebaran. Contohnya larangan minum khamr, masih juga didebat."
NadyaUlfahN,2021-03-16 11:05:37,"Pas baca terjemahan Al-Qur'an sekarang2 ini, bener2 tercengang gw. Relate kebangetan, passs betul dengan kondisi jaman sekarang."
NadyaUlfahN,2021-03-15 21:28:39,@littlecurut Barakallahu fii umrik mit ❤
NadyaUlfahN,2021-03-15 08:06:00,Tadi liat di thread sampe anak kecil juga jadi korban 😭
NadyaUlfahN,2021-03-15 08:02:38,"Astagfirullah, tambah parah kondisi nya. Semoga segera ada bantuan. Innalillahi... https://t.co/mWgd46mb8Y"
NadyaUlfahN,2021-03-15 07:47:03,"Ya ampoen, mirip praktikum individu pas kelas 3 SMA. Bedanya dulu pake rumput2 sisa abis dipotong. Sampe diketawain temen gegara ngumpulin rumput. Ah kesal kalo diinget, mana gak mo bantuin 😭 https://t.co/kKxTk9A4ER"
NadyaUlfahN,2021-03-15 00:28:00,"Mirip2 sama Girls World. Ceritanya ringan, tidak cringe, dan alurnya bagus Seasons_of_Blossom #LINEWEBTOON #Rekomendasi https://t.co/iENOmuDGED"
NadyaUlfahN,2021-03-14 15:52:25,Ini bagus banget sih videonya https://t.co/M3fJ1RobsU
NadyaUlfahN,2021-03-14 15:47:36,"Iya tahu, mereka di layar orangnya baik. Tapi tetap aja beda jalan dan tujuan, gak akan pernah bisa menyatu. Bisa sih tetep mengapresiasi karya nya, tapi takutnya gw malah jadi lalai. Mending fokus sama tujuan masing2 aja lah."
NadyaUlfahN,2021-03-14 15:47:35,"Di komen2 nya banyak yg bilang bisa jadi mereka innocent, agensi nya aja yang ikutan. Kalo kata gw, gak mungkin sih mereka gak tahu. Orang yang dari jauh aja bisa ngerti, apalagi yang berkecimpung langsung."
NadyaUlfahN,2021-03-14 15:47:34,"Nemu ini, hmm menarik. Gw pun kecewa sama grup yang gw ikutin. Ya gimana, jelas kelihatan kalo gak berada di jalan yang sama. Beda pemahaman dan cara memandang hidup. https://t.co/3VWTBXRtKG"
NadyaUlfahN,2021-03-14 15:37:55,@zlfstftm Wkwkwk samo2 zel
NadyaUlfahN,2021-03-14 08:03:12,OST tontonan jaman SMP https://t.co/DjIvxIPqPM
NadyaUlfahN,2021-03-14 01:57:05,Viva air mawar dong... https://t.co/MzWkBBugk9
NadyaUlfahN,2021-03-13 14:43:59,Belum lengkap kalo belum nge-mention Naruto dan One Piece. Ini kostumnya pada warbyasah yak wkwkwk. https://t.co/XyEClYkbIn
NadyaUlfahN,2021-03-13 14:14:54,"@VIVAcoid Min yakin caption nya begitu? Mohon maaf min, sepertinya kurang sopan."
NadyaUlfahN,2021-03-13 08:36:15,Berasa mau perform lagu Blekping https://t.co/wzH9OrDF86
NadyaUlfahN,2021-03-12 22:30:04,"Terus juga pengadaan barang kadang gak segampang itu. Gw kalo WFH ya udah, pake laptop tua gw yang udah lelet. Udah diajuin pengadaan laptop tapi belom dikabulkan heuheuheu."
NadyaUlfahN,2021-03-12 22:30:04,"Beberapa kali hari sabtu masuk juga buat ngejar target kerjaan. Tapi masih mending gw, instansi yang di daerah lebih gila lagi. Pulang bisa sampe malem banget, dan weekend masuk teross karena ngejar target kerjaan."
NadyaUlfahN,2021-03-12 22:30:03,"Banyak yang nganggap, kerja jadi ASN tu santuy, bisa pulang cepet terus. Padahal banyak juga instansi yang gak kayak gitu. Gw pas akhir tahun kemarin, pulangnya sekitar jam 7-8 malam tiap hari. Emang gak sampe semalam itu juga sih, tapi mayan capek juga. https://t.co/DxBPLaVB0g"
NadyaUlfahN,2021-03-11 12:41:05,Alhamdulillah... uww syuka sekalee https://t.co/5QVqY1ZhEL
NadyaUlfahN,2021-03-11 11:51:26,"@ppiyopio Aku malah heran kenapa dia gak tahuu wkwkwk. Soalnya youtuber yg kayak jess no limit, erphan, dan youtuber gaming lainnya dia masih tahu."
NadyaUlfahN,2021-03-11 11:06:10,"Iseng nanya ke adek cowok, dia tahu Young Lex gak. Ternyata gak tahu. Sungguh anak yang membanggakan."
NadyaUlfahN,2021-03-11 10:25:43,@wiraa___ @twitkocheng Kenapa sih 😭
NadyaUlfahN,2021-03-11 05:32:13,@RistyRianda @clara_ng Udah follow nih mbak. Accept dungs.
NadyaUlfahN,2021-03-10 09:35:21,@chldsOFI bikin bingung ya bunds
NadyaUlfahN,2021-03-10 09:34:55,@Akari_Sadako Asli ngelawak banget komen2nya wkwwkwkwk
NadyaUlfahN,2021-03-10 09:19:10,"Sampe dulu tu sempet nanya ke Allah dalam doa, kenapa gw dikasih sesuatu yang kayaknya gak pantes gw terima. Parah yak, bukannya bersyukur malah aneh2 aja nih pikiran. Alhamdulillah kalo skrg sih udah chill aja."
NadyaUlfahN,2021-03-10 09:13:54,"Ya gw ngomong begini karena pernah ngalamin takut sama pendapat dan ekspektasi orang2 ke gw. Bertahun-tahun gw rasain. Sampe akhirnya mikir, yaudah yang penting udah berusaha lebih baik. Mo dimarahin, dijulidin, terserah aja dah. Gw hidup buat Allah kok, bukan buat orang lain. https://t.co/iKAhzwz0mJ"
NadyaUlfahN,2021-03-10 09:08:24,"Bisa jadi orang niatnya baik, tapi karena udah punya judgement duluan malah dikira toxic positivity. Tapi dicuekin juga gak mau, bilangnya gak ada yang peduli. Huft..."
NadyaUlfahN,2021-03-10 09:08:24,"Gw mikirnya, yang orang lain lakuin ke gw gak bisa gw kontrol. Tinggal gimana gw nerima nya aja. Tersakiti atau nggak, tersinggung apa nggak, itu bisa dikendaliin sebenarnya. Gak mudah emang, tapi bukannya gak bisa."
NadyaUlfahN,2021-03-10 09:01:30,"Emang kenapa kalo nanya yak... Heran, sering banget sekarang2 ini pikiran2 negatif malah dimaklumin. Tapi iya sih, sebaik apapun kata2 yang orang lain bisa ucapin, kalo udah biasa berprasangka buruk, ya semua kerasa nyakitin. https://t.co/bmuJS0L9bD"
NadyaUlfahN,2021-03-09 13:29:48,@jek___ @dapanih_ Mengapa hatiku cenat cenut~
NadyaUlfahN,2021-03-09 06:14:59,@Maryazizahhh @ppiyopio Aku jadi ustadz Cahyo aja deh~
NadyaUlfahN,2021-03-09 06:05:33,@ppiyopio @Maryazizahhh Malem jumat yaa? Leh deeh aseek
NadyaUlfahN,2021-03-09 05:48:05,@ppiyopio @Maryazizahhh Waww asek
NadyaUlfahN,2021-03-08 11:54:01,Waww ganteng yaa. Eh ini mall nya yang nempel sama Maqna Hotel bukan yaa https://t.co/TScGlBuY8w
NadyaUlfahN,2021-03-07 01:50:16,"Asli wkwkwk Kalo denger orang cerita tu kayak, waww rumit sekali https://t.co/J5YqW2GXhG"
NadyaUlfahN,2021-03-07 00:46:26,@molindamris ❤
NadyaUlfahN,2021-03-06 23:12:44,Min... https://t.co/NVAh84le4i
NadyaUlfahN,2021-03-06 14:08:38,"@Talsha412 @jek___ @ntsaha_ Yang nolak Rasulullah nya. Karena Rasul tahu Fatimah sama Ali sebenernya saling mencintai, dan Ali pengen ngelamar tapi lom berani."
NadyaUlfahN,2021-03-06 12:45:03,Bisa disyukuri juga ya tubir2 ini. Makin kelihatan jelas mana yang masuk akal dan mana yang ngasal. Mana yang bener2 peduli dan mana yang mentingin ego sendiri. Mana yang pendapatnya didasari ilmu dan mana yang didasari hawa nafsu. Alhamdulillah.
NadyaUlfahN,2021-03-06 11:54:37,"Baca ini ngaqaq pas bagian ""belom ada yang hadir, shalawat sendiri"" 😭 Biasa aja padahal, tapi kok berasa kocak yak. https://t.co/OohMzkiklk"
NadyaUlfahN,2021-03-06 11:16:05,@jek___ Iyee bang siyaap. Ini mo lgsg cus
NadyaUlfahN,2021-03-06 11:13:47,@jek___ Serem amat mara2 nya bang 😭 tapi ner juga sih
NadyaUlfahN,2021-03-06 02:10:42,@kuchinxx @Kris_hqq @fahriskroepp1 Aamiin. Iyaa silahkeun mbak 👍
NadyaUlfahN,2021-03-06 01:43:52,@ahmadjunaay https://t.co/i0SomibJ3s
NadyaUlfahN,2021-03-06 01:43:16,"Tapi kalo misalnya menganggap ini gak penting, ya gak papa. Gak semua orang diwajibin kok, cuma yang dipanggil di ayat ini aja. Kan Laa Ikroha fiddin, gak boleh memaksa dalam beragama. https://t.co/KExZmLmaoj"
NadyaUlfahN,2021-03-06 01:34:44,Woi 😭 https://t.co/J8fYRpKMfp
NadyaUlfahN,2021-03-06 01:24:03,"Apalagi output dari Ramadhan adalah : kembali ke fitrah dan menjadi orang2 yg bertakwa. Sayang banget kalo ramadhan dah lewat, tapi dosa2 belum diampuni karena usaha kita ke Allah gak maksimal."
NadyaUlfahN,2021-03-06 01:24:02,"Sahabat2 Rasul yang udah jor2an ibadah pas Ramadhan aja, pada nangis2 pas Idul Fitri. Ngerasa yg dilakuin belum maksimal, pengen beribadah lebih banyak lagi. Pada sedih juga karena belum tentu ketemu Ramadhan tahun berikutnya. Mereka berharap Ramadhan bisa ada sepanjang tahun."
NadyaUlfahN,2021-03-06 01:24:02,"Kalo alasan orang2 ikut tarawih, ya karena pahala di bulan Ramadhan itu dilipatgandakan. Sayang banget kalo Ramadhan dilewatin gitu aja. Sedangkan Rasulullah bilang, orang yang paling rugi adalah orang yang pas Ramadhan cuma dapet laper dan haus nya aja."
NadyaUlfahN,2021-03-06 01:13:35,Ringkasan : Males https://t.co/PCKAMpHt8d
NadyaUlfahN,2021-03-06 01:12:22,"@ahmadjunaay Ayo tarik napas yang dalam, keluarkan, lalu baku hantam"
NadyaUlfahN,2021-03-05 12:36:43,@aditya_prabowo https://t.co/dO9o8GE28S
NadyaUlfahN,2021-03-05 07:47:05,@fuchsearise Dibajak sama temen sendiri wkwkwk. Lagi iseng aja orangnya
NadyaUlfahN,2021-03-05 05:41:49,"Tengss kepada temen yg udah notice. Gak kebayang kalo gw gak sadar2, padahal lagi nge-chat kemana2 buat koordinasi. https://t.co/ehPNBWwfoJ"
NadyaUlfahN,2021-03-05 05:21:39,Dibajaak Astagfirullah... sebel 😭 https://t.co/cRuZYS6ZGb
NadyaUlfahN,2021-03-05 03:56:49,@Sunda_Fess Passion https://t.co/ycVBo1wqar
NadyaUlfahN,2021-03-05 02:10:46,@Maryazizahhh Eeh one ok rock tu genre nya alternative? Wkwkwkwk sama dong kesukaan kamu kayak mbak Benefiko nya Yuk Ngaji
NadyaUlfahN,2021-03-05 02:05:59,@Maryazizahhh Wkwkwwk bisa juga mantan fans On Ok Rock begindang
NadyaUlfahN,2021-03-05 01:50:33,@Maryazizahhh Twice apaan? Cry for me kaah? Heuheu
NadyaUlfahN,2021-03-05 01:46:55,@Maryazizahhh Jadi itu cita2 terpendam mu mar. Ckckckck. Btw aku menyadari kayaknya selera musik kita beda jauh yaa. Kita tida pernah bertemu di satu titik.
NadyaUlfahN,2021-03-05 01:38:01,@Maryazizahhh Apaqa kamu typo mar? https://t.co/jIqIomx39U
NadyaUlfahN,2021-03-04 23:50:22,"Tapi gara2 kasus bullying pada muncul, jadi kepo kan sama grup2 yang terlibat. Eh malah jadi suka lagunya coba 😭 Bagus banget, mana nemunya yang versi Jepang lagii. Dulu yg AOA juga gitu, jadi tahu lagu nya wakakak. https://t.co/1RNz5lkEbX"
NadyaUlfahN,2021-03-04 23:39:17,"Setelah baca ini, rasanya cerita tentang bullying di Lookism dan Loser Life gak berlebihan. Astagfirullah... Bahkan aku yg gak dapat perlakuan separah itu, tetep terkena dampaknya dikit di masa depan. Apalagi mereka yg jadi korban ini. https://t.co/OPOxK989u6"
NadyaUlfahN,2021-03-04 13:37:07,@aditya_prabowo Jangan pernah katakan bahwa~
NadyaUlfahN,2021-03-04 09:51:43,@gizipedia_id nitip
NadyaUlfahN,2021-03-03 14:10:23,"Yak gw termasuk yang percaya, ketenangan dan kebahagiaan adalah sebab dari ketaatan pada Allah. Soalnya Allah yang ciptain kita, jadi Allah paling tahu yg terbaik buat kita."
NadyaUlfahN,2021-03-03 14:10:07,"@4butterflyyy Yupss selamat berwudhu, jadi pengen wudhu juga"
NadyaUlfahN,2021-03-03 14:01:45,"Jangan sampe cuma sekedar pengen aja. Ngeri kalo udah capek2 berjuang, eh di mata Allah ternyata sia-sia. Ntar kayak di Al-Ghasiyah ayat 3-4 lagi *apa tuh isinya? Cari sendiri yak"
NadyaUlfahN,2021-03-03 14:01:44,"Yang bisa gw ambil buat diri gw, mungkin gw perlu menata impian2 gw. Memilah lagi, mana sih yang benar2 ada manfaatnya buat diri. Mana sih yang paling sesuai sama tujuan hidup yang udah Allah kasih."
NadyaUlfahN,2021-03-03 14:01:43,"BTW, beberapa kali denger dari pengakuan Idol di Youtube (secara tersirat dan tersurat), mereka seneng banget pas akhirnya bisa debut setelah jadi trainee bertahun2. Tapi pas udah di atas, pas impiannya udah tercapai, kebingungan. Kok masih gak bahagia."
NadyaUlfahN,2021-03-03 14:01:43,"Pasti berat banget itu rasanya. Grup yang membernya saling support aja masih ada yang kena anxiety membernya, apalagi yang begindang."
NadyaUlfahN,2021-03-03 14:01:42,"Muncul lagi skandal Idol Kpop yang ternyata di-bully sesama member, sampe keluar dari grup. Tadi iseng nyari di Youtube, ada video dia tetep maksa perform sambil nahan nangis. Sedih liatnya."
NadyaUlfahN,2021-03-02 15:27:51,@Maryazizahhh Ea
NadyaUlfahN,2021-03-01 15:10:10,@Maryazizahhh https://t.co/QxW5oNuNh5
NadyaUlfahN,2021-03-01 14:11:20,@Maryazizahhh Wah sayang sekali ya. Ada nya di i*egal mungkin wkwkwk
NadyaUlfahN,2021-03-01 14:10:24,"@Maryazizahhh Iyaa, tadinya bukan satu rombongan, tapi abis itu rombongan nya gabung"
NadyaUlfahN,2021-03-01 13:13:57,@Maryazizahhh Betoeel sekalii
NadyaUlfahN,2021-03-01 13:13:36,"@Maryazizahhh Coba ajar dicari maar. Aku belum pernah nonton, tentang apa ituu? BTW di film ini juga ada MV ter-dabest Bollywood versi akuu. https://t.co/fchd1sc8y6 Tradisonal, baju nya sopan2, chemistry okee meskipun gak skinship wkwkwk"
NadyaUlfahN,2021-03-01 13:10:17,"@Maryazizahhh Mereka ketemu pas lagi liburan di Eropa. Satunya anak baek2, satunya bandel, jadi chaos lah pertemuan mereka. Mereka emang dijulukin ""Best Jodi"" di India maar. Kalo cinlok, waw sepertinya emang gak bisa. Karena pertama kali mereka adu akting, SRK nya dah nikah. SRK cepet nikahnya"
NadyaUlfahN,2021-03-01 12:38:10,@mhd_irsyad13 @sindilovania @Sunda_Fess Selebtwitnya yg kayak blio ini ya kak @jek___ ?
NadyaUlfahN,2021-03-01 12:29:55,@mhd_irsyad13 @sindilovania @Sunda_Fess Idih... cocol nya jadi Dewan Masjid harusnya sih
NadyaUlfahN,2021-03-01 12:29:21,"@Maryazizahhh BTW ini juga film Kajol-SRK yang paling aku suka. Ada bioskop yang 20 tahun gak berhenti nayangin film ini, saking legend nyaa wkwkwk"
NadyaUlfahN,2021-03-01 12:26:40,@sindilovania @Sunda_Fess Astagfirullah........ Tobat nak
NadyaUlfahN,2021-03-01 12:24:13,@Maryazizahhh https://t.co/dNfGkDHJqb
NadyaUlfahN,2021-03-01 12:23:38,"@Maryazizahhh Wooo salah, ini Dilwale Dulhaniya Le Jayenge. Lebih fresh maar ceritanyaa, kocak. Gak senyesek Kuch Kuch Hota Hai. Tapi wajar sih kalo gak tahu, mereka ini udah 7 kali kalo gak salah jadi couple film. https://t.co/MDojhULAiF"
NadyaUlfahN,2021-03-01 12:16:08,"@Maryazizahhh Wkwkwk mana kejadiannya sepele lagi sebenernya. Maluu banget, kapan2 lah ya kalo aku dah siap aku ceritakeun https://t.co/YD4w8VWnRi"
NadyaUlfahN,2021-03-01 12:03:07,@Sunda_Fess https://t.co/b2gYapPqAt
NadyaUlfahN,2021-03-01 11:10:55,"Lupa kapan terakhir kali nangis kejer depan orang sebelum ini wkwkwk. Malu2in, tapi setelah itu jadi lega *kejadian sudah berminggu-minggu yang lalu *pengen save di favorite nya twitter, numpang lewat ya mutual https://t.co/QAVK697xNb"
NadyaUlfahN,2021-03-01 09:09:52,@nrhrsy Tida https://t.co/uBhDHI73hn
NadyaUlfahN,2021-02-28 23:21:59,"@amandamilia Deodoran maan, punya nya Dena istri Hawariyyun"
NadyaUlfahN,2021-02-28 16:21:03,@skincarefess Deona dong
NadyaUlfahN,2021-02-28 16:17:38,Jadi berbalas story dong wkwkwk https://t.co/oGcJ7GzAzl
NadyaUlfahN,2021-02-28 15:58:39,https://t.co/I3Cu7dlPi8
NadyaUlfahN,2021-02-28 15:55:21,"Unik banget emang adminnya Deona wkwkwk. Seru juga ya cara jualannya, jadi konsumennya berasa punya kedekatan dan kepo sama respon2 nya. Produknya juga jadi gampang diinget https://t.co/jYukR1DDiH"
NadyaUlfahN,2021-02-28 15:26:05,Dah 400an aja weh https://t.co/rk06oRgjhw
NadyaUlfahN,2021-02-28 15:16:15,Tapi tiap anak ada struggle nya masing2 sih ya...
NadyaUlfahN,2021-02-28 15:15:35,"Apalagi kalo ortu nasehatin ke adek gak didenger, gw dah tu yang disuruh ngingetin. Terus adek2 kalo pengen sesuatu tapi tida dibolehin ortu, merayu2 lah mereka ke gw. https://t.co/vMHj8gm5nr"
NadyaUlfahN,2021-02-28 15:10:23,Ngaqaq bet episode ini wkwkwk https://t.co/nEbX4Bamnc
NadyaUlfahN,2021-02-28 14:00:26,Eldest daughter with 4 sis and bro. Wooh cheer up! https://t.co/AfQcoYv0Pv
NadyaUlfahN,2021-02-25 06:08:13,"@Kris_hqq @fahriskroepp1 Tapi bener sih, kalo kita gak ikhlas, alias gak berniat memurnikan ketaatan ke Allah, ya gak diterima ibadahnya. Misalnya ibadah tapi niatnya buat dipuji orang. Kalo kayak gitu kan gak ikhlas berarti, mengharap kepada sesuatu selain Allah. Mav panjang, pertanyaannya menarique."
NadyaUlfahN,2021-02-25 06:04:21,Ngaqaq 🤣 https://t.co/V7DJweZhhS
NadyaUlfahN,2021-02-25 06:01:55,"@Kris_hqq @fahriskroepp1 Tambah dikit deh. Nabi Muhammad dulu berdakwah sampe dikata2ain, disakitin hati dan fisiknya, disakitin keluarga dan sahabat nya. Tapi karena niatnya ikhlas, pengen taat ke Allah, maka meski berat tetep dijalanin. Kalo nunggu hati rela ya gak bakal dikerjain2 itu perintah Allah."
NadyaUlfahN,2021-02-25 05:58:20,@Kris_hqq @fahriskroepp1 Contohnyq Nabi Ibrahim dulu pas diperintahkan Allah menyembelih Nabi Ismail berat gak? Berat lah pasti. Tapi ikhlas gak? Jelas Ikhlas. Karena tujuannya untuk memurnikan/menyempurnakan ketaatannya ke Allah. Begindang kira2.
