username,created_at,text
grestina,2019-11-02 06:48:42,@tyaratayalagi @Gitatrilestari Kelahiran? Hmmm menarik
grestina,2019-11-01 15:25:22,@tyaratayalagi @Gitatrilestari Apa ya?🤔
grestina,2019-07-13 10:07:29,@TidieMhrn Hahahahha kok lucu ya
grestina,2018-03-29 13:16:06,@TidieMhrn Kamu kapan nikah? Jangan betah banget kerja terus😂
grestina,2018-03-25 14:51:41,@TidieMhrn Anaknya tuh gak tau diuntung masih mending dibeliin satu:( wkwk
grestina,2018-01-13 06:57:37,@dewintassr Hmmmm... So..do u miss him? Nono i mean. Do you miss every moment wth him? Lol
grestina,2013-05-14 16:37:10,@TidieMhrn makannya cepet pulang {} oke sms aja ya :* daaaaah mba tiiiid tidur ya tidur :* {}
grestina,2013-05-14 16:31:14,"@TidieMhrn SAMA KANGEN BANGET! Soksok :* nnti aja cerita lgsg ya :-----* iya nih menjelang tidur, kamu pun ya jgn galau aja :*"
grestina,2013-05-14 16:23:14,@TidieMhrn gak boleh galau udah malem ih bobo aja :* belum dong menikmati saat-saat liburan =))
grestina,2013-05-14 16:18:40,@TidieMhrn tengah malem galau aja nih ;;)
grestina,2013-05-10 18:55:47,@yuniarnydp @deffyakp sama yg itu tuh bul yg udah lama dong ah suka pura-pura kan =))
grestina,2013-05-10 18:47:14,@deffyakp aaaaah amin awet hahahaha. Jangan besok ah entar aja kapan-kapan nyusulnya tunggu waktu =))
grestina,2013-05-10 18:43:53,"@yuniarnydp @deffyakp hahahaha iya ya bul ngiri udah pake cincin, bule kapan dong nyusul? hahaha"
grestina,2013-05-10 18:42:25,@ubeyyeah yaudah gak akan dibales :p =))
grestina,2013-05-10 18:39:16,"@deffyakp yg langgeng, yg awet sampe entar dan happy aniiv yaaaa :* hahaha entar deh menyusul def :D hihihi"
grestina,2013-05-10 18:35:12,@ubeyyeah gak dimaafin :p siapa sih? Kenal emang? Nyampah mulu di TL orang tiap malem ih malu-maluin =))
grestina,2013-05-10 18:28:09,@ubeyyeah siapa ya ih nimbrung di mention orang aja :p
grestina,2013-05-10 18:24:25,@deffyakp hahaha iya yg penting sekarang akur adem ya udah punya cincin asiiiiiiiik ngiri loh :( =)) DM sayang muah!
grestina,2013-05-10 18:20:05,"@deffyakp eh gera ditanya malah nanya balik =)) asik lulus udah tunangan aja, selamat dulu dong :* jangan galau aja di TL :* =))"
grestina,2013-05-10 18:08:51,"@deffyakp defffffff, tunangan itu serius? Aaaaaa gak ada kabar yaaaa jahat :("
grestina,2013-05-09 03:46:38,@ChristinHAS tin aku baru bangun dooooong :((((((( hayu atuh sekarang yuk jadi kerumah aja
grestina,2013-05-06 18:37:18,@TidieMhrn iya gak deliv :( tapi sampe gak smsnya? Aku mesti ke dokter gigi besok :(
grestina,2013-05-06 15:59:40,@TidieMhrn @devianeu @dewinthaaa tidie di sms gak deliv ih aku gak bisa masalahnya :(
grestina,2013-05-06 15:06:38,@TidieMhrn @devianeu @dewinthaaa besok ke sekolah? Jam berapa?
grestina,2013-05-06 15:00:48,@ChristinHAS biasa lah masih dalam masa pingitan gara-gara sakit ._. gereja dong. Yuk ya gereja!
grestina,2013-05-06 14:31:45,@ChristinHAS ih aku diem dirumah terus tau liburan teh mana boleh keluar huhuhu. Sini atuh kerumah sama bernike!!!
grestina,2013-05-06 14:21:04,@ChristinHAS kenaa itin teh kenapa updatenya galau melulu =))
grestina,2013-05-04 16:05:23,@info_SNMPTN maaf mau info dong UPI ngadain tes jalur mandiri gak ya? Atau sama kaya UNPAD hanya dari SBMPTN aja?
grestina,2013-05-03 17:50:59,@ubeyyeah ih maksa kan orang yg histerisnya aku tapi kamu yg maksa :p iya euy bawel pisan {}
grestina,2013-05-03 17:47:40,@ubeyyeah pasti dipake itu mah pastiiiiiii da kalem pasti :D
grestina,2013-05-03 17:45:14,@ubeyyeah engga ih gak histeris ai kamu :p cuman....ya cuman..... :D
grestina,2013-05-03 17:42:37,@ubeyyeah hehehe yaiya atuh excited orang itu barang niatnya beli setelah ngumpulin uang dulu eh taunya... Iyaiya gapapa {}
grestina,2013-05-03 17:32:27,@ubeyyeah gak histeris juga ih :p iya dong pasti :D terimakasih loooooooh
grestina,2013-04-28 17:28:54,@imambaharudin yaaaaah :( yaudah deh terimakasih infonya
grestina,2013-04-28 17:22:43,@imambaharudin hehehe biarin dong :p nanaonan? Parah lah -__________-
grestina,2013-04-28 11:50:08,@gandamanurung29 pengennya HI ka tapi entah deh masih difikirkan
grestina,2013-04-27 15:47:41,@gandamanurung29 iya amiiiiin. Fakultas apaan ka?
grestina,2013-04-27 15:37:09,"@gandamanurung29 wooooo :o baru snmptn ka, sbmptnnya kan belum :("
grestina,2013-04-27 15:31:39,"@gandamanurung29 ka, ngampus dimana sekarang?"
grestina,2013-04-27 02:49:51,@estergrracia sms-sms dm nmrmu biar cepet
grestina,2013-04-27 02:47:19,@estergrracia online gening. DM nmrmu doooong hilang :(
grestina,2013-04-27 02:46:13,@irawatysianturi mau DM-in nmrnya ester dong ra :( penting
grestina,2013-04-25 08:35:14,@novalinca udah kaka :* waktu sebelum UN da udah pulang
grestina,2013-04-24 04:06:12,@devianeu @TidieMhrn @dewinthaaa aku udah di rmh tidie ya :*
grestina,2013-04-23 07:43:14,@TidieMhrn @devianeu @dewinthaaa siap!!! Tah tata omat jangan ngaret =))
grestina,2013-04-23 07:18:35,@TidieMhrn sudah. Baca lagiiii
grestina,2013-04-23 06:50:08,@TidieMhrn @devianeu @dewinthaaa jangan lebih dari jam 2an :( gapapa yaaaa? :( bebas sok jam berapa
grestina,2013-04-23 01:24:34,"@TidieMhrn @devianeu @dewinthaaa oke :* jangan sore, aku gak acc kalo sore nih :("
grestina,2013-04-22 14:27:48,"@devianeu @dewinthaaa @TidieMhrn buka twitter mention kalian banyak pisan. Intinya mah kangen, rabu ketemu ya :*"
grestina,2013-04-13 10:43:48,@bellasintaa iya bel amiiiiin. Makasih yaa {}
grestina,2013-04-13 10:25:09,@ubeyyeah makasih kiriman bunganya hehehe. Besok pulang kok :D
grestina,2013-04-13 08:57:38,@imambaharudin mam angkat tlfn dong
grestina,2013-04-13 02:57:19,@yonggaa iya nih yong huhu. Iya ih gapapa kok. Makasih yaaaa
grestina,2013-04-13 02:24:26,@ubeyyeah hey! Aku nampaknya soke ini boleh pulang loooooooh
grestina,2013-04-13 02:14:00,@devianeu iya siaaaaap beres UN timezone yaaaaa
grestina,2013-04-13 02:09:45,@TidieMhrn uuuuuuuu miss you looooh! Aku udah boleh pulang kok sore hehehe
grestina,2013-04-13 02:07:32,@RahmaniaWardani iya Amiiiiiiiin. Makasih ya amaaaaa
grestina,2013-04-13 02:04:41,@scienceOne_16 makasih yaaaaaa. Iya gak apa-apa kok ehehehe {}
grestina,2013-04-12 08:55:55,@ubeyyeah hehehe ya kamarnya mah beda lagi atuh :p
grestina,2013-04-12 08:55:08,@ubeyyeah kesini lagi? sampe subuh lagi diem di lobby jadi penunggu lobby? =))
grestina,2013-04-12 08:50:06,@ubeyyeah hahaha kata kaka aku juga enak tau kalo sakit dapet kartu 'bebas parkir' =))
grestina,2013-04-12 08:02:51,@Shadrinaega bundooooo makasih ya ({})
grestina,2013-04-12 00:37:50,@devianeu iya makasiiiiiih. Semoga besok pulang deh amiiiiiiiin
grestina,2013-04-09 00:23:11,"@ChristinHAS jir, opname gak bilang-bilang aing....RS apa? Ruang apa?"
grestina,2013-04-07 23:04:08,@TidieMhrn @devianeu baleg ih aneu gak sekolah? Bener tidie sekolah gak? Entar gres sendiri gera ._.
grestina,2013-04-07 23:00:30,@TidieMhrn @devianeu ih jadi sekolah gak?
grestina,2013-04-07 22:56:49,@TidieMhrn sekolah tidddd. Kamu sekolah?
grestina,2013-04-04 00:41:35,@TidieMhrn @devianeu @dewinthaaa jadi tata sendiri? Aduh kasian mangat ya taaaaaa :* gak les? Okedeh :*
grestina,2013-04-03 12:27:51,"@TidieMhrn eh ada tidie malu nih :""&gt;"
grestina,2013-04-01 17:18:26,@ubeyyeah kembali kasih sayang ({})
grestina,2013-03-31 14:38:43,@svenskariz aku baru buka twitter ih ini maafin :(
grestina,2013-03-30 03:16:30,@svenskariz cek lagi
grestina,2013-03-30 03:09:14,@svenskariz jangan sore teuing. Jam 1 jam 2an weh gimana?
grestina,2013-03-27 00:51:08,@devianeu celalu mangat da strong aku mah hahaha
grestina,2013-03-27 00:49:13,@TidieMhrn aku bt aku ingin pulang aku ingin banyak hahahaha. Gak les? Aku sudah menemukan solusi untuk yg kemarin
grestina,2013-03-27 00:46:54,@TidieMhrn gak bisa mangaaaaat kcmtnya ketinggalan gak bisa belajar :(
grestina,2013-03-20 13:34:09,@TidieMhrn @devianeu @dewinthaaa 3hari lagi ya semangat! Berdoa supaya lancar. Yuk awal perjuangan nih sebelum UN dan SBMPTN mangat ya! :*
grestina,2013-03-15 02:59:16,@lianigustia makasih li
grestina,2013-01-30 14:05:47,"@ChristinHAS ih kamu kemana waktu minggu aku sms gak bales. Aku gereja sore sekarang da kalo pagi suka gak bangun, yuk sore yuk"
grestina,2013-01-26 01:16:04,@TidieMhrn {}&lt;33333
grestina,2013-01-24 04:19:44,"@TidieMhrn @dewinthaaa @devianeu @ubeyyeah ini aku baru bangun, buka twttr, mention rame. Napasih? =))"
grestina,2013-01-21 10:03:32,@ubeyyeah update ingkar teruuuuuuus napasih meni :( =))
grestina,2013-01-21 04:40:10,@Gitatrilestari iya oke ({})
grestina,2013-01-20 14:35:23,"@Gitatrilestari de, kenapa lagiiiiiiii?"
grestina,2013-01-15 12:56:04,@ubeyyeah &lt;--- cuman dia nih yg dukung masuk PLB. Thank ♥
grestina,2013-01-09 00:29:32,@ubeyyeah ya gila weh. Kepo wae :p
grestina,2013-01-05 15:30:52,@TidieMhrn @ubeyyeah ngabibita apa niiih? ;;)
grestina,2013-01-05 14:28:41,@ChristinHAS online dirumah niiiiiih ;;)
grestina,2013-01-05 11:55:55,@TidieMhrn @ubeyyeah @devianeu @dewinthaaa nonton dead mine tapi da gak rame mba
grestina,2013-01-05 06:17:29,@TidieMhrn hari ini harkos lagi ya -______- gak ketemu lagi. Ketemunya ntar senin deh
grestina,2013-01-05 06:03:57,@TidieMhrn hallo mba tid. Kemana aja nih ya menghilang dari peradaban. Miss you loh
grestina,2013-01-03 04:09:31,@TidieMhrn iya nih abang aku sungguh....mengesalkan mba
grestina,2013-01-03 03:55:05,@TidieMhrn hahaha iya mba. Bt banget nih habiiiiis
grestina,2013-01-03 00:01:54,@ubeyyeah selamat taggal 3 juga =))
grestina,2013-01-02 03:43:45,"@devianeu @dewinthaaa @TidieMhrn halo aneu! Kabar baik, selamat tahun baru juga ya ({}) Yuk pasti jadi. Cieeee asik banyak cerita besok"
grestina,2013-01-02 03:29:55,@ChristinHAS hayu! Dimana itu teh tempatnya? Mau kapan kesananya?
grestina,2012-12-31 19:53:16,@TidieMhrn @devianeu @dewinthaaa iya ya gak apa-apa. Iya nih entah dimana dia hahaha
grestina,2012-12-31 19:49:42,"@TidieMhrn @devianeu @dewinthaaa iya nih, tapi tata kan katanya........."
grestina,2012-12-31 19:42:53,"Happy new year, too. Miss you, too loh. Pasti, kamu juga ya be better @princesteeer @ChristinHAS @violetheee"
grestina,2012-12-31 19:36:39,Hai cewe! Happy new year ya. Tetep jadi sobat aku ya taun ini dan seterusnya! Cepet ketemu yuk @TidieMhrn @devianeu @dewinthaaa
grestina,2012-12-31 19:33:01,"@ChristinHAS @bernikefs happy new year, too guys. Semakin membaik ya taun ini"
grestina,2012-12-31 19:30:54,"@ubeyyeah happy new year juga looooh. Pasti, you too yah mesti be better dari taun kemarin. Cie yg lagi di gunung ya tiati"
grestina,2012-12-31 05:18:41,@ubeyyeah aku baru liat DM. Yaudah gapapa
grestina,2012-12-29 11:56:18,"@ChristinHAS bebas, kamu pulang langsung gak?"
grestina,2012-12-29 11:48:49,@ChristinHAS pagi yuuuuuk. Hayu ketemuuuu sekalian
grestina,2012-12-29 11:46:08,"@reginahardianty sama nih, rindu... Yuk dong ketemu kapan yuk?"
grestina,2012-12-29 11:42:18,Kembali kasih ta. Pasti.... Kamu juga selalu jadi sobat aku yaaaaa @dewinthaaa
grestina,2012-12-29 11:33:45,Sama-sama del @delaarositaa
grestina,2012-12-29 11:24:16,@Gitatrilestari @ginadwidmynt @tyarataya @yudhikhaerul apaan nih yg hari senin?
grestina,2012-12-29 02:44:53,Happy birthday dela. Semoga semakin segalanya ya @delaarositaa
grestina,2012-12-27 13:42:29,"Harus strong ya, jangan galau, jangan sedih, pokonya ntar ketemu cerita yaaaaaa @dewinthaaa"
grestina,2012-12-27 13:28:52,@dewinthaaa dan.......bener? Taaaaaa :'(
grestina,2012-12-27 13:24:19,"Putus?!!!!!!!!!!!!! RT @devianeu: @dewinthaaa sobat ku sabar ya, harus iklas mungkin belum jodohnya aja, Allah kan adil Allah jg bakalan k"
grestina,2012-12-27 13:16:01,@tyarataya kamu udah taken back yaaaa? =)) Cie DP dan statusnya ka saka udah all about kamu tuh =))
grestina,2012-12-27 13:08:44,"Ta.....Kenapa gak? RT @dewinthaaa: Thank's for memories, thanks for... Our 8 month:-)"
grestina,2012-12-27 12:38:05,"Thankiss :*** You, too tin RT @ChristinHAS: @melinatindaon @feliskasitorus @romenakfeb @grestina RT @cumanNANYA: #CumcumMemori2012 TemeenTer"
grestina,2012-12-26 16:16:42,@TidieMhrn @ubeyyeah @devianeu @dewinthaaa @gataulupa sama kalian dong dan sama semuanya =))
grestina,2012-12-26 15:46:24,"@TidieMhrn @ubeyyeah @devianeu @dewinthaaa @gataulupa yuk kapan pun, yg penting ketemu! Kangen nih!!"
grestina,2012-12-26 15:29:06,@TidieMhrn @deviane @dewinthaaa @ubeyyeah @gataulupa jadi kapan nih? Besok?
grestina,2012-12-26 15:17:08,@devianeu @dewinthaaa @TidieMhrn @ubeyyeah @gataulupa yaudah kalo gitu film lain. Diomongin lgsg aja mau gmn mah
grestina,2012-12-23 13:12:50,@devianeu @dewinthaaa @TidieMhrn pasti nih pasti kangen banget. Udah taun baru ketemu yaaaaaa!!!! Have fun looooh &lt;3
grestina,2012-12-22 14:02:08,@ubeyyeah diem berisik!!! Siapa sih? Gak kenal loh asli
grestina,2012-12-22 13:59:33,Iya nih gak sempet ketemu ya. Ngaret sih nih tidie =)) @TidieMhrn
grestina,2012-12-22 13:57:03,@ubeyyeah kenapa sih hidupnya ngajak ribut aja kerjaannya :( =))
grestina,2012-12-22 13:56:06,Tau dong. GWS ya tidiekuuu {} ntar dijenguk yaaa tapi sakitnya jangan lama-lama hehe @TidieMhrn
grestina,2012-12-22 13:49:54,Cie banget nih ya tata ({}) RT @dewinthaaa: @devianeu @grestina @TidieMhrn aku sih nonton apa aja hayu asal sama kalian:)&lt;3
grestina,2012-12-22 13:49:06,Hv fun ya kalian liburannya. Jangan lupa sisihin waktu buat main bareng yaaaaa @dewinthaaa @devianeu @TidieMhrn
grestina,2012-12-22 13:47:38,@ubeyyeah iyalah gimana kamu weh atuh sok
grestina,2012-12-22 13:41:02,@ubeyyeah gak nyambung kan orang ga ngefek juga =)) yuuuuuks
grestina,2012-12-22 13:34:23,Mba tid sakiiit? @TidieMhrn
grestina,2012-12-22 07:52:51,"Biasalah tih hehe. Iya sedikit gak enak badan nih -____- maafkan ya. Gatau euy, kamu? @ChristinHAS"
grestina,2012-12-21 02:13:17,Bener ya ice skatingnya gak harkos sekarang mah RT @dewinthaaa: @grestina @TidieMhrn @devianeu iyeee! Kita kumpulin dokunye. Terus capcyus i
grestina,2012-12-21 02:12:29,Mau apa dong? Kue nih adanya :D RT @dewinthaaa: @grestina @TidieMhrn kalo lebaran kan ketupat. Nah kasih kek gitu makanan khas natal;;)
grestina,2012-12-20 13:53:57,@TidieMhrn ah gilaaaaa =)))))))))) yah sedih kan. Penuh banget gak tadi? Baru tayang tadi kan
grestina,2012-12-20 13:51:12,@TidieMhrn @dewinthaaa iya nih asli main melulu. Aaaah kalian dong kasih hadiah natal ke aku ;;)
grestina,2012-12-20 13:50:05,@TidieMhrn aku cape nontonnya :( untung gak nonton dari awal :)) habibie dan ainun tuuuh udah tayang
grestina,2012-12-20 13:42:27,@liviaadmt aaaaa thank loh :&gt; Kamu juga sama ;;)
grestina,2012-12-20 13:41:00,@TidieMhrn @dewinthaaa yuk ketemu yuuuuk main yuuuuk
grestina,2012-12-20 13:39:27,@TidieMhrn filmnya......menjijikkan banget aaaaaah :(
grestina,2012-12-20 13:37:13,Kenapa emang kenapa? ;;) @liviaadmt
grestina,2012-12-20 13:36:29,Yuk fix sabtu ya kabarin lagi okeeee ;) @ChristinHAS
grestina,2012-12-20 13:35:43,"Udah silent hill mba? Padahal gak usah nonton, gak banget -____________- @TidieMhrn"
grestina,2012-12-20 13:34:42,"Yaaah jangan besok, sabtu deh sabtu yuk pulang aku bagi raport gimana? RT @ChristinHAS: Haha baru minggu kemaren ketemu :p . Bsk sekolah ? K"
grestina,2012-12-20 13:13:44,"Asli ya miss you, too loh RT @dewinthaaa: Beberapa hari ga ketemu kalian. Kaya jalan tanpa kaki guys. Missy! @grestina @TidieMhrn @devianeu"
grestina,2012-12-19 14:10:56,@devianeu cie asiiiik harus dong gak boleh sedih dan gak boleh galau ;;) dia doang yg bawel
grestina,2012-12-19 12:43:07,"@ubeyyeah iya, kenapa? Gimana besok deeeeh, akhir bulan tuh......"
grestina,2012-12-19 12:38:52,"@ubeyyeah gak dimaafin, gimana dog? Mau banget? =))"
grestina,2012-12-18 13:26:36,@itseliisaa mau foto kemariiiiiin
grestina,2012-12-17 23:16:54,@ubeyyeah udah kagok gak usah mention gak usah. Biarin weh aku ini yg pundung
grestina,2012-12-17 23:16:41,@ubeyyeah udah kagok gak uah mention gak usah. Biarin weh aku ini yg pundung
grestina,2012-12-17 14:07:18,@ubeyyeah jadi gak akan mention? Okesiiiiip!
grestina,2012-12-14 03:01:41,@ubeyyeah iya-iya woleeeees masih di sekolah
grestina,2012-12-14 02:58:45,@ubeyyeah amiiiiin semoga. Yuuuuk
grestina,2012-12-14 02:56:48,@ubeyyeah terimakasiiiih. Ini udah beres kok uasnya
grestina,2012-12-12 14:35:41,@dewinthaaa @devianeu @TidieMhrn hey cewe!!! Aku baru buka twitter nih. Fix gak jumat? Aneu les tuuuuh katanya ._.
grestina,2012-12-12 06:57:23,@ubeyyeah oh gitu. Ngga kok gapapa hehe
grestina,2012-12-12 06:54:37,@ubeyyeah terimakasih ({}) semangat kok kan 2hari lagi uasnya hehe
grestina,2012-12-12 06:52:20,@ubeyyeah pengen banget ketemu? =))
grestina,2012-12-11 09:57:34,@ubeyyeah orang belum pasti ih :p siapa juga yg mau ketemu =))
grestina,2012-12-11 09:29:15,@ubeyyeah ngapain loncat 2bulan kedepan? Suka mahiwal kan =))
grestina,2012-12-11 07:48:49,@ubeyyeah yakin! Bukannya doain orang lagi uas teh malah bahas jumat terus ._.
grestina,2012-12-11 07:30:35,@ubeyyeah ah gak mempan mau dikasih apa juga tetep weh gak semangat mah tetep
grestina,2012-12-11 06:11:51,@ubeyyeah apaan nih mention tapi kosong doang?
grestina,2012-12-11 06:10:50,@ubeyyeah terimakasih loh ya {} hari ke 2 UAS aja udah gak semangat -_____-
grestina,2012-12-09 02:11:36,@devianeu aku butuh belajar integral doooong :(
grestina,2012-12-06 16:33:57,@ubeyyeah ssssssssst!!!! Gak usah bahas di twitter
grestina,2012-12-06 16:24:20,@ubeyyeah tadi udah belajaaaaaaar -_______- bilang? Males ah =))
grestina,2012-12-05 00:49:49,@ubeyyeah terimakasih ya {} tidur lagi da pasti
grestina,2012-12-03 15:19:38,@ubeyyeah kalo gak niat ngasih liat harusnya gak usah diliatin atuh kalo gitu
grestina,2012-12-03 15:18:18,@devianeu @TidieMhrn @ubeyyeah gak ikutan ah aku mah. Tanya ubey aja tuh =))
grestina,2012-12-03 15:09:30,"@TidieMhrn @devianeu @ubeyyeah itu mah cuman liatin gambar. Kirain tulisan apa, ternyata........."
grestina,2012-12-03 15:04:36,@ubeyyeah apa da gak pundung aku mah yey sotoy kan
grestina,2012-12-03 15:02:49,@devianeu @ubeyyeah harus banget di twittet nih bahasnya?
grestina,2012-12-03 14:48:43,"@devianeu @ubeyyeah amin ya neu, semoga hehe"
grestina,2012-12-03 14:44:59,"@ubeyyeah itu nulisnya ada efek pemaksaan dan pundung dulu lagi, kaya bocah =))"
grestina,2012-12-03 14:09:13,"@ubeyyeah ternyata tulisannya....ly, too!"
grestina,2012-12-03 13:06:05,@TidieMhrn edan sedih gitulah meni jahat =)) hayu atuh 5cm welah gak rame da brkng dwn 2 mah
grestina,2012-12-02 08:07:02,"Jangan ih biarin, sehari tapi kan berkesan =)) jadi ya siap mental aja ya @TidieMhrn"
grestina,2012-12-02 08:02:51,Mau ulangtahun gak boleh sedih doooong {} @TidieMhrn
grestina,2012-12-02 07:28:12,"Sabar ya mba tid {} RT @TidieMhrn: Biasa gres, rungsing:-( RT @grestina: Kenapa mba? RT @TidieMhrn: Capek kali ya, gbs bgt gtu diomongin 1x"
grestina,2012-12-02 07:22:04,"Kenapa mba? RT @TidieMhrn: Capek kali ya, gbs bgt gtu diomongin 1x doang-_____-"
grestina,2012-12-02 05:02:26,@ubeyyeah ngga yey 'itu' apaan lagi? Sotau kan aduuuuh
grestina,2012-12-02 04:49:56,@ubeyyeah mengusahakan banget ini teh =)) bahas apaan ih? Sotoy banget kan hidupnya
grestina,2012-12-02 04:42:29,@ChristinHAS Oh oke deh siaaaaaap
grestina,2012-12-02 04:42:09,@svenskariz apa kan kata aku juga!!! Gak mesti mahal tapi pasti dikenang
grestina,2012-12-02 04:38:53,@ubeyyeah masa iya hujan-hujanan? Nanti kaya...... =))
grestina,2012-12-02 04:38:25,Tungguin aku ya nanti yangan pulang dulu! Kamu latihan jam berapa? Loh udah praktek lagi? Mangaaaat!! @ChristinHAS
grestina,2012-12-02 04:35:46,Hahaha udah kemarin? Gimana reaksi mamahnya svens? @svenskariz
grestina,2012-12-02 04:33:36,"Tanggal 17 tin, 2minggu lagi. Gimana mau gak? Iya aku dateng jam 5an ya @ChristinHAS"
grestina,2012-12-02 04:32:36,@ubeyyeah iya ih iyaaaaaa. Kalo hujan berarti gak jadi =))
grestina,2012-12-02 04:31:04,Gak cakep karna kamu bukan temen aku lagi :p @svenskariz
grestina,2012-12-02 04:26:02,Ngarep banget dibilang ganteng? @svenskariz
grestina,2012-12-02 04:16:27,"Selalu harkos deh, si taya sih tuh gak ada kabar @Gitatrilestari @tyarataya"
grestina,2012-12-02 04:06:24,Gatau nih de pada gak ada kabar -.- @Gitatrilestari @tyarataya
grestina,2012-11-28 12:53:57,Matematika ulangan tentang apa dan PKn ulangan tentang apa? @devianeu
grestina,2012-11-28 09:18:49,@ChristinHAS seriuuuuuuuuus
grestina,2012-11-28 09:11:33,"@BARBELLAYEAH_ eh serius belum loh belum, dia mah nyari sensasi tuuuuuh =))"
grestina,2012-11-28 09:07:57,@BARBELLAYEAH_ @ubeyyeah duuuuh seneng apaan ini apa heheheh
grestina,2012-11-28 09:01:04,@ChristinHAS woles cerita apaan? Gak jadian sama siapa-siapa ai kamu hahaha
grestina,2012-11-24 10:51:10,@TidieMhrn hahahahaha ayodoooong nonton aaaah gak asik nih =))
grestina,2012-11-23 14:54:54,@svenskariz ikut booklet svens
grestina,2012-11-23 14:51:18,@tarinamalia siap beeeeeeeeb ntar aku bawa aja gampang
