created_at,id_text,text
2020-12-19 10:42:48,1340246198519693313,"RT @dysrine: LAGU HIRO YANG LAIN JUGA OADA BAGOS WOY
#MVMaknaBahagia #YNTV #5THYN #YNEntertainment #이리와공부하자 @felixsiauw @fuadhnaim @shifrun…"
2020-12-19 05:55:06,1340173796125204486,RT @nanyandari: @nisable23 #MVMaknaBahagia #YNTV #5THYN #YNEntertainment #이리와공부하자 @felixsiauw @fuadhnaim @shifrunn @weemaraditya @xkwavers
2020-12-19 05:53:50,1340173473948155904,RT @fuadhnaim: 😜😜😜😜😜 https://t.co/U6LW73i4EN
2020-12-19 05:26:27,1340166583600046080,"RT @nadiapyjj: NAIKIN TEROSSSSSS!!!!

#YNEntertainment #MVMaknaBahagia #YNTV #5THYN https://t.co/OYPtXMRujH"
2020-12-09 13:52:20,1336670014770872322,"semangat selalu

#XWibuCintaRasul
#Wibujugapengenhijrah
#KingdomOfSiroh 
#XKwaversCintaRasulullah… https://t.co/ioxqKHi8k8"
2020-12-09 13:24:48,1336663088565690369,"iyaaa kalian akan merasakan sensasinya sendiri bila mengikuti kajian ini, bikin nagih

#XWibuCintaRasul… https://t.co/TCO68RQ53c"
2020-12-09 13:18:35,1336661521829490696,"RT @devi_fahmilia: Jangan kasih kendor
#KingdomOfSiroh
#DebutYNEntertainment
#XKwaversCintaRasulullah"
2020-12-09 13:18:32,1336661510722998273,"RT @nanyandari: Proud banget proudddde
#KingdomOfSiroh
#DebutYNEntertainment
#XKwaversCintaRasulullah"
2020-12-09 13:18:25,1336661482067558402,"RT @nurdianingsiih: @devi_fahmilia Masyaa Allah ~
#KingdomOfSiroh
#DebutYNEntertainment
#XKwaversCintaRasulullah"
2020-12-09 13:18:22,1336661466250838020,"RT @devi_fahmilia: Kuy
#KingdomOfSiroh
#DebutYNEntertainment
#XKwaversCintaRasulullah"
2020-12-09 13:18:19,1336661453558857730,"RT @wifebri_nonik: @Reassyifaa Percaya kok, tapi tapi emang harus ngerasain sendiri ya
#KingdomOfSiroh
#DebutYNEntertainment
#XKwaversCinta…"
2020-12-09 13:18:13,1336661429840084999,"RT @jeljeljellygumm: @anis_xk @tyas_234 pergi ke pasar beli ikan
pergi ke indoapril beli telur
kalo kamu mau ikut tebak²an
kuy dilihat di t…"
2020-12-09 13:18:07,1336661404678438913,"RT @nurdianingsiih: @vnmlnd @shifrunn Hey Masyaa Allah!~
#KingdomOfSiroh
#DebutYNEntertainment
#XKwaversCintaRasulullah"
2020-12-09 13:17:59,1336661370561912835,"RT @jeljeljellygumm: @Amanda_rf7 @nanyandari pergi ke pasar beli ikan
pergi ke indoapril beli telur
kalo kamu mau ikut tebak²an
kuy dilihat…"
2020-12-09 13:17:52,1336661342560735232,"RT @nurdianingsiih: @QFerrina @shifrunn HEY MASYAA ALLAH!~
#KingdomOfSiroh
#DebutYNEntertainment
#XKwaversCintaRasulullah"
2020-12-09 13:17:49,1336661329814253568,"RT @syttr1: @wifebri_nonik @khadijahfd09 @shifrunn Y x g gaskeunnn sehh
#KingdomOfSiroh 
#DebutYNEntertainment 
#XKwaversCintaRasulullah"
2020-12-09 13:17:44,1336661308666572803,"RT @jeljeljellygumm: @nanyandari pergi ke pasar beli ikan
pergi ke indoapril beli telur
kalo kamu mau ikut tebak²an
kuy dilihat di tweet ku…"
2020-12-09 13:17:38,1336661283588820994,"RT @drysl_: Seseorang yang dulu pernah kita banggakan,sekarang hanya bisa menjadi kenangan,kenangan masa lalu sebagai pelajaran untuk masa…"
2020-12-09 13:17:28,1336661242975379457,"RT @QFerrina: Cakeeppp, Jalan Jalan ke Kota Malang, Jangan lupa beli strudel Malang. Abis itu beli Apel Malang. Abis itu jangan lupa berbag…"
2020-12-09 13:17:15,1336661185186283520,"RT @nanyandari: Kemarin hari ini esok

#KingdomOfSiroh
#DebutYNEntertainment
#XKwaversCintaRasulullah"
2020-12-09 13:17:09,1336661161362612224,"RT @NadyaRTY: Kuy kuy, join with us

#KingdomOfSiroh
#DebutYNEntertainment
#XKwaversCintaRasulullah"
2020-12-09 13:17:00,1336661124121382919,"RT @wifebri_nonik: @nurdianingsiih @shifrunn Iya gais, harus banget ikutan gaes
#KingdomOfSiroh
#DebutYNEntertainment
#XKwaversCintaRasulul…"
2020-12-09 13:16:51,1336661084653015041,"RT @qiillaaa: Meresahkeun bangett

#KingdomOfSiroh #DebutYNEntertainment #XKwaversCintaRasulullah"
2020-12-09 13:16:41,1336661044693889027,RT @suchsucia: @anisa_daniyah @vnmlnd @shifrunn tim gercep jangan sampai ketinggalan pokoknyaa yaa bund  #KingdomOfSiroh #DebutYNEntertainm…
2020-12-09 13:16:37,1336661029233721344,"RT @Rumaisha015_: King @shifrunn  terjun ke dunia pertwitteran, rakyat djalatah pun berbondong² mengikuti titah raja.

#KingdomOfSiroh
#Deb…"
2020-12-09 13:16:29,1336660993468862464,"RT @syttr1: Y x g gaskeuunnn???!!!
#KingdomOfSiroh 
#DebutYNEntertainment 
#XKwaversCintaRasulullah"
2020-12-09 13:16:22,1336660965190815744,"RT @anisa_daniyah: @devi_fahmilia FIRE 🔥🔥🔥
#KingdomOfSiroh
#DebutYNEntertainment
#XKwaversCintaRasulullah"
2020-12-09 13:16:20,1336660956429000706,"RT @qiillaaa: @fiirdahsn Rugi banget kalo gak daftar guys

#KingdomOfSiroh #DebutYNEntertainment #XKwaversCintaRasulullah"
2020-12-09 13:16:16,1336660939781808130,"RT @vidachusnia: @santikatrihs Readyyy !!!!

#KingdomOfSiroh
#DebutYNEntertainment
#XKwaversCintaRasulullah"
2020-12-09 13:15:23,1336660715344515073,"setuju asik banget 

#KingdomOfSiroh 
#DebutYNEntertainment 
#XKwaversCintaRasulullah https://t.co/ffjt3zqCXS"
2020-12-09 13:12:15,1336659929629773826,"yuk gaskeun

#KingdomOfSiroh 
#XKwaversCintaRasulullah 
#DebutYNEntertainment https://t.co/Rm3pmsdzjd"
2020-12-09 12:56:19,1336655920315551744,"RT @fiirdahsn: Pip pip pip kelas sirah mau lewat....
Ayo ayo daftar... Gak daftar sayang..

#KingdomOfSiroh
#DebutYNEntertainment
#XKwavers…"
2020-12-09 12:56:14,1336655897435623425,"RT @fiirdahsn: Tempat berkumpulnya Human Djelatah hinggan Sultan 

@shifrunn

#KingdomOfSiroh
#DebutYNEntertainment
#XKwaversCintaRasulullah"
2020-12-09 10:20:13,1336616634480435202,"@hxnaeyo @shifrun Apakah ini season 2 dari kelas sebelumnya ?

#KingdomOfSiroh
#DebutYNEntertainment
#XKwaversCintaRasulullah"
2020-12-09 09:21:14,1336601791077629957,"RT @shifrunn: Hola, Human Djelatah!!

YukNgaji proudly presents :
Past. Present. Future
@shifrunn

Stay tuned!
More info : https://t.co/aAc…"
2020-12-09 09:20:42,1336601658701217793,"Karena hijrah sendirian itu gak asik

#KingdomOfSiroh
#DebutYNEntertainment
#XKwaversCintaRasulullah https://t.co/Kxf6klKiWX"
2020-12-09 09:18:17,1336601046613807105,"RT @nadiapyjj: We grow up!!

#KingdomOfSiroh 
#DebutYNEntertainment 
#XKwaversCintaRasulullah"
2020-12-09 09:17:17,1336600795911884800,"Yorobundeul, 
Maukah Kalian Dilihat Rasulullah dengan senyum hangat pada Hari ini esok Dan Hari akhir?

YukNgaji pr… https://t.co/oULWDjdt4o"
2020-10-16 08:39:11,1317022262738833408,"RT @asaibrahim: gaes,mngkin seumur hidup kalian ga akan kena sakit jantung, stroke, diabetes, gagal ginjal, usus buntu, bahkan mungkin kali…"
2020-10-15 04:21:40,1316595071681060865,RT @ADORA_base: 'Into The I-Land' cover by Adora https://t.co/DfDpZaT64l
2020-09-29 23:18:33,1311082968887123968,"RT @Darrchoi: 아이돌 의상 오졌다ㅜㅜ 전 멤버 다 그리고 싶은데 리퍼런스 부족 엉엉
#JUNGKOOK #JeonJungkook #정국 #IDOL https://t.co/HNKPIYfVm1"
2020-09-11 06:28:13,1304305728170020864,gue mah salah mulu emang
2020-09-04 01:15:30,1301690318387990528,RT @BTS_twt: Billboard Hot 100 #1 Dynamite!!!!!!!!!!!!! 🤯 다이너마이트 기타연습중 #SUGA 같이 들어보아요 (https://t.co/TtqtSfJh9L) https://t.co/32NbqH9p3p
2020-09-01 10:29:55,1300742677609082885,"RT @BTS_twt: 사랑하고 사랑하고 사랑합니다
#BTS
#ARMY
#우리아미상받았네
#BTS_Dynamite https://t.co/9yuiWdqJf4"
2020-09-01 10:29:20,1300742529717919745,RT @BTS_twt: 정국이 생일축하해요이? https://t.co/KhK7V6g79T
2020-08-31 04:11:35,1300285079202136064,RT @MTV: I am SPEECHLESS after @BTS_twt’s explosive #VMA performance of #Dynamite!! 💜 😭 https://t.co/Qj14AYTzfD
2020-08-31 03:57:27,1300281520557416448,RT @BTS_twt: 다래끼가 나서... 요즘 안경 써요... #VMAs 상 받을 수 있게 큰 사랑 주신 아미 여러분 감사하고 사랑합니다 헿 https://t.co/YVSndrhdhY
2020-08-26 12:19:51,1298596014631211009,RT @0901230___: 태형아 너어는 진짜...ㅠㅠㅠ https://t.co/NZnGaaJ3wU
2020-08-26 12:15:41,1298594964994056197,RT @tetedear: https://t.co/9l5CafCK95
2020-08-22 13:50:48,1297169353369034753,"RT @NewHopeClub: Our cover of Dynamite by @BTS_twt is out now. Click here to give it a watch, enjoy ❤️

https://t.co/b9IlpIgQn6 https://t.c…"
2020-08-15 23:38:14,1294780468257153024,@prediction_idol congratulation
2020-08-15 07:45:21,1294540666962210818,"@ZainalMuksin @salimafillah gw,ㅈj 9jv9  9h"
2020-08-11 07:55:23,1293093642387648513,RT @BTS_twt: 졸리구만 https://t.co/03dMzHBQTT
2020-07-25 12:48:06,1287006713007071234,"RT @BTS_twt: #윤기생일ᄎᄏ #슈가생일ㅊㅋ 
윤기형은 귀여우니까 2살 https://t.co/N1mGIDg8rR"
2020-07-20 16:58:16,1285257728928014336,"RT @dekaridisini: Karyawan kalo lagi stress sama kerjaan, suka curhat galau mau resign apa enggak.

As HR, ini saran yang biasa gue berikan…"
2020-07-20 16:50:35,1285255797648154624,"I found this awesome recording of ""WHISTLE (ACOUSTIC VER.)"" on #Smule: https://t.co/cJelwgL6dF 

please like this recording"
2020-07-17 11:55:41,1284094419482730496,sudah lama tidak merawat pasien ...semoga lekas sembuh https://t.co/NcXg3gtTkm
2020-06-25 10:08:03,1276094800328945665,RT @BTS_twt: 안경 https://t.co/qgJ5czWZbV
2020-06-18 04:46:41,1273477208992931842,RT @BTS_twt: 오랜만에 😅 https://t.co/HV2cHYNZfu
2020-06-15 23:51:44,1272678208823898114,@URHOGWARTS ravenclaw
2020-06-14 11:33:21,1272129999173070848,"RT @bts_bighit: [#오늘의방탄] 방에서 즐기는 방탄소년단 콘서트🔎 
같이 뛰며 놀았다면 소리질러😆💥
각자 방에서 봤지만 진정으로 즐거운 시간이 되었기를!💜 
#BTS #방탄소년단 
#방방콘더라이브 
#BANGBANGCON_TheLive…"
2020-06-12 13:23:47,1271433014094860289,@h3llatrash @GiaPratamaMD done ..
2020-05-30 08:31:36,1266648442228506624,"RT @sahabatalaqsha: Selama 9 tahun, setiap ‘Idul Fitri, anak2 #SuriahKita selalu lari ketakutan karena hujan bom rezim Assad.
‘Idul Fitri k…"
2020-05-25 09:45:20,1264855056580395009,"RT @Yimei_Zhu: Planned to keep this longer but you know.....
Anyway here is Princess Min Yoonji 
she's also a character from my #BTS vampir…"
2020-05-11 15:56:55,1259875139484659714,@KPOP_predict18 😉
2020-05-06 09:25:20,1257964655051370496,RT @BTS_twt: #SUGA https://t.co/ujmIJxBfc5
2020-05-05 13:20:32,1257661456218120192,"RT @RoyalFamily: 🍼 To mark the International Day of the Midwife, The Princess Royal, Patron of @MidwivesRCM, thanks midwives across the UK…"
2020-05-05 13:18:58,1257661065980112896,RT @WHO: LIVE: Global clap 👏👏👏 for nurses and midwives! #ThanksHealthHeroes https://t.co/HCUOKuuES0
2020-05-05 13:18:32,1257660955279777793,RT @world_midwives: Thank you for your support and recognition! @NursingNow2020
2020-05-05 05:44:56,1257546802233929728,RT @world_midwives: Happy International Day of the Midwife from the ICM Head Office team to midwives around the world! We want to see how y…
2020-05-05 03:00:02,1257505303668486144,"RT @world_midwives: Thank you Midwives Association of Turkey for the photos + updates from your country! 

Tell us how #COVID19 has impacte…"
2020-05-01 07:54:15,1256129795496136709,RT @EVERGLOW_twt: [#미아] 😝 https://t.co/8QIRcs24ke
2020-04-22 02:20:55,1252784418906750977,@shitlicious udah bang ...mantap kali ...
2020-04-19 11:59:27,1251842849047363584,RT @BTS_twt: 💜 #쮀이호오옵 #봄날 #방방콘 #방방곡곡방방콘 달려달려~ https://t.co/zfUVDGzZ5m
2020-04-18 08:10:46,1251422909366591488,RT @BTS_twt: ☺ https://t.co/9vNeJtA1vW
2020-04-16 12:57:49,1250770373206921216,RT @blogdokter: Bisa merasakan kejenuhan yang dirasakan teman teman ini. Semoga badai cepat berlalu. https://t.co/OHAlji9OJJ
2020-04-16 12:54:51,1250769623697420289,RT @BTS_twt: 난 이노래가 좋더라 https://t.co/AOy4ZWzSeF
2020-04-16 12:51:11,1250768703085359105,"RT @BTS_twt: 혼자 앉아서 듣기 좋은 곡 같아서 추천해요! 오늘 하루도 수고했어요
#BOTD #BTS_OF_THE_DAY https://t.co/aMoahS5u3T"
2020-03-20 11:07:34,1240958154793308160,@ADORA_base yes
2020-03-16 13:33:01,1239545207986610177,"RT @GiaPratamaMD: Tugas Pak Menkes untuk memberikan penghargaan untuk pasien2 COVID yang berhasil sembuh.

Tugas saya dan teman2 di twitter…"
2020-03-13 08:15:26,1238378119871905792,"harus yaaa gue terus yang ngertiin kerjaan dia ,mentang2 aku lebih muda ...seenaknya nyuruh ..heran akumah"
2020-03-09 06:11:54,1236897479112552453,"#HappyBirthdayYoongi 
#HappySUGAday"
2020-03-08 16:03:33,1236683987667435522,"RT @spring030993: my forever SPRING 🌸

💗 @BTS_twt 

#나의_봄_슈가_생일축하해
#윤기의_윤기나는_생일_축하해
#HappySUGAday 
#슈가생일ㅊㅋ https://t.co/YGrHU3pfMO"
2020-03-08 16:03:20,1236683932281659392,"RT @BTS_twt: #윤기생일ㅊㅋ 
우리 석진이형이 스탭분들 테이블까지 계산을 했습니다 멋 진 찐 찐 찐 찐 찐 찐
잘 먹었어요 형 https://t.co/8nhCEfEJgv"
2020-03-08 16:03:15,1236683912874622976,"RT @spring030993: 내 유일한 Star 내 유일한 Spring
내 유일한 Love 내 유일한 전부 

For you, I give the world 💗 I hope you are alway this happy. 

@BTS_twt 

🌸…"
2020-03-08 15:59:44,1236683027062730752,"RT @BTS_Trans: 200309 BTS' Tweet

#HappyBdayYoongi #HappyBdaySuga
Because Yoongi hyung's cute so he's 2 years old

Trans cr; Denise @ bts-t…"
2020-03-08 08:41:51,1236572828444418048,@daegswag kenapa woy ?
2020-01-29 23:31:27,1222663578714435584,"RT @Yimei_Zhu: they look like a world class lawyer team.
@BTS_twt 
#BTS #BTSGrammy #Taehyung #Jungkook #Jimin https://t.co/P9C9esHa9e"
2020-01-28 00:20:58,1221951260972044288,"RT @kinok_oo: Killin' me now, killin' me now🥀　#blackswan #BTS https://t.co/zTfQiBodv0"
2020-01-27 10:32:41,1221742817799626753,@mizanstore https://t.co/UrRGgWOAmt
2020-01-22 05:45:21,1219858569396252672,@HarryPotterFilm Luna Lovegood
2020-01-10 14:02:10,1215634944505942016,"RT @ggukreum: interlude: shadow (vertical ver.) | 15s
→ for promotional purposes

link to download: https://t.co/ZEoSWz0X1h https://t.co/jv…"
2020-01-05 12:02:57,1213793001639596032,"RT @BTS_Trans: [ENG] WE ON: BE THE SHIELD / TEASER D-8 - JIN 

&gt;Full-length image, with English translations
https://t.co/vHnasmL5vF

&gt;All…"
2020-01-05 11:55:56,1213791235355205633,"RT @_SUGA3O9_: 🐯 슈가형은 치아가 너무예쁘기 때문에
🐱 ^____^ 
🐯 웃을 일만 가득 했으면 좋겠습니다 https://t.co/31mYD5YE3q"
2020-01-05 11:52:48,1213790446331166720,RT @lLSANSKNJ: remember when taegi... didnt 🤣 https://t.co/lR1iwxB01o
2020-01-05 11:51:35,1213790142323773440,"RT @Strawberries321: Yoongi's reaction when Taehyung hits the target perfectly dfhjkk he got so amazed!! and the smile afterwards,, #BTSxGD…"
2020-01-05 11:37:01,1213786474329473025,"RT @SugarVree: I SEE DOUBLE 'T'

TAEGI
TWICE

https://t.co/N4zA1spkpL"
2020-01-05 11:33:47,1213785661901197313,"RT @SugarVree: TAEHYUNG : TAEGI FOR 2020 !!
YOONGI : 😒😒😒😒 https://t.co/xbHrmaKPlg"
2020-01-05 11:33:32,1213785600400035841,"RT @SUGAJelly9339: 🐱 In 2020 our Suga hyung... Hyung's teeth are really beautiful, so I hope (hyung's) 2020 will be only filled with smilin…"
2020-01-04 08:35:11,1213378327005806592,"RT @Yimei_Zhu: Yoongi
Crown prince, Jimin's older brother. he acts gentle and modest, but inside he is ambitious and sceptical. He was the…"
2020-01-04 01:00:20,1213263863086370816,@darlinvante huu66
2020-01-01 06:32:54,1212260388986748928,RT @BTS_twt: 해피뉴이어~~~~ https://t.co/P1xTIAqrU4
2020-01-01 04:34:28,1212230585256529921,"RT @beforeyouexit: thank you all for an incredible decade. here's to 2020. we love you all -C,R,T https://t.co/yX2JPyNC3p"
2019-12-29 21:53:15,1211404841466990594,"RT @CHAI19968508: ❄️🐻🎂
#HappyVDay https://t.co/NY3uNzPWG2"
2019-12-29 16:55:05,1211329803858481153,RT @BTS_twt: 요즘 너무 웃긴 태형아 생일 축하한다  #태형생일ㅊㅋ #슈가형이야 #개그감이물올랐어 #우리동네웃음대장
2019-12-29 16:54:57,1211329769930838016,"RT @BTS_twt: 생일축하해 윈터베어 🐻🐻
#태형생일ㅊㅋ https://t.co/S3zzju18LA"
2019-12-29 15:56:07,1211314965828624385,RT @BTS_twt: 우리 태준표 생일 축하행 알라뷰 태형이 생일ㅊㅋㅊㅋ -진 https://t.co/pmcYSCLNWO
2019-12-29 15:14:02,1211304374321856512,"RT @bts_bighit: [#뷔생일ㅊㅋ]
1230 
HAPPY
BIRTHDAY
WINTER BEAR V🐻

#V #김태형 #뷔는천재야 #뷔주얼천재 #태어나줘서김쁩니다 https://t.co/NAnfls9sij"
2019-12-29 15:13:50,1211304324019580928,"#HappyVDay 
#HappyTaehyungDay"
2019-12-29 10:29:16,1211232709386747904,RT @rosiekooks: the decade is ending in 3 days let’s not forget the video that shaped it  https://t.co/86pGbVT0hr
2019-12-24 04:20:53,1209328063298752518,RT @BTS_twt: 연말이니까 재미있는 사진을 https://t.co/qOLyzXGQty
2019-12-23 00:23:27,1208905924737302528,RT @_debrenner: half a decade drawing bangtan (2015~2018~apr2019~nov2019) https://t.co/y0JZ9TO9us
2019-12-15 13:58:45,1206211999987720192,"@TAEGINATION apakah itu cara baru untuk menyimpan kacamata ??
*patut dicoba"
2019-12-15 13:56:36,1206211456212979714,"RT @BadmintonTalk: HISTORY CREATED BY THE DADDIES!

Mohammad Ahsan/Hendra Setiawan
has become the FIRST EVER MD pair to win

🥇ALL ENGLAND
🥇…"
2019-12-15 13:55:14,1206211115601944576,"RT @LKimsQueen: ⠀⠀⠀⠀       ⠀⠀. .
⠀⠀         ⠀ ⠀⠀⌒
     INSPIRITS miss INFINITE"
2019-12-08 14:53:34,1203689079407165440,"RT @taegisenpai: SUGA and V. South Korea’s biggest con artists.

BULLETPROOF, coming to theaters near you. https://t.co/sSiis5ZlLO"
2019-12-05 08:51:57,1202510911132430336,RT @feIixfelixis: it's back~~ https://t.co/vEQUwzqFuH
2019-12-05 02:43:12,1202418113540579328,"RT @BTS_Trans: 191204 BigHit’s Tweet

[#TodaysBangtan] 2019 MAMA! Thank you for making the year 2019 one filled with laughter. Do look out…"
2019-12-02 12:05:29,1201472453299470336,"RT @SugarVree: MIN PD NIM 😭 He looks so proud , and Namjun 😭
https://t.co/9I8u4grHwz"
2019-11-30 13:08:18,1200763484444561408,"RT @ARMYTEAMID: [🎥]

Lucunya tingkah taehyung saat dia menahan untuk tidak terlalu excited saat ketemu dengan choi wooshik

#방탄소년단 #BTS @BT…"
2019-11-23 10:32:29,1198187557961392128,"RT @daegu_line: 191123

한 장 건졌다 ㅜㅜ

#뷔 #태태 #민윤기 #슈가 #김태형 #윤기 https://t.co/7rEOueFWWu"
2019-11-17 02:30:01,1195891813443260416,"RT @bagusprastomo: —
TES CPNS 2019
TIPS and TRICK

A Thread ~
—"
2019-11-17 02:17:17,1195888609930297344,@Yimei_Zhu j-hope
2019-11-15 07:52:32,1195248200900153345,"RT @_nuna_V: [HQ] 191026 SYS tour - FINAL
태형💜💜
#태형 #뷔 #방탄소년단뷔 #V #BTSV #TAEHYUNG @BTS_twt https://t.co/bLr0uO1Uga"
2019-11-15 07:50:46,1195247756144599040,RT @louvrekook: STREAM THIS TO 100K WHEW  https://t.co/y9G5Y6jIhs
2019-11-13 13:05:27,1194602171917946880,RT @951_0_: 낙서하기 https://t.co/X1raZzef6S
2019-11-13 12:08:48,1194587916476899329,RT @lvmostae: are we kiddin are we https://t.co/rlp0WwwAft
2019-11-12 10:34:31,1194201800565379073,"RT @taegisyubv: raised by                    raised by
yoongi                         seokjin https://t.co/fN9vRi5U2A"
2019-10-30 09:15:29,1189470871271772160,RT @BTS_twt: 우리가 밝게 웃을수 있다는건 아미가 우리 행복하게 만들어줬기때문 🙇‍♂️💜 https://t.co/8CnTVI2Br6
2019-10-29 14:04:11,1189181136729071618,"RT @daegu_line: 191029 THE FINAL 

#뷔 #김태형 #태태 #BTS 
#슈가 #SUGA #민윤기 
@BTS_twt https://t.co/IZnxKf8iny"
2019-10-27 15:17:21,1188474774407614476,"RT @AureliaOT7: How to make theatre popcorn
#BTS
https://t.co/DOkou6Inar"
2019-10-14 11:37:51,1183708492466507781,"RT @yeonjoonies: I will put the link here. Tell me if the link didnt work!
https://t.co/c54wcy9ZCd"
2019-10-13 12:10:21,1183354285142097922,RT @BTS_twt: 커트👀👀👀🙂 https://t.co/fAOJPUNizO
2019-10-12 05:21:23,1182888975918256128,RT @FAIRYJOONLOVE: With Tae’s chaotic self and the fireworks in the back I can’t dkdnd 😂💜 #BTSinSaudiArabia https://t.co/zhP14NOwvG
2019-10-04 13:58:09,1180119922451472384,"RT @guwoljk: (scan)
summer package 2019
#남준 #윤기 #태형 https://t.co/uUUGHarsy1"
2019-10-04 13:47:18,1180117189992431616,"RT @guwoljk: (scan)
summer package 2019
#태형 #뷔 https://t.co/2VG2StyaCo"
2019-10-01 10:37:40,1178982305831931904,"RT @THR: Hey @BTS_twt, are you ready for Wednesday? https://t.co/QHZOy9FIq7 https://t.co/S5os9P2qm1"
2019-09-25 11:30:13,1176821203475951617,"RT @masjonginku: the way he speak, the way he share his argument and all his and especially ""mahasiswa"" who feel very dissapointed with the…"
2019-09-25 11:27:51,1176820607360462848,"RT @BukuMojok: Salam hormatku buat ibumu ~

🙏😘 https://t.co/qn16uYfEH4"
2019-09-24 09:26:52,1176427773318979584,RT @BTS_twt: normal life https://t.co/jC6nPIY7js
2019-09-24 09:26:12,1176427604615712768,RT @BTS_twt: 태형의 시선 https://t.co/q3EE1fj8XN
2019-09-24 06:27:02,1176382514320986114,RT @BTS_twt: 🤓 https://t.co/gXrnTHKjtk
2019-09-20 02:45:59,1174877336358944769,RT @BTS_twt: 굿밤~ https://t.co/wZMN46oLWF
2019-09-15 09:48:41,1173171771891019776,RT @PotterWorldUK: Makes me smile https://t.co/wmMB1TQ6rh
2019-09-15 09:47:17,1173171420844572672,"RT @_nuna_V: 오늘, 달🌕

달 보러 나갔다가 다같이 보자고 찍어왔어요 :)
다들 즐거운 한가위 되세여!

🌕고화질링크 :  https://t.co/mdykyXytfw https://t.co/2xjTvli4TM"
2019-09-05 11:44:25,1169577019123781632,RT @BTS_twt: #København https://t.co/cUC8C8E3jh
2019-09-05 11:43:49,1169576868397240320,RT @BTS_twt: 하늘 참 멋있다 by suga https://t.co/kUqkJJSL2S
2019-09-05 11:43:46,1169576853335506944,"RT @BTS_Trans: 190905 @BTS_twt Suga's Tweet

The skies are rather cool by suga

Trans cr; Denise @ bts-trans
© TAKE OUT WITH FULL CREDITS h…"
2019-09-02 13:03:19,1168509712251289600,@OwlGiveaway @TropicGiveaways i hope i can get that
2019-09-02 13:01:20,1168509211312934912,RT @TeladanRasul: Tutup auratmu Shalihah :) . . #TeladanRasul https://t.co/OWtgGmnjHb
