created_at,id_text,text
2020-10-31 15:33:43,1322562404744507392,"RT @andori: kaga perlu pake kostum serem
liat riwayat belanja onlen aja udah cukup horor bun🤕☠️🎃"
2020-10-30 16:57:52,1322221192632152064,"RT @9GAG: this is my hole

it was made for me"
2020-10-30 16:55:03,1322220484944044036,"trnyata alasan dr dlu slalu gagal beli case hp adalah, pilihanny trlalu bnyak. akhirnya pusing, tutup aplikasi dan… https://t.co/ZxipDTnpzg"
2020-10-30 13:23:21,1322167207875338244,RT @ayunovembryt: aku setelah ngomong di chat grup dan dikacangin:
2020-10-28 14:29:51,1321459166381137920,"gra2 ini jd pnasaran nnton mindhunter pdhl tau season 3 dicancel, dan skrg mnyesal. itu kasus dennis belum kesentuh… https://t.co/GiNIzL9VjV"
2020-10-23 06:35:37,1319527883258224640,pakar bengak @ninatrisuci coba dijawab dulu
2020-10-23 06:34:32,1319527609466667009,penasaran arti bengek sma ga ya sma bengak?
2020-10-21 14:38:42,1318924677641760769,baru bangun dan https://t.co/BWIdYVIO0D
2020-10-21 01:37:09,1318727996526657537,"RT @azlyamalika: Yaampun aku kira “tarik sis, semongko” itu sis nya refers to sisterrr tapi ternyata sis itu SISWANTO alias nama kang genda…"
2020-10-20 11:37:56,1318516800678555648,"RT @handokotjung: Harta, tahta, pandemi reda."
2020-10-18 06:57:14,1317721382927560704,huft cape banget babu hari ini
2020-10-15 16:34:57,1316779608847466502,laurie barber cakep bgt. now im a fan of hers
2020-10-15 11:23:01,1316701105636564992,RT @ladazaa: wkkwkwkwkwkwkasu  https://t.co/ZyiNn5oIIM
2020-10-10 15:47:05,1314955620026474496,wkwkwkwk https://t.co/GuKkwCj1PJ
2020-10-09 11:54:04,1314534592259317761,RT @seterahdeh: oktrouble
2020-10-09 11:44:47,1314532255667159040,"RT @SpongeBob: You say “garbage”, we say “premium reclaimed building materials” https://t.co/MARdgyqfdW"
2020-10-09 08:44:30,1314486887172632578,@iindriane cape bgt tp disuruh sabar mulu🤧
2020-10-09 08:32:06,1314483765683474433,astaghfirullah orang pusat ini berdosa banget
2020-10-08 16:07:03,1314235868962418688,"RT @ygent_official: #BLACKPINK 'Lovesick Girls' DANCE PRACTICE VIDEO

🎬YouTube : https://t.co/MjsufRzXMr
📺NAVER TV : https://t.co/ZOEegzELE…"
2020-10-08 12:13:21,1314177057010581506,"bu ibu komplek perumahan ngadain arisan tiap bulan, tp kita ga prnah diajakin☹️

kl diajak jg ga mau sih"
2020-10-08 10:44:49,1314154777115123712,RT @torantula: Siti. https://t.co/nUbyzQkiDG
2020-10-07 06:25:49,1313727212361715713,"RT @TirtoID: [info jual beli]

https://t.co/O9I7iVyVZN"
2020-10-07 06:12:08,1313723765562384384,"RT @yamorishite: @word2trash Wts 
Cau Cau no Mi
BNIB resmi store original 100% minat dm https://t.co/Rr8n4NPPWW"
2020-10-06 14:30:25,1313486776330326016,sajangnim😭
2020-10-06 09:30:41,1313411346688405504,RT @makmummasjid: sekarang gue lebih percaya konten facebook “ketik 1 agar airnya surut” daripada pemerintah
2020-10-05 06:07:01,1312997705313001472,"RT @BBCIndonesia: [Video terpopuler] Ketika seorang perempuan diperkosa dua pria di depan anaknya, polisi malah bertanya ""kenapa lewat jala…"
2020-10-04 16:35:19,1312793432390131716,RT @simransn_: my sense of humour has declined to the point of no return https://t.co/10iJyJwfoj
2020-10-04 09:21:51,1312684345665089536,"yey hujan, jemuran basah lagi, besok ga ngantor yuhuu"
2020-10-03 16:20:46,1312427384012898306,RT @nitchii: wonder if we could get glowing skin by eating cake. I mean just think about it.
2020-10-01 16:05:26,1311698749249351680,"RT @pengwinningg: few things/ingredients you should never combine
• AHA/BHA + vit c
• Ammonia + bleach
• Retinol + vit c
• Shopee + mbanking"
2020-10-01 13:53:48,1311665623802339329,RT @YBRAP: AOT &gt; One Piece
2020-10-01 12:13:56,1311640489582452736,RT @makmummasjid: badan lemes bener kek abis diklat
2020-10-01 11:55:59,1311635971490762754,RT @kerumunan: bakal ape https://t.co/RJr5k99U7H
2020-09-30 11:24:01,1311265538836840448,RT @debrisumule: udah sopan belum? ✨ha ha ha✨ https://t.co/qG80xCYbuk
2020-09-29 16:08:02,1310974626504126464,"RT @jek___: @debrisumule jgn pusing, semua akan indah padahal ngga"
2020-09-28 14:29:49,1310587523626745857,"RT @MataNajwa: Ke mana Menkes Terawan? Kesekian kalinya kami mengundang, inilah kursi dan panggung #MataNajwa untuk Pak Terawan.

#MataNajw…"
2020-09-28 06:03:56,1310460211870588929,WKWKWK https://t.co/Pd2qCZ4ZwI
2020-09-27 12:16:50,1310191669535338496,RT @WatchmenID: ok https://t.co/Wo8hAD0Nyg
2020-09-26 17:23:24,1309906431169028096,RT @catsdotexe: https://t.co/bSnT5fLCuX
2020-09-25 12:51:06,1309475513732276224,“...or is that just a trick” https://t.co/nnn1tuWjwF
2020-09-24 14:01:58,1309130964011016192,RT @jebunggg: lg merenung kenapa dulu sebenci itu sama aldi coboi junior
2020-09-24 14:01:36,1309130868015927299,RT @coffebit: @rhmssyf Dari iqbal aldi belajar https://t.co/JXxQMFd2M2
2020-09-24 13:59:37,1309130372236611587,tarimo sajo😞
2020-09-23 10:47:08,1308719544463052800,RT @GorditosGatitos: open for a tiny surprise https://t.co/yG1wWbM4Tn
2020-09-23 06:18:26,1308651923122184192,"RT @selphieusagi: Ya yg lo bahas 93% nya lah. Jgn perkara 7% tp bikin orang mikir ""Ah ga keluar rumah jg bisa kena, sekalian aja keluar."" G…"
2020-09-22 06:04:46,1308286096082571265,RT @ordurebizarree: https://t.co/ejKrIXVKk9
2020-09-21 13:11:56,1308031206194249728,nungguin sorop ga lanjut2 sampe kepikiran ini abg simplemannya ga lg digangguin setan kan ya💆🏻‍♀️
2020-09-19 14:35:17,1307327409104932864,"nelpon org rumah:
5 menit pertama bahas makanan hari ini,
5 menit selanjutny bahas bahan makanan buat besok,
sisanya dengerin bocil nangis."
2020-09-19 08:01:08,1307228216818499586,"RT @ciloqciliq: Makasih sudah betingkah, aku jadi ada topik seru untuk berghibah dengan temanku🤤"
2020-09-19 03:50:20,1307165101548421120,"RT @firdzaradiany: Benang kusut data Pandemi Indonesia masih berlangsung. 

Setelah 6-7 bulan Pandemi, Kemenkes tidak atau belum bisa melak…"
2020-09-18 15:08:04,1306973271200378884,😭 https://t.co/QnFuyRpglr
2020-09-17 14:21:11,1306599084770299908,RT @travisskud: https://t.co/tY33nlVGsQ
2020-09-17 13:43:11,1306589518988898306,RT @KuntoAjiW: “Dah mam lom?”
2020-09-17 06:07:28,1306474835959193600,RT @tokobahagiaID: ... https://t.co/GfYDZ8RiP4
2020-09-16 11:14:31,1306189716916641792,"RT @hasief: Update: soon after this tweet 15 days ago, she was admitted to the hospital, had to give birth prematurely to save the baby, ha…"
2020-09-14 14:21:44,1305512056884350979,@iqbaale slam doang pdhl yg reply bejibun
2020-09-14 03:54:32,1305354216202887168,RT @ivannmakhsara: Tiktokjelek versi orang bule
2020-09-14 03:54:11,1305354130056245249,gemes bgt🤣🤣🤣 https://t.co/CtzG7KaXEw
2020-09-11 13:54:44,1304418097516871680,RT @lrlxn: ekspresi yg punya gerobak https://t.co/y6CT57brPj
2020-09-11 10:56:53,1304373344037290018,RT @Doingshits: https://t.co/ArmICriPlh
2020-09-11 09:19:03,1304348723359539200,@ninatrisuci 🤫
2020-09-10 16:07:12,1304089047556485120,RT @majelismeyong: https://t.co/p2uCFBbDGp
2020-09-10 15:35:43,1304081123111174145,RT @makmummasjid: film zombie nih pasti cara nularinnya digigit. coba dong sekali-kali nularinnya gara-gara diklitikin sampe ngompol
2020-09-10 13:38:26,1304051609362604032,txtdaririssaygcapekyatuhanku
2020-09-10 13:37:20,1304051334337818624,"td kebaca kalimat gini. it’s just a job, it’s not your life. tp knp menguras sluruh hati dan perasaan gini sih"
2020-09-10 06:06:10,1303937793928785921,pertanyaan pada ajaib bener semua sampe bingung kok bsa kepikiran sih🙁
2020-09-10 03:31:12,1303898792794550273,@ninatrisuci https://t.co/ZeIRQYrHGY
2020-09-08 12:25:40,1303308520985485313,"RT @DiajengLrst: Kalo kucing lu dipanggil ""pus pus pus"" ga nengok fix bukan kucing Indonesia. https://t.co/ojLqoYzgCp"
2020-09-06 16:38:30,1302647374569861120,"dah ah cape, mending nnton live lelang cupang aj"
2020-09-05 11:57:39,1302214306344235013,"RT @handokotjung: Ketika berhadapan dengan masalah, yang dilakukan:

Cari solusinya ❌
Cari bantuan ❌
Tidur ✅"
2020-09-04 16:14:10,1301916474366337024,RT @HxHShots: This scene will never not be funny https://t.co/OgJTCJfI92
2020-09-04 06:10:58,1301764673679712257,RT @ordurebizarree: https://t.co/jOiafk8Wit
2020-09-04 05:39:49,1301756835154681857,hari ini berubah jd super-duper-ultra-mega-fast respon✨
2020-09-02 15:21:05,1301178339822952455,"RT @nagotejena: Saran psikolog tentang hubungan :

You don’t find “the one”, you decide “the one”"
2020-09-02 15:16:18,1301177134250041345,RT @WatchmenID: sebuah sketsa kehidupan https://t.co/jJuYhxqjkF
2020-09-02 12:13:48,1301131209355874304,"RT @rndy11: Tolong apusin YouTube nya RCTI dong, aku bayar 70k deh bang"
2020-09-01 13:30:39,1300788161279295489,RT @nikizefanya: KODIIIIII 😭😭😭 SING!!!!!
2020-09-01 11:46:10,1300761864868036611,RT @HxHShots: Today is the only day you can retweet this https://t.co/pWneoXcBtT
2020-08-31 14:29:37,1300440613377073154,"RT @kristoimmanuel: Cleaning my    Vs    Cleaning my
room, cause             room cause
I want to                    someone ask"
2020-08-31 14:29:16,1300440522582974464,RT @recehtapisayng: https://t.co/q2MblLVXPC
2020-08-31 11:39:16,1300397742573805569,"RT @firdzaradiany: Indonesia mengheningkan cipta
100 Dokter 
Meninggal Dunia Akibat COVID-19

Maret : 11 
April : 14
Mei : 4
Juni : 10
Juli…"
2020-08-30 01:04:40,1299875652296822784,"RT @QDarkPhoenix: PaCar KaLiAn mArAh??

DiAmKan 5 mEnit, AngKat, LaLu TiriSkAn. xixixixixi"
2020-08-29 05:27:30,1299579408534044672,ini pk apa lagi tuhan
2020-08-28 05:02:14,1299210660039909377,knp part jisoo cma segitu doang??!!!
2020-08-28 04:54:55,1299208821512925190,"RT @TSUKIFINGERS: bp released a                 but jisoo have
new song                     only a few lines https://t.co/HFkHLkShnm"
2020-08-24 17:31:34,1297949685521379328,aaaaaa si biman bengak😭🤣 https://t.co/fqOAgfcMdm
2020-08-24 17:22:37,1297947435411443712,aku malam ini: https://t.co/aiBiBofY5t
2020-08-24 17:17:19,1297946101333364736,RT @yedijaelnatan: @renaldypjs Jadi medley dong 😭 https://t.co/qzJ4iKVsbe
2020-08-23 03:38:19,1297377603171446785,"rissa double s, klo engga takut dikira pnya jurnal"
2020-08-22 19:26:28,1297253824583753728,RT @nksthi: Cara makan semangka yang benar. 👍 https://t.co/DA1fSNuiU9
2020-08-17 12:26:41,1295336245229363202,jokes 17an yg ga pernah absen bbrp tahun belakangan. https://t.co/p6gv5YR1LA
2020-08-14 08:54:41,1294195730228187136,"stelah meteran listrik rusak, skrg giliran sanyo yg ga nyala. yok besok apalagi yok"
2020-08-14 04:43:41,1294132564882415617,RT @nisconi: ...keep your eye on the ball https://t.co/nBF2VVVqWz
2020-08-12 12:53:28,1293531043941687297,RT @badgaIdidi: Wow I think this is the most important Indonesian tiktok. #SahkanRUUPKS https://t.co/hxSzpzJlBV
2020-08-12 12:42:29,1293528279224160256,@widyardnt @petabencana wid😭😭🤣🤣😭🤣😭😭🤣🤣
2020-08-12 01:30:30,1293359173111955456,RT @BLACKPINK: #BLACKPINK #블랙핑크 #SelenaGomez #셀레나고메즈 #NewSingle #TeaserPoster #20200828_12amEST #20200828_1pmKST #ComingSoon #YG https://t.…
2020-08-10 16:32:39,1292861428802568206,game dan pemain sama sama error https://t.co/sskckS9vY0
2020-08-10 05:38:34,1292696824222904320,RT @tcmpuramental: UDAH KETANGKEP !!!!!!!!!!!! https://t.co/fwlmaAD0vJ
2020-08-08 15:04:22,1292114434698227712,😭🤣 https://t.co/L7n2CKBmcm
2020-08-08 15:00:49,1292113543064457216,RT @kochengfess: kcg! ngakak :( https://t.co/KHx9l6kaMl
2020-08-08 14:58:45,1292113020634636288,"RT @nagotejena: “Wah kayaknya aku punya depresi dehh..”

“Jangan-jangan aku kepribadian ganda..”

“Moodku kayak bipolar nih..”

☣️ BAHAYA S…"
2020-08-07 17:34:58,1291789947880398848,RT @_amarzahidin: disebabkan seekor oyen rosak homework 3 muka https://t.co/4uaXyGsF6Y
2020-08-06 12:49:25,1291355700979892225,waw waw rusuh
2020-08-06 02:54:15,1291205920387526656,jatohnya kaya lg baca webtoon yg ada bgm nya https://t.co/LzjRuyVh72
2020-08-05 11:59:33,1290980763001790465,RT @andori: Kasian Anak gua shock https://t.co/kOkBoLIxU0
2020-08-03 17:43:56,1290342651976245248,ngahahhaa https://t.co/1E58z55FVJ
2020-08-03 04:35:46,1290144303746932736,terpujilah engkau wajah yg kalau marah ga bsa bohong
2020-08-02 17:56:34,1289983442818457600,"RT @ezash: Gue gatau gue yg terlalu peka apa gimana

Tapi, percayalah setiap rasa di tiap variannya beda beda walau tetap satu nama 😂 https…"
2020-07-31 02:54:36,1289031681353977856,RT @dxtta: Bismillah mulai berkebun 🙏 https://t.co/CNOktJRp8x
2020-07-30 17:09:29,1288884430447292420,RT @handokotjung: Tutorial bungkus. https://t.co/SCpCrRa2CZ
2020-07-27 03:00:07,1287583518537551872,buk ica buk ica ibuk siapa😕
2020-07-26 10:33:45,1287335291347324928,"RT @agannyi: Saat kalian semua tidur, aku juga tidur, lebih lama malahan."
2020-07-24 17:14:13,1286711293857021952,"RT @handokotjung: Produktif banget Taylor Swift semasa quarantine bisa bikin satu album, gue nonton series aja ngga ada yang tamat."
2020-07-22 12:05:58,1285908944792109060,update: https://t.co/j4hAA9YhPn
2020-07-21 06:01:16,1285454777959079938,subhanallah https://t.co/p4KkGdbVgn
2020-07-18 16:44:45,1284529553277284352,RT @tbputera: I fooled a few people on @instagram today https://t.co/kaMVCRpIVS
2020-07-18 04:01:31,1284337477327577090,RT @majelismeyong: tom n jeri lef eksion https://t.co/n8KRzzNF1F
2020-07-16 12:51:38,1283746113498087424,"nyebelin banget klo hasil monitoring masuk grup yg ono, 5 menit kemudian pasti dapet chat, ‘forwarded’. tanyain atu… https://t.co/f1D8I7tMJh"
2020-07-16 12:45:33,1283744578571395072,‘iya rencana emang mau dikosongin sampe h-1 sih hihihi’ https://t.co/GqWk2uQVqv
2020-07-14 17:25:53,1283090352283332609,‘bismillah edit final banget plis 2’ https://t.co/Vkojwzq4tI
2020-07-13 08:16:18,1282589659395026944,"RT @RajaApiOzaiReal: Jujur saja, saya tidak suka liat foto ini! Gara2 keluarga ini hidupku dan keluargaku hancur. Rasanya mau spill kelakua…"
2020-07-11 16:48:36,1281993804971573249,RT @cursedkidd: dindahuw spa mnikah aj kok ramai btul yg sharusny kmu rmaikan itu htikuu :*
2020-07-07 06:21:33,1280386451687870465,RT @kiko__art: aku nggak pernah ternotice masuk TV atau masuk web atau viral gara2 gambarku sih... pernahnya ternotice wakil rektor pas wis…
2020-07-04 12:05:55,1279385951614021633,@napstikrmbr ayo tos dulu
2020-07-02 14:46:55,1278701694382075911,"RT @Heri_Horeh: Ada tmn 
kucingnya sakit
bw ke pet shop
isi form
ngantri
dipanggil
Si kucing dperiksa
kucing nglawan
Yg meriksa cb nnangin…"
2020-06-30 12:05:39,1277936332002619393,RT @makmummasjid: pinggangnya kaya umr bantul kecil banget
2020-06-28 16:04:27,1277271655098707968,u ju lucu binggo👦🏻
2020-06-26 13:48:44,1276512721844887553,"RT @mahasiswikupu2: Jisoo cakep cakep kepalanya pake setiran bus kramat jati. Ya gapapa dech, cantik https://t.co/ZupPWoV9cf"
2020-06-22 13:21:29,1275056313911795712,RT @andori: Saking gak sabar nungguin Blackpink https://t.co/0WZgRsRY85
2020-06-21 04:18:17,1274557224312963072,RT @cursedkidd: corona free day
2020-06-20 15:06:49,1274358046441893890,RT @dwihandaanda: Oh my God?!! https://t.co/4yzfgg4L2R
2020-06-16 06:03:13,1272771695460274182,"RT @jek___: sebelum marah sama orang, coba inget2 lagi kesalahannya yang lain biar mukulnya penuh tenaga"
2020-06-14 17:37:36,1272221666639134721,@ruinedschematic engga dulu deh makasih
2020-06-13 16:39:07,1271844558129606656,dikasih simulasi kpr alias punya utang 30 tahun. kumaha ieu pengen jd ibu kos tp harga rumah ternyata mahal😂 mending tidur aja
2020-06-13 12:55:33,1271788297342169090,cita cita: jadi ibu kos🙂
2020-06-10 16:55:35,1270761539541164032,drtd ngetawain muka ikannya kaya penasaran banget mau ditanyain apa😭 https://t.co/yAxDDMGN0R
2020-06-10 16:52:40,1270760805475090432,nati oh nati kenapa engkau kuyus😭😭😭😭😭👍🏻🙌🏻👏🏻🌈✨
2020-06-10 16:51:28,1270760506018508803,RT @anggaschr: Kenapa oh kenapa https://t.co/Pn04uuAMp7
2020-06-10 16:43:37,1270758529087881216,pim pim pom✨ https://t.co/u14wBC81pF
2020-06-08 15:59:32,1270022657497538560,malem2 dapet chat minta maaf. dimaafin ga ya👀
2020-06-07 12:39:18,1269609879188017152,"RT @ariemohr: Aku udah praktekin ini tiap hari, hasilnya enak banget di badan... ☺ https://t.co/fl7RamL1np"
2020-06-07 04:18:51,1269483937367089153,RT @renajutla: Started when we were younger you were mineeee https://t.co/BV7XYqm9Cu
2020-06-05 11:57:37,1268874614236516354,hyun jung keren sekali🥺🤝
2020-06-05 11:42:31,1268870814591447040,RT @menanaknasii: @tubirfess aku sih dulu transaksi pake kertas binder harvest bisa dapet 2 kertas binder biasa
2020-06-04 13:28:12,1268535022132158466,meleng dikit udah stgh 9 aja
2020-06-03 06:20:42,1268065050196992001,RT @HabisNontonFilm: Kita semua pemerannya. https://t.co/B6MAIigqNh
2020-06-02 11:00:55,1267773180724142080,"RT @lescopaque: Fizi dah minta maaf 🙏
Upin dan Ipin pun dah maafkan 🥰 https://t.co/yWOKJnpYNb"
2020-06-02 08:49:15,1267740049430335489,RT @cursedkidd: jgn berlebihan hyung
2020-05-30 14:25:11,1266737423884488704,current fav song: sperti mati lampuuu ya sayang
2020-05-23 14:15:07,1264198174450876416,"RT @BudeSumiyati: Mohon maaf lahir batin teman-teman semua, kalau selama ini ada salah kata mungkin kalian yang salah baca."
2020-05-22 14:50:44,1263844750420881409,RT @badgaIdidi: Maaf kelemahanku adalah diskon shopee dan sociolla
2020-05-20 16:33:59,1263145960286244864,dosa bgt prnah gosipin org udah meninggal🤣 barusan dikirimin foto kalo  orgnya masih sehat wal afiat astaghfirullahhh🤣
2020-05-19 23:41:11,1262891079109685251,RT @solehsolihun: gak ada pio. gini-gini aja. :))
2020-05-19 23:29:53,1262888237435023361,woilah mas agung🤣 https://t.co/laHopPSEKU
2020-05-18 23:35:37,1262527289507459072,RT @coarmena: she realizes she's pregnant (3rd pic) https://t.co/0U9tVsnbyp
2020-05-18 07:49:41,1262289240731217922,"ada anak kicik ngomongin corona, terus menjelaskan secara sotoy bahwa corona adalah ‘kopi, rokok, dan nasi’😭"
2020-05-16 21:13:37,1261766779489017856,RT @andori: Masih banyak hal penting lain yang bisa kita urusin. Tidur misalnya
2020-05-15 16:03:47,1261326420136955904,sobat overthinking bersatu😆
2020-05-13 15:56:06,1260599711288791041,lagu freya alias a love so beautiful ost adem banget ditelinga☺️
2020-05-10 08:33:40,1259401205496705024,RT @dikopeah: malam ke 17 teraweh di rumah https://t.co/y8yjIavm5k
2020-05-10 01:53:07,1259300401485996033,RT @aMrazing: Terbengong-bengong terkagum-kagum tergemes-gemes https://t.co/oDc7yTin7t
2020-05-08 16:47:32,1258800714458882048,"atasan ngechat kerjaan di grup jam 18.42 persis lagi buka puasa, buat dikerjain besok sabtu-minggu. apa ga tau ya w… https://t.co/gsdcEPyvqQ"
2020-05-03 16:38:05,1256986399271608321,"RT @mommy_elzar: Tonton sampai habis.

#anakpapaimamai dalam episode:

""tanya jawab berujung nasehat"" https://t.co/ZugtE9BClk"
2020-05-02 11:09:47,1256541390965665793,RT @bintangemon: DPO11 nyampah di kolom komen artis luar https://t.co/EPxAI68QDw
2020-05-01 18:29:56,1256289769182511104,RT @qwonidin: i am sure it’s Muhammad SAW ❤️
2020-04-30 17:23:46,1255910728621387781,RT @dwihandaanda: Aku saat membuang hal negatif yang tidak diperlukan sama sekali🙂😂 https://t.co/iYb3dQonZ1
2020-04-25 04:30:53,1253904287136124930,RT @jokoanwar: https://t.co/R0hvcGNbQh
2020-04-24 13:14:19,1253673627557302280,"pengin ketawa denger bapaknya klarifikasi, takut disalahin kali ya💆🏻‍♀️"
2020-04-23 22:05:51,1253445006083239936,RT @widyardian_: Ya Allah jadi keinget pasukan marching band yang suka bangunin sahur di asem
2020-04-22 11:10:33,1252917706203881473,"meugang yg dulu2 rame temennya, skrg sisa bertiga. cryyy"
