username,created_at,text
leoagung98,2020-07-22 14:15:04,@yohanesocto98 @deodatusssss Sing biasa ngeleh bengi bengi kan kowe
leoagung98,2020-07-22 14:14:37,@EnanDillon @yohanesocto98 @Ito_Luntungan Tau aja
leoagung98,2020-07-22 13:51:50,@yohanesocto98 @deodatusssss Ra tau pisan
leoagung98,2020-07-22 13:51:37,@deodatusssss @yohanesocto98 Mbek mbah @isidorusmarchos
leoagung98,2020-07-22 13:11:30,@deodatusssss Goreng sega + ndog baben mantep ang
leoagung98,2020-07-22 12:57:16,"@deodatusssss Wong indo senengane goreng goreng perkara sing dadi urusan pribadi, salah sijine agama"
leoagung98,2020-07-22 12:55:48,@Ito_Luntungan Gue dukung to
leoagung98,2020-07-22 12:55:35,@yohanesocto98 @Ito_Luntungan Apikan o aku
leoagung98,2020-07-22 12:16:51,@deodatusssss @christianaldo66 Spirit turu ang wkwkwk
leoagung98,2020-07-22 12:13:37,@suiwahyu_ Hehehe
leoagung98,2020-07-22 12:13:11,"@christianaldo66 Nah ini, apalagi teknologi yg kian kemari makin bikin betah rebahan. Di kampus pun kadang ketemu cah"" ngono. Cara gerakine piye yo? Nek aku, makin ke sini makin tergerak untuk nimba spiritualitas yg dulu didapetin di Merto."
leoagung98,2020-07-22 12:07:32,@Ito_Luntungan Motonya nike
leoagung98,2020-07-22 11:32:45,"Setelah memulai sesuatu dan mulai berjalan, tantangan selanjutnya adalah tekun dan setia melakukannya. Klo bahasa kerennya semangat ""perseverantia"""
leoagung98,2020-07-22 11:29:50,@yohanesocto98 Gabut kesuwen yo kesel
leoagung98,2020-07-22 10:54:45,@blackhols @777121212x @suiwahyu_ @nibraslam @bukanandmesh Silakan yg minat
leoagung98,2020-07-22 09:26:43,@christianaldo66 @Pencerah__ Iyo seh
leoagung98,2020-07-22 06:27:16,@christianaldo66 @Pencerah__ Kethoke kuwi video suwe deh
leoagung98,2020-07-18 06:39:59,@christianaldo66 @NUgarislucu Tau aje
leoagung98,2020-07-18 03:25:47,@christianaldo66 @NUgarislucu Coba diprakteke ae
leoagung98,2020-07-17 15:27:07,"Terlalu fokus pada tujuan, kadang membuat lupa untuk menikmati perjalanannya"
leoagung98,2020-07-14 12:00:52,@isidorusmarchos Penistaan
leoagung98,2020-07-14 00:15:26,@suiwahyu_ @byu_id Piroan?
leoagung98,2020-07-13 07:04:00,@christianaldo66 Untung taun terakhirku di sma digunain untuk ngetest diri
leoagung98,2020-07-13 04:29:44,"Karna fokusnya belajar + ujian, pelajaran dari sd-sma banyak yg dah lupa https://t.co/mlwR92hdNI"
leoagung98,2020-07-11 14:08:49,@logos_id Pengen nonton istirahatlah kata kata soalnya blm pernah nonton
leoagung98,2020-07-11 06:34:48,Lama-lama pusing sendiri
leoagung98,2020-07-10 23:06:23,@yohanesocto98 Apa sih tong
leoagung98,2020-07-10 14:32:17,Lebih gampang liat segudang keburukan orang lain daripada setitik keburukan diri sendiri
leoagung98,2020-07-09 04:30:19,"@prastow Untuk sektor yg msh kurang SDMnya, seperti kehakiman, sebaiknya tetap ada perekrutan. Karna Indonesia msh kekurangan hakim"
leoagung98,2020-07-09 03:05:18,@deruyaleida @AjiJebe @araberingin Mantap bung
leoagung98,2020-07-08 14:29:35,"Tiap orang punya pilihan n prosesnya masing-masing. Hidupi pilihan, nikmati prosesnya, petik buahnya."
leoagung98,2020-07-07 07:17:02,@DesaKita2 Kucing
leoagung98,2020-07-06 13:38:56,@suiwahyu_ @blackhols Larang cuy
leoagung98,2020-07-06 12:50:49,@suiwahyu_ @blackhols Nek ra apart anyar ndek dinoyo
leoagung98,2020-07-06 11:38:20,@blackhols @suiwahyu_ Kon wae
leoagung98,2020-07-06 11:19:16,@Ito_Luntungan @yohanesocto98 Ibarat mau ngopi tp gak ada airnya
leoagung98,2020-07-06 11:18:42,@suiwahyu_ @blackhols Tuku every day
leoagung98,2020-07-05 12:30:57,@lisaacancer Kuliah meneh?
leoagung98,2020-07-02 17:06:01,@christianaldo66 Hebat menipu lung wkwk
leoagung98,2020-07-02 13:09:52,"@lisaacancer @cozzure Kijang yo kijang, kuda yo kuda"
leoagung98,2020-07-02 12:19:34,@lisaacancer Wkwkwkwk demi dpt simpatisan n duit
leoagung98,2020-07-02 11:15:20,@raaljima Nabi-nabi palsu mulai bermunculan mbor
leoagung98,2020-07-02 08:41:38,Heran deh Orang model ginian trs bermunculan https://t.co/PJLok1Qcri
leoagung98,2020-07-01 08:11:06,@deruyaleida Sebagian besar dr mereka kaum borjouis
leoagung98,2020-06-30 12:57:19,Giliran RUU yg ngawur n gak ada manfaatnya untuk rakyat banyak malah cepet pembahasannya Wakil rakyat oh wakil rakyat Siapakah yg kau wakili sebenarnya https://t.co/BTY0ac1G4h
leoagung98,2020-06-30 12:52:31,@lisaacancer @AdjieSanPutro Kucing kosan sih
leoagung98,2020-06-29 02:00:17,Klo grup emak-emak gmn ya? https://t.co/FZAKRTftKY
leoagung98,2020-06-28 13:44:54,@yohanesocto98 Please tong
leoagung98,2020-06-28 12:42:14,"Miris baca ini. Prihatin, sedih, jengkel, marah. Perkawinan bukan satu-satunya solusi untuk korban perkosaan atau hamil di luar nikah. https://t.co/ZOwoRdKKgz"
leoagung98,2020-06-28 03:36:24,Panjang umur hal-hal baik https://t.co/Bg6a0aFTDm
leoagung98,2020-06-25 09:19:39,Jd orang baik n gak merugikan orang lain
leoagung98,2020-06-23 11:40:08,@blackhols @info_lingkungan @suiwahyu_ @nibraslam @bukanandmesh Gak ada akhlak
leoagung98,2020-06-21 07:59:35,@yohanesocto98 Berburu pithik nang baben wae kono
leoagung98,2020-06-14 13:36:22,@lisaacancer Ciye
leoagung98,2020-06-13 16:00:43,Banyak bnr ni orang akunnya https://t.co/X1XJYYSobs
leoagung98,2020-06-12 14:53:57,Makin ruwet...
leoagung98,2020-06-10 05:28:52,"Semoga besok makin membaik Dunia segera pulih, meskipun tak lagi sama seperti sebelum adanya pandemi https://t.co/8fNABhgZMm"
leoagung98,2020-06-08 01:50:01,@collegemenfess Mau
leoagung98,2020-06-07 05:01:12,"@blackhols @memefess @suiwahyu_ Maba taun iki melu organisasine via online, dodolan risol e yo online"
leoagung98,2020-06-03 23:37:13,@dikomain New normale tetep kuliyeh online
leoagung98,2020-06-02 13:48:24,@blackhols Menerima kebosanan
leoagung98,2020-06-01 02:54:58,"Paling berat dalam melakukan sesuatu adalah memulainya. Klo dah mulai, biasanya sih lancar"
leoagung98,2020-05-31 00:24:22,"@suiwahyu_ @ShopeeID Hssttt, aja banter banter"
leoagung98,2020-05-31 00:10:01,"@ShopeeID Pilih A. Laptop HP dong, untuk nunjang kulon nya"
leoagung98,2020-05-30 14:11:42,@Iyoks_ Pilihan semua manusia
leoagung98,2020-05-30 12:43:31,@Iyoks_ Dan pilihanmu
leoagung98,2020-05-28 05:32:03,"@ryuhasan Pertam, doain. Kedua, nganjurin untuk berobat medis. Ada sodara yg kena kanker n gak mau kemo di RS, mlh ke orang pinter n herbal. Akhirnya meninggal. Ketiga, jenguk n ngobrol ngidul ngalor. Baru kepikiran itu sih"
leoagung98,2020-05-27 23:25:52,@blackhols @asuhanmalam Shinta?
leoagung98,2020-05-23 12:18:24,@mariaaa_lenaaa Mau dijemput po? Wkwkwk
leoagung98,2020-05-23 12:12:04,@blackhols Hmmm
leoagung98,2020-05-23 07:51:23,"@suiwahyu_ @berniemhmmd_ @blackhols Zaman edan, sulit bedakne sing bnr karo hoax"
leoagung98,2020-05-22 12:49:34,@dikomain Wong wkng sing ra menep
leoagung98,2020-05-21 15:48:39,@suiwahyu_ @elephantbaddd @blackhols Sake
leoagung98,2020-05-21 15:35:15,"@ryuhasan Trs yg mempengaruhi insting moral ini apa dokdes? Gen kah, atau lingkungan, atau budaya, atau secara alami udah dari sononya tertanam di otak bedes?"
leoagung98,2020-05-21 13:11:53,@andihiyat 1. E-silaturahmi 2. Kirim makanan kemana aja 3. Fitur ganti lokasi
leoagung98,2020-05-20 16:21:46,@blackhols @pasifis_state @fathuurr_ @suiwahyu_ aktivisme cari muka n numpang terkenal followers sampe 1jt dpt endorse shopee deh
leoagung98,2020-05-20 12:13:02,@suiwahyu_ @pemudajawa @blackhols @bukanandmesh Gak ana ig ne a
leoagung98,2020-05-20 09:28:44,@suiwahyu_ @pemudajawa @blackhols @bukanandmesh siapa dia?
leoagung98,2020-05-18 15:36:07,@KemnakerRI Ekspresinya kocak
leoagung98,2020-05-16 19:14:41,@logos_id @tokojinggabaru @bukanandmesh @ManurungDi
leoagung98,2020-05-16 11:04:32,@mariaaa_lenaaa Tak tunjukin ke ibu ntar wkwk
leoagung98,2020-05-15 00:40:39,@kamalbukankemal @blackhols @suiwahyu_ nyoh
leoagung98,2020-05-13 14:48:38,"@logos_id Orang nglakuin white lies biasanya karna alasan moral, jaga harmoni. Kebenaran kadang sakit, dan itu harus diungkap. Moral n kebenaran harusnya jalan beriringan"
leoagung98,2020-05-13 06:11:30,@ORANGBODOOHH Kelakuane @blackhols @suiwahyu_
leoagung98,2020-05-13 05:57:00,@blackhols @suiwahyu_ Uwong
leoagung98,2020-05-13 05:44:02,Sad https://t.co/UYikknwSOG
leoagung98,2020-05-13 05:42:02,@suiwahyu_ @blackhols Kon ganti foto profil trs ngaku ngaku wedok riq
leoagung98,2020-05-13 05:14:04,@blackhols @Asknonym @suiwahyu_ Bertobatlah
leoagung98,2020-05-12 10:28:13,@blackhols @cudlepops Bkn solusi
leoagung98,2020-05-12 01:52:05,"@lisaacancer Ngopo tuku blender mbak, ning umah wae ana 2"
leoagung98,2020-05-10 12:15:51,@lisaacancer Ra ana reward liyane?
leoagung98,2020-05-10 12:15:13,"@raaljima Iya dong kak, selain menjadi agent of change"
leoagung98,2020-05-10 11:44:10,"@raaljima Ada di zaman post thrueth jd susah bedain mana yg bnr n gak ya kak Yg bnr dianggap salah, eh yg salah dianggep bnr"
leoagung98,2020-05-10 11:37:20,@raaljima Klo buzzernya pemerintah gmn kak? Dipercaya apa gak?
leoagung98,2020-05-10 10:58:14,@lisaacancer Hadiahe apa?
leoagung98,2020-05-10 10:12:05,@lisaacancer Bar ujian po?
leoagung98,2020-05-09 13:24:20,"Hati ini dipilih, bukan memilih"
leoagung98,2020-05-09 12:14:23,"@blackhols Yap, gak satu komando jg"
leoagung98,2020-05-09 12:04:46,@blackhols maju trs pantang mundur
leoagung98,2020-05-09 11:53:49,"Negara macam apa ini Udah sebulan lbh ngadepin pandemi, msh aja mis koordinasi n komunikasi Organ negara yg diisi oleh kaum pro, tp komunikasi n koordinasinya gak lbh baik dari organ mahasiswa yg diisi kaum muda yg sedang bljr Negara ini gk pernah bljr!!! https://t.co/QV3TItR5OO"
leoagung98,2020-05-08 13:16:24,@yohanesocto98 Mbuh
leoagung98,2020-05-07 07:16:21,"@blackhols Kerjakan, selesai, lupakan"
leoagung98,2020-05-06 02:26:47,@RomitsuT @suiwahyu_ @bukanandmesh bupati kalian
leoagung98,2020-05-06 01:39:31,"Klo prediksi ini bnr, siap"" kulon lg dah semester dpn https://t.co/JyJAqwsmxD"
leoagung98,2020-05-06 00:58:34,@Ito_Luntungan Mmmhhh
leoagung98,2020-05-06 00:58:14,@blackhols apane jal sing ngeri
leoagung98,2020-05-05 15:11:36,@dikomain Ambyar
leoagung98,2020-05-05 14:53:05,"@logos_id Mau buku Sapiens dan Homo Deus karyanya Yuval Noah Harari. Dari dulu pengen banget baca buku tersebut, tp blm sempet beli. Baru sempet baca sipnosisnya dan aku tertarik untuk baca kedua buku tersebut."
leoagung98,2020-05-05 14:36:43,"Belum jg deket, eh udah pergi aja"
leoagung98,2020-05-01 13:17:35,@blackhols @suiwahyu_ @tsnvtlolii kan mitos
leoagung98,2020-05-01 08:07:43,"@blackhols @tsnvtlolii Cuks, kowe lanang"
leoagung98,2020-04-30 03:51:52,@Ito_Luntungan Ada bedanya to?
leoagung98,2020-04-29 12:18:25,@lisaacancer @mariaaa_lenaaa Cah paling alim
leoagung98,2020-04-29 10:53:33,@yohanesocto98 Tong tong
leoagung98,2020-04-29 05:05:57,"@blackhols Makin banyak tau, makin ribet"
leoagung98,2020-04-29 05:04:36,"Seharusnya, pemerintah itu jd wasit yg adil. Ngasih regulasi n jalanin regulasi yg mihak pekerja, jg mihak pengusaha. Bkn malah condong ke satu pihak atau parahnya lepas tangan dan pura-pura gak tau apa-apa. Rakyat deh yg dikorbanin"
leoagung98,2020-04-28 23:26:13,@Iyoks_ Cingkimin nyong
leoagung98,2020-04-28 16:00:41,@Iyoks_ Trs mbok cipok ndak dina
leoagung98,2020-04-28 15:26:00,"Ada situasi dmn mau bersyukur hidup di Indonesia. Tp klo lihat n denger tindakan oknum-oknum korup, oknum yg hanya mentingin perut sendiri, yg egois, n manusia manusia serakah yg merajalela, rasanya mau memaki terus menerus. Trs aku berpikir, jangan"" aku jg termasuk oknum tsb"
leoagung98,2020-04-28 04:45:57,"Pasca pandemi, negara yg pro ekologi yg dibutuhkan, bkn yg pro kapital https://t.co/8NTFxQODx6"
leoagung98,2020-04-27 08:11:34,Semoga saja https://t.co/tYllrBQEPj
leoagung98,2020-04-26 03:30:14,"@blackhols En*k"""
leoagung98,2020-04-26 01:04:23,"@blackhols Anget anget ki bar ngopo kowe? E**k"" yo"
leoagung98,2020-04-25 12:33:56,Udah malem minggu lg aja
leoagung98,2020-04-24 23:23:26,@blackhols Bapak kos
leoagung98,2020-04-24 13:23:40,@blackhols Berbahagialah sing duwe ibu kos
leoagung98,2020-04-24 12:36:41,@nalenalenalena Nyesek
leoagung98,2020-04-24 04:05:13,@dikomain @yohanes_satrio Semoga dadi yesuit kabeh wkwk
leoagung98,2020-04-23 22:43:58,@blackhols @kegblgnunfaedh Gausah iri
leoagung98,2020-04-23 02:32:25,@isidorusmarchos @dikomain @sipanjulutama @gelaskecilaja Babeh?
leoagung98,2020-04-23 00:43:44,@dikomain sapa emange win?
leoagung98,2020-04-22 04:15:35,@blackhols Suka jilat n dijilat wkwk
leoagung98,2020-04-22 02:31:11,"Setiap kuliah HI pasti ngelantur kemana-mana. Mau gak mau, dengerin ocehan bulshit antara dosen n mahasiswanya"
leoagung98,2020-04-21 07:19:22,@suiwahyu_ @blackhols Yarobalalamin
leoagung98,2020-04-21 07:19:01,"@blackhols Aja ndang ngaleh, tp ndang musnah wkwkwk"
leoagung98,2020-04-21 06:24:56,"Semoga pemerintah jg bisa memenuhi kebutuhan mereka yg gak mudik, terutama yg harus dirumahkan n gak ada penghasilan akibat wabah ini https://t.co/LmwZ3aGPmc"
leoagung98,2020-04-21 02:21:47,@dikomain @eko_kuntadhi Kompleks n ruwet
leoagung98,2020-04-21 01:06:16,@dikomain @eko_kuntadhi Wkwkwkw berat win Implementasi dadi masalah hukum serius ning negarane dhewe
leoagung98,2020-04-20 23:47:20,@pernahbahagia6 @ReceinAja @GetVideoBot
leoagung98,2020-04-20 11:05:30,@blackhols Cuks
leoagung98,2020-04-20 11:05:04,@nalenalenalena Hidup ini penuh sandiwara wkwk
leoagung98,2020-04-20 03:45:18,@dikomain @KatolikG Wkwkwk kabeh memperjuangkan kesetaraan
leoagung98,2020-04-20 03:19:27,"@dikomain @KatolikG Nah kuwi Maybe sebagian besar kaum mayoritas, khususnya agama, ada oknum oknum yg punya mental gt"
leoagung98,2020-04-20 03:13:59,"@dikomain @KatolikG Soale ketika kedua pihak wis damai, ra isa lanjut meneh N menurutku ada faktor minoritas n mayoritas Minoritas lbh ""murah hati"", yg mayoritas ada oknum yg sangat reaktif"
leoagung98,2020-04-20 03:05:00,@dikomain @KatolikG Pemidanaan hanyalah ultimum remedium or jalan terakhir
leoagung98,2020-04-19 23:28:29,@yohanesocto98 Sorry lah yg pinter
leoagung98,2020-04-19 14:13:39,"@yohanesocto98 Ndek ub ana, kakak sing protes ning postingane OA ub n ditakoni seka fak apa wkwk"
leoagung98,2020-04-19 13:31:53,"@yohanesocto98 Protes wae tong ning kampuse, diamcem mau diviralkan atau gak wkwk"
leoagung98,2020-04-19 13:31:04,@yohanesocto98 Raima
leoagung98,2020-04-19 06:28:41,Sabar menanti
leoagung98,2020-04-18 11:13:57,Jd inget pas screening masuk organ di fakultas bbrp bulan yg lalu Yg nge-interview dengan bangga ngmng klo dia bisa datengin seorang gubernur untuk ngisi seminar wkwk https://t.co/mrDpFRUcIr
leoagung98,2020-04-18 10:56:26,"Marx ngmng, filsuf hanya menafsirkan dunia, padahal paling penting itu mengubahnya N menurutku, akan lbh baik klo orang bijak (filsuf) gak hanya mikir, tp turun ke bawah n bareng"" rubah dunia. Gak hanya disimpen di kepala, tp jg ada aksi Orng yg jd pemikir sekaligus pendobrak"
leoagung98,2020-04-18 09:31:15,"Gak usah terlalu berharap pada manusia, berharaplah pada Tuhan"
leoagung98,2020-04-18 07:49:23,"Dah lama gak mainbadminton, trs nyoba main n abis main tangan jd sakit"
leoagung98,2020-04-17 11:34:05,@suiwahyu_ @blackhols @Rmdhnr13 versi selow wkwkwk
leoagung98,2020-04-16 14:40:10,"@yohanesocto98 Yap, previlese bagi mereka yg di luar sistem wkwk"
leoagung98,2020-04-16 12:02:56,Umur kan gak mesti sama mbah untuk dewasa n bijak https://t.co/NmmN5WUjId
leoagung98,2020-04-16 11:50:22,@dikomain Dikira denger orang ceramah or berdoa auto jd pemeluk agama tersebut wkwkwk
leoagung98,2020-04-16 11:44:38,"@dikomain Ketimbang tuku kopi ning starbuck, mending duite nggo mangan enak wkwk"
leoagung98,2020-04-16 11:41:59,"Kadi orang di luar sistem enak juga, bisa maido sepuasnya"
leoagung98,2020-04-16 05:57:18,"@suiwahyu_ @blackhols @fajar17 Udah ambil aja, dibayarin ntar"
leoagung98,2020-04-16 00:36:52,@blackhols memang
leoagung98,2020-04-15 16:08:22,@blackhols Dipraktekkan silakan
leoagung98,2020-04-15 15:02:44,"@blackhols Wuaduh, dah bisa"
leoagung98,2020-04-15 13:02:10,@blackhols Kursus inggris?
leoagung98,2020-04-15 00:03:27,@blackhols Ikt tp gak tau apa apa kan percuma
leoagung98,2020-04-14 15:07:48,@blackhols Bisa ikt kursus or seminar berbahasa inggris
leoagung98,2020-04-14 14:19:17,Andai bahasa inggrisku cas cis cus
leoagung98,2020-04-14 10:45:38,@jalbertusdi Keyakinan iman
leoagung98,2020-04-13 15:39:18,@lisaacancer Dan msh ada perubahan lainnya
leoagung98,2020-04-13 11:01:03,@blackhols Ya tempe klo ANDA
leoagung98,2020-04-13 10:07:30,@blackhols Sapa tuh wkwk
leoagung98,2020-04-13 10:06:42,"@blackhols Yap, mental gini yg bikin susah. Klo marah or negur, dianggep baperan. Klo didiemin, nambah parah. Serba salah"
leoagung98,2020-04-13 06:17:24,"Diskriminasi SARA. Disadari atau gak, terjadi setiap harinya dalam kehidupan sehari-hari. Kekayaan suku, agama, ras, n golongan bisa jd sesuatu yg dibanggakan klo bisa hidup rukun dan damai satu sama lain. Bangun jembatan untuk pertemanan, bkn permusuhan n kebencian https://t.co/2qqSBvggO0"
leoagung98,2020-04-13 05:48:35,"Sedih sih liat ini, getir Rasanya tuh pengen ngatain, tp ya gmn Manusia punya akal budi biar bisa mikir, gak hanya ngandelin insting Minimal mikirlah, gak harus kritis Klo dah bisa mikir, naik kls deh berpikir kritis https://t.co/adzbssfmGg"
leoagung98,2020-04-12 16:04:53,"Kadang kasian sama para influencer, serba salah di hadapan netizen. Memang suatu tindakan or perbuatan or keputusan gak bisa nyenengin semua orang"
leoagung98,2020-04-12 10:25:19,@blackhols Kasihan
leoagung98,2020-04-12 00:57:30,@dikomain Semoga saja. Tp kan ning kene kakean dianggap guyonan win wkwkwk
leoagung98,2020-04-12 00:06:14,"@suiwahyu_ Bisa kak, bikin sendiri dibeli sendiri"
leoagung98,2020-04-11 22:52:31,@yubel99 Follback bel
leoagung98,2020-04-11 15:33:10,@suiwahyu_ Hanya itu produk yg bisa ditawarkan selama pandemi wkwk
leoagung98,2020-04-11 14:35:53,"Setelah sebulan gak buka ig, eh sekalinya buka isinya sebagian besar paid promote. Hadeh"
leoagung98,2020-04-11 10:19:40,"Jadi inget masa-masa live-in di pesantren. Bisa aja Tuhan menciptakan satu agama di bumi ini, tapi itu tidak dilakukan-Nya. Ia menciptakan keberagaman. Bukan untuk bertengkar n saling mengalahkan, melainkan bekerjasama dalam kebaikan. Terimakasih saudara""ku https://t.co/rMpO74uvLT"
leoagung98,2020-04-11 09:28:57,Wkwkwk https://t.co/pbMszcQdkg
leoagung98,2020-04-11 09:25:10,"@norbertusbk Sans, btw aku bkn abang lu jd gak usah abang abangan wkwk"
leoagung98,2020-04-11 07:28:56,@norbertusbk Salah ngetag bosque wkwkwk
leoagung98,2020-04-11 05:00:32,Jan puanase pol
leoagung98,2020-04-11 00:58:57,@lisaacancer Tubuh gak bisa boong mbak wkwk
leoagung98,2020-04-11 00:57:49,Kembali
leoagung98,2020-02-24 00:44:32,@blackhols @suiwahyu_ @angewwie Otak otak selangkangan
leoagung98,2020-02-23 17:34:41,Dan ternyata alasannya karna kuatir kalo pas rabes terakhir banyak yg blm siap. Dan ku hanya bisa memaklumi dan tertawa dalam hati
leoagung98,2020-02-23 17:26:57,@sipanjulutama Pengalaman
leoagung98,2020-02-23 01:28:21,"Knp kebanyakan orang, khususnya Indonesia, gak make pikiran / akal budinya untuk mikir? Padahal itu yg membedakan manusia dengan makhluk lainnya. Kuy, berpikirlah kritis, manfaatin anugrah yg luar biasa dari Gusti. Jangan mau digoblok""in. Berpikirlah"
leoagung98,2020-02-21 15:18:23,"Berbahagialah orang yg pernah hidup di lingkungan yg ""setara"". Ketika gak harus nambahin 'kak', 'dek' pada orang yg dikenal Betapa nikmatnya berada di zona seperti itu Ada ""shock culture"" ketika ku harus berada di lingkungan yg baru Menyesuaikan or kekeuh pd keyakinan?"
leoagung98,2020-02-20 11:10:25,@blackhols Untung punya kakak
leoagung98,2020-02-17 05:25:49,@blackhols @akujijik_ Apa cuks?
leoagung98,2020-02-15 11:08:10,Kerja bagai kuda
leoagung98,2020-02-13 12:13:23,"Yg jd pertanyaan, emangnya selama ini Yg Terhormat Gubernur KalTim gak ngerusak hutan dengan ngasih izin usaha tambang dan perkebunan? Datanya, hutan di Kalimantan terus menyusut tiap tahunnya. https://t.co/VEM7CtZLx9"
leoagung98,2020-02-07 11:45:15,"Hai Joni, si penjaga buku @akubacadotcom Lapar diri ini akan untaian makna dari coretan di buku Mau diri ini tenggelam dalam samudra kata"" dan menikmati hidup dengan membaca Aku mau baca buku-buku: -Filosofi teras -Identitas dan kenikmatan -Tuhan izinkan aku menjadi pelacur https://t.co/Pzyl8QKSg3"
leoagung98,2020-02-07 11:39:17,"@akubacadotcom Haus diri ini akan untaian"" kata penuh makna. Aku mau mengunyah n mencerna makna di buku-buku ini: -Filosofi teras -Identitas dan kenikmatan karya @ariel_heryanto -Tuhan izinkan aku menjadi pelacur Please Joni, si penjaga lapak @akubacadotcom, kenyangkan aku yg lapar ini"
leoagung98,2020-02-06 13:27:19,"Udan, ndang redao. Meh bali ki aku"
leoagung98,2020-02-05 09:50:32,"Gus Dur pernah berujar, ""Jika kamu melakukan kebaikan kepada semua orang, orang lain tak akan menanyakan apa agamamu"" Di zaman ini, apakah ujaran itu msh berlaku? Semoga saja masih"
leoagung98,2020-02-05 08:32:32,"@blackhols Semakin berumur, berusaha mempertahankan circle yg kecil dan menjauhi yg toxic"
leoagung98,2020-02-03 13:01:12,@mvskrk Paling nikmat memang tinggal di rmh
leoagung98,2020-02-03 13:00:39,"Salah 1 harta yg dimiliki mahasiswa adlh idealitas. Ketika udah kerja, idealitas akan menghadapi realitas. Kalo idealitas hanya monopoli mahasiswa, kapan negeri ini akan maju, bebas dr mental korup? Kayaknya mindset itu perlu dirubah deh, meniadakan mental permisif thd kebobrokan"
leoagung98,2020-02-03 12:28:59,"Wis ngeleh, udane awet meneh. Nasib nasib"
leoagung98,2020-02-02 13:15:42,@blackhols Galo merga t**a mesti
leoagung98,2020-02-01 12:55:34,@MR_greth Wkwkwkwk akan trs menjadi harapan Mutualan kuy
leoagung98,2020-02-01 12:39:34,@MR_greth apalagi di akhir bulan
leoagung98,2020-02-01 09:38:11,@blackhols Puncake keduwuran
leoagung98,2020-01-31 09:19:55,"Petani kecil yg hanya membakar lahan tak sampai ratusan meter persegi, diadili di pengadilan. Sedangkan korporat yg membakar ratusan hektar tak diapa""kan. Ada yg lbh tinggi dr kepastian hukum, yaitu keadilan https://t.co/a2LoKIYuKB"
leoagung98,2020-01-30 14:15:34,Dan tiba-tiba laptop gak bisa nyala. Bangke bangke
leoagung98,2020-01-26 10:37:38,Mau ke gereja malah udan. Moga aja reda
leoagung98,2020-01-26 09:36:17,"Mau tdr malah gak bisa tdr. Giliran gak mau tdr, malah tdr"
leoagung98,2020-01-25 03:51:59,Hukum yg berpihak pada kaum kapitalis https://t.co/IbEb2KkyXi
leoagung98,2020-01-25 01:32:39,@aushilau @_gladhys Slidenya ada lg kak?
leoagung98,2020-01-24 05:17:09,@collegemenfess Mau
leoagung98,2020-01-24 02:13:09,@isidorusmarchos @hallo_aang Kiwi jim yih ini skidipipip yi
leoagung98,2020-01-23 20:07:08,@isidorusmarchos @hallo_aang Hilih cingkimin
leoagung98,2020-01-23 06:38:52,Agere contra
leoagung98,2020-01-23 05:03:21,"Sudah ratusan Kamis, dan msh blm jls. Lawannya rezim soale. Semoga ada titik terang penanganan HAM di Republik ini #JokowiKamisanDiMana https://t.co/rE1hgUPecv"
leoagung98,2020-01-23 03:53:11,@JungleB79434734 @mazzini_giusepe Homo homini lupus Itu yg ambil orang sananya atau pendatang mas? Legal or ilegal? Kok pemerintah sana diem aja alamnya dirusak
leoagung98,2020-01-22 09:28:43,@sipanjulutama Nggo kademen
leoagung98,2020-01-22 09:04:24,@sipanjulutama Stop penggundulan hutan mbor
leoagung98,2020-01-22 09:03:59,@blackhols Gak peduli
leoagung98,2020-01-22 05:56:18,Kok malah mumet dhewe. Jigur i
leoagung98,2020-01-22 04:26:45,"Ngerjainnya sejam, istirahatnya setengah jam sendiri. Gt trs ae"
leoagung98,2020-01-22 02:56:30,NKRI bersih? Nampaknya sulit karena perilaku korup sudah mendarah daging di sebagian manusia Indonesia dan merasuk ke sistem yang ada. https://t.co/zbZHMla3c4
leoagung98,2020-01-21 05:13:47,@arwidodo @jati_wise @GetVideoBot
leoagung98,2020-01-21 05:09:22,@kang_uwais @traveloka @BerdikariBook Saya mau buku judulnya Republik karya Plato mas. Semoga ada kesempatan buat nonton konsernya OOR mas. Makasih dah ngadain give away
leoagung98,2020-01-21 05:06:05,12 jam lg dan masih blm ngetik apa-apa
leoagung98,2020-01-21 05:05:03,Kaya lagi minum air bening aja Jan kuat mbake https://t.co/8oqhEfmxsu
leoagung98,2020-01-21 03:07:37,@sipanjulutama Kyrang cerdas le nyolong
leoagung98,2020-01-20 09:23:49,@blackhols Menurut l Kuwi kondom model anyar
leoagung98,2020-01-20 04:04:59,Entek ra yo manuke https://t.co/wqTNAxkRhZ
leoagung98,2020-01-20 00:38:37,@sipanjulutama Wis ning malang nembe dijak
leoagung98,2020-01-19 06:36:36,@sipanjulutama Klaten
leoagung98,2020-01-18 21:55:53,@sipanjulutama Rjj
leoagung98,2020-01-16 11:40:57,@sipanjulutama @hallo_aang Aroma nikmat wkwkwk
leoagung98,2020-01-16 11:38:40,"@sipanjulutama @aniesbaswedan Yg mencibir dengan pendukungnya sama banyaknya. Dan bagi pendukungnya, ia orang baik."
leoagung98,2020-01-16 03:54:43,"Duh, akehe"
leoagung98,2020-01-14 14:23:28,Meunit euy. Mantengin Undang-undang n nyari kelemahannya. Mending ni undang-undang dihapus aja kali ya
