username,created_at,text
driddv,2021-01-28 18:10:20,kesehariannya b aja=nolep baiqque👍🏼🙂 https://t.co/uRS8QRjb5b
driddv,2021-01-28 08:18:02,😃🙂😃🙂 🔫 https://t.co/H2xV8ea0Le
driddv,2021-01-28 07:31:11,"nangkring di galeri sejak 2019 dan selaluuuu bikin ketawa, up twt soale aku mau bersih2 galeri :( bubay *hiks https://t.co/xFa9gpXlMh"
driddv,2021-01-28 00:17:04,@vantaebyyy A for Astaghfirullah
driddv,2021-01-25 16:27:15,@raapunjellll tas make up aman kan buj? :(
driddv,2021-01-24 04:50:10,@tanyainrl manaaa nii kok aku blm nemu pengikut radinazkia huhuu. kgn gilang dkk😔✋🏼
driddv,2021-01-24 04:43:27,https://t.co/V3w30UYihG https://t.co/OLkW2opOuA
driddv,2021-01-23 14:05:27,@__dewspace betul xixi
driddv,2021-01-23 14:04:29,@collegemenfess aduh makin banyak yg tau deh🤭
driddv,2021-01-21 13:40:20,bayik TROS pernah nyemil dried anchovy tu ternyata teri kering ya😢 https://t.co/VG3RCT4AsC
driddv,2021-01-21 04:02:00,@__dewspace @raapunjellll loh dor ga gitu :(
driddv,2021-01-20 14:21:03,top 4 aja haha https://t.co/tr8jloRfzV https://t.co/4PvOgVUlkR
driddv,2021-01-18 02:14:11,((asik gelud nih sekalian latihan buat sbmptn)) nilai pbm📈 https://t.co/IPwLnrrDev
driddv,2021-01-17 04:06:41,"@raapunjellll @__dewspace wah ncen sg bener ngunu se buj. mandi mesisan sore, sekali sehari ae🤭"
driddv,2021-01-17 03:45:05,@raapunjellll @__dewspace anda cenayang!
driddv,2021-01-17 03:28:22,@__dewspace o sdh terlihat xixi🤭
driddv,2021-01-15 15:07:45,@lalalafesttt mas e cocok gae peran zombie anj😭
driddv,2021-01-15 11:40:29,cinta bangett sm ikan asin amping!!!
driddv,2021-01-15 05:23:03,2029 ngonser 30STM.
driddv,2021-01-09 21:59:14,@__dewspace https://t.co/8W88NXfHjF
driddv,2021-01-09 12:15:06,sumpa aneh pol ayahku makan rawon pake kecap. kecap??!? https://t.co/bUsVxMHCdd
driddv,2021-01-08 07:31:50,thr34d text dari 73 https://t.co/UmXPm7tBr5
driddv,2021-01-04 15:07:00,bodo ah mo nyampah di twt https://t.co/Zgcny8MF6K
driddv,2021-01-02 07:32:04,mengawali 2021 https://t.co/jGncYXyWqU
driddv,2021-01-02 05:54:13,“Dep si santai” https://t.co/DllmELrPRe https://t.co/EKa4LRJO87
driddv,2020-12-31 20:00:17,@lalalafesttt REMAKE WORLD WAR https://t.co/Y1ViXEu5ML
driddv,2020-12-31 18:01:02,mengawali 2021 dg re-read old chat wkwk
driddv,2020-12-30 12:04:19,@griezll_ https://t.co/iggLcbOvTn
driddv,2020-12-30 10:27:53,@__dewspace hadir dor xixixi
driddv,2020-12-29 09:40:19,mending online aja lah daripada blended ✋🏼
driddv,2020-12-28 01:57:52,@__dewspace usaha yg bagus dor. saatnya kembali nonton anime
driddv,2020-12-26 13:05:13,@raapunjellll @collegemenfess aww mo lulussss https://t.co/nHzAbeO9sp
driddv,2020-12-26 03:02:18,"@collegemenfess @masaltabi baca repnya bittt, ternyata kos kita bisa dibilang se-enak itu wkwk. cm masalah kamar pojok aja ga se"
driddv,2020-12-20 11:20:58,@dnshhhhhh tau mcd ufo grgr nonton roadtrip with a stranger. dari video c keliatan b aja :’)
driddv,2020-12-14 14:36:41,@raapunjellll LOH TAK KIRO SINYALKU
driddv,2020-12-14 03:22:33,ASLI W BARU DENGERIN SESUATU DI JOGJA grgr ada orang yg nyetel itu pas zoom meeting. boljug ni bisa diterima telinga wkwk
driddv,2020-12-13 07:07:05,lah kok sok tua?
driddv,2020-12-13 07:04:44,"ini lagunyaa, buka utub kaget lah kok published 2015 pdhl ingetnya nyanyi pas masih sd. ternyata stlh googling, ini tu rilis 2007 wkwk AKU DULU JADI VOKALIS😃 https://t.co/EeRAVy5ESt"
driddv,2020-12-13 06:56:23,oh good old days me rn: https://t.co/Ro40D5DE7U https://t.co/qjpmwK3lme
driddv,2020-12-13 06:41:54,AAAA LEGEND INITU!! meskipun suara w gaenak tp dulu sering nyanyi ini bareng sodara :’) sm ituuu lagunya yg “rasaasaaaa ini tak mungkiiin bisa ku...” https://t.co/AevJXG4CPq
driddv,2020-12-10 11:11:23,@tanyainrl kebun hidrogen maksud lakasud apasi anj? hidroponik?😭
driddv,2020-12-10 11:05:45,@__dewspace air SukoMulyo
driddv,2020-12-09 15:48:47,@__dewspace padahal kan masih sewindu ya☹️
driddv,2020-12-09 12:52:30,q: mau nyoba lg ga tahun depan? a: ... bakal kaget g y kl umurku terungkap😀
driddv,2020-12-09 09:38:05,@__dewspace uda ak dm😘
driddv,2020-12-09 09:01:02,@Jess1807sica @tubirfess VALID!
driddv,2020-12-08 10:41:45,ANJ KENAPASI HRS LEWAT TL w sbg yg blm nonton jd tau kan endingnya huhu hikksss https://t.co/3IkyxWC97S
driddv,2020-12-07 15:17:59,kok ada ya manusia mcm jason momoa https://t.co/2AVAgOmjvC
driddv,2020-12-06 05:06:51,IH KOK NGAMOK😡 https://t.co/Wy6Igd2KTl
driddv,2020-12-05 14:21:47,mantap emg ni matkul bikin ada kesempatan ihikihik
driddv,2020-12-05 06:46:33,kepepet trs tbtb dapet bantuan tu rasanyaaaaa https://t.co/NQy7CYwBoZ
driddv,2020-12-03 13:36:28,https://t.co/tjw7El5dAv https://t.co/8mWeQ2m66q
driddv,2020-12-02 07:43:37,✨E D U C A T I O N✨ https://t.co/rgm1s92awX
driddv,2020-12-02 07:32:45,Thank you @onedirection for spending 393 minutes with me this year on @Spotify. You are my #1. #2020Wrapped https://t.co/hFrwJAJ97M https://t.co/mgzp67mE2w
driddv,2020-12-02 07:23:09,thn ini doi masih masuk top songs😀 https://t.co/ibNqXZIPN9
driddv,2020-12-02 04:02:57,@__dewspace YA ALLAH DUIT IKU
driddv,2020-12-01 16:18:15,ANJJJ KAGET😭 kok di-promote atas namaku anjir ngakak pdhl aku membantu teman sajaaaa huhu. ya ini bund pentingnya memberi penjelasan sblm terjadi kesalahpahaman. yaapa he anake wes tak pc tp ctg satu yaAllah😭
driddv,2020-12-01 13:40:49,"desember thn lalu, aku lg nangisin do or die lagunya 30stm. tiap hari diputer but never get bored of it."
driddv,2020-12-01 13:13:33,kalo dipikir pikir trnyt thn kemarin aku mayan sibuk y? apa cuma sok sibuk wkwkw. skrg berasa sans gt deh xixi
driddv,2020-12-01 09:02:16,harus mulai menata hati krn tahun depan bbrp temen akaaaan lulus *jgn iri jgn iri jgn iri
driddv,2020-11-25 15:29:02,"tapi... bun, hidup berjalan seperti badjeengan😢 ternyata aku makin modyar xixi, trs g fokus gitu deh mau apa mau gmn. kebanyakan mikir aneh2. rasanya seperti terjatuh dan tak bisa bangkit lg, lalu tenggelam dlm lautan luka dalam. yak betul aku baru sj menyanyi. ⬇️aku saat itu⬇️ https://t.co/RqeNJe3pP8"
driddv,2020-11-25 15:13:06,"@raapunjellll bentar bund, mau aku revisi xixi"
driddv,2020-11-25 13:50:08,"@__dewspace ngataww, kita coba aj liburan ke sana ea"
driddv,2020-11-25 13:35:02,mantap la sekarang hari guru xixi jd dulu aku pernah kzl sm guru matpel B krn beliau ngomel2 gt deh di kelas trs ditambah aku ga suka sm matpelnya akhirnya cuss ke uks buat tidur biar ni pala g meledak ea. tahun berikutnya aku diterima di prodi “matpel B” dan...aku...ambil...😀 https://t.co/scCqSFt10K
driddv,2020-11-23 13:14:39,"@__dewspace tak kiro u nulis ngunu niat e guyon, trs aku iseng tanya gugel tibake enek temenan😭 https://t.co/XSpyUw8hMR"
driddv,2020-11-23 04:46:37,"udah aku retweet, biar kalo gabut ada bahan buat dipikir. https://t.co/LuJftg4sL2"
driddv,2020-11-21 16:48:18,sampe ganti warna pager https://t.co/QfAXmej2UY https://t.co/IQ0teUYebV
driddv,2020-11-21 04:27:09,@khansaamaliaa @collegemenfess garis folionya ditebelin dulu pake spidol merah
driddv,2020-11-18 04:45:21,@__dewspace hahaha sad reality:(
driddv,2020-11-18 04:43:16,@raapunjellll teringat sekelas nggae surat pernyataan grgr ga ngerjano tugas fisika
driddv,2020-11-17 16:55:40,KOK W G PUNYA FOTO DIRI YG BGUZ YG BISA DIJADIIN PP/AVA C
driddv,2020-11-16 08:40:30,imagine being this pr3tty😕 https://t.co/OBatUN6r94
driddv,2020-11-10 12:01:35,tuuu kan ortu ak jg ikuttt bngunk dah la smuanya yukk bngunk brsma
driddv,2020-11-10 11:35:50,KENAPASIII BAPAKNYA HRS BAIK BGT??? aku kan jd sungkan bgttt!!?? pdhl g expect jwbn ky gt uwaw ak trkejud mo nangezz
driddv,2020-11-04 02:10:24,@bomAtomzZ__rj malah kelon2an kabeh😭
driddv,2020-11-04 02:07:42,ngakak sampe merindink gan😭 https://t.co/1AuwuIbEyp
driddv,2020-11-03 15:08:28,@bomAtomzZ__rj @traveloka 👉👈
driddv,2020-11-03 14:42:34,@traveloka huee pas banget dor @bomAtomzZ__rj https://t.co/OhUALfahIA
driddv,2020-10-31 13:33:02,https://t.co/Bb5eBOTlsW https://t.co/wA7grgZBOo
driddv,2020-10-31 10:26:18,lah like-an mutual beneran ga lewat tl? yaaahhh aga cedi:(
driddv,2020-10-30 08:59:43,akhirnya aku tau lirik lagu ini https://t.co/xAkrK3o3d5
driddv,2020-10-29 16:34:15,@vantaebyyy sejak sering nyliwer ndek tl😔👍🏼
driddv,2020-10-29 10:39:36,https://t.co/psXzJRMWnu https://t.co/vpTSW3Zej1
driddv,2020-10-28 17:31:26,@bomAtomzZ__rj spill dorrr spill!!! sg paling mending ndek mslh alat tulis i kacong tok😔👍🏼
driddv,2020-10-28 10:14:16,@bomAtomzZ__rj *semakin bingung https://t.co/8QZg0gGcTg
driddv,2020-10-28 10:09:27,@mvgglee 😭😭👍🏼👍🏼
driddv,2020-10-28 07:08:55,gilss kelen kewwreen bgt asal copas ga diedit😀👍🏼 mantap deh semoga paham
driddv,2020-10-27 19:01:02,@bomAtomzZ__rj *msh bngunk
driddv,2020-10-27 18:46:15,@bomAtomzZ__rj https://t.co/izyBmABoIu
driddv,2020-10-27 16:24:14,@raapunjellll ((hai syamsul))😭😭
driddv,2020-10-27 16:21:26,abbott(?) tanda aku beranjak tua adl pemberian✨pediasure✨sbg kado ultah. even in my 20s. https://t.co/9n9wBaO7iD
driddv,2020-10-27 15:30:52,"YA ALLAH PERNAH INI TUUU. ga sekali dua kali ueue anj. gara gara selasa ini loh kok seragam e batik se, nuanggung kan senin baju putih wayahe sesok e yo putih ngunu loh ish. [mnolak slah] [tdk mau sdr diri] [nyalahin baju] https://t.co/oj9eglw0F3"
driddv,2020-10-27 15:19:01,penggaweane jemi karo pakde iki😭 @bomAtomzZ__rj https://t.co/y9f0YeV7tm
driddv,2020-10-27 15:13:03,NOBAR https://t.co/9E4ZNRje5J
driddv,2020-10-27 13:36:36,lagi bersih2 galeri trs nemu ini😭 ketidaktahuan yg mngstp https://t.co/la6Bu5DP6z
driddv,2020-10-27 12:25:52,@airlanggafess done
driddv,2020-10-23 03:09:46,mimpi kuliah di unand. ribet masalah gojek krn gedung kuliahnya jauh😀bangun2 capek😀
driddv,2020-10-21 05:10:48,"tumben bgt kan ayahku tadi pagi manasin mobil, pdhl kemarin udah dipanasin dan hari ini gada rencana pergi kmn mana. eh barusan bgt dapet kabar yg mengharuskan pergi naik mobil. everything won’t gonna be okay, but i’ll survive."
driddv,2020-10-20 13:05:17,"mayan tercengank catatan temen2 pd lengkap dpt berlembar2. w aj ga nyampe satu halaman :( suka sebel gitu loh pas tulisan tangan lg jelek bin ga rapi, bikin males ngelanjutin nulis. hadee mslhnya tulisan w sll jele wkwk"
driddv,2020-10-20 06:31:56,@gardvnia WELKAMBEK
driddv,2020-10-16 15:34:41,toolong dijawwwwaaaaaab https://t.co/B4zLV2ItOh
driddv,2020-10-16 15:18:59,@raapunjellll cobaa dulu bujj!! hbs nyoba trs ga cocok bisa skip sajeu *sok tau
driddv,2020-10-16 15:14:49,"@bolehmain baiqque mba/mas pecel, akan aku terapkan saat kulon :,)"
driddv,2020-10-14 15:52:00,kasian fren anaknya masih kecil. aku ga tega mau ninggalin😔 https://t.co/Zy318pxvn4
driddv,2020-10-14 13:32:58,https://t.co/dtX1wjFBFR https://t.co/c19ezVWJ3a
driddv,2020-10-14 13:21:01,😀😃😆 using these lately bcs gemoyy bgt anjir https://t.co/vh3yUrgKc6 https://t.co/lnSgpP123e
driddv,2020-10-14 12:03:49,@tubirfess i’ve never watched dilan😀
driddv,2020-10-14 04:00:01,smbil dngerin shuffle playlist pas bgt ni musikna melo *brbcrying https://t.co/w86xOtH628
driddv,2020-10-14 03:58:13,g boonk ni ak bnern mrindink bos😭
driddv,2020-10-14 03:57:19,"merinding pas tau temenku ada yg berjuang lg thn depan :,) semoga lancar deh huhu ak jd pgn nangis inget diriku sendiri"
driddv,2020-10-14 00:54:34,betul sekali pak🥰 https://t.co/HRhyoRfr4h
driddv,2020-10-13 17:19:54,"oh detlennya hari ini sih, ga sadar akutu kalo udah ganti hari😭"
driddv,2020-10-13 17:11:55,"sebelumnya khawatir, mikir kok bisa ya mereka nulis dapet satu/dua halaman, kan berasa banyak bgt woy. w keder bgt bos krn saat itu blm ngerjain apa-apa. eh detlennya besok w baru selesai barusan. dapet tiga halaman😃"
driddv,2020-10-13 15:04:26,everybody needs to hear this one https://t.co/M0x2274Y6l
driddv,2020-10-13 11:53:07,@raapunjellll wkwk sungguh menyulut emosi😭
driddv,2020-10-13 09:16:03,@dewdewdew__ https://t.co/7NbDZtgdML
driddv,2020-10-13 09:14:13,@dewdewdew__ ya gmn loh kak😭
driddv,2020-10-13 08:53:42,"Tolong ini mah tolong banget, w pengen punya mini cooper😭 https://t.co/ukahwdM7kJ"
driddv,2020-10-13 08:44:38,@lalalafesttt hzhzhz smoga stlh melht video tsb hari km jd indah y
driddv,2020-10-13 08:43:19,"2012an jadi directioner. line, fb, askfm, twitter isinya ttg 1d. apalagi dulu direct kan sering bikin trentop gtgt jadinya w ikutan. tiap main omegle tanya dulu “r u directioner?” wkwk dulu w knp si (kayaknya) blm pernah ngefans yg sampe diledekin/keluar duit banyak https://t.co/Xcc0lRrBFm"
driddv,2020-10-13 07:25:22,HSHSHSHSHS aksi lanang e koyok selebrasi pemain bola lek bar cetak gol https://t.co/LwHkTQ3lep
driddv,2020-10-11 11:48:46,@lalalafesttt https://t.co/ea2XzNcdnX
driddv,2020-10-11 11:34:39,astaghfirullah kalian ini solimi banget https://t.co/voIHtSKGAF
driddv,2020-10-09 13:46:29,@utbkfess unair
driddv,2020-10-09 13:24:57,@dounnyadira ASTAGHFIRULLAH KAMU SUNGGUH SOLIMI!!
driddv,2020-10-09 13:21:10,aduhh hbs re-read chat jd pushynk😭
driddv,2020-10-09 05:33:38,aaa isin bgt azww
driddv,2020-10-09 04:47:56,@raapunjellll https://t.co/JPJRFIFVTi
driddv,2020-10-09 04:26:13,CAPE NGAKAK KENAPASI ASTAGHFIRULLAH
driddv,2020-10-09 04:24:02,YA ALLAH BENGEK😭😭 https://t.co/GXcO6AflGx
driddv,2020-10-08 12:09:46,@raapunjellll YA ALLAH AKU LGSG NGEH WONG SG DIMAKSUD👀
driddv,2020-10-08 11:47:32,@ilyichilsquad @tubbirfess @raapunjellll bujj ada yg bersuara🤝
driddv,2020-10-08 11:45:33,hadehh wong iki garai ngakak😭 https://t.co/R52fk221A7
driddv,2020-10-06 18:59:11,@MUSIK_FESS suka versinya jjjoooohhhnn
driddv,2020-10-06 18:55:23,aduhh kingun
driddv,2020-10-06 10:49:39,@CantikaDyah_ diblokir brrrrooo
driddv,2020-10-06 04:00:56,YA ALLAH😭 bien main omegle mbek @CantikaDyah_ nemu e bule sxxxe tok anjir😭 https://t.co/EN080rG6YG
driddv,2020-10-06 01:46:23,pusing bgt ngga sih liat masalah2 yg ada😭
driddv,2020-10-05 13:36:06,🤡🤡🤡🤡🤡🤡 https://t.co/LmnYVXzIGM
driddv,2020-10-05 04:54:06,@raapunjellll KAMU TDK SENDIRI BUJJ KRN AKU JG SENYUM SENYUM TERSIPU MALOE
driddv,2020-10-05 03:08:03,NONTON INI BERKALI KALI YA ALLAH CAKEP BATS PUSYNK CAKEPNYA TU APA YA KARISMATIK GT G C EA
driddv,2020-10-04 12:50:55,@fierley_ @confuseppl @collegemenfess ini kak https://t.co/k29nFepnip
driddv,2020-10-03 06:33:32,@dewdewdew__ @nadjanameera https://t.co/WrvXFzqUUV
driddv,2020-10-02 19:13:50,@nadjanameera @dewdewdew__ ehe
driddv,2020-10-02 18:21:06,https://t.co/cW2FoUKUTc
driddv,2020-10-02 16:54:43,"wkwk dulu pernahh, bikin story wa malem2 mau ngecek aja orangnya masih bangun atau ngga. misi tercapai lgsg hapus story😃👍🏼 https://t.co/rhFF5G6GHL"
driddv,2020-10-02 12:15:01,@raapunjellll engga bujj enggaa https://t.co/oRFnPp2tS9
driddv,2020-10-02 04:40:33,hadu yulhee cans bgt gada obat
driddv,2020-10-02 03:39:08,dosa📈
driddv,2020-10-01 18:20:55,VALID! selalu beli bubur tanpa kacang krn ishkdksxbxmcnxyroewp https://t.co/1mUaKEizxq
driddv,2020-10-01 03:22:38,mengirim chat dg template yg sama ke 10 akun👍🏼😃
driddv,2020-09-30 13:49:21,@trytlvmyslf @airlanggafess mbaa tulung iku akunmu digembok:(
driddv,2020-09-30 13:24:46,@yupienakhlo @bulkkonnori mbaa kalo giveaway lg sabi lah tag aku😃🤩👍🏼
driddv,2020-09-30 13:22:42,"@bulkkonnori INI NI YG BTULL, sll nyampah di twt bomat flop ea. apasi flop kok kaya nama sandal😔"
driddv,2020-09-30 13:18:46,@raapunjellll nnti ak chat km ada yg marah ga? https://t.co/EVS9ebiAH8
driddv,2020-09-30 11:00:42,@dewdewdew__ camaba kak😔
driddv,2020-09-30 10:42:01,"@CantikaDyah_ wkwk bgke km, ayo kita gelud"
driddv,2020-09-30 10:40:14,@CantikaDyah_ km ada mslh apa sm sy? cb ngmg di depan pak hadi😤
driddv,2020-09-30 09:20:08,"ya gimanaaa, aku kira banyak kebetulan adl suatu petunjuk yg baik, ternyata zonk🤩"
driddv,2020-09-30 09:05:57,"relate 3thn di jurusan yg itu tuu, tp alhamdulillah aku masih hidup👍🏼😃 https://t.co/ExdAZWGfyP"
driddv,2020-09-30 05:53:09,kenapasi gada yg bales😔
driddv,2020-09-29 05:22:16,@masaltabi @aishakinaaa @Raihan_rafiki https://t.co/IVQHx6XE4n
driddv,2020-09-28 15:30:13,@lalalafesttt iy sobat nugget https://t.co/PUqjnF74ik
driddv,2020-09-28 14:19:09,@dewdewdew__ https://t.co/xOmEiM4ADQ
driddv,2020-09-28 13:34:21,@dewdewdew__ ak tw km psti muk blg “iya km emg comel kok”😚
driddv,2020-09-28 13:32:04,@utbkfess tunggu besok nder tgl 29
driddv,2020-09-28 11:48:50,ueueue https://t.co/lKFqml5tFV
driddv,2020-09-28 11:16:42,rajin on cam pas kulon agar aku bisa semakin mengagumi wajahku yg sangat comel🤩
driddv,2020-09-28 08:16:49,o tntu sj eden xixixi https://t.co/YVEhzyhr4f
driddv,2020-09-28 03:58:04,loh aku wes daftar webinar cooking class tp lali lek jam e tabrakan mbe kulon😔
driddv,2020-09-26 17:03:31,@subtanyarl 😃😃 https://t.co/9LGpA8w063
driddv,2020-09-26 11:39:56,trcngank mlihatmu baik2 sj xixixi
driddv,2020-09-26 05:17:35,@medicalfess ((padahal baru...)) sendernya gapede krn ketinggian?
driddv,2020-09-25 23:13:14,aaaaa lega https://t.co/ehwhVrLx4k
driddv,2020-09-25 11:58:43,@utbkfess @masaltabi gass bitt
driddv,2020-09-25 10:17:24,middle finger was made for ppl who dont believe in c0v1d.
driddv,2020-09-25 05:01:02,hasshh 8mnt yg sungguh bangke https://t.co/h4tsO3Pp1q
driddv,2020-09-24 18:20:50,"koyoke tiap hari aku wes ngomong lek bakal turu sakdurunge jam 11, tp nyatane kok mesti bablas😔"
driddv,2020-09-23 13:56:16,https://t.co/xVzbWPzwrE
driddv,2020-09-23 11:18:19,"nguquqqsz, judule enek embel2 kimia tp isine fisika wkwk. selamat berjuang bagi pecinta kimia yg terjebak lalu tenggelam di tekkim🤘🏼semoga kelen ttp waras🤩 https://t.co/EEpBarfbf8"
driddv,2020-09-23 06:46:39,bruhh😭😭 https://t.co/oSvIIdX0nB
driddv,2020-09-22 13:44:56,bangke pas seru pollll sinyalku ilang
driddv,2020-09-22 05:10:47,@lalalafesttt https://t.co/kaNOcxjIsu https://t.co/OKl0ZMl8hg
driddv,2020-09-22 03:20:18,"@subtanyarl Seneng. mau rajin belajar dll pokonya yg berhub sm akademik, ga nolak waktu ortu nawarin les sana sini :( biar ga goblo kebanyakan haha hihi pas sma"
driddv,2020-09-20 23:15:39,never thought i’d be this weak.
driddv,2020-09-18 05:21:14,https://t.co/u97ZDIzvXu https://t.co/lkTP7RBxd8
driddv,2020-09-17 00:15:59,among us nguquq pol😭🤘🏼
driddv,2020-09-15 16:11:59,@raapunjellll https://t.co/dcrepxQTgH
driddv,2020-09-14 16:47:46,@utbkfess kalo S2 ambil pendok ya ga bisa. tp bisa masuk fakultasnya kok nderrr jadi mhsw fk. tapi tapi tapi ya ga bisa jadi “dokter” ngueengueeng https://t.co/lxiYq1RSZv
driddv,2020-09-14 06:10:33,wey anda ngapain sembunyi di situ https://t.co/47bVhoQIpC
driddv,2020-09-13 15:49:14,@CantikaDyah_ menemukan secercah kenangan https://t.co/AEzLZ79SQx
driddv,2020-09-13 15:39:18,@CantikaDyah_ MNUSYA LKNADD😭😭
driddv,2020-09-13 15:27:26,@CantikaDyah_ https://t.co/ut1XBm5gMX
driddv,2020-09-13 15:20:25,https://t.co/TRcbLFKsH9 https://t.co/YdZUH8pm0o
driddv,2020-09-12 17:58:35,https://t.co/D0daPUxG2T
driddv,2020-09-12 13:25:15,"@buntuttkucing @calonmamamudaa @utbkfess maaf jbjb, boleh tau kampus mana kak?"
driddv,2020-09-12 12:53:42,@utbkfess unair🤩
driddv,2020-09-12 09:31:03,@utbkfess 2
driddv,2020-09-10 06:30:14,@subtanyarl 6/10. in my honest reviewwww this movie is v v 'meh'
driddv,2020-09-08 17:19:40,"hmm mari kita meluweskan jari jemari. DEAR SOPI 9.9, IM READDDDYYYY https://t.co/6QGNmkJqY4"
driddv,2020-09-08 03:58:28,https://t.co/SvSUehCHvu https://t.co/MXqH24ivgk
driddv,2020-09-07 08:22:48,@moviemnfs allied
driddv,2020-09-07 08:15:41,@AlterEgo_1917 @moviemnfs ini endingnya ngeselin bgt asliii😤
driddv,2020-09-06 12:36:57,https://t.co/gl9XnOKxUA
driddv,2020-09-06 05:43:02,@lalalafesttt bbbruuuhj??
driddv,2020-09-05 12:10:51,2025 ngonser coldplay.
driddv,2020-09-05 06:24:21,"aku jane seneng merah se, tp yo gak seneng lek terus2an oleh merah bRrr0uuw. ijo pls ijo🥒🟢🥬💚🥦🟩"
driddv,2020-09-04 13:43:58,"heh ngakak bgt anjirr kan nonton film perang se sm ayahku, lah banyak orang tumbang kan pas nunggang kuda, ayahku malah ngmg ""saaken kuda e"" wth😭"
driddv,2020-09-04 12:05:57,hadeeh novo amor bikin ga bisa jauh dari earphone :( enakk bat monangis
driddv,2020-09-04 11:15:30,Pandora recomddd puol!! 8/10. nangis aku grgr pengorbanan orang yg masuk pabrik sumber radiasi😭 nangis pol pas doi pamit sm keluarganya https://t.co/4EfoEvJHcA
driddv,2020-09-04 04:59:59,anak jabodetabek pulang dari pare biasanya lancar misuh😭 https://t.co/34yIJVR4ka
driddv,2020-09-03 15:34:09,@MUSIC_FESS https://t.co/nQ6ptAqRUa ini nder mantap pol
driddv,2020-09-03 15:29:04,@MUSIC_FESS coldplay. liat konser fix you di youtube selalu merindinkk puooll.
driddv,2020-09-03 14:59:00,@dewdewdew__ betull😭😤
driddv,2020-09-03 14:51:52,wajah udah sempet mulusss ya trs ini knp oh knp oh knp oh knp [mnghantam bntal]
driddv,2020-09-03 11:50:01,https://t.co/D79V2nePu9 https://t.co/LDXwvjJnqO
driddv,2020-09-02 08:51:31,@dewdewdew__ mba mba bensin: https://t.co/UPshg2qMSi
driddv,2020-08-30 23:59:24,menuju tak terbatas dan melampauinya https://t.co/NRSltYhlQX
driddv,2020-08-30 12:23:53,"@apsahkhrl mmf jbjb, tp ini valid bangayyy✊🏼😭"
