created_at,id_text,text
2021-03-04 03:23:18,1367314682936061961,"RT @windaul: Skater boy: Me
Motorcycle chad: Life 😭

https://t.co/Hw2R0ptVo4"
2021-03-04 02:14:57,1367297480224731141,Shaq is really freaking good as wrestler :)) https://t.co/4KYVgdr3oC
2021-03-04 02:14:23,1367297341321977857,WOW Shaquille O'Neal takes the bump!!!! https://t.co/72Ot9dCMEc
2021-03-04 02:05:16,1367295043791245314,RT @catuaries: Masyarakat sudah tahu blockchain dari lama btw https://t.co/DXVyCZQr4O
2021-03-04 02:05:00,1367294976783048706,"RT @screenrant: Zack Snyder's Justice League reveals all six chapter titles:

Part 1 - ""Don't Count On It, Batman"" 
Part 2 - ""Age of Heroes…"
2021-03-04 02:03:33,1367294613493477377,RT @BaliUtd: @MafiaWasit YANG PASTI BUKAN YANG DAPET PENALTI MENIT 90+7
2021-03-04 01:52:04,1367291724276506624,"RT @BaliUtd: Rangkuman kebatalan Bali United

1. QNB league 2015 (sudah sampai jogja liga bubar)
2. Vs persipura 2019 (sudah sampai bandara…"
2021-03-04 01:14:35,1367282291412594688,"RT @f1speed_indo: Maaf.
No Debat.. https://t.co/3obqKofDmd"
2021-03-03 16:19:31,1367147635786747904,RT @Naaaaachuraruuu: @GothamChess This is Dadang subur. The person who you accuse cheating. He plays on a phone. Plus he's pretty old. No w…
2021-03-03 16:16:20,1367146836352376832,"RT @sebvettelnews: Here is the beauty! 🤩 

Sebastian's car for 2021 - the #AMR21!

#F1 #Vettel @AstonMartinF1 https://t.co/JdMyamdv9E"
2021-03-03 16:11:13,1367145546134130688,RT @AstonMartinF1: The #AMR21. You’re welcome. https://t.co/VtaBz3Scap
2021-03-03 14:07:43,1367114466727321600,RT @Indostransfer: Uji tanding Timnas U23 vs Tira Persikabo yang baru saja DIBATALKAN itu melibatkan dua eks Kepala Pelatih Timnas negara l…
2021-03-03 14:07:25,1367114390202241029,"RT @PSSleman: Sleman Fans, para penggawa anyar kita sudah tidak sabar untuk singgah di Sleman dan merasakan atmosfer Bumi Sembada!

Tunggu…"
2021-03-03 13:36:47,1367106682698915840,"RT @AlpineF1Team: She’s even more beautifully real life. 
And that sound...! 🤩

#A521Launch https://t.co/tPEMln47Ti"
2021-03-03 13:36:42,1367106663409274884,RT @peekirans: https://t.co/YJwKOSnDqX
2021-03-03 13:33:32,1367105865661095949,RT @RepublikF1: #F1: Jadi ini mobil AMR21? https://t.co/lfiieWeMM8
2021-03-03 13:32:49,1367105686564298759,"@upanyanyaan Bayangin dah buat konten, kesana kemari persiapan eh ga jadi. Bayangke wae awak dhewe arep seminar IW… https://t.co/BjHNk315yB"
2021-03-03 12:59:39,1367097339303788550,"RT @MafiaWasit: HT: Timnas 0 - 1 Amanda Manopo 

#TimnasDay https://t.co/DOR8C42dc6"
2021-03-03 12:44:08,1367093432053719048,"RT @SuporterFC: Lagian pakai kata ""Friendly Match"" sih, Harusnya Fun Football aja. Gak dapat ijin kepolisian kan 🤭
@PSSI 
 https://t.co/P1y…"
2021-03-03 12:42:19,1367092974241255424,"Makane jenenge ki fun football wae, sok-sokan dijenengi Friendly Match sih"
2021-03-03 12:41:49,1367092849133580291,"RT @Bali_Football: Salahnya kenapa pake judul friendly match, harusnya kan fun football aja. 😂😂😂 https://t.co/qhyvKnAQCb"
2021-03-03 12:38:09,1367091927452053505,RT @BaliUtd: https://t.co/rLfbDqtXCa
2021-03-03 12:32:42,1367090556745125894,"RT @MafiaWasit: Nobar Timnas ❌
Nobar Ikatan Cinta ✅ https://t.co/UjS0yyroIm"
2021-03-03 12:32:27,1367090493985759238,"RT @MafiaWasit: Dibela-belain culik pemain ikatan cinta, masih tetep saja pemain bolanya ga jadi main! https://t.co/pCfUdAYrig"
2021-03-03 12:27:34,1367089264173805568,RT @firzieidris: Ada kabar laga timnas hari ini batal. Pemain sudah sampai ke Stadion Madya tapi ga bs turun karena ternyata ga dapet izin.…
2021-03-03 12:23:29,1367088237966102530,"@upanyanyaan Tapi yg fatal ini belum dapet ijin udah gembor-gembor promosi utk nyiarin sih, terutama orang2 yg lang… https://t.co/CXpuKnou3T"
2021-03-03 12:20:39,1367087524309463044,"RT @MafiaWasit: Pasal 378 KUHP:

Setiap orang dengan sengaja, dan tanpa hak menyebarkan berita bohong dan menyesatkan yang mengakibatkan ke…"
2021-03-03 12:18:45,1367087045173080072,Kenapasehh bal-balan Indonesia ki dadi dagelan terus hadehhhhh https://t.co/dopZtZBs6J
2021-03-03 11:45:27,1367078664391680001,@rosedeliav Karena makan pecel lele dan angkringan ga ba cashless 😅
2021-03-03 11:34:11,1367075830283689987,"RT @resir014: So Kemkes finally has a public dashboard for vaccination breakdown in Indonesia... but it's an image.

When will our governme…"
2021-03-03 11:16:23,1367071349399646210,RT @aimrod: Drama fesbuk emang top notch https://t.co/VVXugVQZyY
2021-03-03 10:47:51,1367064167761334276,"@upanyanyaan Waiyo jelas, opo meneh alesane to pan :)))))"
2021-03-03 10:32:58,1367060425007767552,RT @gemuyung: pie iki ndan penakke? 😂 @InfoYogyakarta @gegergedenyk @jowoshitpost @merapi_uncover @Jogja24Jam https://t.co/9RWbirxqDj
2021-03-03 10:30:40,1367059847288549379,Tinggal nunggu stand paddock dan starterbox buat motor satunya 🥰 https://t.co/r1qtYUXLxg
2021-03-03 10:18:51,1367056872260308993,"RT @PSSI: Kompetisi sepak bola Indonesia siap bergelora kembali.

Ayo, kita sukseskan dan semarakkan dengan #DukungDariRumah

#KitaGaruda #…"
2021-03-03 10:17:01,1367056411851587585,Lhoo durung mulai wes kok mundur :( https://t.co/CPrJcRwMP5
2021-03-03 07:20:08,1367011895991881734,Nananinanaaa :)))) https://t.co/MlvjGwkYh3
2021-03-03 07:04:36,1367007987420700672,"@FikriAFD Betulll, nurutku pribadi keren lho kalo ada decision penting dan kita bisa denger komunikasi antar wasit."
2021-03-03 06:55:57,1367005810006499329,@FikriAFD Yg kedua pernah diujicobakan di Australia. Penonton lebih pingin dengerin penjelasan wasit ngambil keputu… https://t.co/o47G1CJcp1
2021-03-03 06:47:46,1367003748539637762,Pelan-pelan lah ya buat ngisi https://t.co/KlHeDTotVb
2021-03-03 04:23:28,1366967437669715968,"RT @PSSleman: Selamat atas kelahiran baby boy, Kiyoji. Sehat selalu @IrfanBachdim10 dan keluarga 💚

#PSSleman #COSE https://t.co/5bt489a9ED"
2021-03-03 04:13:03,1366964814216486914,"@mikostubborn @upanyanyaan Ho'o GM Mode, aku kelingan main neng PSP, walau SvR wes tekan 2011, tapi tetep nginstall… https://t.co/3Xg6tyF5NU"
2021-03-03 04:10:11,1366964094297759745,@mikostubborn @upanyanyaan Wah iyo bener banget Smackdown vs RAW 2008 sebagai perwakilan brand ECW wkwkwk https://t.co/gRQJ8L8h84
2021-03-03 04:07:34,1366963435599093761,"RT @Fandom_ID: [TERBARU]

Pesepakbola merupakan atlet dan mereka dipandang sebagai orang-orang yang sehat serta bugar. Mereka akan dipertim…"
2021-03-03 04:00:55,1366961761903992832,RT @TretanMuslim: AYO NOBAR ANIME ARAAB @Husen_Jafar https://t.co/dDrI9vNkhP
2021-03-03 03:59:10,1366961319585280000,"@upanyanyaan Nah iyaa, dah dibagi-bagi pun msh banyak yg underused. Kalo AEW yg jelas rating TV dan jumlah penonton… https://t.co/kHeJpdVO6C"
2021-03-03 03:53:06,1366959792317599748,@upanyanyaan Kalo aku baca banyak faktor sih pan wkwkwk rosternya gemuk banget soalnya. Selama pandemi WWE juga hat… https://t.co/pv49OGdsRd
2021-03-03 03:48:02,1366958519052759048,"@upanyanyaan Yoii The Hurt Business isinya MVP, Lashley, Shelton Benjamin, sama Cedric Alexander. Kalo MVP bisa dap… https://t.co/8RWtl2sOmX"
2021-03-03 03:12:01,1366949456688467978,RT @RoyalRumbleID: Ga gini juga bambang
2021-03-03 03:05:15,1366947752526024704,Kapan ya Gesits bisa ikut MotoE 🤔 https://t.co/6t5RC7z51A
2021-03-03 03:04:08,1366947470463303683,"@daffa_bonzo27 @mikostubborn Madang mie ayam neng kidul, madang nasi kucing neng lor wkwkwk"
2021-03-03 03:01:32,1366946817401753603,"Sebagai orang yg jarang banget nonton Liga Italia, saya menaruh respect yg sangat besar pada Il Capitano Javier Zan… https://t.co/2VfUnwsIHc"
2021-03-03 02:58:23,1366946025492029444,"@mikostubborn Emang ono bubur 3.500? Wkwkwk Wong seng liwat ngarep omah wae wes 8k, mie ayam 10-15k, rung parkir 1k… https://t.co/U60FGbgyZi"
2021-03-03 02:53:31,1366944800600068101,@upanyanyaan Ya itu sih harusnya jd masalah PSSI dan LIB bahwa liganya bakal disiplin. Tunjukin ke publik. Semisal… https://t.co/3S3Koq69Fb
2021-03-03 02:42:57,1366942138601070595,"RT @WWEonFOX: ""He grabbed me and he held me for awhile and was like, ‘Man, I’m proud of you."" - @WWE Champion @fightbobby to @ryansatin on…"
2021-03-03 02:40:15,1366941462215098368,RT @neryssaazlan: The Saudi government has announced that the COVID-19 vaccine will now be mandatory for Muslims who wish to carry out the…
2021-03-03 02:37:07,1366940674449305603,If my points are above that all chips average. Then we're good to go. 🤣🤣🤣 https://t.co/n52iPnjCUC
2021-03-03 02:33:23,1366939733054513152,"I grew up watching Lashley vs Finlay back then in 2006 when SmackDown! was very booming in Indonesia. I thought, ""T… https://t.co/pzpK9Qdpmv"
2021-03-03 02:17:21,1366935697785937921,"RT @WGTA_FPL: Looking forward to the lineups later
#FPL https://t.co/Cm9NdbZXkZ"
2021-03-03 02:14:45,1366935042815971333,"RT @CHEESYKEIK: Tokopedia be like, ada-ada aja ini perbukuan Indo"
2021-03-03 01:39:57,1366926286606589952,RT @LetsTalk_FPL: Reckon there's a chance I only captain Fernandes one more time this season - in Gameweek 33 vs Leeds. Same week City/Spur…
2021-03-03 01:05:52,1366917706591522821,"RT @BRWrestling: On this day 23 years ago, Mike Tyson joined DX

Attitude Era forever flames 🔥 https://t.co/6RgQh6XOa4"
2021-03-02 22:30:56,1366878719759945728,RT @FTTV2O: Bruno Fernandes is just 16 Premier League goals behind Kevin De Bruyne despite making 135 less appearances. https://t.co/SyHrXu…
2021-03-02 22:30:49,1366878687258284033,RT @trickyinvestor: nobita
2021-03-02 19:16:27,1366829773478006784,RT @podcastbuku: Update: Tokopedia memutuskan bahwa buku Rapijali yang gw terima memang tidak sesuai sama yang ditampilkan @mizanstore sewa…
2021-03-02 19:07:50,1366827606495043587,"RT @AliWWE: i won’t mention who, but my peers are very respectful about that. they’ll see me praying and put chairs next to me so no one wa…"
2021-03-02 18:23:24,1366816425822720003,RT @AsianFootballs: #OFFICIAL: Belgian side KV Mechelen extend full-back Sandy Walsh (25) contract until 2025. https://t.co/IjL9ZLa1AC
2021-03-02 18:20:17,1366815641559179265,"RT @mawakresna: Binatang, binatang apa yang... apa hayo? https://t.co/8OHoG3AZSm"
2021-03-02 18:18:51,1366815281612431360,RT @BRWrestling: 16 years in the making 🏆 @fightbobby https://t.co/6xlbalI4se
2021-03-02 18:18:21,1366815152687833088,"RT @CoupDeJeebusz: MVP with Shad watching Kofi win the WWE Championship

MVP managing Bobby Lashley to a WWE Championship https://t.co/vJI7…"
2021-03-02 15:55:04,1366779093526609920,"RT @ridwanhr: Temen gue sakit, mau swab test Corona sama emaknya nggak boleh

Dia nekat swab test, ternyata hasilnya positif Corona

Emakny…"
2021-03-02 15:54:00,1366778825154068482,Di Inggris pemain dalam seminggu bisa swab test 2x hingga lebih. Di Indonesia kok agak ragu ya? Tim lebih memilih u… https://t.co/cuPE3Tl2ph
2021-03-02 15:51:25,1366778174806237186,"Menurutku malah Kemenpora Cup ini bisa jadi ujicoba. Tertib bener apa engga? Disiplin gak?

Kalo ternyata gagal mem… https://t.co/Mk7ONm25Nu"
2021-03-02 13:05:13,1366736350041415681,"RT @mazzini_gsp: Momen Pak Soeharto stand up. Gak lucu sih, tapi ya ketawa aja, daripada...... 

Video Pak Harto saat peringatan Hari Guru…"
2021-03-02 12:45:38,1366731423881646082,"RT @antikritik76: Oiya, suka deh admin akun PSS yg gak ada cawe2 ke pelantikan kepala daerah yg baru

Wujudkan PSS yg independen. Jauh dari…"
2021-03-02 11:58:54,1366719660964470786,RT @berflovver: https://t.co/giXYxkvBNE
2021-03-02 11:57:31,1366719312413646849,"RT @SkySportsF1: Back in Black ♠️

Check out the @MercedesAMGF1 W12!

What do you think of the livery? 👀

#SkyF1 | #F1 https://t.co/tcWsryl…"
2021-03-02 11:29:51,1366712350955380740,RT @wtf1official: Here's the @MercedesAMGF1 W12 livery irl 👀 What do we think? 🤔 https://t.co/aZPJ6RK3Fx
2021-03-02 11:15:57,1366708854319239172,RT @txtdarionlshop: 😭😭 https://t.co/MNX3MUPHff
2021-03-02 07:56:39,1366658695925403648,Cuuukkk waton tenan iki :)))))) https://t.co/f7dXA2XVVr
2021-03-02 04:57:04,1366613502446637058,RT @SHIRIMOTO: https://t.co/BX4XvfOiFR
2021-03-02 04:54:14,1366612791969214465,"RT @WWEonFOX: BUSINESS IS BOOMIN'

#ANDNEW @WWE Champion: @fightbobby w/ @The305MVP! #WWERaw https://t.co/vQduKrcr99"
2021-03-02 03:35:25,1366592955780227075,RT @nuicemedia: Way before we love him for his batik collections. https://t.co/NL9gS0BzwN
2021-03-02 02:17:01,1366573226747256833,RT @hatihatiditwt: https://t.co/oSJ2ZmzCFB
2021-03-02 02:06:24,1366570553474125824,RT @jtuvanyx: Memperingati satu tahun terselenggaranya acara aneh ini https://t.co/QXvMqlxdw2
2021-03-02 01:03:45,1366554786728878081,"RT @dayatia: Jadi Prof Zubairi baru pulang sekolah dari Prancis. Bawa reagen periksa HIV.

Nah buat penelitian pada transgender taman lawan…"
2021-03-02 01:02:45,1366554538405101568,"RT @nuicemedia: For those who lost your jobs, your, friends, or family members due to Covid, we offer our sincere condolences. You have eve…"
2021-03-01 13:11:03,1366375432279388160,RT @anyafiles: golden globe winner anya taylor joy for tiffany and co #goldenglobes https://t.co/0vRXia2N91
2021-03-01 13:09:43,1366375094923063304,RT @TMidn_news: Apa sebenarnya yang sedang terjadi di tim Si Juku Eja @PSM_Makassar ya? 😨 https://t.co/Q4tm3Fj6op
2021-03-01 11:33:34,1366350899581345793,RT @txtfrombocil: https://t.co/bgqIy5OKYz
2021-03-01 11:33:04,1366350771785146369,RT @txtfrombocil: Ban Alucard (Fighter) https://t.co/v6cb308HIK
2021-03-01 11:31:17,1366350323619565571,"RT @txtfrombocil: Allah dulu, Allah lagi, Allah terus🙏"
2021-03-01 11:30:26,1366350108409753602,RT @txtfrombocil: ramdan si pendendam😎 https://t.co/aEWyeHLZKa
2021-03-01 11:29:26,1366349856705445893,"RT @panditfootball: BREAKING NEWS: Polisi Catalonia menangkap CEO FC Barcelona, Óscar Grau, dan direktur layanan legal klub, Gómez Ponti. S…"
2021-03-01 10:53:46,1366340882010492932,Geger geden https://t.co/GpvdOBOjQw
2021-03-01 10:53:30,1366340814457040901,RT @txtdaricoachy: 🤔 https://t.co/QokjqZiDCA
2021-03-01 10:20:38,1366332544786964483,"RT @MotoGP: FIRST LOOK: Check out @ValeYellow46 in @sepangracing colours for the first time! 😎

Our full gallery of the team's 2021 launch…"
2021-03-01 08:07:52,1366299134223732736,RT @helmi_hs: Tolong slur kabari nek ono wkwkwk. Thaaaaankss! https://t.co/Cu79fHNWHb
2021-03-01 08:05:43,1366298591975800838,"Okee nanti malam saatnya mulai mengikuti The Crown!!!

Penasaran banget sih sama season 4 nya karena ada Princess D… https://t.co/CctBUI8FLH"
2021-03-01 08:03:55,1366298138294640642,RT @txtdriyutube: https://t.co/YrONfWEcCG
2021-03-01 08:02:23,1366297750745141252,@FikriAFD Mungkin nek dong tentang catur bakal lebih seneng dengan istilah-istilah yg muncul sih wkwkwk
2021-03-01 08:00:05,1366297175261552640,"@FikriAFD Apik fik, aku seng ra dong catur wae seneng wkwkwk"
2021-03-01 07:17:43,1366286511889477634,"Dari jaman dulu, United punya frontline yang sangar dan kejam. Ada Keane, Gary, Vidic, Rio, Rooney, yang terakhir R… https://t.co/Js20bNByYj"
2021-03-01 07:14:09,1366285613062758405,Wah rame nih https://t.co/H2stBGbg91
2021-03-01 07:06:36,1366283712787144704,@syukrisalam_ @bbramantyaa https://t.co/e0GByMDvth
2021-03-01 06:10:49,1366269675319910400,@helmi_hs Monggo lur dibantu @evn98f @furyoktria
2021-03-01 04:44:32,1366247961210982402,"RT @goldenglobes: Congratulations to The Queen's Gambit - Best Television Limited Series, Anthology Series, or Motion Picture Made for Tele…"
2021-03-01 03:46:29,1366233355130265605,"RT @goldenglobes: Aaron Sorkin wins the award for Motion Picture Screenplay for 
@TrialOfChicago7 at the #GoldenGlobes. https://t.co/djMhvB…"
2021-03-01 03:44:01,1366232733932875776,"RT @DiscussingFilm: Anya Taylor-Joy has won Best Actress in a Limited Series for ‘THE QUEEN’S GAMBIT’ at the #GoldenGlobes 

Read the full…"
2021-03-01 03:40:09,1366231758325211137,"RT @DiscussingFilm: Chadwick Boseman has won Best Actor in a Drama Film for ‘MA RAINEY’S BLACK BOTTOM’.

Read the full winners list: https:…"
2021-03-01 02:57:30,1366221025554276357,Jadi semakin menarik untuk diikuti nih https://t.co/W1or14nd2u
2021-03-01 02:42:22,1366217217461772288,"RT @obedkresna: Sampai sekarang masih sakit hati kalau lihat foto-foto pas tunangan. Shit, kami dapet fotografer dan videografer yang sanga…"
2021-03-01 02:40:42,1366216800145342464,"RT @DiscussingFilm: Rosamund Pike has won Best Actress in a musical or comedy film for ‘I CARE A LOT’ at the #GoldenGlobes

Read the full w…"
2021-03-01 02:27:55,1366213580689874946,"RT @DiscussingFilm: Emma Corrin has won Best Actress in a Television Series, Drama for ‘THE CROWN’ at the #GoldenGlobes 

Read the full win…"
2021-03-01 02:27:18,1366213425647390721,RT @LambeResing: You just had to be there https://t.co/Tc1ePtMmwn
2021-03-01 02:03:29,1366207434646200320,"You're wondering why you can't listen your korean music, aren't you? https://t.co/O7JsHUoeCD"
2021-03-01 01:06:19,1366193045939515392,"RT @Insidef1: Max Verstappen with the millimetre perfect cornering at Monaco!

#F1 https://t.co/1bWPf4sE7U"
2021-03-01 00:50:53,1366189162152353802,RT @wide_playmaker: Gausah tunjuk-tunjukan https://t.co/jNL6eOL4dq
2021-03-01 00:46:55,1366188162016415745,Taufiq Gedruk !!!! https://t.co/mQ7JXiwVMH
2021-03-01 00:00:02,1366176363577704450,RT @FPLProp: https://t.co/7W2eDGexQY
2021-02-28 18:22:05,1366091315474169862,RT @paddypower: She said yes! 💍 https://t.co/sy0yL6cKsB
2021-02-28 17:43:22,1366081575616618499,RT @unitedarmyfc: Sama-sama perlu kita ucapin congrats!
2021-02-28 17:07:40,1366072591077679110,"@upanyanyaan Kalo mau ambisi juara yaa masih jauh banget wkwkwk, komposisi pemain inti ga jauh beda dr musim kemari… https://t.co/sxm0wCg6nZ"
2021-02-28 16:58:32,1366070292905291777,RT @brfootball: 🤷‍♂️ https://t.co/iYVzrzZIUo
2021-02-28 16:48:43,1366067819884859394,"Masih sisa 1 slot pemain asing, menurutku Zah Out, cari pemain tipikal CMF / AMF kreatif yg msh prima. Brian juga b… https://t.co/g3Ha2gOY0T"
2021-02-28 16:45:57,1366067126545485826,"Ega R.
Arthur
Evans
Gufron
Nirwanto
Batata
Kim
Bachdim
Mila
Irfan Jaya
Velez

Sub:
Miswar
Adi
Fabiano
Fandry
Samsul… https://t.co/2KsdquG8TG"
2021-02-28 16:06:03,1366057085343916036,"RT @SepakbolaSleman: Sugeng Rawuh, Ndan! 🙏 https://t.co/Cw1YTT73OS"
2021-02-28 16:06:00,1366057071930535937,"RT @SepakbolaSleman: Idola semasa kecil nih, FABIANO BELTRAME! https://t.co/BCVlicncsy"
2021-02-28 16:05:48,1366057019023613957,"RT @SepakbolaSleman: Selanjutnya pria kelahiran Jerman, 23 Maret 1990. Koreksi kalau salah. https://t.co/atZNXkpNfg"
2021-02-28 16:05:42,1366056996416282627,RT @SepakbolaSleman: ⚡️⚡️⚡️Irfan Jaya joined the club ⚡️⚡️⚡️ https://t.co/y0EYoVGUMQ
2021-02-28 16:04:54,1366056793852416001,"RT @Indostransfer: OFFICIAL! PS Sleman resmi kontrak 8 pemain baru untuk kompetisi musim 2021

• Miswar Saputra (24/GK)
• Adi Satryo (20/GK…"
2021-02-28 15:58:14,1366055116189495304,Only 6 points from Harry Kane is very disappointing :(
2021-02-28 15:53:16,1366053865494224896,"RT @PSSleman: Sleman Fans, mohon maaf, jawaban dari tebak-tebakan kemarin belum ada yang tepat 100%. 😆

Silakan kalian cek video ini untuk…"
2021-02-28 15:14:18,1366044058850787329,Sir Harold robbed https://t.co/fQeHD8n8R6
2021-02-28 14:52:25,1366038553772265475,"@Fandom_ID Udah jelas itu nomernya 11, ya bek kiri laaa 🤣🤣🤣"
2021-02-28 14:50:52,1366038161910951940,"Pepe, David, Sergio, Iker, Joan, Cesc, and Carles https://t.co/0FFNUVMcHk"
2021-02-28 14:16:09,1366029428296359942,HARRRYYYYYYYYY!!!!!!!!! https://t.co/JsOFW4vrg9
2021-02-28 14:02:35,1366026010177597445,"That's not Harry, but Son !!!! https://t.co/LqYHJ9az1X"
2021-02-28 13:37:57,1366019813227724802,RT @txtdarifpl: 😁 https://t.co/xTZrXu2VE4
2021-02-28 13:24:51,1366016518295748613,😬 https://t.co/M3IP8dVILg
2021-02-28 12:38:58,1366004968851865600,"Get in there, boys !!!!!!!! https://t.co/U99oGNJpd6 https://t.co/bz2Jws6qpE"
2021-02-28 12:10:46,1365997872286552068,RT @nowthisnews: This professor debunks TikToks about ‘psychology’ and we are here for it https://t.co/ywj0SwfuVj
2021-02-28 10:41:36,1365975433984970752,"Michael Scott replies.... ""Ohhh, geography jokes"" https://t.co/JxM5ISPlx6"
2021-02-28 10:32:47,1365973214606712832,RT @bIack_pepper: Covid testing before a party to ensure nobody gets covid is like a pregnancy test before sex to make sure you don't get p…
2021-02-28 05:51:18,1365902378587758600,RT @Lenoer562: @BRWrestling https://t.co/fiSfL4l6o1
2021-02-28 05:51:00,1365902301462847490,"@djchristian019 Iyaa nih gara2 ngikutin The Office jd tonton semua filmnya wkwkwk. Noted bro, thank you rekomendasinya 🤣🤣🤣"
2021-02-28 05:47:42,1365901469954707457,RT @Abstract3M: Yang sunmori di Ring 1 berani gini gak? https://t.co/7Hud9fJbND
2021-02-28 05:46:42,1365901218833264646,"RT @LambeResing: On This Day: 

Juan Pablo Montoya kehilangan kendali dan menabrak Jet Dryer saat Daytona 500 2012 silam.

 https://t.co/O2…"
2021-02-28 02:21:57,1365849693658304512,RT @BRWrestling: Legendary https://t.co/hQmGrUw59G
2021-02-28 02:13:50,1365847649241325571,"9. Foxcatcher (2014)

IMDB: 7.0
Cast: Steve Carell, Channing Tatum, Mark Ruffalo

U.S. Olympic wrestling champions… https://t.co/7dNoAflnIg"
2021-02-28 02:09:57,1365846670613700608,"8. The 40-year-old Virgin (2005)

IMDB: 7.1
Cast: Steve Carell, Paul Rudd, Seth Rogen, Romani Malco, Cathy Keener… https://t.co/OtZrKgNimx"
2021-02-28 02:07:39,1365846091258687495,"7. Crazy Stupid Love (2011)

IMDB: 7.3

A middle-aged husband's life changes dramatically when his wife asks him fo… https://t.co/inSlxA2GhV"
2021-02-28 01:18:52,1365833817299185668,RT @_artpoop: websleuths trying to link morbid to elisa lam https://t.co/RvNHOBiNjC
2021-02-28 01:16:11,1365833142632804355,RT @ImaniCarin: i’ve been watching the Elisa Lam documentary and i decided to google the Cecil Hotel and i’m done with all of y’all 😭 https…
2021-02-28 01:05:48,1365830526913769474,RT @BuzzFeed: “I love you and I like you.” https://t.co/tGiT9gVaWi
2021-02-28 01:05:05,1365830349024940034,Musim depan sablon jersey Kim ahhhh https://t.co/QO7xRYfqAw
2021-02-27 16:55:28,1365707130993471488,RT @GianniButtice: This is embarrassing @BBCSport https://t.co/9HgST23pbw
2021-02-27 14:21:11,1365668306561081344,RT @ankerleci: Yg kek bgini boleh gue pukulin aja nga si 😭 https://t.co/F3WkEplnPJ
2021-02-27 13:44:45,1365659136118071302,"Terlepas dari assist yang diberikan kepada Ruben Dias, Kevin ""Pemain terbaik EPL"" De Bruyne bermain mirip seperti Eric Djemba-Djemba"
2021-02-27 13:19:42,1365652831282237445,Agent Lingard 😎
2021-02-27 12:47:54,1365644827983896582,RT @theintercept: Sources and exclusive documents reveal new details about Erik Prince’s long campaign to back Libyan strongman Khalifa Hif…
2021-02-27 12:30:29,1365640447977160705,Terimakasih uang sponsornya Lord Arthur https://t.co/varU7D0N28
2021-02-27 11:22:52,1365623428401700871,Pemda ga pingin bikin training ground gitu? 😔 https://t.co/et1usP8cQG
2021-02-27 11:17:23,1365622050740531201,RT @HumansNoContext: https://t.co/nel0iT7yFY
2021-02-27 10:50:36,1365615309630050311,"RT @FILMemesTW: JUST-IN: Hong Kong actor #NgMantat (#吳孟達) died at 70. 

He was famous for partnering with #StephenChow during the 1980s~199…"
2021-02-27 10:48:30,1365614783295156228,RT @xximbecile: Stay safe. Wash your hand. Wear mask. https://t.co/r0ClsaIWd3
2021-02-27 10:47:34,1365614547701145602,"RT @JakartaCasual: 🇮🇩⚽️PSS v Persibangga
If any group of supporters has attracted interest from beyond Indonesia it is @BCSxPSS_1976 of PSS…"
2021-02-27 06:16:41,1365546377145540613,"RT @AdityaWisnu: Mungkin orang2 goblok ini baru pertama nginjak Jakarta, jadi tidak tahu Istana adalah area ring 1 yg pengamananya tinggi d…"
2021-02-27 05:05:09,1365528372894265346,RT @helmihelmi: Honestly https://t.co/EWcqDPSNrI
