created_at,id_text,text
2020-10-23 09:38:54,1319574006303916033,"selamat bekerja, scilogbender
salam efektif efisien 🤟🏻 https://t.co/PH9m2rTYc5"
2020-10-22 21:31:17,1319390895838384129,@GaluhPurbosari :((((
2020-10-22 21:30:36,1319390726623383553,@txtdrolshopmine sini aku carikan responden wkwkwkw
2020-10-22 10:10:28,1319219562743689217,RT @Rvaaaaaaa: Mata kuliahnya permodelan sistem kompleks tapi yang saya buat di uts permodelan sistem sederhana
2020-10-22 10:10:09,1319219483366412288,@pantonepantun @azzasabilaa YAALLAH :((((
2020-10-22 07:37:49,1319181149856354304,@txtdrolshopmine @itsraynotreyy aku langsung chat dosennya seh
2020-10-22 07:07:25,1319173497969496065,@txtdrolshopmine @itsraynotreyy wkwkwkkw ngekek
2020-10-21 10:41:57,1318865096731340800,"sehari ujian 3 matkul aja bingung belajarnya, gak kebayang jadi dida yang 4 matkul"
2020-10-21 10:40:04,1318864626751217664,@helosals jadi teringat ujian STI2 xixixi
2020-10-21 10:37:55,1318864084956139521,@helosals menarik nih
2020-10-21 08:07:36,1318826255853047808,@chryeastb song chrysun (2020)
2020-10-21 00:49:04,1318715893229125632,@Ichsanindro @HanantasenaWP wkwkwkw dah sesuai pak jokesnya
2020-10-20 15:49:10,1318580023918436352,lha kok malah mati lampu :(((
2020-10-20 08:09:14,1318464280455344129,"percakapan mbak mbak yang lagi kerja skripsi di meja sebelah

👩🏻 : kamu pusing nggak sih?
👱🏻‍♀️ : aku stress sih"
2020-10-19 15:23:22,1318211145488953345,RT @hrdbacot: Kerja kerja kerja tipes
2020-10-19 02:58:59,1318023813183926273,@Fernandaltfm wkwkwkw cerdas
2020-10-19 02:56:24,1318023161472937989,RT @bayu_joo: semua akan “yah kok gini si” pada waktunya
2020-10-19 02:55:47,1318023007143485440,"RT @agnezmoismyidol: @kharismaulf In another life i would make you stay
 https://t.co/Mudn0CRnRN"
2020-10-18 16:26:33,1317864656011030528,"RT @ntsana_: ""but she looks ok""
""she's just trying to rebuild her life that was almost over."""
2020-10-18 06:24:37,1317713172984287233,https://t.co/c721juRoaR
2020-10-18 03:31:35,1317669630710669312,sponsored by @slvmbering https://t.co/Aupe4OBodk
2020-10-16 04:45:47,1316963527219961856,@slvmbering yaampon yaampon tengs
2020-10-16 03:47:05,1316948756710019072,@amillliltimes kren tenan admin shopee ramah ini
2020-10-16 03:45:24,1316948332724572161,@Fernandaltfm @gumpalanlemak @lthfngntr kurang ajar emg fernanda
2020-10-16 01:35:24,1316915614536114178,RT @andihiyat: Kalo ngerjain sesuatu yang kita seneng meskipun cape rasanya tetep aja cape
2020-10-15 21:27:17,1316853175576489984,@mausojuhalal tjakeeeep
2020-10-15 16:54:48,1316784602820743169,@iqbalfk @txtdrolshopmine minceu dimasa muda
2020-10-15 02:43:04,1316570257478176768,@lelakimempes0na xixixixi teruslah berkarya sobat walaupun tidak berguna
2020-10-15 01:42:55,1316555119694020608,@edangedongg mantab bank jago
2020-10-14 14:53:52,1316391779491442688,"RT @HanantasenaWP: Doa baik untukku, doa baik untukmu!"
2020-10-14 13:55:43,1316377147636768768,@Asnowoww valiiiid
2020-10-14 13:55:26,1316377073775075329,"RT @lelakimempes0na: Mentor : kuncinya satu, yaitu tetap semangat
me : https://t.co/7bZXyMCYB4"
2020-10-14 10:44:44,1316329085144981506,"@Fernandaltfm @kkndesember mari mari, demi keselamatan jiwa :)))"
2020-10-13 06:27:17,1315901905487368199,"@loosheaaa @txtdrolshopmine @pantonepantun yaampun kaget, sejak kapan ku ngefollow akun txtolshop di twitter. ternyata telur rebus 7 menit"
2020-10-13 06:24:11,1315901127800487936,"@amillliltimes luv u, untung aku bukan cwo"
2020-10-12 13:04:52,1315639573670633478,RT @20kMindset: deep talks ft. real feelings https://t.co/qv0pBdWHux
2020-10-11 17:26:23,1315342997932761089,@Taajkhansa https://t.co/YoK14mHG6n
2020-10-11 17:23:29,1315342270166515712,@fortunkukis lhooooo :((((
2020-10-11 16:45:24,1315332684294451200,@iqbalfk https://t.co/btcFulzreW
2020-10-11 01:01:33,1315095158786977792,RT @jxpann: Rain in Kyoto https://t.co/tarOZBVoRU
2020-10-10 06:36:28,1314817053455335425,@g_satya_m aduuuh gimana tuh rasanya? cc: @novemiarizcas
2020-10-10 03:21:53,1314768083869810689,@llllluffiiiii kren bgt :”) sampe dipuji juri 👏🏻👏🏻👏🏻
2020-10-10 03:18:35,1314767256266694661,@llllluffiiiii KWEREN BGT ALFATIIIIH :’)
2020-10-10 02:00:58,1314747724365922304,@llllluffiiiii Aamiin :’)
2020-10-10 01:41:38,1314742857794691072,@candrat_ waduduuuh :(((
2020-10-10 01:41:28,1314742816421998592,@helosals https://t.co/cRIwEkZQle
2020-10-10 01:39:53,1314742418030424065,@gumpalanlemak aamiin
2020-10-10 01:39:45,1314742382097625089,@fortunkukis meanwhile keinginan termustahil moli jadi manusia xixixi
2020-10-10 01:34:38,1314741095981432832,"nonton kri via yutub aja deg degan, apalagi kalo langsung ya :’)
GOOD LUCK, TEAM!!! ❤️💙 https://t.co/OT41gXPmju"
2020-10-09 09:36:34,1314499988873859073,@lelakimempes0na @updatekehidupan WKWKWKWKKW
2020-10-09 09:01:26,1314491147071352832,"mendengar percakapan bocah bocah yang sepedaan di depan rumah
🧒🏻 ‘an, an, keinginan termustahil mu apa?’
🧒🏼 ‘kamu a… https://t.co/nimbT56227"
2020-10-09 04:21:06,1314420601965047809,@helosals memang sama sama bikin sekarat xixixi https://t.co/rXHkd7f8uy
2020-10-08 12:57:49,1314188248059531264,RT @republiktoilet: ⠀         ⠀⠀  ⠀         ⠀        ⠀          . https://t.co/uJkjv9lLAl
2020-10-08 10:06:26,1314145117528182784,@slvmbering https://t.co/Q6lhD3yS5q
2020-10-08 02:55:37,1314036699396071424,RT @dinoman_j: https://t.co/1Q5Fodascf
2020-10-07 22:34:18,1313970935297241088,selamat pagi cikgu pororo https://t.co/0Q9eYu2P0q
2020-10-07 22:30:42,1313970030573305856,@daydaydonat @Fernandaltfm berapa piring?
2020-10-07 22:29:36,1313969755452186629,RT @___FAREED: just a reminder for you... https://t.co/FRoyh8A3Ul
2020-10-07 18:29:59,1313909450969817088,RT @CAPYBARA_MAN: Maurice https://t.co/QEG1BazGPX
2020-10-07 17:37:42,1313896293790441472,"RT @lopitasalma: [Jogja Only] Apakah kamu/kenalan kamu ada yang gigi depannya goyah dan ingin dirawat? DM me 😊 

Kalo lewat di TL, tolong b…"
2020-10-07 07:20:40,1313741013605732353,RT @heavenbrat: please everyone look at this duck https://t.co/1rJlxT9oWl
2020-10-07 07:19:44,1313740777332170752,@Fernandaltfm mengantisipasi dengan mengerjakan sedari awal di drive :’)
2020-10-06 18:16:27,1313543658826678272,@mausojuhalal anyong
2020-10-04 09:57:39,1312693358398066688,@lelakimempes0na yomaaaan 🤟🏻
2020-10-04 08:14:52,1312667491177431041,@fortunkukis 💙💙💙
2020-10-04 05:02:11,1312618998119297025,RT @anddiction: we grow by learning. we learn by growing.
2020-10-04 01:41:21,1312568457553043456,@yusufw_azka weeeeh tak kira tipu tipu :((
2020-10-03 14:55:08,1312405833011982336,"@Faireyhan ini juga tebak tebakan kong, jawab @slvmbering"
2020-10-03 14:54:16,1312405614157414402,@slvmbering wkwkwkkw rahasia
2020-10-03 14:41:29,1312402396178337792,"@DidaTaufiek aku punya tebak tebakan did, buah buah apa yang bikin cepet tidur?"
2020-10-03 12:42:36,1312372479013261312,@slvmbering PUNTEN LEWAT :)
2020-10-03 12:41:52,1312372297043333120,@alnitakkk @slvmbering WAKKAKAKAK sa ae klean
2020-10-03 09:34:32,1312325152391094274,@helosals ayo cepat cepat minggu depan
2020-10-03 09:33:04,1312324779987234817,@slvmbering @alnitakkk WKWKWKWKW COCOOOOK
2020-10-02 11:11:28,1311987156584284161,@apasehhh kan kamu memang konten twit fevritq
2020-10-02 10:54:18,1311982837940154373,teringat yang membuat kenal dengan @apasehhh yaitu sama sama orang tersisa di kelompok belajar UTS :))) https://t.co/bYLqXFoR8c
2020-10-02 08:13:44,1311942428518019073,@loosheaaa @apasehhh hari chr nasional ada ga?
2020-10-02 08:13:10,1311942286092115968,@karangkunci mari dibeli dan dicoba
2020-10-02 08:12:53,1311942216084934657,@loosheaaa @amillliltimes kombinasi hit
2020-10-02 07:00:12,1311923923404029952,ternyata garlic cheese breadnya salsahelo emang seenak itu :’)
2020-10-02 06:21:37,1311914215867785216,bersama @apasehhh mengucapkan selamat #HariBatikNasional https://t.co/Qy958D3mT3
2020-10-02 02:53:20,1311861797658320897,@selimutanmetmet indeed 🔥🔥🔥
2020-10-01 08:31:37,1311584540691894279,@azzasabilaa @Taajkhansa ‘mbak azza di mute dulu’
2020-10-01 07:28:11,1311568576994660352,RT @artandtrip: https://t.co/0gJc4C6Ln0
2020-10-01 06:27:07,1311553211048685568,@rahmaelisoo wkwkwwkkw bu izin mengobrol ya - davel
2020-10-01 04:42:42,1311526932270387200,@azzasabilaa @Taajkhansa can relate :)
2020-10-01 04:07:51,1311518161997492228,@azzasabilaa udah capek ngecek webex tiap saat ga mulai mulai ya
2020-10-01 03:18:54,1311505842324205568,selamat H+1 frozen @rahmaelisoo https://t.co/3Pexoy8iQF
2020-10-01 02:15:50,1311489972063543296,"@gilangrizkyp @elang_pupin mana ada, pengabdi kelompok nomer satu tapi cuma ngga nyampein salam aja wkwkwkw"
2020-09-30 07:46:03,1311210684756062208,"RT @YoGojekYo: Semoga semakin banyak anak-anak Indonesia bisa mengenyam pendidikan tinggi.

Terharu 😭😭 https://t.co/xXbEBOazmO"
2020-09-29 13:29:12,1310934654703333381,@loosheaaa huhuhu bener bgt :((
2020-09-29 12:57:08,1310926585923420161,@DidaTaufiek @fortunkukis wkwkwkww dimana ada dida disitu ada evi
2020-09-29 12:18:40,1310916904664461319,@DidaTaufiek semangat @fortunkukis
2020-09-29 12:17:44,1310916671113064449,@apasehhh aku akan belajar bersenandung hihihi biar bisa menikmati lagunya
2020-09-29 12:16:54,1310916459007111170,@apasehhh @loosheaaa 34 + boba taiwan
2020-09-29 09:58:29,1310881627279708160,@trtartm @adellynaat asiiik
2020-09-29 07:03:31,1310837595144744960,"RT @KuntoAjiW: Ngobrol sama kursi kosong, aku juga sering ngobrol sama otakku yang kosong."
2020-09-29 07:02:33,1310837349845098496,@adellynaat @trtartm ku siap bantu ngontakin temen temen lagi nih hihihi
2020-09-29 05:41:07,1310816857499164672,@loosheaaa huhuhu :(((( smangat 24++ sks loshea!!!
2020-09-27 12:53:31,1310200900703543297,"RT @nurhalimima: some day are good, some day are great"
2020-09-26 17:18:36,1309905221343010818,@Fernandaltfm @Rvaaaaaaa @apasehhh selamat malam camilan favorit @apasehhh
2020-09-26 13:51:46,1309853169753620480,"@ShintaShinting huhuu long time no see, semangat skripsian mbak shiiin 🤗"
2020-09-26 13:08:01,1309842159021875202,@amillliltimes huhuhu https://t.co/gRTEa71zn5
2020-09-26 13:06:08,1309841687250780160,@ShintaShinting https://t.co/s36OjlYycC
2020-09-26 12:45:10,1309836412313772032,@Faireyhan tolong dinilai @slvmbering
2020-09-26 12:27:13,1309831892888293377,"@oveeeeeeeee ayo refreshing pe, biar ngga bosen ke N terus"
2020-09-26 11:36:24,1309819103746519041,@oveeeeeeeee well done alfan 🔥🔥🔥
2020-09-25 09:11:03,1309420138869870593,"@DidaTaufiek @helosals wkwkwkwkw, any comment? @fortunkukis"
2020-09-25 04:39:07,1309351702802255872,@Faireyhan akhirnyaaa
2020-09-25 00:08:20,1309283557349584896,@mausojuhalal https://t.co/QHUWCauBFn
2020-09-24 18:51:54,1309203925015257089,@iqbalfk kweren tenan
2020-09-24 15:05:09,1309146863589830657,"time is precious, nak - mama"
2020-09-24 12:35:43,1309109255606276096,@mausojuhalal https://t.co/x3PaV4qnEL
2020-09-24 09:07:36,1309056882779344896,@helosals benar sekaliiii 😭
2020-09-23 12:43:00,1308748700659843072,"RT @miyuhyee: dosen mana coba baik banget ngeshare materi kuliah di youtube. Dimana susah sekali nyari resource berbau kuliah di youtube

f…"
2020-09-23 10:37:59,1308717238623432704,"RT @Kingkrishie: Me : ................. *baca pembahasan soal*
My 🧠: ""bisa bisa nya gue disia-siain""

😥😥😢😥😢😥😥"
2020-09-23 07:16:07,1308666437087584258,@Fernandaltfm baru ngeh wkwkkw
2020-09-22 14:21:11,1308411020646416385,@amillliltimes tweet terakhir plot twist bgt :(((
2020-09-22 11:28:22,1308367529790767105,@karangkunci 💯 buat mas peyek
2020-09-22 08:39:02,1308324915821473792,@adellynaat pesugihan the sims
2020-09-22 08:08:27,1308317222255828992,@akmallzza @elang_pupin @ffarhanmhmd_ @adkestwit_ugm valid bgt akmaludin wkwkwkww
2020-09-22 00:12:22,1308197409910976512,@amillliltimes yuk
2020-09-21 18:07:38,1308105622311694336,bersama @FrinadaR https://t.co/r6Pi9hlqr0
2020-09-21 14:31:28,1308051224281804801,@Rvaaaaaaa double degree lewat
2020-09-21 12:51:33,1308026078955409409,@iqbalfk @helosals wkwkwkw kadang lupa kalo itu matkul ngulang
2020-09-21 09:13:33,1307971217882673152,@mausojuhalal yuk
2020-09-21 04:38:20,1307901956392845313,@slvmbering buy 1 get 1 free gak kak?
2020-09-21 04:38:02,1307901880769499138,@fortunkukis mengecat kuku ketika mens memang refreshing
2020-09-21 04:37:25,1307901724326158337,@mausojuhalal gas
2020-09-20 15:30:15,1307703626563948546,"RT @HanantasenaWP: Secukupnya, semampunya"
2020-09-20 12:57:17,1307665130960744452,@langitpag kayak ga asing @updatekehidupan @fortunkukis @lintang_maulida
2020-09-18 10:08:16,1306897821300215809,RT @Nazrulazizi: Remember... https://t.co/4VojFOdxzy
2020-09-18 09:55:45,1306894671952490496,@fortunkukis uwuwuwww smangat eviii
2020-09-18 09:55:20,1306894569473097728,@amillliltimes ewkekwkww my spirit animal
2020-09-18 08:47:44,1306877557141385216,RT @msnadyaannisa: no words 👏🏻 https://t.co/bXFEUoHvoM
2020-09-18 08:46:16,1306877186167758849,"RT @joshuamartua: Mohon bantuan untuk skripsi,
Ada yg punya kenalan dengan salah satu petugas satgas covid? Atau yang punya kenalan dengan…"
2020-09-18 08:45:07,1306876897851301888,@amillliltimes menebak angka karena gatau caranya can relate
2020-09-18 05:53:02,1306833590613716993,@fortunkukis @DidaTaufiek wkwkwkwkw
2020-09-18 03:14:18,1306793642988691456,@helosals nambah satu lagi
2020-09-17 20:11:19,1306687198830317568,"@elang_pupin @nanidlot berdasarkan testimoni sih cocok bgt buat anda kak, sesuai dengan jalan hidup"
2020-09-16 07:44:33,1306136879775899649,RT @CynthiaTheBrand: social media has ruined everything... standards... mind sets.. goals.. society
2020-09-15 14:20:55,1305874238302089218,@mausojuhalal aamiin
2020-09-14 07:40:37,1305411113622798336,@iqbalfk @gumpalanlemak wkwkwk keren emang
2020-09-14 03:35:45,1305349488911892481,RT @chandrikayu: Pagi pagi udah menertawakan diri sendiri aja
2020-09-13 16:06:36,1305176060900720640,"RT @zahwaisl: Hello, this is my first Tiktok. Dedicated to World Suicide Prevention Day. Semoga kita terus belajar untuk menjadi zona aman…"
2020-09-13 10:15:26,1305087687427203073,RT @KahDoubleE: No betrayals. https://t.co/LMannO3EEZ
2020-09-13 08:54:29,1305067313910042626,@chandrikayu bangun bangun ‘yah cuma mimpi’
2020-09-13 08:18:37,1305058287214231553,takut salah pilih huhu :(
2020-09-12 10:24:29,1304727575252541441,@slvmbering nice thought
2020-09-12 08:28:50,1304698471321010176,RT @chandrikayu: Part paling nyenengin saat beberes kamar adalah: flashback
2020-09-12 04:52:03,1304643915283230721,RT @yourpalx: Lomba lotek pemenangnya lopan putri. https://t.co/YDApaxYmF8
2020-09-11 22:33:25,1304548630171234305,"@gajahra tiap uts dan uas, njereng buku https://t.co/e5LI6S7goX"
2020-09-11 03:12:50,1304256560928043008,"@Rahmakumala4 asiiiik, memanggil suhu @novyaditya"
2020-09-11 03:11:07,1304256127769640966,RT @zhafranhaidar_: Bismillah BMS2020 Take Off🛫 https://t.co/8BJ85jBmZ9
2020-09-11 03:10:37,1304256001772748801,"RT @gilangrizkyp: ""Kalau kalian ingin pergi cepat, pergilah sendirian, kalau kalian ingin pergi jauh, pergilah bersama2""
-pak budshol

uwu…"
2020-09-10 15:39:47,1304082148035420160,"RT @psikomediaugm: [My Friends Have Suicidal Tendencies, What Can I Do for Them?]

Penanganan terhadap orang yang memiliki suicidal tendenc…"
2020-09-10 15:18:45,1304076854739914752,RT @loversinfilm: gonna go here &amp; sit in silence for hours https://t.co/VUTb1grPSt
2020-09-10 02:55:22,1303889777213599745,RT @GiaPratamaMD: 1 ons usahamu mencegah sakit itu senilai 1 ton usahamu menyembuhkan sakit.
2020-09-09 20:08:04,1303787276078465024,so who am I offending now?
2020-09-09 14:56:07,1303708770736902145,RT @dwihandaanda: Freya adalah aku dalam melihat semuanya saat ini... cape😌 https://t.co/sQuUNFbWlO
2020-09-09 05:34:35,1303567455025991681,@edangedongg masih lebay
2020-09-09 05:24:59,1303565040881074177,@rahmaelisoo selamat mengkoordinir hari H PPSMB frozen 🤟🏻 https://t.co/iCLU8eF265
2020-09-08 22:58:36,1303467803945525248,"RT @Abbiihazz: Allah tak menyegerakan sesuatu, kecuali itu yang terbaik. Tidak melambat-lambat sesuatu, kecuali itu yang terbaik."
2020-09-08 06:50:27,1303224162127757313,@rahmaelisoo ternyat bukan cuma aku yg ngira :((
2020-09-07 16:35:10,1303008922731597837,@slvmbering hihihi mav cikgu kecil
2020-09-07 09:12:58,1302897640493838336,sawadee kha happy now https://t.co/4pIE7oizer
2020-09-07 06:54:38,1302862826365530113,@slvmbering sarapan kita mulai minggu depan
2020-09-07 04:24:09,1302824956342935553,"RT @yuerekk: Gilak gilak gilak @ppsmb_ugm !! Ga nyangka sebagai penonton virtual bisa kebawa merinding suasana dari potongan² video, ilustr…"
2020-09-07 01:51:51,1302786626519576576,RT @Rvaaaaaaa: Ppsmb online tetep keren
2020-09-06 22:01:00,1302728531151958017,RT @sakhansaaa: Nyoba nyanyi pake saxo lagi.. Masih belajar tapi ketagihan😂 how deep is your loveeee? https://t.co/IaNimyV8jx
2020-09-06 12:32:47,1302585536587022338,"RT @amaliarchmah: Mungkin kita gak selalu menemukan orang yang menyenangkan dan orang yang baik, maka jadilah salah satunya🌻
@dwihandaanda…"
2020-09-06 11:39:56,1302572237959000064,RT @WatchmenID: iya terus begitu terus iya https://t.co/QGCV19uYMO
2020-09-06 03:54:03,1302454992016605185,@slvmbering bener juga lantujanmu
2020-09-06 02:43:13,1302437166216179712,@apasehhh hiyahiya minceu yang sempat bimbang memilih meta atau ngga
2020-09-06 00:42:07,1302406692320063488,"RT @updatekehidupan: “Stay grounded”
Is the best advice i could give to my self at the moment."
2020-09-05 22:37:07,1302375235425984512,RT @HamzaMacabago: Did you know that 4 of Makoto Shinkai's Anime movies showed obstacles of love? Which the movies portrayed that you can o…
2020-09-05 19:31:19,1302328475324350464,"and I think to myself, what a wonderful world"
2020-09-03 19:55:20,1301609744528883712,RT @aerongrcia_: i was toxic to someone and a blessing to others. i'm willing to admit i wasn't always in the right.
2020-09-01 12:03:13,1300766157738106883,RT @alpinnn: Iklan sotosop ini sungguh 😱😱😱 https://t.co/vrrqKencD0
2020-09-01 09:16:11,1300724120691175429,@slvmbering selamat petang uncle muthu
2020-09-01 09:07:15,1300721874217787393,@slvmbering selamat sore cikgu kecil
2020-09-01 03:50:09,1300642070604910595,"RT @tiayyaambis: pas dijelasin “oh iya paham” pas disuruh ngerjain soal jadi keong, hah heh hoh doang"
2020-08-31 18:32:12,1300501658741301250,@mausojuhalal @ayamchitkin @UGM_FESS kekwkwkwk bener bruuhhh
2020-08-30 18:17:42,1300135623735431169,@fortunkukis @updatekehidupan lucu bgt warnanyaaa
2020-08-29 15:00:48,1299723682655268866,@karangkunci https://t.co/ukgeAurxb8
2020-08-29 14:58:57,1299723219935485954,@yaahboobay https://t.co/BVMQVsvyg4
2020-08-29 11:31:31,1299671017233678337,"keren bgt, asli"
2020-08-28 11:57:50,1299315252216041480,RT @lelakimempes0na: semua orng ayo saling menyemangati satu sama lain persetan dengan toxic positivity
2020-08-27 23:44:44,1299130760381624320,RT @aishakinaaa: bangau oh bangau https://t.co/qSknO8QZbX
2020-08-27 09:29:29,1298915531089514498,@apasehhh minceu ketinggalan kabar baik karena terlalu banyak menguap dan rebahan
2020-08-27 04:25:51,1298839118273626112,senyum scilogbender mendengar kabar baik pagi ini https://t.co/TJIGwm62Gs
2020-08-26 04:09:04,1298472504424448001,RT @JeromePolin: gak harus selalu baik baik saja
2020-08-25 10:54:13,1298212078625292289,RT @ashalostinhell: if you have bad day here some to cheer you up https://t.co/AxF7aKIHek
2020-08-25 05:58:47,1298137729281093632,"@elang_pupin @edangedongg oiya, auto tenar seantero jogja ntar gar"
2020-08-25 05:04:20,1298124024350793729,@edangedongg summon bos aryak guru vokal andalan ipa 6
2020-08-25 03:16:25,1298096869843693569,"@apasehhh @anonimsajaya wkwkkww ngekek, memang sependapat ma bunda minceu yang asli"
2020-08-24 13:46:20,1297893001964863490,@biilaynr wkwkwkkww :))))
2020-08-24 09:26:42,1297827666570010625,RT @morganhnichols: a few reminders 🙏✨ https://t.co/ZgzUALsYxV
2020-08-22 01:15:08,1296979180916060160,@yusufhabibi2701 piye han testimoni @hanifiana_
2020-08-21 19:53:38,1296898274280972288,@slvmbering level up
2020-08-20 23:21:20,1296588154015637505,@apasehhh @Fernandaltfm ehehehe
2020-08-20 17:41:21,1296502598262861824,"@Fernandaltfm @apasehhh cemilan favoritmu apa? 
one and only minceu: sate padang dan nasi padang"
2020-08-20 14:14:03,1296450427874091008,@Faireyhan @slvmbering stock stiker wa melimpah
2020-08-19 12:15:47,1296058277214613504,@slvmbering @Ummahflda https://t.co/FMcV0xcPv1
2020-08-19 03:43:19,1295929310335733760,@hanifiana_ meet up di bandung sounds challenging
2020-08-18 16:54:11,1295765950415814657,@gajahra enak dong
2020-08-18 00:46:54,1295522525045121024,@hanifiana_ ditunggu #3 nya https://t.co/eNsg39ANvg
2020-08-16 02:31:56,1294824184862748672,@fortunkukis @updatekehidupan @Fernandaltfm cemilan favorit fernanda
2020-08-15 06:21:04,1294519458145263616,@elang_pupin @fajar17 @basith21 aku tim kuyhaa sih
2020-08-15 03:07:32,1294470753287467011,@slvmbering kirim kirim
2020-08-15 02:37:51,1294463285387902976,@slvmbering iya syg
2020-08-14 22:52:13,1294406501063262208,@lusiaestihito @helosals idem hito hihihi
2020-08-14 22:51:22,1294406286956564480,@amillliltimes ikut senang :”)
2020-08-14 13:48:11,1294269590923436032,@ydwardana__ @gajahra wkwkwkkw cocok :))))
2020-08-14 09:44:06,1294208165936996352,"@fortunkukis alhamdulillah, selamat dek bagaaaas 👏🏻👏🏻👏🏻"
2020-08-14 05:52:38,1294149913563955201,culek (kaos kuning) kalo lagi main sama @gajahra (kaos pink) https://t.co/3XxhB0QnZC
2020-08-14 01:42:45,1294087029190344704,@alnitakkk 11 12 sama keisha @slvmbering
2020-08-13 23:58:31,1294060797463691264,RT @Gilang_Mahesa: - mereka tidak mendapatkan bintang di bumi - https://t.co/hm3jwP6cnt
2020-08-13 23:54:50,1294059871873114112,RT @gildedwolvs: indonesian books have the best covers.... we're truly superior huh? https://t.co/C2OEB2LLOZ
2020-08-13 23:46:42,1294057822829686785,RT @maamnabs: Online class will be more exhausting. Not necessarily physically. But we all know how helpful it is to be surrounded by class…
2020-08-13 16:01:29,1293940748170100741,@karangkunci :(((((
2020-08-13 15:30:08,1293932859007238145,@gumpalanlemak @lusiaestihito @yaahboobay @memefess @iqbalfk auto ngekek :(((( bisa bisanya daniswara
2020-08-13 15:29:36,1293932723334127617,"@Asnowoww muter muter miramar dulu aja kak, cari angin segar"
2020-08-13 15:28:33,1293932462746173440,@elang_pupin Sabar sabar
2020-08-13 13:45:32,1293906536666783750,@karangkunci karang nyepelekke kunci
2020-08-13 12:05:44,1293881419660288001,@Fernandaltfm WAAAAAOW bisa bisanya
2020-08-13 12:04:56,1293881221273927681,@fortunkukis @updatekehidupan @lintang_maulida LOHLOH padahal kemarin kukira firdia yang ketawa paling pertama :((( trus siapa dong
2020-08-13 01:04:53,1293715113577340928,@Asnowoww ternak sapi aja kak
2020-08-12 00:52:32,1293349616025395200,"@maybachti waaaaow, kren banget teman kita kong @slvmbering"
2020-08-11 19:17:26,1293265287647645696,@iqbalfk pengen ritwit :(
2020-08-11 19:15:59,1293264921430384642,@karangkunci kita sedang berpikir
2020-08-11 19:15:45,1293264862538129408,@amillliltimes huhu iya juga :((
2020-08-11 19:15:26,1293264781705535488,@Fernandaltfm wkwkwkw benaaar
2020-08-10 21:03:45,1292929652860710912,semakin kamu berpikir semakin kamu menyadari
2020-08-10 08:36:56,1292741709130997760,"RT @itbfess: 3-4 bulan kedepan, ayoooo orang-orang baik, kalo ada rezeki berlebih boleh bgt cek link di profile yaaa. kaloo belum, minta to…"
2020-08-09 16:04:49,1292492037619511296,RT @BudeSumiyati: Tak ada hari yang tak hadeuh
2020-08-09 08:21:13,1292375368435785730,@fortunkukis cant wait to see you! https://t.co/yqCCaU1zNd
2020-08-08 05:11:33,1291965248879001601,RT @Raesaka: Iklan gojek buat release internasional yang ini superb! 😱😱👏🏻👏🏻 https://t.co/KFxOxwhNdE
2020-08-05 10:24:15,1290956779862388737,"RT @EdwardAspinall: RIP Prof Cornelis Lay, one of Indonesia’s leading scholars of politics, and a wonderfully warm, generous, and inspiring…"
2020-08-05 03:14:28,1290848620443365376,"RT @AbirGhattas: My brother sent me this, we live 10 KM away from the explosion site and the glass of our bldgs got shattered. 
#Lebanon ht…"
2020-08-03 11:15:38,1290244935287844865,RT @angga_eighties: Harap kepada @GojekIndonesia untuk memberikan apresiasi setinggi langit kepada mitra driver a.n. Yos Suwandi atas pelay…
2020-08-02 13:59:13,1289923714490884097,@amillliltimes pengen RT!!!!
2020-08-01 11:04:05,1289517249733070848,"@amillliltimes camp meditasi sounds good, apalagi di bali heheu"
2020-08-01 11:03:32,1289517111836999680,@amillliltimes mauuuu
2020-08-01 08:32:01,1289478984187523073,@amillliltimes :(((((( setuju bgt 2 kalimat terakhir :”)
2020-07-31 00:31:40,1288995711707561984,RT @dwihandaanda: Aku saat kepala sekolah sidak kantin pas jam pelajaran. https://t.co/Po8NQFdm6V
2020-07-30 11:20:19,1288796562752036865,@gilangrizkyp wkwkwkw giling
2020-07-30 10:35:03,1288785169248161792,"RT @FFaudy: Semalam bolak balik bangun, ga nyenyak kayak biasanya. Ternyata tadi pagi dapat kabar duka. Innalillahi wa Inna Ilaihi Rajiun,…"
2020-07-29 02:05:52,1288294642249658370,@amillliltimes so kyooot
2020-07-29 01:07:34,1288279970964312064,@apasehhh mingit briiiw
2020-07-29 00:41:56,1288273518895882240,"RT @razuriy: From:
""Kita gak bisa shooting nih, PSBB""

To:
https://t.co/sgt9cybLDd"
2020-07-28 09:34:05,1288045051495370753,@slvmbering ay ay captain
2020-07-28 09:30:02,1288044030589206529,@slvmbering oalaaaah
2020-07-28 07:16:33,1288010438605541377,@amillliltimes pantas kok followers gak nambah nambah
2020-07-27 18:22:36,1287815666746028032,RT @Adriandhy: Deadlines don’t care about your feelings.
2020-07-27 13:40:11,1287744595892166657,@amillliltimes wise man say: https://t.co/q5ikeufuXE
2020-07-26 19:04:08,1287463732709191680,@elang_pupin sudah kuduga :))
2020-07-25 13:14:24,1287013331211915264,@biilaynr @FrinadaR @efclass gapapa yang penting berasa di bioskop kalo nonton film
2020-07-25 12:54:23,1287008295408922625,@FrinadaR @efclass premium emang
2020-07-25 12:27:46,1287001595289378816,"stujuuuuu, ya gak @efclass ? https://t.co/3GxUgtGjyy"
