username,created_at,text
kalisnakal,2021-03-18 12:54:45,🥺🤍 https://t.co/DuZPIdzgZ0
kalisnakal,2021-03-14 21:23:16,@aufasalsabilla wkwkwkwk tolong dibaca ya temen2 sensei🙃
kalisnakal,2021-03-14 14:56:31,@aufasalsabilla iya ga si iya kan???😟 pls nanti bukber di saung lu *udah tag tempat*
kalisnakal,2021-03-14 11:20:11,ketemu anak sensei rasanya pengen main werewolf
kalisnakal,2021-03-12 12:29:00,gimana caranya nonton mouse tapi ga suudzon????????🙃
kalisnakal,2021-03-12 12:26:56,@Syifaniputri yes u are❤
kalisnakal,2021-03-11 03:53:57,@TalithaFarahK @K_DramaIndo samaa tapi udah liat spoilernya wkwkwk
kalisnakal,2021-03-11 01:29:51,@clearandclear @wkwkfess wkwkwk mantan rektor lu bisa2nya @kamyzzzzzz
kalisnakal,2021-03-11 01:24:32,"@kamyzzzzzz masih myzzz, nonton mouse aja seru!!!"
kalisnakal,2021-03-11 01:23:58,@TalithaFarahK @K_DramaIndo kayanya bakal plot twist deh ini ga mungkin eps 3 ketebak kaya gini ceritanya ya ga sieee
kalisnakal,2021-03-10 16:16:47,@Rerenitataa ga kuat ngantuknya ren gimana ya biar ga ngantuk😪
kalisnakal,2021-03-10 14:11:27,yg tadinya 📈 skrg malah 📉📉📉📉📉📉
kalisnakal,2021-03-10 14:07:07,ga abis nonton eps 1 karna bosen maaf song joongki kali ini aku blm tertarik😥 lebih menarik hati nonton mouse soalnya thriller bikin penasaran moloo tiap eps https://t.co/zsmLiV4J7J
kalisnakal,2021-03-10 13:55:49,HAHAHAHAHiks
kalisnakal,2021-03-07 11:24:00,nonton vincenzo kok lama2 ngantuk🙄
kalisnakal,2021-03-06 13:16:24,gemesss!!!😩 kok ikannya mau si dielus2 gitu😭 https://t.co/7D6lvxeZhv
kalisnakal,2021-03-06 13:13:45,@Lathiparah ini mirip2 sm come and hug me ga si kak ceritanya?
kalisnakal,2021-03-06 13:10:06,@argyanisaaa hm ditontonnya cocok kalo lagi mumet ni ya wkwkwk masuk wishlisttt
kalisnakal,2021-03-06 13:08:59,@madinahmldh otw nonton kakk😄
kalisnakal,2021-03-06 01:58:58,@Rerenitataa saatnya mengeluarkan meme https://t.co/FzKfg3bR5H
kalisnakal,2021-03-06 01:07:07,https://t.co/uzyw68YGd3 https://t.co/Kv8AtyZDET
kalisnakal,2021-03-05 17:18:16,@argyanisaaa yg pemainnya rowoon ya? romcom apa romance aliran santuy caa?
kalisnakal,2021-03-05 15:17:10,mr queen seruuu bun kocak jugaa wkwk hm harus ngedrakor apa lagi ya aq hari ini??? tolong recommend drakor on going selain penthouse dong mentemen🙏
kalisnakal,2021-03-05 14:44:58,@TalithaFarahK iyaa ngirim 61 messages😭 AAAAAAAA tolong aku:((((((
kalisnakal,2021-03-05 14:33:07,@nctyarchive berasa pacar bersama perihal mau main game aja mesti ijin dulu🙂 apakah aku harus mengikuti jejakmu berlangganan lysn wahai talitha farah @TalithaFarahK ? agar merasa punya pacar🙂
kalisnakal,2021-03-05 12:34:23,yg jadi byeong in di mr queen mirip gongmyung ga siEEeeE
kalisnakal,2021-02-26 17:28:39,pengen ngetawain tapi udah malem
kalisnakal,2021-02-26 16:12:51,@TalithaFarahK @soompi padahal diwanti2 bakal si baek dulu kan ternyata ditikung cenyel😩
kalisnakal,2021-02-26 07:11:09,@soompi 92line udah mulai wamil satu persatu2:') @TalithaFarahK
kalisnakal,2021-02-26 03:07:40,hidden gem di indomar*t sumpil ini enak bgttt😢 kirain bakal aneh gt rasanya yogurt di air putih(?) tp ini engga aneh malah enak kerasa yogurtnya heuheu. pls gais cobain deh!!!😩😩😩 (maap ini motoinnya buru2 di krt jadi anglenya ya gitu🤷‍) https://t.co/ftPq8wQyIP
kalisnakal,2021-02-20 12:50:20,jakarta kalo malem bagus ya
kalisnakal,2021-02-18 16:07:35,definisi temen lucknut🤣 fix bgt ketawa jaehyun sm mark mendominasi https://t.co/W6fnfcX9Co
kalisnakal,2021-02-18 12:03:20,@TalithaFarahK iyaa ketemu doy malah makin lama🥲
kalisnakal,2021-02-18 11:47:17,dari ashar sampe ketemu maghrib ini vlivenya taeyong blm berakhir juga🤣🤣
kalisnakal,2021-02-16 12:24:54,seeing barefaced dejun is the kind of healing we need😩 https://t.co/hxMBdIrY61
kalisnakal,2021-02-15 05:26:23,"kayanya skrg kalo ada apa2 mending dipendem aja deh daripada cerita ke orang tua, tapi ujung2nya asdffhjjfkfkfiekwksdjdiskxnxhdjs🙂"
kalisnakal,2021-02-14 04:46:38,@K_DramaIndo ijin lapor bun🙇‍ @aufasalsabilla
kalisnakal,2021-02-13 11:18:47,"abis liat archive instastory throwback tahun 2018, 2019- awal 2020 trs melow sendiri🥲 kangen bgt kemana2 ga pake masker, bisa ngumpul bareng temen2 hahahihi tanpa harus khawatir☹️"
kalisnakal,2021-02-13 10:11:16,@Lathiparah skrg pengguna telkomsel udah ga pake vpn lagi kak kalo mau netflixan😁
kalisnakal,2021-02-13 05:41:49,guys aku masih jualan netfl*ix dan lain2 kok cuma ga keliatan ya jualannya😭😭 awkokwowkowkok dikarenakan males bikin pricelist jujur males bgt😢 yg mau order boleh bgt ke aku yea hehehe hv a nice daaay!
kalisnakal,2021-02-11 23:52:06,me every sunday night: https://t.co/jvdonZ6QOZ
kalisnakal,2021-02-09 16:40:35,kalo dipikir2 emang jalan gua tu kaya beda sendiri ga si semenjak dari lulus smp niat mau sekolah di depok eh malah keterimanya di cibi trs skrg gini....(?) wow aq kwerend juga bisa melewati ini semua🥲🥲
kalisnakal,2021-02-07 16:36:37,@TalithaFarahK bubu:( https://t.co/MI32wL3gSN
kalisnakal,2021-02-07 14:27:23,@MhmmdKA boleh bgt ji kirim cvnya ke dm ya
kalisnakal,2021-02-07 14:11:00,@cipinggg waaaa makasii buun tipsnya!🥰🥰 nanti percobaan keduanya update lg pake tips ciping😙
kalisnakal,2021-02-07 13:56:03,from this to this super seneng🥲 *p.s: bolong2 karena kismisnya mendem wkwkwkwkwk https://t.co/kQhjE3AsAZ
kalisnakal,2021-02-06 08:03:59,sebeeel
kalisnakal,2021-02-05 11:08:18,@nanhonjadochoa aamiin! get well really fast dadahe🤍
kalisnakal,2021-02-04 12:46:11,@Rerenitataa bgtttt mana sambil nyanyi moodbooster mereka tuu wkwkw
kalisnakal,2021-02-04 12:41:34,@Rerenitataa wkwkwkwkwk aku nonton tadi! dejun kalo bare face ganteng bgt🥺
kalisnakal,2021-02-04 12:39:55,@yohanadlk @txtdarismavo @TalithaFarahK @khamilatunf @gabyvien @bxmarimas baru selesai nonton!!!! clue paling jelas ada satu gedung agak turun deket masjid??????? tapi pas dengerin emg gua jadi kebayang bgt
kalisnakal,2021-02-04 07:00:24,fix beli kacamata baru ini sih🤓
kalisnakal,2021-02-04 06:10:25,level bucin terniat👏 https://t.co/PyrKiyW7Kg
kalisnakal,2021-02-01 13:57:41,@Rerenitataa di vlive blm ada ya?:(((((
kalisnakal,2021-02-01 13:36:04,@Rerenitataa yaaaaah ga nonton😔
kalisnakal,2021-02-01 13:10:19,@Rerenitataa 😢😢😢😢 ini dia live tadi ren?
kalisnakal,2021-01-31 22:59:42,happy anniv twitterku🤍 gile udah 10thn gw pake twitter😱 #MyTwitterAnniversary https://t.co/iFt01Upwyv
kalisnakal,2021-01-31 11:59:55,@Rerenitataa @styleofjaehyun ga kuat😭😭😭😭
kalisnakal,2021-01-31 11:56:13,@styleofjaehyun awkowkwowkwok😭 @Rerenitataa
kalisnakal,2021-01-31 11:55:10,7 dari 13 menit pertama gua cuma nontonin orang yg lagi nonton money heist🙂 https://t.co/wlvfpKQL7D
kalisnakal,2021-01-31 10:10:22,gini nih kalo udah kelamaan hal penting aja sampe lupa bgttt untung si yasmin ngechat🥲
kalisnakal,2021-01-31 09:14:32,@aufasalsabilla ayo move on dong kapan mau move onnya😔 padahal udah dikasih banyak drakor yg sangat rekomen😔
kalisnakal,2021-01-30 17:25:49,@skinsofun vii bagus bgt design reviewnya sukak bgt😍✨ ditunggu review produk lokal yg lain yaa!
kalisnakal,2021-01-30 16:53:17,@Rerenitataa semangat reni✨✨ kamu besok kaaan?
kalisnakal,2021-01-30 16:47:57,"abis marathonin 1917 trs lanzut dunkirk, bagusan 1917 zuzyuur ga perez🥲 dunkirk tuh sepanjang film gua bingung sendiri sm jalan ceritanya wkwkwk ternyata eh ternyata ini filmnya christopher nolan pantes aja ya bun🙃"
kalisnakal,2021-01-30 16:39:07,@moviemenfes gua yg nonton sendirian aja deg2an tjoy:)
kalisnakal,2021-01-30 15:38:13,@aufasalsabilla 🥲🙏 https://t.co/k2yrfAI0QL
kalisnakal,2021-01-30 15:36:27,@aufasalsabilla tenang bun aku malmingnya juga ditemenin sm harry styles di lepi🥲
kalisnakal,2021-01-30 14:29:37,baru nonton 1917 terkagum2 sm one shotnya👏👏👏
kalisnakal,2021-01-30 00:51:01,emot favoriteku skrg ---&gt; 🥲
kalisnakal,2021-01-28 14:17:23,knp hari ini merasa sangat jompo🥲
kalisnakal,2021-01-28 02:47:41,@hanseonga_ hbd ridhaa✨✨ ayo cepat cari doi baru(?)💪
kalisnakal,2021-01-27 23:41:44,yg pake baju biru jgn sampe lolos😌 https://t.co/YnsM1vdwWc
kalisnakal,2021-01-27 23:34:28,mingyu kayak mas2 lokal pake training + kaos item bawa2 kamera🥲 https://t.co/XCPC7JOq9j
kalisnakal,2021-01-26 15:35:06,@pluvieuxz w bingung bgt itu pemainnya bisa bgt nahan ketawa😭
kalisnakal,2021-01-26 13:01:25,@Rerenitataa bangunin orang yg lagi koma dgn joget tiktok (read: obat org koma)😭😭😭
kalisnakal,2021-01-26 12:53:33,bingung bgt????!!!! tp ngakak bgt juga gua replay mulu tetep ngakak😭😭😭 https://t.co/fErzm8IItn
kalisnakal,2021-01-24 22:13:15,@aufasalsabilla ga punya doi tetep boleh jawab kan bun?
kalisnakal,2021-01-24 11:27:55,@rafi_firdaus https://t.co/IvW8d77otJ
kalisnakal,2021-01-24 11:23:25,@yohanadlk berlaku belajar buat uh mapel pertama doang mapel kedua pasrah wkwkwkwk
kalisnakal,2021-01-24 11:22:16,@nanhonjadochoa survive disertai ngeluh tiap hari jadinya ga kerasa dah😽
kalisnakal,2021-01-24 01:45:55,@yohanadlk untung dulu pas ngerasain ga sampe muntah2 ya jo tiap uh😌
kalisnakal,2021-01-24 01:44:08,@rafi_firdaus padahal lu yg paling sering ngeluh kalo hari selasa fi....
kalisnakal,2021-01-23 16:58:33,@khamilatunf pokoknya kalo udah lewat hari selasa hati tenang ya bun😌
kalisnakal,2021-01-23 16:02:00,"masih ngesave ssan dari path jaman baheula, yg merasa anak mia 7 pasti benci bgt tiap hari selasa🙂 (pls abaikan bgt fontnya yg alay w juga bingung knp dulu suka pake font beginian🥲✌️) https://t.co/bo9IGoNNmB https://t.co/1xLfc2cOSj"
kalisnakal,2021-01-23 15:27:10,ngakak bgt ga kuat😭😭😭😭😭😭😭 https://t.co/dNydtvoFdZ
kalisnakal,2021-01-23 12:30:04,hari ini bener2 ga bisa dideskripsiin pokoknya bersyukur bgt🥺🤍
kalisnakal,2021-01-22 23:58:57,@Rerenitataa sedih bgt ren sampe ga bisa nangis lagi:(
kalisnakal,2021-01-22 17:56:12,the hardest lesson you'll ever learn: Allah is trying to help you to understand that all of the things you wished for didn't work out but He will replace it with something better🥲
kalisnakal,2021-01-22 17:32:24,sedih bgtbgtbgtbgtbgtbgttttttttt
kalisnakal,2021-01-21 07:19:41,@cipinggg @afiyaadewi ikuuut kepo juga pls fiya cepat kasih tau😠 wkwkwkwk
kalisnakal,2021-01-20 10:20:02,udah 3 tahun ga napakin kaki disini🙁 ya ampoon ak kangen mudik https://t.co/QHmNrvPiYt
kalisnakal,2021-01-16 14:39:36,@Rerenitataa jujur isinya ketawanya mark doang🥲
kalisnakal,2021-01-16 13:02:04,"@nindafebrina @Rerenitataa pentol ayam bikin tentram, pentol puyuh gampang ngguyu"
kalisnakal,2021-01-16 11:53:38,@Rerenitataa lagunya niki emang enak2 siiiy🥺
kalisnakal,2021-01-16 11:51:02,kok aku yg bangga ya jaemin ngeplay lagu2nya niki🥲
kalisnakal,2021-01-16 09:20:16,"@TalithaFarahK emang si yuta bener2🤣 mana pas ngomong ""비밀"" mukanya datar bgt wkwkwkwkw"
kalisnakal,2021-01-15 12:58:17,aku ngajarin adek sendiri vs aku ngelesin anak orang🙂 https://t.co/6BoSDAb7mb
kalisnakal,2021-01-11 13:06:07,@dompetdijital @khamilatunf yakan kamu yg sering bgt blm lama guru masuk udah ijin ke toilet padahal ke kantin trs kalo wudhu depan kelas pake aqua gopean😞
kalisnakal,2021-01-11 13:01:09,@khamilatunf panggilan kepada @dompetdijital
kalisnakal,2021-01-10 13:53:37,@violarzk setujuu! suka bgt sm aksennya jugaa🥺 harus nonton atonement ioo
kalisnakal,2021-01-10 04:16:14,@Intanahfr safe flight!🥺❤️
kalisnakal,2021-01-09 09:49:22,@TalithaFarahK terngiang2 sampe kebawa mimpi bund wkwkw kangen diceramahin🙁
kalisnakal,2021-01-08 22:06:05,"mimpi sekolah mulu knp ya... udah gt gara2 si farah ngeinstastory suara abi zeky, di mimpi gua jadi ada abi zeky wkwkwkjwkkwk"
kalisnakal,2021-01-07 15:08:32,ya Allah kenapa aku kalo pake flatshoes/sendal selalu cepet rusak y😀😀😀 ya masa pake sneakers terus??? kan pengen tampil cantiq jg kadang2😞
kalisnakal,2021-01-07 11:58:16,너무 힘들어☹️
kalisnakal,2021-01-04 12:40:39,@violarzk ganteng tapi ga tau tempat bund wqwqwqwq https://t.co/NjVX5szcSb
kalisnakal,2021-01-03 14:32:07,nonton bridgerton deg2an
kalisnakal,2021-01-02 12:53:45,@Intanahfr @ganabilla yg jadi masalah blm tau siapa yg mau nikahin😔
kalisnakal,2021-01-02 12:51:40,"if xiaojun isn't ur bias, he's definitely ur bias wrecker😏 https://t.co/Eyp3t1gEDi"
