created_at,id_text,text
2014-05-08 09:43:51,464339888339288064,RT @yzifar: Niat hari ini dan ga ada hasilnyaa~
2014-05-04 13:30:56,462947487305592834,RT @fajriabdillah18: jadi inget pas un smp tahun kmaren wkwkwk
2014-05-02 08:07:57,462141430584975360,@syarahjuniar siapa atuh pangeran impian syarah teh?:(
2014-05-01 13:51:35,461865517330874369,@syarahjuniar pangeran kegelapan?:O
2014-05-01 06:37:27,461756267153747968,@syarahjuniar maunya apa atuh?;;)
2014-05-01 03:33:07,461709877417476096,"yaudah bobo we bobo cape mah:')""@syarahjuniar: ""gabisa cape kesandung trs@tiaraindhprmt: kalo kesandung bangun lagi""@syarahjuniar: Apa gunan"
2014-04-30 22:44:55,461637350020222976,"kalo kesandung bangun lagi""@syarahjuniar: Apa gunanya hidup kalau tiap jalan kesandung terus ??!!!!!"""
2014-04-25 13:34:30,459686891931983872,"engga sama skali wkwk""@Tweetnesian: #RemajaIndonesia si dia jago nyanyi sambil main gitar nggak ?"""
2014-04-14 04:57:51,455570608688869376,Php dasar~
2014-04-08 12:47:28,453514463853809664,"RT @renasupeare: Kangen kelas ini &gt;&gt; @BalanceIXC meskipun dulu berkubu2 + ga kompak, tapi bisa nerima aku apa adanya :')"
2014-03-31 06:31:17,450520691201171456,"disuruh ngapalin semua nama anak osis ""@AhSpeakDoang: #OmSpikTanya Jaman smp kamu pernah dikerjaiin apa aja selama masa OSPEK?"""
2014-03-29 10:53:49,449861983794241536,"Tft jugaaaa{} ""@HatiyantiGita: Thanks for today \(ˆ▽ˆ)/ @tiaraindhprmt @AnggaSimpsons @mfajarmaulana96"""
2014-03-22 11:39:35,447336785933127680,@syarahjuniar engga ahh engga;;)
2014-03-22 10:21:32,447317145219649536,"Syarah;;)""@Tweetnesian: #NesianersHebat Nama teman sebangku ?"""
2014-03-21 07:44:56,446915345635233792,Mening gausah buat janji sekalian daripada gini php dasar :G
2014-03-21 06:53:11,446902323839639553,"tidak! Wkwk""@Tweetnesian: #RemajaIndonesia Kamu satu hobi dengan si dia ?"""
2014-03-21 03:10:03,446846170162159616,"Minggu kemarin""@Tweetnesian: #RemajaIndonesia kapan terakhir kali kamu berenang ?"""
2014-03-20 05:48:58,446523773248753664,RT @rifauf: Lama hahaaa
2014-03-20 05:48:48,446523734120095744,"RT @rizayuwahyuni13: Kesel""@cumannanya: #KuatnyaKelembutan paling sering nangis karena apa?"""
2014-03-20 05:03:16,446512274102960128,"RT @AboutCewe: Seneng punya cowo yang seru buat bercanda, cerita kaya temen / sahabat. Dan bisa melindungi kaya kakak yang sayang sama adek…"
2014-03-19 12:24:29,446260921204088832,"gaada ""@Tweetnesian: #RemajaIndonesia kamu pencinta olahraga apa ?"""
2014-03-19 11:32:12,446247765115273216,@ismi_fauziah gaada saldo eung mi:(
2014-03-19 04:01:13,446134271606919168,"RT @WOWFakta: Ketika Anda menangis, bahan kimia stres berlebih didorong keluar dr tubuh &amp; bahan kimia di tubuh mnjd stabil, itu sebabny And…"
2014-03-19 02:39:27,446113691201572864,Kesel aslinya juga
2014-03-17 11:43:12,445525755074584576,"coklat ""@Tweetnesian: #NesianersKece Paling suka ice cream rasa apa ?"""
2014-03-17 04:36:18,445418323547656193,"RT @dailyteenwords: No pain, no real love."
2014-03-17 04:26:02,445415740649111552,"sering pisunnn ""@Tweetnesian: #RemajaIndonesia pernah ketiduran pas lagi nungguin sms dari seseorang ?"""
2014-03-17 00:31:44,445356777349971968,Ngaretttttttt-_-
2014-03-16 09:37:57,445131850265010177,RT @AAzmalia: Love is an open door~
2014-03-15 12:08:04,444807239124398080,@NikenIntan14 oke ayangs maap ya:*
2014-03-15 08:53:16,444758216178544640,@NikenIntan14 hayuks ken jam berapa? Mau naik ancot?;;)
2014-03-15 08:42:41,444755551306526720,@NikenIntan14 ken minggu lari di lapdek? Sok teeling kamu mah:p
2014-03-15 08:39:23,444754723803889666,@NikenIntan14 hayuu ajehh runs dimana? :3
2014-03-15 08:33:44,444753301817401344,@NikenIntan14 jam 6 juga bangun aku mah:p
2014-03-15 08:32:33,444753001551372288,Shit damn bgt ini ujann-____-
2014-03-15 08:31:56,444752845451976704,@NikenIntan14 hayuu aja jam brp ken?
2014-03-15 08:29:57,444752345914540032,@NikenIntan14 iya ih ken bete yaaa--
2014-03-15 08:27:55,444751834230439936,@NikenIntan14  iya ken ora opo opo:D
2014-03-15 05:31:48,444707514089631744,@NikenIntan14 oh iya iya oke kenn malu ga yaa?
2014-03-15 05:28:14,444706617267736576,@NikenIntan14 udunan berapa bep?:*
2014-03-15 05:25:06,444705829854273536,@NikenIntan14 aku gapunya raket ihh:(
2014-03-15 05:07:10,444701315805876225,@NikenIntan14 tidakkk dia mau ke bogor ken:*
2014-03-15 04:54:30,444698126578765824,@NikenIntan14 sorean yu ken jam 4 weh;;)
2014-03-13 08:32:47,444028285509328896,"RT @hasfinaputrii: I miss you guys Jabredot♥""@Tweetnesian: #RemajaIndonesia pengen bilang apa ke sahabat ?"""
2014-03-13 08:32:43,444028269289934849,"miss you too:"""" ♥ ""@hasfinaputrii: I miss you guys Jabredot♥""@Tweetnesian: #RemajaIndonesia pengen bilang apa ke sahabat ?"""""
2014-03-13 08:30:19,444027663456280577,RT @ddlovato: My 💗 is so full of love right now..
2014-03-13 08:27:57,444027068393594880,"dari duit! ""@AhSpeakDoang: #OmSpikTanya jujur, gak bisa jauh dari ..."""
2014-03-13 08:27:34,444026973262598144,"taylor swift,demi lovato,jonas brother ""@AhSpeakDoang: #OmSpikTanya pengen ketemu sama artis siapa ?"""
2014-03-13 08:26:36,444026729133137920,RT @alvianAJ: Menangis mungkin bukan solusi tapi terkadang dapat menjadi obat penenang.
2014-03-13 08:25:57,444026566549336064,"panjang umur ""@Tweetnesian: #RemajaIndonesia Kado yg km inginkan pada saat hari ulang tahunmu apa ?"""
2014-03-13 08:25:43,444026505689960448,"melelahkan ""@Tweetnesian: #RemajaIndonesia Hidup itu terkadang sangat ?"""
2014-03-12 12:46:15,443729683838812160,@larassaraswati6 iyaa ras hehe
2014-03-10 10:27:56,442970100233015298,RT @MZRRDP: Cewek kangen - cowok cuek. Cewek cuek - cowok perhatian. Cewek perhatian - cowok gak ada kabar.
2014-03-10 07:45:04,442929114253504512,Ahhh bete sebete betenyaa!!!!!!
2014-03-08 11:38:02,442262966214209536,"gaajak ajak:((""@nabilaaans: Lazy time (with @hasfinaputrii)"""
2014-03-05 04:40:49,441070805544210432,"""@IbrahimA_17: done @tiaraindhprmt follback"""
2014-03-05 04:27:18,441067404936753152,@mfajarmaulana96 @MentionSimi tebaleg hirup mnh mah ih -_-
2014-03-03 12:18:35,440461231153872896,"RT @Viccent22: Suka ngerasa kangen sama temen dan sahabat2 lama yang dulu kalo apa2 selalu bareng. Tapi aneh.. sekalinya ketemu lagi, ngera…"
2014-03-03 12:13:59,440460074780078081,"RT @RatihDnrsh: Aaahhhh bad mood banget hari ini -,- hancuuuurrrrr!!!"
2014-03-03 08:44:16,440407294535155712,"RT @alvianAJ: tidak semua yg ada dihati bisa di ungkapkan, diam terkadang lebih baik."
2014-03-03 08:44:15,440407291343294464,"RT @alvianAJ: Perempuan yang banyak bercakap dan selalu ketawa adalah perempuan pendiam kalau di timpa masalah , dan akan menagis dalam dia…"
2014-03-02 12:08:23,440096275677978624,Samaaja~
2014-03-02 05:59:43,440003500185882624,"RT @F_Astronomy: Bulan maret ini, 5 planet terdekat dpt dilihat dgn mata telanjang, yaitu Merkurius, Venus, Mars, Jupiter dan Saturnus."
2014-03-02 05:56:32,440002698448871424,"""@AhSpeakDoang: belum: (#OmSpikTanya pernah kena cacar ?"""
2014-03-02 05:55:59,440002557528653826,RT @KSR186: Pada hari sabtu tanggal 01-03-2014 terjadi pengrusakan studio pada kami sedang lomba d luar kota. http://t.co/Sdi9IugTKj
2014-03-02 02:25:29,439949582596722688,"RT @AhmdAllGhazali: Ketika cewek merasa nyaman dengan cowoknya, dia merasa seperti dijaga, disayang, dicinta oleh cowoknya. Semua itu udah …"
2014-03-02 02:12:35,439946338390663168,Tired
2014-03-02 01:38:03,439937646341529600,RT @Viccent22: Berapakah yang mampu me-retweet nama yang indah ini. :)&lt;3 http://t.co/aUz3j4V5Ej
2014-03-01 10:42:28,439712267722948608,:&amp;
2014-02-27 13:34:56,439030894301413376,"nge drift wk ""@Tweetnesian: #NesianersDay Apa Hobi Si Dia ?"""
2014-02-25 23:18:12,438452903083122688,@mfajarmaulana96 bener pan?:p
2014-02-25 22:18:08,438437786895409152,"""@AhSpeakDoang: boby #OmSpikTanya biasanya bergadang d temenin siapa ?"""
2014-02-24 12:43:57,437930899120717824,Hahaha http://t.co/VjsfH0OmvG
2014-02-23 12:46:27,437569141214412800,"RT @denisaninis: Ucapan 'aku juga kangen kamu' bakal kalah sama 'aku kesana skrng, kita ketemu' aaaaaaakkkkkkkk"
2014-02-23 03:39:56,437431606643417088,"RT @PrimaAudyPmgks: If you believe me , impossible for you to be afraid"
2014-02-20 13:26:12,436491982072868864,@Sophienrdna iyaa wkwk tpi ttp we di sepetan di kelass-_-
2014-02-20 13:10:52,436488122663063552,@Sophienrdna bubad jalan langsungg wkwk =))
2014-02-20 13:06:59,436487146161987584,@Sophienrdna iya ih pedahalmah da aku th ngbrl doang:((
2014-02-20 13:03:46,436486337294647296,@Sophienrdna ihh sialan ngga ih lagi niis aku teh:((
2014-02-20 13:00:05,436485410181500929,@Sophienrdna ahh kamu pa leli kedua:|
2014-02-20 12:57:31,436484763650510850,Kenapa harus kejadian kaya gini coba:(((
2014-02-18 22:30:02,435904064551809024,"RT @TheLifeDiaries: If you stay, stay forever. 
If you go, do it today.
If you change, change for the better. 
And if you talk, make sure y…"
2014-02-17 22:00:19,435534196820279296,"RT @dwitasaridwita: Ada kalanya kamu harus menahan tangis, agar tak terlalu membuat orang sekitarmu khawatir."
2014-02-17 15:58:27,435443130431594497,RT @Danialfa14_: Menangis itu ga berarti lemah...
2014-02-13 12:22:02,433939116841902081,RT @HatiyantiGita: Butuh istirahattttttttt
2014-02-13 08:37:11,433882532161933312,"""@Tweetnesian: andai suara aku kya km #RemajaIndonesia Dear Taylor Swift.....?"""
2014-02-13 08:36:24,433882334761213952,"""@AhSpeakDoang: semenjak tanggal 1suka :3#OmSpikTanya suka pakai gelang?"""
2014-02-13 08:34:50,433881939519348736,"RT @TweetRAMALAN: VIRGO, Kesehatan: Suasana hati agak tertekan dan itu akan sangat mempengaruhi kondisi badan dan pikiran Anda."
2014-02-13 08:34:38,433881889732960256,"RT @dwitasaridwita: Kamu mulai tersakiti, saat kamu mulai peduli. Segalanya baru terasa menyakitkan, ketika kamu memulai pengorbanan. :')"
2014-02-13 08:23:19,433879043646050304,"RT @Viccent22: Coba aja hidup kaya film twilight. Edward&amp;bella mulai dr gak kenal, sahabatan&amp;cinta lalu bahagia. Penuh rintangan tp bisa di…"
2014-02-13 07:25:17,433864439532507136,"Aslian bete ih kesellll:"""""""""
2014-02-12 08:52:55,433524104109383680,@Livyasucirs @nabilaaans udah jugaa ihh :3
2014-02-12 08:51:22,433523715687477250,@nabilaaans @Livyasucirs ka si livia dodol :p
2014-02-12 08:47:29,433522738532065280,@Livyasucirs @nabilaaans invite atuhh ;;)
2014-02-12 07:22:00,433501224973774848,@nabilaaans 74515F29
2014-02-12 07:05:29,433497067193765888,"Kesel atuh kesel ih mlah jadi nethink :"""""""
2014-02-12 06:59:14,433495495114104832,Pengen ngeliat tapi takut sakit hati
2014-02-12 06:58:56,433495419901857792,Sabarr
2014-02-12 06:57:40,433495101986181120,Kesel yaallah
2014-02-11 12:16:11,433212869300084736,Ilang aja terus ~
2014-02-09 12:38:35,432493731833335809,"lebih tua ""@Tweetnesian: #RemajaIndonesia lebih suka sama yang? A.lebih tua B.lebih muda C.seumuran"""
2014-02-09 12:38:19,432493661956235264,"ngomong langsung""@Tweetnesian: #RemajaIndonesia lebih nyaman? A.smsan B.ngomong langsung C.teleponan D.webcam"""
2014-02-09 12:09:51,432486499867578368,"suka ""@Tweetnesian: #RemajaIndonesia kamu suka menghayalkan masa depanmu nggak ?"""
2014-02-09 03:10:37,432350799532789762,lebih baik gatau sma skali dri pda tau tpi akhirnya sakit
2014-02-09 03:10:11,432350686672461824,@syarahjuniar itih dasar :p
2014-02-09 00:34:01,432311389017747456,@syarahjuniar apa syarah ? :P
2014-02-08 23:49:13,432300115349348352,Ahh percuma ngemention juga gakkan di bales
2014-02-08 14:44:42,432163082593255426,RT @renasupeare: Love banget hari ini &lt;3
2014-02-08 14:35:35,432160788799709184,@hasfinaputrii wkwk oh iya iya muupin ;;)
2014-02-08 14:30:48,432159582152966145,@hasfinaputrii bawa atuh pacarnya jadi doubel date :p wkwk
2014-02-08 14:28:36,432159029972836353,@hasfinaputrii ingett atuhh caa mkanya ntr mh kita ikut maen aja hhi ;;)
2014-02-08 14:27:07,432158655350185984,@hasfinaputrii haha udh pulang da ca telaaatt :p
2014-02-07 23:37:38,431934812140494848,Ini orang kemanaa udah jam segini !!!!
2014-02-06 23:23:25,431568843899535361,@agistaadzani ihh bajak itumah x_x
2014-02-06 23:23:03,431568751738097664,@agistaadzani knp beb ? ;;)
2014-02-06 12:06:05,431398388920111104,"kelas 5sd ""@AhSpeakDoang: #OmSpikTanya mulai tertarik belajar gitar sejak usia berapa tahun ?"""
2014-02-06 12:05:45,431398305235361792,"apa adanya ""@AhSpeakDoang: #OmSpikTanya kamu bakalan ngerasa nyaman banget deket sama orang yg gmana ?"""
2014-02-05 23:25:44,431207038169792513,RT @ryekp: Mempertahankan lebih sulit dibanding mendapatkan.
2014-02-05 12:57:11,431048862367637505,Serbaslah
2014-02-05 12:54:37,431048215429783552,"RT @dwitasaridwita: Keasikan terbang bersama seseorang tak menjamin kauakan menembus awan bersama dia, mungkin bisa saja kamu terhempas."
2014-02-05 12:23:37,431040415236501504,Sabarsabar~
2014-02-05 10:26:55,431011043616120832,"Asa makin berat gitu :"""""
2014-02-05 10:13:23,431007637656711168,tauahhbte~
2014-02-05 10:06:04,431005798169206785,@Fkhrdniskan gaada pun depositnya jga
2014-02-05 10:05:46,431005720385839104,"gatau da gasadar atuh ""@Tweetnesian: #RemajaIndonesia sejak kapan kamu naksir sama si dia ?"""
2014-02-05 09:34:12,430997777061904385,Serasa jadi ever bloom :3
2014-02-05 08:27:51,430981078598164480,"Kesepian ""@AhSpeakDoang: #OmSpikTanya lagu yg akhir akhir ini sering kamu dengerin ?"""
2014-02-04 13:42:46,430697945780862976,@mfajarmaulana96 iya gpp ko yang :*
2014-02-04 13:42:31,430697881335390208,@mfajarmaulana96 kan emg sabar kta km ge aku mah :p
2014-02-04 13:34:22,430695831549665280,@mfajarmaulana96 cek dm :*
2014-02-04 13:32:17,430695304078188545,@mfajarmaulana96 operatornya ga nyantai pan -_-
2014-02-04 13:31:57,430695221425209344,@mfajarmaulana96 mimpi apa di panggil 'ra' :')
2014-02-04 13:16:12,430691259993174016,Apabgt ini pending sialan -_-
2014-02-04 12:55:37,430686077045575680,@hasfinaputrii ngga ko masih hpe samsung :D
2014-02-04 12:47:35,430684055441403904,Boby sms gadelip lagi -_- @mfajarmaulana96
2014-02-04 12:43:16,430682972363034624,@hasfinaputrii caa minta pin ;;)
2014-02-04 06:51:45,430594510372864001,"@hasfinaputrii ngga ah caa , kmn aja ath ? :D"
2014-02-04 06:05:23,430582840724447232,"RT @dwitasaridwita: saya tidak tahu rasanya jadi kamu, tapi saya selalu berusaha untuk tidak menambah rasa sakitmu."
2014-02-04 06:05:13,430582798651371522,be patient ~
2014-02-04 06:05:00,430582744154775552,@hasfinaputrii caaaaaa ;;)
2014-02-03 22:50:44,430473454433742848,"RT @dwitasaridwita: Udah nggak zaman kali cowok hebat berarti punya banyak pacar. Cowok hebat itu, satu pacar, setia, gak kegatelan.♥"
2014-02-03 14:35:12,430348752918835201,@mfajarmaulana96 udahh lupain aja :)
2014-02-03 13:48:56,430337108415242240,it rains when you here and it rains when your gone ♪
2014-02-03 13:48:02,430336882803613697,@mfajarmaulana96 gapapa koo :))
2014-02-03 11:48:33,430306811753689088,Aaaanyesek;(((((((((((
2014-02-02 12:38:55,429957101310341120,good night @mfajarmaulana96 ♥
2014-02-02 12:37:06,429956644055687168,"RT @ilovesukabumi: dulu waktu umelan keneh mimin suka maen futsal di lapang SMPN1 ini, tapi udah bnyak berubah ya :) http://t.co/7KaK9zi3ls"
2014-02-02 01:47:42,429793217186656258,Udah ah takut salah ngmng lagi
2014-02-02 01:44:40,429792453068357633,Iyada aku mah nyebelin :)))))))
2014-02-02 01:18:26,429785848494948353,@Prillawaristina ahh sudah lewat mensivnya jga :p
2014-02-01 23:42:15,429761644701302784,@Prillawaristina ahh udh welah impas sama sama gangasih pj :p
2014-02-01 23:37:50,429760533764378625,"Fajar ""@Tweetnesian: #RemajaIndonesia say good morning to...?"""
2014-02-01 23:36:18,429760147896823809,@Prillawaristina aku mah udh sebulan yg lalu gakaci pj :((
2014-02-01 15:21:27,429635615173251072,@Prillawaristina geleh ih pura pura gt :((
2014-02-01 15:16:44,429634427279273985,Goodnightjar~
2014-02-01 15:15:46,429634184332578816,@Prillawaristina prilla pj ihh ;;)
2014-02-01 15:02:23,429630815215972353,"Watir ih typo it th ;(( ""@Prillawaristina: Wayit th apa?:((""@tiaraindhprmt: iya nyaeta wayit ngeud;((""@Prillawaristina: Wa"""
2014-01-31 12:20:07,429227593628278784,"iya nyaeta wayit ngeud;((""@Prillawaristina: Watiirr:((wk""@tiaraindhprmt: klo yg dua bulan skali? ""@WOWFakta: Luniversary atau Mensiversary a"
2014-01-31 11:34:24,429216088300077057,@Elsaamelia16A followed saa :D
2014-01-31 11:33:40,429215903348047872,"umm kumaha laras aja lah :3""@larassaraswati6: Segini th gendut ath :$ wk""@tiaraindhprmt: gila ih laras kurang slim apa km ? :( ""@larassarasw"
2014-01-31 11:33:11,429215780438167552,"RT @bangbilytweet: Cewek akan bahagia ketika cowoknya menganggap dia ada, menganggap dia penting, dan menganggap dia cewek satu-satunya."
2014-01-31 11:33:03,429215748049756160,"RT @bangbilytweet: Pacaran yg baik itu; Dapat kebebasan tp ngerti batasan, terbuka &amp; saling percaya, sama-sama bisa ngertiin &amp; tidak menyep…"
2014-01-31 11:29:57,429214970027339776,"klo yg dua bulan skali? ""@WOWFakta: Luniversary atau Mensiversary adalah perayaan setiap sebulan sekali."""
2014-01-31 11:29:35,429214874388815872,RT @WOWFakta: Luniversary atau Mensiversary adalah perayaan setiap sebulan sekali.
2014-01-31 11:28:55,429214706453057536,"gila ih laras kurang slim apa km ? :( ""@larassaraswati6: Syutt jgn buka aib :(""@tiaraindhprmt: iya da kamu th gemuk bgt ras smpe mesti diet"
2014-01-31 10:45:10,429203699403980800,RT @alyasf: Kungfu Panda. Awal mula suka sama panda.
2014-01-31 10:38:20,429201978317500416,"iya da kamu th gemuk bgt ras smpe mesti diet :3 ""@larassaraswati6: Mau diet ah :$"""
2014-01-31 10:37:07,429201672171057152,RT @FaktaNurani: Do you want to know something? I feel perfect when you beside me :)
2014-01-31 06:57:28,429146394209710080,":-D ""@AhSpeakDoang: #OmSpikTanya sering pasang emotion apa kalau lagi pura- pura kuat?:))))"""
2014-01-31 06:57:06,429146301498814465,"semalem, dianya mau ngelakuin hal konyol -_- ""@AhSpeakDoang: #OmSpikTanya Terakhir kamu nangis kapan? gara- gara apa?"""
2014-01-31 06:54:11,429145569651458049,@mfajarmaulana96 pan aku ge lari sma kamu :p
2014-01-31 06:21:54,429137445485957120,@mfajarmaulana96 ihh engga ihh aku ga diem :p
2014-01-31 06:17:44,429136395219640320,"ngga dong ""@AhSpeakDoang: #OmSpikTanya pernah pingsan di Sekolah?"""
2014-01-31 06:17:32,429136344200126464,"gak jaim ""@AhSpeakDoang: #OmSpikTanya Definisi Keren menurutmu?"""
2014-01-31 06:17:15,429136272678858752,"gatau lupa ""@AhSpeakDoang: #OmSpikTanya pernah nangis disekolah?"""
2014-01-31 06:14:23,429135555276730368,@mfajarmaulana96 iyaa benerann :p
2014-01-31 06:13:50,429135414687830016,@mfajarmaulana96 ahh alay segitu aja cape :p aku aja biasa aja wkwk :D
2014-01-31 06:10:49,429134655795625985,"tidak ah tidakk :p ""@mfajarmaulana96: Apa say ? :D""@tiaraindhprmt: geleh ih kalian x_x""@Hawarizlhlmi: Di Dm aja bob hehe RT ""@mfajarmaulana9"
2014-01-31 06:04:12,429132988786282497,"geleh ih kalian x_x""@Hawarizlhlmi: Di Dm aja bob hehe RT ""@mfajarmaulana96:  Lamun d bejaan era me :P""@Hawarizlhlmi: Kamana ieu teh ahh :p"
2014-01-31 06:00:44,429132119533568000,RT @mfajarmaulana96: @tiaraindhprmt &lt;3
2014-01-31 06:00:40,429132103255470080,RT @mfajarmaulana96: @tiaraindhprmt iyaah selamat tanggal 31 juga
2014-01-31 05:09:31,429119227530727424,Selamat 31 yg pertama @mfajarmaulana96 ♥
2014-01-31 04:14:13,429105313292120064,"tauda tau yg cape mah :p ""@mfajarmaulana96: Capeeeeeeeee"""
2014-01-30 14:30:46,428898083414364160,Smsnya gadelip @mfajarmaulana96
2014-01-30 13:36:20,428884385408892928,Egois banget ya gue :))
2014-01-30 07:01:59,428785145856802816,Not me :))
2014-01-29 13:13:52,428516343566970880,RT @Stauliarahma: Kadang kesibukannya jarang buat kita bisa ngerti. Tetep dalem hati sih pengennya selalu ada
2014-01-29 12:53:17,428511164926943232,RT @arianzayudha: Belajar sabar -_-
2014-01-29 12:52:53,428511062200037376,lebih baik gatau sama sekali ~
2014-01-28 21:17:28,428275656112082944,@mfajarmaulana96 ihh aku mh gajorok enak we :p
2014-01-28 12:59:23,428150310037512192,"Da km mh jorok :p ""@mfajarmaulana96: Terang""an lah :D""@MentionSimi: #simikepo kalo ngupil sembunyi2 / terang2an ?"""""
2014-01-28 10:13:06,428108463558774785,"Jujur ""@Tweetnesian: #RemajaIndonesia Lebih penting setia / jujur?"""
2014-01-28 10:12:25,428108294649946112,"kangen ""@Tweetnesian: #RemajaIndonesia Sering bikin Kesel / Marah / Kangen ?"""
2014-01-28 10:11:50,428108144284151808,"si doi men""@Tweetnesian: #RemajaIndonesia siapa yang paling sering ngingetin kamu untuk sholat?"""
2014-01-28 10:09:44,428107618645594114,"never""@Tweetnesian: #RemajaIndonesia masih sering kontak sama first love kamu?"""
2014-01-28 10:09:22,428107523569111040,"dua""nya""@Tweetnesian: #RemajaIndonesia doi peka / cuek ?"""
2014-01-28 10:08:10,428107224674619392,"pernah""@Tweetnesian: #RemajaIndonesia (cowok) pernah nggak kamu suka sama cewek yang lebih tua?"""
2014-01-28 10:07:05,428106950396493825,"cowo ksr !!""@Tweetnesian: #RemajaIndonesia Cowok Basket / Cowok Futsal ?"""
2014-01-28 10:06:42,428106852245594112,"cirebon ""@Tweetnesian: #RemajaIndonesia tempat paling jauh yang pernah kamu kunjungi?"""
2014-01-28 10:06:16,428106744124829696,"seringggg ""@Tweetnesian: #RemajaIndonesia pernah gak pacar kamu cerita tentang mantannya ?"""
2014-01-27 13:56:32,427802303857295362,RT @radityadika: Memasuki Waktu Indonesia Bagian Makan Martabak.
2014-01-27 11:39:32,427767829073379329,Ada we yang bikin nyelek teh
2014-01-26 23:58:34,427591422724681729,aslian moodbreaker bgt ini -_-
2014-01-26 23:12:04,427579720318713856,"@mfajarmaulana96 hayuuu, hp km knp ga aktif ? :|"
2014-01-26 22:36:41,427570818017538048,RT @fauziafhusada: banyak cerita yang mau diomongin tapi terlalu banyak jadi mending diem trus senyum.
2014-01-26 15:19:46,427460865357389824,"@mfajarmaulana96 hape aku low sayang, aku tdr dluan yaa goodnight ({})"
2014-01-26 15:09:53,427458377300471808,@mfajarmaulana96 kerja rodii we hayohh :p
2014-01-26 15:02:08,427456426475151361,"@mfajarmaulana96 puguh gadang th gara"" bnyak kerjaan km mh wkwk :D"
2014-01-26 15:01:20,427456223865085954,@mfajarmaulana96 iyalah emang kamu gangantuk gt ? so soan strong lah :p
2014-01-26 14:59:06,427455664735010816,@mfajarmaulana96 @MentionSimi garingg -_-
2014-01-26 14:57:55,427455366629056513,"@mfajarmaulana96 hehe iya iya sipp, jgn kesiangan :D"
2014-01-26 14:52:55,427454108526587904,@mfajarmaulana96 besok mau bareng ga ? :D
2014-01-26 14:49:51,427453333675077632,@mfajarmaulana96 iya beneran besok aja aku ceritanya :D
2014-01-26 14:44:41,427452036217438208,"RT @mfajarmaulana96: @nukisurachman1 @tiaraindhprmt maneh balik jung, saur umi ngaronda tahh wkwkwkw"
2014-01-26 14:44:22,427451953660960768,I'll try !!
2014-01-26 14:43:57,427451849050824705,"@mfajarmaulana96 apa apanya yang ? :p ngga apa"" ah :D"
2014-01-26 14:41:49,427451314222538752,:&amp;
2014-01-26 14:40:00,427450856854679553,@nukisurachman1 @mfajarmaulana96 balik kemana ? tauda kang nuki ge suadah lelah :p
2014-01-26 14:37:07,427450129184849920,@mfajarmaulana96 ya sekarang ath :| eror ah kamuu
2014-01-26 14:33:41,427449268031336448,@mfajarmaulana96 ihh aku mah gangerti da kita ngomongin apa ._.
2014-01-26 14:28:54,427448064765222912,@mfajarmaulana96 iya iya ga alay ath ga alay :3 meni lama cuci muka ge :p
2014-01-26 14:24:35,427446977723265024,@mfajarmaulana96 ihh geleh alay dasar :D itu mata uda 5 watt gee :p
2014-01-26 14:21:36,427446226405957632,@mfajarmaulana96 tih garing -_- gajadi tdr kamu ?
2014-01-26 14:14:16,427444382480887809,@mfajarmaulana96 ai ini km pke apaan ?
2014-01-26 14:10:35,427443451852886016,@mfajarmaulana96 apaan ai kamu ? ._. sms bales :|
2014-01-26 14:00:35,427440936814002176,"bete pisan mi -_-""@ismi_fauziah: Bete -_- ditinggal tidur"""
2014-01-25 14:12:56,427081655660978177,RT @RachmanitaNF: Cape sekali hari ini~
2014-01-25 14:12:02,427081429231497217,"Pusing,cape,pegel komplit lah :3"
2014-01-25 14:03:26,427079265062907905,"bsk ksr jam 6 bill ""@nabilaaans: set alarm jam 7 , biar enggak telat :$"""
2014-01-24 13:27:04,426707725515374592,@renasupeare oh iyaa kan km mp yaa ? masih mp ga ? ._.
2014-01-24 13:25:16,426707274040492032,goodnightboby♥
2014-01-24 13:24:56,426707188942241792,@renasupeare ohh tidak bisaa :p kau kenapa ga ikut lomba manga di smansa fi ? :3
2014-01-24 13:17:39,426705356090142722,"Ketinggian ""@Tweetnesian: #RemajaIndonesia dari dulu kamu phobia sama apa ?"""
2014-01-24 13:15:59,426704936127045632,"apapun yg berhubungan dgn mobil ""@Tweetnesian: #RemajaIndonesia hobi si dia apa ?"""
2014-01-24 13:15:32,426704823820353536,"ksr""@Tweetnesian: #RemajaIndonesia orang yang kamu taksir di sekolah ikut eskul apa ?"""
2014-01-24 13:08:44,426703112871493632,"RT @F_Astronomy: Super Moon (bulan berada pd jarak terdekat), 
Blue Moon (FullMoon kedua dlm 1 bulan), 
Black Moon (NewMoon kedua dlm 1 bul…"
2014-01-24 13:05:37,426702329102860288,"Besok mah expo !! ""@AhSpeakDoang: #OmSpikTanya besok kamu masuk atau libur ?"""
2014-01-24 13:05:16,426702242205278208,"KSR 186 ""@AhSpeakDoang: #OmSpikTanya kamu di sekolah ngambil eskul apa aja?"""
2014-01-24 13:02:11,426701463151079424,"sering :3 ""@AhSpeakDoang: #OmSpikTanya pernah ketiduran pas lagi nunggu sms dari seseorang ?"""
2014-01-24 12:44:14,426696948712603648,Semangat yg nginep lagii @mfajarmaulana96 ;;)
2014-01-22 22:03:43,426112970544795648,"@nuraliyaa18 oh iyaa okee , ngga da gasedih :-D"
2014-01-22 13:50:07,425988751500668928,Jangan dulu ngantuk atuhlah -___-
