username,created_at,text
benrskbyg,2021-01-19 23:34:03,"Ini perasaan ga ada trailer atau apa gitu, tiba-tiba nongol aja 🤣 https://t.co/QJjlHBrzJZ"
benrskbyg,2021-01-19 17:30:54,Ckckck https://t.co/LipTwxYaQd
benrskbyg,2021-01-19 09:44:37,@secgron @Cristiano Bukalapak: https://t.co/xsyc55TPzo
benrskbyg,2021-01-17 15:48:27,Lets try!
benrskbyg,2021-01-17 11:49:43,@jaketpacar @lost_chances @FiersaBesari @agstff Arumaruhumu bertoruto
benrskbyg,2021-01-15 11:15:40,@mubayyinus Have a wife and child?
benrskbyg,2021-01-14 22:56:15,Kurang ajar sekali. Anda ga takut kualat? https://t.co/feAMPf5fwJ
benrskbyg,2021-01-13 22:32:41,"Nanya serius dikira becanda, sampai kadang harus nulis -&gt; *tanya beneran."
benrskbyg,2021-01-13 21:52:13,"Sudah sampai pada tahap dimana menjadi org yang mencurigakan. Dicurigai: mau ngutang, nagih utang, ngajak menikah, ngajak bisnis gajelas. Seolah-olah hidup berkomunikasi isinya hanya materi."
benrskbyg,2021-01-13 05:56:35,"Sudah minta, gatau diri. 😂"
benrskbyg,2021-01-12 12:33:16,Haha.. mau nangis aku 😭 https://t.co/HE5wr7UbqC
benrskbyg,2021-01-12 10:47:21,"Why not with her? He know his not her type, she know she's not his type."
benrskbyg,2021-01-12 10:31:21,Harusnya gajinya gede 😂 https://t.co/QD2u0FqJau
benrskbyg,2021-01-10 00:54:28,@evansp005 Menarik sekali ini 😂
benrskbyg,2021-01-09 09:30:14,@dayatia Sombong amat
benrskbyg,2021-01-09 02:56:10,@1002himawari @Dena_ismyname Sopo mba?
benrskbyg,2021-01-08 17:53:01,Kayak main pabji aja
benrskbyg,2021-01-08 17:52:28,Daripada yg kek gini https://t.co/zRKT42zs6s
benrskbyg,2021-01-08 17:42:58,UU ITE harusnya ngurus yang ginian pak @DivHumas_Polri @mohmahfudmd @PolhukamRI https://t.co/HwOUzPIrFQ
benrskbyg,2021-01-07 07:29:34,"Yang ngelike berarti di antara 5 orang itu kan. Ya gapapa. Terlepas sengaja atau tidak, pelakunya kan ya di antara 5 orang termasuk bapak. Ya gapapa. https://t.co/WK33eOaWPV"
benrskbyg,2021-01-05 08:22:58,@saia_anna @jek___ Ongkirnya berapa tu kaa 😱
benrskbyg,2021-01-04 22:29:30,Reviewnya lama bat dah
benrskbyg,2021-01-04 14:21:15,makin dipikir makin sedih..
benrskbyg,2021-01-04 14:04:58,Membernya nambah terus dong 😂😂
benrskbyg,2021-01-04 09:46:19,@jek___ @BangUta15 kalo mau beli paket yang kemaren masih bisa ga ya? Harga naek gapapa deh.. Mau beli bincang akhlak sama sobat sakit.. Kemaren mau PO gapunya duit 😢
benrskbyg,2021-01-02 13:20:42,Minecraft lebih mahal daripada pabji dong 😂😂
benrskbyg,2021-01-01 22:46:07,"Nulis sehari yang lalu, besoknya kejadian. Alhamdulillaaah.."
benrskbyg,2020-12-31 23:10:46,"Akun balik sebelum tengah malem, nyedot ga kira².."
benrskbyg,2020-12-31 17:05:56,Baru lulus SMA. Sekitar 17 taon lah ya 😃 https://t.co/4aREZvKW53
benrskbyg,2020-12-29 09:12:13,Mereka gamau libur dong 😂
benrskbyg,2020-12-27 09:08:08,@evansp005 miw itu siapa?
benrskbyg,2020-12-24 12:42:45,"Alhamdulillah. Sekali mendayung, 2 3 pulau terlampaui."
benrskbyg,2020-12-22 04:43:16,@secgron @prima_sulistya Data breach ini free access kah mas? Apa gimana?
benrskbyg,2020-12-21 18:38:22,Kangen makan mie nyinyir sama gacoaaaan wkwk
benrskbyg,2020-12-21 14:57:16,"Ketika banyak yang on, bingung gue mabar ame sape 🤣"
benrskbyg,2020-12-21 08:14:43,hahahaha https://t.co/qF9fOAKkLL
benrskbyg,2020-12-20 02:33:49,@Dandhy_Laksono Pernah kena tilang ga mas? Hehe
benrskbyg,2020-12-19 17:29:43,@annisalfr Ini film opo mba?
benrskbyg,2020-12-17 07:32:55,Ternyata pixelnya belum kepasang dong..
benrskbyg,2020-12-14 02:41:03,Covid klaster demo omnibus law kemaren ada gak?
benrskbyg,2020-12-13 00:23:36,Ngodong kok tanggung
benrskbyg,2020-12-12 19:51:13,fb personal dong wkwk
benrskbyg,2020-12-10 21:59:23,@Aqimudin haiyo wis ket mbiyen
benrskbyg,2020-12-10 15:45:26,@Aqimudin Gaskeun gus
benrskbyg,2020-12-08 15:53:17,"@dayatia Ibu 7 bersaudara, 5 saudaranya kristen tapi nenek dari ibu agamanya Islam. Pernah nanya kok bisa beda gitu? Kata mbah, ""dulu pakdemu hapal al-fatihah, dst"". Percakapannya terhambat karna mbah sulit bhs indo, saya ga lancar bhs jawa. Pengen akrab tapi ya gitu 😶"
benrskbyg,2020-12-08 03:39:01,If red=1 else=0 https://t.co/Be8B7oA81d
benrskbyg,2020-12-08 03:37:20,@FiersaBesari Padahal kita bukan domba
benrskbyg,2020-12-01 18:36:12,😂😂😂 https://t.co/pfFoc6Rnmj
benrskbyg,2020-11-29 11:19:02,@andinrahmana Sendal
benrskbyg,2020-11-28 07:46:24,Risih juga biarin kumis tumbuh agak panjang.. Wkwk
benrskbyg,2020-11-26 08:37:06,Astaghfirullah 😂😂 https://t.co/Mq9ZnL2HnK
benrskbyg,2020-11-25 08:23:14,https://t.co/EHOPP45RMv
benrskbyg,2020-11-24 00:42:47,@agung_eRBe Abiezz
benrskbyg,2020-11-06 07:53:29,Reply https://t.co/O66MX5ftgG
benrskbyg,2020-11-04 23:43:56,@Ririnasekar @tertiupangin_ @detikcom Persis tips dari bapak saya
benrskbyg,2020-11-02 10:00:05,@RJLetsGo @skripsid @WidasSatyo Belakangan sih lebih fokus nonton drakor saya mba *eh
benrskbyg,2020-11-01 12:29:25,@secgron Kalau kayak gini tuh bentuk pertanggung jawabannya gimana ya mas?
benrskbyg,2020-10-30 11:05:15,@Aqimudin @AjiSyah_ Asik
benrskbyg,2020-10-29 01:52:16,😂 https://t.co/frcsUpUeBj
benrskbyg,2020-10-23 22:56:46,@rasaraba Mantep mas
benrskbyg,2020-10-23 22:45:26,@rasaraba Wbspro ya mas?
benrskbyg,2020-10-22 08:44:03,Semangat buat mbaknya 😭✊ https://t.co/pc8Ce4UmJy
benrskbyg,2020-10-18 08:04:20,Nagih utang lebih dari sekali kok rasanya jadi orang jahat..
benrskbyg,2020-10-16 21:26:13,@rasaraba Ajarin dong mas
benrskbyg,2020-10-16 21:23:21,@rasaraba Lah ini dashboard adsense bukan mas?
benrskbyg,2020-10-13 07:23:05,@Aqimudin @abror_subhan Rebahan nyambi nganu.
benrskbyg,2020-10-12 13:19:13,"@ustadchen Saya kok penasaran, kenapa usernamenya @ustadchen .. saya pikir dulu kayak abu takeru .."
benrskbyg,2020-10-09 11:14:11,@WidasSatyo 😂😂😂
benrskbyg,2020-10-07 06:53:07,@tuanjuan_ @lailamaharanii @MyConscience9 @DPR_RI Silahkan mas https://t.co/uANPKz4Es7
benrskbyg,2020-10-07 04:08:11,@lailamaharanii @MyConscience9 Ini sumber aslinya https://t.co/ElyRa8j61a
benrskbyg,2020-10-07 04:03:09,"@kiyaaaww @lailamaharanii @MyConscience9 Liat reply saya ya, linknya saya drop disana.. 🙏"
benrskbyg,2020-10-07 04:02:57,"@MandaDewi27 @lailamaharanii @MyConscience9 Liat reply saya ya, linknya saya drop disana.. 🙏"
benrskbyg,2020-10-07 04:02:52,"@Mystogan_ssd24 @lailamaharanii @MyConscience9 Liat reply saya ya, linknya saya drop disana.. 🙏"
benrskbyg,2020-10-07 04:02:48,"@beabaceocot @lailamaharanii @MyConscience9 Liat reply saya ya, linknya saya drop disana.. 🙏"
benrskbyg,2020-10-07 04:02:41,"@doublleNa @lailamaharanii @MyConscience9 Liat reply saya ya, linknya saya drop disana.. 🙏"
benrskbyg,2020-10-07 04:02:32,"@Mumu31994482 @theodjibriel @lailamaharanii @MyConscience9 Liat reply saya ya, linknya saya drop disana.. 🙏"
benrskbyg,2020-10-07 04:02:15,"@blueuranuss @lailamaharanii @MyConscience9 Liat reply saya ya, linknya saya drop disana.. 🙏"
benrskbyg,2020-10-07 04:01:12,"@lailamaharanii @MyConscience9 Filenya saya taro sini aja ya, gausah DM. Biar yang pengen baca bisa langsung sekalian.. https://t.co/7vAg3pOK6i Mohon maaf saya lupa kemarin dapat darimana.."
benrskbyg,2020-10-07 03:50:28,"@lailamaharanii @MyConscience9 Ini mba, kalo mau bisa saya DM. https://t.co/YEm7kCfitz"
benrskbyg,2020-09-30 06:32:57,Ngebug https://t.co/6eQSh6CKo8
benrskbyg,2020-09-28 07:02:00,@Aqimudin Bukan jodohe berarti mas. Golek sik liyo wae
benrskbyg,2020-09-27 23:10:03,@Aqimudin Rabi wae
benrskbyg,2020-09-27 11:56:43,😂 https://t.co/wB63Yl5miw
benrskbyg,2020-09-26 15:14:15,"@WidasSatyo Seandainya mampu mungkin ada pertanyaannya lagi mas, MAU atau enggaknya.."
benrskbyg,2020-09-26 12:11:00,"Ada yang nda percaya covid 19 itu ya biasa, lha yang nda percaya ada korban akibat infrastruktur aja ada, nda percaya mobil ESEMKA ada, nda percaya Tuhan juga ada.."
benrskbyg,2020-09-22 00:38:28,Tidak berlaku pada band jepang 😃 https://t.co/MHJLvFEjNH
benrskbyg,2020-09-21 13:46:52,@elisa_jkt Kiamat menurut yang saya pelajari ada 2 ci. Kiamat sugra (kecil) sama kiamat kubra (besar). Kiamat kecil itu kayak ada orang meninggal salah satu contohnya.
benrskbyg,2020-09-20 16:03:57,"@tiuwtiw Caranya jadi notulis gimana ya, bu? 🙏 #seriusnanya"
benrskbyg,2020-09-17 01:22:51,Gili stair vers https://t.co/fEypDwM718
benrskbyg,2020-09-08 05:28:23,@collegemenfess Dasarnya menghina itu sudah gak pantas. Oleh siapapun kepada siapapun.
benrskbyg,2020-09-06 18:18:52,"Pacarku ternyata tanteku, mamaku selingkuhan kakekku, wkwk"
benrskbyg,2020-09-06 18:16:47,Mbulet nonton DARK Wkwk
benrskbyg,2020-09-04 17:29:06,@ntsana_ Assalamu'alaikum mba
benrskbyg,2020-08-28 20:12:22,@RiskyEkaA @ichibanblonde @nurilkhatulist @filzaalezza @adnutama @ronaldovank @mubayyinus Gunung kidul kek apa
benrskbyg,2020-08-23 23:41:29,@jek___ Bong mat
benrskbyg,2020-08-19 03:51:27,Ternyata deadpool mantan suami black widow! https://t.co/2J49oLUOF6
benrskbyg,2020-08-16 02:40:44,@Aqimudin Opo mas?
benrskbyg,2020-08-15 20:10:33,@FVCKDHMSDWN @bintangemon @FiersaBesari @DownloaderBot
benrskbyg,2020-08-12 17:39:26,@Aqimudin Count your lucky star 😂
benrskbyg,2020-08-12 15:45:47,@Aqimudin Ieuh
benrskbyg,2020-08-10 17:37:22,"ah sampe habis, ngerjain tugas, alhamdulillah bisa ikut ujian. Begitu adek tingkat keluar nilai, boku wa tidak. Mondar-mandir balik ngurus nilai karena pengampunya profesor. Ternyata karena sistemnya baru, dan karena boku wa orang lama jadi kode makulnya beda tempat."
benrskbyg,2020-08-09 12:11:20,@Aqimudin Bungkus dong wkwk
benrskbyg,2020-08-08 20:03:10,"Pulang malu, tak pulang rindu. - tulisan belakang truk"
benrskbyg,2020-08-08 09:31:39,I love bahasa Indonesia AI -&gt; E Ramai sekali -&gt; Rame sekali Rantai sepeda -&gt; Rante sepeda Santai dulu -&gt; Sante dulu Pantai mana -&gt; Pante mana Damai pak -&gt; Dame pak
benrskbyg,2020-08-08 04:14:37,@commaditya Ikut bang
benrskbyg,2020-08-07 07:17:31,@recehtapisayng @Aqimudin Bang @uusbiasaaja
benrskbyg,2020-08-07 04:39:39,@RRH_Uneputty Ini dimana bang?
benrskbyg,2020-08-06 10:45:01,@memefess Keadilan sosial media bagi mereka yang good looking 🤸
benrskbyg,2020-08-06 06:43:13,@Aqimudin Keyboard gulu gulu
benrskbyg,2020-08-06 03:46:25,⚡️ “Covid Sekitar Kos” https://t.co/fvb1MIRWnJ
benrskbyg,2020-08-06 02:59:59,Simpen dulu https://t.co/miJr1upqpg
benrskbyg,2020-08-05 16:07:04,Jelaskan saja sebatas dan semampu kalian. Kira² gitu.
benrskbyg,2020-08-05 16:05:45,"Jadi, kalau ada yang minta suatu penjelasan kepada anda terkait masalah apapun itu. Dan anda merasa ada orang lain yang lebih paham, jangan dilempar dulu dengan menjawab ""tanya dia aja"". Boleh jadi dia lebih paham kalau anda yang menjelaskan."
benrskbyg,2020-08-05 16:01:59,"Dan semuanya setuju untuk tidak bertanya pada rangking 2, karena orangnya kalau njelasin mbulet wkwk *Sory yang pernah rangking 2, contoh doang ini mah haha"
benrskbyg,2020-08-05 16:00:27,"Yang lebih menarik lagi, tidak hanya yang ditanya melainkan yang bertanya juga pilih-pilih yang ditanya. Boleh jadi A dkk mudah paham dengan penjelasan rangking 3, tapi B dkk lebih mudah paham dengan penjelasan rangking 1."
benrskbyg,2020-08-05 15:56:49,"Terlepas dari hubungan kedekatan ya. Terkait dengan kemampuan menjelaskan. Ternyata si rangking 3 penjelasannya lebih mudah dicerna oleh teman² yang lain, jadilah rangking 3 tadi tempat bertanya. Bukan yang rangking 1."
benrskbyg,2020-08-05 15:54:13,"Contoh sederhana saja, 12 tahun sekolah SD 6 tahun, SMP-SMA 6 tahun gonta-ganti temen sekelas. Juara kelas misalnya, si rangking 1 tidak selalu menjadi pusat yang bisa menjadi tempat bertanya."
benrskbyg,2020-08-05 15:50:30,"Pernah sharing sama temen yang menggeluti dunia seputar pendidikan. ""Orang paham suatu masalah itu tidak menjadikan dia bisa langsung menjelaskan apa yang dia pahami dan membuat orang lain paham seperti yang dia pahami"" *mbulet gak lu."
benrskbyg,2020-08-05 15:47:37,TANYA DIA AJA Pernah ditanya temen terus anda jawab begitu karena merasa orang lain lebih paham ketimbang anda? Jangan gitu..
benrskbyg,2020-08-05 15:43:37,5 Agustus 2020. Lama gak ngecek ternyata naiknya.... 😶 https://t.co/0cmucZaZll
benrskbyg,2020-08-05 12:49:57,@Aqimudin @agung_eRBe هَاسُوء
benrskbyg,2020-08-05 08:34:04,@Aqimudin Susunya kena tangan mamangnya dong
benrskbyg,2020-08-04 07:48:21,@Aqimudin Wkwkwkwk
benrskbyg,2020-08-04 07:42:06,Kemaren jenius ngabarin ada promo 40rb alfamart kalo ada transaksi. Sampe sekarang belum ada kabar apa².
benrskbyg,2020-08-04 07:39:53,"Terus Anji diapain dong? Dipenjara sebulan 2 bulan gapapa, agar orang tau konsekuensi menyebarkan konten sesat. Kalo gak diapa-apain mah gak ada efek jera dong. https://t.co/gfxzVky4HD"
benrskbyg,2020-08-04 02:28:40,"Pelajaran hari ini, akun kloningan tidak bisa terlalu banyak dilempar."
benrskbyg,2020-07-29 07:34:44,@jokoanwar Makasih bang
benrskbyg,2020-07-26 16:00:08,"@3CareIndonesia halo, nomer tri saya daritadi pagi knp tidak bisa keluar jaringan internetnya ya? Apa sedang gangguan atau bgmn?"
benrskbyg,2020-07-25 17:02:35,Perasaan ini tulisan ada di facebook... https://t.co/HZ8UzA5lXz
benrskbyg,2020-07-23 05:27:51,"@rasaraba Oke mas, matur nuwun 🙏"
benrskbyg,2020-07-22 17:11:10,@rasaraba Ini tu apa ya mas? Dimana ya kalau mau belajar? 🙏
benrskbyg,2020-07-22 10:28:31,@strictlyforman @catuaries Ini apa mbak?
benrskbyg,2020-07-22 10:24:18,@agung_eRBe @takhingga Iki yo gung? 🤭
benrskbyg,2020-07-21 14:45:19,@Mumtafazah @Aqimudin Ayok sesok wae sak durunge bali wkwk
benrskbyg,2020-07-21 12:26:55,@Aqimudin @Mumtafazah Lha aku ra ng omah e wkwk
benrskbyg,2020-07-21 11:28:00,@Mumtafazah @Aqimudin Malam ini? 🤸
benrskbyg,2020-07-21 11:26:07,@Mumtafazah @Aqimudin Besok? 🤸
benrskbyg,2020-07-21 11:07:20,@Mumtafazah @Aqimudin Gaskeun
benrskbyg,2020-07-21 04:48:09,"Semua orang boleh berpendapat, tapi tidak semua pendapat orang bisa diambil."
benrskbyg,2020-07-20 05:56:45,Aya aya wae https://t.co/hnFI7Vckpi
benrskbyg,2020-07-16 04:07:42,"@jek___ Pelakornya cewek, kalo cowok homo dong"
benrskbyg,2020-07-15 18:05:50,"@isidorusss Bisa gak sih yang ngutang dituntut sama netizen? Pemberi utang dituntut yg ngutang, yg ngutang dituntut netizen."
benrskbyg,2020-07-15 18:01:33,@restuzr1 Ini dmn ya bang?
benrskbyg,2020-07-15 08:52:17,"Orang sekarang pada jarang (males kali) ganti ringtone panggilan + messages. Sekalinya 1 bunyi, semua pada ngecek hape soalnya nadanya pada sama 😂"
benrskbyg,2020-07-14 17:45:47,15 Juli 2020 https://t.co/st1Ot5lLYh
benrskbyg,2020-07-13 14:45:03,Belajar tahsin kapanpun dimanapun dengan apapun https://t.co/SoYmrkrhNx
benrskbyg,2020-07-13 14:41:04,@aah_fauzan @jawafess @DownloaderBot
benrskbyg,2020-07-12 11:40:16,"@uglyhyp @lelakiviolet Bisa aja mbaknya tetep di sepeda, masnya bawa motor terus masnya dorongnya pegang punggung mbaknya (kalo gak 'keberatan), atau injek pedal yang kanan.."
benrskbyg,2020-07-11 07:14:17,@rasaraba Serem banget pas masukin ke mata 😂
benrskbyg,2020-07-11 06:06:50,@Aqimudin Goyang lidah ki ngendi mas?
benrskbyg,2020-07-10 10:33:15,@Aqimudin Nek shopeepay pake BCA gak ada admin mas
benrskbyg,2020-07-08 03:38:07,"@ArielNayaka SD dari kelas 4 sampe kelas 6 bljr bahasa inggris, SMP 3 tahun juga bljr bahasa inggris, SMA 3 tahun juga bljr bahasa inggris. 8 tahun belajar bahasa inggris, giliran dipake dikomentain 'sok'. Lah?"
benrskbyg,2020-07-06 01:39:39,6 Juli 2020 https://t.co/zTBDc5kZI1
benrskbyg,2020-07-05 01:02:38,"@agung_eRBe Butuh dong, tapi dengan kompres akan jauh lebih menghemat waktu ketimbang langsung copy ya kak 😊 - Ben"
benrskbyg,2020-07-04 13:43:29,"#tipsben ora lemot kalau copy/cut file. Copy 1 file ukuran 5GB lebih cepat daripada 50000 file masing masing ukuran 100KB. Jadi kalau filenya banyak, dicompress dulu aja jadikan .zip atau .rar"
