created_at,id_text,text
2021-02-21 14:41:06,1363498992198316032,RT @prima_sulistya: Obrolan dengan pemilik gerai (((makanan khas Jogja))) Olive Chicken soal kok bisa nasi + sayap + es teh harganya 7 ribu…
2021-02-21 14:18:04,1363493195204546562,Kok ada ya pajero sport dicat ulang jadi ungu.
2021-02-21 12:38:49,1363468215930605568,Capa neh? https://t.co/VT4RFgmHhE
2021-02-21 05:08:43,1363354945123061763,@X009131 @crutskii Aku ketika diajak mabok di atas tanggal 20 https://t.co/5KoCuT6PDr
2021-02-21 04:52:43,1363350917018316800,@komangadhyatma Wadooo senior per-agency-an ku. Setuju sih cuan harus diatas segalanya daripada kasak-kusuk. Biar k… https://t.co/4MxPbN0y3F
2021-02-21 04:49:50,1363350193228324865,"@X009131 Nah, obrolan perbarudakan sih masih oke. Paling gak buat ngetawain kegoblogan sambil mabok yah."
2021-02-21 04:45:58,1363349219541585921,RT @DuniaKuli: https://t.co/n7XsVQkm4u
2021-02-20 19:39:54,1363211796014768129,Posisi lo sebagai agency ya
2021-02-20 19:38:58,1363211562530467840,"Kalian kalo kerja bareng brand, terus menurut pendapat lo sistem kerjanya gak sesuai sama hati lo. Lo bakal umbar2 ke yang lain ga?"
2021-02-19 15:01:44,1362779406972772352,RT @thepanturas: Clubhouse ini apalagi ya? Ada aja hal-hal yang membuat kita semakin lalai dari sholat.
2021-02-19 11:14:59,1362722343089438721,RT @sofinrfz: Mendung mendung gini enaknya diselimuti kekayaan https://t.co/MSTaMdVGER
2021-02-18 16:59:35,1362446677068509192,Ada yang bisa ajarin mainan crypto currency dari basic gak?
2021-02-18 11:07:11,1362357991501148160,@omuniuum Ade pigura si lejen andalan kami https://t.co/pMN8NsHrzU
2021-02-17 13:39:55,1362034043227762694,@HafidStRhman Tolongin aku dihujat
2021-02-17 13:21:17,1362029352204992519,RT @midiahn: salam corpse paint https://t.co/5js9if1w9P
2021-02-17 13:19:42,1362028952223506434,Baru tau se reaktif itu warga fesbuk 🤣 https://t.co/M4EGoRanWA
2021-02-16 17:32:26,1361730169522642944,RT @maxschramp: this is how it feels to drink cold brew https://t.co/822f5Da0vK
2021-02-16 16:53:27,1361720357384675328,@anggampuh Dalam fragmen hidup memang akan mengalami fase dimana kita lebih tertarik bahan-bahan masakan dibanding musik tai kucing
2021-02-16 04:54:13,1361539356406636544,"@gruusomeflower Have you ever had a broken heart
Have you ever lost your mind
Have you ever woke up screamin'
'Caus… https://t.co/81Mdmh4NEL"
2021-02-15 16:49:28,1361356966849732608,"RT @hurufkecil: akhir 2016 saya bertemu dengan pak arifin, lelaki yang menunggu kekasihnya selama puluhan tahun di tempat yang sama, di man…"
2021-02-15 13:35:59,1361308276772671489,"RT @Luciastr: @coldrebellion Dion Rahadian, foundernya Rumah Sakit. sekarang dia sedivisi sama saya jd graphic designer corporate communica…"
2021-02-15 13:31:05,1361307041063522305,RT @AdibHidayat: Via @TheBarrowlands https://t.co/vIHlCq15Br
2021-02-15 08:03:59,1361224723426762754,@_______staygrey Akeh sing kegocek mas
2021-02-14 14:19:12,1360956764162727939,"@komangadhyatma Kamu merayakan kesedihan gak hari ini, Mang?"
2021-02-14 14:18:12,1360956512051466244,@crutskii @gerrrb Duh ampun diquotes novelis 🤐
2021-02-14 13:53:30,1360950298001297409,"Cersapen: cerita sangat pendek di hari kasih sayang

https://t.co/KtLDpJHFmu https://t.co/3Sx6vOVxMk"
2021-02-14 04:29:24,1360808333867769858,RT @dodo: Rescued elephant completely relaxes when this guy plays music for him ❤ https://t.co/Z238evgldi
2021-02-13 13:17:44,1360578906185625604,@Fariz_farizaldy Tapi dadas 🤗
2021-02-13 09:43:30,1360524993180827648,Maapken @gojekindonesia https://t.co/JScLvoSbcv
2021-02-13 06:16:34,1360472918702968833,@Fariz_farizaldy https://t.co/2EwO5NauMu
2021-02-13 06:02:21,1360469340655550465,@shenybin @kanalacil https://t.co/0nCrc1QOqf
2021-02-12 12:16:19,1360201062657847303,@gerrrb https://t.co/3dIItY6bj5
2021-02-12 12:14:19,1360200562046763011,@gerrrb Coba ke heyfolks audio
2021-02-10 13:44:04,1359498370675474432,"Udah 1 tahun aja kang. 
Alfatihah https://t.co/O67AC4Updn"
2021-02-10 08:34:32,1359420475324047360,RT @SirLARIATO: Tsukasa Fujimoto just casually bending the laws of physics to her will https://t.co/J2OzyclIlT
2021-02-10 01:04:04,1359307110056534019,RT @ShouldHaveCat: https://t.co/S9BWEl0i2x
2021-02-08 01:16:17,1358585410079793153,RT @nanirigby: Memasuki bulan ke-enam pasca resign dari kantor yang gajinya bikin merasa seperti punya pohon duit pribadi lalu memutuskan u…
2021-02-07 18:27:39,1358482574025236481,Shio ular tanah setelah imlek gimana? Ada potensi hidup ga?
2021-02-06 09:41:25,1357987754332680192,Where is my friend when i need you now?
2021-02-06 09:34:36,1357986036861726722,Where is the life that i recognize?
2021-02-05 18:00:21,1357750927147421699,"RT @tongggpoo: Tidur berpegangan dengan istri, adem."
2021-02-05 16:13:51,1357724127193231362,😔
2021-02-04 14:45:07,1357339406093279235,RT @aMrazing: LAWAK BANGET WKWKWKWKWKWK https://t.co/idkhMf45qm
2021-02-03 18:30:29,1357033735057625089,Masih dalam serangkaian bayar karma. Gelombang nestapaku harap sirna 🌹
2021-02-03 18:24:51,1357032318196584448,RT @thepopoh: kopdar komunitas ngendus komedo.
2021-02-03 16:44:27,1357007049272430592,@shenybin @pln_123 @PRFMnews @camat_arcamanik @ElshintaBandung @LMbandung @bandung_goid ketidaknyamanannya admin mo… https://t.co/kXz0r5GuBr
2021-02-03 13:34:12,1356959174517616642,@crutskii Untung @arappaong gede
2021-02-02 00:27:18,1356398754425802752,@heyizm Dan aku masih pathetic~
2021-02-01 15:23:43,1356261959180591106,"RT @_mardial_: RT for Bobby's glasses, Like for Maspam's glasses. https://t.co/XdvVIFzGCh"
2021-02-01 15:22:58,1356261767760896001,"RT @m3gumiii: mungkin p*mungk*s gak nyolong artwork ilustrator luar buat jadi cover EP-nya,

mungkin dibeli kaliyaaa TAPI kok di take down…"
2021-01-31 18:15:28,1355942792950935555,RT @txtdarionlshop: https://t.co/OZSd5daJGY
2021-01-31 13:57:58,1355877990098370570,Nonton manic street preachers aja cirambay. Dasar aku
2021-01-31 04:11:39,1355730439386746880,RT @benisatryo: Mencoba gitaran your hand in mine by explosion in the sky sampe lupa maem. Demi seni budaya ~ https://t.co/CSbpn4rcx3
2021-01-30 14:02:17,1355516688968548355,"RT @Hapidh_diSini: TWITTER PLEASE DO YOUR MAGIC! 😩
saya bukan siapa-siapa di WRC jogja. cuma kebetulan rumah saya dekat, dan memang saya ju…"
2021-01-27 13:29:36,1354421300404527104,"RT @tidurberdiri: @midiahn sulap selip dulu kakots
https://t.co/BuQACP7BZG"
2021-01-26 17:28:03,1354118919837995009,Satu fragmen hidup yang gelap
2021-01-25 06:10:41,1353586068491128837,@_______staygrey Udah paling bener emyu rekrut engkus kusnadi.
2021-01-25 06:10:00,1353585896759549952,@anggampuh Harusnya @DuniaKuli turun tangan nih
2021-01-25 06:08:45,1353585581700202497,@HafidStRhman @ManUtd Korea sepertinya pit
2021-01-24 22:53:37,1353476073942437889,Padahalma mending bikin yg bagus sekalian pake stand nya  juga jadi bisa geser2 kalo pindah venue https://t.co/NxOhw0e2kY
2021-01-24 22:48:11,1353474707320786944,"Ini mah asal ditaliin ke besi pembatas stadion doang, pantes bergelombang. Padahal cukup penting, tempat presscon manager."
2021-01-24 22:44:10,1353473698250977280,Pasang bannernya gak rapi pisan @ManUtd  #GGMU https://t.co/P9jaQKG0Q7
2021-01-24 04:11:45,1353193747111010306,@ulansabit Dicabutin perih bund
2021-01-23 19:56:53,1353069213041090562,"@Fariz_farizaldy @shenybin @_______staygrey Coba minta approval @uyawaluya riz,  ganti vendor karpet."
2021-01-23 16:52:11,1353022730992377856,"@shenybin @_______staygrey @Fariz_farizaldy Fariz, diecut sodiq monata roboh"
2021-01-23 16:45:40,1353021090805608448,"@_______staygrey @shenybin @Fariz_farizaldy Double deck FOH tolong di clear area shen, buat VVIP sama BA 🙃"
2021-01-23 14:33:37,1352987856835231744,Kabel di gangway  berantakan nih gapake cable guard protector @Fariz_farizaldy @_______staygrey https://t.co/8K6UIKgHnG
2021-01-23 12:05:16,1352950526577496064,Aries brengsek
2021-01-23 12:02:31,1352949831384272899,"@kimp45 Aku mau muji langsung, tttp mb..."
2021-01-22 15:32:14,1352640222320685057,😔
2021-01-20 14:36:46,1351901489296404482,"@tongggpoo Tahun bayar karma gi, gak pake intro langsung distorsi. Aamiin nuhun pisan, doa yang baik buatmu juga gi 💙"
2021-01-20 14:14:28,1351895876667543557,Baru sadar gusti se pathetic ini yah. Semoga dimaapin semesta dan isinya
2021-01-20 09:07:47,1351818695287324672,@Hujandisenja hatur nuhun 🥺
2021-01-19 14:27:32,1351536774963630082,RT @d3ath_can_dense: https://t.co/PQQV7eG65x
2021-01-19 14:26:34,1351536534718070794,RT @howtodresvvell: debat soal poverty https://t.co/OfVZoLbFiv
2021-01-18 12:16:37,1351141444388577291,"RT @_______staygrey: Spread the ""love"" terror https://t.co/8bfGBddDo1"
2021-01-18 05:04:12,1351032619023151104,"RT @listy9021: Emas yg terbungkus sebuah kesederhanaan , tetap saja enak buat didengarnya ❤❤ https://t.co/tAAigAGIbj"
2021-01-18 05:01:37,1351031973049999362,@midiahn @mengudap @pemotolkontong
2021-01-18 03:47:29,1351013315359760391,@ef_nonAku Semangat empriss
2021-01-17 18:41:53,1350876010724507648,These heavy days
2021-01-17 15:20:37,1350825357889343490,@inooongss @hrdbacot Lol
2021-01-16 18:02:05,1350503607200747520,Was very bad me
2021-01-16 02:07:02,1350263261443158017,"@gladinasaska Banyak pacar pusing, tapi lebih pusing kalo gak ada pacar gays ✊🏻"
2021-01-15 16:45:25,1350121924567785472,Xianjing
2021-01-14 17:48:48,1349775487573188608,000
2021-01-14 12:51:04,1349700561038237698,Bir adalah sahabat bagi semua lelaki sedih - si tokek
2021-01-14 11:54:13,1349686255370440704,Fakingsyit
2021-01-13 17:31:43,1349408800747311105,@ipulsingasong35 @dikarakira Apalagi sambil manjat puun kelapa
2021-01-13 13:39:09,1349350273316126722,RT @hvdvbogel: @midiahn Dongkrak sudah tidak berguna lagi inimah @midiahn https://t.co/JKcTzNnw33
2021-01-13 13:36:02,1349349488129765376,"Boleh bikin tweet kaya fans ac milan ga si? Dingin di puncak gitu~
😤"
2021-01-13 07:42:29,1349260513180454912,RT @HoofdbureauID: SAYA SIAP DIVAKSIN (1) https://t.co/4uBeq9Devv
2021-01-13 06:06:01,1349236238440534017,RT @charitautamii: Ahh tiba-tiba kangen Superbad di Jayapub! 🥲
2021-01-12 16:32:26,1349031494493171713,RT @kegblgnunfaedh: https://t.co/uAItcQSBxK
2021-01-12 00:18:27,1348786380634165250,RT @JVLEHA: Bahaya tidur larut https://t.co/wTPH0YmFQf
2021-01-11 15:03:54,1348646824773500931,@moonshake_ Lapis pake SPC aja padahalma
2021-01-11 10:35:09,1348579191814385671,Yang membahagiakan di 11 hari 2021 adalah punya sticker acis lombok.
2021-01-11 07:52:04,1348538149958422528,RT @fajar17: yeet! https://t.co/SwMsrv7qHQ
2021-01-10 16:45:14,1348309938225876992,"@VICE_ID Diem!, berisik."
2021-01-10 14:07:25,1348270222319316993,@ramabintang Ovie teu disebutin ram :((
2021-01-10 13:39:39,1348263235774943236,@mengudap Barasuara :)))
2021-01-09 18:27:59,1347973407263006720,"RT @strikeleven: Menolak lupa

“Lah elu motor gak punye, duit gak ade, gue kelaperan” https://t.co/WWtEXnu3Tf"
2021-01-09 13:51:26,1347903812279758849,"Baru juga beberapa hari di 2021, berita-berita kurang mengenakan udah bertubi-tubi."
2021-01-08 19:07:19,1347620920655892480,RT @ordurebizarree: https://t.co/I7Sp5dpvOV
2021-01-08 13:47:22,1347540402207825924,RT @thiranosauruss: Terpesona🚶🏻‍♂️aku🏃🏻‍♂️terpesona🤸🏻‍♂️menatap🤼🏻‍♂️memandang🕺🏻wajahmu💪🏽😘yang manis💪🏽😜 https://t.co/pK47g1mx1r
2021-01-08 07:23:25,1347443776617209857,Aktipitas Kuli borongan https://t.co/CkF2ISFq0s
2021-01-08 07:19:30,1347442791043907592,RT @DuniaKuli: https://t.co/qYru2RBeUK
2021-01-08 07:16:42,1347442087994642432,Anak gransj ni pasti peserta didik @crutskii https://t.co/sKa3Qf7TBa
2021-01-08 07:10:54,1347440626917249024,RT @alfiantoalmeyda: pagi pak https://t.co/0kmfkIC4CU
2021-01-08 07:06:50,1347439604232687616,RT @jayakabajay: Boleh dicoba.... https://t.co/D0zGupx6R1
2021-01-08 07:04:04,1347438906296340481,"@idharrez Ngodok-ngodok anu kotor.
Tapi aminkeun weh :)"
2021-01-07 18:33:43,1347250076792598529,@crutskii Dan pragmatis
2021-01-07 14:31:39,1347189159497121794,@IrfaanRF @dimejakantor Dani PO
2021-01-07 12:39:05,1347160830970793989,#np @wordfangs - veer zahra -tere liye https://t.co/Fy6SSMWayf
2021-01-07 12:05:37,1347152407407431683,@bambangadhitya Aya meur?
2021-01-06 22:15:23,1346943471580418050,@ManUtd you should hire him faster https://t.co/Vinm9i2THH
2021-01-06 13:02:40,1346804377340661761,RT @motulz: Orang Indonesia emang juara ya buat ngulik kayak gini2an 🤣🤣🤣🤣🤣🤣 https://t.co/KA7bbSx1ik
2021-01-04 14:19:14,1346098867645734912,@crutskii @necchiato @pemotolkontong HAHAHA
2021-01-03 12:59:21,1345716378636931072,@gerrrb @crutskii @literarybase Sekalian legalisir ah
2021-01-03 11:05:36,1345687752881238017,@crutskii @literarybase Mun ka cirebon bawa
2021-01-03 08:57:58,1345655633912102914,"RT @DiniHrdianti: Jangan nanya, gw aja puyeng bacanya.. 😨😨 https://t.co/6K7yEaN5DX"
2021-01-03 08:02:39,1345641711234473985,@anggampuh Karena yang nyetirnya angga rri
2021-01-02 21:13:09,1345478257634848769,@mengudap Nasi Daria dari semarang laaaah
2021-01-02 18:59:07,1345444528442937347,RT @Robonggo: Emang lagi kenceng sih angin belakangan ini https://t.co/dfPXBQfYn3
2021-01-02 18:58:27,1345444363115974656,"RT @txtdaribogor: Kota lain pada sibuk bikin patung merlion, bogor cukup sederhana dengan patung ryan dmasiv https://t.co/WFA6KVsWYa"
2021-01-02 18:44:41,1345440894980300800,@crutskii @AnindyaKW Asteukud
2021-01-02 18:42:57,1345440461452836870,@komangadhyatma Wiiiih
2021-01-01 18:00:37,1345067417576251392,Tokai sekebon
2021-01-01 14:57:42,1345021386599723010,Apa moment cirambay mu di awal 2021?
2020-12-31 20:28:07,1344742152262152192,RT @jowoshitpost: Suoro kulit temu kulit kok muerdu banget https://t.co/vJUHIA7g5c
2020-12-31 08:28:28,1344561045436653568,"RT @SumitroYoel: Dulu di Seattle, gw punya housemate orang midwest yg suka banget benerin pronounciation gw. Adam namanya. Walaupun tetep g…"
2020-12-31 05:39:02,1344518407165681665,"Boss, jaman sekarang mah kalo lagi sakit teh harus karangtaruna - yanto pirmansah, warcel."
2020-12-30 17:26:05,1344333954455805952,RT @Robonggo: Bin Idris Experimental Set https://t.co/Q0its2JqCJ
2020-12-30 17:18:40,1344332086254084098,RT @jowoshitpost: Logan 2.0 golek kayu https://t.co/hSIkIW02Bh
2020-12-30 15:10:05,1344299727278329856,@idharrez Hold
2020-12-30 13:40:57,1344277294618091520,@Marine_ramdhani Remaja dan tiktok hm
2020-12-28 19:10:44,1343635514977525761,"Karolina menembus banjir se-betis. 
#infobanjircirebon"
2020-12-28 15:50:27,1343585110277308416,@mengudap @tghwcksn W kira @rizkidz sama @komangadhyatma
2020-12-28 09:31:24,1343489717757595649,"RT @ladazaa: Chika mundur dulu, pak mursid mo lewat https://t.co/IpnM1PJvNB"
2020-12-27 19:44:04,1343281512788099072,RT @Bvrtan: Konser Blekmetal https://t.co/6p8Kdww0fe
2020-12-27 19:19:01,1343275210963730433,RT @Vespa_IND: Nothing can stop us now! #Vespa #LiveMoreVespa #VespaIndonesia #repost @alkanzakenzo https://t.co/p9CsJ6Ftas
2020-12-27 19:10:16,1343273009574866944,Aku melihat 2021 🥺 https://t.co/Kr64Nt7TWT
2020-12-25 08:53:52,1342393108445609989,RT @karjomblo: Ruqyah selama pandemi 🔫 https://t.co/rClFgi38Ca
2020-12-25 08:12:41,1342382745847177217,"RT @jpnambsindonesi: Saya ingin mengucapkan terimakasih kepada teman-teman semua 🥺🥺🥺
Hari ini, 24 Desember, saya akan kembali ke Jepang.
Te…"
2020-12-24 18:33:26,1342176576729829377,RT @ordurebizarree: https://t.co/JfpogXvmzz
2020-12-24 18:30:28,1342175826050048002,"RT @_mardial_: Kalau musik sudah merasuk jiwa, segalanya menjadi mungkin https://t.co/QlkQyehKuh"
2020-12-23 20:37:22,1341845375859113984,@oomleo https://t.co/qQ3C5Ttvin
2020-12-23 09:15:27,1341673764648448001,@HafidStRhman Jangan! nanti susah bagi asetnya.
2020-12-23 09:14:47,1341673598092656640,@crutskii Ini mah harusnya @masduuu yang bikin
2020-12-23 09:14:27,1341673514252685313,@inooongss Akamsi bikin dong
2020-12-23 08:28:50,1341662032475516929,"Setelah kesambi, kini muncul kopi roemah trusmi,  nanti kopi roemah mertapada wetan.
Kool!"
2020-12-23 08:11:34,1341657690297098242,"RT @aimrod: THE ACTING, THE SOUNDTRACK, THE TRANSITION, THE SETTING, THE PLOT TWIST

10/10 OSCAR NOMINEE https://t.co/z4D52vzszQ"
2020-12-20 22:25:51,1340785511426793474,@ef_nonAku Jiga abi 👻
2020-12-20 07:01:12,1340552817480671232,Ada salam dari jeni https://t.co/M9UnHVQRrM
2020-12-19 02:34:30,1340123310781157376,"RT @atomicat__: ""racing is in my blood""
- Ayrton Senna https://t.co/fbjOvqgMpf"
2020-12-16 17:04:52,1339255182882795520,RT @ordurebizarree: https://t.co/OZNaV41kWI
2020-12-15 21:06:06,1338953505684373504,RT @ordurebizarree: https://t.co/KP1Uaj0s15
2020-12-15 11:25:08,1338807298421006336,@mengudap Bahannya yg bagus
2020-12-14 20:59:20,1338589412980969472,Udah lama gak nongkrong di grindforward
2020-12-14 10:42:14,1338434115415076865,@alxxdke_ Ngaceng juga jodoh-jodohan ya bund 👻
2020-12-13 18:43:20,1338192798491688960,RT @DiajengLrst: Mengapa kuyang harus selalu mengalah~ 😔 https://t.co/He9RsQqrnR
2020-12-13 08:51:45,1338043920928784384,@mojokdotco Roko kristen https://t.co/uumotq552b
2020-12-11 03:32:40,1337238848598773761,RT @RadicuIatus: https://t.co/MuVTfpthRA
2020-12-10 17:14:26,1337083262477324288,Dentum dansa bawah ranjang
2020-12-10 15:35:45,1337058428905263107,@HafidStRhman Ikut atuh
2020-12-10 12:58:17,1337018801791979531,2 orang astronot yang bekerja di @NASA terpantau bolos PKL dan jalan-jalan menuju coffee shop https://t.co/0mZfuKWin3
2020-12-10 07:10:31,1336931282664615937,@heyizm Stw lover
2020-12-08 13:57:43,1336308981753475073,RT @tvindonesiawkwk: https://t.co/7qHYe9S66f
2020-12-08 09:46:42,1336245811571650562,RT @kolonigigs_: https://t.co/EKQsdSo5oQ
2020-12-07 19:36:48,1336031929615876096,"RT @jurnalruang: Ketimbang mendemokratisasi industri musik, streaming justru menciptakan preman-preman baru dengan jatah palakan yang lebih…"
2020-12-07 02:43:05,1335776816582180866,RT @sasisudibyo: https://t.co/zmNKikVNYi
2020-12-06 16:20:56,1335620246942568448,Gak ada yang bikin thread kumpulan foto di kantor om bram gitu?
2020-12-05 06:02:43,1335102282229149698,@bencidisko Cicilan kpr kali ah
2020-12-03 16:00:19,1334527894467477506,"RT @Burung_69: Uji nyali, baru kali ini liat Pocong ngaceng :v https://t.co/mjWchVgj3P"
2020-12-03 13:56:40,1334496779308437505,"Resesi resesi tai kucing, Vinyl white shoes sold out itungan jam."
2020-11-30 21:23:45,1333522129309065216,@ipulsingasong35 Tapi banyak jurignya juga di toilet dalem 👽
2020-11-30 16:03:38,1333441568544489474,RT @coldrebellion: Ini hari terakhir saya sebagai jurnalis https://t.co/9LtlnMNpIh. Untuk merayakan 1.5 tahun penuh kegembiraan—sekaligus m…
2020-11-30 16:01:11,1333440950543138816,RT @BNGPY: I am happy watching this. https://t.co/RtWueONx3c
2020-11-30 15:50:32,1333438269648818178,RT @motulz: Tariiik sis..! https://t.co/qE2IAGk1T1
2020-11-29 19:19:17,1333128417437392897,RT @zoelfick: Jangan iri. Jangan iri. Jangan Iri.  https://t.co/px13xzANtA
2020-11-29 17:57:19,1333107790252961792,😭😭
2020-11-29 17:54:41,1333107127481638912,"Set yang pernah i bikin cukup personal, bahkan gapernah ada orang lain akses juga. 🥺"
2020-11-29 17:53:18,1333106777345310725,"Pernah gak senyum-senyum sendiri dengerin mixtape yang kita susun sepuluhan tahun yang lalu? 
🥺"
2020-11-29 11:26:36,1333009461179412481,RT @ordurebizarree: https://t.co/3pZPjoEONo
2020-11-28 16:11:51,1332718860127006720,Ibu-ibu arisan https://t.co/hcmvK1cEVc
2020-11-28 14:43:11,1332696545293176832,@ipulsingasong35 Sengaja dimonokromin buat mengelabui yah?
2020-11-28 08:04:08,1332596121017802752,RT @IRAYULIANT13: @cctv_idiots Nyangeyeng ini min 😪 https://t.co/9G9GB05z8H
2020-11-28 07:45:32,1332591441835556864,@kimp45 https://t.co/y7mMVwMvz7
2020-11-27 15:29:30,1332345811959570433,RT @b0rn_villain: One of the more underrated Maradona videos is him being mesmerized by Salt Bae  https://t.co/6iMwoCbbIO
2020-11-27 15:27:16,1332345250401009664,RT @Nugroho11Eko: Artotel Gajahmada Semarang https://t.co/ohx90hfHUq
2020-11-27 13:07:49,1332310159515795456,@Hujandisenja Banyak jurigggg 🧟‍♀️🧟‍♀️
2020-11-27 11:42:52,1332288778942046209,Yawlaaaa pen woodfire
2020-11-27 11:00:26,1332278102907502593,RT @txtdarionlshop: https://t.co/8uFwv7sMFR
2020-11-27 10:47:25,1332274824433987586,@rotasibooks Gak!
2020-11-27 10:47:04,1332274739197317120,@ulansabit Plus plus
2020-11-26 17:53:01,1332019541203767297,@ramabintang Lebih ribet lagi budgetnya gak masuk tapi minta maksimal pisan :)))
2020-11-26 17:51:19,1332019116861919234,Cerita jurig aja kali yah?
2020-11-25 18:08:17,1331660999011696640,@tetapbergerak Sokin la bg
2020-11-25 15:20:32,1331618781240594439,@tetapbergerak K-Food bwaaang
2020-11-25 14:32:36,1331606720569774081,@idharrez @highvolta_ The young vrom swansea
2020-11-24 19:06:47,1331313331701878785,@X009131 Biar edgy Ai cukuran dulu ya bg https://t.co/hKcdPfRHnO
2020-11-24 18:57:21,1331310956979253249,@X009131 Berkabar yah. I latian dolooo https://t.co/HUd3iBbwnx
2020-11-24 17:53:35,1331294910704611329,@X009131 Mas hayu ngeben
2020-11-24 07:46:01,1331142011450060801,"RT @CrazyinINA: If Avenged Sevenfold comes from Indonesia

https://t.co/EduM6Zzd2n"
2020-11-23 18:44:35,1330945356817829890,RT @beeperzits: memperingati setahun penipuan @LOKATARAFest 🙏🏻🥳 https://t.co/WAKOWyqGhL
