created_at,id_text,text
2020-05-29 05:36:48,1266242066037698561,"RT @oxfara: Kemarin ribut mau mudik, sekarang ribut mau balik Jakarta. Egois banget jadi manusia"
2020-05-28 17:44:55,1266062913501925377,"RT @NdoroTedjo: DIY statusnya tanggap darurat bencana. Status inipun baru aja diperpanjang sampe 30 Juni 2020. 

Terus situ nemu istilah DI…"
2020-05-28 17:30:08,1266059195029180417,RT @1kingmyles: What a headline https://t.co/x8GGKL0VMc
2020-05-28 13:27:24,1265998107361214465,"@felinekeeper beli baru aja kak, bisa cek merk delizia atau ariston di kitchenart official store tokped, shopee, jdid 👌🏼"
2020-05-28 13:23:57,1265997237689159681,"@imanbr keduanya mas, tambahkan liga italia"
2020-05-27 08:13:55,1265556827892330499,"RT @efenerr: oh ini tentu saja tidak sepenuhnya tepat kakak vero.

polisi masih dan terus di jalanan untuk pengawasan social distancing. mi…"
2020-05-27 08:10:02,1265555853022834688,"RT @dpasaribu00: New Normal, kalau hidup berdampingan dengan virus yg mematikan aja bisa, harusnya bisa juga donk hidup berdampingan dengan…"
2020-05-26 06:36:38,1265169959862198272,@pinklabzz kenapa penasaran lae? mau punya selir juga ya?
2020-05-25 12:48:56,1264901261024878595,@DenCybr @rasjawa @PRFMnews cc @melianach
2020-05-23 18:08:59,1264257030782455808,@Senosoemodilogo emang beda admin krucil
2020-05-22 05:38:34,1263705795801169920,"RT @Husen_Jafar: Saat Ramadan, Nabi “terpaksa” Perang Badar utk membela diri. Eh Ramadan ini kita malah Perang Tagar utk membela ego. Yg pe…"
2020-05-21 05:42:16,1263344338479636480,RT @shitegoblin: adat milan https://t.co/qcGsUra5US
2020-05-19 04:54:13,1262607468485582849,kereeen https://t.co/dUzRzi8oDt
2020-05-19 04:45:55,1262605378778521600,"RT @kamto_adi: Maskernya bagus ga? Bahan dry fit dua lapis bisa diisi tissue basah.

Sementara ada 7 pcs buat kalian, GA dari saya. Cukup R…"
2020-05-18 16:14:48,1262416354214162432,RT @alipnotajeng: Sumpah ini ga sengaja ke foto abang nya ketarik angkot😭 https://t.co/lS62kEp35i
2020-05-18 14:40:48,1262392700042727425,@dpasaribu00 ikutan ngantri bang
2020-05-17 17:55:09,1262079223704850433,"RT @shitlicious: Dulu ada supir taksi aneh. Dia buka obrolan krn jemput gue dr bengkel motor2 bermesin besar.
“Dulu sblm saya bangkrut, say…"
2020-05-16 14:23:35,1261663592354463750,@thedendinugraha otw cari streamingan fox dah
2020-05-16 14:22:05,1261663213516517377,@thedendinugraha streaming dimana den?
2020-05-16 09:35:12,1261591018236809216,@Senosoemodilogo @pinklabzz masih dipendam
2020-05-16 08:39:31,1261577003620110338,@Senosoemodilogo @geraldpat_rick @adityawicak @mishaelalwainy @pinklabzz cocoknya pake sarung gajah duduk
2020-05-14 18:38:10,1261002883455041537,RT @mas_aih: pembiaran sosial berskala besar. https://t.co/eJVx5veJLR
2020-05-14 11:42:37,1260898307083124737,"RT @ferdiriva: Banyak pasien non-emergency yang membatalkan operasi karena wabah, contohnya katarak, keluhan gigi, sinusitis, dsb. 

Manusi…"
2020-05-13 10:06:46,1260511797704081408,"@Gilang_Mahesa @dayatia angka di infografis ini 123rb jumlah orang yang sudah menjalani PCR test mas, sedangkan yan… https://t.co/E5VIiNWGsG"
2020-05-09 09:57:12,1259059838518091777,"@rasjawa keren kang, nanti direkrut jadi buzzer lho 😜"
2020-05-08 18:23:41,1258824910408839168,"RT @ainunnajib: Saya mulai berfikir, Gugas COVID-19 ini harusnya dipimpin langsung oleh Presiden @jokowi 

@BNPB_Indonesia sebagai pemimpin…"
2020-05-07 16:27:41,1258433332565520385,"RT @_YusufMuhamad_: Setelah saya cek, ternyata memang benar. Niatnya di bulan ramadahan ingin sajikan musik dan lirik lagu bernuansa islam,…"
2020-05-07 05:36:49,1258269534030458880,RT @amin_agustin: Ada seorang remaja perempuan asyik main hp di pinggir jalan dekat rumah. Rupanya password Wi-Fi di rumah dia tahu. Lalu t…
2020-05-06 14:03:23,1258034628981477376,RT @zoelfick: Crazy rich Surabaya bukan kaleng-kaleng. https://t.co/dDL4pGZYjJ
2020-05-06 13:32:59,1258026978109612035,RT @killthedj: Issue ancaman krisis pangan saat ini kontradiktif dengan banyaknya kabar dari petani bahwa hasil panen mereka selama pandemi…
2020-05-04 17:26:09,1257360883401048065,"@AmbarwatiRexy mbak rexy abis foto sama presiden, jadi selebtwit eslen deh 🤣"
2020-05-04 08:34:12,1257227012655075329,"RT @ainurohman: Jason, seorang siswa SMP kelas VII dari Surabaya, berjualan siomay selama sepekan. 

Seluruh uang hasil jualannya itu, lant…"
2020-05-02 23:05:23,1256721477270859776,"RT @__azza: I 💓 Indonesia.
I 💓 Twitter  😂😂😂. https://t.co/8UfKeGb0Ps"
2020-05-01 14:28:07,1256228914084618246,"RT @AdjieSanPutro: Tidak pernah posting soal donasi bukan berarti enggak donasi.

Begitu pula: Tidak pernah posting foto sama pasangan buka…"
2020-05-01 13:29:28,1256214153171099653,"RT @DevaMahenra: saya seorang muslim yang tumbuh dan besar sebagai minoritas di papua. tapi selama saya hidup, seingat saya, tidak sekali p…"
2020-05-01 13:24:25,1256212882674483202,"@Sir_Edwin @kurawa semoga dilipatgandakan rejekinya mas, supaya lebih banyak yang mendapat pertolongan, jangan lupa jaga kesehatan"
2020-05-01 12:32:35,1256199839911559168,"RT @SejarahRI: Presiden Soekarno berpidato di acara peringatan Hari Buruh Internasional di Gelora Bung Karno, Jakarta tahun 1965.

Selamat…"
2020-04-30 12:32:00,1255837302980440064,"RT @killthedj: Proyek kartu pra-kerja ini skandal. 5,6 T uang negara cuma buat begituan di tengah pandemi. Sementara kita patungan tiap har…"
2020-04-24 14:15:17,1253688968635277313,@rasjawa gak kebayang kalo beneran kek gini wkwkwk
2020-04-23 07:55:38,1253231038345515009,"RT @vabyo: Sebutuh-butuhnya kita dengan duit, semoga gak usah terjerumus kerjaan yang nyelakain orang lain ya."
2020-04-23 00:44:26,1253122525258608642,"@ainunnajib @KawalPemilu2019 @KawalCOVID19 masih banyak masyarakat yang objektif dan berpihak kepada data dan fakta kok Mas, semangat!"
2020-04-22 02:30:17,1252786774289444865,😂😂😂 https://t.co/WmEMOIjbw5
2020-04-22 00:53:59,1252762541303857152,"RT @robymuhamad: Yang kenal saya tau saya paling gemes saat orang anggap Kartini tokoh emansipasi perempuan.

Kalau baca surat2nya, jelas K…"
2020-04-21 15:27:46,1252620049422020609,"@rossonerifreak dulu di Milan lumayan, tapi sayang gak dipermanenkan"
2020-04-19 05:21:45,1251742764305276929,"RT @gitaputrid: Setelah bikin pengikutnya alpa soal COVID-19, serangan diarahkan ke ⁦@ainunnajib⁩
yang super kritis soal kebijakan Pemerint…"
2020-04-18 17:52:30,1251569307823177729,RT @chicohakim: Program ini akan sangat jauh dari tepat sasaran. Semoga diubah menjadi bantuan langsung tunai yang sifatnya bertahap bagi m…
2020-04-14 15:36:57,1250085644912607234,"RT @Regzindahood: Nerusin dari Whatsapp kantor gua yah:

Hai manteman, 
Ini BOGA Group ingin mempertahankan 4000karyawannya. 

Bulan ini ga…"
2020-04-14 13:27:35,1250053088099983361,"RT @black__valley1: Tolong itu yang kemarin menolak perawat untuk dimakamkan di TPU, tolong lihat ini, begini kondisi saat anda dirawat seb…"
2020-04-11 08:23:31,1248889404426301446,RT @ainunnajib: Halo bu dokter @MarikaRahman_
2020-04-10 12:59:27,1248596455750692865,RT @mantriss: Yang lebih bahaya dan lebih jahat dari corona itu orang-orang yang terus membenturkan Pak Jokowi dan Gub Anies.
2020-04-10 07:31:31,1248513929615032354,RT @kayewhitehead: My dads friend died 2.5 weeks ago. I begged him not to go to the funeral. (underlining conditions). I even told my mom t…
2020-04-10 05:21:54,1248481309682368513,"RT @penguasahati: Cc Pak @jokowi Tolong dipertimbangkan usul baik Adik saya ini bagi tenaga medis yang gugur akibat infeksi COVID -19.

@fa…"
2020-04-10 05:21:45,1248481271791026178,RT @Sam_Ardi: Baca berita ada jenazah tenaga medis yg meninggal akibat terinfeksi COVID-19 saat merawat pasien ditolak warga untuk dikuburk…
2020-04-10 05:02:08,1248476333144821760,@killthedj @savicali lanjutkan perjuangan Mas 🙏🏻😭❤️
2020-04-10 04:04:57,1248461944966676480,@ganjarpranowo kaosne mundhut teng pundi pak? kulo inggih purun 😁
2020-04-09 04:24:47,1248104549182615554,"RT @dr_koko28: Ini usulan kepada Pemerintah. Tahap untuk memenangkan pertempuran melawan pandemi Covid-19.

1. Budayakan konsumsi probiotik…"
2020-04-09 03:42:26,1248093891292626944,RT @eMbahNyutz: Kabarnya ini foto tahun 1984. Kak Seto kasih hadiah lomba nyanyi anak kepada Glenn; sebelahnya adalah Reza Artavia. https:/…
2020-04-09 01:12:41,1248056204326141952,"@ainunnajib jangan nyerah Mas, masih berharap Pak @jokowi mendapatkan hidayah dan mau mendengarkan pendapat ahli un… https://t.co/mcXRZAShFE"
2020-04-08 22:54:38,1248021464864788480,RT @marco_svd: Tgl 5 April 2020 kemarin Pedang Malaikat Agung St Mikhael dikeluarkan dr tempatnya di Tempat Ziarah Monte Sant'Angelo di Ita…
2020-04-08 13:48:48,1247884099831754752,"RT @andihiyat: Sebagai generasi yang tumbuh bersama lagu-lagunya Glenn Fredly

Nemenin pas lagi patah hati, galau, jatuh cinta, nongkrong g…"
2020-04-08 02:24:43,1247711944204681216,"RT @septian: Yth Pak @jokowi, mohon dengarkanlah suara para ilmuwan, terutama pakar epidemiologi, dalam penanganan wabah ini.

Bapak bisa m…"
2020-04-08 02:13:30,1247709119915556865,"RT @yurayunita: #duetdirumah bersama perempuan hebat, idola dari semua idola Kak @therealDiSastr. Serenata Jiwa Lara - Harus Bahagia.
Lagun…"
2020-04-07 16:43:05,1247565570238627841,@rasjawa pemandangan sebuah desa di daerah purworejo https://t.co/NHBNuVHbJU
2020-04-07 11:26:01,1247485780374597632,RT @killthedj: Nanti malam jam 19:00 https://t.co/8JDPJkdoqR
2020-04-07 07:45:34,1247430302164594688,@rasjawa @thole33bois lebiiiih kaaang
2020-04-07 07:41:33,1247429288363610112,@thole33bois @rasjawa berapa lapis ini om?
2020-04-07 07:27:17,1247425698483990534,@Flyinlow10 @infoJATIASIH ini 2 lapis dan bisa dikasih filter mas? gak bisa DM 🙏🏻
2020-04-06 05:00:55,1247026475510853635,"@imanbr karyawan kantor2 swasta akhirnya banyak yang harus masuk setelah wfh 2 minggu, karna perusahaan beranggapan… https://t.co/HgLywjCjJA"
2020-04-06 02:52:54,1246994260819243012,"RT @erna_st: Lockdown, but don't forget lookdown...😔 https://t.co/TIiJncaycM"
2020-04-06 00:23:42,1246956713447575555,"RT @WRahMada: Seorang ibu, 84th, menggantungkan indomie di pagar rumah. Dalam 2 jam ada 16 orang yg ambil, kebanyakan ojol dan orang jualan…"
2020-04-05 16:30:23,1246837599219486725,"RT @Puthutea: Suk tahun 2025, nek Pak Jokowi wis ra dadi presiden, njuk ketemu neng angkringan, meh tak takoni: “Pak asline mbiyen kuwi sam…"
2020-04-05 15:15:12,1246818678823247873,RT @ainunnajib: Cenut-cenut kepala setelah berapi-api sharing panel online tentang #COVID19 bersama juga pak Agus @aw3126 dari @BNPB_Indone…
2020-04-03 16:00:37,1246105331182096385,"RT @killthedj: Video yang sangat menyentuh dari beberapa tukang jahit yang ikut terlibat produksi APD mandiri 

@mamajahit 
#jogjalawancoro…"
2020-04-03 15:27:33,1246097012442812416,"@ArieMacCa @agussari luar biasa mas, keren ❤️"
2020-04-03 15:26:48,1246096822616993794,"RT @ArieMacCa: Tujuannya u/ menghibur diri dalam rumah karena ga bisa kemana-mana, akhirnya kami membuat ini. selain untuk hiburan, kami in…"
2020-04-03 04:14:32,1245927639073705984,"RT @ariel_heryanto: Ribuan warga 🇦🇺 tersebar di berbagai sudut 🌎. Pemerintah membantu mereka pulkam. 

Setiba di bandara dijemput polisi. D…"
2020-04-01 07:28:22,1245251643957899264,"RT @ainunnajib: 🤯 mind. blown. BRILLIANT!

Binary Search.

16 swab sample dicampur, kalau negatif berarti semua negatif: hemat 15 tes

kala…"
2020-03-31 15:27:06,1245009735268454407,RT @jovidominico: ... https://t.co/J1XytNQR0N
2020-03-29 14:27:09,1244269873565331457,"RT @Debbydabby: Temen2 batam bantu viralin ya, lagi nyari orang ini, kasian temenku 😭🙏🏻 https://t.co/87JQ9nYDR1"
2020-03-28 06:49:58,1243792429423013889,"RT @sandalista1789: Penulis twit yang tak direspons admin akun @jokowi ini telah meninggal dunia sebagai pasien PDP corona.
R.I.P. 
🙏🙏🙏🙏

#…"
2020-03-28 02:02:34,1243720101305577472,RT @PermanaRikie: Selamat pagi. Perkenalkan saya pasien 10 di Cirebon. Dinyatakan positif Covid-19 14 Maret lalu. Semoga surat ini bisa sam…
2020-03-28 01:48:21,1243716525661409280,@Senosoemodilogo https://t.co/j9a9rsxdyL
2020-03-27 08:04:00,1243448674987855873,"RT @elfridarianiy: Mohon bantu retweet🙏
Anak ini dinyatakan hilang, orang tua dan keluarganya sangat mencemaskan.
Saya tahu akun ini akun k…"
2020-03-27 05:15:28,1243406259824386052,"RT @okkymadasari: ""Lebih baik saya dibenci daripada warga menjemput maut,"" - Walikota Tegal.

Tegal lockdown sampai Juli 2020

Now it is wh…"
2020-03-26 05:30:05,1243047549994295296,"RT @MarkSol91165456: Dapat ini dari Kedutaan Israel di Jerman dengan komen: ""Hanya di Israel. Yang satu berdoa ke arah Yerusalem; yang lain…"
2020-03-23 11:45:14,1242054795424194560,"@ShopeeCare sudah saya coba berkala semenjak siang hari, selalu muncul tulisan server eror min"
2020-03-23 10:32:40,1242036535605596160,"@ShopeeCare halo min, daritadi saya tidak bisa submit pengembalian barang ke seller, sedang eror ya? terima kasih https://t.co/XHxFtnej6X"
2020-03-22 10:33:33,1241674369966866433,"RT @AzkaAlghifary3: Salah satu alasan mengapa virus Corona tidak menyebar di Rusia 🇷🇺, meskipun ada di perbatasan China ....
 dokter² di ba…"
2020-03-22 08:23:47,1241641710985383941,"RT @doremigurl: pak @jokowi kalo masyarakat indonesia ga nurut, coba bapak liat negara russia pak siapa tau membantu🥰 https://t.co/eDgXuvlb…"
2020-03-19 12:38:08,1240618558167506944,RT @dizatanzira: @ferdiriva Ini adalah tulisan yang bagus sekali oleh satu dokter sekaligus dosen pendidik di Fakultas Kedokteran UISU yait…
2020-03-19 02:20:47,1240463196424552454,"RT @WidyDee: “Takut jangan sama Corona, tapi sama Tuhan. Kalo Tuhan mau elo ga kena Corona, ya lo mau ke mana, megang apa, ga bakalan kena.…"
2020-03-19 01:54:53,1240456678337736706,"RT @NorbertElekes: Coronavirus pandemic:

From 0 to 100,000 cases: 97 days

From 100,000 to 200,000 cases: 12 days"
2020-03-17 15:00:36,1239929636860989440,"RT @lantip: dear @KemenkesRI @jokowi 

kalau mau militer-militeran, presiden filipina itu kurang militer  apa?

nyatanya datanya lebih terb…"
2020-03-16 15:52:20,1239580267720949762,"RT @rasjawa: Ibuk2, kalo tiktokan, anaknya jangan dimasukin ke selokan buk... 😭😭😭 https://t.co/RoWB9xAiA6"
2020-03-16 15:42:29,1239577787821772800,RT @ainunnajib: Satu orang wanita di Korea Selatan yang ngotot tetap beribadah jamaah dan menolak dites #COVID19 telah mengakibatkan 80% da…
2020-03-15 16:17:03,1239224097306841089,RT @indo35meme: From this               To this https://t.co/ArneyVHFDC
2020-03-15 16:14:57,1239223572234514432,"RT @GiaPratamaMD: Menurut polling beberapa wktu lalu, Sebagian besar dari kita bisa isolasi mandiri tapi blm siap. Kira2 sudahkah tau apa a…"
2020-03-15 16:13:35,1239223225239797762,"RT @LiongkyTan: Barusan nelpon bokap sambil ngamuk2.. karena dia kemakan omongan buzzerRP biadab.. ""Anies cuman cari panggung, corona ga se…"
2020-03-14 08:16:46,1238740842564579328,"salam hormat buat para tenaga medis dok, semoga selalu diberi kesehatan selama bekerja 🙏🏻 https://t.co/PR9EKHLfEA"
2020-03-13 15:10:11,1238482496360042498,"RT @ziesusilo: @PartaiSocmed @umaleao @jokowi Pak @jokowi selama ini saya pendukung setia Bapak, sudah banyak kebijakan kontroversial bapak…"
2020-03-13 14:59:57,1238479920113713153,"RT @killthedj: Transparansi dibutuhkan biar masyarakat bisa ikut turun tangan dan swadaya, percayalah yang namanya ""bencana"" tidak bisa dit…"
2020-03-13 06:09:12,1238346352926453765,"RT @tomlembong: Yang utama dalam wabah pandemik adalah KEJUJURAN. Kalau sampai di-tutup2in, maka “waktu emas” akan terbuang yg harusnya dip…"
2020-03-13 04:45:47,1238325361026318337,"RT @GhaydaaSamaan: Earth is taking a break, a much needed break.

#CoronaVirusUpdate #Covid_19 
#كورونا https://t.co/61a7tAJD3I"
2020-03-13 04:44:51,1238325124547280896,"RT @Dewindra: Agressive test is needed. Indonesia is not immune; its under tested! Pak @jokowi Indonesia itu population size 266juta, archi…"
2020-03-13 02:50:52,1238296442516541443,"RT @TalkinAndy: Yang diperlukan itu contact tracing bukan data privasi.

Kalau ngga paham bedanya ya mungkin saatnya bilang:

OK BOOMER"
2020-03-13 01:23:34,1238274469262573568,"RT @saidiman: Dunia sedang bersatu-padu dan bahu-membahu melawan musuh bersama bernama virus corona. Sekat-sekat bangsa, agama, etnis, ideo…"
2020-03-12 09:47:44,1238038959936000002,"RT @SkuyLiving07: @detikcom Andai Mobil yg berpenumpang Istri Jendral ini menabrak Patung Pancoran, saya jamin Patung Pancorannya yang akan…"
2020-03-12 04:41:00,1237961768233648128,https://t.co/MbYbupoGwG https://t.co/63C5EYEJfE
2020-03-11 06:41:18,1237629653335957504,"halo Pak @jokowi baiknya segera buat kebijakan buat mencegah penularan virus COVID19 dari warga ke warga, belajar d… https://t.co/RPxohMZXQY"
2020-03-11 06:33:55,1237627795670315008,"RT @aroengbinang: Yth pak @jokowi. 
Banyak pihak usulkan lakukan tindakan drastis guna tekan penyebaran virus.

Mohon dengarkan mereka.
Jan…"
2020-03-07 14:54:03,1236304109776408576,@AmbarwatiRexy menu Nusantara ya mbak? jadi pengen ikut nyobain tumpengnya 😍
2020-03-06 23:12:10,1236067075354845184,RT @hotradero: https://t.co/8wYANO8uJD
2020-03-06 11:37:13,1235892185272221698,"lama sekali, apa karna alatnya tak memadai? @KemenkesRI https://t.co/wGfGYluMza"
2020-03-05 14:34:56,1235574521056210944,"RT @adhams: 🧒🏻: Who are you?

👨🏼: George.

🧒🏻: Can I have your full name, please, Mr. George?

👨🏼: Bookasitick George.

🧒🏻: 💃🏻🕺🏼💃🏻🕺🏼"
2020-03-03 12:29:47,1234818250380177408,"@pln_123 listrik di jati asih mati, ada apa min? belum ada tindak lanjut nih"
2020-03-03 09:28:41,1234772675697901569,"@BPJSTKinfo mengenai nomor hilang saya belum mencatat nomor di kartunya min, hilang karena banjir 😅"
2020-03-03 07:33:48,1234743762854674432,@BPJSTKinfo Mohon maaf min itu kolom tanggalnya pun tidak bisa diganti sama sekali. Kalau kartu kepesertaan hilang… https://t.co/MeXaiDdUVD
2020-03-03 06:25:31,1234726579776806913,Selamat siang min @BPJSTKinfo dari kemarin untuk form antrian pelayanan selalu eror begini padahal belum isi tangga… https://t.co/liMYgFgrMh
2020-03-02 16:38:59,1234518576330969088,"RT @potretlawas: Bung Hatta di kamar kerja rumah jalan Diponegoro 57 Menteng, tak lama pascamundur dari kursi wakil presiden.

Diceritakan,…"
2020-03-02 16:38:51,1234518541539299328,"RT @potretlawas: Istri Bung Hatta itu ada tiga dan sama-sama dicintainya: tikar sembahyang, buku-buku, dan saya – Rahmi Hatta. https://t.co…"
2020-03-02 13:28:17,1234470584198651906,"@kurawa inna lillahi wa inna ilaihi rojiun, turut berdukacita bang, Al Fatihah 🙏🏻"
2020-03-02 10:12:19,1234421266435727360,@Aleahahahaa @collegemenfess masih ada kak?
2020-03-01 08:49:59,1234038159119454210,@TalkinAndy @dinna_pratiwi @MesaStila selamat Mas!
2020-03-01 05:53:11,1233993668907929600,RT @tribunkultur_: Suporter Borussia Dortmund dihukum larangan bertandang ke markas Hoffenheim selama 2 musim setelah membentangkan sebuah…
2020-02-28 13:39:56,1233386351233384449,"@IndosatCare sudah berkali2 begitu sama aja min, gak ada saran lain?"
2020-02-28 13:02:38,1233376967312859137,halo min @IndosatCare kok tidak bisa memutar video di twitter ya? terima kasih
2020-02-24 22:33:47,1232071149325996033,RT @rezfhlv: #WorldClassUniversity https://t.co/ipgK6Uqtg6
2020-02-24 02:07:16,1231762485679722497,RT @Luqbaehaqi: foto yg membuat tercenung https://t.co/3ku5xw626w
2020-02-23 16:04:36,1231610821966348292,"RT @Harian_Jogja: Kodir, Pemancing yang Viral karena Sendirian Menyelamatkan Puluhan Siswa SMPN 1 Turi https://t.co/ZH9TQLSaM2 https://t.co…"
2020-02-23 16:02:11,1231610213389651969,"@Harian_Jogja sehat terus pak, semoga selalu diberkahi, panjang umur 🙏🏻"
2020-02-20 12:26:22,1230468735871270913,"@mainbasket semoga mainnya tenang terus, jangan terlalu sering foul, semoga momentum selalu ke timnas 🙏🏻"
2020-02-14 23:36:43,1228463106902282240,"@mandiricare transaksi virtual account tokopedia, sedang eror ya mandiri online? tidak bisa terus soalnya"
2020-02-14 23:08:54,1228456109205143553,"@mandiricare topup sama transfer virtual account via mandiri online eror ya min? dari semalem gak bisa, thanks https://t.co/7N30gngijq"
2020-02-12 10:42:48,1227543568715116546,@IndosatCare sekarang kalo kuota di bawah 150 mb sudah gak keliatan ya min? pasti langsung 0 mb deh
2020-02-09 17:32:27,1226559498988343297,"RT @Lunarie_Ang: ✨EnergyHealingSuperFullMoon✨

Karena ku lagi full batre, mau bagi2 energy healing. 
Silahkan yg perlu energy, yg lagi saki…"
2020-02-09 11:26:07,1226467305858560000,halo @IndosatCare bagaimana ini pulsa utama saya terpotong 26.596 padahal paket masih ada? sudah 2 kali kejadian se… https://t.co/RhMr8mMAAo
2020-02-09 09:23:07,1226436353833021440,"halo @IndosatCare pulsa saya terpotong sebanyak 2 kali saat mengaktifkan paket yellow, sedang eror atau bagaimana?… https://t.co/vsbbMq9Mkv"
2020-02-09 06:24:48,1226391479867731969,RT @mediocrickey: dikritik oleh aktivis gimmick
2020-02-09 05:36:06,1226379224136568838,RT @ichahrnssa: Ekspektasi saat pacaran       Realita pas pacaran https://t.co/cjG9eBvNOL
2020-02-09 04:16:30,1226359189796081664,RT @bijikambingg: bawa rasa cemas takut dibom
2020-02-08 18:17:09,1226208359373651968,RT @memefess: Yeet! https://t.co/b9mh0U1pDI
2020-02-04 16:31:48,1224732294855835648,"RT @Dodit_Mulyanto: Di deadline tertekan, g di deadline rebahan. Oh Milenial."
2020-02-03 15:48:55,1224359115662581766,"RT @MSAndiP8: Yang masih suka Ojol jadi bahan prank kalian, yg msh suka se enak jidat sendiri klo cancel, marah krn hal sepele dll. Liat me…"
2020-02-03 12:50:31,1224314219790651393,"RT @EricssenWen: 'The Man From Nowhere' 

It is really mindblowing how insignificant Jokowi @jokowi was 10 years ago. Life is truly unpredi…"
2020-01-27 13:30:36,1221787593894838273,"RT @TRiiCiiAKANTREL: Rest In Peace Kobe Bryant
Rest In Peace Gianna Bryant 
Rest In Peace Alyssa Altobelli
Rest In Peace John Altobelli
Res…"
2020-01-27 04:56:28,1221658205979152384,#RIPKobe https://t.co/YAttiqpodD
2020-01-27 00:15:02,1221587383952404480,RT @BarackObama: Kobe was a legend on the court and just getting started in what would have been just as meaningful a second act. To lose G…
2020-01-26 04:26:07,1221288183100346369,"RT @ainunrozi: 👦: dek, mintain uang ke mama dong, tapi jangan bilang ya kalo kakak yg minta
🧒: iya iya tau
👦: pinterrr

sambil memantau dar…"
2020-01-22 14:07:21,1219984899924361217,@dhiiardi jangan galak2
2020-01-22 01:34:16,1219795382235848704,😢😢😢 https://t.co/1r8YDI7SiQ
2020-01-20 09:29:35,1219190225110556673,RT @dpasaribu00: Selfie dulu donk... Siapa tau abis itu ada yg ngasih duit. RT jg ya...
2020-01-20 09:24:50,1219189026688651264,"@dpasaribu00 Bismillah mohon doanya Bang, makasih banyak 😁 https://t.co/BEbEZytNEd"
2020-01-20 00:32:05,1219054955673214976,"RT @mantriss: Surat yang ditulis WN Jepang yang terkesan oleh kerja seorang tenaga kebersihan di bandara Soekarno Hatta.

Ikut bangga.. htt…"
2020-01-19 13:48:37,1218893023028793344,gitu dong semangaat dipantengin @Ibra_official nice game @acmilan thanks bruh @TheoHernandez #Rebic
2020-01-18 12:44:48,1218514576334979072,"@IndosatCare sudah saya DM, mohon segera direspon min"
2020-01-18 12:27:31,1218510226497761280,"@Telkomsel sampe kapan Mas Syam? tarif paling mahal dan bumn lho, mohon dengan segera, makasih"
2020-01-18 12:26:41,1218510017034244096,"@IndosatCare pulsa saya setiap 2 hari sekali tersedot 2.200, tidak bisa di unreg, gimana nih?"
2020-01-18 12:24:33,1218509479190261760,"@Telkomsel sinyalnya jelek banget di jati asih sebulan belakangan, ada gangguan?"
2020-01-12 06:40:04,1216248462070538241,RT @rossonerifreak: the looks. https://t.co/tlnW7Zvnsd
2020-01-11 11:13:33,1215954897360678914,🤣🤣🤣 https://t.co/IRmkVELXEe
2020-01-08 22:26:39,1215037124631654401,"RT @JakaAdy: Binus pernah mengeluarkan mahasiswa yang ketauan ngintip cewek di kamar mandi kost-nya.

Binus &gt; Polri."
2020-01-08 02:17:55,1214732938668961792,"tapi foto yang digunakan banjir di daerah Bekasi, CMIIW https://t.co/MGSSuL9bpr"
2020-01-07 01:14:26,1214354571276873730,"RT @IniMagelangKu: ""The Power Of Emak Emak"" Lokasi Jalan Sriwijaya Kota Magelang..samping apotik sumbing. Video by IG @BorobudurNews_ https…"
2020-01-03 12:19:21,1213072351878713346,"RT @ms_atiek: Ikaaaaaa...ya allah dunanges ndelok iki 😭
Lulusan pertama di angkatanku, Teknik Pengairan UB. Komandan pasukan Orens waktu ja…"
2019-12-30 12:17:30,1211622338191482885,@malvv DUIT 🤣
2019-12-30 05:04:43,1211513421604065285,"RT @mouldie_sep: Enough mas...

Kesalahan anda adalah masih membedakan pemilih 01 dan 02.

Anda hanya mendengarkan “rakyat” dengan paket DP…"
2019-12-28 09:02:06,1210848384652726272,👏🏻👏🏻👏🏻 https://t.co/oNpLpJlHGh
2019-12-28 05:02:09,1210787999325122562,@Senosoemodilogo @pinklabzz @Ibra_official cantengan
2019-12-24 06:41:21,1209363413991743488,"RT @ilhamkhoiri: Peradaban Indonesia nyaris jalan di tempat. 

Tandanya jelas: tiap akhir tahun, kita selalu riuh soal bgmn hukum Muslim uc…"
2019-12-22 02:35:48,1208576844271767552,"RT @jek___: selamat hari ibu

hanya ibu yang bisa menemukan barang yang hilang di dalam rumah, sekali pun basarnas sudah turun tangan"
2019-12-21 05:22:41,1208256452512514048,"@BNI @BNICustomerCare selamat siang, bagaimana cara menghentikan layanan autodebet rekening? terima kasih"
2019-12-17 10:13:01,1206879968203960322,RT @vctrkmng: Mungkin terkait https://t.co/bhlIsU7XNg
2019-12-17 00:44:44,1206736954689146881,"RT @RexChapman: Meet Buddy - the German Shepherd who led first-responders to the fire that threatened his hoomans home &amp; lives. 

Dogs, bru…"
2019-12-16 09:19:52,1206504203285188609,RT @_SJPeace_: Exactly. I totally agree. 😍😭❤✊🏽 https://t.co/dWpmCVCS6s
2019-12-14 00:06:22,1205640136576270338,RT @solehsolihun: ada akun ig yang katanya dikelola para mantan bankir atau pekerja perusahaan keuangan. akun itu sebagian besar isinya men…
2019-12-07 05:25:21,1203183693524684801,@Senosoemodilogo @pinklabzz bahaya ini pendeta kita calon ketua RT di lingkungan rumah barunya
2019-11-29 14:47:51,1200426150289240065,"RT @AstraAugusta: Di suatu kelas umum saat S2, narasumbernya bilang bahwa kunci sukses startup itu cuma satu: buatlah sesuatu yg memenuhi s…"
