username,created_at,text
latifanajla__,2021-02-23 15:30:21,@fieldarasyfa Maffin temen aku yg norak teh 😰
latifanajla__,2021-02-23 15:29:29,@khoerunisz Lo mah emang darisananya penuh mistek 😭😭
latifanajla__,2021-02-23 15:22:39,"@mapplewaffles Coba tanya @DzakyBangun aja rum, siapa tau udh inget nama aslinya"
latifanajla__,2021-02-23 15:18:26,Kenapa jadi kuaci sih 😭😭😭 https://t.co/tALWRrksMO
latifanajla__,2021-02-23 15:18:22,"👦🏻 : Gua pernah tinggal di Sidoarjo, dulu tontonan gua di sana 𝙠𝙪𝙖𝙘𝙞 👩🏻‍🦰 : Kuaci apaan jak? Hamtaro? 👦🏻 : Bukaan, 𝙠𝙪𝙖𝙘𝙞 siapa itu yg ibunya hilang"
latifanajla__,2021-02-23 14:44:52,@Aidillaraflin @JuliusSumitra01 @waIIahu https://t.co/oGKvXxSJHI
latifanajla__,2021-02-23 14:42:41,@Aidillaraflin @DzakyBangun @dhisnrla https://t.co/synNfA0RnL
latifanajla__,2021-02-23 14:35:37,@dhisnrla @DzakyBangun @Aidillaraflin https://t.co/0WNoReDCXk
latifanajla__,2021-02-23 14:14:32,@melati_jewel @nastibogor @nasgortiarbah Meeeeel bahayaaaa ngko dihujat pasukan 😭😭
latifanajla__,2021-02-22 13:50:49,@fathimajoe_ When you make it laaah
latifanajla__,2021-02-22 13:48:46,@_indkurnia Ahh aku kecewa 😟
latifanajla__,2021-02-22 12:56:36,@_indkurnia Ah cerito neh aaaaah
latifanajla__,2021-02-20 07:37:44,@slsaanbrn99 @Raradwa @lungsingya Gua denger2 nama gua disebut nih 🥺
latifanajla__,2021-02-19 17:15:25,"""Hidup tuh isinya penuh dg pertukaran la. Lo pasti harus melepas sesuatu buat mendapat yg lain"" - obrolan bersama @khoerunisz, setelah 2 minggu ga ketemu"
latifanajla__,2021-02-19 16:56:28,@wandaapermana You'll get stronger!
latifanajla__,2021-02-19 08:25:19,"@mapplewaffles Mie ayam harusnya paling atas sih rumm, ya ga sih"
latifanajla__,2021-02-19 08:23:10,@melati_jewel @nastibogor Allahuakbar 😰😰
latifanajla__,2021-02-17 05:36:01,@Aidillaraflin Dilla kenapasihhh 😭😭
latifanajla__,2021-02-16 08:54:44,"@khoerunisz Semoga kalo gabs membalas, mimi bs menularkan kebaikannya yaa Anjay keren omongan w"
latifanajla__,2021-02-15 07:49:28,@khoerunisz @dsuperboy @Aidillaraflin @kikikh7 Bagus bgt 😭😭
latifanajla__,2021-02-13 09:58:02,"@fineapplepeel Banget banget bangett, jurinya jg seruuu yg inii 😭"
latifanajla__,2021-02-10 02:01:57,@Raradwa @lungsingya Harusnya ini kesempatan buat dia latihan sihh kan dia maunya 4
latifanajla__,2021-02-09 16:59:20,@lungsingya Waduhhh untung hari segera berganti 2 menit lagi 🥰
latifanajla__,2021-02-09 15:27:24,@lungsingya Ihhh aries hari ini match sm siapaa?
latifanajla__,2021-02-09 15:07:52,@lungsingya Menurut gua peramal cuaca aja sih
latifanajla__,2021-02-05 15:16:22,@marcelelwan Lg seru2nya jd muslim bosss https://t.co/n6T0BB4CPq
latifanajla__,2021-02-05 14:32:21,"@marcelelwan Ya nanti boleh, kirim no rek nya ya mas"
latifanajla__,2021-02-05 11:07:27,"@marcelelwan Tolong susu evaporasinya dikirim 1,5kg ke kosan saya ya mas marcel"
latifanajla__,2021-02-04 17:57:11,@JabbarSalsabil Gpp bar gua jg baru denger suara orang nangis kok
latifanajla__,2021-02-01 13:42:47,@JuliusSumitra01 Besok sop iga sih....
latifanajla__,2021-02-01 02:31:32,@marcelelwan Tonton aja di netflix
latifanajla__,2021-01-31 16:47:49,@marcelelwan Girl from nowhere udh blm
latifanajla__,2021-01-27 16:35:05,@khoerunisz Emmm kapan ya 👉🏼👈🏼
latifanajla__,2021-01-27 16:34:38,@Aidillaraflin Gua liat2 lo mendongkrak nama baik gua dil 🥰 makasih makasih wkwkwk
latifanajla__,2021-01-27 04:56:58,@khoerunisz I'm sorry aku udah mandi dan siap menjalani hari sejak jam 6 pagi
latifanajla__,2021-01-26 23:38:04,@khoerunisz Di bogor mana bisa ky gitu
latifanajla__,2021-01-26 04:17:44,@_indkurnia Iki maksude Astagfirullah Nia Jangan Gitu kaaan 🥰
latifanajla__,2021-01-24 16:08:28,@Raradwa Jelly kali
latifanajla__,2021-01-22 13:50:19,@khoerunisz @JuliusSumitra01 Gamau ya kalo gini caranya 🤬
latifanajla__,2021-01-22 13:49:11,@khoerunisz Nobar di tengahh 🥴
latifanajla__,2021-01-22 11:21:24,@anggitdamarsus Kasian ibu kartini yg udah ngangkat derajat kamu
latifanajla__,2021-01-22 10:19:04,@anggitdamarsus Dek susan kalo gede mau jadi apa?
latifanajla__,2021-01-22 05:56:29,"@vivade27 Iyaa, kurang banyak nii sini sini sini"
latifanajla__,2021-01-22 05:38:02,@vivade27 Mending ke evse aja viii wkwk
latifanajla__,2021-01-22 05:37:05,@khoerunisz 🤮🤮🤮 banget
latifanajla__,2021-01-20 13:07:22,@khoerunisz @melati_jewel Wadidaw rame dong mukanye
latifanajla__,2021-01-20 01:51:52,@Aidillaraflin Cupu jg gua sm kopi ya
latifanajla__,2021-01-20 01:47:19,@dhisnrla Grgr kapal api mambengi wkwk
latifanajla__,2021-01-19 22:09:42,Apakah sleeping mask tida akan ada gunanya kalo kita tida sleep?
latifanajla__,2021-01-19 14:27:30,@Nonny_Julyaa Parah noon?
latifanajla__,2021-01-19 10:21:14,@Nonny_Julyaa Whyyyy
latifanajla__,2021-01-17 16:38:02,"@April_Cindy @mapplewaffles @fineapplepeel Dominan indomie rendangnya bundd, harusnya enakan ori sih huhu"
latifanajla__,2021-01-17 15:12:21,@marcelelwan @fathimajoe_ Gaada tips kalo jd korban nih tim? Wkwkwk
latifanajla__,2021-01-17 14:09:11,@marcelelwan @fathimajoe_ Upsss jd tersangka apa korban ni kalo ky lo
latifanajla__,2021-01-17 12:25:43,"@fathimajoe_ Sangat logis tp menusuk yaa bund rasanya :"""
latifanajla__,2021-01-16 08:22:02,@SyindiSafitri Selamat isinnnnn!!!
latifanajla__,2021-01-16 08:20:54,@lungsingya Kok makanannya ga nyampe siniiiii
latifanajla__,2021-01-14 16:54:09,@mapplewaffles Sygkuuu 🥺🥺
latifanajla__,2021-01-12 01:26:00,@Aidillaraflin Semoga kita ga salah didik ya dil 🥺
latifanajla__,2021-01-12 01:24:55,@Nonny_Julyaa @itsnahm Yaudah kalo gt kamu jagain perut aja gausah bayem
latifanajla__,2021-01-11 13:17:23,@sharfinafeen Coba tanya @DzakyBangun biar dijelasin langsung....
latifanajla__,2021-01-11 13:16:56,@Aidillaraflin Omg ini ide yg super duper brilian dil!
latifanajla__,2021-01-11 13:15:59,@zulkifli_me Ya ya nanti gua sentilin deh ulet2nya zul :(
latifanajla__,2021-01-11 11:30:01,@marcelelwan Bisa disayur tukang maling jg ga sih wan?
latifanajla__,2021-01-11 10:56:47,Ga ngerti lg kenapa bayem harus dijagain 😭😭
latifanajla__,2021-01-11 10:56:46,"""Lo harus ngerti manajemen keuangan la karena lo nanti bakal jd istri. Kalo istri gabs manage keuangan, dia di rumah ngapain? Jagain ayam? Jagain bebek? Jagain bayem?"" - dzaky 2021"
latifanajla__,2021-01-09 06:35:39,@khoerunisz Ohhhh roti pisang ini ooohh
latifanajla__,2021-01-08 13:52:39,@Aidillaraflin @khoerunisz @kikikh7 Bener2 mirip kitiiil wkwkwk
latifanajla__,2021-01-07 16:21:44,@marcelelwan @rizkmln https://t.co/qSOvBgVvUM
latifanajla__,2021-01-07 16:10:22,@rizkmln @marcelelwan Mencium bau forum ☕
latifanajla__,2021-01-07 03:48:50,@melati_jewel Wis onok bbrp meeel coba cek gugel wkwk
latifanajla__,2021-01-06 10:58:45,@dhisnrla @rizkmln aku jemput
latifanajla__,2021-01-05 16:33:18,"@airahmawt Sesiapmu ae ruum, gausah dipaksakan hihihi tp yg u harus inget adlh kebaikan harus disegerakan 😘💕"
latifanajla__,2021-01-05 14:11:56,@lungsingya @Raradwa @Aidillaraflin @khoerunisz Yuk rees mlm ini ke kamar kitil
latifanajla__,2021-01-05 13:46:22,@Aidillaraflin @khoerunisz @lungsingya HAHAHAHAHA kitil ada temennya
latifanajla__,2021-01-05 04:47:54,@marcelelwan @rizkmln @tvindonesiawkwk Ayo bales wan!! jgn trima kalo maul islamisasi terus
latifanajla__,2021-01-04 08:01:55,@Nonny_Julyaa ga sabaaarrr bgt bgt mendampingi teman gak beradabku wkwkwk
latifanajla__,2021-01-04 07:58:33,@Nonny_Julyaa menuju halal?
latifanajla__,2021-01-02 16:20:19,@ameliaeka_ Tipes ae mel
latifanajla__,2021-01-02 14:11:44,@marcelelwan Trus jd ladiboy
latifanajla__,2021-01-02 09:20:35,"@Aidillaraflin Masih belajar, mohon dimaklumi 🙏🏼"
latifanajla__,2021-01-02 08:40:53,@dhisnrla @JuliusSumitra01 Kita bimbing pelan-pelan aja dhi jangan sampai ada paksaan 🙏🏼😊
latifanajla__,2021-01-02 05:38:59,"9/11 Setelah sekian lama main tanpa hukuman, hari ini akhirnya ada beauty night lg alias maskeran bersama pake pasta kopi berkedok main kartu hihihi 😍 Itu yg mukanya penuh siapa sih cupu bgt eww! https://t.co/hRwDfkPMyS"
latifanajla__,2021-01-02 05:38:48,"27/10 Ibu kosan dateng dan bawain baso, yum! Ini pertama kalinya gua ngekos dan sering ditengok sm pemiliknya. Kalo ibu dateng, semua anak pasti kumpul di tengah dan jd saling kenal 🥰 Sblm pulang ibu bagiin kerudung. Tp mmaff bu, jd disalahgunakan sm penghuni kamar no 4 😰 https://t.co/RvPyi5UxIz"
latifanajla__,2021-01-02 04:47:11,"Sblmnya kita ributin dresscode biar bs foto ala-ala gitu. Taunya gaada foto fullteam samsekk grgr asik balapan bikin tenda, rebutan daging, sm main uno yg super banyak aturan. Mulai hari itu, wanda gapernah lg mau kalo diajak main uno karena kita mainnya ampe 2,5 jam ga kelar 😂 https://t.co/AU8l8R2ZJH"
latifanajla__,2021-01-02 04:46:55,"16/10 Ada yg nyeletuk buat ngegrill di kaki gunung abis Mimi Resty sidang, ehh beneran jadi! Pas berangkat ujan deres dan harus neduh hampir stngh jam, tp pas nyampe bener-bener pas sunsetnya golden banget + ada pelangi yaAllah 😭😭 https://t.co/XdCryUpMU1"
latifanajla__,2021-01-02 04:46:36,"10/10 Setelah Mas Angga dan Mba Dini ke kosan, skrg ganti kita yg ke rumahnya. Dan ternyata woaaah banyak bgtt boardgame yg ada di sana. Bener-bener surgaaa ✨ Sejak saat itu kita jadi tau kemana nanti gaji bakal diabisin alias pengen punya banyak boardgame jugaa 🥺 https://t.co/BUpXprLVHT"
latifanajla__,2021-01-01 13:04:58,@Aidillaraflin Demiapapun setelah baca thread jule gua jd scroll grup dr oktober buat liat kita udh ngapain aja 🥺
latifanajla__,2021-01-01 11:24:39,@JuliusSumitra01 @lungsingya 'makanya kalo diajak ngomong tuh perhatiin' 🥰
latifanajla__,2021-01-01 11:07:20,@Cinobogor Kasian donatnya ga kemakan2
latifanajla__,2021-01-01 11:06:56,@JuliusSumitra01 @lungsingya Gua liat-liat nama gua agak dinistakan di sini ya 😟
latifanajla__,2020-12-31 08:42:49,@Raradwa Emg dia layak dikucilkan dut
latifanajla__,2020-12-30 15:19:14,@Aidillaraflin @khoerunisz Hmm lama jg ya ga gini kalo dipikir2
latifanajla__,2020-12-30 15:09:39,"@lungsingya Gatau bund, aku jg gatau esensi gerakan dia tu apa 🥺"
latifanajla__,2020-12-30 15:05:07,@JuliusSumitra01 https://t.co/Vk0ADtNyTE
latifanajla__,2020-12-30 15:04:44,@JuliusSumitra01 https://t.co/Feu3AECdMs
latifanajla__,2020-12-30 12:33:32,@marcelelwan Aku sibuk soalnya aku masih mahasiswa kak 🥺
latifanajla__,2020-12-30 12:32:54,@Aidillaraflin Ke pemain naturalisasi yg mempertanyakan jati dirinya dil 😰 https://t.co/8Xfg5p0Uqh
latifanajla__,2020-12-30 12:31:10,@khoerunisz Emm ma ma maksud anda apa
latifanajla__,2020-12-30 12:29:37,@astyalthf Main sini doong biar bs boardgame lagii!
latifanajla__,2020-12-30 12:28:52,@JuliusSumitra01 @mamahola Orang kalo kurang mawas diri suka jadi krisis identitas gitu bang 😰
latifanajla__,2020-12-30 10:11:35,@marcelelwan Grgr lama ga ketemu lo nih wan
latifanajla__,2020-12-30 08:58:37,"Kosan sepi bgt hari ini huftt. Semoga kalian ttp chill ngetawain hidup yg kadang lucu, aneh, dan tiba-tiba bawa kejutan yaa. Semoga hal-hal baik selalu membersamai. Yg penting jgn kebanyakan ngebully! https://t.co/MPeTaWunEj"
latifanajla__,2020-12-29 02:47:03,@riskiedinnita Tinggal dicuekin aja berezzz hihihi
latifanajla__,2020-12-26 14:14:51,"@Raradwa Main kesini ajaa bund makanya, jgn mau diboongin org yg bilang lg di sawangan tp ga nyampe2"
latifanajla__,2020-12-26 14:01:19,@Raradwa https://t.co/GdjGS7TEi1
latifanajla__,2020-12-26 09:46:12,@dhisnrla Rene ayo rene
latifanajla__,2020-12-26 00:54:19,@Raradwa Wot hepen ada apa
latifanajla__,2020-12-19 15:52:19,@ikandiakuariumm Astaghfirullah bunda ikut bangga sm boyish style ini
latifanajla__,2020-12-18 13:28:01,@Nonny_Julyaa Trus lak sakit hati protes wkwk pdhl salah e dewe
latifanajla__,2020-12-18 13:26:22,@ameliaeka_ @Nonny_Julyaa Lho mel tenang tenang wes tau akuuu wkwkwkwk
latifanajla__,2020-12-18 12:10:49,@arumirahmaw @riskiedinnita Aku sih ttp mendukung thread
latifanajla__,2020-12-17 18:49:27,@cakraasrl Sama-sama ya Cakra atas komentarnya
latifanajla__,2020-12-17 12:00:24,@marcelelwan HAHAHAHA UPS https://t.co/U20r18icK9
latifanajla__,2020-12-17 11:54:50,"@rialtf U fansku nomer 1849, harap antri ⚠⚠"
latifanajla__,2020-12-17 11:53:49,@melati_jewel Waeyoooooo?
latifanajla__,2020-12-17 11:53:39,@marcelelwan wkwkwkwk
latifanajla__,2020-12-17 10:13:53,"@marcelelwan eeh marcel, kamu kesini naik apa?"
latifanajla__,2020-12-17 09:44:26,"Silakan mencoba, silakan berdoa, tp jangan lupa ingetin diri sendiri untuk merasa cukup dan bersyukur. Tuhan menjawab doa, tp kadang kita yg rusuh pengen lebih ini mengacaukan jalannya hihi."
latifanajla__,2020-12-15 01:27:50,"@mapplewaffles @JuliusSumitra01 @JeromePolin Doain semoga segera dibukakan pintu hatinya aja rum, udah ga ngerti lg harus gmn cara edukasinya :"""
latifanajla__,2020-12-15 00:12:37,@JuliusSumitra01 @JeromePolin Gua liat2 sekte lu makin meresahkan aja ya hm
latifanajla__,2020-12-10 10:53:00,@itsnahm Itsss :((
latifanajla__,2020-12-10 10:52:09,@Nonny_Julyaa Turu auto nyenyakk wkwkwk
latifanajla__,2020-12-10 10:42:59,@Nonny_Julyaa Humidifier noon
latifanajla__,2020-12-09 12:50:07,@astyalthf Alhamdulillah deh yaaaa hihihi semangat tyy
latifanajla__,2020-12-09 10:27:37,@astyalthf Jadiiiiii?
latifanajla__,2020-12-04 13:57:16,@khoerunisz Gerry diapain kok jadi ketularan mistek :((
latifanajla__,2020-12-03 05:36:53,@khoerunisz Untung siang ini menjadi siang yg cerah ceria yaa bund
latifanajla__,2020-11-30 16:22:45,@marcelelwan Kapan rencananya wan?
latifanajla__,2020-11-27 03:24:02,@Nonny_Julyaa Astaghfirullah enak yaa bun fwb an
latifanajla__,2020-11-23 01:19:34,@JuliusSumitra01 @reyjijima Astaghfirullah jangan gitu julius 🙏🏼
latifanajla__,2020-11-15 00:11:45,@Aidillaraflin Untung aku benaluuu jd tida dirugikan hahaha
latifanajla__,2020-11-10 16:55:13,@itsnahm @Nonny_Julyaa Btul its setuju bangeet hihihi live your life aj ga sihh
latifanajla__,2020-11-10 16:30:46,"@Nonny_Julyaa Tenang noon, ketika awm ga emosi itu semua hanyalah pertanyaan hihi"
latifanajla__,2020-11-07 15:35:26,@Nonny_Julyaa Ihiwww sopo saiki bosss
latifanajla__,2020-11-07 15:34:22,@Nonny_Julyaa Kabarnya seruuuuuu wkwk
latifanajla__,2020-11-07 00:51:25,@shariskiii Ma'mun pasang cctv bukan bikin quote
latifanajla__,2020-11-06 15:45:50,Hidup tuh serangkaian tantangan dan resiko yg terus berlanjut dan harus lo jalani atas pilihan-pilihan yg udah lo ambil la
latifanajla__,2020-11-01 12:36:07,@JuliusSumitra01 Mls komen
latifanajla__,2020-11-01 11:49:09,@khoerunisz Hmmmm gmn yaaaa 😏😏
latifanajla__,2020-10-26 10:24:45,@melati_jewel Tergantung tujuan keuangan e meeel
latifanajla__,2020-10-24 18:12:45,@ameliaeka_ @Nonny_Julyaa Seseseseruuuuuu
latifanajla__,2020-10-24 17:15:15,@Nonny_Julyaa @ameliaeka_ Kan ben podo karo amel wkwkwk
latifanajla__,2020-10-24 17:08:49,@Nonny_Julyaa @ameliaeka_ aku jg tau sp dia skrng 🤪
latifanajla__,2020-10-20 09:47:40,@ameliaeka_ @Nonny_Julyaa Peeeh mel aku dadi awakmu sih nyusul neng alun-alun
latifanajla__,2020-10-19 02:27:26,@AgataDiguna Wadaww setres mas wkwk apalagi kalo ga menang2 🥴
latifanajla__,2020-10-18 12:08:33,@lungsingya Aman sih selama parkir motornya masih disana terus 🥰
latifanajla__,2020-10-18 11:57:13,"4/10 Kosan kedatangan tamuu, yeay! Hari ini Mas Angga dan Mba Dini dari komunitas boardgame bogor dateng dan bawa mainan banyak hihi Seru bangeeet, main ginian bener-bener bikin lupa waktu lupa makan. Kita full mainan dari jam 1 siang ampe set 10 malem 🤩😍 https://t.co/wk9fkFg2Ba"
latifanajla__,2020-10-18 11:48:19,"@rizkmln Aku cadel, tp aku gak kaya jg 😟"
latifanajla__,2020-10-18 09:07:24,"@JuliusSumitra01 @ezash Gua ga gitu hehhh, gua mah bilangnya 10 menit lg"
latifanajla__,2020-10-13 09:19:02,@Nonny_Julyaa @ameliaeka_ @andrigunardiii Astaghfirullah teman2ku 😟
latifanajla__,2020-10-11 15:38:36,https://t.co/72GorbahZp
latifanajla__,2020-10-11 15:37:53,https://t.co/AMKspLEr2t
latifanajla__,2020-10-11 10:26:18,Soree semuaaa 🥰😘 kecuali kitil
latifanajla__,2020-10-11 08:48:45,@lungsingya Siang resty 💕
latifanajla__,2020-10-09 14:51:05,@efenerr Misi bapack @JuliusSumitra01 @DzakyBangun
latifanajla__,2020-10-09 04:03:04,@lungsingya Udah sembuh ga siiih?
latifanajla__,2020-10-06 09:30:26,@khoerunisz Aing maung
latifanajla__,2020-10-05 07:59:46,@JuliusSumitra01 Enakan benci gua ga siiih
