username,created_at,text
sweetenxerrrr,2021-05-21 05:48:30,wqwqwqwqwqwqwq https://t.co/vupcVliLru
sweetenxerrrr,2021-05-20 17:28:28,@dylnrhl smngt rehal trs kalo udh baikan jgn seneng dl karena dia akan datang lagi👍🏼
sweetenxerrrr,2021-05-20 16:24:54,setiap nge crush orang biasanya gitu sih.. https://t.co/MbkgygSjBd
sweetenxerrrr,2021-05-20 16:23:26,@haya_savitri marahin hay
sweetenxerrrr,2021-05-20 11:45:37,HAHAHAHAHAHHAA https://t.co/D2NrvgdpuF
sweetenxerrrr,2021-05-20 11:44:28,wqwq mamam tuh seragam. https://t.co/42odq9VATg
sweetenxerrrr,2021-05-20 07:11:39,nastarnya mama enakkkk bgt omg i'm addicted
sweetenxerrrr,2021-05-19 11:57:17,yaaahhh aowikwok https://t.co/cx1arTqouT
sweetenxerrrr,2021-05-17 12:14:15,@FOODFESS2 niku udon makannya sama tempura n kakiage (iya ga si yg bakwan versi jepang itu) enakk polll tp kenyang bgt ampe begah makannya
sweetenxerrrr,2021-05-16 13:50:49,@ahimmalya https://t.co/sLMzCHnkME ini kali ya
sweetenxerrrr,2021-05-16 12:14:58,@ahimmalya yg logical fallacy bukan ??
sweetenxerrrr,2021-05-15 15:27:38,"@goddesssminerva jgn lupa n takut nge cek saldo, itung2 reminder dan jd keinget kita ngehamburin duit buat apa aja. trs nanti di list lg apa yg wajib dibeli sama ngga, sm bikin priority list nya. dr aku gitu sih alhamdulillah work dari sma bisa nabung banyak grgr pake sistem gituu😆"
sweetenxerrrr,2021-05-15 15:26:00,"@goddesssminerva trs kalo misal lg scroll2 ecommerce n nemu barang lucu, atau yg dipengen, nunggu 3 hari dl. kalo sampe hari ketiga msh kepikiran, beli. kalo nggak, skip.dipikirin juga beneran butuh apa cuma nafsu hehe. trs krn skrg demen kpop jd lbh hemat n suka nabung soalnya mau beli printilan"
sweetenxerrrr,2021-05-15 15:23:56,"@goddesssminerva aku bikin 2 akun bank, debit. satu emg tabungan satunya buat jajan. kalo dpt duit aku sisihin 40% atau 50%nya buat jajan, sisanya ditabung. dan tabungan gaboleh disentuh sm sekali jd aku minta tolong mama buat pegang akun yg itu sekalian doi ngawasin juga gituu"
sweetenxerrrr,2021-05-15 12:03:18,&lt;3
sweetenxerrrr,2021-05-14 01:39:47,@fauzanarthdntaa lebih ampuh nge kpop sih kalo aku😀👍🏼
sweetenxerrrr,2021-05-13 14:59:22,@ZeroSugar505 kerupuk merahh biasaaa kok itu wqwqqwq
sweetenxerrrr,2021-05-13 14:58:57,iya ini aku saat sadar berapa porsi lontong n nasi yg aku lahap hari ini. gapapa lebaran memang untuk lebar-an https://t.co/Uqg74yRRSd
sweetenxerrrr,2021-05-13 14:57:29,"part 3 nya ada nastar lagi, kue selai aduh gatau namanya apa sama mix nuts (ada kerupuk2 kecil juga 2 macem di meja satunya sama sumpia udang tapi ngga kefoto h3h3) sekiannnnn (ada pempek juga tp ngga digoreng hari ini) https://t.co/SUd5ptmw2g"
sweetenxerrrr,2021-05-13 14:55:37,"part 2 nya ada sus kering isi coklat, kue buah sama the king of kue kering yaitu nastaaaarrrrr (aku cinta nastar mamaku👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼) kue buah rada gagal karena kebanyakan telur💔 https://t.co/2cecpRLwSp"
sweetenxerrrr,2021-05-13 14:54:11,"kue kering!!! ini ada sagu keju, kue kacang, sama cornflakes coklat hehehe enak btul https://t.co/Dq6OwpQRaU"
sweetenxerrrr,2021-05-13 14:53:19,"tahun ini akhirnyaa ngerasain maksuba lagi. ini kue khas palembang yang bahannya telor bebek, skm, gula dll gainget wqwq pokoknya gapake tepung (kl gasalah). spesialnya, ini pake 30 butir telur👍🏼masaknya jg lama 3-4 jam gitu. rasanya manisssssssssss bgt🥰🥰🥰 sblhnya dodol durian https://t.co/rTJFM4z7Ga"
sweetenxerrrr,2021-05-13 14:51:07,"opor ayam kampung&lt;3 biasanya pake bebek sih tp bebeknya sold out jadi diganti ayam kampung. ya rasanya seperti opor pada umumnya, enak☺️🥰 https://t.co/xgrKBjGjS1"
sweetenxerrrr,2021-05-13 14:50:13,"ini sayur buncis palembang, enak bangettttt kesukaan semuanya. rasanya pedes manis. isinya ada buncis wortel sama ati ayam. tp yg dapet nama cuma buncis wqwq https://t.co/2nNhsGkXLh"
sweetenxerrrr,2021-05-13 14:48:29,"LONTONG MEDAN hehe ini wajib sih tanpa lontong tentu saja lebaran tidak seperti lebaran. lauknya ada sayur labu jipang, kering kentang, rendang (ini bintangnya), tauco, mie gomak sama kerupuk. tak lupa telur balado dan serundeng. rasanya ??? mantap lah apa lagi https://t.co/BXkU9DdoDS"
sweetenxerrrr,2021-05-13 14:46:17,"makanan yang ada di meja ku lebaran tahun ini, sebuah utas ! https://t.co/fQ8aMCWav9"
sweetenxerrrr,2021-05-13 14:42:36,ayo ayo istighfar daripada julid mending makan lontong https://t.co/EW4V3IcnBX
sweetenxerrrr,2021-05-13 14:38:47,baru lebaran hari pertama sudah pada menambah dosa dari menjulid pashmina plisket dan baju lilac. pdhl ya belinya gapake duit dia juga~
sweetenxerrrr,2021-05-13 12:46:09,duh bentar masi makan lontong
sweetenxerrrr,2021-05-13 04:40:49,mau bikin thread makanan lebaran
sweetenxerrrr,2021-05-13 04:39:04,@Bayntr waduh sabi nih
sweetenxerrrr,2021-05-12 23:46:32,@RichaUmbara mbakku semoga dikuatkan selalu🥺💖
sweetenxerrrr,2021-05-12 17:01:27,@topeknst ABANGKUUUUUU SEMANGAT!!!!!! mohon maaf lahir batin yaaa semoga ibadah kita berkah !!
sweetenxerrrr,2021-05-12 17:00:11,@sunnypeach34 waduh
sweetenxerrrr,2021-05-12 13:46:13,sedih bgtttttttt semoga masih dikasih umur buat ketemu ramadan tahun depan
sweetenxerrrr,2021-05-12 10:36:47,@sabilanabicha xixixi the power of sunrise🌞
sweetenxerrrr,2021-05-12 09:57:22,samsung a8 2018💙 https://t.co/xyM8NwNkzy https://t.co/0KkxBoSOXR
sweetenxerrrr,2021-05-12 08:33:28,@winteringrain https://t.co/DdLXQy7u6z
sweetenxerrrr,2021-05-12 07:53:26,padahal gaada yg nanya kamu
sweetenxerrrr,2021-05-12 07:44:06,the power of duit🤢 https://t.co/89343eaGYS
sweetenxerrrr,2021-05-11 12:49:50,hadeh yaAllah lee jeno
sweetenxerrrr,2021-05-11 11:33:37,ini judulnya tempe goreng honey spicy sauce jyakh keren amat. kata adekku enak bgt ayo ayo dicoba👍🏼 (dapet resep lagi2 dari tiktok) https://t.co/NlP3hh97F5
sweetenxerrrr,2021-05-11 02:21:14,@boreggggg 🧡🧡🧡🧡
sweetenxerrrr,2021-05-10 21:55:27,manis bgt u
sweetenxerrrr,2021-05-10 21:32:22,@dinadinadandina @Akselerasi1_8 CRINGE KALI USERNAMENYA
sweetenxerrrr,2021-05-10 17:26:04,@Akselerasi1_8 dina aku kekeh kali @dinadinadandina
sweetenxerrrr,2021-05-10 14:38:28,@txtfromorenji iyaa makanya nyesek bgt
sweetenxerrrr,2021-05-10 14:37:16,https://t.co/NttMABpp24 https://t.co/SawWUCAnoo
sweetenxerrrr,2021-05-10 14:35:49,@txtfromorenji tentang penyiksaan dan penghilangan mahasiswa aktivis 98 dan keadaan keluarga setelahny tannn
sweetenxerrrr,2021-05-10 13:48:38,bagus bgt asli nyeseknya seminggu sampe baca pas nunggu2 di pesawat nangis2 untung pake masker https://t.co/dY9a2NseK6
sweetenxerrrr,2021-05-10 13:40:45,@GdDyYng18 y x g kuy🧡
sweetenxerrrr,2021-05-10 11:34:27,uhhh kaget bgt terakhir bikin itu november 2020 dan skrg udh mei 2021☹☹ oke ini tempe goreng mentega (?) gitu dhhh liat di tiktok resepnya. enak tp kayaknya rada keasinan (tanda2 ini) ft cumi asin wehh enaknya pollll https://t.co/WbkNWIiCRt
sweetenxerrrr,2021-05-10 10:41:18,masyaAllah park jihyo
sweetenxerrrr,2021-05-10 10:33:35,dino abc dino abc
sweetenxerrrr,2021-05-10 06:30:56,harus bertemu paket2 gantengku 2 bulan lg huftie lama amat
sweetenxerrrr,2021-05-10 06:27:42,@azzhrwhy @RACUNBABAH https://t.co/5TDR1Tn5Xc
sweetenxerrrr,2021-05-10 04:32:44,sally oppa https://t.co/p0DTffjlCo
sweetenxerrrr,2021-05-10 04:30:52,@azzhrwhy @RACUNBABAH GAK KELIATAN
sweetenxerrrr,2021-05-09 15:29:48,@topeknst KOK GEMAS
sweetenxerrrr,2021-05-08 13:43:42,@danaprihandi ini tuh pemilik akun line juga apa bukan
sweetenxerrrr,2021-05-08 02:35:19,cowo2 ini kadang mulutnya emg cocok dislepet galon https://t.co/4IYj6Incnm
sweetenxerrrr,2021-05-07 21:58:36,fkt cant relate https://t.co/2w3CeN9zJs
sweetenxerrrr,2021-05-07 10:27:21,@boreggggg gatauu jarang liat
sweetenxerrrr,2021-05-07 10:09:14,@anunanina jyakhhh🤭🤭🤭🤭🤭
sweetenxerrrr,2021-05-07 09:52:20,"karena kamu gabisa jadi semuanya di hidup orang lain, bisa jadi cuma tempat sedih2, atau cuma tempat senang2. jah. ini quotes dari 9996🍀 https://t.co/IWwNm4khe9"
sweetenxerrrr,2021-05-06 16:39:22,@danaprihandi https://t.co/KvJlzeB6Ec
sweetenxerrrr,2021-05-06 16:21:36,biar apa https://t.co/0mvDzNarfr
sweetenxerrrr,2021-05-06 11:52:12,@cetacea___ peluk siniiiii❣❣❣
sweetenxerrrr,2021-05-05 20:54:51,@sabilanabicha aaaaa belom pernah cobaaa😔😔
sweetenxerrrr,2021-05-05 15:32:30,yaAllah pdhl belom pernah kesana☹ https://t.co/zXY8NlO34m
sweetenxerrrr,2021-05-05 02:16:29,cs roughneck parah bgt asli wqwqww
sweetenxerrrr,2021-05-03 15:57:08,@dooppppee semoga keadaan makin membaik biar kita bisa meet up !!!!!
sweetenxerrrr,2021-05-03 14:34:01,@dooppppee kapan kita ketemu cong :(
sweetenxerrrr,2021-05-03 04:48:34,HAAAAAAAHHHH😭😭😭😭😭😭 https://t.co/aXpUJMqIoZ
sweetenxerrrr,2021-05-02 21:41:13,cewe lain yg ngomongnya emg to the point jd apa2 dianggap kode padahal yaAllahhhhh engga ya enggaaaaaaaaaaaaaaaa gw pukul jg u
sweetenxerrrr,2021-05-02 21:39:25,"cewek2 modelan gini yg bikin dunia yg udh susah makin susah. bayangin grgr 1 org kek gini trs dianggepnya semua cewek tuh kek gt, seremmmmmm anjg https://t.co/5JTibbqbG9"
sweetenxerrrr,2021-05-02 14:52:38,"aku, orang tuaku, adik2ku, hidup cukup, sehat, dan bahagia. https://t.co/4RCPoT6XkL"
sweetenxerrrr,2021-05-02 14:51:35,penting bgt karena aku suka mengenang. https://t.co/TxGu48EwX2
sweetenxerrrr,2021-05-01 21:35:23,bisa aja sih... kdg2 yg dari selingkuh malah bisa lama wqwqwqwq https://t.co/IPM5YEN6Ty
sweetenxerrrr,2021-05-01 21:30:25,@kaykhosr0w https://t.co/IERD9z39hK
sweetenxerrrr,2021-05-01 21:29:21,@elsariani @txtfromorenji https://t.co/DPLcs53NMk
sweetenxerrrr,2021-05-01 15:18:25,@goddesssminerva males bgt denger kalimat gt wqwqwq
sweetenxerrrr,2021-04-29 22:57:03,"@danaprihandi iya sbnrnya, kalo dimakan at least dia matinya jd manfaat nah ini ☹ mana babinya masi kecil"
sweetenxerrrr,2021-04-29 15:49:31,dia lupa kalo dialah setannya
sweetenxerrrr,2021-04-29 15:49:21,tp kan setannya lg dikurung.... https://t.co/wuML8Cl9Kt
sweetenxerrrr,2021-04-29 15:43:09,@yaaisyh bingung gak si liat manusia
sweetenxerrrr,2021-04-29 12:29:25,https://t.co/b985aAyWUI
sweetenxerrrr,2021-04-29 12:28:56,malem2 nangisin babi karena beneran kasian doi dibunuh cuma grge fitnah manusia ga bertanggung jawab💔
sweetenxerrrr,2021-04-29 12:27:03,asli sitha marino cakep bgtbgtbgtbgt i'm in love https://t.co/NIpGRs42C1
sweetenxerrrr,2021-04-28 06:41:27,https://t.co/F7jnhRWU1B https://t.co/opDPUz1pfV
sweetenxerrrr,2021-04-27 12:11:25,@boreggggg MEMENYA ASTAGHFIRULLAH xixixi iyalah kura kura makan kayu u know i'm nothing without yu
sweetenxerrrr,2021-04-27 12:03:40,tp karena ariannisa selalu sempurna jd nothing matters xixixi luv u @boreggggg
sweetenxerrrr,2021-04-27 12:03:03,SUMPAH TWITTER TUH KALO NGECROP FOTO SUKA JELEK
sweetenxerrrr,2021-04-27 12:02:35,selamat menginjak umur 20 cewekku @boreggggg https://t.co/97DrURRfyS
sweetenxerrrr,2021-04-27 06:22:12,"bangun tidur langsung join kelas, ditanya ""udh belajar ini?"" aku pede bgt jawab udah ternyata bukan itu yg beliau maksud😀👍🏼"
sweetenxerrrr,2021-04-27 03:17:22,bener. karena udh paham nyari duit susah wqwqwq https://t.co/6DqvTQlgQx
sweetenxerrrr,2021-04-27 03:14:13,"kalo mau bertindak jgn pake emosi, dipikirin lagi. pastiin emang butuh dan bukan cuma keinginan sesaat. https://t.co/9gwby44KyV"
sweetenxerrrr,2021-04-27 03:11:29,@boreggggg maaf kl itu gbs bantu😀👍🏼
sweetenxerrrr,2021-04-27 03:08:16,@boreggggg pacarku ada 8
sweetenxerrrr,2021-04-27 03:08:00,@boreggggg waduh pdhl pacaran enak
sweetenxerrrr,2021-04-25 12:40:59,@boreggggg mau link
sweetenxerrrr,2021-04-23 20:42:15,@elsariani @txtfromorenji ayo ayo kawan room 5
sweetenxerrrr,2021-04-23 14:34:21,LIMA https://t.co/k8xrvFOzyd
sweetenxerrrr,2021-04-23 14:27:49,@txtfromorenji orenji mari kita bukber
sweetenxerrrr,2021-04-23 14:25:58,@yeageru CAKEP BGT ALLAHUAKBAR https://t.co/Rq26Wgn9QP
sweetenxerrrr,2021-04-23 07:48:17,@boreggggg LOH EMANG BUKAN
sweetenxerrrr,2021-04-17 04:36:53,@boreggggg bagi
sweetenxerrrr,2021-04-17 04:36:35,@boreggggg JANGANLAH
sweetenxerrrr,2021-04-16 05:07:23,yaa
sweetenxerrrr,2021-04-14 02:15:47,@topeknst udah cocok jd bpk2
sweetenxerrrr,2021-04-13 12:06:55,@RichaUmbara xixixixi mari kemari😆😆
sweetenxerrrr,2021-04-13 01:12:47,@danaprihandi alhamdulillah ga terasa 29 hari lg lebaran
sweetenxerrrr,2021-04-12 09:26:05,@sollllsistur SEMANGATTTTT SISTAAAAAAAA
sweetenxerrrr,2021-04-12 06:16:24,menarique @sereinscrp https://t.co/mH7vpDsmrb
sweetenxerrrr,2021-04-12 00:20:45,@gslagnes salonpas biru !!!!
sweetenxerrrr,2021-04-12 00:20:27,@boreggggg iya sumpah wqwq kampusku dapet gelar terbaik trs tp bukan aku penyebabnya
sweetenxerrrr,2021-04-11 11:55:48,@boreggggg IYA HAHAHAHAHA TERDRAMA SAMPE TRAUMA KALO DIULANG LG
sweetenxerrrr,2021-04-10 06:17:28,@dooppppee malah yg lebih bagus moralnya anak sekolah katolik gtgt wqwq
sweetenxerrrr,2021-04-09 16:01:25,AAA TIDAK SABAR PAGI DATANG
sweetenxerrrr,2021-04-09 15:58:35,jam segini manggang pizza baunya luar biasa enak😔😔💖💖💖💖💖💖
sweetenxerrrr,2021-04-09 15:47:55,@boreggggg biasalah
sweetenxerrrr,2021-04-09 12:53:14,&lt;3😆
sweetenxerrrr,2021-04-09 06:43:45,@sahdaprdv terngiang2 terus asli
sweetenxerrrr,2021-04-09 05:37:17,kakak kuliah apa kerja https://t.co/vHmpzYlmTA
sweetenxerrrr,2021-04-07 15:25:11,@boreggggg spitting facts sist
sweetenxerrrr,2021-04-07 14:14:03,mainin makanan never sit right with me. https://t.co/Wy35ytuDmn
sweetenxerrrr,2021-04-07 03:21:58,"i can be your home, soooo you dont have to be alone🍀"
sweetenxerrrr,2021-04-07 03:14:21,@boreggggg HAH KPN
sweetenxerrrr,2021-04-07 00:43:45,@yaaisyh otw tau2 dah dekat rumah pdhl aku belom ngapa2in https://t.co/ZxWOw1ULtS
sweetenxerrrr,2021-04-07 00:41:56,@boreggggg HEH IYA KAU SEJAK KAPAN PAKE BEHEL KEKNYA KITA CHATAN TIAP HARI ??????????
sweetenxerrrr,2021-04-07 00:41:29,@topeknst yakan susah kan :((((
sweetenxerrrr,2021-04-05 10:22:11,bakatku
sweetenxerrrr,2021-04-05 07:29:25,gimana ni pa ustad https://t.co/KJRvtMEfDY
sweetenxerrrr,2021-04-03 09:13:18,@yaaisyh gapapa yak aku udh ngetawain ini dari kemaren🙂👍🏼
sweetenxerrrr,2021-04-03 08:40:27,sakinah mawaadah waroboh wqwqwqwq knp lucu bgt
sweetenxerrrr,2021-04-02 14:03:06,"@anunanina sini anin kalo mau bagi2 ke aku, i'll listen !!!"
sweetenxerrrr,2021-04-01 15:27:25,mood: i just wanna jump into the ocean https://t.co/sj5nsB5eMt
sweetenxerrrr,2021-04-01 10:58:10,@boreggggg randomly buka ig niatnya nyari olshop malah buka ignya si kakak yaAllah makin ngga waras ☹💔
sweetenxerrrr,2021-04-01 05:12:20,plis jgn capek berteman denganku @boreggggg
sweetenxerrrr,2021-04-01 05:09:44,STRESSSSSSSSSSS @boreggggg https://t.co/PosuGZg8CO
sweetenxerrrr,2021-04-01 04:23:47,tentu saja konsernya @day6official dan @Stray_Kids https://t.co/WMPCw3c91w
sweetenxerrrr,2021-03-22 10:02:17,@sahdaprdv bu kadepnya juga keren2 subhanallah
sweetenxerrrr,2021-03-22 10:01:50,@topeknst gaadaaaa
sweetenxerrrr,2021-03-20 23:41:11,kayak siapa ya @sereinscrp https://t.co/VEe2htxArp
sweetenxerrrr,2021-03-19 05:14:38,huft kalo idup di palembang pasti bingung kanan kiri betina betino https://t.co/BHydRALBEj
sweetenxerrrr,2021-03-16 05:30:08,@RichaUmbara @kochengfess YAALLAH SEDIH BGT PDHL KUCINGNYA UDAH KELIATAN SEHATTTTT😭😭😭😭😭😭😭😭😭😭😭😭
sweetenxerrrr,2021-03-16 03:19:28,@kaykhosr0w abanggg this too shall pass !!
sweetenxerrrr,2021-03-16 01:26:39,btul https://t.co/3j5vOvt4Ch
sweetenxerrrr,2021-03-15 23:35:56,"@boreggggg @yaaisyh pls dont give up on me paling ini masa2 kasmarannya bakal selesai,,,,,"
sweetenxerrrr,2021-03-15 14:43:43,bagaimana nih bu ibu @yaaisyh @boreggggg https://t.co/63O4oztH4q
sweetenxerrrr,2021-03-14 14:19:47,@Skangwoer YAAMPUN
sweetenxerrrr,2021-03-14 14:18:18,@boreggggg HAHAH IYA TP AKU BIKIN VERSIKU
sweetenxerrrr,2021-03-14 09:18:37,ini apaaaa ?????? ampun dah setaun ga ke kampus https://t.co/tgxRcU0DtP
sweetenxerrrr,2021-03-13 04:33:46,"@RichaUmbara sumpah iya, gatega bgt anjir emosi liat pemiliknya. tp alhamdulillah udah di rescue😭😭😭😭"
sweetenxerrrr,2021-03-12 11:32:41,"kalo kasus kaya gini bisa ditindak serius gimana sih, orang2 sinting psikopat bisanya nyiksa binatang. https://t.co/yhMV79LGyQ"
sweetenxerrrr,2021-03-12 07:25:41,https://t.co/zFPzVHFc8V
sweetenxerrrr,2021-03-12 07:22:05,thinking about this all day all night
sweetenxerrrr,2021-03-12 07:21:34,"seenaknya ngomong, saya ini dipanggil nyonya srikaya itu nama panggilan saya ! kok namanya kaya buah diam kamu !!!!!!!"
sweetenxerrrr,2021-03-12 04:25:06,@boreggggg WIDIH JAGOOOOOOOO AYO AJARIN AKU PAKE AI
sweetenxerrrr,2021-03-11 14:28:22,WQWQWQWQW https://t.co/AEiykGez7D
sweetenxerrrr,2021-03-11 05:02:11,"@haya_savitri gatau hay liat asistensi dulu kira2 jadwal praknya masuk akal atau ngga, kalo ngga ya wallahualam wqwqwq"
sweetenxerrrr,2021-03-11 04:26:16,@haya_savitri tentu saja ak
sweetenxerrrr,2021-03-10 10:53:29,bisa2nya orang minta gratis dibuatin... https://t.co/hcWteYDHHP
sweetenxerrrr,2021-03-10 05:55:40,soalnya dadakan
sweetenxerrrr,2021-03-10 05:55:34,praktikum tahu bulat jyaaakhhh
sweetenxerrrr,2021-03-09 07:52:32,@goddesssminerva ini pak o bukan
sweetenxerrrr,2021-03-09 00:18:09,pagi https://t.co/rdBC09O5Lr
sweetenxerrrr,2021-03-05 02:16:31,udah setahun gaada perkembangan sistem gimana daring-luringnya. tp univ terbaik se indo ceunah
sweetenxerrrr,2021-03-02 04:44:13,@sereinscrp PELUKKKK SINI
sweetenxerrrr,2021-03-02 04:26:31,@sereinscrp call me if u need someone to talk to &lt;3
sweetenxerrrr,2021-03-02 01:27:57,nangis grgr ngerjain pr hehe spt masi sekolah sj
sweetenxerrrr,2021-03-02 01:25:37,@haya_savitri YAKAN NGESELIN BGTTTTT
sweetenxerrrr,2021-02-23 02:29:54,https://t.co/tQtEutWFPe
sweetenxerrrr,2021-02-23 02:29:24,https://t.co/HL6tvg4sR0
sweetenxerrrr,2021-02-23 02:11:37,https://t.co/fZEEsSjLMp https://t.co/kylXLUD0ue
sweetenxerrrr,2021-02-21 14:03:23,@sahdaprdv stuju
sweetenxerrrr,2021-02-21 10:33:47,one shot apa oneshot sih yg btul
sweetenxerrrr,2021-02-21 10:28:14,@kaykhosr0w preferensi kita sudah beda😔👍🏼
sweetenxerrrr,2021-02-21 04:54:07,milku susu belgiaku enak bgt sumpahhhh murah lg
sweetenxerrrr,2021-02-20 14:09:28,https://t.co/fRwudt5ewj
sweetenxerrrr,2021-02-20 14:08:08,aku keren n akan terus belajar jd lebih keren lagi
sweetenxerrrr,2021-02-20 14:04:55,@winteringrain aq dirumah trs jd kudet
sweetenxerrrr,2021-02-20 14:02:26,@winteringrain GEDUNG BARU UDAH JADI ???????
sweetenxerrrr,2021-02-20 05:54:36,@topeknst alhamdulillah hampir saja
sweetenxerrrr,2021-02-19 15:24:30,sudah malam saatnya bongkar pasang playlist bucin
sweetenxerrrr,2021-02-19 11:54:50,gemes bgtttttttt https://t.co/MDVpcXipLJ
sweetenxerrrr,2021-02-19 08:37:46,gatahan bgt ngadepin org hobi gaslighting 🤧 https://t.co/wVAiktsnJt
sweetenxerrrr,2021-02-19 08:35:52,serem bgt berurusan sm orang gila
sweetenxerrrr,2021-02-18 08:34:07,@topeknst udah ga di medannnn 😔😔😔😔😔
sweetenxerrrr,2021-02-18 07:44:07,@topeknst @daproool BECANDAAAAAAAA WGWGWGWGWGWG titip salam sama kakaknya 😆 https://t.co/ctzFFSpoW6
sweetenxerrrr,2021-02-18 07:42:12,@topeknst @daproool pengen ikutan ngatain😀
sweetenxerrrr,2021-02-17 11:05:47,@RichaUmbara HAH ADAAAAAAAAAA ??????
sweetenxerrrr,2021-02-17 04:53:05,siang sobat https://t.co/xOruFKfy8o
sweetenxerrrr,2021-02-17 04:14:15,model kursinya mirip2 sama skrg di gedung b xixixi https://t.co/aQ8zNrh1K2
sweetenxerrrr,2021-02-16 16:21:13,@sadoesink maret katanyaaa mulai lagi
sweetenxerrrr,2021-02-15 16:31:14,💀 https://t.co/oWOnmYiaVP
sweetenxerrrr,2021-02-15 11:59:27,ily😸💙
sweetenxerrrr,2021-02-15 06:46:16,kasian pasti anaknya ga seru..😔 semangat sender
sweetenxerrrr,2021-02-15 06:45:53,sender kamu gapunya temen ya https://t.co/NZZaHIkk8p
sweetenxerrrr,2021-02-14 09:23:31,@txtfromorenji SEMANGATTTT BEBEBBB😆😆💖💖💖 https://t.co/0Ha8jMDwbC
sweetenxerrrr,2021-02-14 09:19:06,@txtfromorenji udah lupa makanya bisa ketawa kenceng bgt😆😆😆😆
sweetenxerrrr,2021-02-14 06:18:32,kenapa lucu bgt sih😔😔😔💖
sweetenxerrrr,2021-02-14 06:18:12,siang yorobun
sweetenxerrrr,2021-02-14 06:16:36,WQWQWQWQWQWQWQ https://t.co/5NkOVx7YwV
sweetenxerrrr,2021-02-14 06:16:01,@txtfromorenji YAALLAH MOOD BGT KETAWA😭😭😭😭😭😭😭😭😭😭😭😭😭
sweetenxerrrr,2021-02-13 00:43:31,"hubungan internasional kalo ga psikologi, balik ke awal mweheheh https://t.co/ormens1kaE"
sweetenxerrrr,2021-02-12 12:54:31,met malem my furniture husband
sweetenxerrrr,2021-02-11 16:44:12,sukanya kl lg di mdn suasana imleknya kerasa h3h3
sweetenxerrrr,2021-02-11 16:43:09,xin nian kuai le🥳
sweetenxerrrr,2021-02-11 16:25:08,malem semuanya jgn lupa ngecas hp
sweetenxerrrr,2021-02-11 12:31:09,cakepnya biasa aja bisa gak
sweetenxerrrr,2021-02-11 01:48:09,ukt aq tdk turun😀 https://t.co/fAw3q7QfHT
sweetenxerrrr,2021-02-10 23:41:52,@boreggggg pagi cntik
sweetenxerrrr,2021-02-10 15:44:55,ok eyeliner kek gini ternyata bagus bgt ak akan trs memakainy https://t.co/sWbRvazxCV
sweetenxerrrr,2021-02-10 00:01:57,sprti seseorang https://t.co/SgvLC4yres
sweetenxerrrr,2021-02-09 11:51:57,@gslagnes sctv ?????
sweetenxerrrr,2021-02-09 09:44:53,@Excalibruhh txtorgajelas
sweetenxerrrr,2021-02-08 15:18:30,@boreggggg @yaaisyh ayo pcrn
sweetenxerrrr,2021-02-08 12:08:05,ayang @yaaisyh https://t.co/1ydtHLdujK
sweetenxerrrr,2021-02-08 11:54:45,batas suci twit marah2 krn sudah seharusnya ak happy n tersenyum jyakhhh
