username,created_at,text
alfian_ay,2021-03-27 06:18:13,"@noonalisa sebenernya mudah aja, cari kenalan di luar circle atau tempatmu hidup. kemungkinan bertemu dengan yg beda juga lebih tinggi."
alfian_ay,2021-03-27 06:10:16,@rierabcd buka scenic relaxation di yutub dan tonton minimal 480p.
alfian_ay,2021-03-27 06:09:28,@aalalfina semangka
alfian_ay,2021-03-27 06:09:11,"@noonalisa 🤣 lagian pusing pusing ya kan, yg kenal aja banyak."
alfian_ay,2021-03-27 05:51:13,"@noonalisa Sesungguhnya apa yang kamu cari sudah ada di depan mata, berbahagialah bagi orang-orang yang berpikir."
alfian_ay,2021-03-27 03:06:21,@noonalisa aku blasteran suku
alfian_ay,2021-03-27 02:05:48,mati listrik 😏
alfian_ay,2021-03-26 16:57:32,@citralistyarini hooh gerah banget padahal di depan rumah 😄
alfian_ay,2021-03-26 16:48:44,pengen berendam
alfian_ay,2021-03-26 15:34:37,@cursedkidd oh tentu
alfian_ay,2021-03-26 15:26:46,@gesgestay tomboy
alfian_ay,2021-03-26 15:26:18,@lemonstrobery @sosmedkeras 😂 jangan dicoba lagi ya
alfian_ay,2021-03-26 12:49:05,"@txtdarisisange yg begini nih gue demen, visioner gitu loh."
alfian_ay,2021-03-26 12:47:52,"@aalalfina gak apa-apa, nanti dibantu mengingat."
alfian_ay,2021-03-26 10:35:57,@aalalfina sambil cium pipi
alfian_ay,2021-03-26 10:35:14,@dewantara_adjie @CNNIndonesia @Risma_Nurh bangkrut itu kan dari sisi owner
alfian_ay,2021-03-26 10:33:27,@gesgestay masih sore udh stand up comedy
alfian_ay,2021-03-26 09:38:37,@aalalfina mantap ya kan keliling dunia sambil makan gorengan
alfian_ay,2021-03-26 09:38:16,"@ryanzoey_ semoga ybs baik-baik saja &amp; dilindungi, begitu juga warga sekitar."
alfian_ay,2021-03-26 09:37:17,@Virandarmp_ 😂😂 terus gimana dong?
alfian_ay,2021-03-26 09:35:49,@mywsovn cakep cakep
alfian_ay,2021-03-26 09:35:33,@gesgestay berat gak sih gede gitu?
alfian_ay,2021-03-26 06:17:44,@sudjiwotedjo favoritku ini 😂
alfian_ay,2021-03-26 06:07:26,"@ryanzoey_ tadi liat videonya, wilayah pemukiman padat."
alfian_ay,2021-03-26 06:05:27,"@aalalfina kamu bisa kok, main aja monopoli."
alfian_ay,2021-03-26 06:03:20,"@asnianoy gak dong, emang body aje kayak abang abang aslinya muda kok 😜"
alfian_ay,2021-03-26 05:26:27,"@asnianoy gue sama lo beda 27 hari aja, tua gue dikit."
alfian_ay,2021-03-26 05:25:47,@jillukba 165cm
alfian_ay,2021-03-26 05:25:01,@gesgestay aku berbagi info aja loh 😒
alfian_ay,2021-03-26 05:24:37,@asnianoy @daraprayoga_ ya sama wkwkwk.. mohon bersabar gaes bentar lagi 30
alfian_ay,2021-03-26 05:22:35,@gesgestay kalau chinese ada yg hartanya dikubur juga bang btw.
alfian_ay,2021-03-26 05:21:43,@asnianoy @daraprayoga_ bukannya nanti oktober? 🤔
alfian_ay,2021-03-26 05:20:53,@sicepat_ekspres sudah cukup.
alfian_ay,2021-03-26 05:20:33,@hannahmontana https://t.co/H97yjEJVXq
alfian_ay,2021-03-26 05:14:08,@sicepat_ekspres oke terima kasih infonya 😁👍🏼
alfian_ay,2021-03-26 05:13:42,@novanadamnstry @cursedkidd mabar aja nad 🤪
alfian_ay,2021-03-26 04:02:18,@kang_batag0r mungkin doi lagi kentang
alfian_ay,2021-03-26 03:57:53,@sicepat_ekspres 002511634787
alfian_ay,2021-03-26 03:56:19,@HolySuckz @gesgestay https://t.co/eAl1JCTgvc
alfian_ay,2021-03-26 03:55:14,@sicepat_ekspres hallo admin kalau status pengiriman out maksudnya gimana? sedang dikirim?
alfian_ay,2021-03-26 02:21:01,"@Rebex32 rainbow is beautiful, so just fine."
alfian_ay,2021-03-26 01:19:04,drama jepang https://t.co/J3ZzXZBxxP
alfian_ay,2021-03-26 01:13:20,@lemonstrobery @sosmedkeras wkwkwk dibaca dulu makanya 😂
alfian_ay,2021-03-26 01:09:17,@rizkuagustin tegangnya
alfian_ay,2021-03-26 01:05:29,@gesgestay betul
alfian_ay,2021-03-25 19:47:20,@akurat_ @jowoshitpost lagi tes mikropon 😂
alfian_ay,2021-03-25 16:53:13,"banyak teman-teman wanita mempertahankan pernikahan bukan karena sayang, tapi karena takut kelabakan (rawat anak)."
alfian_ay,2021-03-25 16:50:27,"kalau lo ngerasa dia udh gatau terima kasih, yaudah kick aja. itu pun kalau emang lo mau berdikari gak ngandelin cowok."
alfian_ay,2021-03-25 15:13:39,@Sinemargh_JKT48 cerah banget kayak gak ada dosa.
alfian_ay,2021-03-25 15:06:52,@_amels_ ole garis keras vs anti ole
alfian_ay,2021-03-25 14:26:46,@gesgestay bisa ges
alfian_ay,2021-03-25 13:24:45,@4shaann 21th century people didn't know how to communication.
alfian_ay,2021-03-25 13:10:06,mempesona https://t.co/7sk45oGqrV
alfian_ay,2021-03-25 12:13:30,@novanadamnstry boleh juga setelan naruto buat teraweh
alfian_ay,2021-03-25 12:10:34,"@sandhatu kenalan online, baik itu via aplikasi pencari jodoh atau platform seperti twitter."
alfian_ay,2021-03-25 08:52:37,@nurinuriii ngerokok dan ngopi haha
alfian_ay,2021-03-25 08:52:05,@dighosting_ muda banget 😒
alfian_ay,2021-03-25 06:08:46,@BigAlphaID yok anjlok yok
alfian_ay,2021-03-25 06:08:21,@novanadamnstry bisa jadi adek gue pokoknya dah
alfian_ay,2021-03-25 06:07:31,@ryanzoey_ keren kali ya kalau tebal jadi kayak lebih tajam juga sorot mata 😁
alfian_ay,2021-03-25 06:06:00,"@ArgentianaA ilustrasi aja, aslinya kan bisa pacarnya yg gowes. wlwkw"
alfian_ay,2021-03-25 06:05:32,@noonalisa @txtdarisisange aku kan orangnya sopan gak ngasal gitu jadi meminta pun dengan cara yg baik 😂😂🤪🤪
alfian_ay,2021-03-25 05:05:21,@ArgentianaA kan sesuai protokol kesehatan (jaga jarak).
alfian_ay,2021-03-25 05:04:50,@ryanzoey_ alismu memang tipis kah?
alfian_ay,2021-03-25 05:02:13,"@noonalisa @txtdarisisange hanya ilustrasi, aslinya ngomong dulu ""izinkan hamba mengisi ruang itu""."
alfian_ay,2021-03-25 04:59:14,"kebetulan sedang cari info, biar duitnya gak diem diem aja. https://t.co/9w76xSD0py"
alfian_ay,2021-03-25 04:57:15,@pantungalimar jenis wajah yg selalu berduka.
alfian_ay,2021-03-25 04:10:23,@noonalisa @txtdarisisange me open girlfriend legs : https://t.co/Y1bdcS0Wh5
alfian_ay,2021-03-25 02:05:52,@aalalfina hnm gitu ya 😏
alfian_ay,2021-03-24 15:11:42,@myXLCare cek dm min
alfian_ay,2021-03-24 14:58:05,"@myXLCare nomor saya sudah melewati masa tenggang, apakah masih bisa diisi pulsa?"
alfian_ay,2021-03-24 14:55:18,@aalalfina please social distancing.
alfian_ay,2021-03-24 12:21:30,@citralistyarini oke makasih infonya 😊👍🏼
alfian_ay,2021-03-24 11:34:32,@citralistyarini diperiksa tensi dulu gak? aamiin
alfian_ay,2021-03-24 11:32:13,"@citralistyarini oalah kirain barengan, tetep sehat sehat ya."
alfian_ay,2021-03-24 11:30:02,@citralistyarini mantap dah duluan 😃
alfian_ay,2021-03-24 11:29:27,@gesgestay hmm yg bentuknya lucu gitu ya 🤔
alfian_ay,2021-03-24 08:12:52,@_amels_ @UnitedMansion @OneStopUnited https://t.co/fBhvsengdX
alfian_ay,2021-03-24 08:05:25,@gesgestay tempik apaan?
alfian_ay,2021-03-24 08:04:46,@mywsovn gpp biar ada pengalaman
alfian_ay,2021-03-23 22:21:56,@mywsovn https://t.co/UHf5Jpm1QZ
alfian_ay,2021-03-23 22:09:53,"@madusetan you strong enough, i know you are. 🤗🤗"
alfian_ay,2021-03-23 14:03:18,"@ArgentianaA ya sama kalau gitu, jadinya konsep beda umur gak terlalu penting buat aku del."
alfian_ay,2021-03-23 14:02:33,@gesgestay 🤭🤭 https://t.co/lPyRdboe72
alfian_ay,2021-03-23 13:34:00,"@ArgentianaA betul sekali, seperti ibu &amp; bapakku juga gitu.. beda 10 tahun dan muncullah aku ini yg sedang twitteran."
alfian_ay,2021-03-23 13:29:48,"Trust is a gamble. untuk mbaknya, semoga menemukan titik cerah dari kasus ini. https://t.co/O5y5tt6GXD"
alfian_ay,2021-03-23 13:22:08,@txtdarisisange 👀👀
alfian_ay,2021-03-23 13:18:09,"@noonalisa di sumatera, aceh doang yg gak ada. sisanya ada semua. tapi aktif gak atau jarang? kondisional juga, dulu pas punya pacar gak leluasa."
alfian_ay,2021-03-23 12:46:09,"@noonalisa aku juga gak lulus kok, soalnya aku gak ikut. wkwkwkw"
alfian_ay,2021-03-23 12:35:16,teruntuk adik-adik yg gak lulus snmptn. https://t.co/CqLb7K5cYC
alfian_ay,2021-03-23 12:33:42,"@ArgentianaA gak harus kok, kebetulan jatuh cinta aja dan terjadilah. 😃"
alfian_ay,2021-03-23 12:30:08,"@noonalisa aku memang sengaja karena punya tujuan, selain biar kalau berkunjung ke daerah tertentu ada yg bisa aku temui. aceh masih kosong, dulu sempat ada 2 orang tapi gak responsif jadi ya aku lupakan. aku juga gak tau tapi aku ngerasa nyaman aja selama ini."
alfian_ay,2021-03-23 12:16:43,@ArgentianaA aku dulu naksir temen di kelas yg sama tapi tuh cewek pacarannya sama kelas sebrang. akhirnya aku dengan kakak kelas deh wkwkw
alfian_ay,2021-03-23 12:05:59,@noonalisa kalau di mana-mana ada temenku jadi gak punya ruang sendiri. bahkan beberapa orang di whatsapp aku hide. aku juga gak suka kalau orang terlalu banyak tau.
alfian_ay,2021-03-23 11:49:47,"@noonalisa ya serius dong, cuma 1 orang yg aktif itu pun gak sering. di twitter yg udah ketemu aku gak lebih dari 10 orang, tapi yg aktif kontak secara pribadi pun juga 1 orang."
alfian_ay,2021-03-23 11:45:04,@asalsala @SeAoni_ @jmlfza_ @bedelXamat @niaahartono @PenthulK @liboorans udah bagus dekat biar damai.
alfian_ay,2021-03-23 11:40:34,@helloviie @izamcahya_ @jowoshitpost ngaceng mbak.
alfian_ay,2021-03-23 11:39:46,"@noonalisa temenku cuma 1 orang, sisanya orang asing."
alfian_ay,2021-03-23 11:14:35,"- kebanyakan nunduk, kayak lagi menghadap ke raja. - gak inisiatif buka obrolan - bicaranya terlalu tinggi alias gak sesuai realita - sotoy soal kehidupan gue - terlalu relijius, sampai-sampai semua aspek disangkut-pautkan. https://t.co/GyxkaNzkFf"
alfian_ay,2021-03-23 11:06:32,"siapapun anda, lekas sembuh."
alfian_ay,2021-03-23 11:06:32,"sbg tipe yg jarang jajan meski ada duit, bahkan sampe sekarang gak sekalipun nyobain jajanan yg kemarenan hits. 😅 https://t.co/2pDyjWkohC"
alfian_ay,2021-03-23 11:01:47,"@dighosting_ ya gpp tapi butuh ""usaha lebih""."
alfian_ay,2021-03-23 06:51:46,@citralistyarini salam dari kangkung lover 😁
alfian_ay,2021-03-23 06:51:05,@aalalfina hooh kan jadi mau 🤪
alfian_ay,2021-03-23 02:30:09,@chelsie_monica https://t.co/wpXSYy8FSy
alfian_ay,2021-03-23 02:20:37,@PecintaDonatt met menunaikan
alfian_ay,2021-03-23 02:14:58,@PecintaDonatt nagih hutang ya?
alfian_ay,2021-03-23 02:14:30,@gesgestay ada yg lebih gacor dari ini 😂
alfian_ay,2021-03-23 02:07:46,@langittnpsenja ke mana aja bu guru?
alfian_ay,2021-03-23 02:07:19,@aalalfina 🤭 bentuknya lucu sih wkwk
alfian_ay,2021-03-22 23:29:31,"damn, so beautiful. https://t.co/GrtZtCmrts"
alfian_ay,2021-03-22 22:46:14,"putih doang, komuknya biasa aja."
alfian_ay,2021-03-22 22:25:14,how to troll 101: https://t.co/aYzOdVYt9R
alfian_ay,2021-03-22 09:14:28,sekian analisis sotoy dari pemain karambol
alfian_ay,2021-03-22 09:14:28,"dewa kipas habis kena nerf, tapi tentu bukan pemain biasa. babak 1 &amp; 2 sempat bikin WGM irene pusing dan berhati-hati, blunder fatal juga."
alfian_ay,2021-03-22 07:59:50,@pakantono parah 😂😂
alfian_ay,2021-03-22 07:59:07,bentar lagi duel catur DK gaes wkwk
alfian_ay,2021-03-22 03:57:09,@rierabcd udh seminggu kalau gak salah tapi belum aku post 😁
alfian_ay,2021-03-22 01:41:24,Dapatkan cashback reksadana dari Bibit senilai Rp25.000. Masukkan kode referral ini saat pendaftaran: *qgkjq96* Download sekarang: https://t.co/34tDDhyjy6
alfian_ay,2021-03-21 07:27:22,@scorpiliciouss 6 years ago
alfian_ay,2021-03-21 07:00:51,"@noonalisa aku udah pernah kondangan sendiri, nonton sendiri. sepertinya masih akan terus melakukan hal itu untuk beberapa waktu yg lama."
alfian_ay,2021-03-21 03:29:52,mek apa kabar mek? https://t.co/WjfpUEL1Sc
alfian_ay,2021-03-21 03:24:14,@Hi_ndahhhh @slpyinsmnc @msofyan featuring james bond pasti 😂
alfian_ay,2021-03-20 22:53:14,@nurumihaf @aoizora39 @spxngxbxxb @lonewolfff @BagiHumor welcome to new world 😂
alfian_ay,2021-03-20 09:40:16,@gesgestay apa tidak digigit nyamuk?
alfian_ay,2021-03-20 07:17:00,"tanpa merendahkan dewa kipas, kemungkinan besar beliau kalah tapi kalau memang sebegitu ""dewa"" tentu gak akan dikalahkan dengan mudah oleh sekaliber GM."
alfian_ay,2021-03-20 06:59:35,@aalalfina ya ngudud bareng dong 😏
alfian_ay,2021-03-20 05:53:06,"@aalalfina kalau sudah paham, tau kan selanjutnya harus apa?"
alfian_ay,2021-03-20 05:47:37,yok beli yok https://t.co/szEtm1iSZN
alfian_ay,2021-03-20 05:46:01,"@aalalfina biasa ngobrol di warkop sama temen, kalau udh asik hape pun males megang"
alfian_ay,2021-03-19 20:44:42,kenapa ya jika sudah dinihari obrolan jadi kemana-mana 🤭
alfian_ay,2021-03-19 20:43:40,@citralistyarini nanti aku like sampe 99 foto biar greget
alfian_ay,2021-03-19 18:25:31,@aalalfina baru buka whatsapp sampe gatau kalau down 😃
alfian_ay,2021-03-19 14:01:24,@havnoplan tutorial menyeimbangkan pipi
alfian_ay,2021-03-19 13:20:13,@Forte20batang @jagadhj awewe
alfian_ay,2021-03-19 13:02:59,"@kisahtanahjawa gak, nanti saya juga jadi bagian kuburan. kan gaenak kalau orang takut lewat makam saya."
alfian_ay,2021-03-19 13:02:18,"@ridwanhr benar, bisa juga nyewa."
alfian_ay,2021-03-19 12:58:05,"@dwidudidamn sehat selalu dah wi, biar baby boy juga sehat."
alfian_ay,2021-03-19 08:16:08,"@aameerrrrr @AREAJULID mungkin pintar dan punya uang, tapi atttitude tentu lain hal. gak bisa didapat dari itu semua."
alfian_ay,2021-03-19 07:22:13,"H-7 masih belum ready, feeling gue sih jadi tapi dengan opsi yg ""menyusahkan"". tapi apapun hasilnya nanti semoga baik untuk semua."
alfian_ay,2021-03-19 07:18:11,lumayan ada gerakan baru 😊 https://t.co/XdkmkqHBhx
alfian_ay,2021-03-19 07:06:54,@dwidudidamn btw cowok/cewek? lupa gue wkwk
alfian_ay,2021-03-19 05:54:23,"@DisneyPlusID Jl. B.D.N. I No.46B, RT.11/RW.13, Cilandak Bar., Kec. Cilandak, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12430 #WieldTheShield https://t.co/bibaTBKWAg"
alfian_ay,2021-03-19 00:44:37,@sexu4I 👀👀
alfian_ay,2021-03-18 23:19:39,@gesgestay makasih sudah menjawab
alfian_ay,2021-03-18 23:05:38,@gesgestay artinya apaan ges?
alfian_ay,2021-03-18 22:59:26,"""merusak nama indo"". emang dari dulu indo gak rusak? https://t.co/Bj79C97HVC"
alfian_ay,2021-03-18 22:54:32,"ok pakai konteks pubg, situ kalau ada orang yg jago dibilang cheater semua ya? entruv aja bisa dilobiin KD 1 dan dia fine aja. di pubg salah gerakan sekali auto lobby bro apalagi lawannya aim setan, mungkin kalau di catur masih bisa diperbaiki saat gerakan berikutnya. https://t.co/mgJY91McEt"
alfian_ay,2021-03-18 22:15:16,"@citralistyarini mayan lah isi slot lari lari 🤣 tom ok tapi bisa lebih bagus lagi. dean memang udah mantap, biar de gea ada pesaing berat. kocaknya yg jagain shaw 😏"
alfian_ay,2021-03-18 22:11:28,"i admire you, my lady. https://t.co/YGLSVML4B6"
alfian_ay,2021-03-18 22:08:57,"@4shaann unfortunately, no baily there."
alfian_ay,2021-03-18 22:06:51,"@citralistyarini benar sekali, karena ada yg suplai ke dia pas lagi buntu. seharusnya james false nine aja, dia kalau di kanan yaudah diem aja di kanan gak mau gerak. greenwood udh paling pas di kanan, karna dia dominan left foot."
alfian_ay,2021-03-18 22:02:11,"@citralistyarini bener gak tuh pogba, jadi lebih ngalir permainan.. fred &amp; mctom bukan pemain kreatif macam pogba. belakang rapih tapi sering miskom, bijin ngeri kadang."
alfian_ay,2021-03-18 22:00:48,bener kan prediksi gue https://t.co/PiZbQSfATW
alfian_ay,2021-03-18 20:53:06,"@UnitedMansion fred ampas, ngumpan kelamaan juga bertahannya kacau."
alfian_ay,2021-03-18 20:52:20,"@citralistyarini emyu harus pakai tempo tinggi, kalau mainnya sama-sama begitu susah. belum lagi bruno gak jemput bola itu yg bikin susah, harus ada pogba biar ada yg ngatur tengah."
alfian_ay,2021-03-18 13:27:53,"@ryanzoey_ ya jangan sering juga makan berminyak gitu, dulu waktu masih ngeband pun vokalis aku larang makan gorengan.. setelah itu bomat wkwk"
alfian_ay,2021-03-18 13:23:01,"@ryanzoey_ harus terus berlatih, bahkan sekaliber penyanyi top world juga latihan dan ada coachnya."
alfian_ay,2021-03-18 13:09:09,beneran gede atau isi busa?
alfian_ay,2021-03-18 12:55:13,di atas langit https://t.co/0WOqQ7pCLB
alfian_ay,2021-03-18 12:54:48,@vousmelire0 jaga lilin lebih bermanfaat
alfian_ay,2021-03-18 12:33:31,"@scorpiliciouss aku gak sombong, kalo soal look itu selera individu."
alfian_ay,2021-03-18 12:27:06,komen anda sangat bermutu! https://t.co/1yEGjImwuz
alfian_ay,2021-03-18 12:25:58,orang kenape sih lagi online aja balesnya dilamain.
alfian_ay,2021-03-18 12:15:05,@subtanyarl untung anak tunggal
alfian_ay,2021-03-18 12:14:13,mantep gimana? https://t.co/BfqEfWln7c
alfian_ay,2021-03-18 10:57:26,@ChristinKulon met maljum 🤭
alfian_ay,2021-03-18 10:38:34,@ChristinKulon maljum euy
alfian_ay,2021-03-18 10:38:16,@kudila_ daripada merem tidur
alfian_ay,2021-03-18 10:37:28,Gubernur Jawa Timur: Dukung Bupati Trenggalek Tolak Tambang Emas di Trenggalek - Tandatangani Petisi! https://t.co/lC0zfJ2mzV lewat @ChangeOrg_ID
alfian_ay,2021-03-18 10:07:01,"@hepburnism2 saya juga gak mau, kalau aparat wanita ya mau."
alfian_ay,2021-03-18 00:48:49,@scorpiliciouss wow 😁
alfian_ay,2021-03-18 00:47:53,"@Fhirahmi13 @saymonkkey @txtdarisisange kalau ada uang topup aja, nanti kamu tinggal filter yg mana nominalnya kamu sanggupin."
alfian_ay,2021-03-18 00:46:52,memandang &amp; menyentuhmu dengan hati-hati: https://t.co/8SyVS5ZA51
alfian_ay,2021-03-17 22:41:42,"@ashisicha @noonalisa @nightseptember_ @txtdarisisange nah pintar, senam kegel lis namanya kalau gak tau."
alfian_ay,2021-03-17 13:07:16,@snugglewoozie halo manis
alfian_ay,2021-03-17 03:16:37,give it to me baby
alfian_ay,2021-03-17 03:16:17,pernah punya dan hilang diambil gatau siapa 😅 https://t.co/x8q99gC7yu
alfian_ay,2021-03-17 03:15:52,@leidyazimayora @dryuangga 😒😒
alfian_ay,2021-03-17 03:14:29,@dighosting_ https://t.co/jLOIwGJTye
alfian_ay,2021-03-16 16:29:35,18 tahun meresahkan
alfian_ay,2021-03-16 07:09:40,adu taktik https://t.co/0MMvsHY2Lz
alfian_ay,2021-03-16 06:14:09,@cudble whitening and moisturizing
alfian_ay,2021-03-16 01:00:47,"hadeh nih catur gak kelar kelar, mending main karambol aja dah."
alfian_ay,2021-03-16 00:54:53,gak pernah kepikiran ada yg nyimpan fotoku. https://t.co/BbwxcKBRfv
alfian_ay,2021-03-15 23:17:34,@HolySuckz 😅😅
alfian_ay,2021-03-15 21:24:04,@novanadamnstry hallo manis
alfian_ay,2021-03-15 14:32:39,@VLAMINORA https://t.co/4v3Of4VRrH
alfian_ay,2021-03-15 06:06:12,@_mardial_ seperti andre antunes https://t.co/wWOJpx4I6D
alfian_ay,2021-03-15 06:04:30,@vousmelire0 kamu yg peka dikit dong ah 🤪
alfian_ay,2021-03-14 19:17:40,@nandayuwinalda @santiseptian_ @ixavieruncle https://t.co/LuInvLOFOx
alfian_ay,2021-03-14 03:53:54,@dighosting_ wajah wajah depok
alfian_ay,2021-03-14 03:22:31,@ryosurio @txtdaritekno @txtdarionlshop namanya paul juga boleh pake hijab
alfian_ay,2021-03-14 01:55:10,"@aalalfina @scrtadmirer__ ya gimana ya, namanya juga udah nyaman."
alfian_ay,2021-03-14 01:45:36,@aalalfina @scrtadmirer__ kacanya copot tapi gpp biar kayak magneto. https://t.co/6AV08gLjQp
alfian_ay,2021-03-13 17:23:27,@_amels_ udah tidur?
alfian_ay,2021-03-13 14:46:27,malming https://t.co/HCHemo7nAa
alfian_ay,2021-03-13 05:52:35,butuh obat tidur
alfian_ay,2021-03-13 02:58:53,@dsntkss padahal apa?
alfian_ay,2021-03-13 02:40:57,"kalau gue yg foto begini, pasti dilaporkan dengan tuduhan melakukan penganiayaan 😏 https://t.co/Wz6nMPCrlI"
alfian_ay,2021-03-13 01:51:24,"@msiraitjimmy @EvaMalca @indopremier donwload dulu aplikasinya pasti ngerti nanti, mudah juga tampilannya."
alfian_ay,2021-03-13 01:46:41,@gesgestay doi panik main di public
alfian_ay,2021-03-12 21:59:15,@indocroot ini ceritanya pada ngapain dah 🤭
alfian_ay,2021-03-12 20:16:37,@nuhida51 @frhnidmn @hiboorans ada kok serius dah
alfian_ay,2021-03-12 19:59:39,udah tidur?
alfian_ay,2021-03-12 16:28:32,@noonalisa orang biasa bilang 'lagi bener dia'. baik sih orangnya tapi ganggu 😒
alfian_ay,2021-03-12 16:18:46,"@noonalisa orang ngomongnya pas lagi in game, match juga belum selesai."
alfian_ay,2021-03-12 04:06:11,"@vousmelire0 masih ngantuk doi, dimohon pengertiannya."
alfian_ay,2021-03-12 04:03:44,@dighosting_ nomernya aja gak punya
alfian_ay,2021-03-12 04:03:24,"@noonalisa aku punya temen mabar cewek, bisa dikatakan terlalu relijius. bahkan hal yg seharusnya gak dibahas, tetep aja diucapkan gak sesuai konteksnya."
alfian_ay,2021-03-12 03:59:08,via vallen gak bakal bisa cover ini! 🤣🤣 https://t.co/PbULBSmPKc
alfian_ay,2021-03-12 03:59:07,"@noonalisa relijius oke aja, 'terlalu' aku kurang nyaman."
alfian_ay,2021-03-12 03:56:08,@noonalisa terlalu religius
alfian_ay,2021-03-12 02:43:33,cuma satu tipe cewek yg gak gue suka.
alfian_ay,2021-03-12 02:30:39,"@aalalfina mobil, itu bahasa lama orang sini. biar gak terlalu blakblakan"
alfian_ay,2021-03-12 00:31:29,"katanya gak mau pacaran dulu, gak taunya cari yg punya gerobak."
alfian_ay,2021-03-11 17:34:37,@risolmayonnaise kapan ya 😌
alfian_ay,2021-03-11 17:32:44,@FFOODFESS kirain bola kasti 😂
alfian_ay,2021-03-11 17:10:43,@noonalisa https://t.co/CSwJoJ3yeN
alfian_ay,2021-03-11 16:40:09,@noonalisa enak sekali hhihi
alfian_ay,2021-03-11 16:27:53,"@noonalisa astaga, kalau butuh sukarelawan bilang ya. wkwkwkwk"
alfian_ay,2021-03-11 16:20:30,"ada voucher hotel, lumayan kalau lagi butuh."
alfian_ay,2021-03-11 16:17:47,"@noonalisa nanti mereka tanya mbah gugel pasti dan bergumam. ""apaitudick?"""
alfian_ay,2021-03-11 16:13:50,@noonalisa lis bapakmu liat twit ini
alfian_ay,2021-03-11 15:34:25,@jarangbercanda mau ngerjain orang 🤣
alfian_ay,2021-03-11 15:33:43,@jarangbercanda ijin save wkwkw
alfian_ay,2021-03-11 15:32:47,kok gak ada yg begini ke saya ya? 🤔 https://t.co/vaFjSqjv4u
alfian_ay,2021-03-11 13:17:47,@_amels_ wkwk sama 😂
alfian_ay,2021-03-11 02:43:38,yaudah biarkan dia menikmati hal yg semu sambil melihat dunianya runtuh. https://t.co/HYHdwYkOWe
alfian_ay,2021-03-11 02:42:16,@UnitedLuce this is more than good
alfian_ay,2021-03-11 02:40:10,sok asik lo kayak iklan forex
