username,created_at,text
rizka_christian,2021-02-25 10:54:17,@zoelfick haha bisa shift2'an sama istri buat menyusui 😂
rizka_christian,2021-02-25 10:52:32,"@hiboorans kalo bisa double, triple kenapa harus single ☔⚡"
rizka_christian,2021-02-25 10:50:47,@nandadik_ cie uhuk
rizka_christian,2021-02-25 07:50:00,"@foxyjazzie cocok jadi model majalah raa, cantik banget 😍😘"
rizka_christian,2021-02-25 07:46:55,"@kapansarjana_ ndak ah, ketauan mama bisa kena omel ak nanti wkwk"
rizka_christian,2021-02-24 15:50:17,@cimotiy Udaa masih 5 tapi mott hehe..
rizka_christian,2021-02-24 14:32:45,"@briand_fergie si ibuk jualan buat menarik dan memuaskan pelanggan, bukan keuntungan semata yaa.. ak kepo rasanya 😁"
rizka_christian,2021-02-24 14:24:39,@nananyabangtan @SimpleM81378523 yampun uda paling bener gak ambil sembarangan yg bukan milik sendiri dan engga sembarangan nerima barang/makanan dari sembarang orang yaa.. jadi parno banget bacanya..
rizka_christian,2021-02-24 14:10:37,"@ydimas1899 pake tab lemot banget joo, bingung mau beli hape apa wkwk.."
rizka_christian,2021-02-24 13:34:16,hobi baru : koleksi sweater zara one by one 😍 . . selalu gemes sama motifnya!
rizka_christian,2021-02-24 13:31:16,@kapansarjana_ punya apart nyaman gini gak berasa jomblo yaa..
rizka_christian,2021-02-24 13:25:43,@ydimas1899 hape rusak joo 😭
rizka_christian,2021-02-24 13:24:55,@baryoism setuju pake banget!
rizka_christian,2021-02-24 13:03:45,@Ben14Has pesan sialan?
rizka_christian,2021-02-24 13:02:54,@glrhn body goals 😍
rizka_christian,2021-02-24 10:33:23,"@mermaidgurun Mantabb sekali twittnya,ak suka 👌😆"
rizka_christian,2021-02-24 08:56:15,@nandadik_ mandi ndaaaaaaaaaaaaaaa..
rizka_christian,2021-02-24 08:54:44,@AdityaWisnu sehat2 keluarganya om adit 😊❤
rizka_christian,2021-02-24 08:52:39,"@hendralm muel cool banget, anaknya sapa nih.."
rizka_christian,2021-02-24 08:51:53,@yuwonooktav maskernya suka! beli dimandos??
rizka_christian,2021-02-24 08:50:41,@nandadik_ @giniamatsii halu ☔
rizka_christian,2021-02-24 08:48:35,@nandadik_ @giniamatsii 1. @nandadik_ 2. @nandadik_ 3. @nandadik_ 4. @nandadik_ 5. @nandadik_ 😊
rizka_christian,2021-02-24 08:43:36,@nandadik_ @giniamatsii banyakk ndaa 😄😪
rizka_christian,2021-02-24 05:45:19,@SimpleM81378523 haha semoga selalu ada luang yaa di sela kesibukan mu.. sukak banget sama semua cerita mu.. banyak pengetahuan tentang hal2 gaib yg kental banget sama indo trus di tiap cerita selalu ada pengalaman berharga buat qta lebih aware..
rizka_christian,2021-02-24 05:41:12,@nandadik_ @giniamatsii wkwk soalnya ak gak pernah ngekang.. pacaran have fun gitu seru gak ada bosen..
rizka_christian,2021-02-23 13:12:57,"@nandadik_ @giniamatsii gak seru lah, berasa punya hubungan yg terkekang, engga bebas lama2 hambar 😀"
rizka_christian,2021-02-23 13:07:04,@cimotiy @_Wendywalters kek boneka mott..
rizka_christian,2021-02-23 05:03:23,@mediocrickey loh dia cerai lagi?
rizka_christian,2021-02-23 04:59:37,@bejodamiano wuhu ngakak 😄😂
rizka_christian,2021-02-23 04:54:35,@didietmaulana widih manteb nih sharenya mas didit 😍 . . bahagianya nular hehe
rizka_christian,2021-02-23 04:49:20,@nandadik_ wajah mu yg mana sih ampe bingung carinya hehe
rizka_christian,2021-02-23 04:47:48,@briand_fergie bijak sekali quotenya 😊
rizka_christian,2021-02-22 13:57:13,"@prill___ Pernah, saking kangen banget sama dia 😅"
rizka_christian,2021-02-22 13:19:46,@nandadik_ @saefolld66611 Si enda jarang mandi pull 😂
rizka_christian,2021-02-22 13:17:59,@zoelfick Ending yg membagongkan 😂
rizka_christian,2021-02-22 13:17:18,@nandadik_ Bagus banget twittnya 😥
rizka_christian,2021-02-22 13:06:57,@cimotiy Mangat mott^^
rizka_christian,2021-02-22 13:05:42,@hiboorans Biru navy hehe..
rizka_christian,2021-02-22 13:04:21,@cimotiy Cari pasangan yg menggemaskan dulu mott biar seru diajak pro wkwk..
rizka_christian,2021-02-22 13:01:56,@cimotiy Wkwk hobi sejak di dalam kandungan mott nek masalah ndusel mendusel..
rizka_christian,2021-02-22 13:00:19,"@tanyainrl Bahaya, intinya tetep suami orang.. Yg jomblo banyak jangan cari masalah lah.. Dah tinggalin aja.. Dibohongin pura2 jadi korban aja doa tuh.."
rizka_christian,2021-02-22 12:54:04,@gadtorade Kembarannya poco hehe .
rizka_christian,2021-02-22 12:51:08,@notbythemoon__ Biar engga kucel trus posisi tok enggak nyingkap alias ntar pas berdiri keliatan pantat..
rizka_christian,2021-02-22 12:49:51,"@YBRAP Wee selamat, langgeng bahagia selalu 😇"
rizka_christian,2021-02-22 12:45:47,@txtdarionlshop Eh yg gambar cowo ada gak yaa wkwk *canda
rizka_christian,2021-02-22 12:44:12,"@hiboorans Gatel gatel gatel, PD'an banget heran!"
rizka_christian,2021-02-22 12:43:45,@luxyriz Foto nissa yg ini kok kaya emak2 yaa..
rizka_christian,2021-02-22 12:40:36,"@AdityaWisnu Maksut ku challenge sama mama mu, mama mu yg cantik hmm.."
rizka_christian,2021-02-22 06:01:06,@AdityaWisnu om adit challenge sama mama om yg cantik coba 😁
rizka_christian,2021-02-22 05:25:50,"@crushliquid tiap tempat dapet pedekatean, widih rame hatinya pasti nih 😂😄"
rizka_christian,2021-02-22 05:23:31,@txtdarisisange huahahahahahahaha bangke 😒
rizka_christian,2021-02-22 03:17:21,@zoelfick o preketek tak kira beneran ternyata kw..
rizka_christian,2021-02-22 03:15:21,@briand_fergie @candraFREAK nah ini yg masak rejekinya lebih banget mangkanya masak sayur cabe 😀
rizka_christian,2021-02-22 02:32:30,"@SeputarTetangga wkwk sikat aja sapa tau nanti nikahnya sama km, amin 😊"
rizka_christian,2021-02-22 02:27:25,@ekszeddnh @jek___ wkwk bangke kok jadinya mirip mimi peri 😭😥
rizka_christian,2021-02-22 02:25:16,@zoelfick bener banget!!!!
rizka_christian,2021-02-21 11:13:34,@saefolld66611 @nandadik_ wkwk khilafnya mantabbbbb
rizka_christian,2021-02-21 11:10:01,@subtanyarl mott belikan ini yaa mott pas ketemu 😍 @cimotiy
rizka_christian,2021-02-21 11:06:17,@halleluhellyeah sekilas mirip.nia ramadhani..
rizka_christian,2021-02-21 11:04:41,@saefolld66611 @txtdarigajelas belum pernah ditampar plastik isi kuah soto panas dia pull..
rizka_christian,2021-02-21 10:58:19,@zoelfick kaya di film destination 1.. berawal dari sayap pesawat yg kebakar hmm..
rizka_christian,2021-02-21 10:56:26,@iamjayasastra wkwk nagih bikin enakkk dia kata khilaf.. super sekali yaa bli..
rizka_christian,2021-02-21 10:54:42,@briand_fergie @candraFREAK ayam dicabein 😃
rizka_christian,2021-02-20 10:57:08,"@bukankurma_ Gak ada ak jawab, cukup ku read aja biasanya 😁 kan mantan bukan gebetan wkwk.."
rizka_christian,2021-02-20 10:38:12,"@iamjayasastra Enggak bli, wkwk bahaya.."
rizka_christian,2021-02-20 04:44:57,@saefolld66611 @ArumbiCn nah itu panggilan muncul pas lagi kangen2nya wkwk
rizka_christian,2021-02-20 04:34:02,@ArumbiCn @saefolld66611 ak gak suka menyingkat panggilan sayang 😀
rizka_christian,2021-02-20 04:32:20,@saefolld66611 selalu panggil sayang 😊
rizka_christian,2021-02-20 04:30:15,@crushliquid ohh yaa https://t.co/jgsJ1h9D33 sing nyiram om??
rizka_christian,2021-02-20 04:29:34,@crushliquid pake punya mama wkwk.. ini pake webnya tab jadul 😭
rizka_christian,2021-02-19 13:35:16,@crushliquid Itu kalo nyiram dikeluarin atu2 dong bang yaa apa langsung main siram aja disitu?
rizka_christian,2021-02-19 13:32:13,@crushliquid Huwaa ayo..
rizka_christian,2021-02-19 05:34:51,@jowoshitpost terjatuh pas lagi ena enanya mulet 😔
rizka_christian,2021-02-19 05:33:08,"@halleluhellyeah semua berasa benar ya kalo mengatasnamakan cinta, KU MENANGISSSSS 😭😪😥 https://t.co/Um6MadBTeo"
rizka_christian,2021-02-19 05:26:06,@maujadicrushmu makasi mantan2 karena kalian ak jadi mencintai masa lalu ku 😊 punya mantan yg baik2 banget..
rizka_christian,2021-02-19 05:23:42,"@iamjayasastra tipe cewe dramaqueen bli, gak coupleable banget nih! wkwk"
rizka_christian,2021-02-19 05:21:30,@cimotiy pas ketemu bacotnya gimana yaa wkwk
rizka_christian,2021-02-18 13:24:21,@saefolld66611 @Coffearabika bakso..
rizka_christian,2021-02-18 13:17:45,"@crushliquid beli dong, tapi belum pergi beli.. masih santai pakai tab jadul 😄 km belikan ak dong 😞"
rizka_christian,2021-02-18 13:16:21,"@aryawiznu juara banget, bersanding dengan indah bersama saos sambal 😅"
rizka_christian,2021-02-18 07:56:36,@JackDimie @aryawiznu Ak kira yg di ava pake topi Glen Fredly loh..
rizka_christian,2021-02-18 07:55:30,@chitralalala @wderiana_ @iwanfals Iya bener bagus banget..
rizka_christian,2021-02-18 07:49:22,@cimotiy Haha iya tapi grupnya mirip pemakaman 😂
rizka_christian,2021-02-18 07:48:38,"@crushliquid Hape ak rusak, nih pake punya mama 😔"
rizka_christian,2021-02-18 07:48:07,"@aryawiznu Nah betul banget, ak gak suka ikan.. Ada siomay/dimsum ayam udang tapi dia gak beraroma amis loh hehe ."
rizka_christian,2021-02-18 05:29:39,"@FOOD_FESS waduh, belum.pernah coba lays uda mau tutup aja.. cheetos enakkkkkkk"
rizka_christian,2021-02-18 05:28:03,@_iyainirara mott 😄 @cimotiy
rizka_christian,2021-02-18 05:24:49,@crushliquid masih bagus si day follower masih banyak kan awal dulu dia cuma 2rb'an wkwk
rizka_christian,2021-02-18 04:30:55,@aryawiznu ak suka banget siomay soalnya sebangsa dan setanah air sama dimsum 😀
rizka_christian,2021-02-18 04:27:48,@cimotiy mott 😄😂😁
rizka_christian,2021-02-17 12:40:36,"@saefolld66611 wkwk lebih ke ""kacang lupa kulit"""
rizka_christian,2021-02-17 12:39:52,@epham_ @cimotiy heh 😒
rizka_christian,2021-02-17 12:39:23,@cimotiy bersyukur ak gak dibakar yaa 😓
rizka_christian,2021-02-17 12:37:21,@aryawiznu wkwk ak malah siomay aja itupun ak minta digoreng 😄
rizka_christian,2021-02-17 12:30:05,"@cimotiy @tumbuhanlayu_ mott masalahnya yg sering bilang ""yang dingin"" malah ak bukan yg cowo 😅😀😁😭"
rizka_christian,2021-02-17 06:38:11,@cimotiy @epham_ Wkwk soalnya dia taunya ak sering muncul di akun mesum mott 😂
rizka_christian,2021-02-17 06:37:21,"@cimotiy Hape ak rusak mott lcd baru ku ganti rusak lagi, belum beli hape.. Iya pake web soalnya tablet ku gak bisa instal aplikasi twitter.."
rizka_christian,2021-02-17 02:33:21,"@AREAJULID jilbabers cantik nih cantik banget malah, wkwk @cimotiy"
rizka_christian,2021-02-15 03:29:42,@gentayanginkamu @kisahtanahjawa satu per satu pergi 😞😢
rizka_christian,2021-02-12 17:52:37,"@SimpleM81378523 iyaa gapapa selamat istirahat yaa, sebagai pembaca dan penikmat cerita yg baik selalu berusaha kasih komentar yg baik dan dukung semua kisah horor nyata yg km share.. thank you man 😊"
rizka_christian,2021-02-12 17:02:22,@Rinaaaki @candragurau @SimpleM81378523 komen yg mewakilkan 😊
rizka_christian,2021-02-12 06:16:36,@zoelfick @chriztn om kenapa kok gak pake baju barongsai sekalian 😁
rizka_christian,2021-02-12 06:09:32,@hendralm muel kok tambah awesome yaa wkwk
rizka_christian,2021-02-11 09:18:09,@nandadik_ iya nih ndaa idup ku lagi acak adut..
rizka_christian,2021-02-10 14:59:47,"@cimotiy @ArumbiCn Emg bukan kan captionnya gaga part 2.. Ak gak ngikutin soalnya mangkanya ak kepo gaga kenapa, ak baca twittnya awkarin"
rizka_christian,2021-02-10 14:55:56,"@radiognome_ @rizalprn ""paranormal CATivity"""
rizka_christian,2021-02-10 14:51:55,@liboorans Jan gak penting ngurusin kehidupan pribadi orang lain nih artikel heran!
rizka_christian,2021-02-10 14:20:56,@KeeNand__ Ak ngefans sama dawang 😁
rizka_christian,2021-02-10 14:16:23,@ArumbiCn @sosmedkeras @kegblgnunfaedh Si gaga problemnya apaan sih
rizka_christian,2021-02-10 14:14:33,@nandadik_ Mencari sih biar engga penasaran dan cepet move kalo bukan takdir.. Apalah arti menunggu tanpa kejelasan yg pasti..
rizka_christian,2021-02-10 14:06:44,"@cimotiy Kesalahan di 1 orang semua yg kena getahnya.. Dia mah enak dipenjara gak ikut ganti denda, semoga dihukum mati/seumur hidup tanpa keringanan.."
rizka_christian,2021-02-10 14:01:39,@cimotiy @dekusan666 Kalo kejadian yaa mau gimana lagi si M emang tukang gara2 walaupun gak semua M jahara..
rizka_christian,2021-02-10 13:28:23,@victoriayovita Astaga guys 😂
rizka_christian,2021-01-30 09:51:41,"@Widino Favorit mama ak, TEH NAGA 🐉"
rizka_christian,2021-01-12 06:52:05,"astaga, petir disertai hujan yg luar biasa ⚡☔"
rizka_christian,2021-01-12 06:49:45,@tiyang_jawii @ceritatehfidy ohhh gitu heem iyaa iyaa gapapa.. ak.follower baru tapi juarang buka twitt jadi bingung kenapa teteh yg suka share hal2 menyenangkan kok diserang.. dann ak juga baru tau kalo teteh gak suka twittnya diSS.. makasi infonya yaa chan^^
rizka_christian,2021-01-12 02:52:53,"capek hati, pikiran &amp; perasaan.. . . . 💔"
rizka_christian,2021-01-12 02:50:03,@tiyang_jawii @ceritatehfidy ohh gitu ehh chan km sempet SS twittnya teteh gak?? ak taunya pas teteh sebel tapi twittnya uda diapus chan :(
rizka_christian,2021-01-11 05:59:21,"@tiyang_jawii @ceritatehfidy lah iya mangkanya ak sampe heran, teteh ngetwitt apa chan kok sampe diserang banget??"
rizka_christian,2021-01-10 05:50:44,@yuwonooktav Haha ak lagi bayangin gimana rasanya 😂
rizka_christian,2021-01-10 05:49:34,@tiyang_jawii @ceritatehfidy Teteh kenapa sih dari kemarin kok twittnya berasa habis diserang yaa 😢
rizka_christian,2021-01-09 12:59:13,@babingeped bagussss bangettttt 😍
rizka_christian,2021-01-04 06:32:40,@mwv_mystic thread promosi nasgor tibaknya 😭😪😥
rizka_christian,2021-01-03 10:52:50,@Whndr_ wkwk preketek..
rizka_christian,2021-01-03 10:29:17,@kapansarjana_ berawal dari hal sepele..
rizka_christian,2021-01-03 10:27:04,@briand_fergie @pecelmbakpur yampun weci 😋
rizka_christian,2021-01-03 10:25:50,@yuwonooktav sak sret kaya nasi padang yaa hehe..
rizka_christian,2021-01-03 10:25:04,@Whndr_ mommy sugar wannabe xixi
