username,created_at,text
granweastery,2021-02-15 01:38:25,"@zuhrianailmi Zuhri kamu tanggap banget siii, kaya si kecilnya bunda😂 makasiiih zuuh🥰"
granweastery,2021-02-15 01:09:30,"Semoga bermanfaat, udah lama nggak nulis kalau nggak karena tujuan tertentu. Jadi kayanya harus banyak banyak dipaksa biar bisa berkembang. Monggo mampir😁 https://t.co/nRwz5zVObG"
granweastery,2021-02-15 01:02:25,@umitameyp Kamu abis login di laptop put?
granweastery,2021-02-14 05:39:42,@brightsh26 Kita kaya lagi tukeran gak si mbuh? Wkwk
granweastery,2021-02-14 05:39:08,@brightsh26 @Zinkoksidaah Itu ada curhatnya dikit wkwk
granweastery,2021-02-13 14:06:33,@zuhrianailmi Mantaab banget zuhriii juga😂
granweastery,2021-02-13 13:55:21,"Dan terakhir, gue coba lebih mendekatkan diri ke Sang Khalik untuk menemukan jawaban dari sisi spiritual dan menyempurnakan segala eksekusi yang sudah gue rencanakan. Gue bersyukur masih dapat perlindungan dari Allah dan dikelilingi oleh orang² yg memahami diri gue, I 💖 u all."
granweastery,2021-02-13 13:55:21,dan merealisasikannya jadi sebuah solusi. Gue coba minimalisir kebiasaan buruk 'berlindung dari alasan' yang udah lama gue anut untuk mengamankan diri dari hal² yg harusnya bisa gue eksekusi dari dulu.
granweastery,2021-02-13 13:55:20,Gue belajar betul betul apa yang terjadi di diri gue sampe akhirnya gue ngerasa 'gue udah kaya orang orang' wkwk Gue coba tingkatkan produktivitas dan membebaskan diri dari segala kesantuyan hidup. Gue coba mengekskusi segala keresahan dalam diri gue satu persatu (cont)
granweastery,2021-02-13 13:55:20,"Webinar ini dilengkapi dengan tes psikologi, worksheet, rekaman webinar, dan pretest &amp; posttest. Dari paketan ini, gue bener bener dibawa untuk mengenal apa yang terjadi sama diri gue. Gue kenali masalah apa yang terjadi sama gue dan gimana cara atasinya."
granweastery,2021-02-13 13:55:19,"Saking ikut ikut aja arusnya, di tengah tengah gue suka berfikir, 'ini gue salah gak sih kaya gini?', 'gue bener gak ambil keputusan ini?', 'gue gak ngerti gimana lanjutinnya, capek'. Nah, pas lagi ada di masa masa ini pas banget gue ditawari ikut webinar QLC ini."
granweastery,2021-02-13 13:55:19,"Gue sebagai orang yg gapernah punya resolusi tahunan mulai merasa tergugah saat sadar orang² kaya gue itu gak normal. Disaat orang² berjuang militeran demi target²nya, gue selama pandemi kaya daun jatuh dari pohon terus kena angin. Ngikut aja arusnya."
granweastery,2021-02-13 13:55:18,"tapi gagal di realisasikan. Kebetulan momennya pas di tahun baru 2021 waktu itu. Pas juga jadi momen buat bikin resolusi tahun baru, yang mana idealnya orang orang bikin target target hidupnya sendiri lengkap dengan berbagai cara caranya."
granweastery,2021-02-13 13:55:17,Gue yang lagi waras² aja jawab dengan bijaknya 'buat mati'. Kaya orang bener banget kan tuh jawabnya wkwk Tapi pas gue tanya balik 'Kenapa nanyanya berat banget si mbuh?' Dia jawab yang pada intinya dia lagi merasa jenuh dengan segala tujuan² hidup yang dia buat sendiri (cont)
granweastery,2021-02-13 13:55:17,Awalnya gue ngerasa permasalahan ini nggak ganggu hidup gue banget. Menurut gue saat itu adalah 'udah gue terima aja takdirnya kaya gimana'. Tapi keadaan berubah setelah si @brightsh26 nanya 'Tujuan hidup abah apa?'
granweastery,2021-02-13 13:55:16,Pertama kali tahu tentang satu persen itu dari si @Zinkoksidaah yang tiba-tiba ngasih Webinar dengan judul yang relate banget sama permasalahan yang lagi didiskusikan di sebuah grup.
granweastery,2021-02-13 13:55:15,Mau cerita sedikit tentang pengalaman ikut salah satu kegiatan yang dikeluarkan @satupersen_id yaitu Webinar Quarter Life Crisis di Akhir Januari lalu [A Thread] https://t.co/hVCtUx2ncx
granweastery,2021-02-10 00:03:19,@zuhrianailmi Asiaap zuhh😂😂
granweastery,2021-02-09 11:15:28,"@zuhrianailmi Siaaapp, yang ini udah sampe sabun cuci piring aja?😂"
granweastery,2021-02-09 08:17:14,"@sheillaainun14 Semangatt sheillakuu, banyakin kirim doa untuk ketiganya bisa jadi cara menebus rindu paling baik☺️ InsyaAllah ini yang terbaik buat kamu dan keluarga. peluk dari jauhhh🤗"
granweastery,2021-02-09 08:13:05,"@zuhrianailmi Lucu banget si zuuh bikin ginian, gemessss😂"
granweastery,2021-02-08 17:54:25,@zirkoniaa Itu tangan dibelakang pasti narik jaket biar keliatan body goalsnya wkwk
granweastery,2021-02-06 10:35:55,@zirkoniaa Abis sempro bawaannya semangat ya bund wkwk
granweastery,2021-02-06 04:38:51,"@zirkoniaa @notyourtypcal Mon maap anda produktip sekali ya, lagi main twitter aja nemu judul wkwk"
granweastery,2021-02-06 04:06:24,"@zirkoniaa @notyourtypcal Ini baunya sama parfum w wangian si handsanitizer, kan parfum w jadi minder dan mengalah, dah lah aku makin bau om om 😭"
granweastery,2021-02-06 02:44:17,Beli hand sanitizer kaya beli parfum. Mana baunya bau om om lagi :(
granweastery,2021-01-30 10:41:18,"@Rizkary_29 Okee, makasiiih rizka wkwk"
granweastery,2021-01-30 06:59:34,@Rizkary_29 Ini lagu judulnya apa sih riz?😂
granweastery,2021-01-19 05:43:08,@Jakiyyhhh Berasa di swiss ya mi? Wkwk
granweastery,2021-01-17 05:05:54,@shamms26 @zirkoniaa Aku dah kelewat percaya ma dia dan kamu mbuh. Kalian berdua sama sama pasanganku wkwk
granweastery,2021-01-16 09:00:03,"@zirkoniaa Gapapa gaje yg penting ada tujuan, mangads 2021"
granweastery,2021-01-09 19:27:02,"@shamms26 Kayanya kalo diterjemahin ini maksudnya lebih ke arah semesta itu yang pegang kuasa kan Allah, kalau Allah meeidhoi/menghendaki, semesta juga akan ngasih dukungannya buat orang tsb CMIIW mbuh🤭"
granweastery,2021-01-08 12:49:35,@sushitaa15 @liputan6dotcom Jangan langsung praktek kan dirimu bilang wkwk
granweastery,2021-01-07 13:36:47,"@sushitaa15 @liputan6dotcom Tq sist, kuncinya rajin baca wkwk"
granweastery,2021-01-05 22:01:21,@vvooooooi Aaaa benerrr wkwk
granweastery,2021-01-04 22:42:14,@vvooooooi Akhirnya keluar juga kata kata ini wkwk aku udah dari semester 4 vel ngomong gini wkwk
granweastery,2021-01-04 13:06:14,@semestasains Jarak terdekat yg dibolehin sedeket apa min?
granweastery,2021-01-03 13:47:07,@sushitaa15 @Ay_yulii ALHAMDULILLAH AYO DUKUNG YULI 2021 HIJRAH
granweastery,2021-01-03 13:43:16,@sushitaa15 @Ay_yulii Suruh sujud aja klo udah ngerasa nggak enak hati wkwk
granweastery,2021-01-03 13:34:13,@Ay_yulii @sushitaa15 Aku bantu like subscribe sama komen ya wkwk
granweastery,2021-01-03 13:32:04,"@Ay_yulii @sushitaa15 Klo ada meme yang ngangkat orang sambil bilang wooooo, itu ekspresi ku saat ini wkwk"
granweastery,2021-01-03 13:26:36,@sushitaa15 @Jakiyyhhh @Ay_yulii @Safirarzkn @bunyinyangik @shamms26 @iftth21 @Aisymn @dimaserdo_ @seekorcowok Sejak 2013 wkwk
granweastery,2021-01-03 11:15:19,@sushitaa15 @dimaserdo_ @Ay_yulii @Safirarzkn @bunyinyangik @Jakiyyhhh @shamms26 @iftth21 @Aisymn @seekorcowok Kick erdo bisa gak si?
granweastery,2021-01-03 11:14:14,@dimaserdo_ @sushitaa15 @Ay_yulii @Safirarzkn @bunyinyangik @Jakiyyhhh @shamms26 @iftth21 @Aisymn @seekorcowok Lu lagi do nambah²in notip netpliks :(
granweastery,2021-01-03 10:23:35,@sushitaa15 @Safirarzkn @Ay_yulii @bunyinyangik @Jakiyyhhh @shamms26 @iftth21 @Aisymn @dimaserdo_ @seekorcowok Notip w rame seketika sama akun barunya bubil
granweastery,2021-01-03 10:08:43,@sushitaa15 @Ay_yulii @Safirarzkn @bunyinyangik @Jakiyyhhh @shamms26 @iftth21 @Aisymn @dimaserdo_ @seekorcowok Et sushitaaaaah
granweastery,2020-12-27 15:49:43,@Rizkary_29 Studytour dong wkwkwk
granweastery,2020-12-27 14:28:27,"@Rizkary_29 Bismillah rizka to be the next, terus hastagnya PFB goes to tegal ya riz wkwk"
granweastery,2020-12-27 10:36:50,Cuma yang sold out yg boleh lepas masker.#PFBPecahTelor #PFBKondangan1 https://t.co/8Ot7kyuqNr
granweastery,2020-12-27 10:27:50,"Habis nganterin Vellia, Yaqiin, sama Agung ke stasiun tambun nyeplos bilang ""Nanti main ke Tambun lagi ya klo giliran gue"". Eh pas pulang kepikiran ""Lah emang umurnya sampe?"", ""Lah emang siapa yang bersedia?"" wkwk"
granweastery,2020-12-27 10:20:37,"@hrdbacot Pernahhhhhh, ini udah kaya ngitung koran :("
granweastery,2020-12-15 08:52:06,@Ay_yulii Bawa motor di bekasi aja berasa dikejar² begal kok mak wkwk
granweastery,2020-11-26 05:04:03,@honeymoreen Kenapa siiii bikin bengek :'))))
granweastery,2020-11-24 14:52:33,"@shmramsya @nbl_dn 1st trial itu, alhamdulillah langsung jadi, tapi kakinya oglek sedikit wkwk"
granweastery,2020-11-24 14:12:37,@nbl_dn @shmramsya Kenapa si kalian memposisikan gua seperti aldebaran di depan andin :(((((
granweastery,2020-11-24 13:39:05,@shmramsya @nbl_dn Salah reply lagi :( tapi yang penting AKU MALUUUUU :((
granweastery,2020-11-24 13:32:56,@shmramsya @nbl_dn EH GUA MALUUUUU
granweastery,2020-11-22 12:16:43,@nbl_dn @Ay_yulii Tawadhu wkwkwk
granweastery,2020-11-22 12:16:06,@txtdrbekasi Sekalian mug sama gantungan kunci boleh min biar bisa buka toko oleh oleh wkwk
granweastery,2020-11-22 12:11:02,@Ay_yulii @nbl_dn Ayo mainnya ke masjid juga biar dapet yg suka ke masjid wkwk
granweastery,2020-11-22 10:00:21,@nbl_dn Pusing gua liat twitter gara gara lu ama yuli
granweastery,2020-11-22 09:59:27,@Ay_yulii @nbl_dn Gamau yg kaya mas itu? Wkwk
granweastery,2020-11-22 08:19:48,@Ay_yulii @nbl_dn Lepasin yang lama wkwk
granweastery,2020-11-22 07:24:14,"@nbl_dn @Ay_yulii Itu yel yel panitia 9 fresh fresh eaaaaa wkwk kita panggil aja orangnya, mari kita sambit eh sambut @dimaserdo_"
granweastery,2020-11-19 06:15:18,@TxtdariTambun Awannya surga dunia banget ya
granweastery,2020-11-13 04:34:52,@aaCahrum @semestasains Berarti perlu jarak yang jauh banget untuk melihat pelangi dalam 1 lingkaran penuh ya?
granweastery,2020-11-12 03:54:08,"@semestasains Klo gitu yg kita lihat dari bumi, cerminan pelanginya nembus bumi apa gimana sih min? *Seriusan nanya"
granweastery,2020-11-03 12:04:01,"@IndosatCare min mau tanya klo berhenti berlangganan paket freedom postpaid L gimana caranya tapi nomornya tetap aktif? Klo gabisa, apa bisa ganti paket yg lebih murah?"
granweastery,2020-11-01 15:36:00,@Ay_yulii @seekorcowok @shmramsya Di regency aja dah mak ayo kita bertemu wkwk
granweastery,2020-11-01 15:10:56,"@Ay_yulii @seekorcowok @shmramsya Metland tambun adalah tengah²nya, valid no debat wkwk"
granweastery,2020-11-01 15:09:07,@Ay_yulii @seekorcowok @shmramsya Metland cibitung bukan tengah² tambun-cikarang pokoknya titik wkwk
granweastery,2020-11-01 03:57:17,@Ay_yulii Betuuuuulll ini rekor sepedaan terjauh versi w mak :(
granweastery,2020-10-28 04:04:12,"@Ay_yulii Langsung gua samperin lu mak, bunuh² anak orang wkwk"
granweastery,2020-10-28 03:07:16,@Ay_yulii Pantesan ditarik wkwkwk maapin gua ya mak wkwk klo mau prank text jangan ke gua wkwkwk
granweastery,2020-10-28 02:52:09,@Ay_yulii OH GINIIII WKWKWK
granweastery,2020-10-20 15:56:05,@shmramsya Wkwkwk bener semangat juga ya calon guru dari anak anakmu nanti mbuh wkwk
granweastery,2020-10-20 15:43:57,@shmramsya Ternotice wkwkwk btw acha kidal mbuh?
granweastery,2020-10-19 20:58:25,@Aisymn Jadi missqueen bang wkwk
granweastery,2020-10-19 15:10:06,@Aisymn Kalo kasusnya kaya gua jadi salah bang wkwk kecanduan self reward wkwk
granweastery,2020-10-19 14:33:02,"Aaakmm relate banget. Berlindung dari kata self reward. Bahagiakan dirimu, tanda terima kasih untuk kerja keras hari ini. Halahhhh https://t.co/zp8OLVnIlC"
granweastery,2020-10-13 02:59:08,@iftth21 Maapin aku bu guru😂
granweastery,2020-10-12 23:04:28,"@iftth21 Kenapa si si adek, relate banget sama w waktu masih gatau harus gimana wkwk"
granweastery,2020-10-11 13:27:49,@Ay_yulii Gua ampe pernah gak sadar berenti tiba tiba klo moodnya lagi ngantuk wkwk
granweastery,2020-10-11 13:13:52,"@Ay_yulii Iya bener, kecepatan bawa motor itu tergantung mood banget wkwk"
granweastery,2020-10-06 13:24:50,@Ay_yulii Sini sumbangin ke rumah aku aja mak wkw
granweastery,2020-10-05 08:03:26,@iftth21 @Bibimbappe_ Biasanya yg suka fitnah impostornya
granweastery,2020-10-05 07:13:40,@Bibimbappe_ @iftth21 Gua bukan impostor
granweastery,2020-10-05 06:57:15,"@iftth21 Wkwk kita bukan jungle kok, cuma sungai wkwk"
granweastery,2020-10-05 05:26:22,@iftth21 Welcome taaah wkwk
granweastery,2020-09-11 15:42:46,"@txtdrbekasi Bener banget ni min, berangkat iring²an sama ambulan pulang² bisa sampe iring²an lagi sama ambulan :("
granweastery,2020-09-10 12:44:12,"@umitameyp Tengkyu dear, ini menambah minat baca ku wkwkwk"
granweastery,2020-09-06 06:45:35,@umitameyp @penerbitAHI @sabnatamara @Rizkary_29 Nanti kita bersaing wkwk aku bantu lope aja ❤️
granweastery,2020-09-05 07:47:34,"gak bisa nyalahin orang lain, salahin diri sendiri.."
granweastery,2020-09-04 02:27:42,@Ay_yulii @Bibimbappe_ Spill kesini gak? Wkwkwk
granweastery,2020-09-03 03:49:53,"@AlwanW_ Bener wan, sisanya cuma bisa bakti dengan kirim doa. Coba mandiri dengan kehidupan baru, dan bertahan sama keluarga yang masih ada. Semangat waaann💪"
granweastery,2020-09-03 03:08:57,"Gue yakin ini bukan soal gue lebih beruntung atau dia lebih sial. Tapi ini soal giliran. Semua manusia punya gilirannya untuk berpulang. Cuma karena dirahasiakan sama Allah kapan giliran gue, jadi gue kadang suka menyepelekan itu. Gue jauh dari kata Bakti sama Ibu dan Bapak."
granweastery,2020-09-03 03:08:57,"Meskipun belum dapat gilirannya, gue coba refleksikan diri gue jadi mereka. Gimana sedihnya, gimana bingungnya, gimana sakitnya ditinggal berjuang bersama di dunia. Gua salut sama semua orang yg bisa bangkit dari semua rasa sedihnya tanpa orang tua. Atau tanpa ayah atau ibu."
granweastery,2020-09-03 02:59:32,"Dari beberapa kejadian belakangan ini, gak bisa dielakkan lagi kalau usia gue saat ini udah masuk usia rentan untuk ditinggal orangtua, ditinggal ayah berpulang, ditinggal ibu berpulang. Banyak temen² yg satu per satu harus kehilangan satu atau kedua orang yg paling berjasanya."
granweastery,2020-09-02 04:48:02,@shmramsya Selamat datang di dunia perjulidan ini mbuh🤭
granweastery,2020-09-01 16:23:22,"@Ay_yulii Cari camer lainnya aja, mup on mup on"
granweastery,2020-09-01 12:52:10,@Ay_yulii Resmiin dong wkwkwk
granweastery,2020-09-01 06:15:41,@Ay_yulii Yah calon mertuanya jadi mantan camer :(
granweastery,2020-09-01 06:15:03,@umitameyp Uwuwww 🥰🥰
granweastery,2020-09-01 06:13:10,"@Oes_Hifdzer @semestasains Hwaa, ternyata begini kisahnya.. terima kasih infonya:))"
granweastery,2020-08-31 12:32:54,@umitameyp Sama samaaa *Padahal bukan aku wkwk
granweastery,2020-08-31 12:28:05,@Ay_yulii Segala typo lagi:(
granweastery,2020-08-31 12:27:47,"@Ay_yulii Aku gabuka buka, cuma gadobeldobel wkwk Btw sundlowers, calon mantu ibumu mana?"
granweastery,2020-08-31 12:22:45,"@Ay_yulii Angin nya dong, siapa suruh masuk-masuk wkwk"
granweastery,2020-08-31 12:21:44,"Berangkat berasa terbang menembus lampu merah dan kemacetan ibu kota, pulang pulang narik sleting jaket sampe leher taruh tas di depan."
granweastery,2020-08-31 12:11:50,"@semestasains Terima kasih CASSINI, kamu sudah bertahan sejauh ini:')"
granweastery,2020-08-31 12:09:51,"Berangkat ngikutin mobil jenazah, pulang-pulang masuk angin."
granweastery,2020-08-27 09:06:05,@umitameyp Banyak banyakin ta'awudz
granweastery,2020-08-26 14:38:57,"@AlwanW_ Berkata, ""Oh belum sampe"""
granweastery,2020-08-22 10:37:49,"@RKrisbiantoro @shmramsya Hwaa, merembes. Padahal itu bapaknya dia, bukan bapak w :("
granweastery,2020-08-22 06:51:50,@zakiyeuhh Terus ntar habis curhat sendiri baru sadar sesuatu wkwk
granweastery,2020-08-22 06:49:49,"@zakiyeuhh Mi, pernah curhat sama diri sendiri gak di motor?"
granweastery,2020-08-21 14:42:44,"Ada ya, mimpi bikin futur."
granweastery,2020-08-19 14:59:02,"@semestasains Lepas bentar, BYE"
granweastery,2020-08-19 13:47:19,Kalian PKM dipanggil kak atau pak/bu?
granweastery,2020-08-18 14:21:47,@Ay_yulii @Bibimbappe_ @dimaserdo_ Ayo lanjutin disini wkwkwk biar semua rang orang tauuu
granweastery,2020-08-18 05:42:37,"@Ay_yulii Auto manggil pasukan @Bibimbappe_ @dimaserdo_ @/vania, seru ni gais wkwk"
granweastery,2020-08-14 05:01:41,"@umitameyp Astaghfirullah, sambat mulu wkwk"
granweastery,2020-08-13 03:47:39,@niaaaw20 Nggak nyamoe ke radius kamu wkwk
granweastery,2020-08-12 23:03:00,"@niaaaw20 Sambil ngeruqyah sekelas, biar setan yg munculin niat nyonteknya kabur wkwk"
granweastery,2020-08-12 22:59:55,"Kemaren bener bener jadi pelajaran. Sejarah baru (kembali) dimulai. Nggak ada yg namanya pertemuan abadi, begitu juga perpisahan abadi. Bahkan kematian sekalipun."
granweastery,2020-08-11 16:08:08,@Rizkary_29 Nunggu undangannya sampe dulu riiz wkwk
granweastery,2020-08-11 14:54:10,@shmramsya Nama w dan pasangan itu mah mbuh. Kalo sekarang masih 'Yuli Eri dan Susanti' wkwk
granweastery,2020-08-11 12:52:52,"Kayanya udah musti beli kebaya kondangan dah. Dalam waktu 5 tahun ke depan orang orang bakal undang w atas nama w sendiri, bukan sama ibuk bapak lagi, jadi gabisa diwakilkan."
granweastery,2020-08-10 23:31:21,@lutvyar Aamiin sukses terus mbaa🥰
granweastery,2020-08-09 00:37:36,Panjang umur perjuangan :)
granweastery,2020-08-09 00:36:21,Semalem harusnya agendanya gue ngasih arahan ke si mbak tapi jadi berasa lagi mentoring wkwk
granweastery,2020-08-09 00:36:20,"Satu pelajaran yg diambil setelah ngobrol sama mbak ini, jangan selalu merasa jadi yg paling kuat, paling sibuk, paling berjasa karena kamu jadi yang paling terlihat. Ternyata ada yg lebih kuat, sibuk, dan diam diam berjasa buat kita semua dibalik itu. https://t.co/BQnnsOG6or"
granweastery,2020-08-08 16:18:07,"@lutvyar semoga aku belum terlambat, Barakallah fii Umrik mbakku🥰 Semoga tetap jadi mba Lutvy yg menginspirasi banyak orang yaaa☺️"
granweastery,2020-08-07 14:37:38,@tsquenque Gemes banget w ama iyoooo wkwk
granweastery,2020-08-07 06:51:37,@tsquenque Aaakkk iyo gemay wkwk itu kura kura air ya nay? Kakinya berselaput
granweastery,2020-08-07 06:49:46,@tsquenque Lucu banget nay itu yang kiri (siapa namanya?) Tempurungnya kaya payung masa wkwk
granweastery,2020-08-06 15:36:02,"Oh, jadi gini hidup jadi guru. Habis ngajar, belajar lagi buat pertemuan selanjutnya :("
granweastery,2020-08-06 08:01:12,"@collegemenfess Aku dua duanya insecure, dasar aku🤦🏾‍♀️"
granweastery,2020-08-06 08:00:01,"Min @txtdrbekasi bikin ginian juga dong, siapatau ada warga beks yg mau coba :) https://t.co/y6SAu56Yt3"
granweastery,2020-08-05 23:06:14,"Abdi pada agama, abdi pada negara, abdi pada ibu bapak. Kesibukan masa kini:)"
granweastery,2020-08-04 21:47:27,"Ngajakin rangorang janjian, udah susun plan rapi-rapi tapi gatau waktunya kapan. As always."
granweastery,2020-08-04 21:45:50,"Astro bob gemukan, tp astro doug kurusan. Apa feeling w aja ya. https://t.co/abIZjbz3GQ"
granweastery,2020-08-04 15:46:26,"@txtdrbekasi Hanpo Bridge versi bekasi, aduh miris banget tapi ngakak wkwk"
granweastery,2020-08-04 15:04:48,"@shmramsya Liat laut di pusat jakarta, betah banget walaupun terik:')))"
granweastery,2020-08-04 14:34:16,"@shmramsya Iya mbuh, kakinya masih terbiasa tanpa gravitasi soalnya. Makanya klo pake roket yg dulu dulu itu biasanya digendong atau digotong gitu"
granweastery,2020-08-04 13:17:28,"Seriusan dong bisa langsung jalan, keren bangetttt aseli🥺 https://t.co/e9vAQqjsU0"
granweastery,2020-08-04 13:13:43,"@Bibimbappe_ Bukan bim, abis jualin ternaknya buat qurban kemaren, lepas hari tasyrik baru pulang mereka berlibur ke bumi"
granweastery,2020-08-04 12:55:30,Udah pulang dooong mereka dan w gatau apa apa:( https://t.co/luX7iikgWW
granweastery,2020-07-31 14:59:27,@txtdrbekasi Eh tambah banyak dong
granweastery,2020-07-31 13:18:36,"21 tahun di bekasi, w baru tau kosakata bahasa bekasi sebanyak ini https://t.co/3hJkKr4nrN"
granweastery,2020-07-31 01:40:57,@kueberasku Tergantung jam berapa wkwk kisaran 50-75 menit
granweastery,2020-07-31 00:51:38,@kueberasku Sini quuur main wkwk
granweastery,2020-07-30 15:35:07,"@shmramsya @Ay_yulii Skip mak skiiipppp, blokir aja blokir"
granweastery,2020-07-30 13:42:52,"syuro malam takbiran, nggak nyangka bisa seproduktif ini wkwk"
granweastery,2020-07-30 00:29:23,@Bibimbappe_ @shmramsya Pamer sepatu juga parah bet si u wkwk
granweastery,2020-07-29 22:31:05,"@Bibimbappe_ @shmramsya PAMEEERRRR, mentang² kakinya berotot, PAMEERRRR wkwk"
granweastery,2020-07-29 22:21:33,@shmramsya @Bibimbappe_ Bener gak si mbuh? Coba perhatiin dah wkwk
granweastery,2020-07-29 22:21:17,"@Bibimbappe_ Leher lu kepanjangan, kaya gak ada badan"
granweastery,2020-07-29 21:49:00,"@Bibimbappe_ Bim, kenapa si ava twt lu kaya gitu, dari jauh kaya jerapah wkwk"
granweastery,2020-07-29 12:49:16,"Cikarang-rawamangun 1 jam 3 menit, i'm proud of me."
granweastery,2020-07-28 02:48:17,@notfnddd Semangat my dear❤️❤️
granweastery,2020-07-27 14:06:22,"@jasmnv @txtdrbekasi Boleh nder saya di tambun selatan, tapi maaf ya klo telat banget wkwk"
granweastery,2020-07-27 14:02:36,@nfrm_diana @subtanyarl Berasa di gaspol capslock semwa wkwk
granweastery,2020-07-27 13:46:55,@nfrm_diana @subtanyarl Cieee kita sama cieee satu selera wkwk
granweastery,2020-07-27 08:43:54,@subtanyarl Ultra milk rasa stroberi 250 ml dingin
granweastery,2020-07-19 06:13:23,"Kutipan retweet dari kutipan retweet orang. Ayo mantemanku, para cagur jadikan ini bahan refleksi bersama :) https://t.co/VZz85cU9LC"
granweastery,2020-07-18 21:28:34,@shmramsya Haiyaa wkwk itu baca komennya seru seru wkwk
granweastery,2020-07-18 17:15:12,"@shmramsya Maap mbuh, tapi jujur aku sepakat dgn keributan acara live ruang guru wkwk"
granweastery,2020-07-17 23:51:40,@notfnddd @aldadwiyanti25 Velllllll wkwkwk
granweastery,2020-07-16 21:41:44,"@collegemenfess Kelemahan gue kalo dianter orangtua pasti selalu ada rasa sedih pas pisah. Makanya lebih baik jangan dianter, berangkat sendiri aja wkwk"
granweastery,2020-07-16 13:19:37,"Inget banget sering begini kalo lihat orang tiba tiba jatuh pingsan. Apalagi kalau pingsannya gak bener² merem, alias dia sesek nafas atau berdarah² banyak. Mau bantuin tapi shock sendiri, jadi cuma ikutan panik, jarang berani megang. https://t.co/ZbapSJxTvZ"
granweastery,2020-07-16 12:15:13,"@shmramsya @CommuterLine Yaap miminnya cepat tanggap, mantul min👍"
