username,created_at,text
rahmanizar_,2020-02-18 09:09:52,"Buka youtube, gak sengaja nemu mv ini. Dengar intro dan liat alur cerita animasinya langsung suka. Didn't expect it to be this deep, tho 👏 https://t.co/aHpa4tpDZt"
rahmanizar_,2020-02-17 18:31:19,@DaraElviaRS Captionnya kok lucu dar. Hahahaa
rahmanizar_,2020-02-16 16:38:36,"@DaraElviaRS Hahahaa. I will, dar, tomorrow."
rahmanizar_,2020-02-16 16:12:03,@DaraElviaRS https://t.co/8xA8I0oNWZ
rahmanizar_,2020-02-16 16:09:45,@DaraElviaRS Iyaaa daar. 😂
rahmanizar_,2020-02-16 16:06:09,"and the kind of life i'm living now, except that I'd rather make my coffee by myself at home or get it delivered. Going out is such a hassle. https://t.co/Nn87dcMzZa"
rahmanizar_,2020-02-16 13:39:35,@DaraElviaRS Nothing's gonna change how much i love you~
rahmanizar_,2020-02-06 17:25:57,@tan_teta Naeun yang cantik itu ya? Ada sih liat sekilas di youtube kbs. Tapi tetap cuma song triplet yang bisa buat aku betah nonton superman tiap minggu. Wkwk
rahmanizar_,2020-02-06 16:56:10,@tan_teta Iyaaa. Dan ku udah gak nonton lagi superman sejak gak ada triplets
rahmanizar_,2020-02-06 16:39:58,@tan_teta Samaa. Kujugaa. Dari masih ngomong sepatah2 kata dan celat2 sampe udah belajar tabel periodik kimia
rahmanizar_,2020-02-03 11:53:27,😂😂😂😂 https://t.co/iIfExyrbX0
rahmanizar_,2020-01-17 14:14:21,"@Wanceek @kdrama_menfess Gak terlalu suka sih, bukan selera aku"
rahmanizar_,2020-01-17 13:53:51,"@kdrama_menfess It's okay that's love, reply 88, reply 97, misaeng, fight for my way, my mister"
rahmanizar_,2020-01-13 15:27:38,@panji_anugerah Hahahahaa. Cap dua lonceng apa panji?
rahmanizar_,2020-01-10 17:46:16,@newsplatter When she was 22 the future looked bright~
rahmanizar_,2020-01-08 16:31:20,"Kenapa sih harus bahas gaya selfie, masa kecil, tetangganya, keluarganya https://t.co/RZwJfmL5xa"
rahmanizar_,2020-01-07 16:38:33,"""Just because it isn't happening here, doesn't mean it isn't happening"". https://t.co/AwKXvH6nLy"
rahmanizar_,2020-01-03 09:31:26,"@WatchmenID Lala land, the hobit, titanic, life of pi, little mermaid, inception, doraemon, kingkong, batman, harry potter, avatar, jurassic park"
rahmanizar_,2019-12-06 11:56:14,@panji_anugerah Wih. Panji menghina pancasila
rahmanizar_,2019-12-06 10:29:56,"Oh wow. Auto hitung 51 juta ×7×12 per tahun. Sebuah biaya yang harus dikeluarkan demi pancasila lebih ""terotak"" di kepala milenial dan gen z. https://t.co/VrDD16qfpM"
rahmanizar_,2019-12-06 09:19:36,"Karena budaya kita adalah budaya kepo. Tiap ada yang cerai jadi kepo latar belakang, landasan teori, hingga kesimpulannya apa. Memaksimalkan fungsi telinga, mata, dan pikiran untuk hal-hal yang sungguh tidak perlu. https://t.co/c5n22yJizx"
rahmanizar_,2019-12-03 16:01:52,Gak nyangka di crayon shinchan bisa ada cerita kayak gini 😢 https://t.co/Mqv9pkA512
rahmanizar_,2019-11-30 14:14:19,@nikkoilham #shotbyphone_jendela https://t.co/hH8OSh4YZl
rahmanizar_,2019-11-23 10:04:54,😂😂 https://t.co/ruoaHmtf9M
rahmanizar_,2019-11-23 05:56:14,😂😂😂 https://t.co/e6EcKvUbux
rahmanizar_,2019-11-21 06:41:18,"@ntasp @muhsyaukat @jajaskia Wkwkwkwk. Iyaaa, dari kantin bawah. Belinya teriak2, trus jajanannya dinaikin pake galah. Ada juga ya yang sama"
rahmanizar_,2019-11-18 02:16:53,Ya kenapa juga harus dibandingin https://t.co/Ay6gBkaLyC
rahmanizar_,2019-11-17 05:32:53,@DaraElviaRS @tan_teta Hahahaaa
rahmanizar_,2019-11-17 04:58:47,@DaraElviaRS @tan_teta Hahaa. Ayook
rahmanizar_,2019-11-17 03:41:10,@tan_teta 😂😂
rahmanizar_,2019-11-17 03:36:22,@tan_teta Kenapa jajas tan? Jajaskia?
rahmanizar_,2019-11-06 12:11:00,"@ntasp Semoga ketemu yg cocok ya, nan. Hope everything will get better and you will be truly happy again."
rahmanizar_,2019-11-06 04:14:31,"@ntasp It is. Get a professional help, nan."
rahmanizar_,2019-10-13 03:12:01,@panji_anugerah @R93andria @azitaaliya Waaahhh. Selamat rony zitaaa. Ditunggu undangannya yaaa
rahmanizar_,2019-10-12 23:50:22,@R93andria @azitaaliya Cieeeeee
rahmanizar_,2019-10-10 04:06:37,Menyimak perdebatan di dunia maya selalu bikin pusing dan kesal. Selalu ada aja orang yang gak nyambung. Dijelasin panjang lebar juga tetap aja kesimpulannya salah dan tetap ngotot dengan pendapatnya. Ah kenapa juga saya baca.
rahmanizar_,2019-07-07 14:18:44,@nnaabbiillaa @nisasab Iship lyfe 😅
rahmanizar_,2019-07-05 15:00:13,@nnaabbiillaa @nisasab Di karanganyar juga beeel
rahmanizar_,2019-06-17 03:30:13,"Plot twist: ternyata gak libur, cuma lupa jadwal. -__-"
rahmanizar_,2019-06-17 02:09:24,"Makin ke sini bahagia makin sederhana. Bisa libur pagi, minum kopi, nyemil2 sisa kue lebaran sambil nonton aja udah senang. Padahal siangnya jaga lagi."
rahmanizar_,2019-06-14 15:39:00,@DaraElviaRS Dituang kucingnyaa 😅
rahmanizar_,2019-06-10 02:00:38,@DaraElviaRS Hahaahhaaa. Samaaaa
rahmanizar_,2019-05-29 04:39:04,@ulyaisa Gak paham juga. Judulnya sih script yg sempat leaked makanya batal. Tapi gak tau iya apa cuma fan's theory
rahmanizar_,2019-05-27 02:35:09,A much bettter written and a kind of GoT I had expected. Tapi ya sudahlah https://t.co/zAgPdWO7Gr
rahmanizar_,2019-03-26 11:23:06,@ulyaisa Auto budeg habis itu 😂 https://t.co/FWvXHR1J1y
rahmanizar_,2019-02-19 09:06:35,@cutrizki 🤣🤣🤣
rahmanizar_,2019-02-19 09:02:40,"@cutrizki Love you icut, said ama. Eh kok lama2 jadi norak ya. Wkwkkwkwk"
rahmanizar_,2019-02-19 09:00:44,"@cutrizki ""Miss you too icut"", says the sunset"
rahmanizar_,2019-01-31 11:45:07,@panji_anugerah Gak sampe ngelendot emang. Tapi sukaa
rahmanizar_,2019-01-31 11:35:06,@panji_anugerah Katanya siapaa
rahmanizar_,2019-01-31 10:51:45,@panji_anugerah Bersih kali giginya 😮 . Bikin gemes
rahmanizar_,2019-01-27 05:32:28,😂😂😂 https://t.co/gmKW9LeYsn
rahmanizar_,2019-01-07 08:33:58,@panji_anugerah Hahahahaa. Bisa pake bpjs bayar gerobaknya?
rahmanizar_,2019-01-07 08:13:11,"@panji_anugerah Pengen sih liat blue fire, tapi kalo ingat jauh mendakinya, hmmm pikir2 dulu lah"
rahmanizar_,2019-01-06 14:04:58,"@panji_anugerah Iyaaa. Waktu itu terlupaa. Maafkan --"". Dan gak dapat bluefire :("
rahmanizar_,2019-01-06 07:39:49,@panji_anugerah Njiii. Kok baguus
rahmanizar_,2018-12-02 13:55:26,@ulyaisa Haaiiii
rahmanizar_,2015-09-30 15:48:34,"@cutrizki mungkin karna pada masanya alay itu pernah disebut gaul cut -_-"""
rahmanizar_,2015-08-02 00:24:46,@cutrizki icuuuttt
rahmanizar_,2014-10-26 00:01:07,"Hahahaa, naz --"" ""@shahnazrizka_: Ya ampun tadi malam mimpiin jessica balik ke snsd ㅠㅠ trus mereka awkward gitu towewew"""
rahmanizar_,2014-09-09 13:01:41,@admajadmaja galau kali ya ning. Yuk sini berbagi kegalauan :')
rahmanizar_,2014-01-31 09:54:58,@zulfantm selamat ulangtahun zulfan. Semoga sukses semua urusannya
rahmanizar_,2014-01-30 13:35:23,@mainasetiani @NisviRA makanya mena tanyain la biar dengar :p
rahmanizar_,2014-01-30 12:06:30,@mainasetiani @NisviRA seeh maina
rahmanizar_,2014-01-29 01:59:57,"@najwashavira selamat ulangtahun najwa, semoga tambah umur tambah berat badan juga yaa"
rahmanizar_,2013-12-28 14:04:16,Palsu
rahmanizar_,2013-12-13 05:16:40,"@oleq13 selamat ulang tahun ya aulia, semoga sukses dan sehat selalu"
rahmanizar_,2013-12-03 15:28:59,"Hahaa. @ammellshabrr @erysaa @admajadmaja @dhitadwyn @rozaliazainab ""@ferdiriva: Monyongin mulut udah gak musim! : http://t.co/iVQzcFku39"""
rahmanizar_,2013-11-15 17:18:06,Takikardi. Kemudian asistol
rahmanizar_,2013-10-15 03:17:00,@tan_teta @DaraElviaRS @jajaskia @afraalhabsyi @nissaatp maaf lahir batin juga. selamat idul adha
rahmanizar_,2013-10-15 03:16:23,@erysaa @admajadmaja @dhitadwyn @pocutindah @ammellshabrr @rozaliazainab maaf lahir batin jg teman2. Gak sempat baca slide -_-
rahmanizar_,2013-10-03 16:12:02,"@khairulsaniW @ErhaSyiJier isss, bandingannya jari. Sepeleee. Lebih gendut dari kakak ke pokoknya"
rahmanizar_,2013-10-03 16:02:52,"@khairulsaniW @ErhaSyiJier gak twiti lagi ya, udah gendut aku"
rahmanizar_,2013-10-03 15:57:11,@ErhaSyiJier haha.. Enggak era
rahmanizar_,2013-10-03 15:39:05,Dunia memang sempit ya. Atau mungkin dunianya aku aja yg sempit
rahmanizar_,2013-10-03 15:38:29,"Tiba2 kayaknya hampir semua orang2 yg aku kenal, eh ternyata kenal juga sama orang lain yg aku kenal di tempat dan waktu yg beda."
rahmanizar_,2013-09-26 16:28:45,@cutrizki icut sering kali ngetwit tentang makanan. Bagi2nya kapan? :p
rahmanizar_,2013-09-24 09:20:02,"@cutrizki @admajadmaja itu karna dia sering ""teberak-berak"" cut"
rahmanizar_,2013-09-15 12:18:42,"Ciee eri, yg dikasianin cuma kadiv pubdoknya ajaa :p ""@erysaa: Ciann li kadiv pubdoknyaa. Ahaha ""@panji_anugerahh"
rahmanizar_,2013-09-10 14:44:25,"@cutrizki @admajadmaja etoeng e cut. *jangan sampek dibaca mery, nanti diulang-ulang terus, gak sanggop kita dengar -_-"
rahmanizar_,2013-09-05 07:52:43,@panji_anugerahh hahaa
rahmanizar_,2013-09-05 07:16:16,Selamat ulang tahun @nnaabbiillaa selamat berusia 20
rahmanizar_,2013-08-27 09:33:22,"@admajadmaja @dnfarah sini, ayok bergabung ning :D"
rahmanizar_,2013-08-27 09:26:35,"@dnfarah iya, sekelas kita :D"
rahmanizar_,2013-08-27 07:19:14,"@andryrmdn @cutrizki @raihan_arifHK93 iya, pertama. Lagi! -_-"
rahmanizar_,2013-08-27 07:18:20,"@admajadmaja @erysaa @ammellshabrr haha, tenang ning. Nanti kita tunggu dijemput bareng2 lg. Udah bisa bawa kendaraan?"
rahmanizar_,2013-08-27 07:16:10,"@dnfarah iya? Masih ada? Aku beberapa hari ni lg ulang baca juga, ni lg yg 5"
rahmanizar_,2013-08-27 04:02:56,"@admajadmaja @erysaa @ammellshabrr @rahmanizar haha, palingan nanti ning yg sombong"
rahmanizar_,2013-08-24 15:04:24,@dnfarah farah kenapa tiba2. Lg nonton harry potter 4?
rahmanizar_,2013-08-21 16:42:00,@darazilya @NajwaShihab iya kak? Makasih ya kak
rahmanizar_,2013-08-19 13:12:10,@iraa_19 selamat ulang tahun ya ira. Semoga sukses dan sehat selalu
rahmanizar_,2013-08-17 15:15:41,"@ntasp -_- mana sanggop belajar aja. Gak tau ya, sebenarnya aku ada. Tapi yaa.. sudahlah -_-"
rahmanizar_,2013-08-17 14:59:20,"@ntasp iya, emang jarang. Slaen di twitter juga gak pernah liat kan"
rahmanizar_,2013-08-17 14:52:54,"Iya, cantik kali ""@ntasp: Ah bibi bisa sajaaa~ eneng jadi malu :"") “@TheFebrya: Cantik kali avatarnya @ntasp”"""
rahmanizar_,2013-08-12 00:34:07,"@panji_anugerahh panji, selamat ulang tahun yaa"
rahmanizar_,2013-08-10 16:33:42,@tan_teta mauu. Mahal gak tan? *timbang2 isi dompet
rahmanizar_,2013-08-10 16:19:23,@tan_teta ada bikin yg kyk gini tan? Mauuu
rahmanizar_,2013-08-06 11:56:31,@DaraElviaRS amiin. Setelah berakhir jgn diulangi lagi ya :v
rahmanizar_,2013-08-06 11:27:31,@DaraElviaRS hahahaa. Blm selesai dar karmanya?
rahmanizar_,2013-08-06 11:25:59,@zahratul_kamila @DaraElviaRS pas madam pulang ke sini :p . Kapan dam?
rahmanizar_,2013-08-05 17:21:32,@zahratul_kamila @DaraElviaRS aku yakin ada dam :p hahaha. Kan blm jadi dokter
rahmanizar_,2013-08-04 14:41:37,"@najwashavira hahahaa, aamiiinn. Semoga najwa juga berhasil menambah berat badan ya"
rahmanizar_,2013-08-04 14:36:18,@khairimaulida aamiiin. Makasih keryy :D
rahmanizar_,2013-08-04 10:51:56,"@MuniatiSyahadah iya, makasih nia :)"
rahmanizar_,2013-08-04 10:51:29,@rizki_amalia234 aamiiin. Makasih kikiii
rahmanizar_,2013-08-04 10:51:01,"@IchwanSatrya iya, makasih yaa"
rahmanizar_,2013-08-04 10:50:15,@Mukharrir makasih mukharir
rahmanizar_,2013-08-04 10:35:07,"@winka_dse makasih wiii. Udah naik, tapi udah turun lagi wi. Nanti lebaran naik lagi. Hahaa"
rahmanizar_,2013-08-04 10:34:04,"@sigitananda07 iya, makasih dek sigit"
rahmanizar_,2013-08-04 10:33:24,@sigitananda07 @zulfantm -__- enak ajaa! Berat badan aku ideal B-)
rahmanizar_,2013-08-04 10:32:00,"@nissaatp @Cutnyaak amiiinn amiinn. Makasih icut, makasih nisa :D"
rahmanizar_,2013-08-04 10:30:06,@cuttha iya. Makasih cutaa
rahmanizar_,2013-08-04 10:29:38,@triutomoow @nurul_apel makasih tomo
rahmanizar_,2013-08-04 10:29:11,@saukimufti amiinn. Makasih sauki
rahmanizar_,2013-08-04 10:28:45,@mainasetiani amiiin. Amiiinn. Makasih mainaa
rahmanizar_,2013-08-04 10:28:10,@hikmatulyani amiiinn. Makasih yaniii
rahmanizar_,2013-08-04 10:26:47,@_ndahindahh makasih indaaahh :D
rahmanizar_,2013-08-04 10:26:25,"@zahratul_kamila @DaraElviaRS kyaaa makasih madam. Dengar2 gaji kp madam gedek, bisa ni diminta-minta :p"
rahmanizar_,2013-08-04 10:23:53,@rozaliazainab amiiinn.makasih oja :*
rahmanizar_,2013-08-04 10:22:55,@FakhrulPutra @DaraElviaRS makasih bang fakhrul
rahmanizar_,2013-08-04 10:22:31,@DaraElviaRS amiiinn. Makasih dara kami :*
rahmanizar_,2013-08-04 10:21:48,"@FanFan_19 amiiinn. Hahaa, oke. Makasih fan :D"
rahmanizar_,2013-08-04 10:20:59,@raihan_arifHK93 makasih raihan
rahmanizar_,2013-08-04 10:20:48,@Anshardr amiinn. makasih yaa
rahmanizar_,2013-08-04 10:19:57,@cutrizki amiinn. Makasih icut
rahmanizar_,2013-08-04 10:19:24,"@admajadmaja haha, amiiinn. Amiinn. Makasih ning :D"
rahmanizar_,2013-08-04 08:24:42,@MunaRachel amiiinn. Makasih muna :*
rahmanizar_,2013-08-04 08:23:55,@maayyaa13 amiiinn. Makasih mayaaa
rahmanizar_,2013-08-04 07:09:32,"@afraalhabsyi @nurul_apel amiinn. Makasih nuruul, makasih afraa"
rahmanizar_,2013-08-04 07:08:35,@medyaKK amiiinn. Makasih medya :*
rahmanizar_,2013-08-04 07:06:02,@PendDokUSK2011 makasih admin pd 11
rahmanizar_,2013-08-03 23:52:35,"@rizkybakry makasih adek rizky. Umurnya bertambah, sisa umurnya yg berkurang. :D"
rahmanizar_,2013-08-03 23:48:31,@cutrizki selamat ulangtahun di hari yg sama kakak icut. Semoga thn ini kue2nya lebih banyak dan lebih enak
rahmanizar_,2013-08-03 23:44:42,@andryrmdn amiiinn. Amiinn. Makasih andryyy :D
rahmanizar_,2013-08-03 23:43:22,@nisasab amiiinn. Makasih nisaa :*
rahmanizar_,2013-08-03 23:42:21,"@fittriyanti_ makasih fitri. Aaa, rindu fitriiii. Sok kali pit, gak pernah ikut ngumpul"
rahmanizar_,2013-08-03 23:40:55,"@Ash_fist makasih apis. Puasa pis, jangan makan"
rahmanizar_,2013-08-03 23:10:04,@nnaabbiillaa amiin. Makasih bebeell
rahmanizar_,2013-08-03 23:09:25,"@panji_anugerahh makasih panji. Haha, lg libur ulgthnnya bebas la, gak ada makan2"
rahmanizar_,2013-07-29 04:27:48,"@mainasetiani ikut kyknya.Yah, kiki lama kali kok."
rahmanizar_,2013-07-29 04:17:39,@mainasetiani isss sok liii. Gak mau ketemu kita. Kiki enggak mei?
rahmanizar_,2013-07-28 23:30:08,@mainasetiani lg di banda mei?
rahmanizar_,2013-07-25 03:48:41,@cutrizki @admajadmaja hahaa. Aku juga mau la cut. Eh ada baca serambi selasa? katanya isu kenaikan spp itu cuma isu.
rahmanizar_,2013-07-24 11:01:33,"@admajadmaja oh ya udah. Ikut les yg rajin ya, biar lulus tahun depan"
rahmanizar_,2013-07-23 23:32:13,"@admajadmaja seberapapun besarnya usaha kamu mempertahankannya, ketika dia harus pergi maka dia akan pergi. *tiba2 mengurusi titik koma :p"
rahmanizar_,2013-07-18 03:56:40,"@nisasab @admajadmaja ohh.. Haha, salah baca berarti."
rahmanizar_,2013-07-18 03:39:12,@nisasab @admajadmaja eh ning saket apa?
rahmanizar_,2013-07-02 14:49:16,"@admajadmaja @panji_anugerahh tadi aku udah tanya isma ning, katanya disekitaran rumah dia alhamdulillah gpp"
rahmanizar_,2013-07-02 14:39:34,@panji_anugerahh panji ini lg di takengon? Gmn nji? Gak papa kan?
rahmanizar_,2013-07-02 05:15:21,@titisswstika titiiss selamat ulang tahun yaa. semoga diberikan segalanya yang terbaik
rahmanizar_,2013-07-01 14:44:47,@admajadmaja ah ning tau aja :')
rahmanizar_,2013-07-01 08:18:26,"Kalo udah segitu sering dibilangin tapi tetap gitu juga, mungkin artinya yg dibilang itu cuma masuk kuping tapi gak masuk ke hati."
rahmanizar_,2013-06-28 05:21:02,"@tan_teta maaf telat. Iyaaa. tulah, intannya sibuk kali spa2"
rahmanizar_,2013-06-27 12:55:42,@tan_teta @jajaskia yg ujungnya 50 tan. Ada sama aku. Tapi kayaknya dia gak liat hp juga
rahmanizar_,2013-06-17 13:34:53,@admajadmaja sabar ya ning yg udah tua
rahmanizar_,2013-06-12 00:18:29,"@nisasab Selamat ulang tahun nisaaa, semoga makin cantik, semoga lancar ujian blok"
rahmanizar_,2013-06-11 13:14:46,@admajadmaja haha makanya jgn php ning
rahmanizar_,2013-06-06 05:50:13,"""@admajadmaja: RT @tifandari Happy birthday @cuttha semoga makin cantik, makin yaaa baik lah :*, hehehe makan"" ya cantik :p"""
rahmanizar_,2013-06-01 03:54:35,@zahratul_kamila libur gak pulang dam?
rahmanizar_,2013-05-30 14:54:58,@Fanny_Fan19 kacamatanya mengurangi keformalan :p
rahmanizar_,2013-05-22 10:45:27,@nisasab kenapa sa? Besok cerita2 ya
rahmanizar_,2013-05-22 10:43:14,@Yudi_pohan @nurul_apel iih aku persis kyk gitu juga kulit yud :( . Yudi itu skill apa?
rahmanizar_,2013-05-22 08:14:07,@nisasab knp adoh sa?
rahmanizar_,2013-05-22 05:23:04,@nisasab aamiinn. jam berapa sa?
rahmanizar_,2013-05-22 05:22:44,@medyaKK lancar med?
rahmanizar_,2013-05-22 01:56:28,"""@maayyaa13: Semangat osce @nisasab @medyaKK ✊😃😚😘❤"""
rahmanizar_,2013-05-22 01:54:19,@IFanaArfa selamat ulang tahun ya intan
rahmanizar_,2013-05-22 01:45:56,@medyaKK amiin. semangat mediaa.
rahmanizar_,2013-05-21 12:52:00,"Aku tersinggung ning ""@admajadmaja: belajar+sial juga E :"") RT @rizkybakry *OSCE logic* Belajar: Dapat B | Belajar plus keberuntungan: Dapa"
rahmanizar_,2013-05-21 12:48:57,@zulfantm @admajadmaja enggak karna ke jomblo
rahmanizar_,2013-05-21 12:46:50,"-__- ""@zulfantm: F! ""@rizkybakry: yang besok OSCE, data nya skin examination udah di-upload di grup FB angkatan. Check it immediately!"""""
rahmanizar_,2013-05-20 04:02:53,"@ammellshabrr amel enggak nyamung, mentang2 baru tau -_-"
rahmanizar_,2013-05-20 03:25:46,"@ammellshabrr sihii, rajin kali"
rahmanizar_,2013-05-18 23:47:07,"@cutrizki @admajadmaja semangat ning, icut~!"
rahmanizar_,2013-05-16 04:22:37,"@rozaliazainab @ammellshabrr @erysaa @dhitadwyn makasih ojaa :D, maaf telat, baru buka twitter"
rahmanizar_,2013-05-10 23:52:58,@medyaKK selamat ulang tahun med :D
rahmanizar_,2013-05-08 07:27:05,"@admajadmaja karna dia mati ning, makanya terkenal"
rahmanizar_,2013-05-08 05:54:54,@admajadmaja orang utan ning
rahmanizar_,2013-05-03 23:29:24,"@mainasetiani mainaaa, selamat ulang tahun :D"
rahmanizar_,2013-04-28 09:19:19,@DaraElviaRS iyaa daraaa
rahmanizar_,2013-04-27 23:49:41,"@iamrealotaku gak usah tidur siang ndy, biar malamnya cpt ngantuk"
rahmanizar_,2013-04-27 23:46:01,@risty_caoy selamat ulangtahun risty
rahmanizar_,2013-04-27 05:01:15,@diraaasudira selamat ulang tahun diraa
rahmanizar_,2013-03-28 12:36:33,"""@mainasetiani: Aaaa happy birthday @Fietry28 :D udah agak smbong kk ni :p semoga semua harapan tercapai dan sukses terus! Baek2 ya pit :3"""""
rahmanizar_,2013-03-27 14:46:25,"you can delete what you wrote, but you can't undo what you did"
rahmanizar_,2013-03-20 17:23:46,what you've done can be undone.
rahmanizar_,2013-03-03 00:29:17,@NisviRA selamat 20 tahun kak pi :D
rahmanizar_,2013-02-16 05:22:29,@ftyadisza selamat ulang tahun ya fatya. Semoga nilai tentamennya distabilo yaa :D
rahmanizar_,2013-02-14 10:28:18,"""@inaalathas: RT @Ash_fist: Lg nyimak perdebatan di TL. ~ *nyeruput kopi*"""
rahmanizar_,2013-01-31 01:08:22,@zulfantm selamat ulang tahun ya
rahmanizar_,2013-01-31 01:06:23,"""@cuttha: Happy birthday @tsamarayum"""
rahmanizar_,2013-01-29 04:28:22,@admajadmaja @NisviRA aku juga kelas b ning. B brapa? Aku b2
