created_at,id_text,text
2020-12-29 05:26:33,1343790489410043905,@mks_fess Sallona mo -_-
2020-12-29 05:26:02,1343790359223013377,"@mks_fess Harus di-support nder. LGBTQ itu variasi orientasi seksual, bukan kelainan, bukan juga penyakit. Hanya variasi kehidupan."
2020-12-29 00:50:50,1343721102669881345,"@mks_fess Nda modalna ine senderna wqwq. Nonton film bajakan lagi ckck. Ke bioskop saja, lagi tayang film asih 2."
2020-12-29 00:32:31,1343716491288440832,@mks_fess Gampangji nder. Bakar mami ujung rokok ta dua-duanya setiap mau merokok
2020-12-28 07:09:11,1343453927522516994,@mks_fess Tanda-tanda
2020-12-28 01:14:59,1343364791604137984,@mks_fess @nanditomo ada ji yg bisa disewa-sewa eh
2020-12-27 22:26:13,1343322318169374722,Emosional banget nyanyinya 😭 https://t.co/vHIoXTXGCN
2020-12-27 16:27:45,1343232110841118720,"@mks_fess Aduh, saltik. Harusnya buaya. Eh, biaya deng"
2020-12-27 16:27:14,1343231977852338178,"@mks_fess Kalau memang tujuannya supaya gajinya tidak habis dipakai foya-foya, mending buka saja rekening jenius, n… https://t.co/o2jst00AVt"
2020-12-27 12:59:02,1343179583990853632,@mks_fess Hadir 🤟
2020-12-26 04:07:23,1342683401111941122,@ahidahid @bicaraboxoffice Setujuuuu😂
2020-12-26 04:01:02,1342681805158150144,@StafKhususGenZ Aruna dan lidahnya
2020-12-25 22:12:50,1342594176873984000,"Maafkan saya ya, nak. Mudah-mudahan kalian dapat tempat berlindung dan bertemu dengan orang baik di kompleks itu. Aamiin"
2020-12-25 22:12:50,1342594174659354625,"Tadi waktu di perjalanan pulang, ada dua ekor anak kucing yang dibuang di pinggir jalan. Saya cuma bisa memindahkan… https://t.co/aqrtRqXdxQ"
2020-12-25 18:40:19,1342540696243240960,@mks_fess Besok-besok bawa ki forklift atau excavator biar nda ada sama ta juga nder
2020-12-25 18:39:01,1342540369657909248,@mks_fess Ayo ayo
2020-12-25 13:19:43,1342460014548504577,@mks_fess Masih dong
2020-12-25 12:21:14,1342445293963337728,@mks_fess Langsung di aplikasi saja nder. Beli paket premium baru ceka-ceka mki sama teman ta berlima
2020-12-25 11:55:14,1342438751113342978,"@mks_fess Kalau memang kita rasa tidak pantas, lebih baik pamit saja nder. Daripada jadi beban pikiran"
2020-12-25 11:53:40,1342438357645725696,"@mks_fess Nyaakk, ci'dakko @tendryA_"
2020-12-25 06:25:09,1342355682285129729,"Anak-anak Indonesia lebih keren, mereka tidak butuh dididik untuk tidak mengambil barang yang bukan milik mereka. C… https://t.co/wDgxL5EKJK"
2020-12-25 04:02:22,1342319752677507072,"@AndirezaAF Nda papaji tawwa, siapa tau memang ada yg cocok 😂"
2020-12-24 14:37:51,1342117286153342979,"@mks_fess Janganmi jauh-jauh ke tinder, nder. Di sini banyakji juga laki-laki"
2020-12-24 12:52:46,1342090843595796481,RT @TRANS7: Kalender film-film keren untuk menemani Liburan Natal dan Tahun Baru. Siapkan posisi terbaik dan cemilan terenak untuk menemani…
2020-12-24 12:46:01,1342089145364058112,"@tbputera Basement: Rubanah (ruang bawah tanah) 
Subtitle: Takarir
Podcast: Siniar"
2020-12-24 09:52:45,1342045541807476737,"@ADnanNurr @mks_fess Iya tawwa, dikirim ke mana ini cv-nya?"
2020-12-23 15:55:37,1341774471863050240,"@mks_fess Saya pake Biore UV Aqua Rich, nder. Sejauh ini aman-aman saja"
2020-12-23 13:09:47,1341732738160754688,@mks_fess Pada umumnya memang iya. Tergantung dari nilai-nilai yang dianut oleh setiap individu. Biasanya yang begi… https://t.co/nub584kLeK
2020-12-22 15:19:55,1341403099601223680,@mks_fess Ayo bede nder
2020-12-22 14:37:48,1341392500745928704,"@mks_fess Anu itu nder, kayakji artina ""alusu ri bannang roda"" lirik laguna ""garring apami i nona"""
2020-12-22 14:35:21,1341391882811658241,@mks_fess ayo
2020-12-21 17:50:53,1341078704143790080,Ora iso turu napakamma bosi lompo
2020-12-21 17:31:56,1341073932095377409,@mks_fess Mbadeh
2020-12-21 12:35:20,1340999293574864898,"RT @yohsandy: Haha gw pernah hampir bikin ribut kumpul keluarga gara-gara gini.

“Kapan nikah, San? Keburu tua lho.”

“Ah tantee, gak buru2…"
2020-12-21 12:24:46,1340996633123639306,"@mks_fess Di Niagahoster, Nder. Gorra'ji"
2020-12-20 13:46:23,1340654785687560194,"RT @wi_rahmadani: Bantu share, yaa.

Open adopt untuk kucing-kucing di tps ini. Lagi-lagi ada yang buang dan sekarang totalnya 9 ekor. Kala…"
2020-12-19 11:20:21,1340255646181019649,@mks_fess Skuykanmi nder
2020-12-19 07:10:46,1340192835295854594,"Bukan cuma satu-satunya solusi, tapi juga dijadikan sebagai satu-satunya pencapaian hidup. S3 tapi belum kawin mala… https://t.co/3qI17Baidg"
2020-12-18 22:40:27,1340064412632195073,@mks_fess Bimbel pagi-pagi
2020-12-18 19:59:14,1340023841028939776,@sindesinner Iki loh mas @nanditomo
2020-12-18 19:48:23,1340021108775391233,@mks_fess Skuykan nder
2020-12-18 19:48:04,1340021027632369664,"Sayangnya, otak rasional manusia tidak bekerja seperti hakim yang menimbang benar dan salah, melainkan seperti peng… https://t.co/TZmy1CuhAA"
2020-12-18 05:50:02,1339810132432044032,@mks_fess Skinker nder
2020-12-17 13:09:56,1339558448258641921,"@cinema21 Apalagi kalau sudah pakai hand sanitizer, tangannya makin dingin"
2020-12-17 11:34:40,1339534475579908096,@cinema21 Tapi petugas cek suhu tubuhnya mengarahkan thermo gun ke tangan bukan ke kepala. Tolonglah lebih didispli… https://t.co/72UjZaVYGd
2020-12-16 04:58:05,1339072282333876224,@bicaraboxoffice Panakkukang XXI 18.15 🥳
2020-12-16 03:40:07,1339052660427649025,"@AndirezaAF Sudahlah, keburu mati ma itu :( kau mo saja yang hidup :("
2020-12-16 03:35:15,1339051435250524160,HAHAHAHA :(( https://t.co/SU5Za2BTN0
2020-12-13 08:23:31,1338036817992421377,"@jokowi, gratiskan vaksin Covid-19 untuk semua rakyat Indonesia! - Tandatangani Petisi! https://t.co/1kKDbcH62C via @ChangeOrg_ID"
2020-12-12 17:43:18,1337815305196720128,https://t.co/6egDsduwCn https://t.co/toDL9cVRGi
2020-12-10 17:21:47,1337085112849104897,"@bayu_joo Stars and rabbit--Man upon the hill
Nadin Amizah--Bertaut"
2020-12-10 17:05:06,1337080914833068034,Terima kasih kak @wi_rahmadani sudah mau-maunya merawat dan membantu kesembuhan Lily. Mudah-mudahan kebaikan kakak… https://t.co/RydNlCwpdl
2020-12-10 15:06:07,1337050973391507462,@cinepolisID Demon Slayer: Mugen Train
2020-12-09 04:45:50,1336532483240652801,RT @wi_rahmadani: tolong bantu share ya🥺 butuh adopter untuk wilayah Makassar. seekor atau dua ekor juga boleh asal kita bersama pasti semu…
2020-12-08 05:50:43,1336186423188197380,@NetflixID @festivalfilmid Sudah nonton semuanya dong 😎
2020-12-06 16:20:25,1335620119985188864,#NewProfilePic https://t.co/GemZ4zV6ub
2020-12-05 17:23:45,1335273667647795200,@jokoanwar Selamat bang Joko 🍻
2020-12-05 17:09:27,1335270068922380288,"Anu skali memang ini Laura Basuki, sumpahma"
2020-12-01 06:45:10,1333663411222188032,"Film-film bagus, gaes. Tontolah! https://t.co/hVJgv2tguW"
2020-11-30 00:14:39,1333202748641214466,"Hari perpisahan macam ini paling cocok diiringi dengan lagu ""Jenny of Oldstones""."
2020-11-28 04:38:34,1332544387344003072,"@BioskoponlineID Night Bus, Darah Daging"
2020-11-06 00:20:37,1324506940395827200,"@WatchmenID @PalariFilms @babibutafilm Oh, yang kutunggu-tunggu 😍"
2020-10-22 12:42:59,1319257944626614275,@hasrul_am @cinepolisID Mau sih mas tapi mau gimana lagi :(
2020-10-19 09:29:03,1318121977358348288,@AndirezaAF When i was a young boy my father took me into the city to see a marching band
2020-10-16 15:20:17,1317123205618831360,@hasrul_am @cinema21 @pratamandika_ Cuuuzzz 🛫
2020-10-07 22:56:06,1313976421568528384,"@hasrul_am Ah, palingan cuma kamu aja yang mewek sendirian mas wkwk"
2020-10-06 15:58:22,1313508907919142912,"@AndirezaAF @nheesnaslia Betul, metode ngajarnya hanya untuk dikonsumsi siswa tertentu, seperti Calvin, Sultan, Ant… https://t.co/WWXdsqedIw"
2020-10-06 04:42:06,1313338720183967744,"@AndirezaAF @nheesnaslia Pak Erman ga ngajar cuma pas hari libur aja, bahkan saat guru-guru rapat, beliau tetap mas… https://t.co/QNecaitvZd"
2020-09-25 15:09:40,1309510385330872321,"Lekas sembuh dan lincah kembali, Bapak ❤"
2020-09-17 13:12:07,1306581702634958848,@hasrul_am Es pallu butung ena siang-siang
2020-09-17 12:52:09,1306576678336905217,"@hasrul_am @SupirPete2 Not ji dulu deh mas. Nanti pi, adapi tokoku juga di butung"
2020-09-17 11:38:00,1306558018557943809,@hasrul_am @SupirPete2 Jeleknyaaa hahaha. Ngerti maa 🤣🤣
2020-09-17 11:15:48,1306552431128403969,@hasrul_am @SupirPete2 Apa ini mas? Ada apa? Nda ngerti ka :(
2020-09-15 15:48:20,1305896238299054080,Cara ini aman karena dianjurkan langsung oleh dokter THT. Sangat bermanfaat untuk membersihkan rongga hidung apalag… https://t.co/y0PYZLfXxq
2020-09-15 15:40:13,1305894196805423104,"Saya pernah menerapkan teknik ini selama tiga bulan pasca operasi sinus, tetapi menggunakan NaCl dan alat suntik ta… https://t.co/gcYyuu1EAK"
2020-09-02 10:34:39,1301106254731857921,"@BANKBRI_ID Halo kak Admin yang baik hati. Saya baru saja mengirim dm, tolong direspons, ya."
2020-09-01 09:03:17,1300720877080735744,@CGV_ID CGV Panakkukang Square. Lupa nonton film apa waktu itu :(
2020-08-31 12:00:12,1300403009550086144,"@agakarebaa @holigrel Jangan mami ki lupa aspalki pettarani di', banyakna mamo kambusulu'na"
2020-08-31 11:55:04,1300401717201174531,Canti'na mamo Ladya Cheryl ya Allah
2020-08-31 04:00:30,1300282290149310464,"""Seperti ko pottele pake begituan"" kata si Budi saat melihat Yoko memakai sun screen."
2020-08-30 00:17:18,1299863731577344001,@Humas_Polda_Ktg @Dpr_ri @kementerianlhk Polisi Jangan Jadi Alat Pengusaha untuk Lawan Masyarakat!  #SaveKinipan -… https://t.co/M0qr4ko7v5
2020-08-28 03:44:07,1299191003560042496,@AndirezaAF @OH_mes2 My laf~
2020-08-26 05:04:30,1298486457623928833,"@AdjieSanPutro Tapi kini kami sudah dua bulan tak saling bertukar kabar. Di mana pun dia berada, mudah-mudahan dia… https://t.co/4PHkR15HY6"
2020-08-26 04:45:58,1298481790068260865,"@AdjieSanPutro Suatu hari dia tiba-tiba menelepon:
👧: Main, yuk
👦: Mau main ke mana? Ini kan sudah pukul 10 malam
👧… https://t.co/rdKo2dHTd4"
2020-08-26 04:28:32,1298477404608847873,"@AdjieSanPutro Hampir setiap hari, sehabis bekerja, menjelang malam, kami wisata kuliner. Makan bakso, coto, mi &amp; n… https://t.co/UXG5sxvwUS"
2020-08-24 02:35:01,1297724062102253568,@WatchmenID @NetflixID Akhirnyaaaaaa
2020-08-24 02:33:38,1297723714151227392,@holigrel Beda satu tahun dengan anakku
2020-08-21 15:20:58,1296829655773671424,@subtanyarl Kupu-kupu
2020-08-13 09:16:56,1293838939627778048,@kurama_baik Preet
2020-08-12 14:53:02,1293561135975735297,"Gramedia ✅
Mari kita membaca! Audzubillahi minassyaitonirrajim. Bismillahirramanirrahim https://t.co/7AV2UKo9ZE"
2020-08-08 15:00:47,1292113534428405760,"Lagi asik mengepel, tiba-tiba ada tetangga datang ke rumah (ibu-ibu). ""Ada mamanya, dek?"" tanyanya, pas mau kujawab… https://t.co/NS8QqIaxX8"
2020-08-07 00:31:09,1291532297204674560,Keadilan sosial bagi mereka yang gudluking. Bangke https://t.co/plgEbs1Q0K
2020-08-01 13:56:59,1289560761723887618,Yang minang yang menang https://t.co/NMtk51eU33
2020-08-01 13:16:24,1289550551366041601,"@upilkelabu Oh iya ada. Makasih infonya, kak."
2020-07-31 15:09:42,1289216676408393729,"@CenayangFilm Baru sempat nonton season satu di hooq. Pas mau lanjut nonton season dua, eh, hooq malah pamit duluan… https://t.co/0n95mTmQwN"
2020-07-29 09:06:08,1288400406188441600,Sebuah cerita untuk menyambut iduladha https://t.co/WokRJw1Npe
2020-07-28 14:17:03,1288116262673854467,@gaunavita @NetflixID Anda tuh ya astagfirullah 🤣🤣
2020-07-28 07:32:48,1288014528676917248,@NetflixID Cita-citaku waktu kecil pengen jadi pemain sepak https://t.co/UpbUwk6BTr
2020-07-28 00:37:19,1287909967832289280,"@AndirezaAF Same energy. Jadi doi pinjam bukuku, pas dikembalikan, eh sudah ada tulisannya di bagian dalam sampul b… https://t.co/W0ZO0rxsBF"
2020-07-27 04:15:07,1287602392905576448,Si Kale-kale mau dibikinin spin-off-nya cuy https://t.co/L04kAf4xQn
2020-07-17 11:03:39,1284081323053740032,"@cinepolisID @handyani1202 @benbennya TENET
MULAN
PENINSULA
A QUITE PLACE 2
NO TIME TO DIE"
2020-07-17 11:02:19,1284080987928817665,"RT @cinepolisID: Buat kamu yang kangen bioskop, Cinépolis mau bagi-bagi tiket gratis nih, berlaku hingga 2021! Yuk RT post ini, jawab perta…"
2020-07-17 08:45:48,1284046631835275264,@salpiraasrsn Kukira laki-laki. Ternyata sesama perempuan bisa saling~
2020-07-17 08:28:06,1284042179015409670,"@AndirezaAF Versiku:
Belanja  ke pasar ✅
Masak ❌
Cuci pakaian ✅
Cuci piring ✅
Nyapu ngepel ✅
Masak cuma taunya yang… https://t.co/7dsowEUdFp"
2020-07-17 08:17:55,1284039616706670593,"@salpiraasrsn Jawab lagi dengan ""normal dong, tapi tipeku bukan kau"""
2020-07-14 04:46:25,1282899226435833856,"Typo, harusnya ""emosional""."
2020-07-14 04:45:19,1282898948558970881,Self awareness &gt; motivation &gt; emphaty &gt; self regulated &gt; social skills adalah tahapan untuk melatih kecerdasan emot… https://t.co/qqwbTs2k3E
2020-07-12 23:54:19,1282463328921546752,RT @aknavoj: Kisah teman saya bertemu dengan ANAK USIA 9 TAHUN. Si anak adalah KORBAN PEMERKOSAAN seorang kakek yang hanya dijadikan tahana…
2020-07-12 07:01:28,1282208438466932737,"@salpiraasrsn Bapak, sih, udah. Anaknya masih ada yang belum."
2020-07-11 22:55:58,1282086255702839296,"Apa mereka tidak tahu kalau setelah menikah, beras jadi mahal ya?"
2020-07-11 08:50:37,1281873518473252864,@AndirezaAF 2in :(
2020-07-11 03:27:52,1281792294425817089,@SupirPete2 Masih om
2020-07-10 12:33:15,1281567159240421377,"@adhitrac Eh, ada mas Adhit toh"
2020-07-10 12:09:14,1281561114401075200,Open for surprise https://t.co/TOeRIKSbgE
2020-07-07 16:27:50,1280539029860048896,"@hasrul_am Halah, kamu juga paling cuma mimpi yang bisa bikin keramas itu wkwk"
2020-07-07 16:25:18,1280538393026244608,"@hasrul_am @pastelcake2 @infodrakor_id Jangan mimpi deh, mas"
2020-07-07 12:21:20,1280476996066144259,"RT @sheikarauf: guru2 &amp; staff yg bekerja di daycare, sekolah, kampus milik negara di Prancis dilarang memakai simbol2 agama seperti hijab,k…"
2020-07-07 09:54:59,1280440163437391874,"@NetflixID Awas ko kalau ada sensor-sensor nah, kuba'ji ko."
2020-07-05 14:32:33,1279785242958667777,@BioskoponlineID Can't wait 😍
2020-07-04 19:35:10,1279499009917202432,@halosalamkenal Sama-sama
2020-07-04 19:29:39,1279497619274752000,"@halosalamkenal Film dokumenter, Kak. Durasinya 1 jam 44 menit."
2020-07-04 14:40:49,1279424934310100993,"@nrlkwsrd Paham ja. Cocokma itu, nda salah reply-ja 😩"
2020-07-04 13:55:35,1279413549144498176,@nrlkwsrd Mau ko belajar listening bahasa Inggris sama Maudy Ayunda iyo? 😂
2020-07-04 11:53:48,1279382903558819840,@jsscaprmrth Jangan lupa tonton ini juga https://t.co/CzgAmY1A89
2020-07-02 06:47:50,1278581127205142528,Sekolahnya mi siapa ini kodong :( https://t.co/qIbDyAGXhc
2020-06-27 12:33:33,1276856190006222853,"@holigrel Mau ngumpul sama teman-teman pramuka, dong 😁"
2020-06-27 12:27:56,1276854779046555651,"Mau ke bioskop, gramedia, akkarena, unhas, dan--tentu saja--skapat :("
2020-06-27 02:02:33,1276697393468071937,@subtanyarl Coba pake minyak kemiri nder
2020-06-24 01:55:15,1275608392640245761,"Sang maestro sudah turun gunung, gaes. Asli merinding nontonnya. https://t.co/3N90C4jgrx"
2020-06-23 10:36:41,1275377229191495680,@AndirezaAF Sudah bisa jadi mantan presiden beloom?
2020-06-23 10:12:13,1275371070820777984,Saya mengikuti hiruk-pikuk sosial dan politik seputar film serial korea (drakor). Saya juga sudah membaca dan mengk… https://t.co/LIQpzMPvN3
2020-06-22 10:12:07,1275008657789317121,"Ibu ini pasti punya jurus kagebunshin no jutsu, soalnya dia ada di mana-mana. https://t.co/O0mzbze1dh"
2020-06-22 02:39:02,1274894636679495680,@WatchmenID @vidio Laurabas cuma ada suaranya doang ta ta tapi asdhfjglskajal#@+&amp;) £/#/
2020-06-21 13:21:25,1274693910585937922,"RT @BioskoponlineID: Gak perlu ribet menikmati FILM INDONESIA TERBAIK di BIOSKOP ONLINE. Sudah siap nonton bareng?

Ajak teman-teman nonton…"
2020-06-21 07:56:51,1274612231452291074,RT @bndnrstk: https://t.co/J6KTIme3W4
2020-06-21 07:48:17,1274610072589529090,@nheesnaslia @kdrama_menfess Setuju. Go Hae-ri alias Bae Suzy sudah cetar membahana sejak episode satu
2020-06-21 04:05:32,1274554018564431874,"@NetflixID 1. Susah Sinyal
2. Milea Suara Dari Dilan
3. Jailangkung
4. Bumi Manusia
5. Pintu Terlarang
6. London Lo… https://t.co/MqVJgy9k2M"
2020-06-20 00:46:33,1274141552810459137,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/9wcEqDTnLC
2020-06-19 03:53:30,1273826215334309891,@cinepolisID @harrydharmawann @puppiesbubbles Nanti Kita Cerita Tentang Hari ini. Di scene pesawat kertas sedang terbang.
2020-06-19 03:08:21,1273814851924529152,"@salpiraasrsn Aduh, maaf. Mudah-mudahan doi tidak baca :("
2020-06-18 15:25:37,1273638004070813697,@salpiraasrsn Kang Adh*?
2020-06-18 13:57:40,1273615868123987968,@nrlkwsrd Segala sesuatu yang pelik bisa diringankan dengaaaann~
2020-06-18 13:48:25,1273613542382383105,"@nrlkwsrd 3 season, 59 episode. Sebentar lagi season 4-nya rilis."
2020-06-18 13:44:40,1273612597804232708,@nrlkwsrd Ada juga di Goplay tapi cuma satu season. https://t.co/daNS17CFtP
2020-06-18 13:25:01,1273607653848039427,@TaraBasro Selamat menempuh hidup baru Andi Mutiara 😍
2020-06-18 13:22:47,1273607090448158721,"@nrlkwsrd Di Netflix, Nder https://t.co/2BpgGgbtbf"
2020-06-18 09:17:14,1273545295452753920,Mudah-mudahan menang 😁 #UjianRecehanBahasa https://t.co/RywHB2T0fY
2020-06-17 08:24:14,1273169568085815297,"@NetflixID Keluarganya bapak aaaiigoooo Kim Sajang. Tapi tentu saja, Bo-ra selalu di hati."
2020-06-17 04:08:04,1273105102149169152,@cantikatwiter @leegotcha @ludowidadya19 @ckltkcg_ @ReqziF @your_qutie @pepeeMAN @GudangGaramChoi @amsalfoje… https://t.co/as9ANuGR6H
2020-06-16 13:51:35,1272889562889674752,"""Contohnya: Saat kamu tidak meneleponku untuk memberitahu bahwa kamu akan terlambat untuk janji makan malam kita, s… https://t.co/KfcSm6lAeu"
2020-06-16 13:48:10,1272888701778104324,"Seperti yang dijelaskan Daniel Goleman dalam bukunya yang berjudul Emotional Intelligence, ""rumus terbaik untuk men… https://t.co/Kl13oT908x"
2020-06-15 14:32:08,1272537377970376706,@Cakqiuz Wahahahasyuu. Quote of the day
2020-06-15 14:18:04,1272533838263013381,"Keseringan dengerin teman curhat, giliran diri sendiri pen cerita malah gak ada temannya :("
2020-06-14 23:39:55,1272312844319481857,@kdrama_menfess Siapa lagi kalau bukan Sung Bo-ra alias Ryu Hye Young https://t.co/7tImr5Gl96
2020-06-14 11:38:46,1272131363571765249,@subtanyarl Arya dan Alina
2020-06-14 10:07:45,1272108455537434624,@nheesnaslia Kebetulan beritanya lewat di TL-ku wkwk. Jadi nda ada alasan buat nda nonton ya 😅
2020-06-13 22:27:21,1271932195121192960,"@nheesnaslia Belum nonton sih wkwk. Tapi temanya bagus, tentang ibu tunggal yang melawan stereotip/stigma negatif d… https://t.co/tM3n4VPlIz"
2020-06-13 16:14:02,1271838246020894727,@nheesnaslia When the camelia blooms
2020-06-13 12:24:14,1271780418291814400,"@piokharisma Mas Pio, izin dijadiin wallpaper ya. Fotonya keren sekali 😍 https://t.co/ukuMhgsZd6"
2020-06-13 04:54:18,1271667187556605954,@NetflixID Sex Education https://t.co/fMeBTLC5L5
2020-06-13 04:18:40,1271658218536632320,"@NetflixID Janji Joni, Night Bus, sama Darah Daging juga dong"
2020-06-12 23:42:06,1271588618537066497,"@AndirezaAF Bagi tips dan triknya dong, kak"
2020-06-12 15:40:10,1271467337011486725,"Makan nasi 4x sehari, minun air putih lebih dari 8 gelas sehari, ngemil juga lancar, tapi kok berat badan turun sek… https://t.co/8RGS3cdJWy"
2020-06-12 11:24:46,1271403061907349505,@SupirPete2 https://t.co/TwgwrTy5Ko
2020-06-06 10:59:53,1269222475595829248,The Raid x The Night Come For Us x Bumilangit Cinematic Universe. Keren banget ya ampun 😭 https://t.co/QBoQM86Myd
2020-06-06 10:48:47,1269219681224634368,@HannahAlrashid Keren 😍
2020-06-05 15:04:50,1268921729981677570,"RT @trendingtopiq: Halo, anak-anak orang kaya yang merasa sukses dengan usaha sendiri. Berikut adalah privilese yang Anda miliki: https://t…"
2020-06-05 01:38:49,1268718889816358912,"RT @ipankdewe: Tulisan Eka Kurniawan ""Kita, Tetangga, dan Papua"" ini bisa jadi tinjauan menarik buat yang mau beropini tapi jauh dari pusat…"
2020-06-04 17:17:33,1268592741430124544,"@3CareIndonesia Selamat malam, Mimin. Saya barusan beli paket 5 GB tapi yang masuk cuma 4.25 GB. 750 MB-nya ke mana… https://t.co/coWaIRh8I5"
2020-06-04 16:02:33,1268573865816371200,😭😭😭 https://t.co/Uc2sD7cngY
2020-06-04 15:02:03,1268558641386254337,"Sudah bilas muka, gosok gigi, evaluasi, dan bersiap rebahan sambil menonton film sampai ketiduran. Eh, baru keinget… https://t.co/GVEDDvh4x4"
2020-06-04 04:27:29,1268398947707416576,@radhi_law Sepertinya itu sejenis iri bilang bos
2020-06-04 02:12:39,1268365017235091456,"@teppy87 Aigoooo Kim sajang
Aigoooo Sung sajang
panggap guman panggap weoyo panggap guman panggabshipidaaa"
2020-06-03 17:58:49,1268240739927945218,"Sudahlah, biarkan akhlak dan moral menjadi urusan pribadi masing-masing. Tentu saja, suaraku juga menjadi urusanku… https://t.co/UHU0tvsfOs"
2020-06-02 05:46:16,1267693999210430465,@NetflixID Killing Eve dong
2020-06-01 11:44:01,1267421639639093253,@radhi_law @nrlkwsrd Anggotanya Escobar pasti ine
2020-05-31 23:26:25,1267236020270977024,"@nrlkwsrd Hahaha. Akhirnya terungkap juga. Terima kasih atas klarifikasinya kaka. Tapi masih penasaran ka dengan ""K… https://t.co/jZhcOFLz93"
2020-05-31 14:36:31,1267102666376658944,"@nrlkwsrd Panggilan ""Kobar"" kayaknya terinspirasi dari nama salah satu narkos terkenal di dunia, ""Pablo Emilio Escobar Gaviria""."
2020-05-30 10:24:42,1266676903630508033,Habis opor ayam terbitlah mi instan.
2020-05-29 17:56:57,1266428330418434048,@hrdbacot Cuma melamar satu kali di satu perusahaan. Langsung diterima soalnya pakai orang dalam.
2020-05-28 14:37:59,1266015868657340421,"Nonton k-drama ""Dear My Room"" di mana ya? :("
2020-05-28 04:57:14,1265869720391020544,"@ryuhasan Memberikan sedikit saja penjelasan bahwa kanker harus disembuhkan secara medis, bukan melalui pengobatan… https://t.co/Ae1VhnHdDb"
2020-05-28 01:36:19,1265819156923904000,@AndirezaAF @nrlkwsrd Tiati kolestrol naik
2020-05-28 01:36:02,1265819085121544192,"@nrlkwsrd Deh, sekkena ine ibu eh"
2020-05-28 01:00:18,1265810092277956609,When you pergi bersilaturahmi ke rumah sanak saudara but tidak dapat thr https://t.co/8NDFxyacVX
2020-05-28 00:49:50,1265807459949527040,@AndirezaAF Di kelas kita ada dua orang loh yg ngejar doi tapi doi lebih milih sama dedek kelas gitu wkwk. Jaraknya… https://t.co/jkwOdjHPvE
2020-05-28 00:12:21,1265798027249238019,"@AndirezaAF Bukannya yg dia perjuangkan itu ada di kelas kita ya? Saya sempat dengar dari teman sebangkunya, katany… https://t.co/ULS7agKnLH"
2020-05-27 23:45:32,1265791275959083008,@AndirezaAF @AnggriawanAndy @nheesnaslia Haha setuju. Itulah kenapa Sultan lebih banyak bergaul di kelas sebelah bahkan di jurusan sebelah
2020-05-26 14:33:09,1265289879958614018,Terima kasih untuk teman-teman yang sudah berbagi cerita denganku. Mari saling jaga dan saling sayang. https://t.co/uRDCrICB6E
2020-05-26 14:31:46,1265289530384375810,Saya sangat senang menjadi orang yang dipercaya mendengarkan cerita mereka. Memberikan saya beberapa perspektif bar… https://t.co/LPgdgbAEpO
2020-05-26 14:31:18,1265289410335002626,"Di antara mereka, saya menemukan satu persamaan. Mereka hanya butuh seseorang yang siap mendengarkan cerita dan mer… https://t.co/e3t0acYSf1"
2020-05-26 14:30:37,1265289241916891138,Mereka biasanya mulai bercerita menjelang tengah malam hingga menjelang azan subuh dikumandangkan. Sama sekali saya… https://t.co/kqB6nlXze1
2020-05-26 14:29:52,1265289049788440576,"Selama bulan Ramadan kemarin, beberapa teman menjadikan saya sebagai tempat berbagi cerita. Mereka rata-rata berusi… https://t.co/TJ7BFE9MEI"
2020-05-25 11:59:54,1264888923836215298,RT @whyopu: Masjid ini sedang digadang2 jd ikon baru Kota Makassar. Tapi sekadar informasi u/ teman2 yg belum tau. Di belakang masjid ini a…
2020-05-25 10:34:47,1264867504444174338,"@piokharisma Karena mengantre dengan tertib, membuang sampah pada tempatnya, dan menaati aturan lalu lintas tidak d… https://t.co/U1doG5J9ET"
2020-05-23 05:30:56,1264066259181645825,@althrone @jokoanwar Namanya juga persaingan usaha. Setiap layanan punya konten ekslusifnya masing-masing. Sebagai… https://t.co/I00PCs8Pfx
2020-05-23 03:06:07,1264029816254128129,@cinepolisID Ghost Writer
2020-05-22 08:34:16,1263750010455248898,@jaketapper Queer
2020-05-22 08:30:36,1263749086034882560,"@narabahasa Terhdap &gt; terhadap
Mengbedakan &gt; membedakan
Di rangkai &gt; dirangkai"
2020-05-20 12:03:43,1263077944043302913,@subtanyarl https://t.co/g0Ucl9YBSB
2020-05-20 04:32:24,1262964366808358917,RT @hellonarenn: especially buat sahabat2 tiktok naren yg udah request ini😅🧡🙏🏻✨ https://t.co/3IYx32eQrr
2020-05-19 06:21:41,1262629481493049344,Salah satu film serial yang wajib tonton 👇 https://t.co/eYA7BSRRt2
2020-05-18 07:01:49,1262277192983044097,"RT @remotivi: Dari sekian banyak profesi, kok yang diberitain ojol mulu?

Brandon Firman mencoba menjelaskannya. Silakan dibaca di: https:/…"
2020-05-18 03:06:57,1262218085274017792,@jokowi Halah bacot
2020-05-17 18:19:08,1262085255718072322,@subtanyarl Menemani ketua kelas mengambil lembar presensi
2020-05-17 17:54:56,1262079165492150273,"@Pakaluru_MKS Paccena nyawaku ciniki. Kongkong matta injo anak mudayya, teai tau."
2020-05-17 09:41:56,1261955098353139713,@tubbirfess Marebu per hari
2020-05-17 09:38:31,1261954240907337728,"RT @jiemiardian: Introvert itu bukan

- Nggak keluar rumah
- Pendiam
- Ga suka bicara depan orang

Nggak gitu ya gaes. Sering banget orang…"
