username,created_at,text
sfaui,2016-07-20 12:39:30,Hand-Diving for Scallops - Gordon Ramsay https://t.co/N3FNl7rQJJ via @YouTube
sfaui,2016-07-20 10:59:30,hospital and lose it wk https://t.co/3vJsKTZ1Z9 via @YouTube
sfaui,2016-07-19 13:18:26,coba liat https://t.co/NtkXPnRmgZ via @YouTube
sfaui,2016-07-06 05:29:42,The best https://t.co/i8yOvAw2s6
sfaui,2016-06-30 14:37:56,great job you extraordinary genius muggles! https://t.co/uW86wcoRpt via @YouTube
sfaui,2016-06-25 02:44:42,Blood Types: ABO and Rh (with donuts and sprinkles!) https://t.co/oL5Axc1fAb
sfaui,2016-06-22 04:25:44,Wk draw lah kirain imposibru https://t.co/MNAFYStkcs https://t.co/lAmGjF7vpx
sfaui,2016-06-20 14:24:06,Umbel https://t.co/MNAFYStkcs https://t.co/Hhkh049BlG
sfaui,2016-06-19 09:17:05,Asik euy terbang https://t.co/MNAFYStkcs https://t.co/MdOHgRFLS5
sfaui,2016-06-18 22:11:33,Why You Should ALWAYS Unplug Your Electronics https://t.co/Ln9KpC0qwf
sfaui,2016-06-18 14:11:09,Play with me on BrainWars:) My user-code: CFI5959 #BrainWars yoyo https://t.co/MNAFYStkcs
sfaui,2016-06-10 22:01:44,"When u see ur long, gempal and lovely but not so slither dead body being eaten by the one who cause ur death https://t.co/NznfwxdhrX"
sfaui,2016-05-27 05:45:34,The Truth Behind Beyonce's Lemonade! @beyonce uh-oh wk https://t.co/P1yY0ncypd
sfaui,2016-05-23 02:17:55,Aaaaaaaaaaa https://t.co/InlyhIYPFF
sfaui,2016-05-22 12:36:29,Strong acapella- One Direction https://t.co/p2EjFOm0gp
sfaui,2016-05-14 09:48:45,Selamatkan Kebun Binatang Bandung! - Paraf Petisi! https://t.co/1zDsuUfHHQ via @ChangeOrg_ID
sfaui,2016-05-09 12:14:24,(Dear Ryan) https://t.co/U2fidoSs98
sfaui,2016-05-05 07:31:06,Alex Vegas &amp; One Direction - At The End Of The Day https://t.co/nd9kP05atM
sfaui,2016-04-27 01:07:10,ONE DIRECTION – HOME (for #ProjectHome) @NiallOfficial @Louis_Tomlinson @Real_Liam_Payne @Harry_Styles https://t.co/rPmOsxzCzY
sfaui,2016-04-21 11:09:14,Harry Potter Ultimate Crack V!d - Best Of https://t.co/nM93PcDpzR
sfaui,2016-04-08 03:08:01,https://t.co/tT9AMGs2rr
sfaui,2016-04-03 05:32:31,‘United State Of Pop 2008 (Viva La Pop)’ by EarwormMusic on #SoundCloud https://t.co/ks1nbtV2Ly
sfaui,2016-04-03 05:24:55,woooo ‘United State Of Pop 2007’ by EarwormMusic on #SoundCloud #np https://t.co/6hhzgaJ12Z
sfaui,2016-04-02 09:53:26,Crazy Mountain Biking POV in SnoopaVision https://t.co/CX2yoefhaz
sfaui,2016-03-31 01:14:10,Magic Laundromat Prank - #PrankItFWD https://t.co/60o76ooWJs
sfaui,2016-03-29 01:32:50,Building an Epic Igloo! https://t.co/En3cKPZG7N
sfaui,2016-03-28 10:43:11,BOMB! Keep Talking and Nobody Explodes (REACT: Gaming) https://t.co/BIRXDJfrBD
sfaui,2016-03-24 16:38:52,huahuahu https://t.co/oVeoUnxZ2B
sfaui,2016-03-23 01:46:56,Oke oke #gifparty https://t.co/pugS9JCVIg
sfaui,2016-03-23 01:33:31,W is for Woy jangan lupa tutup keran air sebelum mudal! Terima kasih. 👐 https://t.co/7dYesSTS4S #W4Water @drop4drop https://t.co/GbqKGmGxPk
sfaui,2016-03-21 15:47:23,EVOLUTION OF ONE DIRECTION - CHARITY SINGLE - Jack and Joel https://t.co/cAJDv7OFYm via @YouTube
sfaui,2016-03-21 15:43:08,ONE DIRECTION - MADE IN THE A.M. ACAPELLA MEDLEY | INDY DANG https://t.co/VH0hYmaEeu via @YouTube
sfaui,2016-03-19 06:50:16,Wk nemu lagi yang ini https://t.co/3yEap9RPWa
sfaui,2016-03-14 14:47:15,Wk kenapa 6-4/4+5 kan =10 atau emang salah.. Oh 4x5-6+4 ah lebar https://t.co/xBL3AKqSzG
sfaui,2016-03-10 14:45:53,'Thumbs up' to all crack!vid makers! #pakevideoinilagikarenayainiyangpalingdaripadayanglainyeberanijugabil https://t.co/nUQIuLOIuC
sfaui,2016-03-10 14:22:33,"Wk yang asalnya ""hm engga, makasih"" karena..*awk. Sekarang jadi.. CRACK VID!! #caricrackfandomlaincoscrack coba gera https://t.co/nUQIuLOIuC"
sfaui,2016-02-27 12:49:03,Wk https://t.co/yVbIRfcoYm
sfaui,2016-02-11 07:04:04,Wk https://t.co/kca8p0K5Nf
sfaui,2016-02-09 11:36:15,LOST IN PARADISE! 😌😌 https://t.co/O1yr5J0kRh
sfaui,2016-02-08 04:15:33,"Coldplay, Beyoncé &amp; Bruno Mars - Halftime Show Performances - Super Bowl 50 | 2016 FULL VIDEO HD https://t.co/KqJ1HBED2C"
sfaui,2016-02-02 04:58:00,😶 https://t.co/R2VbAapk3R
sfaui,2016-01-27 07:15:34,Pranks Gone Too Far! https://t.co/Uyd96wxKG0
sfaui,2016-01-27 06:41:47,"I hope that in the end, they would come back somehow. https://t.co/yZtJOcVogs"
sfaui,2016-01-22 12:39:31,I survived 11m 32s and got a score of 1677 in Agar.io! Can you do better? Come and play!
sfaui,2016-01-21 11:27:44,#britdragmedown #britonedirection
sfaui,2016-01-21 11:17:23,@Real_Liam_Payne well grammar errors everywhere but you get it lah
sfaui,2016-01-21 11:12:36,"@Real_Liam_Payne *ykew, you know exactly what. Ironic right? Not really sih wk. but really, don't be a hypocrite guys!"
sfaui,2016-01-21 11:10:24,"@Real_Liam_Payne History's like our last hope to remind you that we are here, waiting for *ykew. Always. Yours truly, Directioners."
sfaui,2016-01-18 13:00:37,MICHAEL JACKSON'S MOONWALKER GAME (Teens React: Retro Gaming) https://t.co/oCumfKd4pS
sfaui,2016-01-17 14:27:03,"""Agents of Secret Stuff"" this is a great 💩, thanks kalian para AoSS punwk telat https://t.co/vOpZOv3zHP"
sfaui,2016-01-14 02:59:58,Check out this musical: https://t.co/DPBgXO83Ay (made by @ sfauis with @musicallyapp) #musicallytunes
sfaui,2016-01-13 07:28:40,:') https://t.co/bFI1hBKg4N
sfaui,2016-01-04 04:48:19,What Having Anxiety Feels Like https://t.co/nVQvisHHov
sfaui,2015-12-28 13:16:01,YouTube ReRyan (BTS) https://t.co/Thj0ZtzDFm via @YouTube
sfaui,2015-12-28 13:02:17,YouTube ReRyan! https://t.co/TUOQ4L7B2g via @YouTube
sfaui,2015-12-28 12:34:41,BRO NIGHT FAIL https://t.co/FaBPJyogvO via @YouTube
sfaui,2015-12-16 10:33:50,"Jimmy Fallon, The Roots &amp; ""Star Wars: The Force Awakens"" Cast Sing ""Star Wars"" Medley (A Cappella) https://t.co/crHRsHk3zF"
sfaui,2015-12-16 09:33:00,I'll miss these lads so bloody much. https://t.co/uD6TbeVaxt
sfaui,2015-12-12 13:22:42,(Ed Sheeran) Photograph - Sungha Jung @edsheeran https://t.co/Ih8TATpubR
sfaui,2015-12-12 13:12:17,(Taylor Swift) Wildest Dreams - Sungha Jung https://t.co/zHAyWnk4jL
sfaui,2015-12-11 14:46:21,YouTube Rewind INDONESIA 2015 https://t.co/S7VPYEOUkJ
sfaui,2015-12-09 12:28:40,CALL OF DUTY: Advanced Warfare (Elders React: Gaming) https://t.co/qo6mgZGBvV
sfaui,2015-12-09 12:02:52,"Reacting to ""Anything is Possible"" https://t.co/Zo4qgkJMda"
sfaui,2015-12-08 06:49:41,https://t.co/S3B2CTKspu
sfaui,2015-12-07 15:02:37,UNTIL DAWN (ADULTS and TEENS REACT: Gaming) https://t.co/rMPu9qoCPF
sfaui,2015-12-07 01:59:12,A World Without Police!? https://t.co/f5gXy1gFFj
sfaui,2015-12-07 01:51:47,Dogstep! (Dear Ryan) https://t.co/YelLjXiqbP
sfaui,2015-12-05 14:41:34,Muffliato
sfaui,2015-12-04 15:11:20,Muffliato
sfaui,2015-12-04 02:54:38,Wk https://t.co/3DIoqfkVBY
sfaui,2015-12-03 08:35:22,"""Draconian | ✓"" https://t.co/RgDfwxzuL0 on #Wattpad https://t.co/y5Zknq5oF5 https://t.co/FgvFoYPtuX"
sfaui,2015-11-23 07:33:55,Burung neduh... Ngerasa ga enak https://t.co/4jkMvjqmuZ
sfaui,2015-11-14 20:51:45,Horrendous parah #igcaptionhaslimitstoo #seeyalater https://t.co/Gfqg4NOP0t
sfaui,2015-11-14 09:58:25,tiba-tiba udah pada keprok wk
sfaui,2015-11-08 11:56:49,Stevie Wonder Carpool Karaoke https://t.co/bNtnHFa8Zd
sfaui,2015-11-04 14:20:34,👸 https://t.co/Dx3kivCWfd
sfaui,2015-11-03 03:11:18,Ha licik nanti mah belajar jadi ga terlalu bosen https://t.co/fFSxbkYxiz
sfaui,2015-11-02 09:05:21,https://t.co/dyGPtK0Ly4
sfaui,2015-11-02 09:03:49,Kukukukuku https://t.co/08hzoDqJPj
sfaui,2015-11-02 08:34:51,Serab asalnya mah https://t.co/yjJ8XO7P5P
sfaui,2015-11-01 14:14:00,@recureza @faridamt pas lah haha kebetulan buka twitter. oy kalian!
sfaui,2015-11-01 10:50:08,The Last Skitzo! https://t.co/21PAeywwTj
sfaui,2015-11-01 01:26:05,Just posted a photo https://t.co/DwfQbEjet4
sfaui,2015-10-29 02:46:02,"Taylor Swift Performs ""Out Of The Woods"" at GRAMMY Museum https://t.co/YxoDYpwfyZ"
sfaui,2015-10-23 06:25:46,Who I Was in High School https://t.co/Vve7eDgL3M
sfaui,2015-10-23 02:20:51,A Long Video About Paid YouTube (YouTube Red) https://t.co/Etf58mDBNP
sfaui,2015-10-22 09:11:53,Who in their right mind would want to visit Dubai? | via @Telegraph https://t.co/bWhikcBULY
sfaui,2015-10-21 18:05:58,Inten... https://t.co/57HirFTrOs
sfaui,2015-10-21 17:58:27,Jail herey haha tapi akhirnya mah si putih mendarat dengan selamat bareng kenur yang harus digulung sebelum... https://t.co/BV6OQs1tUW
sfaui,2015-10-21 17:50:39,Mehehe https://t.co/gFzaBNRsAc
sfaui,2015-10-21 17:49:11,Nikmatin hujan dengan cara masing-masing haha da sembilan mah ya sembilan https://t.co/WVR6Jf96UN
sfaui,2015-10-21 17:40:20,I know we can! Sembilan is the best! Borong yo https://t.co/5KOlQ2xU6d
sfaui,2015-10-21 17:36:58,Wizzz oy wkwkkwk https://t.co/awzfQlz8Jq
sfaui,2015-10-21 17:28:35,Vine.. errr https://t.co/8Su37JC991
sfaui,2015-10-21 17:24:07,Gatau emang ada vine pas lagi bosen. Atau ada vine jadi pengen bosen dari aktivitas sebelumnya.. https://t.co/Vh1PNb6M9S
sfaui,2015-10-21 17:19:33,Bel pulang pfft belum ada bel dari rumah mah santai dulu aja wkwk https://t.co/Ss21Sr2Ke8
sfaui,2015-10-21 17:17:17,The so called dilemma. Bisa diliat kan sekarang hasilnya gini wk https://t.co/TOUvI4Gj7q
sfaui,2015-10-21 17:11:10,I'll do just fine. Maybe. But not this kind of fine i'm feeling right at this momment. https://t.co/BcA9U9Bdw6
sfaui,2015-10-21 17:01:20,Ngerti kenapa kucing niat gitu kalau dihereyan pake lampu haha emang https://t.co/DBiJaDtFiu
sfaui,2015-10-21 16:58:52,Padahal di layar tv lagi detik-detik yang ditunggu. Tapi ya gimana haha itu mah bisa nanti cari lagi di you... https://t.co/PcZ8ZyTphH
sfaui,2015-10-21 16:55:10,Wk mantap https://t.co/aaOdb9QjPA
sfaui,2015-10-21 16:45:03,Toke aja udah pindah ke rumah sebelah. Eh gatau toke baru deng. https://t.co/pCspMKDJRR
sfaui,2015-10-21 16:41:53,"Ingin kecil lagi... Blah ngomong apa bil, adlan aja sekarang udah mulai ninggalin fase giniannya. https://t.co/LaL9RNpVOj"
sfaui,2015-10-21 16:29:57,Bojong. https://t.co/B2rORSrgrK
sfaui,2015-10-21 16:27:52,Nyamuk's life. Alhamdulillah sekarang mah kamar nyamuk free wk ga free pisan juga ya ada lah seminggu satu ... https://t.co/ewPVvWeh6z
sfaui,2015-10-21 16:22:52,"Fav vine trick, kayanya yang paling mulus juga... Gatau udah bisa diedit dulu atau masih langsung seadnya https://t.co/jY9q0PYtRn"
sfaui,2015-10-21 16:18:21,Padahal baru beberapa bulan.. https://t.co/lZiam47Six
sfaui,2015-10-21 16:16:16,Apalagi ini... Wk https://t.co/8XTkqiw3Xo
sfaui,2015-10-21 16:10:08,Dan bentar lagi mau 2016.. https://t.co/Fzagbgk6RO
sfaui,2015-10-21 02:03:50,🔴 LIVE on #YouNow - https://t.co/PBC1C3FfMZ
sfaui,2015-10-20 13:52:09,no control✖️wdbhg✖️kiss you😛 pt 2! (Vine by @mashupsvine) https://t.co/O2IfxRcria
sfaui,2015-10-20 03:45:52,"When it comes to loving you ""Nobody said it was easy"" 😔💔#original #loop (Vine by @WillGittens) https://t.co/1emr6pSWZK"
sfaui,2015-10-20 03:42:52,Foster The People - Pumped Up Kicks (Bridge And Law Remix) (Vine by @jesalbeta) https://t.co/D4ZNJhA94X
sfaui,2015-10-20 03:35:34,🏀Three Ball Dribble Drill🏀 (Vine by @KalaniBallFree) https://t.co/eCmlkiPdtR
sfaui,2015-10-20 03:30:15,The loop of spilled coffee. #3danimation (Vine by @pinot) https://t.co/js304QauvE
sfaui,2015-10-20 03:25:39,"When squad goals become real😱 #thefirstlady w/ @KingBach, @jeromejarre, @xoxoamymarie, ... (Vine by @lelepons) https://t.co/ZJjChKK43q"
sfaui,2015-10-17 05:57:03,https://t.co/y2XbyiWzbI
sfaui,2015-10-16 01:25:13,Just posted a photo https://t.co/PBq6K0BQsT
sfaui,2015-10-15 16:19:47,I AM a mess *sigh http://t.co/8aHQfwm4pB
sfaui,2015-10-09 11:14:24,mungkin ellie mau terjun bebas juga wk kaget parah
sfaui,2015-10-08 10:08:21,Cakuenya neng https://t.co/1Lutf5uWuv
sfaui,2015-10-08 09:20:25,Mangga yu jadi pilot http://t.co/3SMHaKkMCw http://t.co/VvqyrlxFRJ
sfaui,2015-10-06 08:58:54,What is Business?? - Primananda Teguh Hastuti (19715289) http://t.co/hfsJpqZlSK
sfaui,2015-10-02 11:36:16,Wkwkwk hidup kucing! http://t.co/K2YguZGq1Q
sfaui,2015-10-02 10:58:53,Best Game Ever #catsimulator https://t.co/2sAxBSUyL2 http://t.co/DgHwEd7HYL
sfaui,2015-10-02 09:27:28,mau..
sfaui,2015-10-01 08:00:26,#1DLDNart scribble drawingnya terlalu scribble haha emang gabisa gambar aja bil blah http://t.co/kj6BUAKPXH
sfaui,2015-10-01 02:28:42,allergies AGAIN 😫 (Vine by @jakeholla) https://t.co/cGyi1ENy3A
sfaui,2015-09-30 12:46:17,oh... iya ohahahahahahaha
sfaui,2015-09-30 06:14:47,so.. Hi guys! #1DLDNart @onedirection hahahahahahahahah jauhnya kaya dari bandung ke london...rry ##1DLDNsession http://t.co/pOGHyaCmQQ
sfaui,2015-09-30 06:04:50,Why can't their face suddenly look like a simple flower? Perhaps anything but their beautiful faces? Akhem #1DLDNart http://t.co/uU4CKX2iei
sfaui,2015-09-30 01:08:01,Wedew ada di list 😏 #1DLDNSESSION #ketemu1D? #prambors http://t.co/IpKAS9FbYZ
sfaui,2015-09-28 14:52:06,#PEPSICHALLENGE
sfaui,2015-09-27 13:35:09,"😳 ""Jackson 5 ""I Want You Back/ABC"" Live 1972 (Reelin' In The Years Archives)"" http://t.co/VCY1ZUhzb7"
sfaui,2015-09-27 10:25:26,Dang masih 4 tahun http://t.co/qC8XlbKAni
sfaui,2015-09-27 04:01:55,All hail the king http://t.co/iZiNrZY7q9
sfaui,2015-09-27 03:33:19,Salut buat semua yang ikut terlibat acara itu http://t.co/j59qBVO1G5
sfaui,2015-09-27 03:13:53,"Keren! 😦😲 kemana aja bil... ""Bruno Mars Superbowl Halftime Show Feb. 2, 2014"" http://t.co/aKsArXH8y2"
sfaui,2015-09-23 18:15:39,Gah mulai ngantuk mereka. Oh kayanya lebih bisa ngandalain bedug dari pada beatboxnya. Go bedug! #merekagat... https://t.co/VVFhIrjrqa
sfaui,2015-09-23 17:56:41,"Ya princess aurora tanpa jarum lah, jadi aja beautynya berlebihan sampe sakit https://t.co/5x4hZKlkam"
sfaui,2015-09-23 17:42:59,Ha as if https://t.co/KGtCFD5YqW
sfaui,2015-09-23 17:40:35,Berani. https://t.co/9aKMJCzkFu
sfaui,2015-09-23 17:21:24,Deez nut ha got em blahe https://t.co/2In3obYRKP
sfaui,2015-09-23 17:05:23,🐍ca cha ca copot #tenangbelum5detik #dibuanglebar https://t.co/5E5evbbwR4
sfaui,2015-09-23 16:49:12,♻️🚮🚭🚲🎵🍣🍕🍦🍟🍰🍫🍳🍧🍙🍌🌈💩 https://t.co/pMC2OVsHau
sfaui,2015-09-23 16:31:09,Oh moo oh mbee oh *suara unta*. Iya kalian. https://t.co/4kgXBByJtp
sfaui,2015-09-22 02:33:29,"Ngabuburit lah 💩""#HappyTurd - Click the Turd to Play!"" http://t.co/jsERbHY2o7"
sfaui,2015-09-22 01:37:54,You know it's too windy when your waterfall won't work. Credit: YouTuber Rod Kirkpat... (Vine by @SciencePorn) https://t.co/YNf4G6b9wc
sfaui,2015-09-21 17:40:27,Consider my mood boosted. Watch the whole video on ellentube: http://t.co/vHfpJEXJUV (Vine by @TheEllenShow) https://t.co/5a3hcCJ1Wn
