username,created_at,text
savirapu,2021-03-15 00:40:17,"wish me luck, and i love you guyss, u’ve already done well🔥🥳💜 @BTS_twt #BTSOurGreatestPrize #LightItUpBTS"
savirapu,2021-03-14 13:13:25,ngmg apasih syg:( https://t.co/dMcMgqPz5z
savirapu,2021-03-14 11:26:02,edyaan💃🏻🔥 https://t.co/N7Aza4xMWj
savirapu,2021-03-14 11:20:23,my happy place💜 https://t.co/dKuwk0tJRa
savirapu,2021-03-14 06:25:31,EDYANNNN😭😭😭🔥🔥🔥🔥🔥 https://t.co/w7OQmziIZy
savirapu,2021-03-14 06:10:00,@zerotoniin aaaakkkk gomawoo😭😭 btw link buat nonton besok ada ga del awkwkwkwk
savirapu,2021-03-14 05:51:16,@zerotoniin linknya nya pliss
savirapu,2021-03-13 11:26:22,🥰🥰🥰 https://t.co/pZMIn4iKMy
savirapu,2021-03-12 18:11:41,back to sleep sambil dengerin lagu2 maher zain💕
savirapu,2021-03-12 18:06:50,"@zerotoniin iyaapss, harusnya tu ada iuran tiap bulan awkwkwk, w juga gapernah bayar tapi keknya autodebit dahh😭😭😭"
savirapu,2021-03-12 18:05:36,@taeot7_twt @FOODFESS2 amsyongg bonbinku wanna come out yorobun🤡
savirapu,2021-03-12 17:59:26,"@zerotoniin bukannya itu syarat buat ngurus kelulusan ga si wkwkw, ngurusnya di simaster ntar ngambilnya di branch deket rumah sabii"
savirapu,2021-03-12 17:57:57,💯 https://t.co/7p92l1jWIj
savirapu,2021-03-12 16:44:20,@zerotoniin wkwk lol masii kayanya hyungg
savirapu,2021-03-12 16:38:36,awkwkw mantap lah jalan pp kantor-kosan udah ngecover kebutuhan jalan tiap hari🙂 https://t.co/2jDSr3iPhA
savirapu,2021-03-12 16:32:28,@Calum5SOS @Ashton5SOS @AriannaeFabiola @5SOS wdyta🤣
savirapu,2021-03-12 16:27:24,@tehsereh enggaaa wkwkwk enakan pas panass🤣
savirapu,2021-03-12 16:25:28,wkw pernah begini https://t.co/gOOun2Rw24
savirapu,2021-03-12 16:23:59,"overslept from 5pm and woke up at 10pm, and mataku sekarangg segerr benerr padahal besok swab jam 7 di deket tmii, means w harus bangun pagi dan berangkat jamber dari kosan😭😭😭"
savirapu,2021-03-12 16:19:43,@taeot7_twt i donttttt😭😭😭😭 https://t.co/AwNXqTCYtI
savirapu,2021-03-11 00:34:18,huhuu ghost of you. my bbyy kgn💕💕 https://t.co/YNqn1DKXhR
savirapu,2021-03-10 17:41:10,—tambahan✨ https://t.co/DdbyF19R7k
savirapu,2021-03-10 17:37:37,"@gilang_gel room tour nya putu2 dulu, bcs belom cocok jd vlogger🙂"
savirapu,2021-03-10 17:37:13,"@gilang_gel itu diatas kan edisi room tour nya kak, nih dah w kasi bonus foto baju ala2✨ https://t.co/Fft5PqOvcT"
savirapu,2021-03-10 13:19:08,KASI TAU OT7 SELCA SEMUA ADA APA INI🤡🤡
savirapu,2021-03-10 13:15:58,🤡🤡🤡🤡🤡 https://t.co/E9B2mk9C0d
savirapu,2021-03-10 07:53:14,@zerotoniin asiapp bebkuuu bawa baby rj dan album bangtan biar w bisa nyicip liatt☺️
savirapu,2021-03-10 07:52:16,@vayova https://t.co/p9psCDrroc
savirapu,2021-03-10 07:51:42,@imilisib sini mainn mells
savirapu,2021-03-10 03:00:20,[room tour]— feat sprei yg sllu nemenin tidurku dari jaman sma✨💜 https://t.co/Sy7UVHYy4L
savirapu,2021-03-08 17:00:18,ahh satu lg samanya “sering bgt megang hp” wkwk even kalo aku gatau ngapain🙃
savirapu,2021-03-08 16:54:18,"gapapa punya mimpi yg sometimes keliatan susahhh bgt digapai, tapi bisa pasti, dan one by one aku jg lagi wujudin mimpi2 ku. pliss sehat dan bahagia terus yaa! janji berusaha ngumpulin cuan dan kesempatan buat nonton konser taun ini💪🏻💜"
savirapu,2021-03-08 16:51:56,"happiest birthday ma foreva babyy yoongi, i feel a lot in common with u, hobi tidur, mageran lol awkwk, minim senyum, ahh too much to sayyy, thank u udah ngajarin aku buat believe in me, ngajarin ttg “if i can dream it, i can do it” hua monangis🙃😭😭 https://t.co/pii7avsjBf"
savirapu,2021-03-08 16:44:39,#HappyBirthdayYoongi #OurGeniusMinPD #OurFirstLoveSUGA #HappySUGAday #KingYoongiDay #SugaBirthdayProjects2021 🎁🎉🎊🎈💜 https://t.co/MiCkMu7hYk
savirapu,2021-03-08 16:40:38,my babyy ulang tahunnn🐥🐣🐛🐡🐳🐏🦛🐑🐱🐹🐰 https://t.co/8tjzM227jG
savirapu,2021-03-08 08:18:49,ujan+gledek = di ghosting indihome
savirapu,2021-03-08 05:27:02,nama : fido umur : 10 taun hobi : menimang kucing hingga terlelap https://t.co/kus5CU4i5w
savirapu,2021-03-08 04:55:49,@taeot7_twt see u very soon babeee🔥🔥🥳
savirapu,2021-03-08 04:54:56,yaAllah knp ga minggu aja bangtan performnyaa😭😭😭😭😭 https://t.co/SrcPUT2gvK
savirapu,2021-03-08 04:54:17,https://t.co/WGNqSeAH7N
savirapu,2021-03-08 04:53:57,anjir lahhh grammy knp ga weekend ajasiii😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭
savirapu,2021-03-08 04:49:28,@gilang_gel ati2 ntar suka
savirapu,2021-03-08 01:59:27,meninggoy🤯🤯🤯 https://t.co/tCxDgPdULE
savirapu,2021-03-08 01:39:15,pot ku anomali. bukan tumbuh bunga malah tumbuh kocheng🤡 https://t.co/PCQRbWKEt7
savirapu,2021-03-07 23:24:03,"i really love u, i do. i mean bener2 syg bgtt bgt😭😭😭"
savirapu,2021-03-07 22:44:27,"yg selalu bikin aku bangga, yg selalu bikin aku percaya kalo mimpi2 ku bisa terwujud. smg ini bisa jd early birthday gift buat yoongi😭😭💕 https://t.co/CqsxALoma7"
savirapu,2021-03-07 14:36:34,"tida pernah terpikir sebelumnya. ngebayangin aja gapernah awkwkwk, kerja pake celana🙂"
savirapu,2021-03-07 14:34:06,@sadness_loop kanann
savirapu,2021-03-07 14:33:40,saddd bgt gabisa proper nonton live jk tadii karena lg nyari celana kain😭😭
savirapu,2021-03-06 01:30:47,syg bgt bakpia kacang ijo😭😭
savirapu,2021-03-06 00:27:50,@gilang_gel iya kaya aku
savirapu,2021-03-06 00:26:59,@haribahagya skrg masi dirumah bah wkwk
savirapu,2021-03-06 00:25:28,"baru hari ini ngeh kalo ini kaya di trilogi nya divergent si tris selalu nyadar tiap di tes, udah 8 taun lalu loh padahal, tapi knp otak w masi nyimpen rekamannya🤔"
savirapu,2021-03-06 00:21:01,"dengan kondisi engap didalem mimpi, masih sempet2 nya mikir, dan ujungnya realize trus pasti ngomong “this is not real” terus bener dong semua yg tadi nyerang auto paralyzed🙂"
savirapu,2021-03-06 00:19:04,"wkw serem tp ngakakk bgt 4 hari ini bener2 selalu weird bgtt mimpinya. anehnya lagi tiap udah di critical point mimpi itu, kaya aku tenggelam di dasar laut, mau ditembak, di serang burung2 item dll"
savirapu,2021-03-05 09:43:02,I NEED HER RN😭😭 https://t.co/V7ClEMktSe
savirapu,2021-03-05 09:17:37,here we go again🙃 https://t.co/5mnCWfuEY3
savirapu,2021-03-05 08:46:18,@gilang_gel parahnya lagi kalo yg beli buku ikut ngelakuin diet itu dgn source nya literally buku itu doang tanpa punya dokter pribadi jg atau belajar dari yg lain jg gitu:(
savirapu,2021-03-05 07:48:23,@gilang_gel wkwk sabar kok saya kak
savirapu,2021-03-05 04:43:53,@faiqazka bismillah bukan prank
savirapu,2021-03-05 02:45:19,@ezash both🤡
savirapu,2021-03-04 16:25:18,kenapa org build bisnis sekarang bener2 fokus ke profit dan viralitas doang tanpa add value buat educate barang/jasa yg dia jual dan long term business nya juga😭😭
savirapu,2021-03-04 15:59:13,wkwk kucerita sama temen jadi maap kalo bahasanya sulit di mengerti( yg gatau b jawa maap🙂🙏🏻)
savirapu,2021-03-04 15:58:11,https://t.co/GLAEpMZ0EE
savirapu,2021-03-04 15:57:08,"alibi nya karena udah sesuai anjuran dokter, woy dokter juga manusya yg bisa salah, kenapa kalo emg bener2 niat ga belajar dan cari ilmu by ur self jugaa biar lebih bisa berpikir logis😭😭"
savirapu,2021-03-04 15:53:45,@zerotoniin dari list itu yg paling bawah yg pernah ku tonton irreversible dan sampe kelar wkwk🙂
savirapu,2021-03-04 15:44:02,"keringet karena olaharaga itu output yg nunjukin tubuh tuh lagi burn lemak, diet ga harus lewat olahraga, tapi bukan berarti ga usah olahraga woyy, olahraga itu butuh, buat sehat😤"
savirapu,2021-03-04 15:42:30,"udah gitu gembor2 in nya cuma masalah turun bb doang tapi ga ngasih insight hidup sehat, mana ada sih ga makan sayur malah sehat, mana ada makan 300kkal long term metabolisme ga keganggu, dan brandinv gaperlu capek olahraga dan keringetan"
savirapu,2021-03-04 15:40:30,"diet itu butuh ilmu butuh belajar butuh ngenalin reaksi tubuh dan diet itu logis. mbak nya udah cuma makan 300kkal sehari no vege sugar flour oil + SUPLEMEN yakali lahh ga turun, turun iya rusak tubuh iya massa otot ilang iya makin cepet naik lg iya hashh smh🤧"
savirapu,2021-03-04 15:37:33,udah lamaaaaa bgt pengen cerita ttg pola diet nya kak tya ariesta yg bener2 huahh gemess bgt😭😭😭😭 https://t.co/XBrY4eQ4jS
savirapu,2021-03-04 14:16:48,ku rt biar kaum penikmat gore lainnya tau juga awkwkwk🤡 https://t.co/kZBEMuIwEn
savirapu,2021-03-04 14:15:29,wat de https://t.co/I3xTJUovSZ
savirapu,2021-03-04 13:14:38,@zerotoniin otw nonton gummo semoga ga gumohh wkwkwk🤡🤡
savirapu,2021-03-04 13:14:18,@zerotoniin wkwkwk makanya kita harus bikin campaign close the gym rn😤🤧🤧
savirapu,2021-03-04 11:08:10,@taeot7_twt wkwk aku aja ga beli jadinya🙃
savirapu,2021-03-04 11:06:00,bahunya selebarr gsp hsjsjshdksk🤡🤡🤡 @zerotoniin https://t.co/2VGOYfwNVy
savirapu,2021-03-04 05:15:50,happy graduation sayang2 akuuu👨🏻‍🎓👨🏻‍🎓🎊🎉🥳🥳 https://t.co/9eFl2NZRCA
savirapu,2021-03-04 01:43:37,hal termalez dilakuin pas mau ngerantau adalah packing😭😭😭😭
savirapu,2021-03-04 01:36:07,mutia tiba2 ngeracun pas duit lg keluar banyak2 nya https://t.co/CTYkvpqdOU
savirapu,2021-03-04 01:34:33,"@taeot7_twt marii, temani hari2 ramadhan ku biar ga lonely🥺🥺"
savirapu,2021-03-04 01:33:25,nyemil regal ga kerasa tinggal sebiji🙂
savirapu,2021-03-03 10:19:39,"kalo pas sma atau kuliah tu pasti main sama temen2 kosan buat nyari takjil sore2, pas kuliah sering ke sunmor brg dela mutia jihan cici🥺🥺"
savirapu,2021-03-03 10:11:49,"ramadhan dan lebaran di tanah rantau lagi taun ini, dan gada temen2 deket jugaa🥺"
savirapu,2021-03-03 06:40:55,bersyukurr bgt hua Allah baik bgtt😭😭💕
savirapu,2021-03-02 15:01:26,@nmrfordummies ada po buat s1😶
savirapu,2021-03-02 15:00:54,gakuatttttttt liat his arms. cc : taetaeeee
savirapu,2021-03-02 12:50:24,@ZOO_FESS wkwk dell @zerotoniin
savirapu,2021-03-02 12:48:16,"@lrnnahij @dxrxn bahkan even udah kurusan bakal tetep ada yang ngomong “sekarang bagus ya kurusan, tapi jgn terlalu kurus nanti cungkring kering ga sedep”🙂 omongan tetangga2 selama 2 bulan dirumah"
savirapu,2021-03-02 12:46:09,@Yerimakoo melotot👁👁🙏🏻
savirapu,2021-03-02 12:00:22,@zerotoniin wkwk yaAllah tu meme lebih serem dari valakk🥺🙏🏻
savirapu,2021-03-02 11:59:33,hsgdyeiwuegsbfdwjlaoduwdkdhsubsbxnx https://t.co/EkExGfThSM
savirapu,2021-03-02 11:58:37,"@hrdbacot sampe bener2 gabisa dipake baru gantii, skrg mah nabung duluu aja🙂🙏🏻"
savirapu,2021-03-02 11:54:02,@shafsals wkwk besok2 ku ganti profpic jd logo dispatch juga dahh ngiqiq🤧
savirapu,2021-03-02 11:52:28,"@zerotoniin wkwk tos duluu, sesama nak ansos jadi paham bgt paling males tu diusik private life nyaa😤🙃"
savirapu,2021-03-02 11:51:09,@zenithamc bgtt zenn wkwkw😭
savirapu,2021-03-02 11:50:42,@kimnamjoonpics JUST DIED
savirapu,2021-03-02 11:28:40,joonie sama tae👁👄👁
savirapu,2021-03-02 11:18:45,"@zenithamc wkwkwk makanyaa, mana yg jadi salah tangkep tu banyaak, kan males yak harus jawab satu2 pertanyaan yg gajelas ajahahaha"
savirapu,2021-03-02 11:18:00,@zerotoniin wkwk makan dulu yaa w
savirapu,2021-03-02 11:10:20,wkwkkw sampe2 bukan anak yang se almamater ikutan kepo gituu yaak KOCAGG BOSS https://t.co/SMie9VYCFb
savirapu,2021-03-02 11:08:02,bio ku aja believe in me terus dari duluu🙂🙏🏻
savirapu,2021-03-02 11:07:23,wkwk oh aku udah single guys katanya🤣 https://t.co/x5RL30IdNh
savirapu,2021-03-02 11:00:09,"ig sih terutama, twitter buat liat things bout bts aja🤗"
savirapu,2021-03-02 10:59:21,@zerotoniin wkwk wa aja apaa hyung
savirapu,2021-03-02 10:59:06,bakal kuterusinnn
savirapu,2021-03-02 10:58:50,sebulan ini ngurangin bgt bgt buka sosmed buat fokus “live my real life” jauhh lebih happy bgtt🤗 https://t.co/r4AB81523Y
savirapu,2021-03-02 10:55:42,oke akun ku ku lock aja deh🙂
savirapu,2021-03-02 10:54:21,ni pacar ku di teror anak2 s2 yg dia aja gapernah ngobrol tiba2 nanya “mas satria kamu putus ya sama mbaknya” hadehhh KOCAGGGG WKWKWKWK
savirapu,2021-03-02 10:53:18,"nih nih minggu kemaren aja abis dinner romantis nih, hhh kalo ga publish/ cuma liat dari tweet2 yg isinya becandaan tuh artinya putus gitu? duh mbok ya nanya gitu ke salah satu pihak jangan sukanya nyebarin berita hoax gituu lohh🙂🙂 https://t.co/H6ePxraSAr"
savirapu,2021-03-02 10:49:22,wkwk kepo bgt urusan hidup w yaa
savirapu,2021-03-02 03:18:45,WKWKWK YA ALLAH PAGI2 UDAH KETAWA😂😂😂
savirapu,2021-03-01 15:51:33,wkwkw baru tau pas udah kelar😂🤡🙏🏻 https://t.co/DIRlKexLO5
savirapu,2021-03-01 13:15:39,@zerotoniin minggu ini hyung tapi nunggu jadwal pcr kantor tgl berapa duluu
savirapu,2021-03-01 09:11:34,maybe i need that one https://t.co/TwF63xJJPv
savirapu,2021-02-28 14:42:05,💕 https://t.co/RfFYOjmxRQ
savirapu,2021-02-28 11:56:24,MOOOOODDDDDDDDDDDDDDDD https://t.co/NbXUA8xv4n
savirapu,2021-02-28 09:33:49,@taeot7_twt im perfect for diketekin🙂🙏🏻
savirapu,2021-02-27 10:40:52,should i try this🙂 https://t.co/Ck9bpsJikm
savirapu,2021-02-27 10:38:20,masih kgt melihat harga2 kosan standarnya 3x lipat harga kos pas kuliah🥺🥺
savirapu,2021-02-27 10:26:42,AAAAAKKKK JUNGKOOKKK STOP😭😭😭😭😭
savirapu,2021-02-27 09:37:52,@zerotoniin aku juga ada 🖕🏻nya wkwkw https://t.co/ikI22JKT5C
savirapu,2021-02-27 09:36:38,@rivershale @googiloops im literally yoongi WKWKWKWKWK😭😭
savirapu,2021-02-27 05:45:35,apa kamu tida bosan jd lelaki tampan https://t.co/IrsgRF082K
savirapu,2021-02-27 05:45:05,maniz bgt si pacar siapa kamu https://t.co/qukP4EtVLJ
savirapu,2021-02-26 03:47:54,nguantuk puoll
savirapu,2021-02-26 00:37:43,mineeee foreva https://t.co/5yF6BG0RUC
savirapu,2021-02-25 08:59:10,prodia emg rame terus apa gimana yakk
savirapu,2021-02-25 04:57:01,lights will guide u home
savirapu,2021-02-25 04:51:46,sayang bangtan banyak2💜💜💜💜💜💜💜
savirapu,2021-02-25 02:29:13,@zerotoniin @9297film im just a potato and i ashdgkghfqehdgdgsh😭😭😭😭😭 https://t.co/rBzRTCdE9X
savirapu,2021-02-25 02:26:44,@firdhfsr even dia ngomong doang aja kaya keliatan senyum yaAllah cantik🌸💕
savirapu,2021-02-25 02:26:03,@zerotoniin https://t.co/Z1Joes5hUn
savirapu,2021-02-24 08:28:33,fk https://t.co/7MvSMgUAVl
savirapu,2021-02-24 05:17:46,gomawooooo😭😭😭😭 https://t.co/ylNFDSmUNP
savirapu,2021-02-24 04:44:04,@firdhfsr wkwk sama bgt kalo liat kak astri bawaan nya pengen jadi kek dia ademmm bgtt
savirapu,2021-02-24 04:37:55,@zerotoniin PERSIAPKAN MENTAL SEBAIK MUNGKIN🙂🙂🙂
savirapu,2021-02-24 04:37:15,R U HUMANNN OR ANIME😭😭😭😭😭 https://t.co/uPhbaXthbb
savirapu,2021-02-24 04:26:46,@taeot7_twt @BTS_twt WKWKWK BELI AJA APA🤡🤡🤡
savirapu,2021-02-24 03:08:04,pecah suara jin yaAllah😭😭😭❤️❤️❤️ https://t.co/PY4S45IcHc
savirapu,2021-02-24 02:58:31,CRY ME EYES OUT😭😭😭😭😭 https://t.co/TMzooGkYbP
savirapu,2021-02-24 02:46:43,will alw be ma fav song https://t.co/oakAHftK5L
savirapu,2021-02-24 02:45:48,UNTUNG KU TIDA PINGSAN DI KERETA😭😭😭😭 https://t.co/bEfOMKSS9R
savirapu,2021-02-22 07:39:21,ngereta ditemenin lagu2 jb jaman dulu huaa adem bgt. rlly obsessed w this album💜 https://t.co/6XtMTLGnpR
savirapu,2021-02-21 23:43:36,🙂🙂🙂 https://t.co/8do1YkU3M2
savirapu,2021-02-21 23:31:51,wkwk tiap free trial spotify abis ujung2 nya pasti balik lagi make apple music🙂 https://t.co/ptwWD8Atfv
savirapu,2021-02-21 06:04:00,bambam got7 sekilas knp jd mirip jiminnn
savirapu,2021-02-21 03:39:59,lagu momod sedi bgt:( + beking pokal suara ayam🙂 https://t.co/kT6vtkTpMA
savirapu,2021-02-20 16:06:14,yaAllah 3.45 menit ditatap jungkook yaAllah👁👁👁👁👁👁👁 https://t.co/isEzPkZ6rE
savirapu,2021-02-20 12:58:54,💜💜💜💜 https://t.co/UL3tw4Ltcg
savirapu,2021-02-20 12:58:43,borahae😭😭😭😭 https://t.co/12LlAofzRm
savirapu,2021-02-20 11:46:48,pengem bgt liburan ke mars yaAllah
savirapu,2021-02-20 07:56:26,aku doang yg jomblo semalem https://t.co/v5z4EyKXoU
savirapu,2021-02-20 04:37:40,wow https://t.co/67uao5SXAS
savirapu,2021-02-20 03:18:50,sampe skrg masih bingung bgt tiap liat kucing mo berantem tu knp dah mukanya di menceng2 in😭😭 apa biar keliatan manly apa gmn cheng😭😭 https://t.co/O7wZCY6NVY
savirapu,2021-02-20 03:17:36,👁👁 https://t.co/z2TeELwHPA
savirapu,2021-02-20 03:12:14,@zenithamc banget kann wkwkwk:(
savirapu,2021-02-20 03:08:07,awkwkwkwk https://t.co/TKgZAFyr7C
savirapu,2021-02-20 03:07:53,kiyoptaaa https://t.co/NTXqXKCrlQ
savirapu,2021-02-20 02:47:37,https://t.co/7gy5W1aYcU
savirapu,2021-02-20 02:46:17,tgl 25 diundang mas tupil
savirapu,2021-02-20 02:44:48,aakkk dindaa hari nikahh😭😭❤️❤️
savirapu,2021-02-20 02:42:43,"buka clubhouse, insekyoor, tutup deh wkwkwkw"
savirapu,2021-02-20 02:38:07,🙏🏻🙏🏻🙏🏻 https://t.co/6KM9CJd3LR
savirapu,2021-02-20 02:36:34,@gilang_gel worth to watch gaa si ini kepo tapo takut emosyong sepanjang hari
savirapu,2021-02-18 03:34:38,🥳🎊🎉💜💜 @BTS_twt #HobiSelcaDay #happybirthdayJHOPE #JhopeDay #JHOPE https://t.co/n2nxgIuLVW
savirapu,2021-02-18 03:32:44,"HEYY MY HOPE, HAPPIEST BIRTHDAYYYY BBY. im blessed and couldn’t be more grateful. u deserve all the love and happiness. stay happy and healthy my hoobie🥳💜 @BTS_twt #HobiSelcaDay #happybirthdayJHOPE #JhopeDay #JHOPE"
savirapu,2021-02-15 15:40:44,nyari all bout mingyu sampe bobo
savirapu,2021-02-15 15:34:36,@gilang_gel knp g dari dulu kamu blg ma aKho
savirapu,2021-02-15 15:31:05,tinggi adalah sebwah privilege
savirapu,2021-02-15 15:28:17,"dear eczema, go ahead, time s urs"
savirapu,2021-02-15 15:27:29,skrg kalo stress bukan mulut lg yang bicara tp eksim wkw:(
savirapu,2021-02-15 15:23:51,aku adalah yoongi https://t.co/J4oNgUgkca
savirapu,2021-02-15 15:20:19,@einza25 gonna watch this asap
savirapu,2021-02-15 15:18:46,eh syg eunwoo lupaa disebutin maap syg🙏🏻
savirapu,2021-02-15 15:18:00,"asem gara2 dela ku jadi lgs search ttg mereka semuaa, padahal awalnya cuma tau bby kookie doangg😭😭😭 https://t.co/wb3qWJcVLf"
savirapu,2021-02-15 15:11:39,@zerotoniin misi saia anak 98 gamau kenalan nie Kit4 cUMaa bEda s4tU t4huN locHhHHh
savirapu,2021-02-13 02:34:34,lokal bgt bund jadi ingin ngajak ke kua https://t.co/bDWCIt6DYH
savirapu,2021-02-13 02:33:38,AAAAKKKK https://t.co/zhF3ofhjQr
savirapu,2021-02-12 16:48:39,yaAllah tunggu w kelarr dulu plis jangan banyak spoiler di tl dulu😭😭
savirapu,2021-02-12 16:47:24,refrainnn
savirapu,2021-02-12 03:19:19,cc my best friend yg kudoakan segera menunaikan sunah rasul🥰 : ##### https://t.co/DNe90kDZ8D
savirapu,2021-02-12 02:32:12,honest n pure😭💜 https://t.co/7ngYCnWHk2
savirapu,2021-02-12 02:13:35,my WhOLE MoOooOd https://t.co/7yNEk5IDJU
savirapu,2021-02-11 15:47:23,gublu gublu😂😭😭
savirapu,2021-02-11 15:46:15,"akibat kegubluan, kupikir masi akhir bulan ini, hashh kalo begini kan repot🙃 https://t.co/JnWhGR1MJ0"
savirapu,2021-02-11 15:40:38,wkwkwk apa kabar aku dan dela yg 4 taon kuliah begitu habitnya. apalagi @zerotoniin yang jam 5 tidur jam 8 bangun🙂🙂 https://t.co/6Vv0Dm9OJx
savirapu,2021-02-11 15:39:09,👏🏻👏🏻 https://t.co/Pwt1NWVsvb
savirapu,2021-02-10 02:12:34,wkwk buat jugaa deh https://t.co/GPhrbHlLrl
savirapu,2021-02-09 13:26:28,WKWKWKW BGM JIN APA MASIH AMAN https://t.co/m0pb3y7Nfm
savirapu,2021-02-09 13:25:25,@zerotoniin @imilisib 19 feb gaes wkwk
savirapu,2021-02-09 00:52:24,"@gilang_gel yahh wkwkw, nak wacana holiday kemana kitaa"
savirapu,2021-02-08 17:32:58,"@gilang_gel sekutt, dimana tapii"
savirapu,2021-02-08 01:51:42,@yudisyudis lagunya bang john mayer mas?
savirapu,2021-02-08 01:51:22,@rais_kencottt https://t.co/IcOWotpvqe
savirapu,2021-02-06 10:38:15,hyo jin menurut w mirip pacarnya hansol
savirapu,2021-02-06 05:52:27,🥺🥺❤️❤️ https://t.co/KdRtIOaFx4
savirapu,2021-02-06 05:48:35,algoritma nya @Spotify asoyy bgt dahh jd pengen perpanjang langganan
savirapu,2021-02-06 05:46:35,"langsung latian dari sekarang, kurang baikk apaaa coba awkwkwkwk semoga anaknya ga liat ku bikin tweet😂 https://t.co/33Suw47UnU"
savirapu,2021-02-05 12:24:31,apakah pertanda aku utk hijrah kembali ke jalan yg benar
savirapu,2021-02-05 12:24:01,ternyata dua tweet terakhir ku diawali dengan menyebut nama Allah. masyaAllah sebuah kebetulan yg baik🙂
savirapu,2021-02-05 12:19:21,@lrnnahij wkwkwk ngakak broo bikin cerpen tu orang🤣
