username,created_at,text
mi_chiamo_joel,2021-03-29 10:32:49,@iqbalpaz Wkwkwk di kepret lah haha
mi_chiamo_joel,2021-03-29 10:32:34,Truth https://t.co/huI9dQTShd
mi_chiamo_joel,2021-03-29 04:34:41,🙂🙂 https://t.co/cStFWcPWwe
mi_chiamo_joel,2021-03-29 04:25:13,"Sebenernya simple aja sih. Jangan double standard. Kalau lu bilang agama lain ga boleh ngurusin agama lu, ya lu juga jangan sok tau masalah agama lain. Kalau lu bilang jangan nyalahin agama lu tapi salahin orangnya, ya lu juga gaboleh nyalahin agama lain. Simple loh."
mi_chiamo_joel,2021-03-25 04:23:58,"Nah ini.. dulu snmptn gw do or die. Kalau ga lolos snmptn berarti ga kuliah, karena ga sanggup bayar ke swasta. https://t.co/ns33qzJxI1"
mi_chiamo_joel,2021-03-22 09:20:48,"Liat komentar di match catur itu bikin geleng-geleng kepala. Mbok ya itu irene WGM sama IM loh, udah terkenal dari zaman masih sekolah dulu. Entah gatau entah ignorant."
mi_chiamo_joel,2021-03-18 11:49:26,jadi inget 2012. sadge tapi emang seriously ini bwf emang dari dulu ngeluarin keputusan tuh questionable mulu. https://t.co/vRWDziYeb1
mi_chiamo_joel,2021-03-18 04:57:19,Perfect alarm doesnt exist. Perfect alarm : https://t.co/rfVqQAHkAd
mi_chiamo_joel,2021-03-18 00:48:26,"@iqbalpaz Lagi ribut ribut gara gara bts ga menang grammys bal, yg parah sih di ignya ariana, pada message bts deserve this gtuan.."
mi_chiamo_joel,2021-03-18 00:39:20,"Bikin turnamen tapi ga ada karantina duluan, ga bikin bubble dulu. Katanya sih negara maju, tapi bikin turnamen kalah sama thailand kemarin, bahkan kalah sama ibl infonesia. Terus kaya ga ada kerjasama sama pemerintah UK nya, hadeh. Bikin emosi pagi pagi https://t.co/ks9yV68c8k"
mi_chiamo_joel,2021-03-17 07:16:45,Murid : pa guru contohnya orang berani tuh yang kaya gimana sih Pa guru : ini nak contohnya. https://t.co/I4DiSSwCxP
mi_chiamo_joel,2021-03-16 10:05:04,"Btw sara bareilles aja baru menang grammys 2020 kmaren, itu juga american roots performance menangnya. Udah nunggu dari 2009 pas doi masuk nominasi pertamanya, slow aje dah."
mi_chiamo_joel,2021-03-16 10:01:30,"Ya sedih aja sih kalau kepopuleran artis favorit lu didefine sama award yg dia dapet. Daripada cape cape kecewa dan ngejelek-jelekin yang lain,ningan alihin energi lu buat support musiknya favorit lu lah. Well it's just my 2 cents."
mi_chiamo_joel,2021-03-16 09:57:45,"Banyak banget dah ini hujatannya, sampe ngehate ari sama lady gaganya. Sambil babawa views youtube. Buat gw sih snubnya taun ini tuh blinding lightsnya the weekend ga masuk nominee. Kalau mau sih artisnya ya tinggal boycott aja grammysnya kek the weekend."
mi_chiamo_joel,2021-03-16 09:51:40,"Ini apaan sih, kek pada shock banget artisnya ga menang grammys. Emang banyak snub, ya lu pikir aja tahun 2014 macklemore bisa menang, padahal lu kudu liat nominasinya. Sampe macklemore sendirinya aja bilang ke kendrick lamar ""you've got robbed."","
mi_chiamo_joel,2021-03-06 17:10:11,🙃🙃 https://t.co/GeQUImqm0Z
mi_chiamo_joel,2021-03-06 17:09:23,@romadalimunthe Wkwk.. iya bang.. kaget pas tau isinya ijazah haha
mi_chiamo_joel,2021-03-06 17:09:05,@fsyarifah_ @ditaash Ga baperr wakakak
mi_chiamo_joel,2021-03-06 17:08:53,@Nathalia_June Udah lii maren oktober haha. Cman ijazah baru dikirim skg.. nuhunss
mi_chiamo_joel,2021-03-06 17:08:17,@veramuna @fsyarifah_ @ditaash Wakakakakk
mi_chiamo_joel,2021-03-06 05:38:47,Semakin terasa wisuda online nya ketika akhirnya dapet juga ijazahnya lewat paketan. https://t.co/OhAC9b6nYk
mi_chiamo_joel,2021-03-05 12:28:54,@fsyarifah_ @ditaash ih ko aku mah ga dihubungi? ga dianggep alumni keknya haha
mi_chiamo_joel,2021-03-05 06:08:56,🙃🙃 https://t.co/k1k9jCiKky
mi_chiamo_joel,2021-03-04 10:17:27,Semua gara gara final destination. 😔 https://t.co/SIS2BnRxzl
mi_chiamo_joel,2021-03-02 01:59:27,"Liat tiktok lagi rame masalah batsy yang ""lebay"" sama jokes trus nuduh rasis. Eh netizen commentnya malah nunjukkin kalau netizen memang pada rasis. Luar biasa memang netizen."
mi_chiamo_joel,2021-03-01 13:32:10,Yang terpenting lagu lagu kesukaan tidak semua hilang. https://t.co/0MfJZufEQ5
mi_chiamo_joel,2021-02-27 14:18:57,"Yes! Jujur sekarang gw menghabiskan lebih banyak waktu di tiktok dibanding twitter sama ig, karena algoritma tiktoknya udah sesuai sama preferensi gw. Salah satunya dr inna ini https://t.co/dVlmnBPbsE"
mi_chiamo_joel,2021-02-25 14:43:32,Ketika si murid lebih masuk belajar pas malam. Mantap sekali. https://t.co/AEgPY21DcS
mi_chiamo_joel,2021-02-25 04:58:55,Oopsie. https://t.co/ljKhz6swtH
mi_chiamo_joel,2021-02-23 06:34:05,Ini pisan asli! https://t.co/78NrnhJus7
mi_chiamo_joel,2021-02-21 04:38:21,🙂 https://t.co/Oinb1lqJS2
mi_chiamo_joel,2021-02-21 04:35:43,"Mau pemerintah pusat kek, pemerintah daerah kek ada buzzernya ko tergantung yang lagi blunder yang mana yang bakalan lebih keliatan.. jadi kalau mau kritik masalah ini ya harus semua, jangan karena lu dukung kepala daerahnya, jadinya diem doang atau cari pembelaan."
mi_chiamo_joel,2021-02-18 04:25:05,Mood. https://t.co/zbbspGx8vc
mi_chiamo_joel,2021-02-17 11:37:01,@dcsafira anak kelas 9 des haha
mi_chiamo_joel,2021-02-17 10:44:04,"""Tugas"" walikelas. Mabar bareng murid. https://t.co/v7KC2cW7aI"
mi_chiamo_joel,2021-02-15 07:03:09,@ditaash Wahhhh.. sama ga yaa? Haha. Keknya sama sih.
mi_chiamo_joel,2021-02-15 05:54:01,Dat laugh https://t.co/aF0myHNQbP
mi_chiamo_joel,2021-02-15 05:49:00,Sudah jelas lah siapa.. https://t.co/25xBOjf7Zy
mi_chiamo_joel,2021-02-14 13:19:04,@Nathalia_June Wkwk bisaa. Tapi emang udah mati sih kaya ginian.. gagara pada baca online. Gw terakhir pas kuliah deket kampus aja tutupp haha
mi_chiamo_joel,2021-02-14 13:15:00,@Nathalia_June https://t.co/QEEX1AjSpk
mi_chiamo_joel,2021-02-14 13:06:39,@Nathalia_June Pitimoss jalan banda.. gw cari di inet cman nemu satu itu doang yg masi ada peminjaman komiknya
mi_chiamo_joel,2021-02-14 13:06:07,@sillyrhya Mon maap makasi apaan
mi_chiamo_joel,2021-02-14 12:27:46,"Dalam sebulan ini udah mimpi tempat peminjaman komik 3 kali. Tadi mimpi lagi, trus langsung cari di bandung masi ada ga tempat minjem komik, dan ternyata ada. Langsung cuss kesana, jadi member dan minjem komik. Sungguh impulsif. Etapi akhirnya nemu lost man uga.. full pula https://t.co/ijnVeLM5hM"
mi_chiamo_joel,2021-02-05 16:26:48,"Gw 2 tahun jadi wk, emang km sama wakil km adalah orang paling deket sama gw dan yg bisa gw andelin... Penting banget itu, karena mereka jadi perpanjangan tangan gw ke anak anak lainnya, dan kalau bisa emang yg harus bisa gaul ke semua sih. Jadi semangat buat semua para km deh https://t.co/V5XjdepfB3"
mi_chiamo_joel,2021-02-04 15:16:46,Sungguh sangat relate. https://t.co/oh1r7diYOq
mi_chiamo_joel,2021-02-04 15:11:55,This https://t.co/98KftfJXeb
mi_chiamo_joel,2021-02-04 15:05:03,Woahhh! https://t.co/i7TD6EdMZc
mi_chiamo_joel,2021-02-04 13:20:07,lu tau kalau lu udah tepar ketika baca ini jadi titan bukan titian. https://t.co/SIv2P8qSAP
mi_chiamo_joel,2021-02-02 05:07:05,"nyonteknya total yee kaga diperiksa sama sekali, cem anak smp aja. etapi murid-murid gw aja smp kayanya ga ada yg sampe gini deh nyontek berjamaah terus ketauan gara-gara itungan simple 8-4 = 2. https://t.co/NASkeqds5i"
mi_chiamo_joel,2021-01-27 17:49:18,hehe. https://t.co/hSdIaK3W5d
mi_chiamo_joel,2021-01-24 16:34:48,"@sumqid Yess bner.. itu juga kenapa beberapa sekolah sepatunya wajib item atau at least model sama.. kalau dibebasin nanti ad yg outfitnya b aja, ada yang hypebeast.. nanti malah jadi ajang pamer perbedaan kelas sosial."
mi_chiamo_joel,2021-01-20 00:32:59,"Makanya gw lebih nyaman dengerin kpop nya doang, ga mau update masalah fanbase fanbasean. Ngeri cuy, apalagi kalau kita ngeluarin unpopular opinion"
mi_chiamo_joel,2021-01-20 00:29:36,"Sama beberapa fanbase emang aga ganas sih, ad yg ngritik performance dari GB atau BB favoritnya aja langsung di witch hunt edin.. kaya semua orang harus suka sama GB BB favorit mereka. Udah ga sehat banget sih"
mi_chiamo_joel,2021-01-20 00:22:00,@romadalimunthe Tapi ya paling bagus di rumah sih bang inetnya telkomsel.. jadi wehh pake
mi_chiamo_joel,2021-01-20 00:20:47,Cuman bisa geleng-geleng gw liat replynya. https://t.co/IZXKYAFIis
mi_chiamo_joel,2021-01-19 09:50:58,@iqbalpaz Yoa haha..
mi_chiamo_joel,2021-01-19 09:50:45,Dari pagi insecure karena my telkomsel. Bisi abis kuota pas zoom.. ternyata error dari pagi.
mi_chiamo_joel,2021-01-17 04:07:57,"Selalu getek ngeliat meme yang kalau disuntik vaksin jadi salah satu nine titans. Lah bukannya kalau disuntik jadi titan biasa dulu kan, ga jadi salah satu nine titans. Baru pas udah makan salah satu pemilik nine titans, baru dpet kekuatannya. *oke ga penting* wkwk"
mi_chiamo_joel,2021-01-14 06:24:39,Finally https://t.co/rAhwzdyERl
mi_chiamo_joel,2021-01-14 04:27:43,best op no debat. https://t.co/nVDMXXV6JF
mi_chiamo_joel,2021-01-11 02:53:33,@iqbalpaz Iyaa.. kadang kadang bikin cape bacanya bal.. emang kudu keluar dulu dari twitter buat detox haha
mi_chiamo_joel,2021-01-11 02:52:18,"That's why gw suka banget pas kuliah ini. Jauh lebih seneng dibanding pas kuliah metalurgi. Ya selain karena gw udah suka topik-topik teologi ini dari dulu sih, tapi emang pas kuliah ngerasa alive banget gw karena diskusi-diskusi di kelasnya. Sekian rant saya hari ini"
mi_chiamo_joel,2021-01-11 02:44:29,"Gw inget dosen gw yang selalu kasih pertanyaan pertanyaan yang bisa memantik diskusi, trus dia jelasin berbagai pandangan, dan dia jelasin pandangan yang dia pegang. Dan dia malah encourage kita buat nge""debat"" dia kalau pandangan kita beda sama dia. Dia encourage kita buat nanya"
mi_chiamo_joel,2021-01-11 02:41:16,"Kuliah tuh seharusnya jadi tempat yang encourage orang buat mempertanyakan sesuatu, apalagi konteksnya kuliah agama, ya lu dikasih doktrin ya harusnya banyak pertanyaan keluar, nah disitu ada diskusi dan saling najemin pemikiran masing masing."
mi_chiamo_joel,2021-01-11 02:37:09,"Kalau liat orang kaya gtu di kampus ya buka diskusi lah, jangan malah ngerendahin orang yg nanya pertanyaan itu dengan istilah sok edgy. Yg gw takutin adalah lu ngerendahin orang dengan pemikiran itu karena ketidaktauan lu buat jawab pertanyaan itu dan takut stance lu goyah juga"
mi_chiamo_joel,2021-01-11 02:32:03,"Kalau di kampus agama ya itu materi diskusi sih harusnya.. diskusi di ruang akademis. Kalau pas gw di kampus teologi, dosennya sendiri malah yang open pemikiran problem of evil ini, terus kita diskusi di kelas. Liat banyak pandangan teolog sama dari sisi atheis yg kritik."
mi_chiamo_joel,2021-01-11 02:27:17,"Lagi rame tentang atheis yang mempertanyakan problem of evil, tapi ada satu hal menarik di komen yang bilang itu pertanyaan anak-anak sok edgy yg masuk universitas agama. Padahal emang itu salah satu pertanyaan filosofis sih. Bukan sok edgy menurut gw."
mi_chiamo_joel,2021-01-10 15:07:17,Wahahaha.. gw pas awal jadi guru. https://t.co/SUWlgl9DNe
mi_chiamo_joel,2021-01-05 13:32:22,Hehe. https://t.co/8IGiqClpxq
mi_chiamo_joel,2021-01-05 06:28:02,hehe. https://t.co/L2f5cj0laY
mi_chiamo_joel,2021-01-04 11:14:26,"Ya makanya parenting penting, apalagi masih underage. https://t.co/QXLT1PRS5g"
mi_chiamo_joel,2020-12-30 04:48:01,"Introduce yourself by the meaning of your name. Hi, I'm youthful https://t.co/2NpRsmJ7Ah"
mi_chiamo_joel,2020-12-29 14:15:53,This! https://t.co/PPTL5xitYP
mi_chiamo_joel,2020-12-29 03:19:04,Hmmm https://t.co/3YYfHG7x9F https://t.co/lj4svz1i9o
mi_chiamo_joel,2020-12-26 06:57:49,@iqbalpaz Iya ball di disney +
mi_chiamo_joel,2020-12-26 05:49:31,👏👏👏👏👏 https://t.co/UBWNvNu6tg
mi_chiamo_joel,2020-12-21 14:34:44,"Kalau ngomonginnya anime, game, sama teologia gimana? Harus elevate dong https://t.co/NDnzvacrnu"
mi_chiamo_joel,2020-12-18 00:28:31,RT sejuta kali! https://t.co/P7zEFkQDIL
mi_chiamo_joel,2020-12-15 13:29:11,Wah ga nyangka ternyata udah setinggi ini ya si mantan sma urutannya. https://t.co/DQWWSuTETs
mi_chiamo_joel,2020-12-15 07:38:44,2020 in a nutshell https://t.co/b2H17ySLgN
mi_chiamo_joel,2020-12-13 11:58:42,"Etapi lumayan, dapet hammerhead pro v2 500 rebuan dari sejuta. https://t.co/Q4CBaiLJG9"
mi_chiamo_joel,2020-12-13 11:52:44,12.12 tapi ga beli online. Ga diskon pula. Sekian. https://t.co/JsqHJNXBpR
mi_chiamo_joel,2020-12-08 02:44:23,"@GMarzuki Nah iya bner til.. haha.. jadi berseliweran di tl asli, jadi males liatnya.. padahal dulu pisan mah ga keganggu samsek"
mi_chiamo_joel,2020-12-08 02:14:37,@iqbalpaz padahal aslii bal kita mah ga pernah mikirin mau diucapin atau ga juga haha.. yg penting dapat menjalankan natal dengan damai wkwk
mi_chiamo_joel,2020-12-08 02:08:06,Wakakak.. terulang lagi.. biasanya ad yg ikut ngepos sih.. sekali lagi kalau mau analogiin harus yg serupa bambang.. emangnya syarat masuk Kristen harus ngucapin kalimat selamat natal? https://t.co/FMMwack5Oq
mi_chiamo_joel,2020-12-04 13:33:55,@iqbalpaz Wkwk iyaa makanyaa nih
mi_chiamo_joel,2020-12-04 13:23:35,Padahal lagu lagunya sebenernya ga kristen banget sih.. wong ada yang cinta cintaan.. https://t.co/7oPvOdBAd5
mi_chiamo_joel,2020-12-01 04:06:03,Wah bisa nonton lagi. https://t.co/qTWp8zYSv0
mi_chiamo_joel,2020-11-29 04:39:02,@iqbalpaz Iyaa haha.. makanya yg dari agama gw ajaa ini
mi_chiamo_joel,2020-11-29 04:14:59,"@MuhammadLukman_ Ga juga sih bang.. kemarin mainnya pes.. soalnya fifa males, ga ada di steam"
mi_chiamo_joel,2020-11-29 04:11:37,"Lebih lengkapnya bisa cari sih, knapa bisa term nasrani yang banyak dipake. Gw ga akan bahas karena itu bakalan bahas agama lain. Ga cuman kristen doang. 🙃🙃"
mi_chiamo_joel,2020-11-29 04:02:58,"Bahkan term nasrani pun itu turunannya dari nazarenes yang adalah salah satu sekte dari judaism, dan punya beberapa perbedaan sama apa yang dipercayai kekristenan. Di Alkitab sendiri udah ada term Kristen buat panggilan pengikut Kristus, sedangkan term nasrani dibilangnya sekte https://t.co/o2QtHMgOI9"
mi_chiamo_joel,2020-11-27 15:20:24,Autumn sale pas abis gajian. Kampret memang https://t.co/zziwuhmnT1
mi_chiamo_joel,2020-11-26 00:43:01,Aneh lah.. nanti kan malah gabisa bubarin kerumunan massa kaya kemarin. Eh kemarin dibubarin kan ya? Ga ada dibiarin gitu aja kan ya? ga ada difasilitasi segala gitu kan ya? https://t.co/bL8BH0X5h9
mi_chiamo_joel,2020-11-18 12:13:05,@iqbalpaz https://t.co/ow1U0D9dNR
mi_chiamo_joel,2020-11-18 10:50:04,hahahahahahahahaha. makanya udah better ga comment tentang itu.. bahaya https://t.co/pgRupBtCd1
mi_chiamo_joel,2020-11-14 13:39:00,Ini pisan. https://t.co/j2KTtp2WqW
mi_chiamo_joel,2020-11-14 02:08:56,"142 hours and counting. Masih ada beberapa side mission, beberapa lost tales of greece, legacy of the first blade dlc, sama the fate of atlantis dlc. Ga beres beres asli ini game. https://t.co/BMttvpyqiX"
mi_chiamo_joel,2020-11-13 07:15:17,Mantips https://t.co/7kMy8ffTBb
mi_chiamo_joel,2020-11-11 03:10:01,Mantap 👌👌 https://t.co/DRgMgG8ZJC
mi_chiamo_joel,2020-11-05 09:00:35,Haduh paula white 🤦🤦 https://t.co/YvQax7i7NE
mi_chiamo_joel,2020-10-20 01:33:19,"@Telkomsel Min kira kira kenapa ya di my telkomsel saya tidak tersedia paket bulanan. Hanya ada 3 ini saja paket conference, pendidikan sama internet malam. Thanks https://t.co/UeMDqMKdXx"
