username,created_at,text
zea_mays07,2021-02-23 13:04:17,Paling males kalo udah di kosan trus ada yg telpon ngomongin kerjaan. Apalagi yg telpon Lsm. Mending biarin aja ga usah diangkat
zea_mays07,2021-02-15 11:17:30,@FansNerazzurri Tuker sm Alfonso Davis 🤣🤣🤣
zea_mays07,2021-02-06 07:11:09,@InterClubIndo Udah bisa gantiin Conte ini
zea_mays07,2021-02-04 14:49:03,"Jancuk... Dulu tuh kosan nya tenang, ini ada anak baru masuk, dah sekamar berdua. Jam 11 malem main gitar keras bgt. Padahal ini kosan isinya orang2 yg kerja, yg butuh istirahat malem."
zea_mays07,2021-01-31 13:47:16,@williabi @vinisaisyah Hahahaha...
zea_mays07,2021-01-31 13:29:05,@williabi @vinisaisyah Depan stasiun kroya jgn lupa
zea_mays07,2021-01-28 14:31:32,@FansNerazzurri Kasih dalbert sm jomar juga rela
zea_mays07,2021-01-24 12:53:47,@GOAL_ID Ajax
zea_mays07,2021-01-12 13:59:18,"@Nerazzurri_Ale Klo skuad kaya skrg, kayanya ini pelatih bs lebih bagus dr Conte hasilnya"
zea_mays07,2021-01-06 13:16:14,@InterClubIndo Candreva show
zea_mays07,2021-01-03 04:48:15,@hrvhrvian @setyaanggac @FansNerazzurri Hey kalian melupakan thiago alcantara waktu di inter
zea_mays07,2021-01-03 00:29:55,"Selamat ulang tahun @Orezh semoga dilancarkan semua urusan, doa dan keinginan dikabulkan oleh Alloh swt"
zea_mays07,2020-12-31 13:27:12,@InterClubIndo Besok tendang bola biar kena kepala Conte aja
zea_mays07,2020-12-31 06:22:31,"@indahcahyarini Sumbawa masih NTB, bukan ntt"
zea_mays07,2020-12-30 05:41:02,Nonton Sweet Home karo jegang plus mangan cemilan. Ntap. Hahahaha
zea_mays07,2020-12-30 05:17:40,"@Nerazzurri_Ale Lukaku tuker kessie, hahaha"
zea_mays07,2020-12-30 01:21:11,@IniNuansa @happyeka
zea_mays07,2020-12-30 01:19:06,"@IniNuansa Gara2 covid, negara penempatan ga mau Terima tki dr Indonesia. Jd sementara stop."
zea_mays07,2020-12-30 00:56:14,@IniNuansa Sweet home
zea_mays07,2020-12-30 00:46:00,Menggugurkan kewajiban ngantor. Padahal dr senin di kantor sendirian. Gpp lah itung2 nonton drakor gratis
zea_mays07,2020-12-29 09:29:09,@williabi Sing lanang sapa wil?
zea_mays07,2020-12-29 05:19:40,@InterClubIndo Pemain argentina
zea_mays07,2020-12-26 23:15:32,@FansNerazzurri 1-5 beli semua. Hahaha
zea_mays07,2020-12-20 04:58:25,@Nerazzurri_Ale Papu in; hakan out
zea_mays07,2020-12-18 05:25:06,@ntan22 Bukan bws kan? Hahahaha
zea_mays07,2020-12-14 12:46:20,@ntan22 Biasane pertengahan Desember wis ga ana pembayaran apapun.
zea_mays07,2020-12-14 10:14:56,"@ntan22 Dokumen njlimet, bayaran nunggu anggran cair. Hahaha"
zea_mays07,2020-12-13 02:05:29,@ttinderjoy @wira_zahy @husnudzonn @Ma_uq @MailMKD @dryuangga @cursedkidd Naik feri dari SBY ke lombok turun di lembar. Dari lembar ke sembalun nya??
zea_mays07,2020-12-09 22:24:51,@FansNerazzurri Trubin dibantu lukaku
zea_mays07,2020-12-09 22:00:13,@Interisti_STAN @FansNerazzurri Neraka dibikin sendiri
zea_mays07,2020-12-09 21:58:53,Lukaku out 😀😀
zea_mays07,2020-12-07 10:08:56,@estehtarikaja Yg penting jgn cerita di sosmed
zea_mays07,2020-12-05 09:46:11,@FansNerazzurri Tuker kdb sm gundogan boleh lah
zea_mays07,2020-12-02 01:21:59,@FansNerazzurri Dah lama kan seneng menyulitkan diri sendiri mir
zea_mays07,2020-11-23 00:26:07,"@roesmhinovic @BorjaMbah @InterClubIndo Beli aja itu kiper, ngurangin 1 masalah. Sapa tau lbh jos dr handa"
zea_mays07,2020-11-13 03:47:24,@pemaiincadangan @vAnz_jft96 @brunobangbang9 @GOAL_ID Lord Bertnerd
zea_mays07,2020-11-10 14:25:49,"@Nerazzurri_Ale Tuker lautaro, bonus conte hahahaha"
zea_mays07,2020-11-04 05:19:45,"Dikantor kosong, jd mending pulang aja,"
zea_mays07,2020-11-03 07:26:20,@FansNerazzurri Saatnya lord membuktikan kehebatan nya
zea_mays07,2020-11-03 06:51:03,Interisti emang cakep cakep. Hahahah https://t.co/CimYKVjeB4
zea_mays07,2020-11-02 09:17:08,@faidlulahmad @GOAL_ID Enrico dah pensiun mas
zea_mays07,2020-10-31 07:02:29,@afidrachmat @nadia_prawidha No 1 mantan presiden madrid
zea_mays07,2020-10-31 04:27:21,@FansNerazzurri Boleh lah ke psg tuker sm icardi 😄😄
zea_mays07,2020-10-31 04:03:05,@rahmiiaziz Iya bener... arep ngobrol enak malah dadine ora sida.
zea_mays07,2020-10-31 02:35:49,@rahmiiaziz pada bae.
zea_mays07,2020-10-28 14:10:13,Pas #TesUsiaMental https://t.co/BCPE6qwkWn
zea_mays07,2020-10-24 10:29:26,Suka sm cewe tapi ga berani ngomong😭😭
zea_mays07,2020-10-23 07:23:03,"Perantau jauh ke lombok Dulu waktu msh ada pesawat lombok-jogja msh enak. Skrg dah gada itu lombok-jogja. Terpaksa ganti lombok-bali-solo(pesawat)-purwokerto (kereta), baliknya purwokerto-sby(kereta) - lombok (pesawat) sekali jalan dah mau 24 jam"
zea_mays07,2020-10-21 23:06:48,@Bolanet Sekalian kiper nya
zea_mays07,2020-10-21 11:32:17,@FansNerazzurri Angkut....Kasih 5juta buat gaji cukup lah.
zea_mays07,2020-10-20 12:59:02,"Seru juga kali yah klo 3 kuncen perlindungan ketrima beasiswa semua. Sisa cuma yg tua tua aja. (ga usah dianggap serius, cuma lg berhayal aja)"
zea_mays07,2020-10-20 09:54:56,Akhir2 ini udah males mantengin grup wa.
zea_mays07,2020-10-20 03:16:35,@GOAL_ID Alesandro Nesta
zea_mays07,2020-10-14 10:53:40,"Jeleknya kantor ku tuh, klo kamu usul, kamu juga yg ngerjain. Jadi mending diem aja. Bodo amat dah."
zea_mays07,2020-10-14 08:15:19,Jam segini dah di kosan itu rezeki. Ga tau knp akhir2 ini males bgt di kantor. Kerjaan biarin aja ntar juga selese sendiri. Toh ada org2 yg ga pernah ngantor tp tetep gajian. Dan didiemin juga.
zea_mays07,2020-10-13 11:28:35,@fcbayernfanid Tuker lucas hernandez
zea_mays07,2020-10-09 10:41:24,@FansNerazzurri Pada seneng kan no 5 ga main
zea_mays07,2020-10-09 09:06:33,@GOAL_ID Suarez sm torres bagusan torres waktu di liverpool.
zea_mays07,2020-10-08 10:40:21,@estehtarikaja Add ciel lumayan lah gm3
zea_mays07,2020-10-07 14:54:59,@GOAL_ID Torres woy
zea_mays07,2020-10-04 04:44:51,@Nawwafeko7 @ArisSummerScent @dmitradio @Nerazzurri_Ale Jgn lupa icardi + wanda + anak anaknya
zea_mays07,2020-10-03 05:01:52,@FansNerazzurri Tuker icardi+Wanda deal dah.
zea_mays07,2020-09-30 23:06:45,@VGXR @Nerazzurri_Ale Betul. Gol ke 2 kelihatan bgt. No 6 cover 11. No 37 jd nutup ruang 6. Yg sebelah kosong.
zea_mays07,2020-09-28 03:51:39,Masa iya orang mau cerai ngadu nya ke bp2mi
zea_mays07,2020-09-27 09:49:37,@alexasaffira Kini tengah nya cukup sensi+vidal+nainggolan.
zea_mays07,2020-09-26 21:41:12,"@ICI_Jogja Tengah kebanyakan, perlu jual 1-2 org lg. CB perlu ditambah, klo skrini jd out"
zea_mays07,2020-09-26 10:58:50,@alexasaffira Yakin tetep anya minta @ICI_Jogja ?
zea_mays07,2020-09-26 07:41:13,Kami tak memiliki mesin yg mampu menghitung harga kemanusiaan https://t.co/oS76f2rPgz
zea_mays07,2020-09-24 05:01:25,Sedang dalam tahap tidak punya motivasi melakukan apapun. Hanya sebatas menggugurkan kewajiban saja.
zea_mays07,2020-09-23 10:54:07,@yenny_internona Okay... Terima kasih mba yeni
zea_mays07,2020-09-23 04:46:56,@yenny_internona Ini lokal atau bukan mba yen?
zea_mays07,2020-09-22 14:08:47,https://t.co/TyfohWdEvw
zea_mays07,2020-09-21 04:56:03,@Nerazzurri_Ale Yg mahal harga mental sama pengalaman nya.
zea_mays07,2020-09-21 00:45:00,@FansNerazzurri Mau beli kepa buat ganti handa
zea_mays07,2020-09-20 11:47:14,@ICI_Jogja Ntar nunggu gaglia jd kapten min
zea_mays07,2020-09-20 02:41:11,@FansNerazzurri Untouchable
zea_mays07,2020-09-17 14:03:35,"Sama aja kaya moto gp di lombok. Apakah berdampak langsung buat masyarakat? Aku pikir tidak. Buktinya lebih banyak org ntb yg pengin kerja di luar negeri. Jadi pekerja ladang atau plrt. Disekitar sirkuit di mandalika, makin banyk hotel. Yg kerja disitu, hanya sedikit warga lokal."
zea_mays07,2020-09-17 13:52:42,"Baca artikel ""Labuhan Bajo butuh jalan tol"". Sudah ke bajo blm sih? Labuhan bajo itu kecil, dr bandara nginep semalem langsung sailing. Klo maksudnya buat keliling pulau flores nya, jln prov cukup bgt. Biarkan bajo n flores tetap dgn ke alamian nya"
zea_mays07,2020-09-16 11:59:27,"Seorang penulis novel yang dikejar deadline, tapi pikiran nya mentok gada inspirasi. Ketemu cowo misterius yg hobi gambar. Setelah beberapa tahun berpisah, akhirnya bs ketemu lagi https://t.co/vvOtgxbhPu"
zea_mays07,2020-09-16 04:55:41,@Nerazzurri_Ale Angkut sana
zea_mays07,2020-09-15 07:39:22,@Nerazzurri_Ale Lord selalu yg terdepan
zea_mays07,2020-09-13 03:41:59,@ICI_Jogja @alexasaffira @Anyaselalubenar Anjay wkwkwk
zea_mays07,2020-09-13 03:07:49,@alexasaffira Min @ICI_Jogja mundur mundur
zea_mays07,2020-09-13 03:04:23,@FansNerazzurri Di cover majalah malah mau beli chiesa
zea_mays07,2020-09-12 08:39:34,@FansNerazzurri Mending Nainggolan
zea_mays07,2020-09-10 05:22:33,@Bolanet Puyol
zea_mays07,2020-09-09 11:56:14,@FansNerazzurri 20 juta lepas dah. Tapi cash.
zea_mays07,2020-09-04 09:05:23,"@DangdutEmpire @Bolanet Angkatan ibra itu ada vander vaart, chivu, sneijder. Malah ga masuk juga"
zea_mays07,2020-09-04 05:35:47,@FansNerazzurri Bayarin dah tuh.
zea_mays07,2020-09-02 14:15:40,@Nerazzurri_Ale Tuker icardi + Wanda + 50juta
zea_mays07,2020-09-02 10:35:41,@alexasaffira Ya kan lini tengah nya terbaik di dunia. Beda sm inter 🤣🤣🤣
zea_mays07,2020-09-02 05:27:25,@ICI_Jogja @alexasaffira @IJhamAndTSD Namanya bukan cinta min
zea_mays07,2020-09-01 13:38:39,@Nerazzurri_Ale 5 juta + nuer boleh lah😀😀
zea_mays07,2020-08-31 07:36:52,"@Nerazzurri_Ale Ini kan pinjam tebus, belum tentu th depan milan bisa nebus."
zea_mays07,2020-08-31 00:59:21,@FansNerazzurri Bang SMS siapa ini bang?
zea_mays07,2020-08-29 04:52:35,@dibuatmainan @MamaYuuker0 @Nerazzurri_Ale Betul itu agoume klo ketemu pelatih yg tepat bs jadi bagus loh.
zea_mays07,2020-08-29 03:00:22,@pandji T Chala nyusul T Chaka bang
zea_mays07,2020-08-29 00:28:24,@ICI_Jogja Klo yg datang kante sm SMS gpp lah tonali ke Milan
zea_mays07,2020-08-28 23:50:28,@ICI_Jogja Berarti ada 1 atau 2 gelandang yg bakal masuk kan?
zea_mays07,2020-08-28 14:47:23,"@ICI_Jogja Mbah Borja, mbah kolarov, ojo lali karo uyut samir"
zea_mays07,2020-08-28 14:02:42,"Tadi siang jum'atan di salah satu masjid di kota Mataram, Ntb. Jamaah banyak yg ga pake masker, tidak ada jaga jarak dan abis sholat pada salaman."
zea_mays07,2020-08-28 05:08:40,"@ICI_Jogja @alexasaffira Yg penting jangan kaya gagliardini, gawang kosong tp ga goal"
zea_mays07,2020-08-27 23:52:32,"@FansNerazzurri Kunci lini tengah italia, runner-up liga sm europa league, mau dituker sm SMS, rugi besar inter. Harusnya lazio nambah duit"
zea_mays07,2020-08-27 09:54:05,"@aparatmati Klo pun gugatan nya menang, yg jadi pertanyaan gimana cara nutup nya klo semua orang live dr medsos masing-masing? Internet nya di down gitu"
zea_mays07,2020-08-27 05:40:31,"@_aditdoank @FansNerazzurri Iya bang gpp lah, rugi transfer, tp beban gaji tetep msh dpt pemain juga"
zea_mays07,2020-08-27 04:16:35,@FansNerazzurri Suarez + Messi gpp deh. Tapi gaji yg bayar barcelona. Lautaro gaji yg bayar inter
zea_mays07,2020-08-25 23:07:23,@Nerazzurri_Ale Tuker gagliardini le
zea_mays07,2020-08-24 13:26:02,@Nerazzurri_Ale Ambil gan
zea_mays07,2020-08-24 08:32:46,@Nerazzurri_Ale Klo bukan junior firpro jangan mau. Bek kiri yg lebih hebat dr messi itu😂😂😂
zea_mays07,2020-08-24 05:13:35,@chelseaindo @InterClubIndo Kasih hadiah kante bisa kali
zea_mays07,2020-08-23 11:35:27,@FansNerazzurri @Inter_en Ini miha kan pernah kena kanker/ tumor klo gasalah. Semoga segera baikan
zea_mays07,2020-08-23 02:52:32,@GOAL_ID samuel etoo??
zea_mays07,2020-08-19 10:02:17,Hujan deras sekali
zea_mays07,2020-08-19 03:59:29,@Bolanet Yg layak puyol
zea_mays07,2020-08-19 03:50:04,@FansNerazzurri Oke... Tuker lukaku sm benzema+kross+50juta
zea_mays07,2020-08-17 08:19:47,@GOAL_ID Bukan sancho tapi harry kane
zea_mays07,2020-08-17 06:01:11,@ICI_Jogja Ambil dua duanya
zea_mays07,2020-08-17 05:02:38,@Nerazzurri_Ale Ga tersentuh
zea_mays07,2020-08-17 04:11:29,@FansNerazzurri Ini inter ga mau angkut kiper nya sevilla
zea_mays07,2020-08-16 03:24:34,@Bolanet Waktunya kdB pindah
zea_mays07,2020-08-15 22:29:46,@ICI_Jogja Itu foto di belakang siapa?
zea_mays07,2020-08-15 09:05:01,@FansNerazzurri Ya udah kasih aja messi+pique+griezman+vidal. Pasti mau.
zea_mays07,2020-08-15 00:58:23,@Nerazzurri_Ale Biar belajar sm Godin
zea_mays07,2020-08-14 07:04:34,@CurvaNordSoul Gaglia = SMS +40million
zea_mays07,2020-08-12 14:20:03,"@nadia_prawidha Sosialisasi, mengoptimalkan peran pemerintah desa, pemda dan ltsa. (sering2 aja liat postingan medsos bp2mi, pasti salah satu ada yg nyangkut)"
zea_mays07,2020-08-12 13:52:01,@nadia_prawidha Program kerja kepala bp2mi yg utama adalah pemberantasan sindikasi pengiriman pmi nonprosedural. Sbg humas apa yg akan dilakukan untuk menyukseskan program itu? (misale ada pertanyaan gitu)
zea_mays07,2020-08-12 05:59:29,@ICI_Jogja @borjavalero20 Lg di julidin sm young itu
zea_mays07,2020-08-12 00:25:16,@GOAL_ID Arema yg mana?
zea_mays07,2020-08-10 09:44:05,@GOAL_ID Yg ada pemain barca yg ditawar city
zea_mays07,2020-08-05 09:05:54,@FansNerazzurri Inter Miami woy... Klub nya beckham.
zea_mays07,2020-08-04 13:11:31,@Nerazzurri_Ale Pemain cadangan terbaik : Berni
zea_mays07,2020-08-03 22:30:30,"@FansNerazzurri Salah satu cara buat meningkatkan brand ""inter"" adalah membuat semua media ngomongin inter dlm waktu yg lama. (klo manajemen skrg ikut ngomong, beritanya langsung selese)"
zea_mays07,2020-08-03 11:06:35,"@ICI_Jogja Seperti nya semua negosiasi pemain baru ditunda, nunggu pelatih jelas dulu"
zea_mays07,2020-08-03 09:49:24,"@alexasaffira Zhang pengin Messi, conte ga mau, conte mundur, pochettino masuk +Messi."
zea_mays07,2020-08-01 03:14:52,Ini kenapa #purwokerto jd trending topik #purwokerto
zea_mays07,2020-07-31 15:22:40,@ICI_Jogja @borjavalero20 Asli gol itu klo mbah
zea_mays07,2020-07-31 15:19:12,@ICI_Jogja Eh min itu icardi 2x meng gagliardini kan diri
zea_mays07,2020-07-31 15:10:50,@ICI_Jogja @borjavalero20 Yg dilingkarin yg mulia berni?
zea_mays07,2020-07-31 15:06:51,"@r23_ad @Nerazzurri_Ale Nunggu Conte diganti, formasi skrg ga cocok sm messi"
zea_mays07,2020-07-31 14:51:48,@Nerazzurri_Ale Ke chelsea aja tuker kante
zea_mays07,2020-07-31 07:09:55,"@ICI_Jogja Bayangin Messi 1-2 sm candreva, trus ada mbah borja"
zea_mays07,2020-07-31 00:10:36,"@Nerazzurri_Ale Klo skriniar yg dikorbankan, lebih bagus tuker kante. Chelsea juga butuh bek. Kante kurang masuk skema lampard"
zea_mays07,2020-07-30 11:11:24,@purwo87 @Nerazzurri_Ale Junior Fipro
zea_mays07,2020-07-30 10:12:32,@ICI_Jogja @alexasaffira Ganti nama jadi lautaro min
zea_mays07,2020-07-30 09:25:23,"@Nerazzurri_Ale Barca tawar verrati, psg beli neymar. Barca tawar lautaro, sunning beli messi"
zea_mays07,2020-07-28 09:10:19,@FansNerazzurri Jangan mau
zea_mays07,2020-07-28 08:41:09,@Bolanet Ke final
zea_mays07,2020-07-28 08:39:55,@FansNerazzurri @MarcoZH10 LM10 bukan nya dah di inter yah?
zea_mays07,2020-07-28 03:55:08,@FansNerazzurri Alexis+pogba
zea_mays07,2020-07-28 01:45:41,"@ICI_Jogja Transaksi paling jos ini, etoo - ibra gada apa2nya"
zea_mays07,2020-07-24 09:22:25,@ICI_Jogja Misal ini min... Klo skriniar tuker dybala yg untung siapa??
zea_mays07,2020-07-23 10:58:05,@ICI_Jogja Icardi harus nya yah... Tanpa wanda
zea_mays07,2020-07-21 14:34:36,@ICI_Jogja Valeron sangat playmaker
zea_mays07,2020-07-19 12:52:41,@ICI_Jogja Pepet terus min
zea_mays07,2020-07-18 01:39:57,"@Nerazzurri_Ale Yg digosipin siapa, yang datang nanti siapa"
zea_mays07,2020-07-16 13:27:02,@Nerazzurri_Ale Klo udine degradasi pasti harga turun
zea_mays07,2020-07-16 03:24:13,@ICI_Jogja Nerazzurri yg mana ini??
zea_mays07,2020-07-16 02:48:26,@Orezh Suwun rez.... Malah lg tepar kiye koh. Keselek bolak balik bandara ngurus tki
zea_mays07,2020-07-15 14:09:12,@Nerazzurri_Ale Boleh lah tuker KdB atau aguero+70juta
zea_mays07,2020-07-15 12:19:21,"@FansNerazzurri Klo simeone pasti bnyk yg setuju, apalagi bawa oblak sekalian"
zea_mays07,2020-07-15 10:41:29,@FansNerazzurri Kante 👍
zea_mays07,2020-07-15 01:51:22,@FansNerazzurri Handa ga punya pesaing yg bagus.
zea_mays07,2020-07-10 03:00:55,@FansNerazzurri Conte ga terlalu percaya sm pemain cadangan nya
zea_mays07,2020-07-09 14:47:14,@FansNerazzurri Sama ga bs dibuka juga
zea_mays07,2020-07-03 03:31:06,@FansNerazzurri Tuker griezmann +20juta gpp deh
zea_mays07,2020-07-02 14:39:27,@Nerazzurri_Ale @Inter 𝙽𝚊𝚗𝚝𝚒 𝚖𝚒𝚗... 𝙼𝚊𝚜𝚒𝚑 𝚗𝚢𝚒𝚊𝚙𝚒𝚗 𝚙𝚒𝚊𝚗𝚘 𝚜𝚖 𝚔𝚘𝚛𝚎𝚘𝚐𝚛𝚊𝚏𝚒 𝚋𝚞𝚊𝚝 𝚙𝚎𝚗𝚢𝚊𝚖𝚋𝚞𝚝𝚊𝚗
zea_mays07,2020-06-27 06:11:24,@Bolanet Jual dulu alaba
zea_mays07,2020-06-27 01:34:03,@Gee_Aee @FansNerazzurri Tuker perisic
zea_mays07,2020-06-26 23:17:03,@_FedeNerazzurra @ICI_Jogja Ini sekalian swab test?
zea_mays07,2020-06-26 15:01:32,@ICI_Jogja Boleh lah main bentar ke atletico sapa tau oblak pengin coba serie a
zea_mays07,2020-06-26 14:56:47,"@ICI_Jogja Mumpung lg bnyk duit, sekalian angkut pemain madrid lain."
zea_mays07,2020-06-26 14:45:34,"@FansNerazzurri Sekalian cari yg lain, biasanya yg dr madrid bagus klo main di inter"
zea_mays07,2020-06-26 05:19:48,@FansNerazzurri 70+coutinho gpp deh
zea_mays07,2020-06-26 02:58:29,@FansNerazzurri 86 point
zea_mays07,2020-06-26 01:42:25,@FansNerazzurri Musim ini cukup jd pelajaran buat Conte n manajemen. Musim depan bangun skuad inti n cadangan yg kuat n bisa diandalkan.
zea_mays07,2020-06-26 01:25:47,"@Bolanet Gpp ambil aja kasihan, tp tuker sm karius"
zea_mays07,2020-06-21 02:56:36,"@nadia_prawidha @dstrVR @afidrachmat @dianmartha S-R kayanya bukan juga, mungkin newcomb"
zea_mays07,2020-06-21 02:49:54,@nadia_prawidha @dstrVR @afidrachmat @dianmartha Lasswell
zea_mays07,2020-06-17 05:41:55,@Telkomsel ini kenapa banyak sekali sms penawaran pinjaman online ???
zea_mays07,2020-06-07 12:55:37,@FansNerazzurri Pinjem luka jovic aja tuh
zea_mays07,2020-06-06 00:42:44,@Bolanet 80juta + benzema boleh lah
zea_mays07,2020-06-05 01:11:53,@FansNerazzurri Untung ga plontos
zea_mays07,2020-06-02 04:26:58,@williabi Biasane travel nek ora ya bus ra genah. Bakal laris manis kuwe mba efi
zea_mays07,2020-06-01 00:03:08,"@Nerazzurri_Ale Klo tahun depan di lepas lagi ke inter, berarti inter dpt 15juta"
zea_mays07,2020-05-17 20:51:14,@williabi Hahahaha perpolitikan di unsoed smp kapanpun juga gitu. Klo aku sih setuju dia pindah. Klo otak sm ide2 dah ga dipake ngapain tetep disitu.
zea_mays07,2020-05-17 20:23:12,"@williabi Susah wil, kampuz depan paling fisip, eko, sm hukum. Cuma 3. Kampuz blkng ada brp coba? Trus yg depan 3 juga blm tentu akur."
zea_mays07,2020-05-17 11:08:06,Mui jatim bolehkan sholat berjamaah di masjid.
zea_mays07,2020-05-14 14:34:59,@Bolanet Jaman David vila + David silva
zea_mays07,2020-05-13 10:31:27,"@Nerazzurri_Ale Lautaro+skriniar = ter stegen, griezman, Arthur, vidal"
zea_mays07,2020-05-12 14:32:01,@Nerazzurri_Ale Sergio Ramos + 50juta
