username,created_at,text
rallyanta,2021-02-26 17:22:55,@ipb_menfess Pasti dia kena sindrome zoom online/cowoknya pindah ke hati anak IPB yg lain Jdinya tekanan darah sdkit melewati ambang batas
rallyanta,2021-02-26 17:14:55,@R_Halawi Makanye minggu main sini Di OCBD lg
rallyanta,2021-02-26 05:56:32,"@watashiwaget Kalo gt biar sekalian banyak lah yaa Tunggu orderan dri kami get, mau kumpul"" dlm waktu dekat breng wahyu dkk"
rallyanta,2021-02-26 05:52:28,@watashiwaget Kirim bogor get
rallyanta,2021-02-25 16:40:11,@R_Halawi Yapppp Tinggal pribadinya kita aja gmn meresponnya &amp; ttp respect each other aja sih
rallyanta,2021-02-25 16:29:34,@R_Halawi Lagu lama ya wiii
rallyanta,2021-02-24 08:59:22,@hrdbacot Omaigad Chatime/xiboba harusnya menemani ini
rallyanta,2021-02-24 00:29:38,@NBATV @Dame_Lillard @trailblazers @rudygobert27 @spidadmitchell @utahjazz @CP3 @Suns @PelicansNBA @Yg_Trece @LAClippers Zion??? Setuju kah min @attlbasket ?
rallyanta,2021-02-23 15:20:20,@tikaalmira Jangan lupa Rakit gundam juga
rallyanta,2021-02-23 15:08:26,@didietmaulana Lebih excited liat yg kartini Elegan 💯
rallyanta,2021-02-23 14:45:57,@attlbasket Paling realistis boogie min Drummond/Griffin kayaknya bakal menyita aset Posisi yg mungkin di waive dari awal season sih ya cook/mckennie
rallyanta,2021-02-22 16:32:09,@hakimrbg Makan ini sebulan sekali cukup waa Asal ada jdwal olahraga
rallyanta,2021-02-22 12:33:24,@id_fm Makin cepet kok min Makin rajin buka laptop 🤣🤣🤣
rallyanta,2021-02-22 11:51:22,@rosdianau What? Apa itu ce? Wkwkwkkw
rallyanta,2021-02-21 15:04:53,@YBRAP Best moment 😍 Someday i will
rallyanta,2021-02-21 14:14:46,"@saud_berutu Slawww bwanggggg Maret ku balik, nongkrong kaya biasa dulu lah kita nanti sambil dibahas itu... Cemana?"
rallyanta,2021-02-20 17:17:02,@saud_berutu Kaga
rallyanta,2021-02-19 14:57:26,@FansRossoneri 💯💯
rallyanta,2021-02-19 14:52:55,@txtanakbasket Wahhh mimpinya kejauhan
rallyanta,2021-02-19 03:18:44,@sirajapadoha Definisi dari bukan cuma uang yg disimpan 🤣
rallyanta,2021-02-17 03:27:42,@sosmedkeras Vangke 🤣🤣🤣
rallyanta,2021-02-15 15:57:59,@Lukmanhakk Senasib lahhh Tetiba semua mau dibeli Gawat syekali
rallyanta,2021-02-15 15:50:59,@wojespn @WindhorstESPN Wow
rallyanta,2021-02-15 15:43:43,"@Lukmanhakk Wkwkwkwk Sama ki, sebelum masuk penasaran Di dalam bingung krn banyak barang yg sesuai kebutuhan tp harus sesuai budget Pas keluar jd pusing krn nga bisa nentuin apa mau dibeli, beda"" tipis semua *saran Bawa pasangan kalo main ksn"
rallyanta,2021-02-15 15:25:56,@ernestprakasa Harus pake iPhone lg baru bisa join Wkwkwk Padahal sudah niat mau join
rallyanta,2021-02-14 17:24:10,"@Izzyhagi1 @pedeajiye @idextratime Selain ketat terhadap transfer &amp; keuangan club Sudah saatnya ke official pertandingan jd fokus mereka Berkaca di Piala Dunia, euro, &amp; UCL/EC dmn staff pertandingan sngat minim dri Inggris, jd pertanyaan besar jg Pelatih dri Inggris yg berprestasi jga dikit"
rallyanta,2021-02-14 15:18:03,@Izzyhagi1 @pedeajiye @idextratime Betul Match MU ini salah satunya dri sekian banyak kesalahan lainnya Masa liga terbaik (finansial &amp; atensi penonton) begini amat
rallyanta,2021-02-14 15:12:50,@R_Halawi Jd lebih penting game ini dri perbasketan duniawi kita wi? Oh noo
rallyanta,2021-02-14 15:11:50,@TheReds_Indo Menangis sih belum min Terharu 2x kayaknya Vs barcelona liga champions Vs Everton musim lalu
rallyanta,2021-02-14 15:07:15,"@TheReds_Indo We go again min Setidaknya sudah improve dri match sebelumnya Ada perkembangan, itu yg penting"
rallyanta,2021-02-13 17:33:40,@TheReds_Indo Sama min Kita sedang di goa Kirim titk koordinat kalo udah nemu pintu keluarnya min
rallyanta,2021-02-12 17:01:06,"And the last Selamat ulang tahun pak Kami sehat semua disini, see you again!"
rallyanta,2021-02-12 16:40:04,"Butuh 4quarter spya bsa In ke permainan Bahaya ini cokkk, ternyata kelar karantina tidak membuat ritme main &amp; fisik sepadan.. Kalo pertandingan resmi, bisa jd cadangan mati owe 😅"
rallyanta,2021-02-12 16:31:37,"@ronnyjosua Vangke, jd anda menyesal 1 departemen &amp; sering direpotin pak?"
rallyanta,2021-02-12 16:29:54,@iskgints 8 years pal Ku juga waktunya angkat kaki dari sini
rallyanta,2021-02-10 10:10:10,"@R_Halawi @Lukmanhakk Kasih tau wi Sebagai orang yg sllu bareng drill shooting, saya percaya halawai"
rallyanta,2021-02-10 09:58:08,"@Lukmanhakk Wkwkwkwk Semua ada masanya kii Halawi aja dlu perimeter shooting, skrg udah dunk mulu kerjaannya"
rallyanta,2021-02-10 09:36:57,@Lukmanhakk @saud_berutu Kalo tipikal yg ditinggal nikah pas lg sibuk latihan basket Mengasah teknik jelly layup wkwk
rallyanta,2021-02-10 09:13:59,"@saud_berutu Ini pemain tipikal CMF murni Skillnya simple passing &amp; buka ruang Harus di tengah-tengah antara AMF &amp; DMF, pasti tempo permainan bisa sesuka dia Mirip schweinsteiger muda"
rallyanta,2021-02-09 07:56:18,@txtdaribogor Gud sekali
rallyanta,2021-02-09 06:40:56,@mhwnk_ 🤣🤣🤣🤣🤣
rallyanta,2021-02-08 13:24:29,We go Again!
rallyanta,2021-02-07 04:54:54,@podcastretropus Bangke wkwkwkwk
rallyanta,2021-02-06 14:22:36,@vanimet @lindaligawati @detikcom @ronnyjosua @indriaanggreni Trus yg bayar denda kartu kuningnya kita semua pula wkwkwkkw 25K
rallyanta,2021-02-06 12:36:26,"@lindaligawati @detikcom @vanimet @ronnyjosua @indriaanggreni Vangkeeeeee Inget banget itu, posisi ketinggalan awalnya, udah masuk babak 2 setengah jalan kaga gol jga Jd pas seri &amp; jdi menang wajar dia berekspresi wak wkwkwkwk Belum main tp udah kartu kuning, DAMN!!"
rallyanta,2021-02-06 02:46:39,"@attlbasket @mcten @wojespn Me too min Lakers jga sangat ketat terhadap kesehatan pemain agar terhindar dri covid/tracking covid yg mmbuat harus absen di pertandingan, miami aja smpe kerepotan &amp; blm stabil Dngn jeda off season yg singkat, rasanya memang terlalu riskan untuk dimainkan"
rallyanta,2021-02-05 11:19:37,"@TheReds_Indo Ganti jd 4-4-2 gmn min Alisson TAA-Fabinho-Davies/Kabak-Robbo Wijnaldum-Hendo, Thiago, Shaqiri/Jones Firmino-Salah Di depan kasih Free role"
rallyanta,2021-02-05 11:15:12,@NoContextHumans 🤣🤣🤣🤣🤣
rallyanta,2021-02-05 10:34:57,@mcten @wojespn Agree @attlbasket ?
rallyanta,2021-02-03 17:27:11,@SulastriAprilya Udah tunggu aja Bawel bet dah
rallyanta,2021-02-03 13:05:15,"@petlou20 Tenang, habis ni kita sama wisuda yaa"
rallyanta,2021-02-03 13:02:10,@Sellilosa @utbkfess Untuk alumni ESL coba ditambahin dong @petlou20
rallyanta,2021-02-03 05:34:15,"@Jolo71187189 @TheReds_Indo Kok kebalik ya gan Main di FM pake Kabak jarang cedera malah wkwk Tp apapun itu kehilangan 3CB utama sampe akhir kompetisi, sesuatu banget emang"
rallyanta,2021-02-03 05:14:09,"@petlou20 Bangke wkwkwkwkwkk Nga berubah kok pet, tetap tengil seperti biasa, cma klo menyangkut perceraian itu HARAM buatku wkwkwkkw"
rallyanta,2021-02-03 05:10:06,"@petlou20 Kalo ada kasus begituan seketika semua jd detektif &amp; paling bijak wkwkw Klo ada berita perceraian gt biasanya langsung ku skip pet, bkan nga mau tau/bljr dri kasusnya, cma gmn ya Lebih ke menghindari hal"" negatif aja 🤣🤣"
rallyanta,2021-02-03 05:02:24,@petlou20 Wkwkwkwkwk Agree Pantas tingkat perceraian naik terus di negara +62 ini
rallyanta,2021-02-03 04:56:37,"@TheReds_Indo Sepertinya CB yg tersedia juga pas""an sampe akhir musim ya min Kabak, Davies, Philips, Rhys Semoga fit terus mereka"
rallyanta,2021-02-02 18:09:58,"@kismin666oys Ada yg lewat pelan"" nga pake helm pakkkk"
rallyanta,2021-02-02 18:07:33,"@yuyaazarya_ @TheReds_Indo Betul, job desc pundit memang gt min Wkwkwkk Lagian kalo semua lini dibeli selevel tim utama, mana ada yg mau duduk di bench + alokasi gaji semakin banyak Pemain akademi malah nga bsa diorbitkan"
rallyanta,2021-02-01 19:03:13,"@BleacherReport Vangke ini gamenya, gegara nntn match ini revisian terganggu 🤣🤣"
rallyanta,2021-01-29 15:39:03,@TheReds_Indo Kiper panggil karius balik jd pelapis alisson CB coba datangkan botman/schuurs Midfielder coba panggil grujic &amp; beli neves Kasih harry wilson kesempatan Depan beli Piatek Yg lepas Wijnaldum free Ox Shaqiri Minamino Origi
rallyanta,2021-01-27 15:31:34,@SuRamdhani @id_fm Lihat bek lawan jga sih Kalo butuh striker skill dribbling owe pake(gouiri/fabio Silva) klo tipikal target man (Piatek)
rallyanta,2021-01-27 11:38:49,@nikefootball @LiverpoolFC @JHenderson Finally Kudu beliiiiiii😍😍
rallyanta,2021-01-25 05:57:44,"@pras_wbw Sek sek sebentar, satu game lg https://t.co/Lkx5RqHVLw"
rallyanta,2021-01-22 17:07:14,@yansenmahesa Bijak sangat
rallyanta,2021-01-22 04:57:17,"@TheReds_Indo Hey inilah serunya jd pendukung tim besar Main jelek, minim gol/kreativitas, badai cedera, dana terbatas Tinggal menunggu bgaimana liverpool melewati badai ini aja, toh semua klub besar melewati hal"" yg begini kok"
rallyanta,2021-01-22 03:33:58,@NBA Ball movement yg nga bakal bisa dilihat dari Big 3 Nets wkwkwk
rallyanta,2021-01-21 15:33:41,@firnatijjani @lindaligawati @ronnyjosua @indriaanggreni Si firna mau pamer karena dah S4 nih ye
rallyanta,2021-01-21 13:12:38,"@febisptn @TheReds_Indo @Aldinosaw @hnfazanodimas Wkwkwkwkwk Sabar gan, yg begitu rame emang"
rallyanta,2021-01-21 13:09:18,"@ronnyjosua Siapa lg panitia yg nyuruh ni Udah sante aja Ron, tunggu yg lain ngumpul, kita terakhir aja dtg"
rallyanta,2021-01-21 13:06:00,@LFCIndonesia Cuma big match kmren jadwalnya bersahabat min PR jga bangun jam 3 mulu
rallyanta,2021-01-18 17:11:46,@vanimet @lindaligawati Halo sobat andalanku Wkwkwkwk Di kantor kalian jangan TA lg weyyyyyy
rallyanta,2021-01-18 02:22:22,@hakimrbg Pastinya waaaa wkwk
rallyanta,2021-01-18 02:19:35,"@petlou20 Wkwkwkwk Lg nga gereget pet Mau main di Anfield/Old Trafford jga nga ngaruh, fans fanatik kedua tim nga bisa dukung full, atmosfernya nga terasa"
rallyanta,2021-01-17 16:15:03,@brdpk @petlou20 @fauzanhaniif @ilhamNrzn Tolong jangan bahas ini bar
rallyanta,2021-01-17 14:07:14,@petlou20 @brdpk @fauzanhaniif @ilhamNrzn Sejak kapan ku bilang begitu?? Wkwkwkwk
rallyanta,2021-01-16 16:47:52,@CenayangFilm Finally
rallyanta,2021-01-16 13:02:30,@hakimrbg Mie pangsit kuah/goreng Ifumie goreng Mie ayam Jawa Timur
rallyanta,2021-01-16 09:55:50,@FOOD_FESS Gudeg Seblak
rallyanta,2021-01-16 09:46:23,@TheReds_Indo Gpp min Biasa emang psywar/trashtalk di olahraga yg keras ini
rallyanta,2021-01-16 01:20:31,"@Aamntnss @ipb_menfess Bukan nis, ku jadi tukang lap lapangan kok"
rallyanta,2021-01-15 17:08:43,"@ipb_menfess Biasanya yg main ditengah lapangan min, jd belum pernah ngambil foto"
rallyanta,2021-01-14 16:59:37,"@attlbasket Cauley-stein tipikal center yg team player Dri di kings udh nunjukin potensinya, kayak sayang aja dilepas GSW kmren Padahal bgus"
rallyanta,2021-01-14 05:57:42,"@erfshabrina @rynldyz_ Belom tau aja kalo disana dokternya udah senior"" semua &amp; penyakit pasien yg ditangani di lvl yg berbeda 🤣🤣"
rallyanta,2021-01-14 03:11:15,@rynldyz_ Tidak asing dengan rumah sakit ini @erfshabrina wkwkwk
rallyanta,2021-01-14 02:25:12,@malika_andrews Dmn defender nya?
rallyanta,2021-01-14 02:21:35,"@Lukmanhakk Mereka nga bakal jd juara ki, final wilayah mungkin sih -Unit bench terkikis banget -mereka nga punya defender Kebayang kalo joe harris main/dia harus ke gusur ke bench"
rallyanta,2021-01-13 18:47:48,"@TheReds_Indo Angkut minnn Beli cash jga sekalian dah Bsa naturalnya CB, tp bsa RB &amp; DMF"
rallyanta,2021-01-13 18:43:36,"@BleacherReport Bener kayaknya, bukan cma brodie masalah di rockets, ternyata ada dia,..."
rallyanta,2021-01-13 15:47:59,@watashiwaget @simanjorangdhiz @bukanmonalisa_ @marmutcoklat Jangan merendah gt get Bulan depan udah sebar undangan kan?
rallyanta,2021-01-13 15:47:30,@bukanmonalisa_ @watashiwaget @simanjorangdhiz @marmutcoklat Betull
rallyanta,2021-01-13 15:47:23,@simanjorangdhiz @watashiwaget @bukanmonalisa_ @marmutcoklat B A N S A T
rallyanta,2021-01-13 15:47:09,@watashiwaget @bukanmonalisa_ @simanjorangdhiz @marmutcoklat Grup yg nga ada geta
rallyanta,2021-01-13 05:36:02,@watashiwaget @simanjorangdhiz @bukanmonalisa_ @marmutcoklat Masih berkutat di laboratorium &amp; agenda diet Udah kurus x dia skrg
rallyanta,2021-01-13 05:35:35,@watashiwaget @bukanmonalisa_ @simanjorangdhiz @marmutcoklat Nga tau ah kak
rallyanta,2021-01-13 05:35:24,@bukanmonalisa_ @watashiwaget @simanjorangdhiz @marmutcoklat Tunggu undangan ku di grup yaa
rallyanta,2021-01-13 05:33:29,@watashiwaget @bukanmonalisa_ @simanjorangdhiz @marmutcoklat 🤣🤣🤣
rallyanta,2021-01-13 05:33:14,"@simanjorangdhiz @watashiwaget @bukanmonalisa_ @marmutcoklat Udah lewat yoo Jgn dibahas lg, mending duit gajimu segera bawa ke Bogor Bintang menunggu"
rallyanta,2021-01-13 05:30:24,@watashiwaget @bukanmonalisa_ @simanjorangdhiz @marmutcoklat Jangan nge gas dong Baru lulus jgn emosian get
rallyanta,2021-01-13 05:29:33,"@hakimrbg Memang kelas kita bandit semua yakkk Tp kalo sadar salah &amp; diperbaiki, itu point pentingnya waaa wkwkwkwk"
rallyanta,2021-01-13 05:27:39,@bukanmonalisa_ @watashiwaget @simanjorangdhiz @marmutcoklat Meiii
rallyanta,2021-01-13 05:21:21,@watashiwaget @simanjorangdhiz @bukanmonalisa_ @marmutcoklat Makasih gaisss
rallyanta,2021-01-13 05:17:28,@mainbasket Wow
rallyanta,2021-01-12 01:41:51,@hakimrbg Asaan ini temen sekelas saya sendiri kayaknya
rallyanta,2021-01-11 16:27:36,@Tabahzulkarnaen 💯
rallyanta,2021-01-11 16:24:12,@Adultsdoingshit @CoachJustinL Perfect drive!
rallyanta,2021-01-10 18:20:23,@NBATV Oh mannn Ternyata jeda kompetisi sebentar sungguh menyiksa
rallyanta,2021-01-10 09:37:34,@PeterUdayana @annisanovadiana @mediocrickey @uphiluthfi Noted gan
rallyanta,2021-01-09 08:45:39,"@mainbasket H+7 dari sekarang sudah boleh menyelenggarakan kompetisi min Ntar setelah pukul 18:00 WIB, SK kompetisi keluar"
rallyanta,2021-01-09 08:44:07,@kopisususachet @TheReds_Indo Setuju gan Banyak fans yg begitu emang
rallyanta,2021-01-09 08:06:57,"BB udah 73-74kg TB 178cm Mari kita latihan vertical jump &amp; explosive movement, can't wait 3 months from now!"
rallyanta,2021-01-08 10:36:22,@TheReds_Indo In boss we trust 💯💯🙏
rallyanta,2021-01-08 10:35:23,@vanimet @ronnyjosua Woy jgn gt dong nyemangatinnya
rallyanta,2021-01-07 18:53:42,"@CoachJustinL Namanya jga ngimpi coc Tp kalo udah ada jota mungkin mbappe nga urgent banget coc Apa harus cari pemain depan yg dominan kaki kiri jga coc? Karena tim besar city, chelsea, arsenal punya pemain sayap yg kidal Smntra MU jg masih nyari pemain sayap kidal coc"
rallyanta,2021-01-07 18:43:03,@CoachJustinL 80-90jt kayaknya coc Tambah: Lord Origi 20jt Minamino 10jt Oxlade-chamberlain 20jt Shaqiri 20jt Bsa dapat Sarr watford Neves wolves Mbappe #ngimpiinicoc
rallyanta,2021-01-07 04:00:34,"@Lukmanhakk @wojespn Betul ki, lg onfire &amp; magic lg set up pattern offense buat doii Bru ge mulai stabil"
rallyanta,2021-01-07 02:56:58,@wojespn Damn Prayers up
rallyanta,2021-01-03 17:33:55,@TheReds_Indo Karena xabi alonso + suporternya min💯
rallyanta,2021-01-01 13:15:28,@FiersaBesari @iniubay Gokil
rallyanta,2020-12-31 18:11:56,@Lukmanhakk @IknaRiandany @R_Halawi Kenal kayaknya kiii Yg selalu setia menemani main basket ke kota manapun itu
rallyanta,2020-12-29 16:27:33,@TheAmateursID 🙃🙃
rallyanta,2020-12-29 16:23:27,@petlou20 Dmn itu cok
rallyanta,2020-12-28 09:25:00,@KuntoAjiW Act more!
rallyanta,2020-12-28 02:20:40,@NBATV Anda banget kalo yg beginian @Lukmanhakk
rallyanta,2020-12-27 19:10:04,Mubes hampir 17 jam Rapat pagi 4 jam Rapat malam 3 jam Siang vidcall wawancara 1 jam Nyelesaikan tugas wajib 14 jam Malamnya minum milo + liverpool seri pulak ttd: 27 Des 2020 Omong kosong emang perihal libur akhir tahun ini ✈
rallyanta,2020-12-26 10:09:55,@saud_berutu Selamat natal hoooomans😇
rallyanta,2020-12-26 09:57:47,@saud_berutu 👍
rallyanta,2020-12-23 16:30:07,@euniceapril Notedd
rallyanta,2020-12-21 22:30:28,@wojespn @RocNationSports Semoga dia bangkit &amp; improve lg
rallyanta,2020-12-21 22:24:19,"@R_Halawi Keep your head up bruhhhh Duniamu nga berhenti hanya karena itu, kalo kata joel embid #TrustTheProcess"
rallyanta,2020-12-21 22:17:55,@wojespn Pemain favorit kita @R_Halawi Kanan kiri sama bagusnya ini orr
rallyanta,2020-12-21 22:11:33,@gustidianda Ku tertampar setelah baca ini
rallyanta,2020-12-21 13:25:30,"Memang terminal, stasiun, bandara dan pelabuhan merupakan tempat yg sarat emosi untuk mereka yg bertemu ataupun berpisah karena jarak (sementara waktu) Yahh ku jd penonton aja deh sambil makan getas nyam nyam"
rallyanta,2020-12-21 13:07:33,"@rosdianau @noitsyother Memang semesta sebaik itu ce Selama ada niat, pasti ada jalan Lulus pula 🤣 #iklan wkwkwk"
rallyanta,2020-12-21 02:34:58,@bukanmonalisa_ Wkwkwkwk Secara nga langsung memicu ya kan
rallyanta,2020-12-20 16:30:38,@rosdianau @noitsyother Kalo aku sih mending ekonomi umum Asdosnya selalu memberi ijin untuk tidak masuk praktikum &amp; berangkat latihan FEM Kakak agb 47 terbaik emang 🤣🤣
rallyanta,2020-12-19 17:17:17,"@Abhe79 @CoachJustinL Grimaldo sih dlu lulusan akademi barca, sam kaya cucurella nasibnya Lebih ke jose gaya kayaknya gan Alba jga direkrut dri Valencia dlu klo nga salah"
rallyanta,2020-12-19 16:51:55,"Ternyata main ke agrowisata: Vanili, jambu, padi, bunga, markisa dll di bukit yg lumayan tinggi di daerah banyuwangi sembari makan goreng pisang dihibur pemandangan selat bali &amp; pulau Bali diwarnai matahari terbenam Amazing! Lain x kudu dicoba lg💯"
rallyanta,2020-12-19 02:32:13,"Biring: Li, nga pulang tahun baru nakku? Ada acara tahunan keluarga bla bla bla 👦: Lewat tahun baru kyknya balek, kabarin aja hasil diskusi bolang &amp; biring nnti ya, anggaran THR jgn dipangkas 🤣🤣"
rallyanta,2020-12-09 04:36:28,"@hakimrbg Bener, pas 3-0 udah killing game Susah ngejarnya kalo gol ketiga itu di babak kedua"
rallyanta,2020-12-09 04:35:43,@hakimrbg Saya suka lagu lama ini wak
rallyanta,2020-12-08 22:37:25,"@ChampionsLeague Akhirnya lihat perdebatan mana pemain terbaik dunia lagi CR7 vs Messi, setelah hampir 1 tahun lebih adem"" terus Thx champions League, you're something 🤣"
rallyanta,2020-12-08 22:33:28,"@petlou20 Yup, klopp aja 4 tahun baru panen hasil Ole &amp; lampard masih 2 stengah taun Arteta 1 tahun Yah namanya jga proses pak, kaga bsa cepat Kec anda Real Madrid"
rallyanta,2020-12-08 22:28:26,"@petlou20 🤣🤣🤣 Pas lg nntn bukan salah taktik itu Pemainnya yg nga fokus di babak pertama, tp ya ttp aja balik ke rules yg orang tau Menang = pemain dipuji Kalah = pelatih disalahin"
rallyanta,2020-12-08 22:25:25,@hakimrbg Seru kok matchnya wak
rallyanta,2020-12-08 22:25:12,@petlou20 Sudah jangan emosi Nanti tensinya naik pak
rallyanta,2020-12-07 14:54:06,"@___lostvayne @TheReds_Indo Agree Lebih bagus dri simon mignolet malah, cma di final apes aja"
rallyanta,2020-12-07 13:33:05,@saud_berutu Mainmu kurang jauh Wkwkwk Biarkan dia bahagia dengan kode SOSnya
rallyanta,2020-12-07 13:31:54,@TheReds_Indo Tp CB aja 1 lg min
