created_at,id_text,text
2018-02-28 13:40:04,968843244816629760,"sakit di dunia aja kaga tahan ,apalagi akherat 😢"
2018-02-27 16:14:08,968519631248879616,Pingin saltoooo hafttttt😟😣
2018-02-20 18:24:48,966015799289761792,bu dendy niatnya mau viralin pelakor malah dia yg jadi bahan parodi netijen2😮😶
2018-02-20 18:13:38,966012988015632384,"RT @Baroindra: BUMN menolak paket C, kasian yang katanya sederajat dianggap gak guna, padahal jelas melawan UU, hmm. https://t.co/TAi6mnKUir"
2018-02-20 18:12:35,966012723732496384,"RT @aMrazing: Earlier today

Me: puji tuhan gak macet
Babang gojek: iya. Alhamdulillah.
*5 mins later*
Me: puji tuhan udah mau nyampe!
Baba…"
2018-02-20 14:55:57,965963237253500930,"pertama denger pas nyuci baju,buset melodinya cakep sampe terngiang2 pdhl ga tau lagu sapose❤ 😂 https://t.co/SMfAeyojue"
2018-02-13 15:26:26,963434193509277699,"Katanya wakil rakyat, tapi membatasi rakyat 👍 https://t.co/tqpwOjPK95"
2018-01-24 18:22:28,956230739841900544,"semoga Allah selalu memberi kita perlindungan, Aamiin"
2018-01-19 18:06:17,954414725185458176,ha ha https://t.co/OfuojAAa9E
2018-01-19 18:00:08,954413178112196608,"RT @FiersaBesari: Kalau sampai tenggelam, cari jalan untuk naik ke permukaan. Kembali bernapas, lalu temukan daratan. Jangan sampai mengamb…"
2018-01-16 15:09:55,953283177878978560,@luphev18 Walaaaaa bisaan aja nyari yg tamvan2 stalking idol yak 😂
2018-01-15 11:59:52,952872961156853761,Nah tul tuh https://t.co/IjB8FmO3OT
2018-01-04 18:36:57,948986625907859456,"it's okay to make mistake once in a while, everyone does that - breath
knp feelnya dapet bgt pdhl g ngerti bahasany… https://t.co/ishOXU660E"
2017-12-18 11:15:09,942714850731372544,Hmmmmmm? https://t.co/JzDT1TTl2b
2017-12-09 18:07:24,939557102464286721,Tumben2an retweet kpop2 an https://t.co/1jKTHsBKDt
2017-12-01 20:08:56,936688585805258752,Desember ya?
2017-11-20 16:19:04,932644471417606144,stuck moment bagian dr siklus repisian...😖🙍
2017-11-20 16:17:49,932644158950404097,"RT @mojokdotco: 👧🏽: cilok tuh apa sich?
👦🏽: aci dicolok~
👧🏽: kalo cireng?
👦🏽: aci digoreng~
👧🏽: kalo cinta?
👦🏽: suda direkayasaaaaaa~"
2017-10-04 17:44:13,915633672279138304,"RT @jk_rowling: Islam doesn't kill people.

People kill people. https://t.co/AtNVBwye6u"
2017-10-03 15:10:11,915232521054412800,kapan seluruh warga indonesia ini sejahtera secara merata yak...liat kake2 jual buah pake ontel aja make me 💔💔💔
2017-08-10 18:04:33,895707454637461504,RT @FiersaBesari: Hal baik akan datang meski didahului oleh hal buruk. Bukankah itu seninya hidup? Indah di saat yang tepat; bahagia di wak…
2017-08-03 07:41:12,893013869043400704,"Not the good one, but i try my best ☺"
2017-07-24 16:16:33,889519682692071424,Jenuh
2017-05-30 22:03:37,869675693432492033,"RT @FiersaBesari: ""Baik"" bukan berarti pasif. ""Baik"" bukan berarti diam. ""Baik"" berarti berdiri memperjuangkan apa yang menurut hati nurani…"
2017-05-07 17:51:50,861277408858587136,"mungkin ini proses pembentukan diri biar sekuat baja, anti penyok :"")"
2017-05-07 17:41:52,861274901688180736,"RT @rian_baskara: Sejahat apa pun seseorang,ujungnya akan mendengarkan hati nurani.

@FiersaBesari @mediakita https://t.co/bIiivSHB7O"
2017-05-07 17:35:32,861273307764543488,"Kadang, menjadi yg tidak tau apa2 itu lebih baik : )"
2017-05-02 17:16:53,859456674259623936,Benahin mood 😌😣
2017-02-05 15:01:55,828257350624489472,RT @SekolahToefl: Silahkan join! :) https://t.co/FLD13qAPHx
2016-12-21 17:12:09,811620281865224192,"RT @ekisphere: ""Om Telat Om""

This is what you should say to angkot driver when they ngetem-gak-mikir-waktu-kamu-harus-sampe-sekolah/kampus…"
2016-09-15 19:48:40,776508048839876608,gelaa seremm ugaaa😨 inget film Rec https://t.co/G4n4d1P6Fz
2016-08-11 16:58:12,763781573095202816,"We are just human
Who have nothing"
2016-06-29 14:00:08,748154086768312322,💙🎶 https://t.co/frRijU1vIr
2016-06-27 09:58:51,747368589460570112,"Kalo gabut bingung mau ngapain,tp sekalinya ga ada waktu rasanya pingin ngerjain ini itu 😣"
2016-06-15 01:49:23,742896756812193796,"RT @felixsiauw: yakin hidupmu memprihatinkan kalo kamu punya kemampuan banding-bandingin ama orang lain melulu.. syukur, itu kuncinya.. :D…"
2016-06-15 01:48:44,742896592726851584,"@thamapratama amin, sibuk amat ya jadi polisi 👮😸"
2016-06-14 20:57:08,742823208622034944,"@thamapratama haduhh bapak polisi yg satu ini wkwk 😮😅, ngumpul atuh kapan2 😣"
2016-06-14 15:56:40,742747594598670338,banyak hal yg perlu disyukuri
2016-06-05 17:49:29,739514495064637440,https://t.co/79NDelvtsA
2016-06-03 11:00:36,738686817675792385,RT @FiersaBesari: Orang hebat takkan sibuk berkoar membicarakan kehebatannya. Coba diam sejenak. Mendengar orang lain bicara akan memberimu…
2016-06-01 17:54:12,738066130246369282,Nikmatin saja tugaz2 inih 😆😳😶😮🐮🐧🐆🌇🌆🌃🌌🌊🌃
2016-04-25 18:31:09,724667076938342401,Maka nikmat Allah manakah yang kamu dustakan? 😭 tak terhingga nikmat yg diberikan 😭
2016-04-25 09:30:41,724531063809155072,Alhamdulillah
2016-04-25 09:30:00,724530891062579201,RT @pepatah: Org yg kuat bkn org yg tdk prnh berbuat salah. Org yg kuat adl org yg belajar dr kesalahan yg prnh ia lakukan. -@AmandaAdriani
2016-04-25 09:28:54,724530616251740160,"RT @pepatah: Berbuat kesalahan adalah bagian dari kehidupan. Akui kesalahan, kemudian perbaiki dengan penuh tanggung jawab."
2016-04-25 09:25:59,724529882235961345,RT @pepatah: Jangan pernah menyesali apa yg telah terjadi. Kesalahan hanya mendewasakanmu. Terus belajar tuk perbaiki diri.
2016-04-23 18:12:22,723937574809526272,"RT @daraprayoga_: Manusia. Keinginan dan usaha kadang gak sejalan.

Pengennya tidur, tapi tangan gak mau ngelepas hape."
2016-04-23 13:51:28,723871915673153536,"Tinggalkan segala benci, khilaf, kekesalan dan penyesalan pada 1 detik yang akan jadi lalu. kemudian biarkan berlalu🍃"
2016-04-23 06:33:03,723761585525649408,RT @FiersaBesari: Tidak perlu memaksakan pendapat. Apa yang kau anggap benar belum tentu benar. Tidak ada kebenaran yang absolut
2016-04-22 03:18:11,723350158407131136,Sabaaarrrrrrr
2016-04-21 17:39:59,723204648845221889,"Yah namanya juga manusia, bisa kesel juga, omongan bisa tiba2 tajem kemudian nyesel."
2016-04-15 17:42:57,721031068296421376,"RT @FiersaBesari: Beberapa orang cuma mau dimengerti tanpa mau mengerti, cuma mau diperhatikan tanpa mau memerhatikan, cuma mau bicara tanp…"
2016-04-08 20:04:40,718530016145870848,"RT @FiersaBesari: Aku, biarlah seperti bumi. Menopang meski diinjak, memberi meski dihujani, diam meski dipanasi. Sampai kau sadar, Jika ak…"
2016-04-08 20:01:24,718529195299577856,"RT @FiersaBesari: Beberapa orang baru tahu bahwa dirinya punya hati setelah hatinya patah. Hidup ini ironis, memang"
2016-04-08 19:59:09,718528627302735872,Sudah malam ikan bobok 🐠🐟🐳🌆😪🎵
2016-04-08 19:57:41,718528258254352384,"RT @ihatequotes: As you breathe right now, another person takes their last. So stop complaining, and learn to live your life with what you…"
2016-04-06 19:27:17,717795833370976256,https://t.co/eJS6EYs4RZ enyah saja kau pekat.
2016-04-03 17:10:51,716674337705594881,untirta salah satu yg ditolak apa diterima nih pengajuan FKnya ahaha https://t.co/hjNEAA8iL6
2016-04-02 19:12:45,716342624227971073,"https://t.co/x8pfRWDi6e one of the best way to get million pahala, amin 🙏"
2016-04-02 11:20:31,716223785389568000,https://t.co/BPG1z3DgcC sooo AMAZE 💙
2016-04-01 16:13:13,715935054418026496,https://t.co/LcydoYTkZL &lt;- this is what they think about muslim 😃
2016-04-01 16:02:33,715932372814929920,https://t.co/NUc3ET6LQq yang rindu akan putih abu 🍃
2016-03-30 18:07:13,715238968745328640,"Hey, who are you today? - message from the past, from yourself for yourself.thanks for scroll down 👌 (310616 -1.04)"
2016-03-28 15:10:19,714469673631256577,"Pergilah malas, malas pergilah 🙇😡💔"
2016-02-20 18:28:27,701111187895771137,https://t.co/3ZNrGQcoPj
2015-12-17 11:26:36,677449814020239360,Positive thinking terus aja sama usaha yg sungguh2 + mental baja.bismillah semuanya bisa dihadepin.amin🙏
2015-12-04 01:05:22,672582430277038081,😢🔫
2015-11-11 17:21:52,664493257087315968,Hidup gue kurang dengerin musik 😓😱
2015-11-07 09:14:07,662920957393154048,Allahumma ajirni min an-nar 😄
2015-10-17 17:12:26,655431186790019073,"Alhamdulillah, jangan lupa bersyukur tiap hari 😃🙏"
2015-10-14 12:13:12,654268715823828992,https://t.co/W1f8FiwPXY
2015-10-10 19:22:27,652927189726326784,Nyamukss 🔫🔫🔫💣
2015-10-09 11:42:52,652449145530159104,RT @HEALTHYBABlES: Precious ❤️ http://t.co/F98XGCPrtG
2015-10-07 12:07:17,651730513892278273,"RT @jokoanwar: Kalau ini benar, sedih sekali. Hari gini jualan saja pake arogan. Sama-sama manusia bukan sih? (Nemu di Path) http://t.co/Mc…"
2015-10-07 12:03:11,651729481783111680,"RT @pepatah: Dalam persahabatan, jangan biarkan ego menjauhkan dua hati yg saling menyayangi. Jangan kehilangan sahabat hanya karena menola…"
2015-10-06 15:47:18,651423493951647744,"RT @detikcom: Anggaran Kemenkeu Tahun Depan Rp 30,9 T, Apa Saja Programnya? http://t.co/FTYotknQbv via @detikfinance http://t.co/iFolfANz41"
2015-09-19 12:33:33,645214142798786560,Setelah tiga minggu gak minum es demi kompetisi 😂🍊🍻
2015-09-14 17:42:12,643479877367164929,RT @infoLengkap: Studi mengatakan bahwa kunci kebahagiaan adalah menghabiskan uang untuk pengalaman bukan harta atau benda-benda material.
2015-09-13 11:49:18,643028679254126592,"RT @infoUNTIRTA: UKM PSM UNTIRTA MENGIKUTI KOMPETISI STYA DHARMA GITA NASIONAL FAIR FESTIVAL.

http://t.co/i2Re9x5Trg"
2015-09-11 07:50:21,642243767437647872,👎mood
2015-09-06 06:39:15,640413937234669569,"RT @infoLengkap: Pemandangan dari penanjakan 2 Bromo, Jawa Timur, Indonesia. http://t.co/fvamPIVQfC"
2015-09-05 15:57:40,640192080975794176,Cepet sembuh ya Allah 🙏.jangan sampe lupa sama suara sendiri 😓😓
2015-08-20 12:30:30,634341736475561984,RT @gitatirtayasa: Jangan lupa ya hari ini latihan buat tim kompetisi di Rektorat!!  😀
2015-08-06 15:58:02,629320535990624256,Bulletproof🙅 🔫
2015-07-17 00:46:38,621843418684088320,"Happy ied mubarak everyone,selamat beropor ria 🎉😉🙏"
2015-06-09 00:42:28,608071627545276416,RT @gitatirtayasa: Audisi PSM UNTIRTA Part 2. Kesempatan ikut kompetisi. More info tanya cp / cek instagram psm @PusdaInfo @infoUNTIRTA htt…
2015-06-08 14:11:33,607912853970952192,"@qouwqouw  so welllll, hahah lo pasti sibuk sma dunia medis wkwkw...udh bisa ngobatin apa aja cik? 😂"
2015-06-08 14:00:25,607910051278286849,@qouwqouw cikoo bae cik? Hahah long time no seeeee 😁
2015-06-06 11:24:08,607145946716069888,Ihhhh pengen balik tangerang 😭😭😭😭😭😭😭😭😭😭
2015-06-04 16:28:55,606497871513264128,RT @detikcom: Resep Mie: Mie Siram Udang http://t.co/jwTbSWePkZ via @detikfood http://t.co/ODb1FCRMqy
2015-05-28 17:07:11,603970788014727168,Masih kebita plannologi hmmm 😫😫😂😂
2015-05-24 23:41:27,602620455971729409,"RT @ikanatassa: juli ya, bukan juni http://t.co/d6X2K7CoUJ"
2015-05-22 15:20:03,601769499847593984,"RT @The_YUNiversity: WOTD: Librocubicularist

[lih-bro-KYOO-bih-kyoo-luh-rist]

(n.) someone who reads in bed http://t.co/yt6KQFJkNa"
2015-05-20 15:23:54,601045691377393665,"RT @The_YUNiversity: Confused about “must” and “have to”?

¯\(°_o;)/¯

http://t.co/Vd7D0WbnHv via @WoodwardEnglish 

#grammar http://t.co/w…"
2015-05-20 15:22:11,601045260693737472,"RT @The_YUNiversity: Don’t wait too long.

http://t.co/NAk0D93waQ http://t.co/lkEKjzsM0g"
2015-05-20 14:34:20,601033219425718272,"@annsmpr ''@ihatequotes Do the right thing even when you fear it. Don't do the wrong thing even when you want it. -@WilzKanadi"""
2015-05-20 14:28:47,601031822626009089,RT @ihatequotes: Don't be too sensitive. Your feeling can get hurt. Don't be too insensitive. You can hurt people's feelings. -@WilzKanadi
2015-05-12 17:07:19,598172614633230336,@nurulmwrdh semangt de ahahha 😁
2015-05-12 16:45:37,598167155301986304,"sekarang jamannya ngelakuin salah dianggap lumrah,ngelakuin bener dianggap kaku hahaha 😱"
2015-05-04 14:38:49,595236141743222784,Sok terharu baca kata2 nya ica.jadi berasa ustadzah👳👳👳👳😭😭😭😭😘😘💕
2015-05-02 11:55:33,594470279423725568,RT @gitatirtayasa: Makasih yang udah nyempetin tampil di Recital Vocal tadi malem.. Selamat istirahat :) http://t.co/Pk6R5tYzNi
2015-04-27 10:56:29,592643473519480834,Terimakasih &amp; jangan bosen2 ngasih yg baik2 ya Allah.amin 😄😄😄💦
2015-04-27 10:46:42,592641010439598080,"RT @pepatah: Doaku hari ini: Tuhan, terima kasih atas segala cobaan, kutahu mereka hanya menjadikanku pribadi yg lebih kuat dan dewasa."
2015-04-27 10:45:41,592640753421000704,"RT @pepatah: Berhati-hatilah dalam berkata, Hargai perasaan orang lain atau perasaanmu tak akan dihargai. Ingat, Mulutmu Harimaumu."
2015-04-13 01:34:16,587428556516360192,I tried and tried to let you know.I love you but I'm letting go - nothing last forever🎶🎶🎶😄😄
2015-04-11 15:25:28,586912960628396032,RT @gitatirtayasa: Malem ini PSM Gita Tirtayasa ngamen di alun-alun serang loh 😄😄
2015-04-11 11:57:40,586860664435576832,Semoga usaha kita diberi kelancaran yah gengsss 😄😄.amin🙏
2015-04-09 15:49:27,586194217862434816,@NovitaAgest biar ga kelamaan nunggu yg ga pasti yah nop ahaha 😂😝😩
2015-04-09 15:46:36,586193501655695360,"RT @NovitaAgest: pergilah secepatnya jika memang tidak siap dengan semua ini,agar hati ini tidak melangkah lebih jauh untuk mencintaimu seu…"
2015-04-08 15:19:18,585824242261819393,@annsmpr terserah songenggeee 😝
2015-04-08 15:03:52,585820360093769729,@annsmpr mencurigakan 😒😒😒😒 *jiwadetektif😏 nongol aja yah gue tuh wkwkwk✌
2015-04-07 01:44:22,585256769762394112,@annsmpr ntar dibilang ga peka salah lagi 😥
2015-04-06 17:38:03,585134383704616960,@annsmpr hanjehuiiii lagi gegana 😱😱😂
2015-04-02 17:12:17,583678351312691200,"RT @Generasi90an: Selamat malam, bobok yang nyenyak yah! #90an http://t.co/MhPDbkrNOu"
2015-04-02 13:53:38,583628359810228224,RT @JDoramaID: #28 http://t.co/qJcR1XB6y6
2015-03-30 09:22:21,582472924189208577,RT @lollakmlsr: @imadamii sama sama imaaa mumumumu :*
2015-03-30 09:20:00,582472334327431168,@lollakmlsr okee thanks yahh anak stpi 😄😘
2015-03-29 13:54:31,582179030377451520,@lollakmlsr laaa cek dm yahhh cantik 😉😉😘
2015-03-26 08:34:23,581011302425833472,RT @radityadika: Kadang orang lupa bahwa cinta butuh keberanian. Kalo ngarep mulu tapi gak berani ngomong ya gak akan jadi apa2.
2015-03-23 16:45:42,580047779633856512,"RT @CollegeEssayGuy: “Everyone wants to be successful, until they see what it actually takes.”

http://t.co/zwdbz3Eq0d http://t.co/6tHq2DZh…"
2015-03-22 18:54:07,579717712617742336,ngethumbstory ajah 😁...dr pada liat materi kuliah mulu😔
2015-03-21 15:36:48,579305667690803200,it's hard but life must go on👌🎶 Puspita - No Me And You (Official Music Video HD): http://t.co/gugZOrGzTm
2015-03-18 06:57:03,578087703910072320,"Serang, sumber daya alamnya matahari ☀☀☀☀☀"
2015-03-16 16:31:51,577507578810232833,RT @aMrazing: HAHAHAHAHAHA. http://t.co/mLZQyP9MVs pic via @IstanaMatematik
2015-03-14 09:08:44,576671292117528576,Pemeran utamahhh ulululuu🎶
2015-03-11 15:54:47,575686315183726594,"RT @The_YUNiversity: For diseases, 

“endemic” = in a small area; 

“epidemic” = widespread; 

“pandemic” = universal. 🌏 

They get worse i…"
2015-03-11 15:46:10,575684143213768704,Ini rumah dibikin pake gula kalih. Dikit2 semutt
2015-03-10 03:34:22,575137595362910209,"RT @luphe18__v: Sama-samaaaa ""@thamapratama: Thanks guys udh jenguk kesini + hunting foto :D =D"""
2015-03-09 15:25:14,574954099281547264,Lipid disana sini huhu cedih -_-.DiAlhamdulilahin aja :D
2015-03-07 15:47:29,574234926901424128,RT @pepatah: Tuhan memberikanmu rasa sakit tuk membuatmu belajar bagaimana menjadi pribadi yang KUAT.
2015-03-06 14:21:37,573850926131216384,"RT @FashionweekNYC: Before you ask God for what you want, You need to thank Him for what you Have! Happy Friday!"
2015-03-04 12:29:09,573097849077907456,RT @aMrazing: Because I share my happiness to other while I keep the sadness to myself. Spreading happiness = spreading good energy.
2015-03-04 12:25:10,573096847889203200,RT @aMrazing: OMG INDONESIA YANG DIWAKILI GUE DAN @TRINITYTRAVELER JUARA DUA DI EVENT #ESCAPERS15! AKKKKK 🙈🙈 http://t.co/ru5I7HPWmT
2015-03-03 23:19:44,572899184497463298,"RT @ihatequotes: Love is a feeling which tells a woman that, no matter what, she can be beautiful in the eyes of the man who loves her."
2015-03-02 13:33:38,572389301033443329,@Rahmat_Mamuro terimakasih pak mario teguhhhh
2015-03-02 13:28:34,572388025356824576,@Rahmat_Mamuro tips lo emang briliann mat!! mantapppp~~~
2015-03-02 13:18:39,572385529653673986,Abis pake jas ujan lengkap trus ujannya brenti seketika  ahahahaha
2015-02-28 11:36:09,571634957904302081,@annsmpr khusus buat annisa muslimah dibales setiap saat {} ahahhaah
2015-02-26 02:42:23,570775855766482944,Zona begal apa rute transjakarta -_- http://t.co/7JSW5tJeBc
2015-02-23 13:09:42,569846563209498626,Do what you want if you feel better with it :) ya?
2015-02-23 12:04:17,569830099765186561,Life must go on kan?
2015-02-22 08:55:56,569420311487066112,MALIQ &amp; D'Essentials - Penasaran (Official Music …: http://t.co/Ti5ebREGFj
2015-02-22 03:20:25,569335875995181056,Brave brave braveeeee
2015-02-17 07:08:36,567581359992868865,RT @PusdaInfo: Angkatan 2013 Yang bayaran di bank BJB blm bisa KRS online bisa ke pusdainfo bawa slip bayarannya ya
2015-02-16 16:54:52,567366514534141953,Mandy Moore - Only Hope [Cover by Sarah Park]: http://t.co/kDIL4eX0gH
2015-02-16 11:38:46,567286965398020096,"RT @The_YUNiversity: Confused about “other,” “another,” and “others”?

Read this: http://t.co/aGBT9isIYM via @WoodwardEnglish

#grammar htt…"
2015-02-14 17:26:04,566649587616587779,@luphelf18 hahaha abis enakan kupah kaya sejenis nama makanan gitu soalnya~~
2015-02-14 17:21:35,566648461261406208,@luphelf18 tapi lidah aku gak sepanjang itu kupahh -__-
2015-01-18 14:05:00,556814517565276160,White Shoes &amp; The Couples Company - Senandung Maaf: http://t.co/fTsIESKYD2 via @YouTube
2015-01-09 16:30:32,553589649428324353,surga duniaaaa~~~ alhamdulilah :D
2015-01-06 14:38:01,552474172333776896,@sorayess kerjain soal kuis gueeee
2015-01-06 14:22:33,552470279189184514,@penerbitharu akuuuuuuu....dan berharap bakal ada judul baru lagi yg diterbitin :D
2015-01-06 14:10:01,552467125609443329,RT @NovitaAgest: miss youuuu @imadamii :* :*
2015-01-06 14:09:49,552467075739168768,@sorayess idihhhh pagi2 udah manggung aja....kayanya kuis gue
2015-01-05 12:34:20,552080655127805954,@melisanrazzh @NovitaAgest masih ada departemen departemen yg lainnnya haffft hahaha
2015-01-05 12:28:30,552079190581727237,"semoga kita tetap waras sampe jum'at.amin.('/\')""@melisanrazzh: @NovitaAgest aku baik baik saja. Bagaimana keadaanmu?"""
2015-01-04 15:38:58,551764732361707520,"ahahaha rese @sorayess Udah geratis banyak mau pula. Cemilin AC audit aja kenyang ""@imadamii: iye liat entar"
2015-01-04 14:37:39,551749305069879296,"@sorayess iye liat entar,asal ada konsumsi gue siapppppp..."
2015-01-04 13:59:35,551739723283066880,"lu jadi apanya apiakk? ""@sorayess Mau nonton aku dipementasan teater? Yuk datang &amp; saksikan Teater DIKSAT 3.A kamis 8 Januari jam 13.00 di a"
2015-01-03 13:58:24,551377037642850304,RT @infoLengkap: Cara termudah untuk perkalian 9. http://t.co/XqhrvsUg3y
2015-01-03 08:36:49,551296107569885187,"mesti hemat2''@detikcom @detikfinance: Ingat, Tarif Listrik Sudah Tak Disubsidi Lagi http://t.co/rU0FOwrpf6 via @ detikfinance''"
2015-01-02 14:51:56,551028120628002816,"RT @infoLengkap: Jika Anda ingin menghilangkan iklan di Youtube, ubahkan saja dari 'youtube .com' menjadi 'youtubeskip .com' (tanpa kutip)."
2014-12-31 01:55:02,550107833656569857,@nurfatimaazimah pray for mata lo jim :D
2014-12-31 01:09:00,550096249198624768,@nurfatimaazimah wkwkwk  lagi bikin desain jim?
2014-12-28 15:24:18,549224327007047681,pencerahan dulu biar hati ademdem :D |Afgan - Ku Mohon | Official Video Clip: http://t.co/nrCB3pOPzu via @YouTube
2014-12-27 16:45:53,548882469181616129,jam segini masih memandangi lauuuut~~
2014-12-26 09:27:06,548409659724271616,@annsmpr NOOOOOO -__-  #bubar
2014-12-25 03:05:34,547951257445355521,"karna ada orang yg saking senengnya sampe sms gue karna diapelin ""@annsmpr: Dami pasti sengaja buka twitter buka stalking twiter gue.pasti"
2014-12-24 15:59:34,547783652042473472,"yg bikin ternyata teh oci ""@annsmpr: ""Kemanisan ga a coklat panas nya?"" | ""yang bikinnya aja manis"" | alamakkkk matilah adek bang☺️😜😃"
2014-12-24 05:00:09,547617701846196224,@aanburhannn kenapa? itu kan cuma lagu ._.
2014-12-24 04:37:03,547611892114395136,"and finally the confuse will never get the answer,just try to disappear into the air~~"
2014-12-24 02:25:58,547578901002612737,I can take this mistake but I can't take the ache from heartbreak - The Script
2014-12-23 18:45:58,547463140183511040,"mending kita ngomong dari hati ke hati aja.dear..............................................jurnal  (‾⌣‾ "")"
2014-12-23 18:03:33,547452463251337217,"what's the meaning of h o l i d a y  before e x a m --"""
2014-12-23 17:49:04,547448821060345856,"RT @The_YUNiversity: “Why English Is Hard to Learn”

http://t.co/BRr1nbY96t 😓 http://t.co/tdbackEvIL"
2014-12-22 11:24:19,546989607615614979,"RT @The_YUNiversity: “Don’t stop until you’re proud.” 

http://t.co/cdGD8Y9d1k http://t.co/Rck2ibmV7Q"
2014-12-22 06:49:54,546920547842392064,almost expired &amp; don't know what to do krkrkkrkr...
2014-12-21 16:31:12,546704447510814720,"@annsmpr ca,nonton barongsai yuk?kan bentar lagi imlek.. HAHAHA"
2014-12-21 16:00:22,546696688388157440,"every tasks,every questions. can i solve them all with pythagoras?..."
2014-12-20 13:11:12,546291727678447616,"nihh  TV, Jasamu Tiada...: http://t.co/P7ngWEKTQz via @YouTube"
2014-12-20 09:33:43,546236998365630464,"[MV] HIGH4, IU(하이포, 아이유) _ Not Spring, Love, or Cherry Blossoms(봄,사랑,벚꽃 말고): http://t.co/M2Pg9eOVpR via @YouTube"
2014-12-20 03:56:26,546152117912612864,RT @NyunyuCom: Para Ilustrator Keren yang Harus Kamu Follow Instagramnya http://t.co/uAEKBwMLFe #MainArticle http://t.co/jhWowaMwNH
2014-12-20 03:47:38,546149901533319168,RT @The_YUNiversity: .@TOKiMONSTA We love the vocabulary word; we love your album even more. #DESIDERIUM 🐰👹 http://t.co/ykVMY6ZNY2
2014-12-19 12:20:53,545916677100040192,RT @rexaxya: semesta mengutus hujan sebagai pembagkit kenangan. Hujan selalu berhasil membawa kesana.
2014-12-19 11:53:56,545909895799635968,kalo disuruh buat soal PG ternyata yg susah bikin optionsnya -____- Ewwwh
2014-12-19 09:37:26,545875544412135424,diteror tugas  #infinitetaskssssss
2014-12-15 15:28:51,544514430684635137,"is it too late to understand? yes,i think.."
2014-12-07 17:34:56,541647056150863872,happy life comes from positive thinking.enjoy~~~ :D
2014-12-07 17:08:59,541640526085107712,thanks for coming guysss :D http://t.co/waLVPz5iSp
2014-12-03 00:41:08,539942375326351360,when you're too in love to let it go.but if you never try you'll never know~~~
2014-12-03 00:04:31,539933161614893056,"RT @ihatequotes: We often put on a mask to hide our feeling. We often forget, our eyes cannot lie. #iHQ"
2014-11-23 03:50:02,536366033783619587,haha naik ojek lagi...
2014-11-22 14:51:24,536170085040140288,"RT @infoSerang: 1st Annual Concert PSM @GITATIRTAYASA Untirta Jumat 5 Des 2014, for ticket please contact Uci (08999664850) http://t.co/U9v…"
2014-11-22 14:26:34,536163834038202368,@sheilasabrinaa mane buk...liburan meet up yaaaak :*
2014-11-21 14:23:24,535800651255906305,@sheilasabrinaa alahhhh tau yg udah sibuk sama jrusan baru mah...
2014-11-21 13:11:33,535782567480684544,@sheilasabrinaa hahha ga tau keinget aja tiba2 HAHAHA
2014-11-20 18:10:38,535495449516720128,@sheilasabrinaa mila kunis gadungannnnnnnn {}
2014-11-20 17:54:28,535491379615793153,if...
2014-11-20 17:44:39,535488908302495744,"RT @infoSerang: 1st Annual Concert PSM @gitatirtayasa Untirta will be held on 5th Dec 2014, grab the ticket and be there ;) http://t.co/PDI…"
2014-11-20 17:40:19,535487819423436800,"@annsmpr gaboleh,dosa!....anisaaaa gosip yuk?"
2014-11-20 16:41:40,535473060728807424,"RT @ikanatassa: in life, shit happens. and sometimes, the shit is yourself."
2014-11-16 15:37:18,534007309174054912,"RT @ThumbstoryTweet: ""Segalanya akan menjadi mungkin selama kita percaya dan berjuang."" || Destiny by blackdust http://t.co/wpMqw9MfY3 #Thu…"
2014-11-15 14:34:32,533629124762689536,ya yg namanya hidup kan unpredictable
2014-11-09 12:46:15,531427547352154112,besok gimana atuh besok -_-
2014-11-02 15:06:20,528926084096868352,@annsmpr Idihhh PD ulalalaiyuhiyuh....dasar ma ujus :P paling bentar lg lu sms gue...
2014-11-02 15:01:25,528924846546501632,@f_dilaa @novitaagest dilahh bisanya cuma bilang cicing -___- payahh
2014-11-02 14:59:22,528924332312256512,@annsmpr ayukkkk~~~ *telatgasih?*
2014-11-01 04:46:43,528407768244695041,saudade...
2014-10-29 16:28:54,527497314823204865,@annsmpr mundurlagimundurlagimundurlagidubrakdubrak *jatohkejurang* :((
2014-10-29 16:23:33,527495967873175552,daaa kuuuring mah naooon atuuuh......
2014-10-29 15:59:45,527489976921907201,"@annsmpr najongggg,pikirannya udah berubah ala FTV kalo jam segini --''"
2014-10-27 15:37:52,526759693767966721,"sepetmatasepetmatasepet -,-"
2014-10-27 15:26:42,526756885555585025,when you spend the night with tasksssss..it's feel like asdfghjkl
2014-10-18 02:20:33,523297551353933824,"RT @infoLengkap: Menurut penelitian, air liur kucing mengandung anti kuman yang efektif."
2014-10-14 17:46:58,522081140946255872,"RT @aMrazing: You either love me or you don’t.
You either want to be with me or you don’t. 
If you do, stay. If you don’t, go.
No ‘but’."
2014-10-01 12:24:56,517289054551801856,annabelle sekarang keliatan imut-imut gitu yahhhh
2014-10-01 11:23:39,517273632830021633,"@31Wall pukpuk , jadi ada yg kurang gitu yahhh... :("
2014-09-30 18:28:21,517018126970814464,"@31Wall gue bukan fans sih...tapi sayang banget yahhhhh keluar :"")"
2014-09-30 15:18:51,516970437717155840,capguricapguricapcapcap~
2014-09-30 14:49:14,516962984300527617,"tenang do gue siap kok gantiin posisi jessica *it's more than nightmare* ""@31Wall: Jessica noona ㅠㅠ please this is just a nightmare. . . ."""
