created_at,id_text,text
2021-02-14 11:25:34,1360913068293726208,@mutiaraazizahm 12 menurun = benua (?)
2021-02-14 11:20:56,1360911902667276292,@mutiaraazizahm 20 menurun  = Biaya (?)
2021-02-14 10:38:11,1360901143048581120,"Minggu sore, kopi, dan chanel yt ""Kings and Generals"" Mongol edition. ☕"
2021-02-14 09:16:23,1360880559493275649,@DuniaKuli bersama kuli membangun negri https://t.co/4a8DlPgADw
2021-02-13 17:47:38,1360646830145474566,RT @bumwhorres: she thought she ate this up. and she wrote it down??? https://t.co/9cb8oxDFUK
2021-02-13 15:51:09,1360617516444258307,@iqbalbdmnn Biasa lah
2021-02-13 12:31:01,1360567151749263362,"RT @cocachele: Gw ngehargain bgt orang yg mau go extra miles buat gw, walaupun bukan kewajiban mereka. Hal kecil kayak jemput atau nganteri…"
2021-02-13 09:44:25,1360525224358277120,@AREAJULID Fake
2021-02-12 16:48:02,1360269443041951750,"RT @ultimatetoxin: No one: 
Girls : https://t.co/0m9PzgIt4B"
2021-02-12 15:24:43,1360248474382438402,"RT @VICE_ID: ""Di saat orang lain sudah menikah, aku baru menemukan tambatan hati pada usia 31."""
2021-02-12 14:07:54,1360229144332673026,@hanmula Antropologi
2021-02-12 10:09:58,1360169266008367105,@DavidBeatt Maicibai
2021-02-12 08:51:32,1360149529178198024,RT @rastafaris: The power of monggo bagi orang Jawa. https://t.co/51UFQwW59B
2021-02-12 06:28:47,1360113604683464704,@handokotjung Lagi dong koh :((( #MissionAngpaossible #BagiBagiBCA
2021-02-11 14:01:43,1359865198740316163,@txtdrberseragam @mazzini_gsp 🥀💔
2021-02-11 11:20:48,1359824705935474690,RT @CSMFHT: https://t.co/ujf8wTFcgq
2021-02-10 16:01:54,1359533055891755009,@jiminheroin Banyak banget teh yg tumpah yah hari ini
2021-02-10 15:52:56,1359530801977692162,"@awwe_ Asmr ❎ 
Berizik ☑️

Biar gk sepi sepi amat, gw nonton double, malem buat nemenin tidur kalo siang baru gw ni… https://t.co/QyTCUO0TT0"
2021-02-10 15:47:45,1359529498606063619,"RT @zahwaisl: Psikolog supervisorku bilang, ""Selama saya bertemu klien, cinta itu kekuatan yang besar. Sesuatu yang membuat seseorang bertu…"
2021-02-10 15:44:43,1359528731954434049,"Thanxx buat @awwe_ @crazydhika
Kalo gk dengerin berizik gw gk bisa tidur 🙃

https://t.co/JnSQHxSZZf"
2021-02-10 15:36:46,1359526734236819456,"@kenskenni Memang, bahkan saya menikmati suara tetangga yg lagi nukang macem maku/dll di pagi hari. Bagi sebagian orang mengganggu."
2021-02-10 15:18:28,1359522128941338624,Sepi banget mana susah tidur
2021-02-10 15:16:18,1359521580062175236,Mantau
2021-02-10 13:44:16,1359498419987877889,RT @TheEbonyMaw: “How it started vs. How it’s going.” https://t.co/pyFChxRvlj
2021-02-10 12:50:35,1359484909757161486,"RT @MbahDinNU: JASA GURU NGAJI YANG SERING  TERLUPAKAN

Mungkin guru ngaji kita seorang ustadz yang sederhana.
Tidak rupawan, tidak ahli ce…"
2021-02-10 06:23:22,1359387463156813824,RT @Berduu: Sound in Motion // Ghost of Tsushima https://t.co/Khsv56q5RU
2021-02-10 05:45:46,1359378000546959360,@sudutkursi https://t.co/hEYRhd48P3
2021-02-10 05:03:58,1359367481396064258,"@MustikaMulya_ @SeputarTetangga Gimana ceritanya ""ini punya saya""?????"
2021-02-09 17:55:59,1359199380457148419,RT @BagiHumor: https://t.co/mXnmmRvqj1
2021-02-09 17:41:45,1359195797556924417,RT @faizsadad_: Bayangin kamu dibikin lumpuh setahun lebih abis itu diselingkuhin....
2021-02-09 15:55:06,1359168959036153867,RT @jowoshitpost: Seru men ngomongke opo sih dek? 😂 https://t.co/wn5aJcxNFH
2021-02-09 15:44:47,1359166361050742789,@mahdinosaur Game apa nih
2021-02-09 03:49:11,1358986275408146436,@tanpatelur Kalo nontonin semir sepatu di yt termasuk meditating gk?
2021-02-09 03:18:48,1358978629284159491,"Tidur jam 12, bangun gk fresh. Apakah harus jam 10 kita tidur?"
2021-02-08 17:08:35,1358825062866948096,"RT @budhihermanto: Tanamlah pohon aren, beringin, bambu, maka sampean akan panen air bersih. https://t.co/kZjUPvscyE"
2021-02-08 15:57:42,1358807223552516101,@Ojan46 Paru ciek da
2021-02-08 15:46:37,1358804437720989697,@alexandermatius Tuhan
2021-02-08 15:39:14,1358802579233251333,RT @serenadedecor: tebak deh ini habisin budget berapa? https://t.co/yTJhE9xs40
2021-02-08 14:25:03,1358783910851715078,@AgamKupie @midiahn Bajigur wkwkw
2021-02-08 14:20:57,1358782875806564357,Selalu lupa membasahi tenggorokan sebelum makan dan berakhir cegukan saat mengunyah
2021-02-08 13:53:25,1358775949014167552,"Apa makanan para Dewa menurut kalian?
Me: Ikan teri+kacang (balado)

Literasi makanan tersebut tersimpan rapih di p… https://t.co/sKhSUyS07j"
2021-02-08 12:42:19,1358758054515249154,"RT @platypus_shark: Yao Ming's wife is 6'3"" lol https://t.co/mO1Cx9dqyy"
2021-02-08 11:19:51,1358737302999080965,Sengaja ngeledek kah?
2021-02-08 09:03:35,1358703010809999363,"RT @bapakayammmm: Sungguh gwa ga paham sama GO-FOOD yang bikin skema komisi super jahat kayak gini.

😂😂

Merchant-merchant pada ngeluh. htt…"
2021-02-08 09:00:04,1358702122032799753,@Ojan46 @BareXcream https://t.co/48TnySSfni
2021-02-08 08:47:09,1358698871967281153,@Ojan46 Emng temen lu gk ada yg cina???
2021-02-08 07:49:20,1358684325114388481,"@Ojan46 Yah belum samsek solat di Istiqlal, masa gk dapet kesempatan sih :("
2021-02-08 07:48:48,1358684190548451334,@Ojan46 Cek Jakarta mandarin atau yg di pare aja sih. Tp gw belom pernah nyoba xixixi. Atau enggak lu ke tlkm aja kan ada tuh eskul mandarin
2021-02-08 07:43:07,1358682759212929027,@Ojan46 Nayamul jan
2021-02-08 07:42:55,1358682710655467520,"@tanpatelur I will let Mark Z put chip to my body, if they can choose an better option to me."
2021-02-08 07:41:27,1358682338230628353,"Mau solat di Istiqlal, boleh gk sih?"
2021-02-08 04:29:30,1358634033295486979,"Selalu dihadepin dengan pilihan sulit, kenapa gitu?"
2021-02-08 03:59:47,1358626554884939776,@Cyber_kawaii008 Padahal emng ngelangggar tp pede aja dulu 😋
2021-02-07 22:27:14,1358542867174748164,RT @OrthoMvelo: 🇷🇸 https://t.co/RBVI9hJS5K
2021-02-07 17:16:22,1358464635154821121,"RT @usia20an: Saat usia 20an, masa-masanya badai kebimbangan. Bimbang untuk arah hidup mau ke mana. Mau coba ini, eh ditentang keluarga. Ma…"
2021-02-07 12:47:35,1358396991345070082,@fallofsunder @FreckleFaceBry Dongo
2021-02-07 06:13:20,1358297775671103488,"@rachelvennya23 bercanda isinya musik, pake s yah"
2021-02-07 05:27:40,1358286284326727687,RT @ahongpleong: sepi job apa kok kontennya ini lagi ini lagi https://t.co/3JO0ekpvxC
2021-02-07 03:29:39,1358256583755452422,RT @30SecFights: Retweet until we find the video https://t.co/Je3yKuniIu
2021-02-06 16:38:34,1358092735073243139,"RT @TheFigen: This 13 year old volunteered to be lowered into a pipe to save a 3 year old boy... Unbelievable Hero!  💕💕
https://t.co/RartP9…"
2021-02-06 15:27:07,1358074750602334217,RT @wrldanimal: Drink some water today 💦 https://t.co/btaAhHNmVL
2021-02-06 15:05:25,1358069290927198209,@Hendrawars Lusa dah
2021-02-06 15:04:22,1358069026463780864,@Hendrawars MasyaAllah
2021-02-06 14:37:05,1358062162900488192,@midiahn Rp 2.726.918
2021-02-06 13:21:02,1358043024048021505,RT @jerryscience0: https://t.co/dGgFIJcuol
2021-02-06 11:08:49,1358009748545703940,"Ternyata lau dari laura, gw kira lau dibacanya lau."
2021-02-06 09:22:55,1357983099833974785,@memefess @BareXcream Temennya ada yg elit tuh satu
2021-02-06 09:19:29,1357982234607841281,@bikinramenih @sunatmasall @memefess Le saran dong le le saran dong le le saran dong le le saran dong le
2021-02-06 05:02:15,1357917501334589440,"RT @rizkidwika: Mau digital kek, barcode kek, QR code kek, apa kek. Percuma kalau semua proses administrasi, kartunya harus difotokopi.

Bu…"
2021-02-06 04:30:00,1357909382428643328,RT @_thememefactory: https://t.co/7mZAexVzKe
2021-02-06 04:16:34,1357906002419482626,"RT @_Si_Bee: Ternyata Virus Covid-19 Itu
By Tere Liye

😅👇 https://t.co/S3HztwzSOZ"
2021-02-05 18:27:36,1357757783634890752,Cemas
2021-02-05 17:30:47,1357743485466517504,Puyeng juga kena ujan
2021-02-05 17:21:24,1357741123133792257,RT @kissfeels: me at 3am trying to plug my charger without getting out of the bed https://t.co/sno8dDIAr6
2021-02-05 17:21:00,1357741023334522880,Dikick karena ngatain moderator grup wkwk
2021-02-05 17:19:35,1357740669335347202,"RT @riankrisna: ada temen msg group sepeda ibukota, nanya mengenai ride bareng.. 

Dibales:
""emang sepedanya merek apa?"" https://t.co/Z2dz7…"
2021-02-05 17:13:27,1357739124799672320,@salomost Waktunya ngapain moo?
2021-02-05 16:39:31,1357730582856278017,https://t.co/EPIb5B3Mi3
2021-02-05 12:53:52,1357673796291883008,RT @KimeeBe: We should all do this for ourselves at least once a week! https://t.co/s1SMxxJKob
2021-02-05 12:04:21,1357661338055544832,"RT @fcutrecht: 🇮🇩 𝗦𝗲𝗹𝗮𝗺𝗮𝘁 𝗱𝗮𝘁𝗮𝗻𝗴 𝗱𝗶 𝗨𝘁𝗿𝗲𝗰𝗵𝘁, 𝗕𝗮𝗴𝘂𝘀 𝗞𝗮𝗵𝗳𝗶!

🇳🇱 Welkom in Utrecht, Bagus Kahfi!

📝 Meer over de komst van de talentvolle aanv…"
2021-02-05 08:45:58,1357611413578018819,"@etisimilikiti @dicka69 @aimrod Jangan lupakan ini. God save the Genghis Kahn.

https://t.co/kPn7SsMkLl"
2021-02-05 08:25:39,1357606299307892736,"RT @anthraxxxx: A leopard chased the stray dog. When both of it got stuck inside the toilet for 7 hours, the leopard didn't harm the dog. h…"
2021-02-05 08:25:37,1357606291233886210,RT @anthraxxxx: Must be a terrifying ordeal for the poor doggy https://t.co/XccrnY9OXz
2021-02-05 08:08:50,1357602069192974337,@istianaistn Masih funny
2021-02-05 08:03:55,1357600828937261060,RT @welldrone: mood sehari-hari https://t.co/KANcjVP7Ll
2021-02-05 07:58:14,1357599399426228232,"@tigawat Yah kenape kilab, padahal anak anak baru pada dateng"
2021-02-05 07:55:22,1357598678639210497,"RT @masova: Pamungkas gak sudi ngasih credits atas karya yg dia comot utk cover albumnya.

Saat ketahuan…

- artwork dari artist yg terkena…"
2021-02-05 07:53:10,1357598123393118212,@tanpatelur Fake chat
2021-02-05 07:37:16,1357594123885187074,"RT @sarifidris: orang tuh selama dia hidup mencoba utk berbuat kebaikan, meskipun halangannya banyak banget

manusia mati yang diinget cuma…"
2021-02-05 07:23:34,1357590676347576322,@jiminheroin Tolol gimana? Gw dapetnya yg bagus mulu wkwk
2021-02-04 16:33:29,1357366678267387906,@jiminheroin Suara tolol macem gimana dah?
2021-02-04 16:22:19,1357363868368994305,@nantiiiiiiii @hrdbacot Emng petugasnya gk ngecek stnk?
2021-02-04 16:14:22,1357361867836956672,Noche de ronda
2021-02-04 15:53:10,1357356534313885697,RT @diskpix: once you turn 22 you die
2021-02-04 15:12:17,1357346242771120131,@kenskenni 🙏
2021-02-04 12:06:48,1357299565246881796,@midiahn Rp 39.762.179
2021-02-04 11:22:31,1357288421115318274,https://t.co/oWowzk9vso
2021-02-04 10:56:33,1357281887253794818,@mrbambang Opini yang bagus mas alip ayo sekarang hotel california dan reupload toxicity
2021-02-04 10:54:06,1357281268052881410,RT @mrbambang: Alip_Ba_Ta ga cuma dewa gitar 👏 https://t.co/nTw31O6SS5
2021-02-04 10:29:22,1357275043961724928,RT @WatchmenID: mengejar penjambret https://t.co/fv0R9e6Puc
2021-02-03 15:57:38,1356995270630809600,RT @arafatzaw: tektek bengek https://t.co/fOa0VuhLEh
2021-02-03 14:32:01,1356973720837885957,@Eno_Bening Emng kenapa bang? Gk boleh kah?
2021-02-03 13:10:43,1356953261794684928,RT @DarekZabrocki: sketch                                               final https://t.co/WuJpijOSRd
2021-02-03 12:04:02,1356936483546910720,RT @ShenaeCurry: Yo 😭 https://t.co/lYoRrnG3Tr
2021-02-03 11:43:24,1356931289085960198,"RT @the_paido: ""Wes, kondisi ngene iki yo sak onok e cak...kadang yo nyanyi..kadang yo balbalan..""-Pamungkas. https://t.co/dNDFaKgmCJ"
2021-02-03 07:32:15,1356868084225560576,https://t.co/iNCdxZCJJ5
2021-02-03 03:19:33,1356804489794121728,RT @aundrearunway: https://t.co/T7qKtRGUgo
2021-02-03 01:57:55,1356783946084741120,RT @nisconi: kaget berjamaah ...wkwkwk 😂😂🤣 https://t.co/UiW6EQimsG
2021-02-02 17:04:47,1356649781230071808,RT @dittameliaa: Rumah masa kecil https://t.co/CUywTJtrKm
2021-02-02 17:03:14,1356649391738691584,RT @tolongdibukain: Ilmu kanuragan https://t.co/Jt8W2ugfFq
2021-02-02 17:03:05,1356649352043761664,@tolongdibukain @coffebit Bullshito
2021-02-02 16:21:05,1356638782720667648,Happy Birthday dude @jefrigro keep rock and solid 🍻🍻🍻
2021-02-02 16:10:26,1356636101465661447,"RT @MarcSnetiker: quarantine                     quarantine
  season 1                        season 2 https://t.co/5B2ZmGszWV"
2021-02-02 13:45:34,1356599645745516548,"RT @DuniaKuli: Jangan lupa istirahat dulu sobat, nyantai dulu ☕️
#sobatkuli #sahabatkuli  https://t.co/cHSzQhnCzA"
2021-02-02 06:28:08,1356489560021078017,https://t.co/SVnXHpwiQR
2021-02-02 05:58:52,1356482194638663687,@UtdAmad @kukuhya Hahahahah
2021-02-02 05:58:48,1356482180390682624,RT @UtdAmad: how lukaku saw ibra 😭😭 https://t.co/D9u8Vx9p1n
2021-02-01 23:44:40,1356388027929530370,RT @TomPepinsky: Burma or Myanmar? What's the difference? Does it matter? A thread on political linguistics in Southeast Asia 👇
2021-02-01 17:13:46,1356289651535855616,"RT @yaluncg: My English is not good, but I hope you will like my painting https://t.co/Tx3gaSaX0m"
2021-02-01 16:49:16,1356283487855132674,RT @memefess: yeet! https://t.co/FR7zIvAqNt
2021-02-01 15:12:19,1356259088934440965,Take a sip of water and good night famz
2021-02-01 14:55:51,1356254944118992896,RT @Pengendaliiapi: Masih nyari suami yang modal ganteng doang? https://t.co/YJstiE1Smz
2021-02-01 14:55:00,1356254732919005187,RT @doggudoggu: we don't. We just gather under the moon and screech
2021-02-01 14:53:40,1356254396590346244,RT @kiwamissimo: こちら炎刀の振り回し、赤い火花は動きの軌跡を表現することが出来るので好きです🔥 https://t.co/MzBwWTGZqO
2021-02-01 14:23:01,1356246684129345543,@iqbalbdmnn Try to be
2021-02-01 13:37:58,1356235342932713484,RT @literElly: the most important life lesson I’ve learned thus far and am working on doing every day https://t.co/JvvUeW1rYn
2021-02-01 13:34:34,1356234490876579840,RT @kaptenAmercia: Pernah gak minum alkohol dicampur perasaan ingin menghilang dari semuanya karna merasa tak dihargai dan taken for granted
2021-02-01 13:34:00,1356234346382852101,Seminggu sudah berjalan. Let's go fucking mental. https://t.co/bRNjI0MnRy
2021-02-01 13:28:59,1356233082039201793,RT @shakirahwrites: I can’t stop laughing at this. At least he’s a confident child 😂😂😂 https://t.co/PfMc2EaqPP
2021-02-01 12:19:26,1356215579208601600,@bayu_joo https://t.co/SSBBQCXgVT
2021-02-01 12:12:18,1356213786999357441,RT @AotPost_: https://t.co/7xWJISxXry
2021-02-01 12:12:14,1356213767462400002,RT @yna_arts: #sasha #AttackOnTitan https://t.co/qISPRUt02O
2021-02-01 06:18:39,1356124785349074954,https://t.co/2lRtIv3DVA
2021-01-31 15:56:54,1355907921960296451,@gryffindros Dan terlaksana
2021-01-31 14:59:11,1355893394220847109,@dittameliaa The band of brothers
2021-01-31 14:31:38,1355886463271923718,RT @txtdarionlshop: https://t.co/5E3Vj50SLS
2021-01-31 14:21:38,1355883945317916679,@adkrzkk @mamatkidal @fahamingatmi @aziminovic @twt_bajet @NetflixMY Kau hapus bio #ynwa mu bgst
2021-01-31 14:13:17,1355881846463053830,@NAFISZ @twt_bajet @NasrulAfiq @NetflixMY Emang di Malaysia ada kaum apa saja?
2021-01-31 14:12:13,1355881574261121028,@Lxyjo_II @twt_bajet @anthraxxxx @NetflixMY Ada satu pulau di Indonesia yang sukunya banyak sekali dan tentu bahasa… https://t.co/cCw5igG1EM
2021-01-31 13:21:20,1355868769042612225,"RT @Shidqi_Musthofa: Jadi, di Malaysia lagi rame masalah akun netflixMY g pake bahasa melayu.

Kemudian warga negara jiran mengambil Indone…"
2021-01-31 13:18:17,1355868004135759874,RT @txtdarisinefil: Gas https://t.co/lMJ1uSey2q
2021-01-31 10:25:41,1355824565759270916,RT @GusDark4: PenJamban daerah Bali saling tiup lilin &amp; suap2an mesra sepiring sesendok bersama di masa pandemi atas nama ParTAI. Bersikap…
2021-01-31 08:37:22,1355797308017831938,https://t.co/EpcdHkjYqV
2021-01-30 17:21:24,1355566797429170178,RT @ordurebizarree: https://t.co/mK83ioeZ8N
2021-01-30 16:49:41,1355558814469120005,"RT @2tpsiloportem: -uncle muthu melakukan kejahatan perang di kashmir
-Hideko (sahabat pena kak ros) terlibat dalam pembantaian nanking 193…"
2021-01-30 16:23:19,1355552182343372801,"RT @TogaMD: Tadi ibu ini datang dng cucunya, mau video call dng putrinya. Sudah berulang kali aku sarankan di dalam rumah, beliau bilang da…"
2021-01-30 15:26:08,1355537790910353408,@EdanSepurID @BoreaFoxtrot @KAI121 @dishub_jabar @keretaapikita @mas_didiek @infobdg @PRFMnews Duhh mau kemana kang buruburu
2021-01-30 15:18:57,1355535982502666246,Ra umum cuacane
2021-01-30 15:17:07,1355535519715745803,Suasana dingin tp badan anget anget panas
2021-01-30 14:55:50,1355530163404951555,@fauzanjas_ Gk rt gk rw sama aja jas wkwk
2021-01-30 13:00:35,1355501159436312577,@fauzanjas_ Makan bansos orang jadinya jas?
2021-01-30 11:58:48,1355485613277863938,"RT @belummati_: Setelah mikir panjang kali lebar, saya memutuskan utk tidak akan melanjutkan lagi kuliah saya di UMS. Pertama, saya sudah k…"
2021-01-30 11:00:03,1355470827643277315,@rehuellahangela @hanmula Saya mau kakkk
2021-01-30 08:07:06,1355427301954002946,RT @krisnaadinatha: Salah nanya https://t.co/dLFTxfccRm
2021-01-30 07:59:39,1355425428526125058,https://t.co/1bxvfOZ9YY
2021-01-30 02:49:21,1355347338928091141,"RT @9GAG: The fastest cat alive

@MeowedOfficial https://t.co/QLLwdLdtgp"
2021-01-29 16:16:52,1355188170007015424,"RT @fbyadhty: tw // death
One my classmates passed away, today..
Penyebabnya serangan jantung,
Ya, anak laki-laki umur 19 tahun kena serang…"
2021-01-29 11:19:39,1355113371574562817,"RT @Azijik: orang engga enakan kalo abis marah-marah

dalam hati:
""tadi kelewatan ga ya""
""jahat ga ya aku"""
2021-01-29 10:55:41,1355107340131860483,No problem. Refresh - Reset - Set up - Prepare for tomorrow.
2021-01-29 10:54:56,1355107153124548614,Merasa kalah hari ini xixixi
2021-01-29 07:04:36,1355049189101629444,RT @angewwie: juara satu lomba taking people for granted until they’re no longer in your life and you’re left with the piercing pain in you…
2021-01-29 05:52:53,1355031139660906496,RT @cursedkidd: maaf y klo aku ngtwit bnyak bget soalnya hanya ni caraku mngatasi kesepian ^_^
2021-01-29 05:28:35,1355025022952165378,https://t.co/1w9PEIBHDN
2021-01-28 16:01:20,1354821871691153412,https://t.co/C1muhIKu61
2021-01-28 15:55:23,1354820376556003330,"@ratjunn @eigeradventure Siapa tau mereka bikin review di yt eh dikomen juga sama orang yg ""mungkin"" dari eiger. Ko… https://t.co/hBKUqCVzA4"
2021-01-28 15:24:45,1354812664560586755,"@bintangbete Ceritain dong @jefrigro waktu malem motor temen lu gk ada bensin, terus dorong ke madura."
2021-01-28 15:02:00,1354806940640022534,"If you know, you know. Let's get the fuck out from this shit. https://t.co/YgaybtpN8r"
2021-01-28 11:31:04,1354753858187104258,"Well done, Kid."
2021-01-28 11:20:51,1354751287938539526,RT @MyLilMonst3r_: How to properly consume milo: https://t.co/1OeLCBSH6X
2021-01-28 10:29:06,1354738264645775365,"RT @duniadian: Halo @eigeradventure jujur kaget saya dapat surat begini dari anda.

Lebih kaget lagi baca poin keberatannya. 
Saya kan revi…"
2021-01-28 07:46:14,1354697276841574407,RT @wowadit: pioneer webinar https://t.co/B6ly96Ln6m
2021-01-28 07:39:11,1354695503267602434,"Buat yg baca tweet ini, please minum air putih sekarang. Tq."
2021-01-27 23:55:15,1354578751493836805,"Selamat morning, get something done today, let's go."
2021-01-27 17:10:11,1354476810122129411,"RT @sally_amaki: Life Hack: 
If you can’t remember an answer on a test,  just have a near death experience so that your life will flash bef…"
2021-01-27 16:13:21,1354462507025321987,"2 minggu tanpa mie instan, sabilah diterusin."
2021-01-27 16:12:43,1354462351089491968,Kenapa sih harus ada yg begini? https://t.co/MlrkLsEdNa
2021-01-27 16:09:51,1354461628847190020,Baru nemu grup fb yg sangat berguna banget alias untuk kehidupan yg lebih baik.
2021-01-27 14:48:54,1354441257779511310,@kenskenni Semoga cepat pulih sehat lagi 🙏
2021-01-27 14:42:24,1354439620121956352,"If you know, you know"
2021-01-27 10:27:50,1354375555102117888,@UCxUP Sorry bang td buru buru
2021-01-27 09:52:02,1354366548433989632,"niatnya hari ini mau operasi kecil cabut geraham bungsu, saran dokter di konsul sebelumnya hari H tindakan, paginya… https://t.co/MPyvdRK94d"
2021-01-27 06:53:02,1354321502343106564,@sandyk0426 @_suisad https://t.co/HruD0TGCAy
2021-01-27 03:17:13,1354267190451556353,@txtdaripelajar Quantum
2021-01-27 03:14:40,1354266547372453891,"@potretlawas Parah, harus diusut juga tuh petugas petugasnya. Kacau parahh https://t.co/SWFTImvsX3"
2021-01-27 02:25:30,1354254174205079552,RT @myunclesmemes: This is unacceptable. https://t.co/8fY3QkWIuB
2021-01-27 02:18:36,1354252439382183936,"@mpokmod ""kalo akur gini kan enak"" - doel"
2021-01-26 22:27:39,1354194317288460288,"RT @tarotbimbo: a hard pill to swallow. 

not everyone will miss your presence one you decide to leave bc you’re tired of them taking you f…"
2021-01-26 16:03:10,1354097558755270656,RT @xo_cold: seeing your younger siblings get older is crazy
2021-01-26 15:59:09,1354096548724887552,@adithiaa @andifa_k Asyuuuuu
2021-01-26 15:56:47,1354095950868803590,"@galuhalfa @crazydhika Ya begitulah noicer bang, salam#ynwa aje"
2021-01-26 15:56:10,1354095797738979328,RT @adithiaa: @andifa_k Mending ini dahh https://t.co/t1cfoGgSDE
2021-01-26 15:56:09,1354095790914822145,"Hal yg bagus untuk menutup hari, selamat tidur guys. https://t.co/aLZAnai2q2"
2021-01-26 15:52:25,1354094854297456645,@CutiesLollipoop @dhanypramata Ya Tuhan
2021-01-26 15:51:41,1354094668049387521,"Ya biasalah seperti anak muda kebanyakan, mengkudeta rezim. https://t.co/SJw9gSViSw"
2021-01-26 15:39:20,1354091561626136578,@mahdinosaur Dota gk qi?
2021-01-26 15:34:57,1354090456343212032,@mahdinosaur Abandon low conduct kayaknya
2021-01-26 15:32:19,1354089793810960384,@crazydhika https://t.co/KA5upuW7Nw
2021-01-26 14:14:48,1354070285985607681,"RT @mcribbHistory: Army Recruiting team, Westminster 1880s (right to left): Sergeant Ison, 6th Dragoon Guards; Sgt Titswell, 5th Dragoon Gu…"
2021-01-26 13:58:39,1354066223227523072,"Semoga gk jebol, kuat kawan."
2021-01-26 11:49:43,1354033776108531712,@kristoimmanuel Enchroma glasses
2021-01-26 11:37:32,1354030708826595328,RT @peachyslen: pov: wibu lagi nunggu jemputan https://t.co/qwwGSYI0Hb
2021-01-26 03:34:33,1353909163621933057,"RT @AnimalsWorId: ""Stop, don't touch it"" 😂😂 https://t.co/zreZjtzRjH"
2021-01-26 00:58:25,1353869872153849857,RT @TNeenan: I am determined to turn this into a viable new meme format https://t.co/UP8aV2ekLn
2021-01-26 00:56:50,1353869474156318720,RT @lowkeyalbert: me https://t.co/JBVLOBHcbj
2021-01-25 15:59:25,1353734228760903681,"@kenskenni Yah jangan dong, dunia bakal sepi ken"
2021-01-25 15:42:38,1353730002139811843,"@awwe_ @piokharisma Hampir mirip tp saya podcast berizik, sampe terngiang ngiang ""ketela bajingan"". Rispek lah buat… https://t.co/wCKRdeZTHk"
2021-01-25 14:42:34,1353714887768248320,RT @reuterspictures: A soldier rides a horse at Horse Guards Parade during snowfall in London. More photos of the day: https://t.co/e3IlyRV…
2021-01-25 07:59:48,1353613526078607361,RT @babybabypluto: My mental health surviving a really tough day but then my keys drop when I try to unlock my front door
2021-01-25 07:52:00,1353611566457921536,RT @earthdombaby: Why is this air signs https://t.co/83lnQZm7Aq
2021-01-25 04:40:29,1353563366820696064,RT @catdogisg: A mother https://t.co/1Jnxf39OfM
2021-01-25 04:32:37,1353561388476559360,"@GXBRNLL @donigun @VICE_ID Nah iya bener mas, judulnya ternyata simpel yah ""Africa United"". Bertahun tahun nyari ak… https://t.co/G1myd5Odpr"
2021-01-24 18:03:23,1353403036979191810,@donigun @GXBRNLL @VICE_ID Wah bukan mas salah heheh
2021-01-24 18:01:52,1353402656430018562,"@GXBRNLL @VICE_ID Iya bener kayaknya mas, soalnya gk nyebut clue anak kecil, eh tau pemerannya anak kecil. Tau judulnya gk??"
2021-01-24 17:19:07,1353391894961692672,RT @Carex_minima: 黄緑色が目にやさしいね https://t.co/3KWl0FRFBM
2021-01-24 17:03:42,1353388015809220608,"@pengwinningg Lagian profesor buat eskalator bergerak (auto) sampe kepalanya botak di tengah doang, masa lu ikutan… https://t.co/aoxbz7ZSd9"
2021-01-24 16:58:22,1353386672809906178,RT @budimandjatmiko: Jakarta rasa Seoul 2021? Bukan...ini Moscow 1979 rasa Jakarta 2021 https://t.co/FIeBcFuXs2
2021-01-24 16:37:23,1353381391560364032,@patipadam Z for Zhalim
2021-01-24 16:35:50,1353381003843170308,"@doyrable_ @pengwinningg Yee film udah tayang 30 menit ente baru dateng, enak aje mau nyalah nyalahin orang yg lagi sante hadehhhh"
2021-01-24 16:32:59,1353380286017359878,"@bigdizzyy @Ichlasul__ @Ojan46 Okee bro pokoknya ntar carry semua yak, kita hancurkan SEA cyn"
2021-01-24 16:31:55,1353380015916765184,"@pengwinningg No, gk usah buru buru jon ditangga apalagi tangganye bergerak ntar jatoh berabe"
2021-01-24 16:28:11,1353379079420956674,@Ichlasul__ @Ojan46 @bigdizzyy Ayo login gengs
2021-01-24 16:27:42,1353378958331400192,"@VICE_ID Udah nyari nyari lama gk ketemu juga huhu, padahal segala keyword udah dijajal huhu"
2021-01-24 16:23:20,1353377855736954880,"@VICE_ID Guys mau nanya dong, ada yg tau gk judul film animasi/kartun sepakbola di africa, berkaitan piala dunia yg… https://t.co/YWmsEkHHg4"
2021-01-24 15:37:21,1353366287351603204,RT @Chetanniketa: @ashleycacioppo @g0nnabEawesomE The difference  some unnecessary   activity   and some positive  activity .positive activ…
2021-01-24 15:37:16,1353366265352515584,lucuuu https://t.co/PA0f9Bh1Iw
2021-01-24 15:23:22,1353362766325633024,RT @JackKennedy: Excuse me but what the fuck? https://t.co/3qqlDr0mZa
2021-01-24 15:21:23,1353362267782279170,"RT @ArditErwandha: AHAHAHAHAHA gua nelfon @bintangemon pakai nomor gua, nelfon @aciresti pakai nomor @suciasmarani, ngobrol dah tuh walaupu…"
2021-01-24 14:54:07,1353355403963191296,"RT @Sam_Ardi: Selamat malam tweeps, saya akan mencoba melakukan penelusuran referensi sebuah artikel di Republika 24 Januari tentang kemung…"
2021-01-24 13:23:25,1353332578900611072,"RT @coffebit: Fuck cut loss dan ndakik2 saham..my hommies said duh luput sitik tok, kurang sak nomer iso tuku honda jazz seken."
