username,created_at,text
Dwidys_,2021-03-31 07:59:14,@herrrrrrly29 Awas gek expired date nyo lah lewat wkw
Dwidys_,2021-03-26 11:16:18,"Kok bisa pada b aja semua, sih. If I were there, I would definitely 😱 https://t.co/5DIBAJ06HV"
Dwidys_,2021-03-25 00:31:46,Happy March 25!
Dwidys_,2021-03-23 13:17:38,Crush Culture makes me wanna... https://t.co/mHHmoUW0uA
Dwidys_,2021-03-21 13:23:32,"Catatan hati istri jangan ga tayang, dong. Kasian mak we nontonin bola planga plongo 😂😢."
Dwidys_,2021-03-15 12:37:36,Epic... Film kali ah! https://t.co/G9De5uZXm5
Dwidys_,2021-03-05 12:54:15,@hsrhasri Harus mempertimbangkan kampus dan bias 😂
Dwidys_,2021-03-05 10:56:07,@WidyaCrstnti Kok jadi sesi curhat ye 😂
Dwidys_,2021-03-05 07:05:08,"@WidyaCrstnti Cinta tidak menyakitkan, kita yang saling menyakiti. Wkwkw"
Dwidys_,2021-03-05 03:04:58,@simakhluknadir Sampe ga ketampung lagi kak #lebay wkw
Dwidys_,2021-03-05 02:46:59,"Iya, not everyone is destined to be with someone they love :') https://t.co/wju6kNhAiF"
Dwidys_,2021-03-03 10:17:47,@herrrrrrly29 @WidyaCrstnti Sesama pelanggar jangan saling membully :)
Dwidys_,2021-03-02 01:01:06,Turns out that no one can replace me I'm permanent you can't erase me 🎶
Dwidys_,2021-02-21 15:39:21,@simakhluknadir @ruangguru @bbrightvc I got u Kakkk wkw
Dwidys_,2021-02-13 15:03:45,"@ravenayyy @Rizkyzelanii Kok kalian kenal sih? :( selain We samo Vena, syp lagi?"
Dwidys_,2021-02-13 07:02:39,@Kharismadptr Tunggu e. Ndak. Berijolah.
Dwidys_,2021-02-13 06:43:41,"Cemburu buta, gan, bukan hitam. https://t.co/6YOmO5xsW6"
Dwidys_,2021-02-13 04:59:37,How could I fall in love with someone who does not exist. Where can I find Peter Kavinsky?!
Dwidys_,2021-02-12 15:59:11,"@Rizkyzelanii Glad you will, cz I won't 😢"
Dwidys_,2021-02-12 11:24:36,Dulu koleksi outfit gini buat ngaji sore dong. https://t.co/XlDeRRva7I
Dwidys_,2021-02-11 15:28:42,@eranitri I'm thinking of the names of Gods and Goddesses like Greek and Norse. Freya is one best selection of considered names 🤔
Dwidys_,2021-02-11 06:25:43,@herrrrrrly29 Dak masuk perumpamaan nyo 🙃
Dwidys_,2021-02-11 04:34:23,"And after all, everything will stay the same."
Dwidys_,2021-02-09 06:32:41,@fitrijuwitaa_ Untung bukan P wkw kalo dak tuh lah keno blok fi 😄
Dwidys_,2021-02-08 21:19:05,@ravenayyy Satire ye? Bener dak istilah nyo?😄
Dwidys_,2021-02-08 21:17:59,"@eranitri Eh kok ""kak"" sih wkw maksudnyo ""ra""."
Dwidys_,2021-02-08 21:17:12,"@eranitri Nah kak, setidaknyo ngomong kak kalo dak jadi, jdi dk cuma delete2 bae tanpa kejelasan, itu yang buat kesel wkw kalo Dwik pernah ck itu, sorry ye kak 😄"
Dwidys_,2021-02-08 14:23:59,"Blocking people's contacts would be a good choice. Yes, the people who love texting but deleting messages before I couldn't even get to read it! And those who text me only by my name or ""P"" but say ""ga jadi"" when I reply."
Dwidys_,2021-02-06 04:38:42,"Kamu jadi imam, aku jadi... https://t.co/HPRAiz0nUt"
Dwidys_,2021-02-05 15:38:08,@pptvlnt Nahh ultah nn baru ee wkw happy bday!!
Dwidys_,2021-02-03 15:10:47,Game sama drakor sama-sama addictive :((
Dwidys_,2021-02-02 03:11:14,@hsrhasri @pptvlnt Happy bday utk kamu berduaa 😂💕
Dwidys_,2021-02-01 14:53:46,@fitrijuwitaa_ Salam untuk mbak Ayu nya.
Dwidys_,2021-02-01 14:50:45,"@leo_edw Sendi kegeser sakit bgt, Le. Auto jadi patung, mulut doang ribut mintol 😂"
Dwidys_,2021-01-30 12:01:19,@hsrhasri Dapet vibez ny dikit jadilah ya bun 😥
Dwidys_,2021-01-30 11:24:04,Tiba-tiba pengen nonton konser Oned :(((
Dwidys_,2021-01-26 11:27:55,@simakhluknadir Kek lirik Wildest Dream nyo Tay kak wkw
Dwidys_,2021-01-25 12:21:29,@ravenayyy @Triutarisptri1 Ak pikir badut. Badut sesungguhnya 😂
Dwidys_,2021-01-23 10:50:36,What a conspiracy. https://t.co/y7oHQiHc8U
Dwidys_,2021-01-22 16:06:02,Peluk Han Seo-Jun. Puk puk.
Dwidys_,2021-01-22 16:01:16,"@eranitri Pengennn, tapi duit blm mampir ke dompet."
Dwidys_,2021-01-21 04:25:42,@ucikur Happy birthday Ucikkk 💕
Dwidys_,2021-01-20 13:12:31,@dhanisuganda17 @agita_zona Miss ga miss sama Zona ah wkw
Dwidys_,2021-01-20 13:11:18,@dhanisuganda17 Sudah kodrat nya yang berulang tahun memberi traktiran wkw
Dwidys_,2021-01-20 12:53:59,"@dhanisuganda17 Kau yang berulang tahun, selamat ulang tahun."
Dwidys_,2021-01-19 11:37:36,@Rizkyzelanii Eleuh eleuh kenapa situ yg pusing atuh wkw
Dwidys_,2021-01-19 11:25:33,I know now how it feels to be ghosted.
Dwidys_,2021-01-15 17:27:29,@hsrhasri Eh mksd ny umur 24 tahun khaa 555 😂😂
Dwidys_,2021-01-15 17:21:48,@hsrhasri Tahun khaa 🙃
Dwidys_,2021-01-15 15:57:53,"@hsrhasri 24,6 tahun"
Dwidys_,2021-01-13 15:26:23,@Rizkyzelanii Masuk wishlist gaji pertama wkw
Dwidys_,2021-01-13 15:21:48,Kl gue mah masih belum ada duit lah 😂 https://t.co/LdrXVLhBOx
Dwidys_,2021-01-13 14:55:01,"Kalo banyak yang dipikirin, mending tidur atau drakor, ah."
Dwidys_,2021-01-13 14:49:44,@_fatiandini Ngomong opo toh ndok?
Dwidys_,2021-01-12 14:12:45,Happy birthday Zayn kesayangannya aku. https://t.co/JVyBmwvB9n
Dwidys_,2021-01-10 13:23:46,@hsrhasri Krn ga kuat kl jadi temen jj sm thana :(
Dwidys_,2021-01-09 16:18:59,"If I could rate my uncle. 1/10 uncle M 5/10 uncle E 7/10 uncle A and W 10/10 uncle C 100/10 uncle K karena bisa request tulisan ""happy bday"" di piring es krimnya."
Dwidys_,2021-01-07 11:34:11,"@ravenayyy Jangan buat iman aku goyah, ya, Ven 😂"
Dwidys_,2021-01-07 09:08:18,@Rizkyzelanii Jadi aing bahasa 'kasar' Sunda?
Dwidys_,2020-12-29 14:08:06,@Rizkyzelanii Aamiin ya allah 😢
Dwidys_,2020-12-29 14:00:31,"""People in"" hebat banget deh."
Dwidys_,2020-12-28 04:04:16,I need somebody who can bring me Zayn Malik 🎵🎵
Dwidys_,2020-12-27 02:38:56,"Banyak cosplay drama2 lain juga, jadi berasa de javu. Kocak banget."
Dwidys_,2020-12-27 02:29:06,@Triutarisptri1 Petaka gara2 dk punyo pulsa 😥
Dwidys_,2020-12-25 07:25:41,"The storyline represents how ppl praise beauty. It frankly happens irl. Ga peduli seberapa pinter atau berbakat, kalau ga good looking ya ga dihargain. Dan sebaliknya."
Dwidys_,2020-12-25 06:18:17,"Sepanjang nonton True Beauty ga berenti senyum terus. Visualnya pemainnya mashaallah, ga kuat."
Dwidys_,2020-12-22 14:02:35,"@devimaulita_ Jgn cubit, tabok aja ma 😂"
Dwidys_,2020-12-22 11:56:53,"Jual bucket, dapet bucket. Bucket beli dari we lagi. Kan lucu."
Dwidys_,2020-12-21 15:06:18,@syiifarhmhh @Triutarisptri1 tolong klarifikasii
Dwidys_,2020-12-21 08:23:00,"Me: Okay, I'm good at English. Also me: https://t.co/A4LsPVqM2T"
Dwidys_,2020-12-21 06:28:15,Random thought: brain without beauty ain't better than beauty without brain.
Dwidys_,2020-12-19 22:59:35,@Triutarisptri1 @hrdbacot Wkw siapo tau biso ngasih mantra kesuksesan.
Dwidys_,2020-12-19 14:41:00,@ravenayyy Team Ji-Pyeong garis keras!!
Dwidys_,2020-12-19 05:25:22,"Biar semangat buka laptop, berburu loker. https://t.co/vzM46XEWLo"
Dwidys_,2020-12-15 11:22:13,@Rizkyzelanii Main Twitter emang yang terbaik.
Dwidys_,2020-12-15 05:53:05,But it hurts. https://t.co/zVOMuVi4Em
Dwidys_,2020-12-14 12:26:06,@karirfess @Triutarisptri1 bener kannn
Dwidys_,2020-12-14 08:21:34,@devi_wsafitri @B_hundred_Hyun Happy birthday!
Dwidys_,2020-12-13 17:39:53,"@simakhluknadir Bring back these old days, please 🤧"
Dwidys_,2020-12-13 05:06:46,"Haylor kenapa ga balikan aja, sih. https://t.co/d10sqDuSCG"
Dwidys_,2020-12-12 12:02:45,Evermore is calming and healing.
Dwidys_,2020-12-12 10:09:01,"@simakhluknadir Tidak apa2, sis, mungkin msih ada yg lbh baik dri si oppa itu wkw"
Dwidys_,2020-12-12 10:05:17,"@simakhluknadir Oppa yg mana, sis? Seo Joon oppa? RM oppa? Atau oppa irl? 😂"
Dwidys_,2020-12-12 10:02:52,Today I declare myself as a fan of 자은우 😂
Dwidys_,2020-12-11 08:46:15,@Waloyoho Sejak kapan murtad?
Dwidys_,2020-12-09 03:14:16,Buka LinkedIn makin insekyur parah.
Dwidys_,2020-12-08 11:21:30,Low + ocean = lotion. https://t.co/NItpaSiwrV
Dwidys_,2020-12-08 09:48:31,"@simakhluknadir @rosemoire Jadi panjang ya bahasanny, sis 🤣"
Dwidys_,2020-12-08 08:45:29,@simakhluknadir Kok dk pernah bljr ye kak 😂
Dwidys_,2020-12-08 06:53:28,Di bahasa Indonesia ada ga sih peraturan nulis yang paralel kek di bahasa Inggris 🤔
Dwidys_,2020-12-05 13:35:07,@_fatiandini U just wasted your 15 sec
Dwidys_,2020-12-05 10:48:34,Sesungguhnya nothing is impossible adalah everything is possible.
Dwidys_,2020-12-01 09:39:32,Seruuu woi! Best song ever cocok juga tuh. https://t.co/b6GB8hGpKt
Dwidys_,2020-12-01 09:34:23,"Kalau ada janji harus ditepatin. Ya kalo ga bisa, paling ga harus kasih kabar dong."
Dwidys_,2020-12-01 02:58:19,"@BigAlphaID Kaya lah, pinter tp ga punya koneksi ya susah juga."
Dwidys_,2020-11-30 13:57:10,"Pas pengen berubah buat bales chat dengan nice, orang2 malah bales chat dengan singkat 🙂"
Dwidys_,2020-11-26 21:49:08,@eranitri Pengen nonton tapi nyerah duluan pas liat season nya bnyak banget emg udah cocok jadi sinetron indo :(
Dwidys_,2020-11-24 04:37:30,"@herli_serbanao1 @NetflixID Semoga ""caknyo"" berubah jadi ""pasti"" 😇"
Dwidys_,2020-11-22 12:53:23,"At the end, it's only me and myself as it should."
Dwidys_,2020-11-21 10:03:34,@ucikur @Triutarisptri1 Kesel ya allah :(
Dwidys_,2020-11-21 07:43:05,Tim server down mana suaranya!!!
Dwidys_,2020-11-20 16:07:24,Komenan nya ampun haha https://t.co/ffzXfGUUWQ
Dwidys_,2020-11-15 07:23:01,@TomHolland1996 I don't see you https://t.co/2kZQJMc9uM
Dwidys_,2020-11-14 11:25:54,"The Man by Taylor Swift. ""Cause if I was a man, then I'd be the man."" Look how Tay brought this gender issue into song. https://t.co/Cqj5R5MW8m"
Dwidys_,2020-11-13 16:18:33,@imamagus21 Nyesel
Dwidys_,2020-11-13 12:01:45,"The Story by Conan Gray. ""Headstones on a lawn."" The lyric is deep. https://t.co/9QiTflKcKX"
Dwidys_,2020-11-13 02:56:51,"Moral of the Story by Ashe. ""Some mistakes get made, that's okay, that's alright."" Mistakes you made teach you not to fool yourself with the same ones twice. *Niall features on the version of this song is the one I love more. https://t.co/wKi88Xdm59"
Dwidys_,2020-11-13 02:49:44,"Gonna list down the songs which I think have good meaning and life advice. The melody also keeps ringing in my ear. Besides, it relates to the story of many people's lives, or mine, yeah."
Dwidys_,2020-11-13 00:58:30,Just realized that it's Friday the 13th after seeing the trending.
Dwidys_,2020-11-11 16:31:16,Is it even real or just marketing strategy? All was sold out in a second which was illogical for me. Just never got a chance even though I'd been staying up late just to get myself one of those stuffs.
Dwidys_,2020-11-11 16:26:18,Wondering how flash sales in Sho*ee work esp those fancy stuffs that cost a real bargain.
Dwidys_,2020-11-11 16:00:03,I'm sure it is eating disorder.
Dwidys_,2020-11-07 16:36:25,@Muhammad_Fahmi8 @herli_serbanao1 Fahmi ni ngpo sih awowkwk gek @zayn salah paham laju
Dwidys_,2020-11-07 16:14:55,@herli_serbanao1 Bakso solo? Jennie solo? Bengawan solo?
Dwidys_,2020-11-07 10:06:13,"@iaintaprincess @fitrijuwitaa_ Udah d spill dikit kmrn kak, tp hasil hari ini fifi blm tau 😅"
Dwidys_,2020-11-07 08:19:58,@fitrijuwitaa_ Bukan kejutan ap2 sih fi 😅
Dwidys_,2020-11-07 07:01:45,"No parody better than you did, James! 🤣 https://t.co/5XBnlUSBQI"
Dwidys_,2020-11-07 06:54:08,"@herli_serbanao1 If life is full of friends like you, then I quit 🙃"
Dwidys_,2020-11-07 05:21:14,Life is full of surprises.
Dwidys_,2020-11-05 16:13:21,"Remember reminding myself to avoid eating chocolate. But I've gone through too many days saying, ""It's okay today only."" That today only ruins everything 🙃"
Dwidys_,2020-11-05 14:47:21,@SintaOctaviana Nope 👌
Dwidys_,2020-11-03 10:44:34,Black and White nya Niall asik bgt kl dimainin di acara nikahan.
Dwidys_,2020-11-03 01:32:39,Help I'm running out of breath! https://t.co/K09jYapSYU
Dwidys_,2020-11-01 21:27:10,All gotta go 👌 https://t.co/qwTOBedBg1
Dwidys_,2020-10-30 16:48:46,I am fragile. I always end up crying over little things. Remember that.
Dwidys_,2020-10-29 23:58:29,"@Waloyoho Ahhh lupo kl ad yg manggil ""yek"""
Dwidys_,2020-10-29 16:18:38,His whistle sounds far better than my voice. https://t.co/EIbXYX1Q4j
Dwidys_,2020-10-29 15:59:23,@AdytiaSn Nah nak ke Thai dlu brrti ini wkw
Dwidys_,2020-10-29 15:38:29,@AdytiaSn Biso berubah namo jadi aboyishot ini 🤣
Dwidys_,2020-10-29 15:34:14,"@_fatiandini Dicari dlu lah ""dia"" nya ti :)"
Dwidys_,2020-10-29 15:33:35,@_fatiandini Privasi opso gini mah
Dwidys_,2020-10-29 15:32:56,@AdytiaSn Hadiah permen karet merk apo ini haha
Dwidys_,2020-10-29 15:31:37,"Sekarang selalu dipanggil ""mbak"". Dulu pernah ""dik"". Tunggu aja berubah jadi ""buk"". Lanjut jadi ""nek"". Atau mungkin ""yut"" 😄"
Dwidys_,2020-10-27 02:32:21,"Maybe we got lost in translation, maybe I asked for too much. But maybe this thing was a masterpiece 'til you tore it all up."
Dwidys_,2020-10-25 11:18:41,Dear Twitter.. eh Dear Diary...
Dwidys_,2020-10-24 14:59:35,@SintaOctaviana Sabar yukk mmg ado2 be gawe maxim ni 😡
Dwidys_,2020-10-24 14:25:07,@SintaOctaviana Kenapa ada apa nih?
Dwidys_,2020-10-23 14:53:38,"@iaintaprincess Ku menangis tersenyum, sis :')"
Dwidys_,2020-10-23 14:51:24,"@iaintaprincess Ada opsi umbi umbi lain, kak??"
Dwidys_,2020-10-23 14:46:28,Semakin menjadi kentang dududu
Dwidys_,2020-10-23 10:01:09,Been 9 years and still going...
Dwidys_,2020-10-20 14:37:32,"@AdytiaSn @Mpratama98 @Rizkyzelanii @adjisena_ @AufaGiffari Utk yang yudisium tanpa melalui layar, selamat mas bro!!"
Dwidys_,2020-10-20 05:35:42,@herli_serbanao1 Neh neh nehh wkw
Dwidys_,2020-10-19 03:02:36,Never feel bored to watch Taylor's live performances. Just so brilliant to put on all beautiful shows.
Dwidys_,2020-10-18 15:17:53,Do I need to lose you to find me? Hiyaaa
Dwidys_,2020-10-17 17:12:33,You don't have to say you love me You don't have to say nothing You don't have to say you're mine Just let me adore you
Dwidys_,2020-10-17 00:27:38,@With1DNews Awww why r u so cute 😍
Dwidys_,2020-10-16 13:43:17,A million dreams is all it's gonna take.
Dwidys_,2020-10-15 10:32:18,It's a real moodbooster to see us keeping in touch through wa groups n talking about random things since we haven't seen each other for couple months.
Dwidys_,2020-10-14 08:52:43,"People are like, ""Let God do the rest"". Yeah the rest depends on how much effort you have put into it."
Dwidys_,2020-10-12 15:11:50,Please somebody enlighten me 😬
Dwidys_,2020-10-11 17:37:10,"This A.M, can't believe Im watching a cartoon released back in 2012. Ended up being close to tears to know that idk if this 5 UK lads cartoon actually exists 😂"
Dwidys_,2020-10-10 16:44:30,My proud achievement today was 10.10 couldn't even touch me at all.
Dwidys_,2020-10-10 16:19:16,"@Triutarisptri1 @devimaulita_ Haha ak kick dri circle ak lah, biar dk kamu2 ni lah yg muncul"
Dwidys_,2020-10-10 16:15:39,"@Triutarisptri1 @devimaulita_ Nah dio ni, dak twitter, ig, wa, muncul trsss 😬"
Dwidys_,2020-10-10 16:13:43,@devimaulita_ Alhamdullillah yg ini beneran kuning ya bun warnanya 😁
Dwidys_,2020-10-09 18:09:22,"After 2 weeks, I finally found you!!"
Dwidys_,2020-10-08 17:12:10,Untung skripsi gak termasuk group project or im crying in a cool way https://t.co/L0TeLwMTvU
Dwidys_,2020-10-07 13:57:56,@Rizkyzelanii Kalo ayah mu dulu suka minta kenalin sama temen tante dek 😬
Dwidys_,2020-10-07 11:01:41,"@Rizkyzelanii Punya ibu masih kinclong dan kancing utuh, biar selalu terlihat rapih di depan ayah."
Dwidys_,2020-10-06 16:54:47,@queenaginia Doa terbaiqqq jg utk kk terbaiqqq 😘😘
Dwidys_,2020-10-06 16:18:59,Find another way. There are a lot yet more doors to unlock. It's not the only one to open.
Dwidys_,2020-10-05 00:58:25,@Waloyoho @_fatiandini Kenapa taq saya tiii...
Dwidys_,2020-10-04 15:07:18,@Waloyoho Cmon let's go and swim! *in the mud
Dwidys_,2020-10-04 15:04:26,@Waloyoho Indonesia nothing salju 🤣
Dwidys_,2020-10-03 13:38:51,"I said ""no"" then regretted it. As always. And the feeling remains the same."
Dwidys_,2020-10-03 11:53:51,"When you're with me, no judgement."
Dwidys_,2020-10-02 13:55:27,@Muhammad_Fahmi8 Haha mungkin 'slipin' yg cocok mi 🤣🤣
Dwidys_,2020-10-02 11:39:00,Derita punya kaki minimalis alias kecil dan tipis adalah susah cari slip on yg pas 😥
Dwidys_,2020-09-30 21:35:51,@eranitri Idk what it means
Dwidys_,2020-09-30 15:25:05,@herli_serbanao1 Ya allah semoga Engkau tak membalas kebaikan hambaMu yang satu itu 🙏
Dwidys_,2020-09-30 15:20:40,@herli_serbanao1 You are fooking 'gaje' in both real life and dream.
Dwidys_,2020-09-30 02:07:40,@_fatiandini Ini parah sih tii 🤣 Alhamdullillah mak kito dk ck itu 😴
Dwidys_,2020-09-29 17:29:19,My mum just told me that my bro was asking me for a morning jogging which is bout 5 more hours and im like...nahh..
Dwidys_,2020-09-28 20:45:31,@dhanisuganda17 I can't 🤣 you're the best at it!
Dwidys_,2020-09-28 15:31:34,I wanna write you a song ~
Dwidys_,2020-09-26 14:38:41,@herli_serbanao1 @shitlicious Siap2 be grup rame gek 😊
Dwidys_,2020-09-26 14:35:25,@herli_serbanao1 @shitlicious Cari gawe dulu skrg ni 🤣
Dwidys_,2020-09-25 16:04:09,@cigsafterbath Bukan lagiii
Dwidys_,2020-09-25 15:47:57,@cigsafterbath @4NOLOGUE Haha pake kalung lgi
Dwidys_,2020-09-25 15:43:51,@4NOLOGUE @cigsafterbath Is it only me or Jmj is Harry styles' Thai version?
Dwidys_,2020-09-24 02:44:12,@cigsafterbath WTH!! 25 lembar tu selesai ke dulu wkw
Dwidys_,2020-09-24 01:53:34,Askdnhfjwkdjduejdnjsksss Im happy for ya!! https://t.co/45Hc6spVYH
Dwidys_,2020-09-20 14:06:26,"@ravenayyy Cubo dipepet ven, rajin2 masjidnyo"
Dwidys_,2020-09-20 14:05:11,@_fatiandini Jual aja
Dwidys_,2020-09-20 12:29:40,@WidyaCrstnti Sudah we 😟 sdh di konfirmasi oleh kak @aginagain_
Dwidys_,2020-09-20 12:22:08,@WidyaCrstnti Saksi bisu nah we dilihat dgn mata dan kepala @Triutarisptri1
Dwidys_,2020-09-20 10:52:51,Just how fast the night changes :')
Dwidys_,2020-09-20 10:34:08,Adore him cz he exactly looks like zayn in real life ):
Dwidys_,2020-09-20 10:29:39,@aginagain_ Angkatan kk wkw yang jugo kelas ujung 😂 namonyo awalny Z jg dong
Dwidys_,2020-09-20 10:21:38,@aginagain_ Huaaa kak pengen dong 😭😭
Dwidys_,2020-09-19 16:51:15,@NiallOfficial @NiallsLittleLie The town? Niall how could you forget your own song title? 🙃
Dwidys_,2020-09-19 16:46:05,@herli_serbanao1 Smpe negara api menyerang
Dwidys_,2020-09-18 15:46:21,"@herli_serbanao1 @chartdataCD @Harry_Styles @Louis_Tomlinson @NiallOfficial @ashemusic @zaynmalik Sok2 ga tau, padahal suka lagunya eleh"
Dwidys_,2020-09-18 06:29:25,@chartdataCD Falling by @Harry_Styles Too young by @Louis_Tomlinson Moral of the story by @NiallOfficial @ashemusic I don't wanna live forever acoustic by @zaynmalik
Dwidys_,2020-09-12 15:18:38,@aginagain_ Bru nn nonton kak dan emg keren speech doi ye 😍
Dwidys_,2020-09-12 14:45:05,"@aginagain_ Kakk, sejak kapan? Wkwk"
Dwidys_,2020-09-12 13:10:47,@_fatiandini Ohh ak jg mau sertifikasi tp money opso juga zeyeng
Dwidys_,2020-09-12 11:00:33,@_fatiandini K3 mwo?
Dwidys_,2020-09-11 12:25:25,@AdytiaSn Kok ak baco nyo sambil ngegas yo
Dwidys_,2020-09-11 11:38:25,"What a dream! Could feel the embarrassment, tragedy, happiness, and ridiculousness haha."
Dwidys_,2020-09-06 10:01:39,Justin and Newt were supposed to know how happy ending felt like tho it was just on screen 😬 https://t.co/TyWOwizjnU
Dwidys_,2020-09-06 04:28:34,"@Triutarisptri1 Teruntuk para comate @WidyaCrstnti @ravenayyy yg sabar aja, klean blm tau rasanya kalo idola klean punya anak :)"
Dwidys_,2020-09-04 14:46:36,@ucikhans Wkw ak siap ngeracuni tiap hari kok dk cuma 9.9 :')
Dwidys_,2020-08-28 11:39:16,@floweryshine @ravenayyy Ak baru tau 😭 makasih infonyoo next time nak ngisi ganjil trus bee
Dwidys_,2020-08-28 11:13:45,@ravenayyy Ngp hrus ganjil?
Dwidys_,2020-08-19 13:50:19,@onedfess Foto yg sllu kto liat di salon2 pinggir jalan layo wkw @Triutarisptri1
Dwidys_,2020-08-18 07:41:17,"@aginagain_ @fifiadl Aamiin, and I know you will always too, bigsis!!"
Dwidys_,2020-08-18 07:33:42,"@aginagain_ @fifiadl U better not sis 😯 never did I think I would talk to that so called 'lucky person' bout this bcz of, u know, some reasons 😧 wellllll having you as bigsis is what makes me more than lucky, sis."
Dwidys_,2020-08-15 09:12:11,@eranitri @aginagain_ Ikuttt
Dwidys_,2020-08-13 18:13:06,"@ravenayyy Dk elit nn sih madak tempe, bsok tarok keju ven cubo."
Dwidys_,2020-08-13 07:11:43,@devimaulita_ Ak nyayi dong
Dwidys_,2020-08-13 00:29:27,@devimaulita_ Mantul wkw tp dk pake2 seragam kan 😂
Dwidys_,2020-08-12 16:01:58,@devimaulita_ Huaa kapan nih acara ny?
Dwidys_,2020-08-10 16:06:16,@ravenayyy Lebih ven wkw 10 menitan td smpe 3x cek bru turun 37 🤣
Dwidys_,2020-08-09 16:50:58,@eranitri Awowkwkwk harus kah kita sewa jasa pendamping kondangan?
Dwidys_,2020-08-08 18:16:06,@SintaOctaviana Plus banyak nyamuk ga sihhh
Dwidys_,2020-08-08 12:25:57,@eranitri Oh jadi ini alesan aku kurus
Dwidys_,2020-08-06 17:30:31,Jurnal 1 malam rasa terasi dalam kegelapan. https://t.co/kf1oOzc0nU
Dwidys_,2020-08-05 01:19:40,@eranitri Wkwk resign feels like graduate soalnyo ra 🎓
Dwidys_,2020-08-05 01:19:00,@aginagain_ Bener kak di hari2 trkhir jd melow bet dah
Dwidys_,2020-08-04 15:34:44,@herli_serbanao1 Iyo her bentii
Dwidys_,2020-08-04 14:45:44,"@Triutarisptri1 Nah iyo smpe skrg vn u dk ak denger gra2 ""gek e lg ngajr"" Wkw"
Dwidys_,2020-08-04 14:42:20,"@Triutarisptri1 ""Ulululu"" u tu buat ketawo 🤣"
Dwidys_,2020-08-04 14:39:33,@nisaramadani Huhu besok nis :(
Dwidys_,2020-08-04 14:30:40,Never knew that saying goodbye would be this sad:( https://t.co/HUAhNm1kco
Dwidys_,2020-08-03 14:13:17,@fifiadl Kami ni ad kemistri ny fi wkw
Dwidys_,2020-08-02 23:47:14,"@eranitri Sm 1D ra, esp bang Jen. Now he's having baby. Pasrah aja wkw"
Dwidys_,2020-07-30 16:37:30,Bersyukur banget dibimbing sm dospem baik gini 💙 https://t.co/BOtIrrbx6U
Dwidys_,2020-07-29 13:31:00,@Triutarisptri1 I wish mine would do the same :(
Dwidys_,2020-07-26 14:38:54,"@fifiadl Inilah kehidupan, Fi:)"
Dwidys_,2020-07-25 10:53:39,@AdytiaSn @AufaGiffari Kalian sehat? Serius amat wkw
Dwidys_,2020-07-24 01:28:08,@rlthingy @eranitri terpantau debut 👍👍
Dwidys_,2020-07-22 16:08:06,"Berasa bodoh banget pas nntn ni film, otak we gak paham2 smpe skrg :( https://t.co/XiMq1jmoyC"
Dwidys_,2020-07-21 15:04:54,@herli_serbanao1 am i still in that circle?
Dwidys_,2020-07-11 12:33:18,@herli_serbanao1 @shitlicious Jangan dengarkan dia para netijennn
Dwidys_,2020-07-11 12:30:21,@herli_serbanao1 @shitlicious Wkw ya allah kek ak ni ambyar nn her 🙃
Dwidys_,2020-07-11 09:33:05,@pptvlnt @zaynmalik Namonyo usaha Pit 🤣🤣
